	frame=62; pos_in_GL=[3,7]; pixel_limits=[69,114]; cell_height=47.90; num_pixels_in_box=920; genealogy=1TBB
	frame=63; pos_in_GL=[3,7]; pixel_limits=[60,106]; cell_height=49.73; num_pixels_in_box=940; genealogy=1TBB
	frame=64; pos_in_GL=[3,7]; pixel_limits=[49,96]; cell_height=51.14; num_pixels_in_box=960; genealogy=1TBB
	frame=65; pos_in_GL=[2,7]; pixel_limits=[37,88]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1TBB
	frame=66; pos_in_GL=[2,7]; pixel_limits=[27,81]; cell_height=57.73; num_pixels_in_box=1100; genealogy=1TBB
	frame=67; pos_in_GL=[1,6]; pixel_limits=[0,71]; cell_height=76.38; num_pixels_in_box=1440; genealogy=1TBB
	frame=68; pos_in_GL=[1,8]; pixel_limits=[0,58]; cell_height=61.73; num_pixels_in_box=1180; genealogy=1TBB
	frame=69; pos_in_GL=[1,8]; pixel_limits=[0,47]; cell_height=49.90; num_pixels_in_box=960; genealogy=1TBB
	frame=70; pos_in_GL=[1,8]; pixel_limits=[0,45]; cell_height=47.90; num_pixels_in_box=920; genealogy=1TBB
	frame=71; pos_in_GL=[1,8]; pixel_limits=[0,34]; cell_height=38.56; num_pixels_in_box=700; genealogy=1TBB
	frame=72; pos_in_GL=[1,8]; pixel_limits=[0,22]; cell_height=24.07; num_pixels_in_box=460; genealogy=1TBB
	EXIT

id=33; pid=20; birth_frame=47; daughter_type=TOP
	frame=47; pos_in_GL=[6,10]; pixel_limits=[143,166]; cell_height=24.24; num_pixels_in_box=480; genealogy=1TBT
	frame=48; pos_in_GL=[6,10]; pixel_limits=[132,158]; cell_height=27.24; num_pixels_in_box=540; genealogy=1TBT
	frame=49; pos_in_GL=[6,11]; pixel_limits=[130,154]; cell_height=27.31; num_pixels_in_box=500; genealogy=1TBT
	frame=50; pos_in_GL=[5,10]; pixel_limits=[123,149]; cell_height=29.73; num_pixels_in_box=540; genealogy=1TBT
	frame=51; pos_in_GL=[5,10]; pixel_limits=[120,146]; cell_height=28.90; num_pixels_in_box=540; genealogy=1TBT
	frame=52; pos_in_GL=[5,10]; pixel_limits=[111,139]; cell_height=31.31; num_pixels_in_box=580; genealogy=1TBT
	frame=53; pos_in_GL=[4,9]; pixel_limits=[105,134]; cell_height=32.73; num_pixels_in_box=600; genealogy=1TBT
	frame=54; pos_in_GL=[4,9]; pixel_limits=[97,127]; cell_height=33.31; num_pixels_in_box=620; genealogy=1TBT
	frame=55; pos_in_GL=[4,9]; pixel_limits=[88,120]; cell_height=35.31; num_pixels_in_box=660; genealogy=1TBT
	frame=56; pos_in_GL=[3,8]; pixel_limits=[79,112]; cell_height=35.90; num_pixels_in_box=680; genealogy=1TBT
	frame=57; pos_in_GL=[3,8]; pixel_limits=[69,105]; cell_height=38.90; num_pixels_in_box=740; genealogy=1TBT
	frame=58; pos_in_GL=[3,8]; pixel_limits=[61,99]; cell_height=41.73; num_pixels_in_box=780; genealogy=1TBT
	frame=59; pos_in_GL=[2,7]; pixel_limits=[53,92]; cell_height=41.07; num_pixels_in_box=800; genealogy=1TBT
	frame=60; pos_in_GL=[2,7]; pixel_limits=[46,86]; cell_height=42.90; num_pixels_in_box=820; genealogy=1TBT
	frame=61; pos_in_GL=[2,7]; pixel_limits=[36,78]; cell_height=44.90; num_pixels_in_box=860; genealogy=1TBT
	frame=62; pos_in_GL=[2,7]; pixel_limits=[21,67]; cell_height=50.97; num_pixels_in_box=940; genealogy=1TBT
	DIVISION

id=34; pid=21; birth_frame=47; daughter_type=BOTTOM
	frame=47; pos_in_GL=[5,10]; pixel_limits=[118,141]; cell_height=25.07; num_pixels_in_box=480; genealogy=1TTB
	frame=48; pos_in_GL=[5,10]; pixel_limits=[106,130]; cell_height=27.31; num_pixels_in_box=500; genealogy=1TTB
	frame=49; pos_in_GL=[5,11]; pixel_limits=[105,128]; cell_height=26.31; num_pixels_in_box=480; genealogy=1TTB
	frame=50; pos_in_GL=[4,10]; pixel_limits=[97,121]; cell_height=27.73; num_pixels_in_box=500; genealogy=1TTB
	frame=51; pos_in_GL=[4,10]; pixel_limits=[92,118]; cell_height=29.73; num_pixels_in_box=540; genealogy=1TTB
	frame=52; pos_in_GL=[4,10]; pixel_limits=[82,109]; cell_height=31.56; num_pixels_in_box=560; genealogy=1TTB
	frame=53; pos_in_GL=[3,9]; pixel_limits=[75,103]; cell_height=32.56; num_pixels_in_box=580; genealogy=1TTB
	frame=54; pos_in_GL=[3,9]; pixel_limits=[65,95]; cell_height=33.73; num_pixels_in_box=620; genealogy=1TTB
	frame=55; pos_in_GL=[3,9]; pixel_limits=[55,86]; cell_height=34.73; num_pixels_in_box=640; genealogy=1TTB
	frame=56; pos_in_GL=[2,8]; pixel_limits=[44,77]; cell_height=36.73; num_pixels_in_box=680; genealogy=1TTB
	frame=57; pos_in_GL=[2,8]; pixel_limits=[33,67]; cell_height=36.90; num_pixels_in_box=700; genealogy=1TTB
	frame=58; pos_in_GL=[2,8]; pixel_limits=[23,59]; cell_height=38.90; num_pixels_in_box=740; genealogy=1TTB
	frame=59; pos_in_GL=[1,7]; pixel_limits=[13,51]; cell_height=40.90; num_pixels_in_box=780; genealogy=1TTB
	frame=60; pos_in_GL=[1,7]; pixel_limits=[0,43]; cell_height=46.73; num_pixels_in_box=880; genealogy=1TTB
	frame=61; pos_in_GL=[1,7]; pixel_limits=[0,32]; cell_height=34.07; num_pixels_in_box=660; genealogy=1TTB
	frame=62; pos_in_GL=[1,7]; pixel_limits=[0,18]; cell_height=19.66; num_pixels_in_box=380; genealogy=1TTB
	EXIT

id=35; pid=21; birth_frame=47; daughter_type=TOP
	frame=47; pos_in_GL=[4,10]; pixel_limits=[94,116]; cell_height=23.24; num_pixels_in_box=460; genealogy=1TTT
	frame=48; pos_in_GL=[4,10]; pixel_limits=[82,104]; cell_height=24.90; num_pixels_in_box=460; genealogy=1TTT
	frame=49; pos_in_GL=[4,11]; pixel_limits=[81,103]; cell_height=24.90; num_pixels_in_box=460; genealogy=1TTT
	frame=50; pos_in_GL=[3,10]; pixel_limits=[71,95]; cell_height=27.73; num_pixels_in_box=500; genealogy=1TTT
	frame=51; pos_in_GL=[3,10]; pixel_limits=[64,90]; cell_height=29.73; num_pixels_in_box=540; genealogy=1TTT
	frame=52; pos_in_GL=[3,10]; pixel_limits=[55,80]; cell_height=27.90; num_pixels_in_box=520; genealogy=1TTT
	frame=53; pos_in_GL=[2,9]; pixel_limits=[45,73]; cell_height=32.56; num_pixels_in_box=580; genealogy=1TTT
	frame=54; pos_in_GL=[2,9]; pixel_limits=[35,63]; cell_height=32.14; num_pixels_in_box=580; genealogy=1TTT
	frame=55; pos_in_GL=[2,9]; pixel_limits=[22,53]; cell_height=34.73; num_pixels_in_box=640; genealogy=1TTT
	frame=56; pos_in_GL=[1,8]; pixel_limits=[9,42]; cell_height=36.73; num_pixels_in_box=680; genealogy=1TTT
	frame=57; pos_in_GL=[1,8]; pixel_limits=[0,31]; cell_height=31.83; num_pixels_in_box=640; genealogy=1TTT
	frame=58; pos_in_GL=[1,8]; pixel_limits=[0,21]; cell_height=22.66; num_pixels_in_box=440; genealogy=1TTT
	EXIT

id=36; pid=18; birth_frame=49; daughter_type=BOTTOM
	frame=49; pos_in_GL=[11,11]; pixel_limits=[268,291]; cell_height=24.66; num_pixels_in_box=480; genealogy=1BBB
	frame=50; pos_in_GL=[10,10]; pixel_limits=[267,291]; cell_height=24.83; num_pixels_in_box=500; genealogy=1BBB
	frame=51; pos_in_GL=[10,10]; pixel_limits=[268,292]; cell_height=27.31; num_pixels_in_box=500; genealogy=1BBB
	frame=52; pos_in_GL=[10,10]; pixel_limits=[266,293]; cell_height=29.90; num_pixels_in_box=560; genealogy=1BBB
	frame=53; pos_in_GL=[9,9]; pixel_limits=[266,294]; cell_height=30.49; num_pixels_in_box=580; genealogy=1BBB
	frame=54; pos_in_GL=[9,9]; pixel_limits=[265,294]; cell_height=31.49; num_pixels_in_box=600; genealogy=1BBB
	frame=55; pos_in_GL=[9,9]; pixel_limits=[264,295]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BBB
	frame=56; pos_in_GL=[8,8]; pixel_limits=[263,295]; cell_height=35.73; num_pixels_in_box=660; genealogy=1BBB
	frame=57; pos_in_GL=[8,8]; pixel_limits=[261,296]; cell_height=37.90; num_pixels_in_box=720; genealogy=1BBB
	frame=58; pos_in_GL=[8,8]; pixel_limits=[259,294]; cell_height=38.31; num_pixels_in_box=720; genealogy=1BBB
	frame=59; pos_in_GL=[7,7]; pixel_limits=[259,293]; cell_height=37.31; num_pixels_in_box=700; genealogy=1BBB
	frame=60; pos_in_GL=[7,7]; pixel_limits=[257,294]; cell_height=39.90; num_pixels_in_box=760; genealogy=1BBB
	frame=61; pos_in_GL=[7,7]; pixel_limits=[255,292]; cell_height=39.49; num_pixels_in_box=760; genealogy=1BBB
	frame=62; pos_in_GL=[7,7]; pixel_limits=[254,295]; cell_height=43.90; num_pixels_in_box=840; genealogy=1BBB
	frame=63; pos_in_GL=[7,7]; pixel_limits=[252,292]; cell_height=43.73; num_pixels_in_box=820; genealogy=1BBB
	frame=64; pos_in_GL=[7,7]; pixel_limits=[249,299]; cell_height=54.14; num_pixels_in_box=1020; genealogy=1BBB
	frame=65; pos_in_GL=[7,7]; pixel_limits=[249,292]; cell_height=45.49; num_pixels_in_box=880; genealogy=1BBB
	frame=66; pos_in_GL=[7,7]; pixel_limits=[247,299]; cell_height=56.14; num_pixels_in_box=1060; genealogy=1BBB
	frame=67; pos_in_GL=[6,6]; pixel_limits=[244,295]; cell_height=55.14; num_pixels_in_box=1040; genealogy=1BBB
	frame=68; pos_in_GL=[8,8]; pixel_limits=[242,291]; cell_height=53.14; num_pixels_in_box=1000; genealogy=1BBB
	frame=69; pos_in_GL=[8,8]; pixel_limits=[240,291]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1BBB
	frame=70; pos_in_GL=[8,8]; pixel_limits=[239,293]; cell_height=56.90; num_pixels_in_box=1100; genealogy=1BBB
	frame=71; pos_in_GL=[8,8]; pixel_limits=[235,296]; cell_height=65.56; num_pixels_in_box=1240; genealogy=1BBB
	frame=72; pos_in_GL=[8,8]; pixel_limits=[233,298]; cell_height=70.38; num_pixels_in_box=1320; genealogy=1BBB
	DIVISION

id=37; pid=18; birth_frame=49; daughter_type=TOP
	frame=49; pos_in_GL=[10,11]; pixel_limits=[242,266]; cell_height=26.49; num_pixels_in_box=500; genealogy=1BBT
	frame=50; pos_in_GL=[9,10]; pixel_limits=[240,265]; cell_height=26.66; num_pixels_in_box=520; genealogy=1BBT
	frame=51; pos_in_GL=[9,10]; pixel_limits=[240,266]; cell_height=29.31; num_pixels_in_box=540; genealogy=1BBT
	frame=52; pos_in_GL=[9,10]; pixel_limits=[238,264]; cell_height=29.31; num_pixels_in_box=540; genealogy=1BBT
	frame=53; pos_in_GL=[8,9]; pixel_limits=[236,264]; cell_height=31.31; num_pixels_in_box=580; genealogy=1BBT
	frame=54; pos_in_GL=[8,9]; pixel_limits=[233,263]; cell_height=34.14; num_pixels_in_box=620; genealogy=1BBT
	frame=55; pos_in_GL=[8,9]; pixel_limits=[231,262]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BBT
	frame=56; pos_in_GL=[7,8]; pixel_limits=[227,261]; cell_height=37.73; num_pixels_in_box=700; genealogy=1BBT
	frame=57; pos_in_GL=[7,8]; pixel_limits=[224,259]; cell_height=38.73; num_pixels_in_box=720; genealogy=1BBT
	frame=58; pos_in_GL=[7,8]; pixel_limits=[221,257]; cell_height=38.49; num_pixels_in_box=740; genealogy=1BBT
	frame=59; pos_in_GL=[6,7]; pixel_limits=[220,257]; cell_height=41.14; num_pixels_in_box=760; genealogy=1BBT
	frame=60; pos_in_GL=[6,7]; pixel_limits=[216,255]; cell_height=42.31; num_pixels_in_box=800; genealogy=1BBT
	frame=61; pos_in_GL=[6,7]; pixel_limits=[213,253]; cell_height=43.31; num_pixels_in_box=820; genealogy=1BBT
	frame=62; pos_in_GL=[6,7]; pixel_limits=[211,252]; cell_height=44.31; num_pixels_in_box=840; genealogy=1BBT
	frame=63; pos_in_GL=[6,7]; pixel_limits=[207,250]; cell_height=46.31; num_pixels_in_box=880; genealogy=1BBT
	frame=64; pos_in_GL=[6,7]; pixel_limits=[202,247]; cell_height=49.14; num_pixels_in_box=920; genealogy=1BBT
	frame=65; pos_in_GL=[6,7]; pixel_limits=[200,247]; cell_height=50.31; num_pixels_in_box=960; genealogy=1BBT
	frame=66; pos_in_GL=[6,7]; pixel_limits=[196,245]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1BBT
	frame=67; pos_in_GL=[5,6]; pixel_limits=[191,242]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1BBT
	DIVISION

id=38; pid=33; birth_frame=63; daughter_type=BOTTOM
	frame=63; pos_in_GL=[2,7]; pixel_limits=[34,58]; cell_height=25.66; num_pixels_in_box=500; genealogy=1TBTB
	frame=64; pos_in_GL=[2,7]; pixel_limits=[22,47]; cell_height=28.31; num_pixels_in_box=520; genealogy=1TBTB
	frame=65; pos_in_GL=[1,7]; pixel_limits=[0,35]; cell_height=38.73; num_pixels_in_box=720; genealogy=1TBTB
	frame=66; pos_in_GL=[1,7]; pixel_limits=[0,25]; cell_height=26.66; num_pixels_in_box=520; genealogy=1TBTB
	EXIT

id=39; pid=33; birth_frame=63; daughter_type=TOP
	frame=63; pos_in_GL=[1,7]; pixel_limits=[9,32]; cell_height=24.24; num_pixels_in_box=480; genealogy=1TBTT
	frame=64; pos_in_GL=[1,7]; pixel_limits=[0,20]; cell_height=22.49; num_pixels_in_box=420; genealogy=1TBTT
	EXIT

id=40; pid=31; birth_frame=65; daughter_type=BOTTOM
	frame=65; pos_in_GL=[4,7]; pixel_limits=[117,144]; cell_height=28.66; num_pixels_in_box=560; genealogy=1BTTB
	frame=66; pos_in_GL=[4,7]; pixel_limits=[110,137]; cell_height=31.56; num_pixels_in_box=560; genealogy=1BTTB
	frame=67; pos_in_GL=[3,6]; pixel_limits=[101,130]; cell_height=33.56; num_pixels_in_box=600; genealogy=1BTTB
	frame=68; pos_in_GL=[3,8]; pixel_limits=[89,120]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BTTB
	frame=69; pos_in_GL=[3,8]; pixel_limits=[79,111]; cell_height=35.31; num_pixels_in_box=660; genealogy=1BTTB
	frame=70; pos_in_GL=[3,8]; pixel_limits=[78,113]; cell_height=38.73; num_pixels_in_box=720; genealogy=1BTTB
	frame=71; pos_in_GL=[3,8]; pixel_limits=[67,103]; cell_height=39.73; num_pixels_in_box=740; genealogy=1BTTB
	frame=72; pos_in_GL=[3,8]; pixel_limits=[57,94]; cell_height=40.73; num_pixels_in_box=760; genealogy=1BTTB
	frame=73; pos_in_GL=[2,8]; pixel_limits=[46,86]; cell_height=42.07; num_pixels_in_box=820; genealogy=1BTTB
	frame=74; pos_in_GL=[2,8]; pixel_limits=[40,82]; cell_height=44.90; num_pixels_in_box=860; genealogy=1BTTB
	frame=75; pos_in_GL=[2,8]; pixel_limits=[31,74]; cell_height=45.90; num_pixels_in_box=880; genealogy=1BTTB
	frame=76; pos_in_GL=[1,7]; pixel_limits=[16,61]; cell_height=46.66; num_pixels_in_box=920; genealogy=1BTTB
	frame=77; pos_in_GL=[1,7]; pixel_limits=[0,52]; cell_height=54.07; num_pixels_in_box=1060; genealogy=1BTTB
	frame=78; pos_in_GL=[1,7]; pixel_limits=[0,42]; cell_height=44.49; num_pixels_in_box=860; genealogy=1BTTB
	EXIT

id=41; pid=31; birth_frame=65; daughter_type=TOP
	frame=65; pos_in_GL=[3,7]; pixel_limits=[92,115]; cell_height=24.24; num_pixels_in_box=480; genealogy=1BTTT
	frame=66; pos_in_GL=[3,7]; pixel_limits=[83,108]; cell_height=27.49; num_pixels_in_box=520; genealogy=1BTTT
	frame=67; pos_in_GL=[2,6]; pixel_limits=[74,99]; cell_height=27.49; num_pixels_in_box=520; genealogy=1BTTT
	frame=68; pos_in_GL=[2,8]; pixel_limits=[62,87]; cell_height=27.90; num_pixels_in_box=520; genealogy=1BTTT
	frame=69; pos_in_GL=[2,8]; pixel_limits=[51,77]; cell_height=28.90; num_pixels_in_box=540; genealogy=1BTTT
	frame=70; pos_in_GL=[2,8]; pixel_limits=[47,76]; cell_height=32.31; num_pixels_in_box=600; genealogy=1BTTT
	frame=71; pos_in_GL=[2,8]; pixel_limits=[36,65]; cell_height=31.90; num_pixels_in_box=600; genealogy=1BTTT
	frame=72; pos_in_GL=[2,8]; pixel_limits=[25,55]; cell_height=33.31; num_pixels_in_box=620; genealogy=1BTTT
	frame=73; pos_in_GL=[1,8]; pixel_limits=[14,44]; cell_height=32.90; num_pixels_in_box=620; genealogy=1BTTT
	frame=74; pos_in_GL=[1,8]; pixel_limits=[6,38]; cell_height=34.49; num_pixels_in_box=660; genealogy=1BTTT
	frame=75; pos_in_GL=[1,8]; pixel_limits=[0,29]; cell_height=31.49; num_pixels_in_box=600; genealogy=1BTTT
	EXIT

id=42; pid=37; birth_frame=68; daughter_type=BOTTOM
	frame=68; pos_in_GL=[7,8]; pixel_limits=[215,240]; cell_height=25.83; num_pixels_in_box=520; genealogy=1BBTB
	frame=69; pos_in_GL=[7,8]; pixel_limits=[210,238]; cell_height=30.90; num_pixels_in_box=580; genealogy=1BBTB
	frame=70; pos_in_GL=[7,8]; pixel_limits=[210,236]; cell_height=30.14; num_pixels_in_box=540; genealogy=1BBTB
	frame=71; pos_in_GL=[7,8]; pixel_limits=[205,233]; cell_height=31.31; num_pixels_in_box=580; genealogy=1BBTB
	frame=72; pos_in_GL=[7,8]; pixel_limits=[201,230]; cell_height=31.90; num_pixels_in_box=600; genealogy=1BBTB
	frame=73; pos_in_GL=[6,8]; pixel_limits=[197,228]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BBTB
	frame=74; pos_in_GL=[6,8]; pixel_limits=[196,228]; cell_height=34.49; num_pixels_in_box=660; genealogy=1BBTB
	frame=75; pos_in_GL=[6,8]; pixel_limits=[192,226]; cell_height=37.73; num_pixels_in_box=700; genealogy=1BBTB
	frame=76; pos_in_GL=[5,7]; pixel_limits=[188,223]; cell_height=38.31; num_pixels_in_box=720; genealogy=1BBTB
	frame=77; pos_in_GL=[5,7]; pixel_limits=[183,221]; cell_height=41.73; num_pixels_in_box=780; genealogy=1BBTB
	frame=78; pos_in_GL=[5,7]; pixel_limits=[178,217]; cell_height=41.90; num_pixels_in_box=800; genealogy=1BBTB
	frame=79; pos_in_GL=[4,6]; pixel_limits=[174,214]; cell_height=43.31; num_pixels_in_box=820; genealogy=1BBTB
	frame=80; pos_in_GL=[4,6]; pixel_limits=[169,211]; cell_height=45.31; num_pixels_in_box=860; genealogy=1BBTB
	frame=81; pos_in_GL=[5,7]; pixel_limits=[165,210]; cell_height=49.14; num_pixels_in_box=920; genealogy=1BBTB
	frame=82; pos_in_GL=[6,8]; pixel_limits=[162,208]; cell_height=50.14; num_pixels_in_box=940; genealogy=1BBTB
	frame=83; pos_in_GL=[6,8]; pixel_limits=[159,206]; cell_height=51.56; num_pixels_in_box=960; genealogy=1BBTB
	frame=84; pos_in_GL=[5,7]; pixel_limits=[153,203]; cell_height=54.97; num_pixels_in_box=1020; genealogy=1BBTB
	DIVISION

id=43; pid=37; birth_frame=68; daughter_type=TOP
	frame=68; pos_in_GL=[6,8]; pixel_limits=[186,213]; cell_height=29.07; num_pixels_in_box=560; genealogy=1BBTT
	frame=69; pos_in_GL=[6,8]; pixel_limits=[181,208]; cell_height=29.07; num_pixels_in_box=560; genealogy=1BBTT
	frame=70; pos_in_GL=[6,8]; pixel_limits=[181,208]; cell_height=30.31; num_pixels_in_box=560; genealogy=1BBTT
	frame=71; pos_in_GL=[6,8]; pixel_limits=[175,203]; cell_height=30.90; num_pixels_in_box=580; genealogy=1BBTT
	frame=72; pos_in_GL=[6,8]; pixel_limits=[169,199]; cell_height=33.31; num_pixels_in_box=620; genealogy=1BBTT
	frame=73; pos_in_GL=[5,8]; pixel_limits=[164,195]; cell_height=34.73; num_pixels_in_box=640; genealogy=1BBTT
	frame=74; pos_in_GL=[5,8]; pixel_limits=[163,194]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BBTT
	frame=75; pos_in_GL=[5,8]; pixel_limits=[157,190]; cell_height=35.90; num_pixels_in_box=680; genealogy=1BBTT
	frame=76; pos_in_GL=[4,7]; pixel_limits=[150,185]; cell_height=37.90; num_pixels_in_box=720; genealogy=1BBTT
	frame=77; pos_in_GL=[4,7]; pixel_limits=[145,181]; cell_height=38.90; num_pixels_in_box=740; genealogy=1BBTT
	frame=78; pos_in_GL=[4,7]; pixel_limits=[138,176]; cell_height=42.56; num_pixels_in_box=780; genealogy=1BBTT
	frame=79; pos_in_GL=[3,6]; pixel_limits=[132,172]; cell_height=43.31; num_pixels_in_box=820; genealogy=1BBTT
	frame=80; pos_in_GL=[3,6]; pixel_limits=[126,167]; cell_height=45.14; num_pixels_in_box=840; genealogy=1BBTT
	frame=81; pos_in_GL=[4,7]; pixel_limits=[121,163]; cell_height=45.31; num_pixels_in_box=860; genealogy=1BBTT
	frame=82; pos_in_GL=[5,8]; pixel_limits=[115,160]; cell_height=48.73; num_pixels_in_box=920; genealogy=1BBTT
	frame=83; pos_in_GL=[5,8]; pixel_limits=[110,157]; cell_height=50.31; num_pixels_in_box=960; genealogy=1BBTT
	frame=84; pos_in_GL=[4,7]; pixel_limits=[102,151]; cell_height=53.14; num_pixels_in_box=1000; genealogy=1BBTT
	frame=85; pos_in_GL=[4,8]; pixel_limits=[93,144]; cell_height=55.14; num_pixels_in_box=1040; genealogy=1BBTT
	DIVISION

id=44; pid=30; birth_frame=68; daughter_type=BOTTOM
	frame=68; pos_in_GL=[5,8]; pixel_limits=[154,182]; cell_height=28.83; num_pixels_in_box=580; genealogy=1BTBB
	frame=69; pos_in_GL=[5,8]; pixel_limits=[147,177]; cell_height=32.90; num_pixels_in_box=620; genealogy=1BTBB
	frame=70; pos_in_GL=[5,8]; pixel_limits=[148,179]; cell_height=34.73; num_pixels_in_box=640; genealogy=1BTBB
	frame=71; pos_in_GL=[5,8]; pixel_limits=[140,173]; cell_height=36.73; num_pixels_in_box=680; genealogy=1BTBB
	frame=72; pos_in_GL=[5,8]; pixel_limits=[133,167]; cell_height=37.73; num_pixels_in_box=700; genealogy=1BTBB
	frame=73; pos_in_GL=[4,8]; pixel_limits=[126,161]; cell_height=38.73; num_pixels_in_box=720; genealogy=1BTBB
	frame=74; pos_in_GL=[4,8]; pixel_limits=[123,160]; cell_height=40.73; num_pixels_in_box=760; genealogy=1BTBB
	frame=75; pos_in_GL=[4,8]; pixel_limits=[117,155]; cell_height=41.73; num_pixels_in_box=780; genealogy=1BTBB
	frame=76; pos_in_GL=[3,7]; pixel_limits=[108,148]; cell_height=44.56; num_pixels_in_box=820; genealogy=1BTBB
	frame=77; pos_in_GL=[3,7]; pixel_limits=[101,142]; cell_height=44.31; num_pixels_in_box=840; genealogy=1BTBB
	frame=78; pos_in_GL=[3,7]; pixel_limits=[92,136]; cell_height=47.31; num_pixels_in_box=900; genealogy=1BTBB
	frame=79; pos_in_GL=[2,6]; pixel_limits=[83,130]; cell_height=50.73; num_pixels_in_box=960; genealogy=1BTBB
	frame=80; pos_in_GL=[2,6]; pixel_limits=[76,124]; cell_height=55.03; num_pixels_in_box=980; genealogy=1BTBB
	DIVISION

id=45; pid=30; birth_frame=68; daughter_type=TOP
	frame=68; pos_in_GL=[4,8]; pixel_limits=[122,152]; cell_height=30.83; num_pixels_in_box=620; genealogy=1BTBT
	frame=69; pos_in_GL=[4,8]; pixel_limits=[113,145]; cell_height=32.41; num_pixels_in_box=660; genealogy=1BTBT
	frame=70; pos_in_GL=[4,8]; pixel_limits=[115,146]; cell_height=34.73; num_pixels_in_box=640; genealogy=1BTBT
	frame=71; pos_in_GL=[4,8]; pixel_limits=[105,138]; cell_height=35.90; num_pixels_in_box=680; genealogy=1BTBT
	frame=72; pos_in_GL=[4,8]; pixel_limits=[96,131]; cell_height=39.56; num_pixels_in_box=720; genealogy=1BTBT
	frame=73; pos_in_GL=[3,8]; pixel_limits=[88,124]; cell_height=39.73; num_pixels_in_box=740; genealogy=1BTBT
	frame=74; pos_in_GL=[3,8]; pixel_limits=[84,121]; cell_height=39.90; num_pixels_in_box=760; genealogy=1BTBT
	frame=75; pos_in_GL=[3,8]; pixel_limits=[76,115]; cell_height=42.73; num_pixels_in_box=800; genealogy=1BTBT
	frame=76; pos_in_GL=[2,7]; pixel_limits=[63,106]; cell_height=44.24; num_pixels_in_box=880; genealogy=1BTBT
	frame=77; pos_in_GL=[2,7]; pixel_limits=[54,99]; cell_height=47.07; num_pixels_in_box=920; genealogy=1BTBT
	frame=78; pos_in_GL=[2,7]; pixel_limits=[44,90]; cell_height=50.56; num_pixels_in_box=940; genealogy=1BTBT
	frame=79; pos_in_GL=[1,6]; pixel_limits=[30,81]; cell_height=55.14; num_pixels_in_box=1040; genealogy=1BTBT
	frame=80; pos_in_GL=[1,6]; pixel_limits=[23,74]; cell_height=54.73; num_pixels_in_box=1040; genealogy=1BTBT
	frame=81; pos_in_GL=[1,7]; pixel_limits=[11,65]; cell_height=55.66; num_pixels_in_box=1100; genealogy=1BTBT
	DIVISION

id=46; pid=36; birth_frame=73; daughter_type=BOTTOM
	frame=73; pos_in_GL=[8,8]; pixel_limits=[262,294]; cell_height=33.24; num_pixels_in_box=660; genealogy=1BBBB
	frame=74; pos_in_GL=[8,8]; pixel_limits=[262,293]; cell_height=33.07; num_pixels_in_box=640; genealogy=1BBBB
	frame=75; pos_in_GL=[8,8]; pixel_limits=[261,293]; cell_height=35.31; num_pixels_in_box=660; genealogy=1BBBB
	frame=76; pos_in_GL=[7,7]; pixel_limits=[259,295]; cell_height=38.49; num_pixels_in_box=740; genealogy=1BBBB
	frame=77; pos_in_GL=[7,7]; pixel_limits=[258,296]; cell_height=40.49; num_pixels_in_box=780; genealogy=1BBBB
	frame=78; pos_in_GL=[7,7]; pixel_limits=[255,292]; cell_height=40.31; num_pixels_in_box=760; genealogy=1BBBB
	frame=79; pos_in_GL=[6,6]; pixel_limits=[255,291]; cell_height=38.90; num_pixels_in_box=740; genealogy=1BBBB
	frame=80; pos_in_GL=[6,6]; pixel_limits=[252,291]; cell_height=41.07; num_pixels_in_box=800; genealogy=1BBBB
	frame=81; pos_in_GL=[7,7]; pixel_limits=[251,291]; cell_height=42.07; num_pixels_in_box=820; genealogy=1BBBB
	frame=82; pos_in_GL=[8,8]; pixel_limits=[250,294]; cell_height=47.73; num_pixels_in_box=900; genealogy=1BBBB
	frame=83; pos_in_GL=[8,8]; pixel_limits=[250,294]; cell_height=47.31; num_pixels_in_box=900; genealogy=1BBBB
	frame=84; pos_in_GL=[7,7]; pixel_limits=[248,293]; cell_height=48.31; num_pixels_in_box=920; genealogy=1BBBB
	frame=85; pos_in_GL=[8,8]; pixel_limits=[245,291]; cell_height=49.31; num_pixels_in_box=940; genealogy=1BBBB
	frame=86; pos_in_GL=[8,8]; pixel_limits=[243,292]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1BBBB
	frame=87; pos_in_GL=[8,8]; pixel_limits=[241,291]; cell_height=52.90; num_pixels_in_box=1020; genealogy=1BBBB
	frame=88; pos_in_GL=[8,8]; pixel_limits=[238,291]; cell_height=56.31; num_pixels_in_box=1080; genealogy=1BBBB
	DIVISION

id=47; pid=36; birth_frame=73; daughter_type=TOP
	frame=73; pos_in_GL=[7,8]; pixel_limits=[230,260]; cell_height=32.90; num_pixels_in_box=620; genealogy=1BBBT
