	frame=139; pos_in_GL=[6,8]; pixel_limits=[195,229]; cell_height=37.31; num_pixels_in_box=700; genealogy=1BBBBBTB
	frame=140; pos_in_GL=[6,8]; pixel_limits=[191,226]; cell_height=38.31; num_pixels_in_box=720; genealogy=1BBBBBTB
	frame=141; pos_in_GL=[6,8]; pixel_limits=[186,222]; cell_height=38.90; num_pixels_in_box=740; genealogy=1BBBBBTB
	frame=142; pos_in_GL=[6,8]; pixel_limits=[181,219]; cell_height=42.97; num_pixels_in_box=780; genealogy=1BBBBBTB
	frame=143; pos_in_GL=[6,8]; pixel_limits=[176,216]; cell_height=42.49; num_pixels_in_box=820; genealogy=1BBBBBTB
	frame=144; pos_in_GL=[5,7]; pixel_limits=[171,213]; cell_height=46.14; num_pixels_in_box=860; genealogy=1BBBBBTB
	frame=145; pos_in_GL=[5,7]; pixel_limits=[167,210]; cell_height=46.31; num_pixels_in_box=880; genealogy=1BBBBBTB
	frame=146; pos_in_GL=[5,7]; pixel_limits=[161,206]; cell_height=49.14; num_pixels_in_box=920; genealogy=1BBBBBTB
	frame=147; pos_in_GL=[4,6]; pixel_limits=[156,202]; cell_height=49.73; num_pixels_in_box=940; genealogy=1BBBBBTB
	frame=148; pos_in_GL=[4,6]; pixel_limits=[151,199]; cell_height=51.73; num_pixels_in_box=980; genealogy=1BBBBBTB
	frame=149; pos_in_GL=[4,6]; pixel_limits=[144,195]; cell_height=55.56; num_pixels_in_box=1040; genealogy=1BBBBBTB
	frame=150; pos_in_GL=[4,7]; pixel_limits=[139,193]; cell_height=56.90; num_pixels_in_box=1100; genealogy=1BBBBBTB
	DIVISION

id=48; pid=40; birth_frame=138; daughter_type=TOP
	frame=138; pos_in_GL=[5,7]; pixel_limits=[166,196]; cell_height=32.49; num_pixels_in_box=620; genealogy=1BBBBBTT
	frame=139; pos_in_GL=[5,8]; pixel_limits=[162,193]; cell_height=35.14; num_pixels_in_box=640; genealogy=1BBBBBTT
	frame=140; pos_in_GL=[5,8]; pixel_limits=[156,189]; cell_height=37.14; num_pixels_in_box=680; genealogy=1BBBBBTT
	frame=141; pos_in_GL=[5,8]; pixel_limits=[151,184]; cell_height=36.31; num_pixels_in_box=680; genealogy=1BBBBBTT
	frame=142; pos_in_GL=[5,8]; pixel_limits=[145,179]; cell_height=37.31; num_pixels_in_box=700; genealogy=1BBBBBTT
	frame=143; pos_in_GL=[5,8]; pixel_limits=[139,174]; cell_height=37.90; num_pixels_in_box=720; genealogy=1BBBBBTT
	frame=144; pos_in_GL=[4,7]; pixel_limits=[132,169]; cell_height=40.31; num_pixels_in_box=760; genealogy=1BBBBBTT
	frame=145; pos_in_GL=[4,7]; pixel_limits=[126,165]; cell_height=42.73; num_pixels_in_box=800; genealogy=1BBBBBTT
	frame=146; pos_in_GL=[4,7]; pixel_limits=[119,159]; cell_height=43.31; num_pixels_in_box=820; genealogy=1BBBBBTT
	frame=147; pos_in_GL=[3,6]; pixel_limits=[111,154]; cell_height=46.31; num_pixels_in_box=880; genealogy=1BBBBBTT
	frame=148; pos_in_GL=[3,6]; pixel_limits=[104,149]; cell_height=48.31; num_pixels_in_box=920; genealogy=1BBBBBTT
	frame=149; pos_in_GL=[3,6]; pixel_limits=[96,142]; cell_height=49.31; num_pixels_in_box=940; genealogy=1BBBBBTT
	frame=150; pos_in_GL=[3,7]; pixel_limits=[87,137]; cell_height=53.73; num_pixels_in_box=1020; genealogy=1BBBBBTT
	frame=151; pos_in_GL=[3,8]; pixel_limits=[81,133]; cell_height=56.14; num_pixels_in_box=1060; genealogy=1BBBBBTT
	frame=152; pos_in_GL=[3,9]; pixel_limits=[73,128]; cell_height=59.14; num_pixels_in_box=1120; genealogy=1BBBBBTT
	DIVISION

id=49; pid=39; birth_frame=139; daughter_type=BOTTOM
	frame=139; pos_in_GL=[8,8]; pixel_limits=[264,297]; cell_height=36.31; num_pixels_in_box=680; genealogy=1BBBBBBB
	frame=140; pos_in_GL=[8,8]; pixel_limits=[263,297]; cell_height=36.49; num_pixels_in_box=700; genealogy=1BBBBBBB
	frame=141; pos_in_GL=[8,8]; pixel_limits=[261,297]; cell_height=39.31; num_pixels_in_box=740; genealogy=1BBBBBBB
	frame=142; pos_in_GL=[8,8]; pixel_limits=[260,297]; cell_height=40.31; num_pixels_in_box=760; genealogy=1BBBBBBB
	frame=143; pos_in_GL=[8,8]; pixel_limits=[258,297]; cell_height=42.31; num_pixels_in_box=800; genealogy=1BBBBBBB
	frame=144; pos_in_GL=[7,7]; pixel_limits=[257,297]; cell_height=43.31; num_pixels_in_box=820; genealogy=1BBBBBBB
	frame=145; pos_in_GL=[7,7]; pixel_limits=[256,297]; cell_height=44.31; num_pixels_in_box=840; genealogy=1BBBBBBB
	frame=146; pos_in_GL=[7,7]; pixel_limits=[255,297]; cell_height=44.90; num_pixels_in_box=860; genealogy=1BBBBBBB
	frame=147; pos_in_GL=[6,6]; pixel_limits=[253,297]; cell_height=49.38; num_pixels_in_box=900; genealogy=1BBBBBBB
	frame=148; pos_in_GL=[6,6]; pixel_limits=[252,297]; cell_height=47.90; num_pixels_in_box=920; genealogy=1BBBBBBB
	frame=149; pos_in_GL=[6,6]; pixel_limits=[250,297]; cell_height=50.31; num_pixels_in_box=960; genealogy=1BBBBBBB
	frame=150; pos_in_GL=[7,7]; pixel_limits=[248,297]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1BBBBBBB
	frame=151; pos_in_GL=[8,8]; pixel_limits=[247,297]; cell_height=55.80; num_pixels_in_box=1020; genealogy=1BBBBBBB
	DIVISION

id=50; pid=39; birth_frame=139; daughter_type=TOP
	frame=139; pos_in_GL=[7,8]; pixel_limits=[231,262]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BBBBBBT
	frame=140; pos_in_GL=[7,8]; pixel_limits=[228,261]; cell_height=36.31; num_pixels_in_box=680; genealogy=1BBBBBBT
	frame=141; pos_in_GL=[7,8]; pixel_limits=[225,259]; cell_height=36.90; num_pixels_in_box=700; genealogy=1BBBBBBT
	frame=142; pos_in_GL=[7,8]; pixel_limits=[221,258]; cell_height=41.14; num_pixels_in_box=760; genealogy=1BBBBBBT
	frame=143; pos_in_GL=[7,8]; pixel_limits=[218,256]; cell_height=40.49; num_pixels_in_box=780; genealogy=1BBBBBBT
	frame=144; pos_in_GL=[6,7]; pixel_limits=[215,255]; cell_height=42.90; num_pixels_in_box=820; genealogy=1BBBBBBT
	frame=145; pos_in_GL=[6,7]; pixel_limits=[212,254]; cell_height=44.90; num_pixels_in_box=860; genealogy=1BBBBBBT
	frame=146; pos_in_GL=[6,7]; pixel_limits=[209,253]; cell_height=47.73; num_pixels_in_box=900; genealogy=1BBBBBBT
	frame=147; pos_in_GL=[5,6]; pixel_limits=[204,251]; cell_height=52.38; num_pixels_in_box=960; genealogy=1BBBBBBT
	frame=148; pos_in_GL=[5,6]; pixel_limits=[202,250]; cell_height=52.14; num_pixels_in_box=980; genealogy=1BBBBBBT
	frame=149; pos_in_GL=[5,6]; pixel_limits=[198,248]; cell_height=54.14; num_pixels_in_box=1020; genealogy=1BBBBBBT
	DIVISION

id=51; pid=41; birth_frame=141; daughter_type=BOTTOM
	frame=141; pos_in_GL=[2,8]; pixel_limits=[40,73]; cell_height=34.66; num_pixels_in_box=680; genealogy=1BBBTBBBB
	frame=142; pos_in_GL=[2,8]; pixel_limits=[30,65]; cell_height=37.49; num_pixels_in_box=720; genealogy=1BBBTBBBB
	frame=143; pos_in_GL=[2,8]; pixel_limits=[21,55]; cell_height=37.31; num_pixels_in_box=700; genealogy=1BBBTBBBB
	frame=144; pos_in_GL=[1,7]; pixel_limits=[0,46]; cell_height=52.21; num_pixels_in_box=940; genealogy=1BBBTBBBB
	frame=145; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=39.73; num_pixels_in_box=740; genealogy=1BBBTBBBB
	frame=146; pos_in_GL=[1,7]; pixel_limits=[0,27]; cell_height=31.56; num_pixels_in_box=560; genealogy=1BBBTBBBB
	EXIT

id=52; pid=41; birth_frame=141; daughter_type=TOP
	frame=141; pos_in_GL=[1,8]; pixel_limits=[9,38]; cell_height=30.66; num_pixels_in_box=600; genealogy=1BBBTBBBT
	frame=142; pos_in_GL=[1,8]; pixel_limits=[0,28]; cell_height=30.90; num_pixels_in_box=580; genealogy=1BBBTBBBT
	frame=143; pos_in_GL=[1,8]; pixel_limits=[0,19]; cell_height=22.31; num_pixels_in_box=400; genealogy=1BBBTBBBT
	EXIT

id=53; pid=50; birth_frame=150; daughter_type=BOTTOM
	frame=150; pos_in_GL=[6,7]; pixel_limits=[220,246]; cell_height=27.66; num_pixels_in_box=540; genealogy=1BBBBBBTB
	frame=151; pos_in_GL=[7,8]; pixel_limits=[220,245]; cell_height=28.73; num_pixels_in_box=520; genealogy=1BBBBBBTB
	frame=152; pos_in_GL=[7,9]; pixel_limits=[217,243]; cell_height=29.31; num_pixels_in_box=540; genealogy=1BBBBBBTB
	frame=153; pos_in_GL=[7,9]; pixel_limits=[215,241]; cell_height=29.31; num_pixels_in_box=540; genealogy=1BBBBBBTB
	frame=154; pos_in_GL=[7,9]; pixel_limits=[213,241]; cell_height=32.56; num_pixels_in_box=580; genealogy=1BBBBBBTB
	frame=155; pos_in_GL=[7,9]; pixel_limits=[211,239]; cell_height=31.31; num_pixels_in_box=580; genealogy=1BBBBBBTB
	frame=156; pos_in_GL=[7,9]; pixel_limits=[208,237]; cell_height=32.31; num_pixels_in_box=600; genealogy=1BBBBBBTB
	frame=157; pos_in_GL=[7,9]; pixel_limits=[206,236]; cell_height=33.31; num_pixels_in_box=620; genealogy=1BBBBBBTB
	frame=158; pos_in_GL=[7,9]; pixel_limits=[203,234]; cell_height=35.56; num_pixels_in_box=640; genealogy=1BBBBBBTB
	frame=159; pos_in_GL=[6,8]; pixel_limits=[200,233]; cell_height=36.31; num_pixels_in_box=680; genealogy=1BBBBBBTB
	frame=160; pos_in_GL=[6,8]; pixel_limits=[198,231]; cell_height=37.56; num_pixels_in_box=680; genealogy=1BBBBBBTB
	frame=161; pos_in_GL=[6,8]; pixel_limits=[195,229]; cell_height=37.31; num_pixels_in_box=700; genealogy=1BBBBBBTB
	frame=162; pos_in_GL=[6,8]; pixel_limits=[192,227]; cell_height=37.90; num_pixels_in_box=720; genealogy=1BBBBBBTB
	frame=163; pos_in_GL=[5,7]; pixel_limits=[187,224]; cell_height=40.31; num_pixels_in_box=760; genealogy=1BBBBBBTB
	frame=164; pos_in_GL=[5,7]; pixel_limits=[186,222]; cell_height=39.73; num_pixels_in_box=740; genealogy=1BBBBBBTB
	frame=165; pos_in_GL=[6,8]; pixel_limits=[182,221]; cell_height=43.14; num_pixels_in_box=800; genealogy=1BBBBBBTB
	frame=166; pos_in_GL=[6,8]; pixel_limits=[179,218]; cell_height=42.31; num_pixels_in_box=800; genealogy=1BBBBBBTB
	frame=167; pos_in_GL=[6,8]; pixel_limits=[177,216]; cell_height=43.14; num_pixels_in_box=800; genealogy=1BBBBBBTB
	frame=168; pos_in_GL=[5,7]; pixel_limits=[173,214]; cell_height=45.14; num_pixels_in_box=840; genealogy=1BBBBBBTB
	frame=169; pos_in_GL=[5,7]; pixel_limits=[170,211]; cell_height=45.56; num_pixels_in_box=840; genealogy=1BBBBBBTB
	frame=170; pos_in_GL=[5,7]; pixel_limits=[165,208]; cell_height=47.97; num_pixels_in_box=880; genealogy=1BBBBBBTB
	frame=171; pos_in_GL=[5,7]; pixel_limits=[161,205]; cell_height=47.31; num_pixels_in_box=900; genealogy=1BBBBBBTB
	frame=172; pos_in_GL=[4,6]; pixel_limits=[158,203]; cell_height=48.31; num_pixels_in_box=920; genealogy=1BBBBBBTB
	frame=173; pos_in_GL=[5,7]; pixel_limits=[153,198]; cell_height=48.31; num_pixels_in_box=920; genealogy=1BBBBBBTB
	DIVISION

id=54; pid=50; birth_frame=150; daughter_type=TOP
	frame=150; pos_in_GL=[5,7]; pixel_limits=[197,218]; cell_height=22.66; num_pixels_in_box=440; genealogy=1BBBBBBTT
	frame=151; pos_in_GL=[6,8]; pixel_limits=[196,218]; cell_height=24.07; num_pixels_in_box=460; genealogy=1BBBBBBTT
	frame=152; pos_in_GL=[6,9]; pixel_limits=[193,215]; cell_height=24.90; num_pixels_in_box=460; genealogy=1BBBBBBTT
	frame=153; pos_in_GL=[6,9]; pixel_limits=[190,213]; cell_height=25.49; num_pixels_in_box=480; genealogy=1BBBBBBTT
	frame=154; pos_in_GL=[6,9]; pixel_limits=[187,211]; cell_height=26.07; num_pixels_in_box=500; genealogy=1BBBBBBTT
	frame=155; pos_in_GL=[6,9]; pixel_limits=[183,209]; cell_height=28.49; num_pixels_in_box=540; genealogy=1BBBBBBTT
	frame=156; pos_in_GL=[6,9]; pixel_limits=[179,206]; cell_height=30.31; num_pixels_in_box=560; genealogy=1BBBBBBTT
	frame=157; pos_in_GL=[6,9]; pixel_limits=[177,204]; cell_height=30.31; num_pixels_in_box=560; genealogy=1BBBBBBTT
	frame=158; pos_in_GL=[6,9]; pixel_limits=[172,201]; cell_height=32.31; num_pixels_in_box=600; genealogy=1BBBBBBTT
	frame=159; pos_in_GL=[5,8]; pixel_limits=[169,198]; cell_height=31.49; num_pixels_in_box=600; genealogy=1BBBBBBTT
	frame=160; pos_in_GL=[5,8]; pixel_limits=[165,196]; cell_height=33.07; num_pixels_in_box=640; genealogy=1BBBBBBTT
	frame=161; pos_in_GL=[5,8]; pixel_limits=[163,193]; cell_height=32.49; num_pixels_in_box=620; genealogy=1BBBBBBTT
	frame=162; pos_in_GL=[5,8]; pixel_limits=[158,190]; cell_height=34.90; num_pixels_in_box=660; genealogy=1BBBBBBTT
	frame=163; pos_in_GL=[4,7]; pixel_limits=[151,185]; cell_height=36.49; num_pixels_in_box=700; genealogy=1BBBBBBTT
	frame=164; pos_in_GL=[4,7]; pixel_limits=[149,183]; cell_height=37.31; num_pixels_in_box=700; genealogy=1BBBBBBTT
	frame=165; pos_in_GL=[5,8]; pixel_limits=[145,180]; cell_height=38.31; num_pixels_in_box=720; genealogy=1BBBBBBTT
	frame=166; pos_in_GL=[5,8]; pixel_limits=[141,177]; cell_height=39.31; num_pixels_in_box=740; genealogy=1BBBBBBTT
	frame=167; pos_in_GL=[5,8]; pixel_limits=[137,175]; cell_height=41.31; num_pixels_in_box=780; genealogy=1BBBBBBTT
	frame=168; pos_in_GL=[4,7]; pixel_limits=[132,171]; cell_height=42.31; num_pixels_in_box=800; genealogy=1BBBBBBTT
	frame=169; pos_in_GL=[4,7]; pixel_limits=[127,168]; cell_height=45.56; num_pixels_in_box=840; genealogy=1BBBBBBTT
	frame=170; pos_in_GL=[4,7]; pixel_limits=[120,163]; cell_height=47.14; num_pixels_in_box=880; genealogy=1BBBBBBTT
	frame=171; pos_in_GL=[4,7]; pixel_limits=[113,159]; cell_height=50.97; num_pixels_in_box=940; genealogy=1BBBBBBTT
	frame=172; pos_in_GL=[3,6]; pixel_limits=[107,156]; cell_height=54.38; num_pixels_in_box=1000; genealogy=1BBBBBBTT
	frame=173; pos_in_GL=[4,7]; pixel_limits=[101,151]; cell_height=53.73; num_pixels_in_box=1020; genealogy=1BBBBBBTT
	DIVISION

id=55; pid=47; birth_frame=151; daughter_type=BOTTOM
	frame=151; pos_in_GL=[5,8]; pixel_limits=[164,192]; cell_height=29.66; num_pixels_in_box=580; genealogy=1BBBBBTBB
	frame=152; pos_in_GL=[5,9]; pixel_limits=[161,190]; cell_height=31.07; num_pixels_in_box=600; genealogy=1BBBBBTBB
	frame=153; pos_in_GL=[5,9]; pixel_limits=[158,187]; cell_height=32.73; num_pixels_in_box=600; genealogy=1BBBBBTBB
	frame=154; pos_in_GL=[5,9]; pixel_limits=[154,184]; cell_height=34.14; num_pixels_in_box=620; genealogy=1BBBBBTBB
	frame=155; pos_in_GL=[5,9]; pixel_limits=[149,181]; cell_height=35.31; num_pixels_in_box=660; genealogy=1BBBBBTBB
	frame=156; pos_in_GL=[5,9]; pixel_limits=[144,176]; cell_height=34.90; num_pixels_in_box=660; genealogy=1BBBBBTBB
	frame=157; pos_in_GL=[5,9]; pixel_limits=[139,173]; cell_height=37.31; num_pixels_in_box=700; genealogy=1BBBBBTBB
	frame=158; pos_in_GL=[5,9]; pixel_limits=[134,170]; cell_height=39.31; num_pixels_in_box=740; genealogy=1BBBBBTBB
	frame=159; pos_in_GL=[4,8]; pixel_limits=[129,166]; cell_height=40.31; num_pixels_in_box=760; genealogy=1BBBBBTBB
	frame=160; pos_in_GL=[4,8]; pixel_limits=[123,162]; cell_height=43.14; num_pixels_in_box=800; genealogy=1BBBBBTBB
	frame=161; pos_in_GL=[4,8]; pixel_limits=[119,158]; cell_height=41.07; num_pixels_in_box=800; genealogy=1BBBBBTBB
	frame=162; pos_in_GL=[4,8]; pixel_limits=[113,155]; cell_height=44.90; num_pixels_in_box=860; genealogy=1BBBBBTBB
	frame=163; pos_in_GL=[3,7]; pixel_limits=[105,148]; cell_height=47.14; num_pixels_in_box=880; genealogy=1BBBBBTBB
	frame=164; pos_in_GL=[3,7]; pixel_limits=[103,147]; cell_height=47.31; num_pixels_in_box=900; genealogy=1BBBBBTBB
	frame=165; pos_in_GL=[4,8]; pixel_limits=[98,143]; cell_height=48.31; num_pixels_in_box=920; genealogy=1BBBBBTBB
	frame=166; pos_in_GL=[4,8]; pixel_limits=[92,139]; cell_height=51.56; num_pixels_in_box=960; genealogy=1BBBBBTBB
	frame=167; pos_in_GL=[4,8]; pixel_limits=[86,135]; cell_height=52.73; num_pixels_in_box=1000; genealogy=1BBBBBTBB
	frame=168; pos_in_GL=[3,7]; pixel_limits=[80,130]; cell_height=52.90; num_pixels_in_box=1020; genealogy=1BBBBBTBB
	frame=169; pos_in_GL=[3,7]; pixel_limits=[72,125]; cell_height=56.73; num_pixels_in_box=1080; genealogy=1BBBBBTBB
	frame=170; pos_in_GL=[3,7]; pixel_limits=[63,118]; cell_height=59.14; num_pixels_in_box=1120; genealogy=1BBBBBTBB
	frame=171; pos_in_GL=[3,7]; pixel_limits=[53,111]; cell_height=62.14; num_pixels_in_box=1180; genealogy=1BBBBBTBB
	frame=172; pos_in_GL=[2,6]; pixel_limits=[44,105]; cell_height=65.97; num_pixels_in_box=1240; genealogy=1BBBBBTBB
	DIVISION

id=56; pid=47; birth_frame=151; daughter_type=TOP
	frame=151; pos_in_GL=[4,8]; pixel_limits=[135,162]; cell_height=29.90; num_pixels_in_box=560; genealogy=1BBBBBTBT
	frame=152; pos_in_GL=[4,9]; pixel_limits=[131,159]; cell_height=28.83; num_pixels_in_box=580; genealogy=1BBBBBTBT
	frame=153; pos_in_GL=[4,9]; pixel_limits=[128,156]; cell_height=31.31; num_pixels_in_box=580; genealogy=1BBBBBTBT
	frame=154; pos_in_GL=[4,9]; pixel_limits=[123,152]; cell_height=31.90; num_pixels_in_box=600; genealogy=1BBBBBTBT
	frame=155; pos_in_GL=[4,9]; pixel_limits=[116,147]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BBBBBTBT
	frame=156; pos_in_GL=[4,9]; pixel_limits=[109,142]; cell_height=35.49; num_pixels_in_box=680; genealogy=1BBBBBTBT
	frame=157; pos_in_GL=[4,9]; pixel_limits=[102,137]; cell_height=38.31; num_pixels_in_box=720; genealogy=1BBBBBTBT
	frame=158; pos_in_GL=[4,9]; pixel_limits=[96,132]; cell_height=39.73; num_pixels_in_box=740; genealogy=1BBBBBTBT
	frame=159; pos_in_GL=[3,8]; pixel_limits=[89,127]; cell_height=41.31; num_pixels_in_box=780; genealogy=1BBBBBTBT
	frame=160; pos_in_GL=[3,8]; pixel_limits=[82,121]; cell_height=43.14; num_pixels_in_box=800; genealogy=1BBBBBTBT
	frame=161; pos_in_GL=[3,8]; pixel_limits=[75,117]; cell_height=44.49; num_pixels_in_box=860; genealogy=1BBBBBTBT
	frame=162; pos_in_GL=[3,8]; pixel_limits=[67,111]; cell_height=47.73; num_pixels_in_box=900; genealogy=1BBBBBTBT
	frame=163; pos_in_GL=[2,7]; pixel_limits=[55,103]; cell_height=52.97; num_pixels_in_box=980; genealogy=1BBBBBTBT
	frame=164; pos_in_GL=[2,7]; pixel_limits=[53,101]; cell_height=51.31; num_pixels_in_box=980; genealogy=1BBBBBTBT
	DIVISION

id=57; pid=49; birth_frame=152; daughter_type=BOTTOM
	frame=152; pos_in_GL=[9,9]; pixel_limits=[270,297]; cell_height=29.49; num_pixels_in_box=560; genealogy=1BBBBBBBB
	frame=153; pos_in_GL=[9,9]; pixel_limits=[269,297]; cell_height=29.66; num_pixels_in_box=580; genealogy=1BBBBBBBB
	frame=154; pos_in_GL=[9,9]; pixel_limits=[268,297]; cell_height=30.66; num_pixels_in_box=600; genealogy=1BBBBBBBB
	frame=155; pos_in_GL=[9,9]; pixel_limits=[267,297]; cell_height=31.66; num_pixels_in_box=620; genealogy=1BBBBBBBB
	frame=156; pos_in_GL=[9,9]; pixel_limits=[265,296]; cell_height=32.66; num_pixels_in_box=640; genealogy=1BBBBBBBB
	frame=157; pos_in_GL=[9,9]; pixel_limits=[265,297]; cell_height=34.07; num_pixels_in_box=660; genealogy=1BBBBBBBB
	frame=158; pos_in_GL=[9,9]; pixel_limits=[265,297]; cell_height=33.24; num_pixels_in_box=660; genealogy=1BBBBBBBB
	frame=159; pos_in_GL=[8,8]; pixel_limits=[264,297]; cell_height=35.07; num_pixels_in_box=680; genealogy=1BBBBBBBB
	frame=160; pos_in_GL=[8,8]; pixel_limits=[263,297]; cell_height=39.38; num_pixels_in_box=700; genealogy=1BBBBBBBB
	frame=161; pos_in_GL=[8,8]; pixel_limits=[263,297]; cell_height=35.24; num_pixels_in_box=700; genealogy=1BBBBBBBB
	frame=162; pos_in_GL=[8,8]; pixel_limits=[262,297]; cell_height=36.24; num_pixels_in_box=720; genealogy=1BBBBBBBB
	frame=163; pos_in_GL=[7,7]; pixel_limits=[259,297]; cell_height=40.07; num_pixels_in_box=780; genealogy=1BBBBBBBB
	frame=164; pos_in_GL=[7,7]; pixel_limits=[258,297]; cell_height=41.90; num_pixels_in_box=800; genealogy=1BBBBBBBB
	frame=165; pos_in_GL=[8,8]; pixel_limits=[256,297]; cell_height=43.49; num_pixels_in_box=840; genealogy=1BBBBBBBB
	frame=166; pos_in_GL=[8,8]; pixel_limits=[255,297]; cell_height=43.66; num_pixels_in_box=860; genealogy=1BBBBBBBB
	frame=167; pos_in_GL=[8,8]; pixel_limits=[254,297]; cell_height=44.66; num_pixels_in_box=880; genealogy=1BBBBBBBB
	frame=168; pos_in_GL=[7,7]; pixel_limits=[252,297]; cell_height=47.49; num_pixels_in_box=920; genealogy=1BBBBBBBB
	frame=169; pos_in_GL=[7,7]; pixel_limits=[250,297]; cell_height=49.49; num_pixels_in_box=960; genealogy=1BBBBBBBB
	frame=170; pos_in_GL=[7,7]; pixel_limits=[248,297]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1BBBBBBBB
	frame=171; pos_in_GL=[7,7]; pixel_limits=[246,297]; cell_height=53.90; num_pixels_in_box=1040; genealogy=1BBBBBBBB
	frame=172; pos_in_GL=[6,6]; pixel_limits=[245,297]; cell_height=54.49; num_pixels_in_box=1060; genealogy=1BBBBBBBB
	frame=173; pos_in_GL=[7,7]; pixel_limits=[244,297]; cell_height=55.07; num_pixels_in_box=1080; genealogy=1BBBBBBBB
	DIVISION

id=58; pid=49; birth_frame=152; daughter_type=TOP
	frame=152; pos_in_GL=[8,9]; pixel_limits=[245,268]; cell_height=25.90; num_pixels_in_box=480; genealogy=1BBBBBBBT
	frame=153; pos_in_GL=[8,9]; pixel_limits=[243,267]; cell_height=26.07; num_pixels_in_box=500; genealogy=1BBBBBBBT
	frame=154; pos_in_GL=[8,9]; pixel_limits=[243,265]; cell_height=23.24; num_pixels_in_box=460; genealogy=1BBBBBBBT
	frame=155; pos_in_GL=[8,9]; pixel_limits=[241,265]; cell_height=26.49; num_pixels_in_box=500; genealogy=1BBBBBBBT
	frame=156; pos_in_GL=[8,9]; pixel_limits=[239,263]; cell_height=26.07; num_pixels_in_box=500; genealogy=1BBBBBBBT
	frame=157; pos_in_GL=[8,9]; pixel_limits=[238,263]; cell_height=26.66; num_pixels_in_box=520; genealogy=1BBBBBBBT
	frame=158; pos_in_GL=[8,9]; pixel_limits=[236,262]; cell_height=27.24; num_pixels_in_box=540; genealogy=1BBBBBBBT
	frame=159; pos_in_GL=[7,8]; pixel_limits=[235,262]; cell_height=28.66; num_pixels_in_box=560; genealogy=1BBBBBBBT
	frame=160; pos_in_GL=[7,8]; pixel_limits=[233,261]; cell_height=29.66; num_pixels_in_box=580; genealogy=1BBBBBBBT
	frame=161; pos_in_GL=[7,8]; pixel_limits=[231,261]; cell_height=34.14; num_pixels_in_box=620; genealogy=1BBBBBBBT
	frame=162; pos_in_GL=[7,8]; pixel_limits=[229,260]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BBBBBBBT
	frame=163; pos_in_GL=[6,7]; pixel_limits=[226,257]; cell_height=32.66; num_pixels_in_box=640; genealogy=1BBBBBBBT
	frame=164; pos_in_GL=[6,7]; pixel_limits=[224,256]; cell_height=34.07; num_pixels_in_box=660; genealogy=1BBBBBBBT
	frame=165; pos_in_GL=[7,8]; pixel_limits=[223,254]; cell_height=32.66; num_pixels_in_box=640; genealogy=1BBBBBBBT
	frame=166; pos_in_GL=[7,8]; pixel_limits=[220,253]; cell_height=37.14; num_pixels_in_box=680; genealogy=1BBBBBBBT
	frame=167; pos_in_GL=[7,8]; pixel_limits=[218,252]; cell_height=36.07; num_pixels_in_box=700; genealogy=1BBBBBBBT
	frame=168; pos_in_GL=[6,7]; pixel_limits=[216,250]; cell_height=36.07; num_pixels_in_box=700; genealogy=1BBBBBBBT
	frame=169; pos_in_GL=[6,7]; pixel_limits=[213,248]; cell_height=37.07; num_pixels_in_box=720; genealogy=1BBBBBBBT
	frame=170; pos_in_GL=[6,7]; pixel_limits=[210,246]; cell_height=39.73; num_pixels_in_box=740; genealogy=1BBBBBBBT
	frame=171; pos_in_GL=[6,7]; pixel_limits=[207,244]; cell_height=40.73; num_pixels_in_box=760; genealogy=1BBBBBBBT
	frame=172; pos_in_GL=[5,6]; pixel_limits=[205,243]; cell_height=40.07; num_pixels_in_box=780; genealogy=1BBBBBBBT
	frame=173; pos_in_GL=[6,7]; pixel_limits=[200,242]; cell_height=44.07; num_pixels_in_box=860; genealogy=1BBBBBBBT
	frame=174; pos_in_GL=[8,10]; pixel_limits=[196,239]; cell_height=45.90; num_pixels_in_box=880; genealogy=1BBBBBBBT
	frame=175; pos_in_GL=[8,10]; pixel_limits=[196,239]; cell_height=44.66; num_pixels_in_box=880; genealogy=1BBBBBBBT
	frame=176; pos_in_GL=[7,9]; pixel_limits=[193,238]; cell_height=47.49; num_pixels_in_box=920; genealogy=1BBBBBBBT
	frame=177; pos_in_GL=[7,9]; pixel_limits=[189,237]; cell_height=50.49; num_pixels_in_box=980; genealogy=1BBBBBBBT
	frame=178; pos_in_GL=[7,9]; pixel_limits=[186,234]; cell_height=52.14; num_pixels_in_box=980; genealogy=1BBBBBBBT
	frame=179; pos_in_GL=[7,9]; pixel_limits=[181,232]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1BBBBBBBT
	frame=180; pos_in_GL=[6,8]; pixel_limits=[177,231]; cell_height=59.80; num_pixels_in_box=1100; genealogy=1BBBBBBBT
	frame=181; pos_in_GL=[6,8]; pixel_limits=[172,227]; cell_height=58.31; num_pixels_in_box=1120; genealogy=1BBBBBBBT
	DIVISION

id=59; pid=48; birth_frame=153; daughter_type=BOTTOM
