	frame=1; pos_in_GL=[3,4]; pixel_limits=[85,113]; cell_height=30.49; num_pixels_in_box=580; genealogy=2
	frame=2; pos_in_GL=[3,4]; pixel_limits=[84,113]; cell_height=32.31; num_pixels_in_box=600; genealogy=2
	frame=3; pos_in_GL=[3,4]; pixel_limits=[83,113]; cell_height=30.83; num_pixels_in_box=620; genealogy=2
	frame=4; pos_in_GL=[3,4]; pixel_limits=[83,113]; cell_height=31.66; num_pixels_in_box=620; genealogy=2
	frame=5; pos_in_GL=[3,4]; pixel_limits=[81,113]; cell_height=34.49; num_pixels_in_box=660; genealogy=2
	frame=6; pos_in_GL=[3,4]; pixel_limits=[80,112]; cell_height=35.31; num_pixels_in_box=660; genealogy=2
	frame=7; pos_in_GL=[3,4]; pixel_limits=[79,112]; cell_height=36.31; num_pixels_in_box=680; genealogy=2
	frame=8; pos_in_GL=[3,4]; pixel_limits=[78,112]; cell_height=37.31; num_pixels_in_box=700; genealogy=2
	frame=9; pos_in_GL=[3,4]; pixel_limits=[77,112]; cell_height=37.07; num_pixels_in_box=720; genealogy=2
	frame=10; pos_in_GL=[3,4]; pixel_limits=[75,112]; cell_height=39.49; num_pixels_in_box=760; genealogy=2
	frame=11; pos_in_GL=[3,4]; pixel_limits=[74,112]; cell_height=39.66; num_pixels_in_box=780; genealogy=2
	frame=12; pos_in_GL=[3,4]; pixel_limits=[73,111]; cell_height=40.07; num_pixels_in_box=780; genealogy=2
	frame=13; pos_in_GL=[3,4]; pixel_limits=[72,111]; cell_height=41.49; num_pixels_in_box=800; genealogy=2
	frame=14; pos_in_GL=[3,4]; pixel_limits=[71,111]; cell_height=43.73; num_pixels_in_box=820; genealogy=2
	frame=15; pos_in_GL=[3,4]; pixel_limits=[68,110]; cell_height=43.66; num_pixels_in_box=860; genealogy=2
	frame=16; pos_in_GL=[3,4]; pixel_limits=[68,111]; cell_height=46.31; num_pixels_in_box=880; genealogy=2
	frame=17; pos_in_GL=[3,4]; pixel_limits=[67,111]; cell_height=46.49; num_pixels_in_box=900; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[2,4]; pixel_limits=[43,84]; cell_height=41.83; num_pixels_in_box=840; genealogy=3
	frame=1; pos_in_GL=[2,4]; pixel_limits=[41,83]; cell_height=43.66; num_pixels_in_box=860; genealogy=3
	frame=2; pos_in_GL=[2,4]; pixel_limits=[39,82]; cell_height=44.66; num_pixels_in_box=880; genealogy=3
	frame=3; pos_in_GL=[2,4]; pixel_limits=[37,81]; cell_height=44.00; num_pixels_in_box=900; genealogy=3
	frame=4; pos_in_GL=[2,4]; pixel_limits=[34,81]; cell_height=47.00; num_pixels_in_box=960; genealogy=3
	frame=5; pos_in_GL=[2,4]; pixel_limits=[32,79]; cell_height=47.00; num_pixels_in_box=960; genealogy=3
	frame=6; pos_in_GL=[2,4]; pixel_limits=[29,78]; cell_height=49.00; num_pixels_in_box=1000; genealogy=3
	frame=7; pos_in_GL=[2,4]; pixel_limits=[26,77]; cell_height=51.00; num_pixels_in_box=1040; genealogy=3
	frame=8; pos_in_GL=[2,4]; pixel_limits=[23,76]; cell_height=53.00; num_pixels_in_box=1080; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[1,4]; pixel_limits=[2,41]; cell_height=43.56; num_pixels_in_box=800; genealogy=4
	frame=1; pos_in_GL=[1,4]; pixel_limits=[0,39]; cell_height=41.49; num_pixels_in_box=800; genealogy=4
	frame=2; pos_in_GL=[1,4]; pixel_limits=[0,37]; cell_height=39.07; num_pixels_in_box=760; genealogy=4
	frame=3; pos_in_GL=[1,4]; pixel_limits=[0,35]; cell_height=36.66; num_pixels_in_box=720; genealogy=4
	frame=4; pos_in_GL=[1,4]; pixel_limits=[0,32]; cell_height=33.24; num_pixels_in_box=660; genealogy=4
	frame=5; pos_in_GL=[1,4]; pixel_limits=[0,30]; cell_height=31.66; num_pixels_in_box=620; genealogy=4
	frame=6; pos_in_GL=[1,4]; pixel_limits=[0,27]; cell_height=29.49; num_pixels_in_box=560; genealogy=4
	frame=7; pos_in_GL=[1,4]; pixel_limits=[0,24]; cell_height=25.66; num_pixels_in_box=500; genealogy=4
	frame=8; pos_in_GL=[1,4]; pixel_limits=[0,21]; cell_height=24.31; num_pixels_in_box=440; genealogy=4
	EXIT

id=4; pid=2; birth_frame=9; daughter_type=BOTTOM
	frame=9; pos_in_GL=[2,4]; pixel_limits=[51,75]; cell_height=24.00; num_pixels_in_box=500; genealogy=3B
	frame=10; pos_in_GL=[2,4]; pixel_limits=[49,73]; cell_height=24.00; num_pixels_in_box=500; genealogy=3B
	frame=11; pos_in_GL=[2,4]; pixel_limits=[48,72]; cell_height=24.00; num_pixels_in_box=500; genealogy=3B
	frame=12; pos_in_GL=[2,4]; pixel_limits=[45,71]; cell_height=26.00; num_pixels_in_box=540; genealogy=3B
	frame=13; pos_in_GL=[2,4]; pixel_limits=[43,70]; cell_height=27.00; num_pixels_in_box=560; genealogy=3B
	frame=14; pos_in_GL=[2,4]; pixel_limits=[41,69]; cell_height=28.00; num_pixels_in_box=580; genealogy=3B
	frame=15; pos_in_GL=[2,4]; pixel_limits=[38,66]; cell_height=28.00; num_pixels_in_box=580; genealogy=3B
	frame=16; pos_in_GL=[2,4]; pixel_limits=[37,66]; cell_height=29.00; num_pixels_in_box=600; genealogy=3B
	frame=17; pos_in_GL=[2,4]; pixel_limits=[35,65]; cell_height=30.00; num_pixels_in_box=620; genealogy=3B
	frame=18; pos_in_GL=[2,5]; pixel_limits=[32,63]; cell_height=31.00; num_pixels_in_box=640; genealogy=3B
	frame=19; pos_in_GL=[2,5]; pixel_limits=[29,61]; cell_height=33.66; num_pixels_in_box=660; genealogy=3B
	frame=20; pos_in_GL=[2,5]; pixel_limits=[27,59]; cell_height=32.00; num_pixels_in_box=660; genealogy=3B
	frame=21; pos_in_GL=[2,5]; pixel_limits=[25,58]; cell_height=34.66; num_pixels_in_box=680; genealogy=3B
	frame=22; pos_in_GL=[2,5]; pixel_limits=[23,57]; cell_height=34.83; num_pixels_in_box=700; genealogy=3B
	frame=23; pos_in_GL=[1,4]; pixel_limits=[2,56]; cell_height=55.66; num_pixels_in_box=1100; genealogy=3B
	frame=24; pos_in_GL=[1,5]; pixel_limits=[2,54]; cell_height=53.24; num_pixels_in_box=1060; genealogy=3B
	frame=25; pos_in_GL=[1,5]; pixel_limits=[3,53]; cell_height=51.66; num_pixels_in_box=1020; genealogy=3B
	frame=26; pos_in_GL=[1,5]; pixel_limits=[0,51]; cell_height=52.24; num_pixels_in_box=1040; genealogy=3B
	frame=27; pos_in_GL=[1,5]; pixel_limits=[6,49]; cell_height=45.07; num_pixels_in_box=880; genealogy=3B
	frame=28; pos_in_GL=[1,5]; pixel_limits=[5,48]; cell_height=45.90; num_pixels_in_box=880; genealogy=3B
	frame=29; pos_in_GL=[1,5]; pixel_limits=[2,46]; cell_height=46.49; num_pixels_in_box=900; genealogy=3B
	frame=30; pos_in_GL=[1,5]; pixel_limits=[0,44]; cell_height=45.66; num_pixels_in_box=900; genealogy=3B
	frame=31; pos_in_GL=[1,5]; pixel_limits=[0,42]; cell_height=45.31; num_pixels_in_box=860; genealogy=3B
	frame=32; pos_in_GL=[1,5]; pixel_limits=[0,40]; cell_height=42.49; num_pixels_in_box=820; genealogy=3B
	frame=33; pos_in_GL=[1,5]; pixel_limits=[0,37]; cell_height=40.31; num_pixels_in_box=760; genealogy=3B
	frame=34; pos_in_GL=[1,5]; pixel_limits=[0,35]; cell_height=36.66; num_pixels_in_box=720; genealogy=3B
	frame=35; pos_in_GL=[1,5]; pixel_limits=[0,32]; cell_height=33.66; num_pixels_in_box=660; genealogy=3B
	frame=36; pos_in_GL=[1,5]; pixel_limits=[0,30]; cell_height=32.49; num_pixels_in_box=620; genealogy=3B
	frame=37; pos_in_GL=[1,5]; pixel_limits=[0,25]; cell_height=26.24; num_pixels_in_box=520; genealogy=3B
	frame=38; pos_in_GL=[1,5]; pixel_limits=[0,23]; cell_height=24.24; num_pixels_in_box=480; genealogy=3B
	frame=39; pos_in_GL=[1,5]; pixel_limits=[0,21]; cell_height=23.49; num_pixels_in_box=440; genealogy=3B
	frame=40; pos_in_GL=[1,5]; pixel_limits=[0,17]; cell_height=17.83; num_pixels_in_box=360; genealogy=3B
	EXIT

id=5; pid=2; birth_frame=9; daughter_type=TOP
	frame=9; pos_in_GL=[1,4]; pixel_limits=[21,49]; cell_height=28.00; num_pixels_in_box=580; genealogy=3T
	frame=10; pos_in_GL=[1,4]; pixel_limits=[17,47]; cell_height=30.83; num_pixels_in_box=620; genealogy=3T
	frame=11; pos_in_GL=[1,4]; pixel_limits=[15,46]; cell_height=32.66; num_pixels_in_box=640; genealogy=3T
	frame=12; pos_in_GL=[1,4]; pixel_limits=[1,43]; cell_height=44.07; num_pixels_in_box=860; genealogy=3T
	frame=13; pos_in_GL=[1,4]; pixel_limits=[9,41]; cell_height=32.83; num_pixels_in_box=660; genealogy=3T
	frame=14; pos_in_GL=[1,4]; pixel_limits=[7,39]; cell_height=33.24; num_pixels_in_box=660; genealogy=3T
	frame=15; pos_in_GL=[1,4]; pixel_limits=[6,36]; cell_height=33.07; num_pixels_in_box=620; genealogy=3T
	frame=16; pos_in_GL=[1,4]; pixel_limits=[4,35]; cell_height=32.24; num_pixels_in_box=640; genealogy=3T
	frame=17; pos_in_GL=[1,4]; pixel_limits=[4,33]; cell_height=30.24; num_pixels_in_box=600; genealogy=3T
	frame=18; pos_in_GL=[1,5]; pixel_limits=[1,30]; cell_height=31.07; num_pixels_in_box=600; genealogy=3T
	frame=19; pos_in_GL=[1,5]; pixel_limits=[1,27]; cell_height=27.24; num_pixels_in_box=540; genealogy=3T
	frame=20; pos_in_GL=[1,5]; pixel_limits=[1,25]; cell_height=25.24; num_pixels_in_box=500; genealogy=3T
	frame=21; pos_in_GL=[1,5]; pixel_limits=[1,23]; cell_height=23.66; num_pixels_in_box=460; genealogy=3T
	frame=22; pos_in_GL=[1,5]; pixel_limits=[2,21]; cell_height=19.83; num_pixels_in_box=400; genealogy=3T
	EXIT

id=6; pid=1; birth_frame=18; daughter_type=BOTTOM
	frame=18; pos_in_GL=[4,5]; pixel_limits=[89,111]; cell_height=24.07; num_pixels_in_box=460; genealogy=2B
	frame=19; pos_in_GL=[4,5]; pixel_limits=[89,110]; cell_height=22.66; num_pixels_in_box=440; genealogy=2B
	frame=20; pos_in_GL=[4,5]; pixel_limits=[87,110]; cell_height=24.24; num_pixels_in_box=480; genealogy=2B
	frame=21; pos_in_GL=[4,5]; pixel_limits=[87,110]; cell_height=26.31; num_pixels_in_box=480; genealogy=2B
	frame=22; pos_in_GL=[4,5]; pixel_limits=[86,110]; cell_height=26.49; num_pixels_in_box=500; genealogy=2B
	frame=23; pos_in_GL=[3,4]; pixel_limits=[85,110]; cell_height=26.66; num_pixels_in_box=520; genealogy=2B
	frame=24; pos_in_GL=[3,5]; pixel_limits=[85,110]; cell_height=27.07; num_pixels_in_box=520; genealogy=2B
	frame=25; pos_in_GL=[3,5]; pixel_limits=[84,110]; cell_height=27.66; num_pixels_in_box=540; genealogy=2B
	frame=26; pos_in_GL=[3,5]; pixel_limits=[83,110]; cell_height=29.07; num_pixels_in_box=560; genealogy=2B
	frame=27; pos_in_GL=[3,5]; pixel_limits=[82,110]; cell_height=29.24; num_pixels_in_box=580; genealogy=2B
	frame=28; pos_in_GL=[3,5]; pixel_limits=[81,110]; cell_height=30.24; num_pixels_in_box=600; genealogy=2B
	frame=29; pos_in_GL=[3,5]; pixel_limits=[80,110]; cell_height=32.49; num_pixels_in_box=620; genealogy=2B
	frame=30; pos_in_GL=[3,5]; pixel_limits=[79,109]; cell_height=32.90; num_pixels_in_box=620; genealogy=2B
	frame=31; pos_in_GL=[3,5]; pixel_limits=[78,109]; cell_height=33.49; num_pixels_in_box=640; genealogy=2B
	frame=32; pos_in_GL=[3,5]; pixel_limits=[76,109]; cell_height=34.66; num_pixels_in_box=680; genealogy=2B
	frame=33; pos_in_GL=[3,5]; pixel_limits=[75,109]; cell_height=35.24; num_pixels_in_box=700; genealogy=2B
	frame=34; pos_in_GL=[3,5]; pixel_limits=[74,108]; cell_height=34.41; num_pixels_in_box=700; genealogy=2B
	frame=35; pos_in_GL=[3,5]; pixel_limits=[73,108]; cell_height=36.24; num_pixels_in_box=720; genealogy=2B
	frame=36; pos_in_GL=[3,5]; pixel_limits=[72,108]; cell_height=36.83; num_pixels_in_box=740; genealogy=2B
	frame=37; pos_in_GL=[3,5]; pixel_limits=[70,108]; cell_height=38.41; num_pixels_in_box=780; genealogy=2B
	frame=38; pos_in_GL=[3,5]; pixel_limits=[69,107]; cell_height=38.83; num_pixels_in_box=780; genealogy=2B
	frame=39; pos_in_GL=[3,5]; pixel_limits=[67,107]; cell_height=40.83; num_pixels_in_box=820; genealogy=2B
	frame=40; pos_in_GL=[3,5]; pixel_limits=[65,107]; cell_height=42.83; num_pixels_in_box=860; genealogy=2B
	frame=41; pos_in_GL=[2,4]; pixel_limits=[63,106]; cell_height=43.83; num_pixels_in_box=880; genealogy=2B
	frame=42; pos_in_GL=[2,4]; pixel_limits=[61,105]; cell_height=44.00; num_pixels_in_box=900; genealogy=2B
	frame=43; pos_in_GL=[2,4]; pixel_limits=[59,105]; cell_height=46.83; num_pixels_in_box=940; genealogy=2B
	frame=44; pos_in_GL=[2,4]; pixel_limits=[57,104]; cell_height=47.00; num_pixels_in_box=960; genealogy=2B
	DIVISION

id=7; pid=1; birth_frame=18; daughter_type=TOP
	frame=18; pos_in_GL=[3,5]; pixel_limits=[65,87]; cell_height=22.83; num_pixels_in_box=460; genealogy=2T
	frame=19; pos_in_GL=[3,5]; pixel_limits=[63,87]; cell_height=24.83; num_pixels_in_box=500; genealogy=2T
	frame=20; pos_in_GL=[3,5]; pixel_limits=[61,85]; cell_height=24.00; num_pixels_in_box=500; genealogy=2T
	frame=21; pos_in_GL=[3,5]; pixel_limits=[60,85]; cell_height=25.00; num_pixels_in_box=520; genealogy=2T
	frame=22; pos_in_GL=[3,5]; pixel_limits=[59,84]; cell_height=25.00; num_pixels_in_box=520; genealogy=2T
	frame=23; pos_in_GL=[2,4]; pixel_limits=[58,83]; cell_height=25.00; num_pixels_in_box=520; genealogy=2T
	frame=24; pos_in_GL=[2,5]; pixel_limits=[56,83]; cell_height=27.83; num_pixels_in_box=560; genealogy=2T
	frame=25; pos_in_GL=[2,5]; pixel_limits=[55,82]; cell_height=27.00; num_pixels_in_box=560; genealogy=2T
	frame=26; pos_in_GL=[2,5]; pixel_limits=[53,81]; cell_height=28.00; num_pixels_in_box=580; genealogy=2T
	frame=27; pos_in_GL=[2,5]; pixel_limits=[51,80]; cell_height=29.00; num_pixels_in_box=600; genealogy=2T
	frame=28; pos_in_GL=[2,5]; pixel_limits=[50,79]; cell_height=29.00; num_pixels_in_box=600; genealogy=2T
	frame=29; pos_in_GL=[2,5]; pixel_limits=[48,78]; cell_height=30.00; num_pixels_in_box=620; genealogy=2T
	frame=30; pos_in_GL=[2,5]; pixel_limits=[46,77]; cell_height=31.83; num_pixels_in_box=640; genealogy=2T
	frame=31; pos_in_GL=[2,5]; pixel_limits=[44,76]; cell_height=33.66; num_pixels_in_box=660; genealogy=2T
	frame=32; pos_in_GL=[2,5]; pixel_limits=[42,74]; cell_height=33.66; num_pixels_in_box=660; genealogy=2T
	frame=33; pos_in_GL=[2,5]; pixel_limits=[39,73]; cell_height=35.66; num_pixels_in_box=700; genealogy=2T
	frame=34; pos_in_GL=[2,5]; pixel_limits=[37,72]; cell_height=36.66; num_pixels_in_box=720; genealogy=2T
	frame=35; pos_in_GL=[2,5]; pixel_limits=[34,71]; cell_height=39.49; num_pixels_in_box=760; genealogy=2T
	frame=36; pos_in_GL=[2,5]; pixel_limits=[32,70]; cell_height=38.83; num_pixels_in_box=780; genealogy=2T
	frame=37; pos_in_GL=[2,5]; pixel_limits=[28,68]; cell_height=41.66; num_pixels_in_box=820; genealogy=2T
	frame=38; pos_in_GL=[2,5]; pixel_limits=[25,67]; cell_height=43.66; num_pixels_in_box=860; genealogy=2T
	frame=39; pos_in_GL=[2,5]; pixel_limits=[23,65]; cell_height=44.49; num_pixels_in_box=860; genealogy=2T
	frame=40; pos_in_GL=[2,5]; pixel_limits=[19,63]; cell_height=48.14; num_pixels_in_box=900; genealogy=2T
	frame=41; pos_in_GL=[1,4]; pixel_limits=[0,61]; cell_height=64.31; num_pixels_in_box=1240; genealogy=2T
	frame=42; pos_in_GL=[1,4]; pixel_limits=[0,59]; cell_height=62.31; num_pixels_in_box=1200; genealogy=2T
	frame=43; pos_in_GL=[1,4]; pixel_limits=[0,57]; cell_height=58.66; num_pixels_in_box=1160; genealogy=2T
	frame=44; pos_in_GL=[1,4]; pixel_limits=[2,55]; cell_height=54.66; num_pixels_in_box=1080; genealogy=2T
	frame=45; pos_in_GL=[1,5]; pixel_limits=[3,53]; cell_height=54.56; num_pixels_in_box=1020; genealogy=2T
	frame=46; pos_in_GL=[1,6]; pixel_limits=[0,52]; cell_height=55.31; num_pixels_in_box=1060; genealogy=2T
	frame=47; pos_in_GL=[1,6]; pixel_limits=[0,50]; cell_height=51.24; num_pixels_in_box=1020; genealogy=2T
	frame=48; pos_in_GL=[1,6]; pixel_limits=[0,48]; cell_height=50.07; num_pixels_in_box=980; genealogy=2T
	frame=49; pos_in_GL=[1,7]; pixel_limits=[0,46]; cell_height=48.49; num_pixels_in_box=940; genealogy=2T
	frame=50; pos_in_GL=[1,7]; pixel_limits=[0,44]; cell_height=45.66; num_pixels_in_box=900; genealogy=2T
	frame=51; pos_in_GL=[1,7]; pixel_limits=[0,42]; cell_height=45.73; num_pixels_in_box=860; genealogy=2T
	frame=52; pos_in_GL=[1,7]; pixel_limits=[0,40]; cell_height=41.66; num_pixels_in_box=820; genealogy=2T
	frame=53; pos_in_GL=[1,7]; pixel_limits=[4,37]; cell_height=34.24; num_pixels_in_box=680; genealogy=2T
	frame=54; pos_in_GL=[1,7]; pixel_limits=[4,34]; cell_height=32.90; num_pixels_in_box=620; genealogy=2T
	frame=55; pos_in_GL=[1,7]; pixel_limits=[1,32]; cell_height=33.07; num_pixels_in_box=640; genealogy=2T
	frame=56; pos_in_GL=[1,7]; pixel_limits=[0,28]; cell_height=29.66; num_pixels_in_box=580; genealogy=2T
	frame=57; pos_in_GL=[1,7]; pixel_limits=[0,26]; cell_height=27.24; num_pixels_in_box=540; genealogy=2T
	frame=58; pos_in_GL=[1,7]; pixel_limits=[0,22]; cell_height=23.24; num_pixels_in_box=460; genealogy=2T
	frame=59; pos_in_GL=[1,7]; pixel_limits=[0,19]; cell_height=20.66; num_pixels_in_box=400; genealogy=2T
	EXIT

id=8; pid=0; birth_frame=24; daughter_type=BOTTOM
	frame=24; pos_in_GL=[5,5]; pixel_limits=[138,164]; cell_height=27.66; num_pixels_in_box=540; genealogy=1B
	frame=25; pos_in_GL=[5,5]; pixel_limits=[139,166]; cell_height=28.24; num_pixels_in_box=560; genealogy=1B
	frame=26; pos_in_GL=[5,5]; pixel_limits=[140,167]; cell_height=29.90; num_pixels_in_box=560; genealogy=1B
	frame=27; pos_in_GL=[5,5]; pixel_limits=[140,169]; cell_height=29.41; num_pixels_in_box=600; genealogy=1B
	frame=28; pos_in_GL=[5,5]; pixel_limits=[141,170]; cell_height=30.24; num_pixels_in_box=600; genealogy=1B
	frame=29; pos_in_GL=[5,5]; pixel_limits=[142,171]; cell_height=31.90; num_pixels_in_box=600; genealogy=1B
	frame=30; pos_in_GL=[5,5]; pixel_limits=[142,173]; cell_height=36.38; num_pixels_in_box=640; genealogy=1B
	frame=31; pos_in_GL=[5,5]; pixel_limits=[143,174]; cell_height=33.90; num_pixels_in_box=640; genealogy=1B
	frame=32; pos_in_GL=[5,5]; pixel_limits=[143,176]; cell_height=37.14; num_pixels_in_box=680; genealogy=1B
	frame=33; pos_in_GL=[5,5]; pixel_limits=[144,177]; cell_height=35.49; num_pixels_in_box=680; genealogy=1B
	frame=34; pos_in_GL=[5,5]; pixel_limits=[144,179]; cell_height=37.49; num_pixels_in_box=720; genealogy=1B
	frame=35; pos_in_GL=[5,5]; pixel_limits=[145,180]; cell_height=37.49; num_pixels_in_box=720; genealogy=1B
	frame=36; pos_in_GL=[5,5]; pixel_limits=[146,182]; cell_height=38.49; num_pixels_in_box=740; genealogy=1B
	frame=37; pos_in_GL=[5,5]; pixel_limits=[147,184]; cell_height=40.31; num_pixels_in_box=760; genealogy=1B
	frame=38; pos_in_GL=[5,5]; pixel_limits=[147,185]; cell_height=41.31; num_pixels_in_box=780; genealogy=1B
	frame=39; pos_in_GL=[5,5]; pixel_limits=[148,187]; cell_height=42.31; num_pixels_in_box=800; genealogy=1B
	frame=40; pos_in_GL=[5,5]; pixel_limits=[149,190]; cell_height=42.66; num_pixels_in_box=840; genealogy=1B
	frame=41; pos_in_GL=[4,4]; pixel_limits=[150,192]; cell_height=45.31; num_pixels_in_box=860; genealogy=1B
	frame=42; pos_in_GL=[4,4]; pixel_limits=[151,195]; cell_height=47.31; num_pixels_in_box=900; genealogy=1B
	frame=43; pos_in_GL=[4,4]; pixel_limits=[152,197]; cell_height=48.31; num_pixels_in_box=920; genealogy=1B
	frame=44; pos_in_GL=[4,4]; pixel_limits=[153,200]; cell_height=51.14; num_pixels_in_box=960; genealogy=1B
	frame=45; pos_in_GL=[5,5]; pixel_limits=[154,203]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1B
	DIVISION

id=9; pid=0; birth_frame=24; daughter_type=TOP
	frame=24; pos_in_GL=[4,5]; pixel_limits=[112,136]; cell_height=25.66; num_pixels_in_box=500; genealogy=1T
	frame=25; pos_in_GL=[4,5]; pixel_limits=[112,137]; cell_height=26.66; num_pixels_in_box=520; genealogy=1T
	frame=26; pos_in_GL=[4,5]; pixel_limits=[112,138]; cell_height=27.24; num_pixels_in_box=540; genealogy=1T
	frame=27; pos_in_GL=[4,5]; pixel_limits=[112,138]; cell_height=27.24; num_pixels_in_box=540; genealogy=1T
	frame=28; pos_in_GL=[4,5]; pixel_limits=[112,139]; cell_height=27.41; num_pixels_in_box=560; genealogy=1T
	frame=29; pos_in_GL=[4,5]; pixel_limits=[112,140]; cell_height=29.24; num_pixels_in_box=580; genealogy=1T
	frame=30; pos_in_GL=[4,5]; pixel_limits=[111,140]; cell_height=30.66; num_pixels_in_box=600; genealogy=1T
	frame=31; pos_in_GL=[4,5]; pixel_limits=[111,141]; cell_height=30.41; num_pixels_in_box=620; genealogy=1T
	frame=32; pos_in_GL=[4,5]; pixel_limits=[111,141]; cell_height=30.83; num_pixels_in_box=620; genealogy=1T
	frame=33; pos_in_GL=[4,5]; pixel_limits=[111,142]; cell_height=32.66; num_pixels_in_box=640; genealogy=1T
	frame=34; pos_in_GL=[4,5]; pixel_limits=[110,142]; cell_height=33.66; num_pixels_in_box=660; genealogy=1T
	frame=35; pos_in_GL=[4,5]; pixel_limits=[110,143]; cell_height=35.07; num_pixels_in_box=680; genealogy=1T
	frame=36; pos_in_GL=[4,5]; pixel_limits=[110,144]; cell_height=35.66; num_pixels_in_box=700; genealogy=1T
	frame=37; pos_in_GL=[4,5]; pixel_limits=[110,145]; cell_height=35.83; num_pixels_in_box=720; genealogy=1T
	frame=38; pos_in_GL=[4,5]; pixel_limits=[109,145]; cell_height=36.83; num_pixels_in_box=740; genealogy=1T
	frame=39; pos_in_GL=[4,5]; pixel_limits=[109,146]; cell_height=39.49; num_pixels_in_box=760; genealogy=1T
	frame=40; pos_in_GL=[4,5]; pixel_limits=[109,147]; cell_height=38.83; num_pixels_in_box=780; genealogy=1T
	frame=41; pos_in_GL=[3,4]; pixel_limits=[108,148]; cell_height=40.83; num_pixels_in_box=820; genealogy=1T
	frame=42; pos_in_GL=[3,4]; pixel_limits=[107,149]; cell_height=43.66; num_pixels_in_box=860; genealogy=1T
	frame=43; pos_in_GL=[3,4]; pixel_limits=[107,150]; cell_height=44.66; num_pixels_in_box=880; genealogy=1T
	frame=44; pos_in_GL=[3,4]; pixel_limits=[106,151]; cell_height=46.66; num_pixels_in_box=920; genealogy=1T
