	frame=16; pos_in_GL=[8,8]; pixel_limits=[270,320]; cell_height=50.41; num_pixels_in_box=1020; genealogy=1
	frame=17; pos_in_GL=[8,8]; pixel_limits=[268,320]; cell_height=52.41; num_pixels_in_box=1060; genealogy=1
	frame=18; pos_in_GL=[8,8]; pixel_limits=[267,320]; cell_height=53.83; num_pixels_in_box=1080; genealogy=1
	frame=19; pos_in_GL=[8,8]; pixel_limits=[266,320]; cell_height=54.41; num_pixels_in_box=1100; genealogy=1
	frame=20; pos_in_GL=[8,8]; pixel_limits=[265,320]; cell_height=55.41; num_pixels_in_box=1120; genealogy=1
	frame=21; pos_in_GL=[8,8]; pixel_limits=[263,320]; cell_height=57.41; num_pixels_in_box=1160; genealogy=1
	frame=22; pos_in_GL=[8,8]; pixel_limits=[262,320]; cell_height=58.41; num_pixels_in_box=1180; genealogy=1
	frame=23; pos_in_GL=[8,8]; pixel_limits=[261,320]; cell_height=61.07; num_pixels_in_box=1200; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[8,9]; pixel_limits=[252,280]; cell_height=28.83; num_pixels_in_box=580; genealogy=2
	frame=1; pos_in_GL=[8,9]; pixel_limits=[251,279]; cell_height=28.83; num_pixels_in_box=580; genealogy=2
	frame=2; pos_in_GL=[8,9]; pixel_limits=[250,279]; cell_height=29.83; num_pixels_in_box=600; genealogy=2
	frame=3; pos_in_GL=[8,9]; pixel_limits=[248,278]; cell_height=30.83; num_pixels_in_box=620; genealogy=2
	frame=4; pos_in_GL=[8,9]; pixel_limits=[247,277]; cell_height=30.83; num_pixels_in_box=620; genealogy=2
	frame=5; pos_in_GL=[8,9]; pixel_limits=[246,276]; cell_height=30.83; num_pixels_in_box=620; genealogy=2
	frame=6; pos_in_GL=[8,9]; pixel_limits=[245,275]; cell_height=30.83; num_pixels_in_box=620; genealogy=2
	frame=7; pos_in_GL=[8,9]; pixel_limits=[244,275]; cell_height=31.00; num_pixels_in_box=640; genealogy=2
	frame=8; pos_in_GL=[8,9]; pixel_limits=[243,274]; cell_height=31.83; num_pixels_in_box=640; genealogy=2
	frame=9; pos_in_GL=[7,8]; pixel_limits=[242,274]; cell_height=34.49; num_pixels_in_box=660; genealogy=2
	frame=10; pos_in_GL=[7,8]; pixel_limits=[240,273]; cell_height=33.00; num_pixels_in_box=680; genealogy=2
	frame=11; pos_in_GL=[7,8]; pixel_limits=[238,272]; cell_height=36.49; num_pixels_in_box=700; genealogy=2
	frame=12; pos_in_GL=[7,8]; pixel_limits=[236,271]; cell_height=35.00; num_pixels_in_box=720; genealogy=2
	frame=13; pos_in_GL=[7,8]; pixel_limits=[235,270]; cell_height=35.83; num_pixels_in_box=720; genealogy=2
	frame=14; pos_in_GL=[7,8]; pixel_limits=[233,269]; cell_height=38.49; num_pixels_in_box=740; genealogy=2
	frame=15; pos_in_GL=[7,8]; pixel_limits=[231,268]; cell_height=37.83; num_pixels_in_box=760; genealogy=2
	frame=16; pos_in_GL=[7,8]; pixel_limits=[230,268]; cell_height=38.83; num_pixels_in_box=780; genealogy=2
	frame=17; pos_in_GL=[7,8]; pixel_limits=[227,266]; cell_height=41.49; num_pixels_in_box=800; genealogy=2
	frame=18; pos_in_GL=[7,8]; pixel_limits=[225,265]; cell_height=40.83; num_pixels_in_box=820; genealogy=2
	frame=19; pos_in_GL=[7,8]; pixel_limits=[222,264]; cell_height=42.83; num_pixels_in_box=860; genealogy=2
	frame=20; pos_in_GL=[7,8]; pixel_limits=[220,263]; cell_height=43.83; num_pixels_in_box=880; genealogy=2
	frame=21; pos_in_GL=[7,8]; pixel_limits=[217,261]; cell_height=45.66; num_pixels_in_box=900; genealogy=2
	frame=22; pos_in_GL=[7,8]; pixel_limits=[215,260]; cell_height=45.83; num_pixels_in_box=920; genealogy=2
	frame=23; pos_in_GL=[7,8]; pixel_limits=[212,259]; cell_height=47.83; num_pixels_in_box=960; genealogy=2
	frame=24; pos_in_GL=[7,9]; pixel_limits=[209,257]; cell_height=48.83; num_pixels_in_box=980; genealogy=2
	frame=25; pos_in_GL=[6,8]; pixel_limits=[207,256]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2
	frame=26; pos_in_GL=[6,8]; pixel_limits=[204,254]; cell_height=50.83; num_pixels_in_box=1020; genealogy=2
	frame=27; pos_in_GL=[6,8]; pixel_limits=[201,253]; cell_height=52.83; num_pixels_in_box=1060; genealogy=2
	frame=28; pos_in_GL=[6,8]; pixel_limits=[198,251]; cell_height=53.83; num_pixels_in_box=1080; genealogy=2
	frame=29; pos_in_GL=[6,8]; pixel_limits=[195,250]; cell_height=56.66; num_pixels_in_box=1120; genealogy=2
	frame=30; pos_in_GL=[6,8]; pixel_limits=[192,248]; cell_height=56.83; num_pixels_in_box=1140; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[7,9]; pixel_limits=[215,250]; cell_height=35.00; num_pixels_in_box=720; genealogy=3
	frame=1; pos_in_GL=[7,9]; pixel_limits=[213,249]; cell_height=36.00; num_pixels_in_box=740; genealogy=3
	frame=2; pos_in_GL=[7,9]; pixel_limits=[211,248]; cell_height=37.00; num_pixels_in_box=760; genealogy=3
	frame=3; pos_in_GL=[7,9]; pixel_limits=[209,246]; cell_height=37.00; num_pixels_in_box=760; genealogy=3
	frame=4; pos_in_GL=[7,9]; pixel_limits=[207,245]; cell_height=38.00; num_pixels_in_box=780; genealogy=3
	frame=5; pos_in_GL=[7,9]; pixel_limits=[205,244]; cell_height=39.00; num_pixels_in_box=800; genealogy=3
	frame=6; pos_in_GL=[7,9]; pixel_limits=[204,243]; cell_height=39.00; num_pixels_in_box=800; genealogy=3
	frame=7; pos_in_GL=[7,9]; pixel_limits=[203,242]; cell_height=39.00; num_pixels_in_box=800; genealogy=3
	frame=8; pos_in_GL=[7,9]; pixel_limits=[200,241]; cell_height=41.00; num_pixels_in_box=840; genealogy=3
	frame=9; pos_in_GL=[6,8]; pixel_limits=[199,240]; cell_height=41.00; num_pixels_in_box=840; genealogy=3
	frame=10; pos_in_GL=[6,8]; pixel_limits=[196,238]; cell_height=42.00; num_pixels_in_box=860; genealogy=3
	frame=11; pos_in_GL=[6,8]; pixel_limits=[193,236]; cell_height=43.00; num_pixels_in_box=880; genealogy=3
	frame=12; pos_in_GL=[6,8]; pixel_limits=[191,234]; cell_height=43.00; num_pixels_in_box=880; genealogy=3
	frame=13; pos_in_GL=[6,8]; pixel_limits=[189,233]; cell_height=44.00; num_pixels_in_box=900; genealogy=3
	frame=14; pos_in_GL=[6,8]; pixel_limits=[186,231]; cell_height=45.00; num_pixels_in_box=920; genealogy=3
	frame=15; pos_in_GL=[6,8]; pixel_limits=[184,229]; cell_height=45.00; num_pixels_in_box=920; genealogy=3
	frame=16; pos_in_GL=[6,8]; pixel_limits=[182,228]; cell_height=46.00; num_pixels_in_box=940; genealogy=3
	frame=17; pos_in_GL=[6,8]; pixel_limits=[178,225]; cell_height=47.00; num_pixels_in_box=960; genealogy=3
	frame=18; pos_in_GL=[6,8]; pixel_limits=[175,223]; cell_height=48.83; num_pixels_in_box=980; genealogy=3
	frame=19; pos_in_GL=[6,8]; pixel_limits=[172,220]; cell_height=48.00; num_pixels_in_box=980; genealogy=3
	frame=20; pos_in_GL=[6,8]; pixel_limits=[169,218]; cell_height=49.00; num_pixels_in_box=1000; genealogy=3
	frame=21; pos_in_GL=[6,8]; pixel_limits=[166,215]; cell_height=50.66; num_pixels_in_box=1000; genealogy=3
	frame=22; pos_in_GL=[6,8]; pixel_limits=[163,213]; cell_height=51.66; num_pixels_in_box=1020; genealogy=3
	frame=23; pos_in_GL=[6,8]; pixel_limits=[160,210]; cell_height=51.66; num_pixels_in_box=1020; genealogy=3
	frame=24; pos_in_GL=[6,9]; pixel_limits=[156,207]; cell_height=52.66; num_pixels_in_box=1040; genealogy=3
	frame=25; pos_in_GL=[5,8]; pixel_limits=[153,205]; cell_height=54.49; num_pixels_in_box=1060; genealogy=3
	frame=26; pos_in_GL=[5,8]; pixel_limits=[149,202]; cell_height=53.83; num_pixels_in_box=1080; genealogy=3
	frame=27; pos_in_GL=[5,8]; pixel_limits=[145,199]; cell_height=57.31; num_pixels_in_box=1100; genealogy=3
	frame=28; pos_in_GL=[5,8]; pixel_limits=[141,196]; cell_height=57.49; num_pixels_in_box=1120; genealogy=3
	frame=29; pos_in_GL=[5,8]; pixel_limits=[137,193]; cell_height=58.49; num_pixels_in_box=1140; genealogy=3
	frame=30; pos_in_GL=[5,8]; pixel_limits=[133,190]; cell_height=59.49; num_pixels_in_box=1160; genealogy=3
	frame=31; pos_in_GL=[4,8]; pixel_limits=[128,186]; cell_height=61.31; num_pixels_in_box=1180; genealogy=3
	frame=32; pos_in_GL=[4,8]; pixel_limits=[124,183]; cell_height=63.14; num_pixels_in_box=1200; genealogy=3
	frame=33; pos_in_GL=[4,8]; pixel_limits=[119,179]; cell_height=62.49; num_pixels_in_box=1220; genealogy=3
	frame=34; pos_in_GL=[4,8]; pixel_limits=[113,175]; cell_height=64.49; num_pixels_in_box=1260; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[6,9]; pixel_limits=[179,213]; cell_height=34.83; num_pixels_in_box=700; genealogy=4
	frame=1; pos_in_GL=[6,9]; pixel_limits=[177,211]; cell_height=34.83; num_pixels_in_box=700; genealogy=4
	frame=2; pos_in_GL=[6,9]; pixel_limits=[174,209]; cell_height=36.66; num_pixels_in_box=720; genealogy=4
	frame=3; pos_in_GL=[6,9]; pixel_limits=[171,207]; cell_height=37.66; num_pixels_in_box=740; genealogy=4
	frame=4; pos_in_GL=[6,9]; pixel_limits=[168,205]; cell_height=38.66; num_pixels_in_box=760; genealogy=4
	frame=5; pos_in_GL=[6,9]; pixel_limits=[166,203]; cell_height=37.83; num_pixels_in_box=760; genealogy=4
	frame=6; pos_in_GL=[6,9]; pixel_limits=[164,202]; cell_height=38.83; num_pixels_in_box=780; genealogy=4
	frame=7; pos_in_GL=[6,9]; pixel_limits=[162,200]; cell_height=38.83; num_pixels_in_box=780; genealogy=4
	frame=8; pos_in_GL=[6,9]; pixel_limits=[160,198]; cell_height=38.83; num_pixels_in_box=780; genealogy=4
	frame=9; pos_in_GL=[5,8]; pixel_limits=[157,196]; cell_height=41.49; num_pixels_in_box=800; genealogy=4
	frame=10; pos_in_GL=[5,8]; pixel_limits=[154,194]; cell_height=42.49; num_pixels_in_box=820; genealogy=4
	frame=11; pos_in_GL=[5,8]; pixel_limits=[150,191]; cell_height=43.49; num_pixels_in_box=840; genealogy=4
	frame=12; pos_in_GL=[5,8]; pixel_limits=[147,189]; cell_height=45.31; num_pixels_in_box=860; genealogy=4
	frame=13; pos_in_GL=[5,8]; pixel_limits=[143,187]; cell_height=48.14; num_pixels_in_box=900; genealogy=4
	frame=14; pos_in_GL=[5,8]; pixel_limits=[139,184]; cell_height=47.49; num_pixels_in_box=920; genealogy=4
	frame=15; pos_in_GL=[5,8]; pixel_limits=[137,182]; cell_height=48.31; num_pixels_in_box=920; genealogy=4
	frame=16; pos_in_GL=[5,8]; pixel_limits=[133,180]; cell_height=48.66; num_pixels_in_box=960; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[5,9]; pixel_limits=[151,177]; cell_height=29.31; num_pixels_in_box=540; genealogy=5
	frame=1; pos_in_GL=[5,9]; pixel_limits=[148,175]; cell_height=28.66; num_pixels_in_box=560; genealogy=5
	frame=2; pos_in_GL=[5,9]; pixel_limits=[145,172]; cell_height=29.49; num_pixels_in_box=560; genealogy=5
	frame=3; pos_in_GL=[5,9]; pixel_limits=[141,169]; cell_height=30.49; num_pixels_in_box=580; genealogy=5
	frame=4; pos_in_GL=[5,9]; pixel_limits=[138,166]; cell_height=30.49; num_pixels_in_box=580; genealogy=5
	frame=5; pos_in_GL=[5,9]; pixel_limits=[136,164]; cell_height=29.66; num_pixels_in_box=580; genealogy=5
	frame=6; pos_in_GL=[5,9]; pixel_limits=[133,162]; cell_height=31.49; num_pixels_in_box=600; genealogy=5
	frame=7; pos_in_GL=[5,9]; pixel_limits=[131,160]; cell_height=29.83; num_pixels_in_box=600; genealogy=5
	frame=8; pos_in_GL=[5,9]; pixel_limits=[128,158]; cell_height=32.49; num_pixels_in_box=620; genealogy=5
	frame=9; pos_in_GL=[4,8]; pixel_limits=[125,155]; cell_height=33.31; num_pixels_in_box=620; genealogy=5
	frame=10; pos_in_GL=[4,8]; pixel_limits=[121,152]; cell_height=31.83; num_pixels_in_box=640; genealogy=5
	frame=11; pos_in_GL=[4,8]; pixel_limits=[118,148]; cell_height=30.83; num_pixels_in_box=620; genealogy=5
	frame=12; pos_in_GL=[4,8]; pixel_limits=[114,145]; cell_height=31.83; num_pixels_in_box=640; genealogy=5
	frame=13; pos_in_GL=[4,8]; pixel_limits=[110,141]; cell_height=31.83; num_pixels_in_box=640; genealogy=5
	frame=14; pos_in_GL=[4,8]; pixel_limits=[106,137]; cell_height=32.66; num_pixels_in_box=640; genealogy=5
	frame=15; pos_in_GL=[4,8]; pixel_limits=[103,135]; cell_height=32.83; num_pixels_in_box=660; genealogy=5
	frame=16; pos_in_GL=[4,8]; pixel_limits=[99,131]; cell_height=34.49; num_pixels_in_box=660; genealogy=5
	frame=17; pos_in_GL=[3,8]; pixel_limits=[94,127]; cell_height=34.66; num_pixels_in_box=680; genealogy=5
	frame=18; pos_in_GL=[3,8]; pixel_limits=[90,123]; cell_height=33.83; num_pixels_in_box=680; genealogy=5
	frame=19; pos_in_GL=[3,8]; pixel_limits=[85,118]; cell_height=35.07; num_pixels_in_box=680; genealogy=5
	frame=20; pos_in_GL=[3,8]; pixel_limits=[81,115]; cell_height=34.83; num_pixels_in_box=700; genealogy=5
	frame=21; pos_in_GL=[3,8]; pixel_limits=[76,111]; cell_height=35.83; num_pixels_in_box=720; genealogy=5
	frame=22; pos_in_GL=[3,8]; pixel_limits=[71,107]; cell_height=38.49; num_pixels_in_box=740; genealogy=5
	frame=23; pos_in_GL=[3,8]; pixel_limits=[67,103]; cell_height=38.49; num_pixels_in_box=740; genealogy=5
	frame=24; pos_in_GL=[3,9]; pixel_limits=[61,98]; cell_height=40.31; num_pixels_in_box=760; genealogy=5
	frame=25; pos_in_GL=[2,8]; pixel_limits=[56,94]; cell_height=40.49; num_pixels_in_box=780; genealogy=5
	frame=26; pos_in_GL=[2,8]; pixel_limits=[50,90]; cell_height=43.31; num_pixels_in_box=820; genealogy=5
	frame=27; pos_in_GL=[2,8]; pixel_limits=[44,84]; cell_height=43.31; num_pixels_in_box=820; genealogy=5
	frame=28; pos_in_GL=[2,8]; pixel_limits=[38,80]; cell_height=43.66; num_pixels_in_box=860; genealogy=5
	frame=29; pos_in_GL=[2,8]; pixel_limits=[32,74]; cell_height=42.83; num_pixels_in_box=860; genealogy=5
	frame=30; pos_in_GL=[2,8]; pixel_limits=[26,69]; cell_height=43.83; num_pixels_in_box=880; genealogy=5
	frame=31; pos_in_GL=[1,8]; pixel_limits=[19,63]; cell_height=44.41; num_pixels_in_box=900; genealogy=5
	frame=32; pos_in_GL=[1,8]; pixel_limits=[0,58]; cell_height=59.24; num_pixels_in_box=1180; genealogy=5
	frame=33; pos_in_GL=[1,8]; pixel_limits=[0,51]; cell_height=52.24; num_pixels_in_box=1040; genealogy=5
	frame=34; pos_in_GL=[1,8]; pixel_limits=[0,45]; cell_height=46.24; num_pixels_in_box=920; genealogy=5
	frame=35; pos_in_GL=[1,9]; pixel_limits=[0,39]; cell_height=41.07; num_pixels_in_box=800; genealogy=5
	frame=36; pos_in_GL=[1,9]; pixel_limits=[0,33]; cell_height=34.24; num_pixels_in_box=680; genealogy=5
	frame=37; pos_in_GL=[1,9]; pixel_limits=[0,27]; cell_height=29.07; num_pixels_in_box=560; genealogy=5
	EXIT

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[4,9]; pixel_limits=[123,149]; cell_height=26.00; num_pixels_in_box=540; genealogy=6
	frame=1; pos_in_GL=[4,9]; pixel_limits=[120,146]; cell_height=26.00; num_pixels_in_box=540; genealogy=6
	frame=2; pos_in_GL=[4,9]; pixel_limits=[117,143]; cell_height=26.83; num_pixels_in_box=540; genealogy=6
	frame=3; pos_in_GL=[4,9]; pixel_limits=[113,139]; cell_height=26.83; num_pixels_in_box=540; genealogy=6
	frame=4; pos_in_GL=[4,9]; pixel_limits=[109,136]; cell_height=27.83; num_pixels_in_box=560; genealogy=6
	frame=5; pos_in_GL=[4,9]; pixel_limits=[106,134]; cell_height=28.83; num_pixels_in_box=580; genealogy=6
	frame=6; pos_in_GL=[4,9]; pixel_limits=[103,131]; cell_height=29.66; num_pixels_in_box=580; genealogy=6
	frame=7; pos_in_GL=[4,9]; pixel_limits=[100,129]; cell_height=30.66; num_pixels_in_box=600; genealogy=6
	frame=8; pos_in_GL=[4,9]; pixel_limits=[97,126]; cell_height=29.83; num_pixels_in_box=600; genealogy=6
	frame=9; pos_in_GL=[3,8]; pixel_limits=[94,123]; cell_height=30.66; num_pixels_in_box=600; genealogy=6
	frame=10; pos_in_GL=[3,8]; pixel_limits=[90,119]; cell_height=29.83; num_pixels_in_box=600; genealogy=6
	frame=11; pos_in_GL=[3,8]; pixel_limits=[85,116]; cell_height=31.83; num_pixels_in_box=640; genealogy=6
	frame=12; pos_in_GL=[3,8]; pixel_limits=[82,112]; cell_height=30.00; num_pixels_in_box=620; genealogy=6
	frame=13; pos_in_GL=[3,8]; pixel_limits=[77,108]; cell_height=32.66; num_pixels_in_box=640; genealogy=6
	frame=14; pos_in_GL=[3,8]; pixel_limits=[73,104]; cell_height=31.83; num_pixels_in_box=640; genealogy=6
	frame=15; pos_in_GL=[3,8]; pixel_limits=[69,101]; cell_height=32.83; num_pixels_in_box=660; genealogy=6
	frame=16; pos_in_GL=[3,8]; pixel_limits=[64,97]; cell_height=34.66; num_pixels_in_box=680; genealogy=6
	frame=17; pos_in_GL=[2,8]; pixel_limits=[59,92]; cell_height=34.66; num_pixels_in_box=680; genealogy=6
	frame=18; pos_in_GL=[2,8]; pixel_limits=[55,88]; cell_height=33.83; num_pixels_in_box=680; genealogy=6
	frame=19; pos_in_GL=[2,8]; pixel_limits=[49,83]; cell_height=36.49; num_pixels_in_box=700; genealogy=6
	frame=20; pos_in_GL=[2,8]; pixel_limits=[45,79]; cell_height=35.66; num_pixels_in_box=700; genealogy=6
	frame=21; pos_in_GL=[2,8]; pixel_limits=[39,74]; cell_height=37.49; num_pixels_in_box=720; genealogy=6
	frame=22; pos_in_GL=[2,8]; pixel_limits=[34,69]; cell_height=35.83; num_pixels_in_box=720; genealogy=6
	frame=23; pos_in_GL=[2,8]; pixel_limits=[29,65]; cell_height=36.00; num_pixels_in_box=740; genealogy=6
	frame=24; pos_in_GL=[2,9]; pixel_limits=[23,59]; cell_height=36.83; num_pixels_in_box=740; genealogy=6
	frame=25; pos_in_GL=[1,8]; pixel_limits=[0,54]; cell_height=54.41; num_pixels_in_box=1100; genealogy=6
	frame=26; pos_in_GL=[1,8]; pixel_limits=[0,48]; cell_height=48.83; num_pixels_in_box=980; genealogy=6
	frame=27; pos_in_GL=[1,8]; pixel_limits=[0,42]; cell_height=42.83; num_pixels_in_box=860; genealogy=6
	frame=28; pos_in_GL=[1,8]; pixel_limits=[0,36]; cell_height=37.24; num_pixels_in_box=740; genealogy=6
	frame=29; pos_in_GL=[1,8]; pixel_limits=[0,30]; cell_height=31.24; num_pixels_in_box=620; genealogy=6
	frame=30; pos_in_GL=[1,8]; pixel_limits=[0,24]; cell_height=25.24; num_pixels_in_box=500; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[3,9]; pixel_limits=[93,121]; cell_height=28.83; num_pixels_in_box=580; genealogy=7
	frame=1; pos_in_GL=[3,9]; pixel_limits=[90,118]; cell_height=29.66; num_pixels_in_box=580; genealogy=7
	frame=2; pos_in_GL=[3,9]; pixel_limits=[86,115]; cell_height=30.66; num_pixels_in_box=600; genealogy=7
	frame=3; pos_in_GL=[3,9]; pixel_limits=[81,111]; cell_height=31.66; num_pixels_in_box=620; genealogy=7
	frame=4; pos_in_GL=[3,9]; pixel_limits=[77,107]; cell_height=32.90; num_pixels_in_box=620; genealogy=7
	frame=5; pos_in_GL=[3,9]; pixel_limits=[73,104]; cell_height=32.24; num_pixels_in_box=640; genealogy=7
	frame=6; pos_in_GL=[3,9]; pixel_limits=[70,101]; cell_height=31.83; num_pixels_in_box=640; genealogy=7
	frame=7; pos_in_GL=[3,9]; pixel_limits=[66,98]; cell_height=34.49; num_pixels_in_box=660; genealogy=7
	frame=8; pos_in_GL=[3,9]; pixel_limits=[62,95]; cell_height=35.49; num_pixels_in_box=680; genealogy=7
	frame=9; pos_in_GL=[2,8]; pixel_limits=[57,92]; cell_height=38.31; num_pixels_in_box=720; genealogy=7
	frame=10; pos_in_GL=[2,8]; pixel_limits=[53,88]; cell_height=38.31; num_pixels_in_box=720; genealogy=7
	frame=11; pos_in_GL=[2,8]; pixel_limits=[47,83]; cell_height=37.66; num_pixels_in_box=740; genealogy=7
	frame=12; pos_in_GL=[2,8]; pixel_limits=[42,80]; cell_height=40.49; num_pixels_in_box=780; genealogy=7
	frame=13; pos_in_GL=[2,8]; pixel_limits=[37,75]; cell_height=38.00; num_pixels_in_box=780; genealogy=7
	frame=14; pos_in_GL=[2,8]; pixel_limits=[32,71]; cell_height=39.00; num_pixels_in_box=800; genealogy=7
	frame=15; pos_in_GL=[2,8]; pixel_limits=[27,67]; cell_height=40.00; num_pixels_in_box=820; genealogy=7
	frame=16; pos_in_GL=[2,8]; pixel_limits=[22,62]; cell_height=40.00; num_pixels_in_box=820; genealogy=7
	frame=17; pos_in_GL=[1,8]; pixel_limits=[15,57]; cell_height=42.00; num_pixels_in_box=860; genealogy=7
	frame=18; pos_in_GL=[1,8]; pixel_limits=[10,53]; cell_height=43.00; num_pixels_in_box=880; genealogy=7
	frame=19; pos_in_GL=[1,8]; pixel_limits=[0,47]; cell_height=48.24; num_pixels_in_box=960; genealogy=7
	frame=20; pos_in_GL=[1,8]; pixel_limits=[0,43]; cell_height=45.49; num_pixels_in_box=880; genealogy=7
	frame=21; pos_in_GL=[1,8]; pixel_limits=[0,37]; cell_height=37.41; num_pixels_in_box=760; genealogy=7
	frame=22; pos_in_GL=[1,8]; pixel_limits=[0,32]; cell_height=32.41; num_pixels_in_box=660; genealogy=7
	frame=23; pos_in_GL=[1,8]; pixel_limits=[0,27]; cell_height=27.41; num_pixels_in_box=560; genealogy=7
	frame=24; pos_in_GL=[1,9]; pixel_limits=[0,21]; cell_height=21.41; num_pixels_in_box=440; genealogy=7
	EXIT

id=7; pid=-1; birth_frame=-1; daughter_type=CELL#8
	frame=0; pos_in_GL=[2,9]; pixel_limits=[59,91]; cell_height=33.66; num_pixels_in_box=660; genealogy=8
	frame=1; pos_in_GL=[2,9]; pixel_limits=[55,87]; cell_height=32.83; num_pixels_in_box=660; genealogy=8
	frame=2; pos_in_GL=[2,9]; pixel_limits=[50,83]; cell_height=34.66; num_pixels_in_box=680; genealogy=8
	frame=3; pos_in_GL=[2,9]; pixel_limits=[45,79]; cell_height=35.24; num_pixels_in_box=700; genealogy=8
	frame=4; pos_in_GL=[2,9]; pixel_limits=[40,74]; cell_height=35.24; num_pixels_in_box=700; genealogy=8
	frame=5; pos_in_GL=[2,9]; pixel_limits=[35,71]; cell_height=36.83; num_pixels_in_box=740; genealogy=8
	frame=6; pos_in_GL=[2,9]; pixel_limits=[31,67]; cell_height=37.24; num_pixels_in_box=740; genealogy=8
	frame=7; pos_in_GL=[2,9]; pixel_limits=[27,63]; cell_height=36.83; num_pixels_in_box=740; genealogy=8
	frame=8; pos_in_GL=[2,9]; pixel_limits=[22,59]; cell_height=37.83; num_pixels_in_box=760; genealogy=8
	frame=9; pos_in_GL=[1,8]; pixel_limits=[0,55]; cell_height=57.49; num_pixels_in_box=1120; genealogy=8
	frame=10; pos_in_GL=[1,8]; pixel_limits=[0,51]; cell_height=53.49; num_pixels_in_box=1040; genealogy=8
	frame=11; pos_in_GL=[1,8]; pixel_limits=[0,45]; cell_height=45.83; num_pixels_in_box=920; genealogy=8
	frame=12; pos_in_GL=[1,8]; pixel_limits=[0,40]; cell_height=43.31; num_pixels_in_box=820; genealogy=8
	frame=13; pos_in_GL=[1,8]; pixel_limits=[0,35]; cell_height=36.66; num_pixels_in_box=720; genealogy=8
	frame=14; pos_in_GL=[1,8]; pixel_limits=[0,30]; cell_height=32.49; num_pixels_in_box=620; genealogy=8
	frame=15; pos_in_GL=[1,8]; pixel_limits=[0,25]; cell_height=25.83; num_pixels_in_box=520; genealogy=8
	frame=16; pos_in_GL=[1,8]; pixel_limits=[0,20]; cell_height=20.00; num_pixels_in_box=420; genealogy=8
	EXIT

id=8; pid=-1; birth_frame=-1; daughter_type=CELL#9
	frame=0; pos_in_GL=[1,9]; pixel_limits=[0,57]; cell_height=59.07; num_pixels_in_box=1160; genealogy=9
	frame=1; pos_in_GL=[1,9]; pixel_limits=[0,53]; cell_height=55.07; num_pixels_in_box=1080; genealogy=9
	frame=2; pos_in_GL=[1,9]; pixel_limits=[7,48]; cell_height=45.14; num_pixels_in_box=840; genealogy=9
