	frame=20; pos_in_GL=[2,2]; pixel_limits=[276,333]; cell_height=57.41; num_pixels_in_box=1160; genealogy=1
	frame=21; pos_in_GL=[2,2]; pixel_limits=[275,333]; cell_height=60.90; num_pixels_in_box=1180; genealogy=1
	frame=22; pos_in_GL=[2,2]; pixel_limits=[273,333]; cell_height=62.07; num_pixels_in_box=1220; genealogy=1
	frame=23; pos_in_GL=[2,2]; pixel_limits=[271,333]; cell_height=63.24; num_pixels_in_box=1260; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[1,2]; pixel_limits=[266,296]; cell_height=32.07; num_pixels_in_box=620; genealogy=2
	frame=1; pos_in_GL=[1,2]; pixel_limits=[262,295]; cell_height=34.66; num_pixels_in_box=680; genealogy=2
	frame=2; pos_in_GL=[1,2]; pixel_limits=[261,294]; cell_height=35.49; num_pixels_in_box=680; genealogy=2
	frame=3; pos_in_GL=[1,2]; pixel_limits=[260,293]; cell_height=34.24; num_pixels_in_box=680; genealogy=2
	frame=4; pos_in_GL=[1,2]; pixel_limits=[258,291]; cell_height=34.24; num_pixels_in_box=680; genealogy=2
	frame=5; pos_in_GL=[1,2]; pixel_limits=[257,292]; cell_height=36.24; num_pixels_in_box=720; genealogy=2
	frame=6; pos_in_GL=[1,2]; pixel_limits=[256,291]; cell_height=36.24; num_pixels_in_box=720; genealogy=2
	frame=7; pos_in_GL=[1,2]; pixel_limits=[254,291]; cell_height=39.07; num_pixels_in_box=760; genealogy=2
	frame=8; pos_in_GL=[1,2]; pixel_limits=[252,290]; cell_height=39.24; num_pixels_in_box=780; genealogy=2
	frame=9; pos_in_GL=[1,2]; pixel_limits=[250,289]; cell_height=39.41; num_pixels_in_box=800; genealogy=2
	frame=10; pos_in_GL=[1,2]; pixel_limits=[248,288]; cell_height=40.41; num_pixels_in_box=820; genealogy=2
	frame=11; pos_in_GL=[1,2]; pixel_limits=[247,287]; cell_height=40.41; num_pixels_in_box=820; genealogy=2
	frame=12; pos_in_GL=[1,2]; pixel_limits=[244,285]; cell_height=43.07; num_pixels_in_box=840; genealogy=2
	frame=13; pos_in_GL=[1,2]; pixel_limits=[241,283]; cell_height=44.07; num_pixels_in_box=860; genealogy=2
	frame=14; pos_in_GL=[1,2]; pixel_limits=[241,283]; cell_height=43.24; num_pixels_in_box=860; genealogy=2
	frame=15; pos_in_GL=[1,2]; pixel_limits=[239,282]; cell_height=43.41; num_pixels_in_box=880; genealogy=2
	frame=16; pos_in_GL=[1,2]; pixel_limits=[236,281]; cell_height=46.24; num_pixels_in_box=920; genealogy=2
	frame=17; pos_in_GL=[1,2]; pixel_limits=[233,279]; cell_height=48.90; num_pixels_in_box=940; genealogy=2
	frame=18; pos_in_GL=[1,2]; pixel_limits=[230,277]; cell_height=49.07; num_pixels_in_box=960; genealogy=2
	frame=19; pos_in_GL=[1,2]; pixel_limits=[227,276]; cell_height=51.07; num_pixels_in_box=1000; genealogy=2
	frame=20; pos_in_GL=[1,2]; pixel_limits=[224,274]; cell_height=52.07; num_pixels_in_box=1020; genealogy=2
	frame=21; pos_in_GL=[1,2]; pixel_limits=[221,273]; cell_height=54.07; num_pixels_in_box=1060; genealogy=2
	frame=22; pos_in_GL=[1,2]; pixel_limits=[217,271]; cell_height=56.90; num_pixels_in_box=1100; genealogy=2
	frame=23; pos_in_GL=[1,2]; pixel_limits=[214,269]; cell_height=58.31; num_pixels_in_box=1120; genealogy=2
	frame=24; pos_in_GL=[1,3]; pixel_limits=[211,268]; cell_height=58.66; num_pixels_in_box=1160; genealogy=2
	frame=25; pos_in_GL=[1,3]; pixel_limits=[207,266]; cell_height=61.49; num_pixels_in_box=1200; genealogy=2
	frame=26; pos_in_GL=[1,3]; pixel_limits=[204,264]; cell_height=62.90; num_pixels_in_box=1220; genealogy=2
	DIVISION

id=2; pid=0; birth_frame=24; daughter_type=BOTTOM
	frame=24; pos_in_GL=[3,3]; pixel_limits=[298,333]; cell_height=35.41; num_pixels_in_box=720; genealogy=1B
	frame=25; pos_in_GL=[3,3]; pixel_limits=[297,333]; cell_height=36.00; num_pixels_in_box=740; genealogy=1B
	frame=26; pos_in_GL=[3,3]; pixel_limits=[296,333]; cell_height=37.83; num_pixels_in_box=760; genealogy=1B
	frame=27; pos_in_GL=[4,4]; pixel_limits=[295,333]; cell_height=38.00; num_pixels_in_box=780; genealogy=1B
	frame=28; pos_in_GL=[4,4]; pixel_limits=[295,333]; cell_height=38.83; num_pixels_in_box=780; genealogy=1B
	frame=29; pos_in_GL=[4,4]; pixel_limits=[294,333]; cell_height=39.00; num_pixels_in_box=800; genealogy=1B
	frame=30; pos_in_GL=[4,4]; pixel_limits=[293,333]; cell_height=40.83; num_pixels_in_box=820; genealogy=1B
	frame=31; pos_in_GL=[4,4]; pixel_limits=[292,333]; cell_height=41.83; num_pixels_in_box=840; genealogy=1B
	frame=32; pos_in_GL=[4,4]; pixel_limits=[292,333]; cell_height=41.83; num_pixels_in_box=840; genealogy=1B
	frame=33; pos_in_GL=[4,4]; pixel_limits=[291,333]; cell_height=42.83; num_pixels_in_box=860; genealogy=1B
	frame=34; pos_in_GL=[4,4]; pixel_limits=[290,333]; cell_height=44.66; num_pixels_in_box=880; genealogy=1B
	frame=35; pos_in_GL=[4,4]; pixel_limits=[290,333]; cell_height=43.83; num_pixels_in_box=880; genealogy=1B
	frame=36; pos_in_GL=[4,4]; pixel_limits=[289,333]; cell_height=45.66; num_pixels_in_box=900; genealogy=1B
	frame=37; pos_in_GL=[4,4]; pixel_limits=[288,333]; cell_height=45.00; num_pixels_in_box=920; genealogy=1B
	frame=38; pos_in_GL=[4,4]; pixel_limits=[287,333]; cell_height=47.66; num_pixels_in_box=940; genealogy=1B
	frame=39; pos_in_GL=[4,4]; pixel_limits=[286,333]; cell_height=48.66; num_pixels_in_box=960; genealogy=1B
	frame=40; pos_in_GL=[4,4]; pixel_limits=[285,333]; cell_height=50.07; num_pixels_in_box=980; genealogy=1B
	frame=41; pos_in_GL=[4,4]; pixel_limits=[284,333]; cell_height=51.07; num_pixels_in_box=1000; genealogy=1B
	frame=42; pos_in_GL=[4,4]; pixel_limits=[283,333]; cell_height=51.24; num_pixels_in_box=1020; genealogy=1B
	frame=43; pos_in_GL=[4,4]; pixel_limits=[282,333]; cell_height=52.24; num_pixels_in_box=1040; genealogy=1B
	frame=44; pos_in_GL=[4,4]; pixel_limits=[281,333]; cell_height=53.66; num_pixels_in_box=1060; genealogy=1B
	frame=45; pos_in_GL=[4,4]; pixel_limits=[280,333]; cell_height=54.24; num_pixels_in_box=1080; genealogy=1B
	frame=46; pos_in_GL=[4,4]; pixel_limits=[278,333]; cell_height=56.24; num_pixels_in_box=1120; genealogy=1B
	frame=47; pos_in_GL=[4,4]; pixel_limits=[277,333]; cell_height=58.49; num_pixels_in_box=1140; genealogy=1B
	frame=48; pos_in_GL=[4,4]; pixel_limits=[275,333]; cell_height=59.24; num_pixels_in_box=1180; genealogy=1B
	frame=49; pos_in_GL=[4,4]; pixel_limits=[273,333]; cell_height=61.24; num_pixels_in_box=1220; genealogy=1B
	frame=50; pos_in_GL=[4,4]; pixel_limits=[272,333]; cell_height=62.24; num_pixels_in_box=1240; genealogy=1B
	frame=51; pos_in_GL=[4,4]; pixel_limits=[270,333]; cell_height=64.24; num_pixels_in_box=1280; genealogy=1B
	frame=52; pos_in_GL=[4,4]; pixel_limits=[268,333]; cell_height=66.24; num_pixels_in_box=1320; genealogy=1B
	frame=53; pos_in_GL=[4,4]; pixel_limits=[266,333]; cell_height=70.31; num_pixels_in_box=1360; genealogy=1B
	DIVISION

id=3; pid=0; birth_frame=24; daughter_type=TOP
	frame=24; pos_in_GL=[2,3]; pixel_limits=[270,296]; cell_height=27.66; num_pixels_in_box=540; genealogy=1T
	frame=25; pos_in_GL=[2,3]; pixel_limits=[268,295]; cell_height=28.24; num_pixels_in_box=560; genealogy=1T
	frame=26; pos_in_GL=[2,3]; pixel_limits=[266,294]; cell_height=28.41; num_pixels_in_box=580; genealogy=1T
	frame=27; pos_in_GL=[3,4]; pixel_limits=[264,293]; cell_height=29.83; num_pixels_in_box=600; genealogy=1T
	frame=28; pos_in_GL=[3,4]; pixel_limits=[263,293]; cell_height=31.24; num_pixels_in_box=620; genealogy=1T
	frame=29; pos_in_GL=[3,4]; pixel_limits=[262,292]; cell_height=30.41; num_pixels_in_box=620; genealogy=1T
	frame=30; pos_in_GL=[3,4]; pixel_limits=[260,291]; cell_height=32.66; num_pixels_in_box=640; genealogy=1T
	frame=31; pos_in_GL=[3,4]; pixel_limits=[260,290]; cell_height=32.90; num_pixels_in_box=620; genealogy=1T
	frame=32; pos_in_GL=[3,4]; pixel_limits=[258,290]; cell_height=34.07; num_pixels_in_box=660; genealogy=1T
	frame=33; pos_in_GL=[3,4]; pixel_limits=[256,289]; cell_height=33.41; num_pixels_in_box=680; genealogy=1T
	frame=34; pos_in_GL=[3,4]; pixel_limits=[255,288]; cell_height=36.73; num_pixels_in_box=680; genealogy=1T
	frame=35; pos_in_GL=[3,4]; pixel_limits=[254,288]; cell_height=36.07; num_pixels_in_box=700; genealogy=1T
	frame=36; pos_in_GL=[3,4]; pixel_limits=[252,287]; cell_height=37.07; num_pixels_in_box=720; genealogy=1T
	frame=37; pos_in_GL=[3,4]; pixel_limits=[250,286]; cell_height=38.07; num_pixels_in_box=740; genealogy=1T
	frame=38; pos_in_GL=[3,4]; pixel_limits=[248,285]; cell_height=37.83; num_pixels_in_box=760; genealogy=1T
	frame=39; pos_in_GL=[3,4]; pixel_limits=[246,284]; cell_height=38.83; num_pixels_in_box=780; genealogy=1T
	frame=40; pos_in_GL=[3,4]; pixel_limits=[244,283]; cell_height=41.07; num_pixels_in_box=800; genealogy=1T
	frame=41; pos_in_GL=[3,4]; pixel_limits=[243,282]; cell_height=42.31; num_pixels_in_box=800; genealogy=1T
	frame=42; pos_in_GL=[3,4]; pixel_limits=[241,281]; cell_height=42.07; num_pixels_in_box=820; genealogy=1T
	frame=43; pos_in_GL=[3,4]; pixel_limits=[239,280]; cell_height=43.90; num_pixels_in_box=840; genealogy=1T
	frame=44; pos_in_GL=[3,4]; pixel_limits=[237,278]; cell_height=41.41; num_pixels_in_box=840; genealogy=1T
	frame=45; pos_in_GL=[3,4]; pixel_limits=[234,278]; cell_height=46.90; num_pixels_in_box=900; genealogy=1T
	frame=46; pos_in_GL=[3,4]; pixel_limits=[231,276]; cell_height=47.07; num_pixels_in_box=920; genealogy=1T
	frame=47; pos_in_GL=[3,4]; pixel_limits=[229,274]; cell_height=47.07; num_pixels_in_box=920; genealogy=1T
	frame=48; pos_in_GL=[3,4]; pixel_limits=[226,272]; cell_height=46.41; num_pixels_in_box=940; genealogy=1T
	frame=49; pos_in_GL=[3,4]; pixel_limits=[224,271]; cell_height=50.73; num_pixels_in_box=960; genealogy=1T
	frame=50; pos_in_GL=[3,4]; pixel_limits=[220,269]; cell_height=51.07; num_pixels_in_box=1000; genealogy=1T
	frame=51; pos_in_GL=[3,4]; pixel_limits=[217,267]; cell_height=54.56; num_pixels_in_box=1020; genealogy=1T
	frame=52; pos_in_GL=[3,4]; pixel_limits=[213,265]; cell_height=54.90; num_pixels_in_box=1060; genealogy=1T
	frame=53; pos_in_GL=[3,4]; pixel_limits=[210,263]; cell_height=55.07; num_pixels_in_box=1080; genealogy=1T
	frame=54; pos_in_GL=[4,6]; pixel_limits=[206,262]; cell_height=58.07; num_pixels_in_box=1140; genealogy=1T
	frame=55; pos_in_GL=[4,6]; pixel_limits=[204,261]; cell_height=58.24; num_pixels_in_box=1160; genealogy=1T
	DIVISION

id=4; pid=1; birth_frame=27; daughter_type=BOTTOM
	frame=27; pos_in_GL=[2,4]; pixel_limits=[235,262]; cell_height=30.73; num_pixels_in_box=560; genealogy=2B
	frame=28; pos_in_GL=[2,4]; pixel_limits=[233,261]; cell_height=29.66; num_pixels_in_box=580; genealogy=2B
	frame=29; pos_in_GL=[2,4]; pixel_limits=[231,260]; cell_height=30.66; num_pixels_in_box=600; genealogy=2B
	frame=30; pos_in_GL=[2,4]; pixel_limits=[228,258]; cell_height=32.07; num_pixels_in_box=620; genealogy=2B
	frame=31; pos_in_GL=[2,4]; pixel_limits=[227,258]; cell_height=31.00; num_pixels_in_box=640; genealogy=2B
	frame=32; pos_in_GL=[2,4]; pixel_limits=[224,256]; cell_height=32.83; num_pixels_in_box=660; genealogy=2B
	frame=33; pos_in_GL=[2,4]; pixel_limits=[222,254]; cell_height=32.41; num_pixels_in_box=660; genealogy=2B
	frame=34; pos_in_GL=[2,4]; pixel_limits=[220,253]; cell_height=35.07; num_pixels_in_box=680; genealogy=2B
	frame=35; pos_in_GL=[2,4]; pixel_limits=[218,252]; cell_height=35.66; num_pixels_in_box=700; genealogy=2B
	frame=36; pos_in_GL=[2,4]; pixel_limits=[215,250]; cell_height=35.41; num_pixels_in_box=720; genealogy=2B
	frame=37; pos_in_GL=[2,4]; pixel_limits=[212,248]; cell_height=38.90; num_pixels_in_box=740; genealogy=2B
	frame=38; pos_in_GL=[2,4]; pixel_limits=[208,246]; cell_height=38.00; num_pixels_in_box=780; genealogy=2B
	frame=39; pos_in_GL=[2,4]; pixel_limits=[206,244]; cell_height=39.66; num_pixels_in_box=780; genealogy=2B
	frame=40; pos_in_GL=[2,4]; pixel_limits=[203,242]; cell_height=39.41; num_pixels_in_box=800; genealogy=2B
	frame=41; pos_in_GL=[2,4]; pixel_limits=[201,241]; cell_height=43.31; num_pixels_in_box=820; genealogy=2B
	frame=42; pos_in_GL=[2,4]; pixel_limits=[197,239]; cell_height=42.83; num_pixels_in_box=860; genealogy=2B
	frame=43; pos_in_GL=[2,4]; pixel_limits=[195,237]; cell_height=45.31; num_pixels_in_box=860; genealogy=2B
	frame=44; pos_in_GL=[2,4]; pixel_limits=[192,235]; cell_height=43.00; num_pixels_in_box=880; genealogy=2B
	frame=45; pos_in_GL=[2,4]; pixel_limits=[188,232]; cell_height=45.66; num_pixels_in_box=900; genealogy=2B
	frame=46; pos_in_GL=[2,4]; pixel_limits=[185,229]; cell_height=47.31; num_pixels_in_box=900; genealogy=2B
	frame=47; pos_in_GL=[2,4]; pixel_limits=[181,227]; cell_height=47.66; num_pixels_in_box=940; genealogy=2B
	frame=48; pos_in_GL=[2,4]; pixel_limits=[177,224]; cell_height=47.83; num_pixels_in_box=960; genealogy=2B
	frame=49; pos_in_GL=[2,4]; pixel_limits=[174,222]; cell_height=48.00; num_pixels_in_box=980; genealogy=2B
	frame=50; pos_in_GL=[2,4]; pixel_limits=[170,218]; cell_height=50.49; num_pixels_in_box=980; genealogy=2B
	frame=51; pos_in_GL=[2,4]; pixel_limits=[165,215]; cell_height=51.24; num_pixels_in_box=1020; genealogy=2B
	frame=52; pos_in_GL=[2,4]; pixel_limits=[160,211]; cell_height=52.24; num_pixels_in_box=1040; genealogy=2B
	frame=53; pos_in_GL=[2,4]; pixel_limits=[155,208]; cell_height=55.49; num_pixels_in_box=1080; genealogy=2B
	frame=54; pos_in_GL=[3,6]; pixel_limits=[150,204]; cell_height=55.66; num_pixels_in_box=1100; genealogy=2B
	frame=55; pos_in_GL=[3,6]; pixel_limits=[146,202]; cell_height=56.83; num_pixels_in_box=1140; genealogy=2B
	frame=56; pos_in_GL=[3,7]; pixel_limits=[140,199]; cell_height=59.00; num_pixels_in_box=1200; genealogy=2B
	frame=57; pos_in_GL=[3,7]; pixel_limits=[135,195]; cell_height=60.00; num_pixels_in_box=1220; genealogy=2B
	frame=58; pos_in_GL=[3,7]; pixel_limits=[129,192]; cell_height=63.83; num_pixels_in_box=1280; genealogy=2B
	frame=59; pos_in_GL=[3,7]; pixel_limits=[124,189]; cell_height=68.31; num_pixels_in_box=1320; genealogy=2B
	frame=60; pos_in_GL=[3,7]; pixel_limits=[120,186]; cell_height=67.24; num_pixels_in_box=1340; genealogy=2B
	DIVISION

id=5; pid=1; birth_frame=27; daughter_type=TOP
	frame=27; pos_in_GL=[1,4]; pixel_limits=[204,233]; cell_height=29.00; num_pixels_in_box=600; genealogy=2T
	frame=28; pos_in_GL=[1,4]; pixel_limits=[201,231]; cell_height=30.83; num_pixels_in_box=620; genealogy=2T
	frame=29; pos_in_GL=[1,4]; pixel_limits=[198,229]; cell_height=32.66; num_pixels_in_box=640; genealogy=2T
	frame=30; pos_in_GL=[1,4]; pixel_limits=[196,226]; cell_height=31.24; num_pixels_in_box=620; genealogy=2T
	frame=31; pos_in_GL=[1,4]; pixel_limits=[188,225]; cell_height=37.83; num_pixels_in_box=760; genealogy=2T
	frame=32; pos_in_GL=[1,4]; pixel_limits=[190,222]; cell_height=32.83; num_pixels_in_box=660; genealogy=2T
	frame=33; pos_in_GL=[1,4]; pixel_limits=[188,220]; cell_height=33.66; num_pixels_in_box=660; genealogy=2T
	frame=34; pos_in_GL=[1,4]; pixel_limits=[184,218]; cell_height=34.83; num_pixels_in_box=700; genealogy=2T
	frame=35; pos_in_GL=[1,4]; pixel_limits=[181,216]; cell_height=37.07; num_pixels_in_box=720; genealogy=2T
	frame=36; pos_in_GL=[1,4]; pixel_limits=[177,213]; cell_height=36.83; num_pixels_in_box=740; genealogy=2T
	frame=37; pos_in_GL=[1,4]; pixel_limits=[173,210]; cell_height=37.83; num_pixels_in_box=760; genealogy=2T
	frame=38; pos_in_GL=[1,4]; pixel_limits=[169,206]; cell_height=37.83; num_pixels_in_box=760; genealogy=2T
	frame=39; pos_in_GL=[1,4]; pixel_limits=[161,204]; cell_height=43.00; num_pixels_in_box=880; genealogy=2T
	frame=40; pos_in_GL=[1,4]; pixel_limits=[162,201]; cell_height=43.14; num_pixels_in_box=800; genealogy=2T
	frame=41; pos_in_GL=[1,4]; pixel_limits=[158,199]; cell_height=42.66; num_pixels_in_box=840; genealogy=2T
	frame=42; pos_in_GL=[1,4]; pixel_limits=[149,195]; cell_height=50.97; num_pixels_in_box=940; genealogy=2T
	frame=43; pos_in_GL=[1,4]; pixel_limits=[145,193]; cell_height=48.83; num_pixels_in_box=980; genealogy=2T
	frame=44; pos_in_GL=[1,4]; pixel_limits=[145,190]; cell_height=45.83; num_pixels_in_box=920; genealogy=2T
	frame=45; pos_in_GL=[1,4]; pixel_limits=[141,186]; cell_height=45.41; num_pixels_in_box=920; genealogy=2T
	frame=46; pos_in_GL=[1,4]; pixel_limits=[136,183]; cell_height=47.41; num_pixels_in_box=960; genealogy=2T
	frame=47; pos_in_GL=[1,4]; pixel_limits=[132,179]; cell_height=47.83; num_pixels_in_box=960; genealogy=2T
	frame=48; pos_in_GL=[1,4]; pixel_limits=[126,175]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2T
	frame=49; pos_in_GL=[1,4]; pixel_limits=[123,172]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2T
	frame=50; pos_in_GL=[1,4]; pixel_limits=[117,168]; cell_height=52.66; num_pixels_in_box=1040; genealogy=2T
	frame=51; pos_in_GL=[1,4]; pixel_limits=[110,163]; cell_height=54.66; num_pixels_in_box=1080; genealogy=2T
	frame=52; pos_in_GL=[1,4]; pixel_limits=[104,158]; cell_height=56.49; num_pixels_in_box=1100; genealogy=2T
	frame=53; pos_in_GL=[1,4]; pixel_limits=[96,153]; cell_height=59.49; num_pixels_in_box=1160; genealogy=2T
	DIVISION

id=6; pid=2; birth_frame=54; daughter_type=BOTTOM
	frame=54; pos_in_GL=[6,6]; pixel_limits=[302,333]; cell_height=31.83; num_pixels_in_box=640; genealogy=1BB
	frame=55; pos_in_GL=[6,6]; pixel_limits=[301,333]; cell_height=33.66; num_pixels_in_box=660; genealogy=1BB
	frame=56; pos_in_GL=[7,7]; pixel_limits=[301,333]; cell_height=34.49; num_pixels_in_box=660; genealogy=1BB
	frame=57; pos_in_GL=[7,7]; pixel_limits=[301,333]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BB
	frame=58; pos_in_GL=[7,7]; pixel_limits=[300,333]; cell_height=33.83; num_pixels_in_box=680; genealogy=1BB
	frame=59; pos_in_GL=[7,7]; pixel_limits=[300,333]; cell_height=33.83; num_pixels_in_box=680; genealogy=1BB
	frame=60; pos_in_GL=[7,7]; pixel_limits=[299,333]; cell_height=36.49; num_pixels_in_box=700; genealogy=1BB
	frame=61; pos_in_GL=[8,8]; pixel_limits=[299,333]; cell_height=34.83; num_pixels_in_box=700; genealogy=1BB
	frame=62; pos_in_GL=[8,8]; pixel_limits=[298,333]; cell_height=35.83; num_pixels_in_box=720; genealogy=1BB
	frame=63; pos_in_GL=[8,8]; pixel_limits=[298,333]; cell_height=35.83; num_pixels_in_box=720; genealogy=1BB
	frame=64; pos_in_GL=[8,8]; pixel_limits=[297,333]; cell_height=36.83; num_pixels_in_box=740; genealogy=1BB
	frame=65; pos_in_GL=[8,8]; pixel_limits=[296,332]; cell_height=37.24; num_pixels_in_box=740; genealogy=1BB
	frame=66; pos_in_GL=[8,8]; pixel_limits=[296,332]; cell_height=38.48; num_pixels_in_box=740; genealogy=1BB
	frame=67; pos_in_GL=[8,8]; pixel_limits=[295,333]; cell_height=39.66; num_pixels_in_box=780; genealogy=1BB
	frame=68; pos_in_GL=[8,8]; pixel_limits=[294,333]; cell_height=40.24; num_pixels_in_box=800; genealogy=1BB
	frame=69; pos_in_GL=[8,8]; pixel_limits=[293,333]; cell_height=40.83; num_pixels_in_box=820; genealogy=1BB
	frame=70; pos_in_GL=[8,8]; pixel_limits=[293,333]; cell_height=41.24; num_pixels_in_box=820; genealogy=1BB
	frame=71; pos_in_GL=[7,7]; pixel_limits=[293,333]; cell_height=41.24; num_pixels_in_box=820; genealogy=1BB
	frame=72; pos_in_GL=[7,7]; pixel_limits=[292,333]; cell_height=43.07; num_pixels_in_box=840; genealogy=1BB
	frame=73; pos_in_GL=[7,7]; pixel_limits=[291,333]; cell_height=43.24; num_pixels_in_box=860; genealogy=1BB
	frame=74; pos_in_GL=[7,7]; pixel_limits=[291,333]; cell_height=43.24; num_pixels_in_box=860; genealogy=1BB
	frame=75; pos_in_GL=[7,7]; pixel_limits=[290,333]; cell_height=44.66; num_pixels_in_box=880; genealogy=1BB
	frame=76; pos_in_GL=[7,7]; pixel_limits=[290,333]; cell_height=44.24; num_pixels_in_box=880; genealogy=1BB
	frame=77; pos_in_GL=[6,6]; pixel_limits=[289,333]; cell_height=46.07; num_pixels_in_box=900; genealogy=1BB
	frame=78; pos_in_GL=[6,6]; pixel_limits=[288,333]; cell_height=46.24; num_pixels_in_box=920; genealogy=1BB
	frame=79; pos_in_GL=[6,6]; pixel_limits=[287,333]; cell_height=48.07; num_pixels_in_box=940; genealogy=1BB
	frame=80; pos_in_GL=[6,6]; pixel_limits=[286,333]; cell_height=47.83; num_pixels_in_box=960; genealogy=1BB
	frame=81; pos_in_GL=[6,6]; pixel_limits=[285,333]; cell_height=48.83; num_pixels_in_box=980; genealogy=1BB
	frame=82; pos_in_GL=[6,6]; pixel_limits=[285,333]; cell_height=49.66; num_pixels_in_box=980; genealogy=1BB
	frame=83; pos_in_GL=[5,5]; pixel_limits=[283,333]; cell_height=51.24; num_pixels_in_box=1020; genealogy=1BB
	frame=84; pos_in_GL=[7,7]; pixel_limits=[282,333]; cell_height=52.66; num_pixels_in_box=1040; genealogy=1BB
	frame=85; pos_in_GL=[8,8]; pixel_limits=[282,333]; cell_height=52.24; num_pixels_in_box=1040; genealogy=1BB
	frame=86; pos_in_GL=[9,9]; pixel_limits=[281,333]; cell_height=53.24; num_pixels_in_box=1060; genealogy=1BB
	frame=87; pos_in_GL=[9,9]; pixel_limits=[280,333]; cell_height=54.24; num_pixels_in_box=1080; genealogy=1BB
	frame=88; pos_in_GL=[8,8]; pixel_limits=[280,333]; cell_height=54.24; num_pixels_in_box=1080; genealogy=1BB
	frame=89; pos_in_GL=[8,8]; pixel_limits=[279,333]; cell_height=55.24; num_pixels_in_box=1100; genealogy=1BB
	frame=90; pos_in_GL=[8,8]; pixel_limits=[278,333]; cell_height=56.24; num_pixels_in_box=1120; genealogy=1BB
	frame=91; pos_in_GL=[8,8]; pixel_limits=[277,333]; cell_height=57.24; num_pixels_in_box=1140; genealogy=1BB
	frame=92; pos_in_GL=[8,8]; pixel_limits=[275,333]; cell_height=59.24; num_pixels_in_box=1180; genealogy=1BB
	frame=93; pos_in_GL=[8,8]; pixel_limits=[274,333]; cell_height=61.07; num_pixels_in_box=1200; genealogy=1BB
	frame=94; pos_in_GL=[7,7]; pixel_limits=[272,333]; cell_height=62.24; num_pixels_in_box=1240; genealogy=1BB
	frame=95; pos_in_GL=[7,7]; pixel_limits=[271,333]; cell_height=63.24; num_pixels_in_box=1260; genealogy=1BB
	DIVISION

id=7; pid=2; birth_frame=54; daughter_type=TOP
	frame=54; pos_in_GL=[5,6]; pixel_limits=[264,300]; cell_height=36.83; num_pixels_in_box=740; genealogy=1BT
	frame=55; pos_in_GL=[5,6]; pixel_limits=[263,299]; cell_height=37.66; num_pixels_in_box=740; genealogy=1BT
