	frame=21; pos_in_GL=[4,8]; pixel_limits=[130,182]; cell_height=52.00; num_pixels_in_box=1060; genealogy=3
	frame=22; pos_in_GL=[4,8]; pixel_limits=[128,181]; cell_height=53.00; num_pixels_in_box=1080; genealogy=3
	frame=23; pos_in_GL=[4,8]; pixel_limits=[124,178]; cell_height=54.00; num_pixels_in_box=1100; genealogy=3
	frame=24; pos_in_GL=[4,8]; pixel_limits=[121,176]; cell_height=55.00; num_pixels_in_box=1120; genealogy=3
	frame=25; pos_in_GL=[4,8]; pixel_limits=[116,173]; cell_height=57.00; num_pixels_in_box=1160; genealogy=3
	frame=26; pos_in_GL=[3,7]; pixel_limits=[113,171]; cell_height=58.00; num_pixels_in_box=1180; genealogy=3
	frame=27; pos_in_GL=[3,7]; pixel_limits=[109,168]; cell_height=59.00; num_pixels_in_box=1200; genealogy=3
	frame=28; pos_in_GL=[3,7]; pixel_limits=[104,165]; cell_height=61.00; num_pixels_in_box=1240; genealogy=3
	frame=29; pos_in_GL=[3,7]; pixel_limits=[100,162]; cell_height=62.00; num_pixels_in_box=1260; genealogy=3
	frame=30; pos_in_GL=[3,7]; pixel_limits=[95,159]; cell_height=64.00; num_pixels_in_box=1300; genealogy=3
	frame=31; pos_in_GL=[3,7]; pixel_limits=[91,156]; cell_height=65.83; num_pixels_in_box=1320; genealogy=3
	frame=32; pos_in_GL=[3,7]; pixel_limits=[86,153]; cell_height=69.49; num_pixels_in_box=1360; genealogy=3
	frame=33; pos_in_GL=[2,6]; pixel_limits=[80,150]; cell_height=70.41; num_pixels_in_box=1420; genealogy=3
	frame=34; pos_in_GL=[2,6]; pixel_limits=[76,147]; cell_height=73.90; num_pixels_in_box=1440; genealogy=3
	frame=35; pos_in_GL=[2,6]; pixel_limits=[71,143]; cell_height=75.72; num_pixels_in_box=1460; genealogy=3
	frame=36; pos_in_GL=[2,6]; pixel_limits=[67,141]; cell_height=80.21; num_pixels_in_box=1500; genealogy=3
	frame=37; pos_in_GL=[2,6]; pixel_limits=[62,138]; cell_height=78.07; num_pixels_in_box=1540; genealogy=3
	frame=38; pos_in_GL=[2,6]; pixel_limits=[57,135]; cell_height=80.07; num_pixels_in_box=1580; genealogy=3
	frame=39; pos_in_GL=[2,6]; pixel_limits=[53,132]; cell_height=81.90; num_pixels_in_box=1600; genealogy=3
	frame=40; pos_in_GL=[2,6]; pixel_limits=[47,129]; cell_height=84.07; num_pixels_in_box=1660; genealogy=3
	frame=41; pos_in_GL=[2,6]; pixel_limits=[42,126]; cell_height=87.73; num_pixels_in_box=1700; genealogy=3
	frame=42; pos_in_GL=[2,6]; pixel_limits=[36,122]; cell_height=89.31; num_pixels_in_box=1740; genealogy=3
	frame=43; pos_in_GL=[2,6]; pixel_limits=[32,119]; cell_height=88.66; num_pixels_in_box=1760; genealogy=3
	frame=44; pos_in_GL=[2,6]; pixel_limits=[27,115]; cell_height=91.31; num_pixels_in_box=1780; genealogy=3
	frame=45; pos_in_GL=[1,5]; pixel_limits=[5,111]; cell_height=112.21; num_pixels_in_box=2140; genealogy=3
	frame=46; pos_in_GL=[1,5]; pixel_limits=[7,107]; cell_height=104.56; num_pixels_in_box=2020; genealogy=3
	frame=47; pos_in_GL=[1,5]; pixel_limits=[0,102]; cell_height=106.14; num_pixels_in_box=2060; genealogy=3
	frame=48; pos_in_GL=[1,6]; pixel_limits=[0,72]; cell_height=72.83; num_pixels_in_box=1460; genealogy=3
	frame=49; pos_in_GL=[1,6]; pixel_limits=[0,88]; cell_height=89.66; num_pixels_in_box=1780; genealogy=3
	frame=50; pos_in_GL=[1,6]; pixel_limits=[0,73]; cell_height=76.31; num_pixels_in_box=1480; genealogy=3
	frame=51; pos_in_GL=[1,6]; pixel_limits=[0,73]; cell_height=76.31; num_pixels_in_box=1480; genealogy=3
	frame=52; pos_in_GL=[1,7]; pixel_limits=[0,73]; cell_height=75.49; num_pixels_in_box=1480; genealogy=3
	frame=53; pos_in_GL=[1,7]; pixel_limits=[0,71]; cell_height=72.66; num_pixels_in_box=1440; genealogy=3
	frame=54; pos_in_GL=[1,8]; pixel_limits=[5,68]; cell_height=64.24; num_pixels_in_box=1280; genealogy=3
	frame=55; pos_in_GL=[1,8]; pixel_limits=[5,62]; cell_height=57.41; num_pixels_in_box=1160; genealogy=3
	frame=56; pos_in_GL=[1,8]; pixel_limits=[5,57]; cell_height=54.07; num_pixels_in_box=1060; genealogy=3
	frame=57; pos_in_GL=[1,8]; pixel_limits=[5,51]; cell_height=48.07; num_pixels_in_box=940; genealogy=3
	frame=58; pos_in_GL=[1,9]; pixel_limits=[5,46]; cell_height=42.66; num_pixels_in_box=840; genealogy=3
	frame=59; pos_in_GL=[1,9]; pixel_limits=[4,40]; cell_height=37.24; num_pixels_in_box=740; genealogy=3
	frame=60; pos_in_GL=[1,9]; pixel_limits=[4,33]; cell_height=29.83; num_pixels_in_box=600; genealogy=3
	frame=61; pos_in_GL=[1,9]; pixel_limits=[4,28]; cell_height=25.24; num_pixels_in_box=500; genealogy=3
	EXIT

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[3,6]; pixel_limits=[161,190]; cell_height=29.00; num_pixels_in_box=600; genealogy=4
	frame=1; pos_in_GL=[3,6]; pixel_limits=[158,187]; cell_height=29.83; num_pixels_in_box=600; genealogy=4
	frame=2; pos_in_GL=[3,6]; pixel_limits=[155,185]; cell_height=30.00; num_pixels_in_box=620; genealogy=4
	frame=3; pos_in_GL=[3,6]; pixel_limits=[153,184]; cell_height=31.00; num_pixels_in_box=640; genealogy=4
	frame=4; pos_in_GL=[3,6]; pixel_limits=[150,182]; cell_height=32.00; num_pixels_in_box=660; genealogy=4
	frame=5; pos_in_GL=[3,6]; pixel_limits=[147,179]; cell_height=32.00; num_pixels_in_box=660; genealogy=4
	frame=6; pos_in_GL=[3,6]; pixel_limits=[143,176]; cell_height=33.00; num_pixels_in_box=680; genealogy=4
	frame=7; pos_in_GL=[3,6]; pixel_limits=[141,174]; cell_height=33.00; num_pixels_in_box=680; genealogy=4
	frame=8; pos_in_GL=[3,6]; pixel_limits=[137,172]; cell_height=35.00; num_pixels_in_box=720; genealogy=4
	frame=9; pos_in_GL=[4,7]; pixel_limits=[134,168]; cell_height=34.00; num_pixels_in_box=700; genealogy=4
	frame=10; pos_in_GL=[4,7]; pixel_limits=[129,165]; cell_height=36.00; num_pixels_in_box=740; genealogy=4
	frame=11; pos_in_GL=[4,7]; pixel_limits=[125,162]; cell_height=37.00; num_pixels_in_box=760; genealogy=4
	frame=12; pos_in_GL=[4,7]; pixel_limits=[122,159]; cell_height=37.00; num_pixels_in_box=760; genealogy=4
	frame=13; pos_in_GL=[4,7]; pixel_limits=[118,157]; cell_height=39.00; num_pixels_in_box=800; genealogy=4
	frame=14; pos_in_GL=[4,7]; pixel_limits=[114,152]; cell_height=38.83; num_pixels_in_box=780; genealogy=4
	frame=15; pos_in_GL=[4,7]; pixel_limits=[109,148]; cell_height=40.66; num_pixels_in_box=800; genealogy=4
	frame=16; pos_in_GL=[4,7]; pixel_limits=[105,145]; cell_height=40.83; num_pixels_in_box=820; genealogy=4
	frame=17; pos_in_GL=[4,9]; pixel_limits=[101,142]; cell_height=42.66; num_pixels_in_box=840; genealogy=4
	frame=18; pos_in_GL=[4,9]; pixel_limits=[97,139]; cell_height=44.49; num_pixels_in_box=860; genealogy=4
	frame=19; pos_in_GL=[4,9]; pixel_limits=[93,136]; cell_height=44.66; num_pixels_in_box=880; genealogy=4
	frame=20; pos_in_GL=[3,8]; pixel_limits=[90,133]; cell_height=45.07; num_pixels_in_box=880; genealogy=4
	frame=21; pos_in_GL=[3,8]; pixel_limits=[85,128]; cell_height=44.24; num_pixels_in_box=880; genealogy=4
	frame=22; pos_in_GL=[3,8]; pixel_limits=[82,126]; cell_height=47.73; num_pixels_in_box=900; genealogy=4
	frame=23; pos_in_GL=[3,8]; pixel_limits=[78,122]; cell_height=45.24; num_pixels_in_box=900; genealogy=4
	frame=24; pos_in_GL=[3,8]; pixel_limits=[73,119]; cell_height=47.24; num_pixels_in_box=940; genealogy=4
	frame=25; pos_in_GL=[3,8]; pixel_limits=[68,114]; cell_height=48.90; num_pixels_in_box=940; genealogy=4
	frame=26; pos_in_GL=[2,7]; pixel_limits=[63,111]; cell_height=51.31; num_pixels_in_box=980; genealogy=4
	frame=27; pos_in_GL=[2,7]; pixel_limits=[57,107]; cell_height=53.31; num_pixels_in_box=1020; genealogy=4
	frame=28; pos_in_GL=[2,7]; pixel_limits=[51,102]; cell_height=53.07; num_pixels_in_box=1040; genealogy=4
	frame=29; pos_in_GL=[2,7]; pixel_limits=[45,98]; cell_height=53.41; num_pixels_in_box=1080; genealogy=4
	frame=30; pos_in_GL=[2,7]; pixel_limits=[39,93]; cell_height=55.24; num_pixels_in_box=1100; genealogy=4
	frame=31; pos_in_GL=[2,7]; pixel_limits=[34,89]; cell_height=57.06; num_pixels_in_box=1120; genealogy=4
	frame=32; pos_in_GL=[2,7]; pixel_limits=[27,84]; cell_height=57.83; num_pixels_in_box=1160; genealogy=4
	frame=33; pos_in_GL=[1,6]; pixel_limits=[0,78]; cell_height=79.66; num_pixels_in_box=1580; genealogy=4
	frame=34; pos_in_GL=[1,6]; pixel_limits=[0,74]; cell_height=75.66; num_pixels_in_box=1500; genealogy=4
	frame=35; pos_in_GL=[1,6]; pixel_limits=[0,69]; cell_height=70.66; num_pixels_in_box=1400; genealogy=4
	frame=36; pos_in_GL=[1,6]; pixel_limits=[0,64]; cell_height=66.49; num_pixels_in_box=1300; genealogy=4
	frame=37; pos_in_GL=[1,6]; pixel_limits=[0,59]; cell_height=62.31; num_pixels_in_box=1200; genealogy=4
	frame=38; pos_in_GL=[1,6]; pixel_limits=[0,55]; cell_height=57.49; num_pixels_in_box=1120; genealogy=4
	frame=39; pos_in_GL=[1,6]; pixel_limits=[0,50]; cell_height=51.66; num_pixels_in_box=1020; genealogy=4
	frame=40; pos_in_GL=[1,6]; pixel_limits=[0,44]; cell_height=45.66; num_pixels_in_box=900; genealogy=4
	frame=41; pos_in_GL=[1,6]; pixel_limits=[0,39]; cell_height=41.49; num_pixels_in_box=800; genealogy=4
	frame=42; pos_in_GL=[1,6]; pixel_limits=[0,33]; cell_height=33.83; num_pixels_in_box=680; genealogy=4
	frame=43; pos_in_GL=[1,6]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=4
	frame=44; pos_in_GL=[1,6]; pixel_limits=[0,23]; cell_height=23.83; num_pixels_in_box=480; genealogy=4
	EXIT

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[2,6]; pixel_limits=[33,76]; cell_height=43.00; num_pixels_in_box=880; genealogy=5
	frame=1; pos_in_GL=[2,6]; pixel_limits=[33,77]; cell_height=44.00; num_pixels_in_box=900; genealogy=5
	frame=2; pos_in_GL=[2,6]; pixel_limits=[34,78]; cell_height=44.83; num_pixels_in_box=900; genealogy=5
	frame=3; pos_in_GL=[2,6]; pixel_limits=[34,81]; cell_height=47.00; num_pixels_in_box=960; genealogy=5
	frame=4; pos_in_GL=[2,6]; pixel_limits=[35,83]; cell_height=48.00; num_pixels_in_box=980; genealogy=5
	frame=5; pos_in_GL=[2,6]; pixel_limits=[35,85]; cell_height=50.00; num_pixels_in_box=1020; genealogy=5
	frame=6; pos_in_GL=[2,6]; pixel_limits=[36,87]; cell_height=51.83; num_pixels_in_box=1040; genealogy=5
	frame=7; pos_in_GL=[2,6]; pixel_limits=[36,90]; cell_height=54.83; num_pixels_in_box=1100; genealogy=5
	frame=8; pos_in_GL=[2,6]; pixel_limits=[37,91]; cell_height=54.83; num_pixels_in_box=1100; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[1,6]; pixel_limits=[0,31]; cell_height=31.83; num_pixels_in_box=640; genealogy=6
	frame=1; pos_in_GL=[1,6]; pixel_limits=[0,31]; cell_height=31.83; num_pixels_in_box=640; genealogy=6
	frame=2; pos_in_GL=[1,6]; pixel_limits=[0,32]; cell_height=32.83; num_pixels_in_box=660; genealogy=6
	frame=3; pos_in_GL=[1,6]; pixel_limits=[0,32]; cell_height=33.66; num_pixels_in_box=660; genealogy=6
	frame=4; pos_in_GL=[1,6]; pixel_limits=[0,33]; cell_height=33.83; num_pixels_in_box=680; genealogy=6
	frame=5; pos_in_GL=[1,6]; pixel_limits=[0,33]; cell_height=33.83; num_pixels_in_box=680; genealogy=6
	frame=6; pos_in_GL=[1,6]; pixel_limits=[0,34]; cell_height=34.83; num_pixels_in_box=700; genealogy=6
	frame=7; pos_in_GL=[1,6]; pixel_limits=[0,34]; cell_height=35.66; num_pixels_in_box=700; genealogy=6
	frame=8; pos_in_GL=[1,6]; pixel_limits=[0,35]; cell_height=35.83; num_pixels_in_box=720; genealogy=6
	frame=9; pos_in_GL=[1,7]; pixel_limits=[0,35]; cell_height=35.83; num_pixels_in_box=720; genealogy=6
	frame=10; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=36.83; num_pixels_in_box=740; genealogy=6
	frame=11; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=36.83; num_pixels_in_box=740; genealogy=6
	frame=12; pos_in_GL=[1,7]; pixel_limits=[0,37]; cell_height=38.66; num_pixels_in_box=760; genealogy=6
	frame=13; pos_in_GL=[1,7]; pixel_limits=[0,37]; cell_height=37.83; num_pixels_in_box=760; genealogy=6
	frame=14; pos_in_GL=[1,7]; pixel_limits=[0,38]; cell_height=38.83; num_pixels_in_box=780; genealogy=6
	frame=15; pos_in_GL=[1,7]; pixel_limits=[0,38]; cell_height=38.83; num_pixels_in_box=780; genealogy=6
	frame=16; pos_in_GL=[1,7]; pixel_limits=[0,38]; cell_height=38.83; num_pixels_in_box=780; genealogy=6
	frame=17; pos_in_GL=[1,9]; pixel_limits=[0,33]; cell_height=34.66; num_pixels_in_box=680; genealogy=6
	frame=18; pos_in_GL=[1,9]; pixel_limits=[0,26]; cell_height=27.83; num_pixels_in_box=540; genealogy=6
	frame=19; pos_in_GL=[1,9]; pixel_limits=[0,21]; cell_height=21.83; num_pixels_in_box=440; genealogy=6
	EXIT

id=6; pid=4; birth_frame=9; daughter_type=BOTTOM
	frame=9; pos_in_GL=[3,7]; pixel_limits=[64,90]; cell_height=27.24; num_pixels_in_box=540; genealogy=5B
	frame=10; pos_in_GL=[3,7]; pixel_limits=[65,92]; cell_height=27.41; num_pixels_in_box=560; genealogy=5B
	frame=11; pos_in_GL=[3,7]; pixel_limits=[67,95]; cell_height=28.41; num_pixels_in_box=580; genealogy=5B
	frame=12; pos_in_GL=[3,7]; pixel_limits=[68,96]; cell_height=29.24; num_pixels_in_box=580; genealogy=5B
	frame=13; pos_in_GL=[3,7]; pixel_limits=[69,98]; cell_height=29.41; num_pixels_in_box=600; genealogy=5B
	frame=14; pos_in_GL=[3,7]; pixel_limits=[71,100]; cell_height=29.41; num_pixels_in_box=600; genealogy=5B
	frame=15; pos_in_GL=[3,7]; pixel_limits=[71,101]; cell_height=30.41; num_pixels_in_box=620; genealogy=5B
	frame=16; pos_in_GL=[3,7]; pixel_limits=[72,103]; cell_height=32.24; num_pixels_in_box=640; genealogy=5B
	frame=17; pos_in_GL=[3,9]; pixel_limits=[68,99]; cell_height=32.24; num_pixels_in_box=640; genealogy=5B
	frame=18; pos_in_GL=[3,9]; pixel_limits=[62,94]; cell_height=32.41; num_pixels_in_box=660; genealogy=5B
	frame=19; pos_in_GL=[3,9]; pixel_limits=[58,91]; cell_height=34.24; num_pixels_in_box=680; genealogy=5B
	frame=20; pos_in_GL=[2,8]; pixel_limits=[53,87]; cell_height=35.66; num_pixels_in_box=700; genealogy=5B
	frame=21; pos_in_GL=[2,8]; pixel_limits=[47,82]; cell_height=36.66; num_pixels_in_box=720; genealogy=5B
	frame=22; pos_in_GL=[2,8]; pixel_limits=[43,79]; cell_height=36.83; num_pixels_in_box=740; genealogy=5B
	frame=23; pos_in_GL=[2,8]; pixel_limits=[38,75]; cell_height=37.00; num_pixels_in_box=760; genealogy=5B
	frame=24; pos_in_GL=[2,8]; pixel_limits=[33,70]; cell_height=37.83; num_pixels_in_box=760; genealogy=5B
	frame=25; pos_in_GL=[2,8]; pixel_limits=[26,65]; cell_height=39.00; num_pixels_in_box=800; genealogy=5B
	frame=26; pos_in_GL=[1,7]; pixel_limits=[0,60]; cell_height=60.83; num_pixels_in_box=1220; genealogy=5B
	frame=27; pos_in_GL=[1,7]; pixel_limits=[0,55]; cell_height=55.83; num_pixels_in_box=1120; genealogy=5B
	frame=28; pos_in_GL=[1,7]; pixel_limits=[0,49]; cell_height=50.66; num_pixels_in_box=1000; genealogy=5B
	frame=29; pos_in_GL=[1,7]; pixel_limits=[0,43]; cell_height=44.66; num_pixels_in_box=880; genealogy=5B
	frame=30; pos_in_GL=[1,7]; pixel_limits=[2,37]; cell_height=35.41; num_pixels_in_box=720; genealogy=5B
	frame=31; pos_in_GL=[1,7]; pixel_limits=[0,32]; cell_height=32.83; num_pixels_in_box=660; genealogy=5B
	frame=32; pos_in_GL=[1,7]; pixel_limits=[0,25]; cell_height=25.83; num_pixels_in_box=520; genealogy=5B
	EXIT

id=7; pid=4; birth_frame=9; daughter_type=TOP
	frame=9; pos_in_GL=[2,7]; pixel_limits=[37,62]; cell_height=25.00; num_pixels_in_box=520; genealogy=5T
	frame=10; pos_in_GL=[2,7]; pixel_limits=[38,63]; cell_height=25.00; num_pixels_in_box=520; genealogy=5T
	frame=11; pos_in_GL=[2,7]; pixel_limits=[38,65]; cell_height=27.00; num_pixels_in_box=560; genealogy=5T
	frame=12; pos_in_GL=[2,7]; pixel_limits=[39,66]; cell_height=27.00; num_pixels_in_box=560; genealogy=5T
	frame=13; pos_in_GL=[2,7]; pixel_limits=[39,67]; cell_height=28.00; num_pixels_in_box=580; genealogy=5T
	frame=14; pos_in_GL=[2,7]; pixel_limits=[40,69]; cell_height=29.00; num_pixels_in_box=600; genealogy=5T
	frame=15; pos_in_GL=[2,7]; pixel_limits=[40,69]; cell_height=29.00; num_pixels_in_box=600; genealogy=5T
	frame=16; pos_in_GL=[2,7]; pixel_limits=[42,70]; cell_height=28.00; num_pixels_in_box=580; genealogy=5T
	frame=17; pos_in_GL=[2,9]; pixel_limits=[36,66]; cell_height=30.00; num_pixels_in_box=620; genealogy=5T
	frame=18; pos_in_GL=[2,9]; pixel_limits=[30,60]; cell_height=30.00; num_pixels_in_box=620; genealogy=5T
	frame=19; pos_in_GL=[2,9]; pixel_limits=[23,56]; cell_height=33.00; num_pixels_in_box=680; genealogy=5T
	frame=20; pos_in_GL=[1,8]; pixel_limits=[0,51]; cell_height=51.83; num_pixels_in_box=1040; genealogy=5T
	frame=21; pos_in_GL=[1,8]; pixel_limits=[11,45]; cell_height=36.07; num_pixels_in_box=700; genealogy=5T
	frame=22; pos_in_GL=[1,8]; pixel_limits=[0,41]; cell_height=41.83; num_pixels_in_box=840; genealogy=5T
	frame=23; pos_in_GL=[1,8]; pixel_limits=[4,36]; cell_height=32.41; num_pixels_in_box=660; genealogy=5T
	frame=24; pos_in_GL=[1,8]; pixel_limits=[0,31]; cell_height=31.83; num_pixels_in_box=640; genealogy=5T
	frame=25; pos_in_GL=[1,8]; pixel_limits=[0,24]; cell_height=25.66; num_pixels_in_box=500; genealogy=5T
	EXIT

id=8; pid=0; birth_frame=17; daughter_type=BOTTOM
	frame=17; pos_in_GL=[9,9]; pixel_limits=[276,301]; cell_height=25.00; num_pixels_in_box=520; genealogy=1B
	frame=18; pos_in_GL=[9,9]; pixel_limits=[274,300]; cell_height=26.00; num_pixels_in_box=540; genealogy=1B
	frame=19; pos_in_GL=[9,9]; pixel_limits=[275,301]; cell_height=26.83; num_pixels_in_box=540; genealogy=1B
	frame=20; pos_in_GL=[8,8]; pixel_limits=[274,301]; cell_height=27.00; num_pixels_in_box=560; genealogy=1B
	frame=21; pos_in_GL=[8,8]; pixel_limits=[273,301]; cell_height=28.00; num_pixels_in_box=580; genealogy=1B
	frame=22; pos_in_GL=[8,8]; pixel_limits=[273,301]; cell_height=28.00; num_pixels_in_box=580; genealogy=1B
	frame=23; pos_in_GL=[8,8]; pixel_limits=[272,301]; cell_height=29.00; num_pixels_in_box=600; genealogy=1B
	frame=24; pos_in_GL=[8,8]; pixel_limits=[272,301]; cell_height=29.83; num_pixels_in_box=600; genealogy=1B
