	frame=12; pos_in_GL=[3,6]; pixel_limits=[75,124]; cell_height=49.00; num_pixels_in_box=1000; genealogy=4
	frame=13; pos_in_GL=[3,7]; pixel_limits=[71,122]; cell_height=51.00; num_pixels_in_box=1040; genealogy=4
	frame=14; pos_in_GL=[3,7]; pixel_limits=[66,118]; cell_height=52.00; num_pixels_in_box=1060; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[3,7]; pixel_limits=[87,118]; cell_height=31.83; num_pixels_in_box=640; genealogy=5
	frame=1; pos_in_GL=[3,7]; pixel_limits=[84,115]; cell_height=31.83; num_pixels_in_box=640; genealogy=5
	frame=2; pos_in_GL=[3,7]; pixel_limits=[80,113]; cell_height=33.00; num_pixels_in_box=680; genealogy=5
	frame=3; pos_in_GL=[3,7]; pixel_limits=[77,110]; cell_height=33.00; num_pixels_in_box=680; genealogy=5
	frame=4; pos_in_GL=[3,7]; pixel_limits=[73,107]; cell_height=34.00; num_pixels_in_box=700; genealogy=5
	frame=5; pos_in_GL=[2,6]; pixel_limits=[68,103]; cell_height=35.00; num_pixels_in_box=720; genealogy=5
	frame=6; pos_in_GL=[2,6]; pixel_limits=[63,99]; cell_height=36.00; num_pixels_in_box=740; genealogy=5
	frame=7; pos_in_GL=[2,6]; pixel_limits=[59,95]; cell_height=36.00; num_pixels_in_box=740; genealogy=5
	frame=8; pos_in_GL=[2,6]; pixel_limits=[53,90]; cell_height=37.00; num_pixels_in_box=760; genealogy=5
	frame=9; pos_in_GL=[2,6]; pixel_limits=[48,86]; cell_height=38.00; num_pixels_in_box=780; genealogy=5
	frame=10; pos_in_GL=[2,6]; pixel_limits=[44,82]; cell_height=38.00; num_pixels_in_box=780; genealogy=5
	frame=11; pos_in_GL=[2,6]; pixel_limits=[38,78]; cell_height=40.00; num_pixels_in_box=820; genealogy=5
	frame=12; pos_in_GL=[2,6]; pixel_limits=[32,73]; cell_height=41.00; num_pixels_in_box=840; genealogy=5
	frame=13; pos_in_GL=[2,7]; pixel_limits=[27,69]; cell_height=42.00; num_pixels_in_box=860; genealogy=5
	frame=14; pos_in_GL=[2,7]; pixel_limits=[21,64]; cell_height=43.00; num_pixels_in_box=880; genealogy=5
	frame=15; pos_in_GL=[1,7]; pixel_limits=[13,58]; cell_height=45.00; num_pixels_in_box=920; genealogy=5
	frame=16; pos_in_GL=[1,7]; pixel_limits=[5,53]; cell_height=48.00; num_pixels_in_box=980; genealogy=5
	frame=17; pos_in_GL=[1,7]; pixel_limits=[4,47]; cell_height=43.83; num_pixels_in_box=880; genealogy=5
	frame=18; pos_in_GL=[1,7]; pixel_limits=[0,42]; cell_height=42.00; num_pixels_in_box=860; genealogy=5
	frame=19; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=36.83; num_pixels_in_box=740; genealogy=5
	frame=20; pos_in_GL=[1,8]; pixel_limits=[2,30]; cell_height=28.00; num_pixels_in_box=580; genealogy=5
	frame=21; pos_in_GL=[1,8]; pixel_limits=[0,23]; cell_height=23.00; num_pixels_in_box=480; genealogy=5
	frame=22; pos_in_GL=[1,8]; pixel_limits=[0,17]; cell_height=17.83; num_pixels_in_box=360; genealogy=5
	EXIT

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[2,7]; pixel_limits=[41,85]; cell_height=44.00; num_pixels_in_box=900; genealogy=6
	frame=1; pos_in_GL=[2,7]; pixel_limits=[36,82]; cell_height=46.00; num_pixels_in_box=940; genealogy=6
	frame=2; pos_in_GL=[2,7]; pixel_limits=[31,78]; cell_height=47.00; num_pixels_in_box=960; genealogy=6
	frame=3; pos_in_GL=[2,7]; pixel_limits=[26,75]; cell_height=49.00; num_pixels_in_box=1000; genealogy=6
	frame=4; pos_in_GL=[2,7]; pixel_limits=[21,71]; cell_height=50.83; num_pixels_in_box=1020; genealogy=6
	frame=5; pos_in_GL=[1,6]; pixel_limits=[0,66]; cell_height=66.83; num_pixels_in_box=1340; genealogy=6
	frame=6; pos_in_GL=[1,6]; pixel_limits=[1,61]; cell_height=60.83; num_pixels_in_box=1220; genealogy=6
	frame=7; pos_in_GL=[1,6]; pixel_limits=[5,57]; cell_height=52.83; num_pixels_in_box=1060; genealogy=6
	frame=8; pos_in_GL=[1,6]; pixel_limits=[0,51]; cell_height=51.83; num_pixels_in_box=1040; genealogy=6
	frame=9; pos_in_GL=[1,6]; pixel_limits=[0,46]; cell_height=46.00; num_pixels_in_box=940; genealogy=6
	frame=10; pos_in_GL=[1,6]; pixel_limits=[0,42]; cell_height=42.00; num_pixels_in_box=860; genealogy=6
	frame=11; pos_in_GL=[1,6]; pixel_limits=[0,36]; cell_height=36.00; num_pixels_in_box=740; genealogy=6
	frame=12; pos_in_GL=[1,6]; pixel_limits=[2,30]; cell_height=28.00; num_pixels_in_box=580; genealogy=6
	frame=13; pos_in_GL=[1,7]; pixel_limits=[0,25]; cell_height=25.83; num_pixels_in_box=520; genealogy=6
	frame=14; pos_in_GL=[1,7]; pixel_limits=[0,17]; cell_height=17.00; num_pixels_in_box=360; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[1,7]; pixel_limits=[9,39]; cell_height=30.83; num_pixels_in_box=620; genealogy=7
	frame=1; pos_in_GL=[1,7]; pixel_limits=[3,34]; cell_height=31.00; num_pixels_in_box=640; genealogy=7
	frame=2; pos_in_GL=[1,7]; pixel_limits=[1,29]; cell_height=28.00; num_pixels_in_box=580; genealogy=7
	frame=3; pos_in_GL=[1,7]; pixel_limits=[0,24]; cell_height=24.00; num_pixels_in_box=500; genealogy=7
	frame=4; pos_in_GL=[1,7]; pixel_limits=[0,19]; cell_height=19.83; num_pixels_in_box=400; genealogy=7
	EXIT

id=7; pid=1; birth_frame=13; daughter_type=BOTTOM
	frame=13; pos_in_GL=[6,7]; pixel_limits=[208,243]; cell_height=35.41; num_pixels_in_box=720; genealogy=2B
	frame=14; pos_in_GL=[6,7]; pixel_limits=[206,242]; cell_height=36.83; num_pixels_in_box=740; genealogy=2B
	frame=15; pos_in_GL=[6,7]; pixel_limits=[204,241]; cell_height=37.41; num_pixels_in_box=760; genealogy=2B
	frame=16; pos_in_GL=[6,7]; pixel_limits=[202,240]; cell_height=38.83; num_pixels_in_box=780; genealogy=2B
	frame=17; pos_in_GL=[6,7]; pixel_limits=[200,239]; cell_height=39.41; num_pixels_in_box=800; genealogy=2B
	frame=18; pos_in_GL=[6,7]; pixel_limits=[198,239]; cell_height=41.00; num_pixels_in_box=840; genealogy=2B
	frame=19; pos_in_GL=[6,7]; pixel_limits=[196,238]; cell_height=42.83; num_pixels_in_box=860; genealogy=2B
	frame=20; pos_in_GL=[7,8]; pixel_limits=[194,236]; cell_height=42.83; num_pixels_in_box=860; genealogy=2B
	frame=21; pos_in_GL=[7,8]; pixel_limits=[191,235]; cell_height=45.66; num_pixels_in_box=900; genealogy=2B
	frame=22; pos_in_GL=[7,8]; pixel_limits=[189,234]; cell_height=46.66; num_pixels_in_box=920; genealogy=2B
	frame=23; pos_in_GL=[6,7]; pixel_limits=[187,233]; cell_height=46.00; num_pixels_in_box=940; genealogy=2B
	frame=24; pos_in_GL=[6,7]; pixel_limits=[185,232]; cell_height=48.66; num_pixels_in_box=960; genealogy=2B
	frame=25; pos_in_GL=[6,7]; pixel_limits=[182,231]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2B
	frame=26; pos_in_GL=[6,7]; pixel_limits=[180,230]; cell_height=50.00; num_pixels_in_box=1020; genealogy=2B
	frame=27; pos_in_GL=[6,7]; pixel_limits=[177,228]; cell_height=51.00; num_pixels_in_box=1040; genealogy=2B
	frame=28; pos_in_GL=[5,6]; pixel_limits=[175,227]; cell_height=54.49; num_pixels_in_box=1060; genealogy=2B
	frame=29; pos_in_GL=[5,6]; pixel_limits=[172,226]; cell_height=54.41; num_pixels_in_box=1100; genealogy=2B
	frame=30; pos_in_GL=[5,6]; pixel_limits=[170,224]; cell_height=55.24; num_pixels_in_box=1100; genealogy=2B
	frame=31; pos_in_GL=[5,6]; pixel_limits=[168,223]; cell_height=57.90; num_pixels_in_box=1120; genealogy=2B
	frame=32; pos_in_GL=[5,6]; pixel_limits=[165,222]; cell_height=57.41; num_pixels_in_box=1160; genealogy=2B
	frame=33; pos_in_GL=[5,6]; pixel_limits=[163,220]; cell_height=59.90; num_pixels_in_box=1160; genealogy=2B
	frame=34; pos_in_GL=[5,6]; pixel_limits=[160,219]; cell_height=62.73; num_pixels_in_box=1200; genealogy=2B
	frame=35; pos_in_GL=[5,6]; pixel_limits=[157,217]; cell_height=61.24; num_pixels_in_box=1220; genealogy=2B
	frame=36; pos_in_GL=[5,6]; pixel_limits=[154,215]; cell_height=63.07; num_pixels_in_box=1240; genealogy=2B
	frame=37; pos_in_GL=[5,6]; pixel_limits=[151,213]; cell_height=63.24; num_pixels_in_box=1260; genealogy=2B
	DIVISION

id=8; pid=1; birth_frame=13; daughter_type=TOP
	frame=13; pos_in_GL=[5,7]; pixel_limits=[177,206]; cell_height=31.49; num_pixels_in_box=600; genealogy=2T
	frame=14; pos_in_GL=[5,7]; pixel_limits=[174,204]; cell_height=32.49; num_pixels_in_box=620; genealogy=2T
	frame=15; pos_in_GL=[5,7]; pixel_limits=[171,202]; cell_height=32.66; num_pixels_in_box=640; genealogy=2T
	frame=16; pos_in_GL=[5,7]; pixel_limits=[167,200]; cell_height=34.66; num_pixels_in_box=680; genealogy=2T
	frame=17; pos_in_GL=[5,7]; pixel_limits=[164,198]; cell_height=35.66; num_pixels_in_box=700; genealogy=2T
	frame=18; pos_in_GL=[5,7]; pixel_limits=[162,196]; cell_height=34.83; num_pixels_in_box=700; genealogy=2T
	frame=19; pos_in_GL=[5,7]; pixel_limits=[159,194]; cell_height=37.49; num_pixels_in_box=720; genealogy=2T
	frame=20; pos_in_GL=[6,8]; pixel_limits=[156,192]; cell_height=39.31; num_pixels_in_box=740; genealogy=2T
	frame=21; pos_in_GL=[6,8]; pixel_limits=[152,189]; cell_height=39.49; num_pixels_in_box=760; genealogy=2T
	frame=22; pos_in_GL=[6,8]; pixel_limits=[149,187]; cell_height=41.31; num_pixels_in_box=780; genealogy=2T
	frame=23; pos_in_GL=[5,7]; pixel_limits=[145,185]; cell_height=41.66; num_pixels_in_box=820; genealogy=2T
	frame=24; pos_in_GL=[5,7]; pixel_limits=[142,183]; cell_height=43.49; num_pixels_in_box=840; genealogy=2T
	frame=25; pos_in_GL=[5,7]; pixel_limits=[139,180]; cell_height=41.83; num_pixels_in_box=840; genealogy=2T
	frame=26; pos_in_GL=[5,7]; pixel_limits=[135,178]; cell_height=43.83; num_pixels_in_box=880; genealogy=2T
	frame=27; pos_in_GL=[5,7]; pixel_limits=[131,175]; cell_height=44.00; num_pixels_in_box=900; genealogy=2T
	frame=28; pos_in_GL=[4,6]; pixel_limits=[128,173]; cell_height=45.83; num_pixels_in_box=920; genealogy=2T
	frame=29; pos_in_GL=[4,6]; pixel_limits=[124,170]; cell_height=46.00; num_pixels_in_box=940; genealogy=2T
	frame=30; pos_in_GL=[4,6]; pixel_limits=[120,168]; cell_height=48.00; num_pixels_in_box=980; genealogy=2T
	frame=31; pos_in_GL=[4,6]; pixel_limits=[116,166]; cell_height=50.00; num_pixels_in_box=1020; genealogy=2T
	frame=32; pos_in_GL=[4,6]; pixel_limits=[112,163]; cell_height=51.00; num_pixels_in_box=1040; genealogy=2T
	frame=33; pos_in_GL=[4,6]; pixel_limits=[107,161]; cell_height=54.00; num_pixels_in_box=1100; genealogy=2T
	frame=34; pos_in_GL=[4,6]; pixel_limits=[103,158]; cell_height=55.00; num_pixels_in_box=1120; genealogy=2T
	DIVISION

id=9; pid=3; birth_frame=15; daughter_type=BOTTOM
	frame=15; pos_in_GL=[3,7]; pixel_limits=[88,114]; cell_height=26.00; num_pixels_in_box=540; genealogy=4B
	frame=16; pos_in_GL=[3,7]; pixel_limits=[84,111]; cell_height=27.00; num_pixels_in_box=560; genealogy=4B
	frame=17; pos_in_GL=[3,7]; pixel_limits=[79,107]; cell_height=28.00; num_pixels_in_box=580; genealogy=4B
	frame=18; pos_in_GL=[3,7]; pixel_limits=[75,104]; cell_height=29.00; num_pixels_in_box=600; genealogy=4B
	frame=19; pos_in_GL=[3,7]; pixel_limits=[70,99]; cell_height=29.00; num_pixels_in_box=600; genealogy=4B
	frame=20; pos_in_GL=[3,8]; pixel_limits=[64,95]; cell_height=31.00; num_pixels_in_box=640; genealogy=4B
	frame=21; pos_in_GL=[3,8]; pixel_limits=[58,90]; cell_height=32.00; num_pixels_in_box=660; genealogy=4B
	frame=22; pos_in_GL=[3,8]; pixel_limits=[53,85]; cell_height=32.00; num_pixels_in_box=660; genealogy=4B
	frame=23; pos_in_GL=[2,7]; pixel_limits=[48,81]; cell_height=33.00; num_pixels_in_box=680; genealogy=4B
	frame=24; pos_in_GL=[2,7]; pixel_limits=[43,77]; cell_height=34.00; num_pixels_in_box=700; genealogy=4B
	frame=25; pos_in_GL=[2,7]; pixel_limits=[38,72]; cell_height=34.00; num_pixels_in_box=700; genealogy=4B
	frame=26; pos_in_GL=[2,7]; pixel_limits=[31,67]; cell_height=36.83; num_pixels_in_box=740; genealogy=4B
	frame=27; pos_in_GL=[2,7]; pixel_limits=[25,62]; cell_height=37.00; num_pixels_in_box=760; genealogy=4B
	frame=28; pos_in_GL=[1,6]; pixel_limits=[0,57]; cell_height=57.00; num_pixels_in_box=1160; genealogy=4B
	frame=29; pos_in_GL=[1,6]; pixel_limits=[14,51]; cell_height=37.00; num_pixels_in_box=760; genealogy=4B
	frame=30; pos_in_GL=[1,6]; pixel_limits=[6,46]; cell_height=40.83; num_pixels_in_box=820; genealogy=4B
	frame=31; pos_in_GL=[1,6]; pixel_limits=[1,41]; cell_height=40.00; num_pixels_in_box=820; genealogy=4B
	frame=32; pos_in_GL=[1,6]; pixel_limits=[0,35]; cell_height=35.00; num_pixels_in_box=720; genealogy=4B
	frame=33; pos_in_GL=[1,6]; pixel_limits=[0,29]; cell_height=29.00; num_pixels_in_box=600; genealogy=4B
	frame=34; pos_in_GL=[1,6]; pixel_limits=[1,22]; cell_height=21.00; num_pixels_in_box=440; genealogy=4B
	EXIT

id=10; pid=3; birth_frame=15; daughter_type=TOP
	frame=15; pos_in_GL=[2,7]; pixel_limits=[61,86]; cell_height=25.00; num_pixels_in_box=520; genealogy=4T
	frame=16; pos_in_GL=[2,7]; pixel_limits=[55,82]; cell_height=27.00; num_pixels_in_box=560; genealogy=4T
	frame=17; pos_in_GL=[2,7]; pixel_limits=[49,77]; cell_height=28.00; num_pixels_in_box=580; genealogy=4T
	frame=18; pos_in_GL=[2,7]; pixel_limits=[44,73]; cell_height=29.00; num_pixels_in_box=600; genealogy=4T
	frame=19; pos_in_GL=[2,7]; pixel_limits=[39,68]; cell_height=29.00; num_pixels_in_box=600; genealogy=4T
	frame=20; pos_in_GL=[2,8]; pixel_limits=[32,62]; cell_height=30.00; num_pixels_in_box=620; genealogy=4T
	frame=21; pos_in_GL=[2,8]; pixel_limits=[26,56]; cell_height=30.00; num_pixels_in_box=620; genealogy=4T
	frame=22; pos_in_GL=[2,8]; pixel_limits=[20,51]; cell_height=31.00; num_pixels_in_box=640; genealogy=4T
	frame=23; pos_in_GL=[1,7]; pixel_limits=[0,46]; cell_height=46.83; num_pixels_in_box=940; genealogy=4T
	frame=24; pos_in_GL=[1,7]; pixel_limits=[2,41]; cell_height=39.83; num_pixels_in_box=800; genealogy=4T
	frame=25; pos_in_GL=[1,7]; pixel_limits=[2,36]; cell_height=34.00; num_pixels_in_box=700; genealogy=4T
	frame=26; pos_in_GL=[1,7]; pixel_limits=[0,29]; cell_height=29.83; num_pixels_in_box=600; genealogy=4T
	frame=27; pos_in_GL=[1,7]; pixel_limits=[0,23]; cell_height=23.00; num_pixels_in_box=480; genealogy=4T
	EXIT

id=11; pid=2; birth_frame=20; daughter_type=BOTTOM
	frame=20; pos_in_GL=[5,8]; pixel_limits=[125,154]; cell_height=29.83; num_pixels_in_box=600; genealogy=3B
	frame=21; pos_in_GL=[5,8]; pixel_limits=[120,150]; cell_height=30.00; num_pixels_in_box=620; genealogy=3B
	frame=22; pos_in_GL=[5,8]; pixel_limits=[117,147]; cell_height=30.83; num_pixels_in_box=620; genealogy=3B
	frame=23; pos_in_GL=[4,7]; pixel_limits=[112,143]; cell_height=32.66; num_pixels_in_box=640; genealogy=3B
	frame=24; pos_in_GL=[4,7]; pixel_limits=[108,140]; cell_height=32.83; num_pixels_in_box=660; genealogy=3B
	frame=25; pos_in_GL=[4,7]; pixel_limits=[105,137]; cell_height=32.00; num_pixels_in_box=660; genealogy=3B
	frame=26; pos_in_GL=[4,7]; pixel_limits=[100,133]; cell_height=34.66; num_pixels_in_box=680; genealogy=3B
