	frame=15; pos_in_GL=[4,4]; pixel_limits=[117,154]; cell_height=37.83; num_pixels_in_box=760; genealogy=1
	frame=16; pos_in_GL=[4,4]; pixel_limits=[117,154]; cell_height=37.83; num_pixels_in_box=760; genealogy=1
	frame=17; pos_in_GL=[4,4]; pixel_limits=[117,155]; cell_height=38.83; num_pixels_in_box=780; genealogy=1
	frame=18; pos_in_GL=[4,4]; pixel_limits=[117,155]; cell_height=40.49; num_pixels_in_box=780; genealogy=1
	frame=19; pos_in_GL=[4,4]; pixel_limits=[117,156]; cell_height=39.83; num_pixels_in_box=800; genealogy=1
	frame=20; pos_in_GL=[4,4]; pixel_limits=[117,154]; cell_height=37.83; num_pixels_in_box=760; genealogy=1
	frame=21; pos_in_GL=[4,4]; pixel_limits=[118,154]; cell_height=37.24; num_pixels_in_box=740; genealogy=1
	frame=22; pos_in_GL=[4,4]; pixel_limits=[119,156]; cell_height=37.83; num_pixels_in_box=760; genealogy=1
	frame=23; pos_in_GL=[4,4]; pixel_limits=[120,158]; cell_height=39.66; num_pixels_in_box=780; genealogy=1
	frame=24; pos_in_GL=[4,4]; pixel_limits=[121,164]; cell_height=45.90; num_pixels_in_box=880; genealogy=1
	frame=25; pos_in_GL=[4,4]; pixel_limits=[122,161]; cell_height=41.49; num_pixels_in_box=800; genealogy=1
	frame=26; pos_in_GL=[4,4]; pixel_limits=[122,162]; cell_height=41.66; num_pixels_in_box=820; genealogy=1
	frame=27; pos_in_GL=[4,4]; pixel_limits=[123,164]; cell_height=43.90; num_pixels_in_box=840; genealogy=1
	frame=28; pos_in_GL=[4,4]; pixel_limits=[123,164]; cell_height=43.07; num_pixels_in_box=840; genealogy=1
	frame=29; pos_in_GL=[4,4]; pixel_limits=[123,165]; cell_height=43.66; num_pixels_in_box=860; genealogy=1
	frame=30; pos_in_GL=[4,4]; pixel_limits=[123,166]; cell_height=46.73; num_pixels_in_box=880; genealogy=1
	frame=31; pos_in_GL=[4,4]; pixel_limits=[123,166]; cell_height=43.83; num_pixels_in_box=880; genealogy=1
	frame=32; pos_in_GL=[4,4]; pixel_limits=[122,167]; cell_height=49.14; num_pixels_in_box=920; genealogy=1
	frame=33; pos_in_GL=[4,4]; pixel_limits=[122,172]; cell_height=51.24; num_pixels_in_box=1020; genealogy=1
	frame=34; pos_in_GL=[4,4]; pixel_limits=[122,173]; cell_height=53.90; num_pixels_in_box=1040; genealogy=1
	frame=35; pos_in_GL=[4,4]; pixel_limits=[122,174]; cell_height=54.07; num_pixels_in_box=1060; genealogy=1
	frame=36; pos_in_GL=[4,4]; pixel_limits=[122,175]; cell_height=55.90; num_pixels_in_box=1080; genealogy=1
	frame=37; pos_in_GL=[5,5]; pixel_limits=[122,176]; cell_height=56.07; num_pixels_in_box=1100; genealogy=1
	frame=38; pos_in_GL=[5,5]; pixel_limits=[122,177]; cell_height=58.73; num_pixels_in_box=1120; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[3,4]; pixel_limits=[85,112]; cell_height=27.00; num_pixels_in_box=560; genealogy=2
	frame=1; pos_in_GL=[3,4]; pixel_limits=[85,112]; cell_height=27.00; num_pixels_in_box=560; genealogy=2
	frame=2; pos_in_GL=[3,4]; pixel_limits=[84,113]; cell_height=30.66; num_pixels_in_box=600; genealogy=2
	frame=3; pos_in_GL=[3,4]; pixel_limits=[84,113]; cell_height=29.00; num_pixels_in_box=600; genealogy=2
	frame=4; pos_in_GL=[3,4]; pixel_limits=[84,113]; cell_height=29.83; num_pixels_in_box=600; genealogy=2
	frame=5; pos_in_GL=[3,4]; pixel_limits=[84,113]; cell_height=31.49; num_pixels_in_box=600; genealogy=2
	frame=6; pos_in_GL=[3,4]; pixel_limits=[83,113]; cell_height=31.66; num_pixels_in_box=620; genealogy=2
	frame=7; pos_in_GL=[3,4]; pixel_limits=[83,113]; cell_height=31.66; num_pixels_in_box=620; genealogy=2
	frame=8; pos_in_GL=[3,4]; pixel_limits=[83,114]; cell_height=32.66; num_pixels_in_box=640; genealogy=2
	frame=9; pos_in_GL=[3,4]; pixel_limits=[82,114]; cell_height=34.49; num_pixels_in_box=660; genealogy=2
	frame=10; pos_in_GL=[3,4]; pixel_limits=[82,114]; cell_height=33.66; num_pixels_in_box=660; genealogy=2
	frame=11; pos_in_GL=[3,4]; pixel_limits=[82,114]; cell_height=33.66; num_pixels_in_box=660; genealogy=2
	frame=12; pos_in_GL=[3,4]; pixel_limits=[81,114]; cell_height=35.49; num_pixels_in_box=680; genealogy=2
	frame=13; pos_in_GL=[3,4]; pixel_limits=[81,114]; cell_height=35.49; num_pixels_in_box=680; genealogy=2
	frame=14; pos_in_GL=[3,4]; pixel_limits=[81,114]; cell_height=35.49; num_pixels_in_box=680; genealogy=2
	frame=15; pos_in_GL=[3,4]; pixel_limits=[80,115]; cell_height=37.49; num_pixels_in_box=720; genealogy=2
	frame=16; pos_in_GL=[3,4]; pixel_limits=[80,115]; cell_height=38.31; num_pixels_in_box=720; genealogy=2
	frame=17; pos_in_GL=[3,4]; pixel_limits=[80,115]; cell_height=38.31; num_pixels_in_box=720; genealogy=2
	frame=18; pos_in_GL=[3,4]; pixel_limits=[79,115]; cell_height=39.31; num_pixels_in_box=740; genealogy=2
	frame=19; pos_in_GL=[3,4]; pixel_limits=[79,115]; cell_height=40.97; num_pixels_in_box=740; genealogy=2
	frame=20; pos_in_GL=[3,4]; pixel_limits=[79,115]; cell_height=40.14; num_pixels_in_box=740; genealogy=2
	frame=21; pos_in_GL=[3,4]; pixel_limits=[80,116]; cell_height=38.90; num_pixels_in_box=740; genealogy=2
	frame=22; pos_in_GL=[3,4]; pixel_limits=[80,117]; cell_height=40.31; num_pixels_in_box=760; genealogy=2
	frame=23; pos_in_GL=[3,4]; pixel_limits=[80,118]; cell_height=41.31; num_pixels_in_box=780; genealogy=2
	frame=24; pos_in_GL=[3,4]; pixel_limits=[80,119]; cell_height=41.49; num_pixels_in_box=800; genealogy=2
	frame=25; pos_in_GL=[3,4]; pixel_limits=[80,120]; cell_height=41.66; num_pixels_in_box=820; genealogy=2
	frame=26; pos_in_GL=[3,4]; pixel_limits=[79,120]; cell_height=43.49; num_pixels_in_box=840; genealogy=2
	frame=27; pos_in_GL=[3,4]; pixel_limits=[78,121]; cell_height=44.66; num_pixels_in_box=880; genealogy=2
	frame=28; pos_in_GL=[3,4]; pixel_limits=[77,121]; cell_height=45.66; num_pixels_in_box=900; genealogy=2
	frame=29; pos_in_GL=[3,4]; pixel_limits=[77,121]; cell_height=44.83; num_pixels_in_box=900; genealogy=2
	frame=30; pos_in_GL=[3,4]; pixel_limits=[75,121]; cell_height=48.07; num_pixels_in_box=940; genealogy=2
	frame=31; pos_in_GL=[3,4]; pixel_limits=[74,121]; cell_height=48.66; num_pixels_in_box=960; genealogy=2
	frame=32; pos_in_GL=[3,4]; pixel_limits=[73,120]; cell_height=48.66; num_pixels_in_box=960; genealogy=2
	frame=33; pos_in_GL=[3,4]; pixel_limits=[72,120]; cell_height=49.66; num_pixels_in_box=980; genealogy=2
	frame=34; pos_in_GL=[3,4]; pixel_limits=[71,120]; cell_height=50.66; num_pixels_in_box=1000; genealogy=2
	frame=35; pos_in_GL=[3,4]; pixel_limits=[69,120]; cell_height=52.66; num_pixels_in_box=1040; genealogy=2
	frame=36; pos_in_GL=[3,4]; pixel_limits=[68,120]; cell_height=52.83; num_pixels_in_box=1060; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[2,4]; pixel_limits=[31,58]; cell_height=27.41; num_pixels_in_box=560; genealogy=3
	frame=1; pos_in_GL=[2,4]; pixel_limits=[32,59]; cell_height=29.07; num_pixels_in_box=560; genealogy=3
	frame=2; pos_in_GL=[2,4]; pixel_limits=[32,60]; cell_height=30.07; num_pixels_in_box=580; genealogy=3
	frame=3; pos_in_GL=[2,4]; pixel_limits=[32,60]; cell_height=28.83; num_pixels_in_box=580; genealogy=3
	frame=4; pos_in_GL=[2,4]; pixel_limits=[32,61]; cell_height=30.66; num_pixels_in_box=600; genealogy=3
	frame=5; pos_in_GL=[2,4]; pixel_limits=[33,62]; cell_height=29.83; num_pixels_in_box=600; genealogy=3
	frame=6; pos_in_GL=[2,4]; pixel_limits=[33,63]; cell_height=32.49; num_pixels_in_box=620; genealogy=3
	frame=7; pos_in_GL=[2,4]; pixel_limits=[33,64]; cell_height=31.83; num_pixels_in_box=640; genealogy=3
	frame=8; pos_in_GL=[2,4]; pixel_limits=[34,65]; cell_height=33.49; num_pixels_in_box=640; genealogy=3
	frame=9; pos_in_GL=[2,4]; pixel_limits=[34,66]; cell_height=35.31; num_pixels_in_box=660; genealogy=3
	frame=10; pos_in_GL=[2,4]; pixel_limits=[35,78]; cell_height=46.73; num_pixels_in_box=880; genealogy=3
	frame=11; pos_in_GL=[2,4]; pixel_limits=[35,69]; cell_height=35.66; num_pixels_in_box=700; genealogy=3
	frame=12; pos_in_GL=[2,4]; pixel_limits=[36,72]; cell_height=38.49; num_pixels_in_box=740; genealogy=3
	frame=13; pos_in_GL=[2,4]; pixel_limits=[37,71]; cell_height=35.66; num_pixels_in_box=700; genealogy=3
	frame=14; pos_in_GL=[2,4]; pixel_limits=[37,73]; cell_height=38.49; num_pixels_in_box=740; genealogy=3
	frame=15; pos_in_GL=[2,4]; pixel_limits=[37,74]; cell_height=37.83; num_pixels_in_box=760; genealogy=3
	frame=16; pos_in_GL=[2,4]; pixel_limits=[38,75]; cell_height=38.24; num_pixels_in_box=760; genealogy=3
	frame=17; pos_in_GL=[2,4]; pixel_limits=[39,76]; cell_height=38.24; num_pixels_in_box=760; genealogy=3
	frame=18; pos_in_GL=[2,4]; pixel_limits=[39,76]; cell_height=39.07; num_pixels_in_box=760; genealogy=3
	frame=19; pos_in_GL=[2,4]; pixel_limits=[40,77]; cell_height=37.41; num_pixels_in_box=760; genealogy=3
	frame=20; pos_in_GL=[2,4]; pixel_limits=[40,77]; cell_height=38.24; num_pixels_in_box=760; genealogy=3
	frame=21; pos_in_GL=[2,4]; pixel_limits=[41,78]; cell_height=39.07; num_pixels_in_box=760; genealogy=3
	frame=22; pos_in_GL=[2,4]; pixel_limits=[40,78]; cell_height=38.83; num_pixels_in_box=780; genealogy=3
	frame=23; pos_in_GL=[2,4]; pixel_limits=[39,78]; cell_height=41.49; num_pixels_in_box=800; genealogy=3
	frame=24; pos_in_GL=[2,4]; pixel_limits=[38,78]; cell_height=42.49; num_pixels_in_box=820; genealogy=3
	frame=25; pos_in_GL=[2,4]; pixel_limits=[36,78]; cell_height=42.83; num_pixels_in_box=860; genealogy=3
	frame=26; pos_in_GL=[2,4]; pixel_limits=[34,77]; cell_height=44.24; num_pixels_in_box=880; genealogy=3
	frame=27; pos_in_GL=[2,4]; pixel_limits=[32,76]; cell_height=44.83; num_pixels_in_box=900; genealogy=3
	frame=28; pos_in_GL=[2,4]; pixel_limits=[30,75]; cell_height=46.24; num_pixels_in_box=920; genealogy=3
	frame=29; pos_in_GL=[2,4]; pixel_limits=[28,75]; cell_height=48.24; num_pixels_in_box=960; genealogy=3
	frame=30; pos_in_GL=[2,4]; pixel_limits=[26,73]; cell_height=48.66; num_pixels_in_box=960; genealogy=3
	frame=31; pos_in_GL=[2,4]; pixel_limits=[23,72]; cell_height=50.24; num_pixels_in_box=1000; genealogy=3
	frame=32; pos_in_GL=[2,4]; pixel_limits=[20,71]; cell_height=51.83; num_pixels_in_box=1040; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[1,4]; pixel_limits=[3,29]; cell_height=28.07; num_pixels_in_box=540; genealogy=4
	frame=1; pos_in_GL=[1,4]; pixel_limits=[3,30]; cell_height=27.41; num_pixels_in_box=560; genealogy=4
	frame=2; pos_in_GL=[1,4]; pixel_limits=[2,30]; cell_height=28.41; num_pixels_in_box=580; genealogy=4
	frame=3; pos_in_GL=[1,4]; pixel_limits=[2,30]; cell_height=30.07; num_pixels_in_box=580; genealogy=4
	frame=4; pos_in_GL=[1,4]; pixel_limits=[1,30]; cell_height=29.41; num_pixels_in_box=600; genealogy=4
	frame=5; pos_in_GL=[1,4]; pixel_limits=[1,31]; cell_height=32.07; num_pixels_in_box=620; genealogy=4
	frame=6; pos_in_GL=[1,4]; pixel_limits=[1,31]; cell_height=32.07; num_pixels_in_box=620; genealogy=4
	frame=7; pos_in_GL=[1,4]; pixel_limits=[1,31]; cell_height=31.66; num_pixels_in_box=620; genealogy=4
	frame=8; pos_in_GL=[1,4]; pixel_limits=[1,32]; cell_height=33.49; num_pixels_in_box=640; genealogy=4
	frame=9; pos_in_GL=[1,4]; pixel_limits=[1,32]; cell_height=33.49; num_pixels_in_box=640; genealogy=4
	frame=10; pos_in_GL=[1,4]; pixel_limits=[0,33]; cell_height=36.31; num_pixels_in_box=680; genealogy=4
	frame=11; pos_in_GL=[1,4]; pixel_limits=[0,33]; cell_height=35.90; num_pixels_in_box=680; genealogy=4
	frame=12; pos_in_GL=[1,4]; pixel_limits=[0,34]; cell_height=36.90; num_pixels_in_box=700; genealogy=4
	frame=13; pos_in_GL=[1,4]; pixel_limits=[0,35]; cell_height=37.07; num_pixels_in_box=720; genealogy=4
	frame=14; pos_in_GL=[1,4]; pixel_limits=[0,35]; cell_height=37.90; num_pixels_in_box=720; genealogy=4
	frame=15; pos_in_GL=[1,4]; pixel_limits=[0,35]; cell_height=37.90; num_pixels_in_box=720; genealogy=4
	frame=16; pos_in_GL=[1,4]; pixel_limits=[0,36]; cell_height=36.41; num_pixels_in_box=740; genealogy=4
	frame=17; pos_in_GL=[1,4]; pixel_limits=[0,37]; cell_height=38.24; num_pixels_in_box=760; genealogy=4
	frame=18; pos_in_GL=[1,4]; pixel_limits=[0,37]; cell_height=37.41; num_pixels_in_box=760; genealogy=4
	frame=19; pos_in_GL=[1,4]; pixel_limits=[0,38]; cell_height=39.24; num_pixels_in_box=780; genealogy=4
	frame=20; pos_in_GL=[1,4]; pixel_limits=[0,38]; cell_height=38.41; num_pixels_in_box=780; genealogy=4
	frame=21; pos_in_GL=[1,4]; pixel_limits=[0,39]; cell_height=39.00; num_pixels_in_box=800; genealogy=4
	frame=22; pos_in_GL=[1,4]; pixel_limits=[0,38]; cell_height=39.24; num_pixels_in_box=780; genealogy=4
	frame=23; pos_in_GL=[1,4]; pixel_limits=[0,37]; cell_height=37.41; num_pixels_in_box=760; genealogy=4
	frame=24; pos_in_GL=[1,4]; pixel_limits=[0,36]; cell_height=36.00; num_pixels_in_box=740; genealogy=4
	frame=25; pos_in_GL=[1,4]; pixel_limits=[0,34]; cell_height=34.41; num_pixels_in_box=700; genealogy=4
	frame=26; pos_in_GL=[1,4]; pixel_limits=[0,32]; cell_height=32.41; num_pixels_in_box=660; genealogy=4
	frame=27; pos_in_GL=[1,4]; pixel_limits=[0,30]; cell_height=30.41; num_pixels_in_box=620; genealogy=4
	frame=28; pos_in_GL=[1,4]; pixel_limits=[0,28]; cell_height=28.41; num_pixels_in_box=580; genealogy=4
	frame=29; pos_in_GL=[1,4]; pixel_limits=[0,26]; cell_height=26.83; num_pixels_in_box=540; genealogy=4
	frame=30; pos_in_GL=[1,4]; pixel_limits=[0,23]; cell_height=24.66; num_pixels_in_box=480; genealogy=4
	frame=31; pos_in_GL=[1,4]; pixel_limits=[0,21]; cell_height=22.24; num_pixels_in_box=440; genealogy=4
	frame=32; pos_in_GL=[1,4]; pixel_limits=[0,18]; cell_height=18.83; num_pixels_in_box=380; genealogy=4
	EXIT

id=4; pid=2; birth_frame=33; daughter_type=BOTTOM
	frame=33; pos_in_GL=[2,4]; pixel_limits=[44,70]; cell_height=26.41; num_pixels_in_box=540; genealogy=3B
	frame=34; pos_in_GL=[2,4]; pixel_limits=[42,69]; cell_height=27.41; num_pixels_in_box=560; genealogy=3B
	frame=35; pos_in_GL=[2,4]; pixel_limits=[40,67]; cell_height=27.41; num_pixels_in_box=560; genealogy=3B
	frame=36; pos_in_GL=[2,4]; pixel_limits=[38,66]; cell_height=28.41; num_pixels_in_box=580; genealogy=3B
	frame=37; pos_in_GL=[2,5]; pixel_limits=[35,64]; cell_height=29.41; num_pixels_in_box=600; genealogy=3B
	frame=38; pos_in_GL=[2,5]; pixel_limits=[33,63]; cell_height=30.83; num_pixels_in_box=620; genealogy=3B
	frame=39; pos_in_GL=[2,6]; pixel_limits=[30,61]; cell_height=31.00; num_pixels_in_box=640; genealogy=3B
	frame=40; pos_in_GL=[2,6]; pixel_limits=[28,59]; cell_height=31.00; num_pixels_in_box=640; genealogy=3B
	frame=41; pos_in_GL=[2,6]; pixel_limits=[26,58]; cell_height=32.00; num_pixels_in_box=660; genealogy=3B
	frame=42; pos_in_GL=[2,6]; pixel_limits=[24,57]; cell_height=33.83; num_pixels_in_box=680; genealogy=3B
	frame=43; pos_in_GL=[2,6]; pixel_limits=[22,56]; cell_height=34.00; num_pixels_in_box=700; genealogy=3B
	frame=44; pos_in_GL=[2,6]; pixel_limits=[20,54]; cell_height=35.66; num_pixels_in_box=700; genealogy=3B
	frame=45; pos_in_GL=[1,5]; pixel_limits=[0,53]; cell_height=55.07; num_pixels_in_box=1080; genealogy=3B
	frame=46; pos_in_GL=[1,5]; pixel_limits=[0,52]; cell_height=53.24; num_pixels_in_box=1060; genealogy=3B
	frame=47; pos_in_GL=[1,5]; pixel_limits=[0,50]; cell_height=50.83; num_pixels_in_box=1020; genealogy=3B
	frame=48; pos_in_GL=[1,5]; pixel_limits=[0,49]; cell_height=50.24; num_pixels_in_box=1000; genealogy=3B
	frame=49; pos_in_GL=[1,5]; pixel_limits=[0,47]; cell_height=49.07; num_pixels_in_box=960; genealogy=3B
	frame=50; pos_in_GL=[1,5]; pixel_limits=[5,46]; cell_height=41.83; num_pixels_in_box=840; genealogy=3B
	frame=51; pos_in_GL=[1,5]; pixel_limits=[4,44]; cell_height=40.00; num_pixels_in_box=820; genealogy=3B
	frame=52; pos_in_GL=[1,5]; pixel_limits=[0,42]; cell_height=42.00; num_pixels_in_box=860; genealogy=3B
	frame=53; pos_in_GL=[1,5]; pixel_limits=[0,40]; cell_height=40.00; num_pixels_in_box=820; genealogy=3B
	frame=54; pos_in_GL=[1,5]; pixel_limits=[0,38]; cell_height=38.41; num_pixels_in_box=780; genealogy=3B
	frame=55; pos_in_GL=[1,5]; pixel_limits=[0,36]; cell_height=36.41; num_pixels_in_box=740; genealogy=3B
	frame=56; pos_in_GL=[1,5]; pixel_limits=[0,34]; cell_height=34.41; num_pixels_in_box=700; genealogy=3B
	frame=57; pos_in_GL=[1,5]; pixel_limits=[0,31]; cell_height=31.00; num_pixels_in_box=640; genealogy=3B
	frame=58; pos_in_GL=[1,5]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=3B
	frame=59; pos_in_GL=[1,5]; pixel_limits=[1,26]; cell_height=25.00; num_pixels_in_box=520; genealogy=3B
	frame=60; pos_in_GL=[1,5]; pixel_limits=[1,23]; cell_height=22.41; num_pixels_in_box=460; genealogy=3B
	frame=61; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=20.24; num_pixels_in_box=400; genealogy=3B
	EXIT

id=5; pid=2; birth_frame=33; daughter_type=TOP
	frame=33; pos_in_GL=[1,4]; pixel_limits=[0,42]; cell_height=43.24; num_pixels_in_box=860; genealogy=3T
	frame=34; pos_in_GL=[1,4]; pixel_limits=[0,40]; cell_height=41.24; num_pixels_in_box=820; genealogy=3T
	frame=35; pos_in_GL=[1,4]; pixel_limits=[2,38]; cell_height=37.24; num_pixels_in_box=740; genealogy=3T
	frame=36; pos_in_GL=[1,4]; pixel_limits=[4,36]; cell_height=32.41; num_pixels_in_box=660; genealogy=3T
	frame=37; pos_in_GL=[1,5]; pixel_limits=[6,33]; cell_height=27.00; num_pixels_in_box=560; genealogy=3T
	frame=38; pos_in_GL=[1,5]; pixel_limits=[5,31]; cell_height=26.00; num_pixels_in_box=540; genealogy=3T
	frame=39; pos_in_GL=[1,6]; pixel_limits=[2,28]; cell_height=26.00; num_pixels_in_box=540; genealogy=3T
	frame=40; pos_in_GL=[1,6]; pixel_limits=[0,26]; cell_height=26.41; num_pixels_in_box=540; genealogy=3T
	frame=41; pos_in_GL=[1,6]; pixel_limits=[0,24]; cell_height=24.41; num_pixels_in_box=500; genealogy=3T
	frame=42; pos_in_GL=[1,6]; pixel_limits=[0,22]; cell_height=22.00; num_pixels_in_box=460; genealogy=3T
	frame=43; pos_in_GL=[1,6]; pixel_limits=[0,20]; cell_height=21.24; num_pixels_in_box=420; genealogy=3T
	frame=44; pos_in_GL=[1,6]; pixel_limits=[0,18]; cell_height=18.41; num_pixels_in_box=380; genealogy=3T
	EXIT

id=6; pid=1; birth_frame=37; daughter_type=BOTTOM
	frame=37; pos_in_GL=[4,5]; pixel_limits=[93,119]; cell_height=28.90; num_pixels_in_box=540; genealogy=2B
	frame=38; pos_in_GL=[4,5]; pixel_limits=[92,119]; cell_height=28.24; num_pixels_in_box=560; genealogy=2B
	frame=39; pos_in_GL=[4,6]; pixel_limits=[91,119]; cell_height=29.24; num_pixels_in_box=580; genealogy=2B
	frame=40; pos_in_GL=[4,6]; pixel_limits=[90,119]; cell_height=31.07; num_pixels_in_box=600; genealogy=2B
	frame=41; pos_in_GL=[4,6]; pixel_limits=[89,119]; cell_height=31.24; num_pixels_in_box=620; genealogy=2B
	frame=42; pos_in_GL=[4,6]; pixel_limits=[89,118]; cell_height=30.24; num_pixels_in_box=600; genealogy=2B
	frame=43; pos_in_GL=[4,6]; pixel_limits=[88,118]; cell_height=30.41; num_pixels_in_box=620; genealogy=2B
	frame=44; pos_in_GL=[4,6]; pixel_limits=[87,118]; cell_height=32.24; num_pixels_in_box=640; genealogy=2B
	frame=45; pos_in_GL=[3,5]; pixel_limits=[86,118]; cell_height=33.24; num_pixels_in_box=660; genealogy=2B
	frame=46; pos_in_GL=[3,5]; pixel_limits=[85,118]; cell_height=35.07; num_pixels_in_box=680; genealogy=2B
	frame=47; pos_in_GL=[3,5]; pixel_limits=[84,118]; cell_height=37.31; num_pixels_in_box=700; genealogy=2B
	frame=48; pos_in_GL=[3,5]; pixel_limits=[83,118]; cell_height=37.90; num_pixels_in_box=720; genealogy=2B
	frame=49; pos_in_GL=[3,5]; pixel_limits=[82,117]; cell_height=36.24; num_pixels_in_box=720; genealogy=2B
	frame=50; pos_in_GL=[3,5]; pixel_limits=[81,117]; cell_height=38.07; num_pixels_in_box=740; genealogy=2B
	frame=51; pos_in_GL=[3,5]; pixel_limits=[80,116]; cell_height=37.24; num_pixels_in_box=740; genealogy=2B
	frame=52; pos_in_GL=[3,5]; pixel_limits=[79,116]; cell_height=41.56; num_pixels_in_box=760; genealogy=2B
	frame=53; pos_in_GL=[3,5]; pixel_limits=[77,116]; cell_height=41.49; num_pixels_in_box=800; genealogy=2B
	frame=54; pos_in_GL=[3,5]; pixel_limits=[76,115]; cell_height=45.21; num_pixels_in_box=800; genealogy=2B
	frame=55; pos_in_GL=[3,5]; pixel_limits=[75,115]; cell_height=43.31; num_pixels_in_box=820; genealogy=2B
	frame=56; pos_in_GL=[3,5]; pixel_limits=[73,114]; cell_height=43.90; num_pixels_in_box=840; genealogy=2B
	frame=57; pos_in_GL=[3,5]; pixel_limits=[71,113]; cell_height=44.90; num_pixels_in_box=860; genealogy=2B
	frame=58; pos_in_GL=[3,5]; pixel_limits=[69,112]; cell_height=45.90; num_pixels_in_box=880; genealogy=2B
	frame=59; pos_in_GL=[3,5]; pixel_limits=[68,112]; cell_height=46.07; num_pixels_in_box=900; genealogy=2B
	frame=60; pos_in_GL=[3,5]; pixel_limits=[66,111]; cell_height=48.73; num_pixels_in_box=920; genealogy=2B
	frame=61; pos_in_GL=[3,5]; pixel_limits=[65,110]; cell_height=47.49; num_pixels_in_box=920; genealogy=2B
	frame=62; pos_in_GL=[2,4]; pixel_limits=[63,110]; cell_height=51.14; num_pixels_in_box=960; genealogy=2B
	frame=63; pos_in_GL=[2,4]; pixel_limits=[62,109]; cell_height=51.14; num_pixels_in_box=960; genealogy=2B
	frame=64; pos_in_GL=[2,4]; pixel_limits=[59,108]; cell_height=54.80; num_pixels_in_box=1000; genealogy=2B
	frame=65; pos_in_GL=[2,4]; pixel_limits=[58,108]; cell_height=56.63; num_pixels_in_box=1020; genealogy=2B
	frame=66; pos_in_GL=[2,4]; pixel_limits=[55,107]; cell_height=55.73; num_pixels_in_box=1060; genealogy=2B
	frame=67; pos_in_GL=[2,4]; pixel_limits=[53,106]; cell_height=58.38; num_pixels_in_box=1080; genealogy=2B
	frame=68; pos_in_GL=[2,4]; pixel_limits=[51,105]; cell_height=57.31; num_pixels_in_box=1100; genealogy=2B
	frame=69; pos_in_GL=[2,4]; pixel_limits=[48,104]; cell_height=58.90; num_pixels_in_box=1140; genealogy=2B
	DIVISION

id=7; pid=1; birth_frame=37; daughter_type=TOP
	frame=37; pos_in_GL=[3,5]; pixel_limits=[66,91]; cell_height=26.24; num_pixels_in_box=520; genealogy=2T
	frame=38; pos_in_GL=[3,5]; pixel_limits=[65,90]; cell_height=25.41; num_pixels_in_box=520; genealogy=2T
	frame=39; pos_in_GL=[3,6]; pixel_limits=[63,89]; cell_height=26.41; num_pixels_in_box=540; genealogy=2T
	frame=40; pos_in_GL=[3,6]; pixel_limits=[61,88]; cell_height=28.24; num_pixels_in_box=560; genealogy=2T
