	frame=24; pos_in_GL=[4,4]; pixel_limits=[254,301]; cell_height=47.83; num_pixels_in_box=960; genealogy=1
	frame=25; pos_in_GL=[4,4]; pixel_limits=[253,298]; cell_height=46.66; num_pixels_in_box=920; genealogy=1
	frame=26; pos_in_GL=[4,4]; pixel_limits=[253,299]; cell_height=46.83; num_pixels_in_box=940; genealogy=1
	frame=27; pos_in_GL=[4,4]; pixel_limits=[252,298]; cell_height=47.66; num_pixels_in_box=940; genealogy=1
	frame=28; pos_in_GL=[4,4]; pixel_limits=[251,302]; cell_height=52.66; num_pixels_in_box=1040; genealogy=1
	frame=29; pos_in_GL=[5,5]; pixel_limits=[251,298]; cell_height=48.66; num_pixels_in_box=960; genealogy=1
	frame=30; pos_in_GL=[5,5]; pixel_limits=[250,299]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1
	frame=31; pos_in_GL=[5,5]; pixel_limits=[249,299]; cell_height=53.31; num_pixels_in_box=1020; genealogy=1
	frame=32; pos_in_GL=[5,5]; pixel_limits=[248,299]; cell_height=53.49; num_pixels_in_box=1040; genealogy=1
	frame=33; pos_in_GL=[5,5]; pixel_limits=[247,298]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1
	frame=34; pos_in_GL=[5,5]; pixel_limits=[246,298]; cell_height=53.66; num_pixels_in_box=1060; genealogy=1
	frame=35; pos_in_GL=[5,5]; pixel_limits=[245,298]; cell_height=55.49; num_pixels_in_box=1080; genealogy=1
	frame=36; pos_in_GL=[5,5]; pixel_limits=[244,299]; cell_height=56.66; num_pixels_in_box=1120; genealogy=1
	frame=37; pos_in_GL=[5,5]; pixel_limits=[243,299]; cell_height=57.66; num_pixels_in_box=1140; genealogy=1
	frame=38; pos_in_GL=[5,5]; pixel_limits=[242,301]; cell_height=60.66; num_pixels_in_box=1200; genealogy=1
	frame=39; pos_in_GL=[5,5]; pixel_limits=[240,298]; cell_height=59.66; num_pixels_in_box=1180; genealogy=1
	frame=40; pos_in_GL=[5,5]; pixel_limits=[240,298]; cell_height=58.83; num_pixels_in_box=1180; genealogy=1
	frame=41; pos_in_GL=[5,5]; pixel_limits=[239,298]; cell_height=59.83; num_pixels_in_box=1200; genealogy=1
	frame=42; pos_in_GL=[5,5]; pixel_limits=[238,299]; cell_height=61.83; num_pixels_in_box=1240; genealogy=1
	frame=43; pos_in_GL=[5,5]; pixel_limits=[238,298]; cell_height=60.00; num_pixels_in_box=1220; genealogy=1
	frame=44; pos_in_GL=[5,5]; pixel_limits=[235,298]; cell_height=64.66; num_pixels_in_box=1280; genealogy=1
	frame=45; pos_in_GL=[6,6]; pixel_limits=[235,300]; cell_height=66.66; num_pixels_in_box=1320; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[3,4]; pixel_limits=[234,264]; cell_height=32.49; num_pixels_in_box=620; genealogy=2
	frame=1; pos_in_GL=[3,4]; pixel_limits=[234,265]; cell_height=32.66; num_pixels_in_box=640; genealogy=2
	frame=2; pos_in_GL=[3,4]; pixel_limits=[233,264]; cell_height=31.83; num_pixels_in_box=640; genealogy=2
	frame=3; pos_in_GL=[3,4]; pixel_limits=[233,263]; cell_height=32.49; num_pixels_in_box=620; genealogy=2
	frame=4; pos_in_GL=[3,4]; pixel_limits=[232,263]; cell_height=34.31; num_pixels_in_box=640; genealogy=2
	frame=5; pos_in_GL=[3,4]; pixel_limits=[231,263]; cell_height=33.66; num_pixels_in_box=660; genealogy=2
	frame=6; pos_in_GL=[3,4]; pixel_limits=[230,262]; cell_height=33.66; num_pixels_in_box=660; genealogy=2
	frame=7; pos_in_GL=[3,4]; pixel_limits=[229,262]; cell_height=33.83; num_pixels_in_box=680; genealogy=2
	frame=8; pos_in_GL=[3,4]; pixel_limits=[229,261]; cell_height=33.66; num_pixels_in_box=660; genealogy=2
	frame=9; pos_in_GL=[3,4]; pixel_limits=[228,261]; cell_height=34.66; num_pixels_in_box=680; genealogy=2
	frame=10; pos_in_GL=[3,4]; pixel_limits=[227,261]; cell_height=36.49; num_pixels_in_box=700; genealogy=2
	frame=11; pos_in_GL=[3,4]; pixel_limits=[226,260]; cell_height=35.66; num_pixels_in_box=700; genealogy=2
	frame=12; pos_in_GL=[3,4]; pixel_limits=[225,260]; cell_height=37.49; num_pixels_in_box=720; genealogy=2
	frame=13; pos_in_GL=[3,4]; pixel_limits=[224,259]; cell_height=36.66; num_pixels_in_box=720; genealogy=2
	frame=14; pos_in_GL=[3,4]; pixel_limits=[223,259]; cell_height=37.66; num_pixels_in_box=740; genealogy=2
	frame=15; pos_in_GL=[3,4]; pixel_limits=[222,258]; cell_height=37.66; num_pixels_in_box=740; genealogy=2
	frame=16; pos_in_GL=[3,4]; pixel_limits=[221,257]; cell_height=37.66; num_pixels_in_box=740; genealogy=2
	frame=17; pos_in_GL=[3,4]; pixel_limits=[219,256]; cell_height=38.66; num_pixels_in_box=760; genealogy=2
	frame=18; pos_in_GL=[3,4]; pixel_limits=[218,256]; cell_height=38.83; num_pixels_in_box=780; genealogy=2
	frame=19; pos_in_GL=[3,4]; pixel_limits=[216,255]; cell_height=40.66; num_pixels_in_box=800; genealogy=2
	frame=20; pos_in_GL=[3,4]; pixel_limits=[215,254]; cell_height=39.83; num_pixels_in_box=800; genealogy=2
	frame=21; pos_in_GL=[3,4]; pixel_limits=[213,253]; cell_height=40.83; num_pixels_in_box=820; genealogy=2
	frame=22; pos_in_GL=[3,4]; pixel_limits=[212,253]; cell_height=41.00; num_pixels_in_box=840; genealogy=2
	frame=23; pos_in_GL=[3,4]; pixel_limits=[211,252]; cell_height=41.00; num_pixels_in_box=840; genealogy=2
	frame=24; pos_in_GL=[3,4]; pixel_limits=[210,252]; cell_height=42.00; num_pixels_in_box=860; genealogy=2
	frame=25; pos_in_GL=[3,4]; pixel_limits=[208,251]; cell_height=43.00; num_pixels_in_box=880; genealogy=2
	frame=26; pos_in_GL=[3,4]; pixel_limits=[208,251]; cell_height=43.00; num_pixels_in_box=880; genealogy=2
	frame=27; pos_in_GL=[3,4]; pixel_limits=[207,250]; cell_height=43.00; num_pixels_in_box=880; genealogy=2
	frame=28; pos_in_GL=[3,4]; pixel_limits=[205,249]; cell_height=44.00; num_pixels_in_box=900; genealogy=2
	frame=29; pos_in_GL=[4,5]; pixel_limits=[204,249]; cell_height=45.00; num_pixels_in_box=920; genealogy=2
	frame=30; pos_in_GL=[4,5]; pixel_limits=[202,248]; cell_height=46.00; num_pixels_in_box=940; genealogy=2
	frame=31; pos_in_GL=[4,5]; pixel_limits=[201,247]; cell_height=46.00; num_pixels_in_box=940; genealogy=2
	frame=32; pos_in_GL=[4,5]; pixel_limits=[199,246]; cell_height=47.83; num_pixels_in_box=960; genealogy=2
	frame=33; pos_in_GL=[4,5]; pixel_limits=[197,245]; cell_height=48.00; num_pixels_in_box=980; genealogy=2
	frame=34; pos_in_GL=[4,5]; pixel_limits=[195,244]; cell_height=49.00; num_pixels_in_box=1000; genealogy=2
	frame=35; pos_in_GL=[4,5]; pixel_limits=[193,243]; cell_height=50.83; num_pixels_in_box=1020; genealogy=2
	frame=36; pos_in_GL=[4,5]; pixel_limits=[191,242]; cell_height=51.00; num_pixels_in_box=1040; genealogy=2
	frame=37; pos_in_GL=[4,5]; pixel_limits=[188,241]; cell_height=53.00; num_pixels_in_box=1080; genealogy=2
	frame=38; pos_in_GL=[4,5]; pixel_limits=[187,240]; cell_height=53.00; num_pixels_in_box=1080; genealogy=2
	frame=39; pos_in_GL=[4,5]; pixel_limits=[183,238]; cell_height=55.00; num_pixels_in_box=1120; genealogy=2
	frame=40; pos_in_GL=[4,5]; pixel_limits=[182,238]; cell_height=56.00; num_pixels_in_box=1140; genealogy=2
	frame=41; pos_in_GL=[4,5]; pixel_limits=[180,237]; cell_height=57.00; num_pixels_in_box=1160; genealogy=2
	frame=42; pos_in_GL=[4,5]; pixel_limits=[179,236]; cell_height=57.00; num_pixels_in_box=1160; genealogy=2
	frame=43; pos_in_GL=[4,5]; pixel_limits=[177,236]; cell_height=59.00; num_pixels_in_box=1200; genealogy=2
	frame=44; pos_in_GL=[4,5]; pixel_limits=[174,233]; cell_height=59.00; num_pixels_in_box=1200; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[2,4]; pixel_limits=[33,61]; cell_height=28.00; num_pixels_in_box=580; genealogy=3
	frame=1; pos_in_GL=[2,4]; pixel_limits=[33,62]; cell_height=29.00; num_pixels_in_box=600; genealogy=3
	frame=2; pos_in_GL=[2,4]; pixel_limits=[34,63]; cell_height=29.00; num_pixels_in_box=600; genealogy=3
	frame=3; pos_in_GL=[2,4]; pixel_limits=[34,63]; cell_height=29.00; num_pixels_in_box=600; genealogy=3
	frame=4; pos_in_GL=[2,4]; pixel_limits=[34,64]; cell_height=30.00; num_pixels_in_box=620; genealogy=3
	frame=5; pos_in_GL=[2,4]; pixel_limits=[34,66]; cell_height=32.83; num_pixels_in_box=660; genealogy=3
	frame=6; pos_in_GL=[2,4]; pixel_limits=[34,66]; cell_height=32.00; num_pixels_in_box=660; genealogy=3
	frame=7; pos_in_GL=[2,4]; pixel_limits=[34,67]; cell_height=33.00; num_pixels_in_box=680; genealogy=3
	frame=8; pos_in_GL=[2,4]; pixel_limits=[35,68]; cell_height=33.00; num_pixels_in_box=680; genealogy=3
	frame=9; pos_in_GL=[2,4]; pixel_limits=[35,69]; cell_height=34.00; num_pixels_in_box=700; genealogy=3
	frame=10; pos_in_GL=[2,4]; pixel_limits=[35,70]; cell_height=35.00; num_pixels_in_box=720; genealogy=3
	frame=11; pos_in_GL=[2,4]; pixel_limits=[35,71]; cell_height=36.00; num_pixels_in_box=740; genealogy=3
	frame=12; pos_in_GL=[2,4]; pixel_limits=[35,72]; cell_height=37.00; num_pixels_in_box=760; genealogy=3
	frame=13; pos_in_GL=[2,4]; pixel_limits=[36,73]; cell_height=37.00; num_pixels_in_box=760; genealogy=3
	frame=14; pos_in_GL=[2,4]; pixel_limits=[36,73]; cell_height=37.00; num_pixels_in_box=760; genealogy=3
	frame=15; pos_in_GL=[2,4]; pixel_limits=[36,74]; cell_height=38.00; num_pixels_in_box=780; genealogy=3
	frame=16; pos_in_GL=[2,4]; pixel_limits=[36,75]; cell_height=39.00; num_pixels_in_box=800; genealogy=3
	frame=17; pos_in_GL=[2,4]; pixel_limits=[37,76]; cell_height=39.00; num_pixels_in_box=800; genealogy=3
	frame=18; pos_in_GL=[2,4]; pixel_limits=[37,77]; cell_height=40.00; num_pixels_in_box=820; genealogy=3
	frame=19; pos_in_GL=[2,4]; pixel_limits=[37,80]; cell_height=43.00; num_pixels_in_box=880; genealogy=3
	frame=20; pos_in_GL=[2,4]; pixel_limits=[37,81]; cell_height=44.00; num_pixels_in_box=900; genealogy=3
	frame=21; pos_in_GL=[2,4]; pixel_limits=[38,83]; cell_height=45.83; num_pixels_in_box=920; genealogy=3
	frame=22; pos_in_GL=[2,4]; pixel_limits=[38,83]; cell_height=47.49; num_pixels_in_box=920; genealogy=3
	frame=23; pos_in_GL=[2,4]; pixel_limits=[39,85]; cell_height=47.66; num_pixels_in_box=940; genealogy=3
	frame=24; pos_in_GL=[2,4]; pixel_limits=[39,86]; cell_height=48.66; num_pixels_in_box=960; genealogy=3
	frame=25; pos_in_GL=[2,4]; pixel_limits=[39,88]; cell_height=50.66; num_pixels_in_box=1000; genealogy=3
	frame=26; pos_in_GL=[2,4]; pixel_limits=[40,89]; cell_height=49.83; num_pixels_in_box=1000; genealogy=3
	frame=27; pos_in_GL=[2,4]; pixel_limits=[40,91]; cell_height=51.83; num_pixels_in_box=1040; genealogy=3
	frame=28; pos_in_GL=[2,4]; pixel_limits=[41,92]; cell_height=51.83; num_pixels_in_box=1040; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[1,4]; pixel_limits=[6,31]; cell_height=25.00; num_pixels_in_box=520; genealogy=4
	frame=1; pos_in_GL=[1,4]; pixel_limits=[6,31]; cell_height=25.83; num_pixels_in_box=520; genealogy=4
	frame=2; pos_in_GL=[1,4]; pixel_limits=[5,32]; cell_height=28.66; num_pixels_in_box=560; genealogy=4
	frame=3; pos_in_GL=[1,4]; pixel_limits=[5,32]; cell_height=27.83; num_pixels_in_box=560; genealogy=4
	frame=4; pos_in_GL=[1,4]; pixel_limits=[5,32]; cell_height=28.66; num_pixels_in_box=560; genealogy=4
	frame=5; pos_in_GL=[1,4]; pixel_limits=[5,32]; cell_height=29.49; num_pixels_in_box=560; genealogy=4
	frame=6; pos_in_GL=[1,4]; pixel_limits=[5,32]; cell_height=27.00; num_pixels_in_box=560; genealogy=4
	frame=7; pos_in_GL=[1,4]; pixel_limits=[4,32]; cell_height=28.00; num_pixels_in_box=580; genealogy=4
	frame=8; pos_in_GL=[1,4]; pixel_limits=[4,33]; cell_height=29.83; num_pixels_in_box=600; genealogy=4
	frame=9; pos_in_GL=[1,4]; pixel_limits=[4,33]; cell_height=29.00; num_pixels_in_box=600; genealogy=4
	frame=10; pos_in_GL=[1,4]; pixel_limits=[4,33]; cell_height=31.49; num_pixels_in_box=600; genealogy=4
	frame=11; pos_in_GL=[1,4]; pixel_limits=[4,33]; cell_height=29.00; num_pixels_in_box=600; genealogy=4
	frame=12; pos_in_GL=[1,4]; pixel_limits=[4,33]; cell_height=29.83; num_pixels_in_box=600; genealogy=4
	frame=13; pos_in_GL=[1,4]; pixel_limits=[3,34]; cell_height=33.49; num_pixels_in_box=640; genealogy=4
	frame=14; pos_in_GL=[1,4]; pixel_limits=[3,34]; cell_height=33.49; num_pixels_in_box=640; genealogy=4
	frame=15; pos_in_GL=[1,4]; pixel_limits=[3,34]; cell_height=33.49; num_pixels_in_box=640; genealogy=4
	frame=16; pos_in_GL=[1,4]; pixel_limits=[2,34]; cell_height=33.66; num_pixels_in_box=660; genealogy=4
	frame=17; pos_in_GL=[1,4]; pixel_limits=[2,35]; cell_height=33.83; num_pixels_in_box=680; genealogy=4
	frame=18; pos_in_GL=[1,4]; pixel_limits=[1,35]; cell_height=35.66; num_pixels_in_box=700; genealogy=4
	frame=19; pos_in_GL=[1,4]; pixel_limits=[1,35]; cell_height=36.49; num_pixels_in_box=700; genealogy=4
	frame=20; pos_in_GL=[1,4]; pixel_limits=[1,35]; cell_height=35.66; num_pixels_in_box=700; genealogy=4
	frame=21; pos_in_GL=[1,4]; pixel_limits=[0,36]; cell_height=37.66; num_pixels_in_box=740; genealogy=4
	frame=22; pos_in_GL=[1,4]; pixel_limits=[0,36]; cell_height=36.83; num_pixels_in_box=740; genealogy=4
	frame=23; pos_in_GL=[1,4]; pixel_limits=[0,37]; cell_height=38.66; num_pixels_in_box=760; genealogy=4
	frame=24; pos_in_GL=[1,4]; pixel_limits=[0,37]; cell_height=39.49; num_pixels_in_box=760; genealogy=4
	frame=25; pos_in_GL=[1,4]; pixel_limits=[0,37]; cell_height=39.49; num_pixels_in_box=760; genealogy=4
	frame=26; pos_in_GL=[1,4]; pixel_limits=[0,38]; cell_height=40.07; num_pixels_in_box=780; genealogy=4
	frame=27; pos_in_GL=[1,4]; pixel_limits=[0,38]; cell_height=38.83; num_pixels_in_box=780; genealogy=4
	frame=28; pos_in_GL=[1,4]; pixel_limits=[0,39]; cell_height=41.49; num_pixels_in_box=800; genealogy=4
	frame=29; pos_in_GL=[1,5]; pixel_limits=[0,39]; cell_height=40.24; num_pixels_in_box=800; genealogy=4
	frame=30; pos_in_GL=[1,5]; pixel_limits=[0,39]; cell_height=40.66; num_pixels_in_box=800; genealogy=4
	frame=31; pos_in_GL=[1,5]; pixel_limits=[0,39]; cell_height=41.07; num_pixels_in_box=800; genealogy=4
	frame=32; pos_in_GL=[1,5]; pixel_limits=[0,39]; cell_height=40.24; num_pixels_in_box=800; genealogy=4
	frame=33; pos_in_GL=[1,5]; pixel_limits=[0,39]; cell_height=41.07; num_pixels_in_box=800; genealogy=4
	frame=34; pos_in_GL=[1,5]; pixel_limits=[0,39]; cell_height=41.49; num_pixels_in_box=800; genealogy=4
	frame=35; pos_in_GL=[1,5]; pixel_limits=[0,39]; cell_height=41.49; num_pixels_in_box=800; genealogy=4
	frame=36; pos_in_GL=[1,5]; pixel_limits=[0,39]; cell_height=40.24; num_pixels_in_box=800; genealogy=4
	frame=37; pos_in_GL=[1,5]; pixel_limits=[0,40]; cell_height=41.24; num_pixels_in_box=820; genealogy=4
	frame=38; pos_in_GL=[1,5]; pixel_limits=[0,40]; cell_height=40.41; num_pixels_in_box=820; genealogy=4
	frame=39; pos_in_GL=[1,5]; pixel_limits=[0,40]; cell_height=40.41; num_pixels_in_box=820; genealogy=4
	frame=40; pos_in_GL=[1,5]; pixel_limits=[0,40]; cell_height=40.41; num_pixels_in_box=820; genealogy=4
	frame=41; pos_in_GL=[1,5]; pixel_limits=[0,41]; cell_height=41.00; num_pixels_in_box=840; genealogy=4
	frame=42; pos_in_GL=[1,5]; pixel_limits=[0,41]; cell_height=41.00; num_pixels_in_box=840; genealogy=4
	frame=43; pos_in_GL=[1,5]; pixel_limits=[0,41]; cell_height=41.41; num_pixels_in_box=840; genealogy=4
	frame=44; pos_in_GL=[1,5]; pixel_limits=[0,40]; cell_height=40.00; num_pixels_in_box=820; genealogy=4
	frame=45; pos_in_GL=[1,6]; pixel_limits=[0,41]; cell_height=41.41; num_pixels_in_box=840; genealogy=4
	frame=46; pos_in_GL=[1,7]; pixel_limits=[0,41]; cell_height=41.41; num_pixels_in_box=840; genealogy=4
	frame=47; pos_in_GL=[1,7]; pixel_limits=[0,41]; cell_height=41.83; num_pixels_in_box=840; genealogy=4
	frame=48; pos_in_GL=[1,7]; pixel_limits=[0,39]; cell_height=40.41; num_pixels_in_box=800; genealogy=4
	frame=49; pos_in_GL=[1,7]; pixel_limits=[0,40]; cell_height=41.24; num_pixels_in_box=820; genealogy=4
	frame=50; pos_in_GL=[1,7]; pixel_limits=[0,39]; cell_height=40.24; num_pixels_in_box=800; genealogy=4
	frame=51; pos_in_GL=[1,7]; pixel_limits=[0,39]; cell_height=39.41; num_pixels_in_box=800; genealogy=4
	frame=52; pos_in_GL=[1,7]; pixel_limits=[0,38]; cell_height=39.24; num_pixels_in_box=780; genealogy=4
	frame=53; pos_in_GL=[1,7]; pixel_limits=[0,37]; cell_height=37.83; num_pixels_in_box=760; genealogy=4
	frame=54; pos_in_GL=[1,7]; pixel_limits=[2,36]; cell_height=35.66; num_pixels_in_box=700; genealogy=4
	frame=55; pos_in_GL=[1,7]; pixel_limits=[1,35]; cell_height=35.24; num_pixels_in_box=700; genealogy=4
	frame=56; pos_in_GL=[1,7]; pixel_limits=[0,35]; cell_height=36.24; num_pixels_in_box=720; genealogy=4
	frame=57; pos_in_GL=[1,7]; pixel_limits=[0,34]; cell_height=34.83; num_pixels_in_box=700; genealogy=4
	frame=58; pos_in_GL=[1,7]; pixel_limits=[0,32]; cell_height=33.24; num_pixels_in_box=660; genealogy=4
	frame=59; pos_in_GL=[1,7]; pixel_limits=[0,31]; cell_height=31.83; num_pixels_in_box=640; genealogy=4
	frame=60; pos_in_GL=[1,7]; pixel_limits=[0,30]; cell_height=30.83; num_pixels_in_box=620; genealogy=4
	frame=61; pos_in_GL=[1,7]; pixel_limits=[0,29]; cell_height=31.90; num_pixels_in_box=600; genealogy=4
	frame=62; pos_in_GL=[1,7]; pixel_limits=[0,28]; cell_height=29.66; num_pixels_in_box=580; genealogy=4
	frame=63; pos_in_GL=[1,8]; pixel_limits=[0,26]; cell_height=27.24; num_pixels_in_box=540; genealogy=4
	frame=64; pos_in_GL=[1,8]; pixel_limits=[0,24]; cell_height=26.07; num_pixels_in_box=500; genealogy=4
	frame=65; pos_in_GL=[1,9]; pixel_limits=[0,23]; cell_height=27.56; num_pixels_in_box=480; genealogy=4
	EXIT

id=4; pid=2; birth_frame=29; daughter_type=BOTTOM
	frame=29; pos_in_GL=[3,5]; pixel_limits=[65,91]; cell_height=26.83; num_pixels_in_box=540; genealogy=3B
	frame=30; pos_in_GL=[3,5]; pixel_limits=[66,92]; cell_height=26.83; num_pixels_in_box=540; genealogy=3B
	frame=31; pos_in_GL=[3,5]; pixel_limits=[66,94]; cell_height=28.83; num_pixels_in_box=580; genealogy=3B
	frame=32; pos_in_GL=[3,5]; pixel_limits=[67,94]; cell_height=27.83; num_pixels_in_box=560; genealogy=3B
	frame=33; pos_in_GL=[3,5]; pixel_limits=[67,96]; cell_height=29.83; num_pixels_in_box=600; genealogy=3B
	frame=34; pos_in_GL=[3,5]; pixel_limits=[68,97]; cell_height=29.83; num_pixels_in_box=600; genealogy=3B
	frame=35; pos_in_GL=[3,5]; pixel_limits=[68,98]; cell_height=30.83; num_pixels_in_box=620; genealogy=3B
	frame=36; pos_in_GL=[3,5]; pixel_limits=[69,99]; cell_height=30.83; num_pixels_in_box=620; genealogy=3B
	frame=37; pos_in_GL=[3,5]; pixel_limits=[70,100]; cell_height=30.83; num_pixels_in_box=620; genealogy=3B
	frame=38; pos_in_GL=[3,5]; pixel_limits=[71,102]; cell_height=32.66; num_pixels_in_box=640; genealogy=3B
	frame=39; pos_in_GL=[3,5]; pixel_limits=[72,103]; cell_height=32.66; num_pixels_in_box=640; genealogy=3B
	frame=40; pos_in_GL=[3,5]; pixel_limits=[72,104]; cell_height=32.83; num_pixels_in_box=660; genealogy=3B
	frame=41; pos_in_GL=[3,5]; pixel_limits=[73,106]; cell_height=33.83; num_pixels_in_box=680; genealogy=3B
	frame=42; pos_in_GL=[3,5]; pixel_limits=[73,106]; cell_height=34.66; num_pixels_in_box=680; genealogy=3B
	frame=43; pos_in_GL=[3,5]; pixel_limits=[74,108]; cell_height=34.83; num_pixels_in_box=700; genealogy=3B
	frame=44; pos_in_GL=[3,5]; pixel_limits=[74,109]; cell_height=35.83; num_pixels_in_box=720; genealogy=3B
	frame=45; pos_in_GL=[3,6]; pixel_limits=[75,110]; cell_height=35.83; num_pixels_in_box=720; genealogy=3B
	frame=46; pos_in_GL=[3,7]; pixel_limits=[76,111]; cell_height=35.00; num_pixels_in_box=720; genealogy=3B
	frame=47; pos_in_GL=[3,7]; pixel_limits=[76,112]; cell_height=36.83; num_pixels_in_box=740; genealogy=3B
	frame=48; pos_in_GL=[3,7]; pixel_limits=[76,112]; cell_height=36.83; num_pixels_in_box=740; genealogy=3B
	frame=49; pos_in_GL=[3,7]; pixel_limits=[77,114]; cell_height=37.00; num_pixels_in_box=760; genealogy=3B
	frame=50; pos_in_GL=[3,7]; pixel_limits=[77,115]; cell_height=38.83; num_pixels_in_box=780; genealogy=3B
	frame=51; pos_in_GL=[3,7]; pixel_limits=[78,117]; cell_height=39.00; num_pixels_in_box=800; genealogy=3B
	frame=52; pos_in_GL=[3,7]; pixel_limits=[78,118]; cell_height=40.83; num_pixels_in_box=820; genealogy=3B
	frame=53; pos_in_GL=[3,7]; pixel_limits=[78,119]; cell_height=41.83; num_pixels_in_box=840; genealogy=3B
	frame=54; pos_in_GL=[3,7]; pixel_limits=[78,120]; cell_height=43.66; num_pixels_in_box=860; genealogy=3B
	frame=55; pos_in_GL=[3,7]; pixel_limits=[78,121]; cell_height=43.83; num_pixels_in_box=880; genealogy=3B
	frame=56; pos_in_GL=[3,7]; pixel_limits=[79,122]; cell_height=44.66; num_pixels_in_box=880; genealogy=3B
	frame=57; pos_in_GL=[3,7]; pixel_limits=[79,123]; cell_height=45.66; num_pixels_in_box=900; genealogy=3B
	frame=58; pos_in_GL=[3,7]; pixel_limits=[79,124]; cell_height=47.49; num_pixels_in_box=920; genealogy=3B
	frame=59; pos_in_GL=[3,7]; pixel_limits=[79,125]; cell_height=48.49; num_pixels_in_box=940; genealogy=3B
	frame=60; pos_in_GL=[3,7]; pixel_limits=[79,126]; cell_height=47.83; num_pixels_in_box=960; genealogy=3B
	frame=61; pos_in_GL=[3,7]; pixel_limits=[79,128]; cell_height=50.66; num_pixels_in_box=1000; genealogy=3B
	frame=62; pos_in_GL=[3,7]; pixel_limits=[79,129]; cell_height=51.66; num_pixels_in_box=1020; genealogy=3B
	frame=63; pos_in_GL=[4,8]; pixel_limits=[79,130]; cell_height=52.66; num_pixels_in_box=1040; genealogy=3B
	frame=64; pos_in_GL=[4,8]; pixel_limits=[79,131]; cell_height=52.83; num_pixels_in_box=1060; genealogy=3B
	DIVISION

id=5; pid=2; birth_frame=29; daughter_type=TOP
