	frame=6; pos_in_GL=[4,5]; pixel_limits=[266,304]; cell_height=38.83; num_pixels_in_box=780; genealogy=2
	frame=7; pos_in_GL=[4,5]; pixel_limits=[264,303]; cell_height=39.83; num_pixels_in_box=800; genealogy=2
	frame=8; pos_in_GL=[4,5]; pixel_limits=[262,302]; cell_height=40.83; num_pixels_in_box=820; genealogy=2
	frame=9; pos_in_GL=[4,5]; pixel_limits=[261,301]; cell_height=41.66; num_pixels_in_box=820; genealogy=2
	frame=10; pos_in_GL=[4,5]; pixel_limits=[259,300]; cell_height=46.80; num_pixels_in_box=840; genealogy=2
	frame=11; pos_in_GL=[4,5]; pixel_limits=[258,299]; cell_height=45.97; num_pixels_in_box=840; genealogy=2
	frame=12; pos_in_GL=[4,5]; pixel_limits=[256,299]; cell_height=45.49; num_pixels_in_box=880; genealogy=2
	frame=13; pos_in_GL=[5,6]; pixel_limits=[255,299]; cell_height=48.14; num_pixels_in_box=900; genealogy=2
	frame=14; pos_in_GL=[5,6]; pixel_limits=[253,298]; cell_height=48.31; num_pixels_in_box=920; genealogy=2
	frame=15; pos_in_GL=[5,6]; pixel_limits=[252,297]; cell_height=46.66; num_pixels_in_box=920; genealogy=2
	frame=16; pos_in_GL=[5,6]; pixel_limits=[250,296]; cell_height=49.31; num_pixels_in_box=940; genealogy=2
	frame=17; pos_in_GL=[5,6]; pixel_limits=[249,296]; cell_height=47.83; num_pixels_in_box=960; genealogy=2
	frame=18; pos_in_GL=[5,6]; pixel_limits=[248,295]; cell_height=49.49; num_pixels_in_box=960; genealogy=2
	frame=19; pos_in_GL=[5,6]; pixel_limits=[246,295]; cell_height=51.49; num_pixels_in_box=1000; genealogy=2
	frame=20; pos_in_GL=[5,6]; pixel_limits=[245,294]; cell_height=50.66; num_pixels_in_box=1000; genealogy=2
	frame=21; pos_in_GL=[5,6]; pixel_limits=[242,293]; cell_height=51.83; num_pixels_in_box=1040; genealogy=2
	frame=22; pos_in_GL=[5,6]; pixel_limits=[241,292]; cell_height=51.83; num_pixels_in_box=1040; genealogy=2
	frame=23; pos_in_GL=[5,6]; pixel_limits=[239,291]; cell_height=52.83; num_pixels_in_box=1060; genealogy=2
	frame=24; pos_in_GL=[5,6]; pixel_limits=[237,290]; cell_height=53.83; num_pixels_in_box=1080; genealogy=2
	frame=25; pos_in_GL=[5,6]; pixel_limits=[234,289]; cell_height=56.66; num_pixels_in_box=1120; genealogy=2
	frame=26; pos_in_GL=[5,6]; pixel_limits=[232,288]; cell_height=58.90; num_pixels_in_box=1140; genealogy=2
	frame=27; pos_in_GL=[5,6]; pixel_limits=[229,287]; cell_height=59.66; num_pixels_in_box=1180; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[3,5]; pixel_limits=[237,266]; cell_height=29.00; num_pixels_in_box=600; genealogy=3
	frame=1; pos_in_GL=[3,5]; pixel_limits=[236,266]; cell_height=30.83; num_pixels_in_box=620; genealogy=3
	frame=2; pos_in_GL=[3,5]; pixel_limits=[238,267]; cell_height=29.00; num_pixels_in_box=600; genealogy=3
	frame=3; pos_in_GL=[3,5]; pixel_limits=[240,268]; cell_height=28.00; num_pixels_in_box=580; genealogy=3
	frame=4; pos_in_GL=[3,5]; pixel_limits=[240,267]; cell_height=27.00; num_pixels_in_box=560; genealogy=3
	frame=5; pos_in_GL=[3,5]; pixel_limits=[237,266]; cell_height=29.00; num_pixels_in_box=600; genealogy=3
	frame=6; pos_in_GL=[3,5]; pixel_limits=[236,264]; cell_height=28.83; num_pixels_in_box=580; genealogy=3
	frame=7; pos_in_GL=[3,5]; pixel_limits=[232,262]; cell_height=30.00; num_pixels_in_box=620; genealogy=3
	frame=8; pos_in_GL=[3,5]; pixel_limits=[230,260]; cell_height=30.00; num_pixels_in_box=620; genealogy=3
	frame=9; pos_in_GL=[3,5]; pixel_limits=[228,259]; cell_height=31.00; num_pixels_in_box=640; genealogy=3
	frame=10; pos_in_GL=[3,5]; pixel_limits=[227,257]; cell_height=30.00; num_pixels_in_box=620; genealogy=3
	frame=11; pos_in_GL=[3,5]; pixel_limits=[225,256]; cell_height=31.00; num_pixels_in_box=640; genealogy=3
	frame=12; pos_in_GL=[3,5]; pixel_limits=[223,254]; cell_height=31.00; num_pixels_in_box=640; genealogy=3
	frame=13; pos_in_GL=[4,6]; pixel_limits=[220,253]; cell_height=33.00; num_pixels_in_box=680; genealogy=3
	frame=14; pos_in_GL=[4,6]; pixel_limits=[219,251]; cell_height=32.00; num_pixels_in_box=660; genealogy=3
	frame=15; pos_in_GL=[4,6]; pixel_limits=[217,250]; cell_height=33.00; num_pixels_in_box=680; genealogy=3
	frame=16; pos_in_GL=[4,6]; pixel_limits=[214,248]; cell_height=34.00; num_pixels_in_box=700; genealogy=3
	frame=17; pos_in_GL=[4,6]; pixel_limits=[211,247]; cell_height=36.00; num_pixels_in_box=740; genealogy=3
	frame=18; pos_in_GL=[4,6]; pixel_limits=[210,246]; cell_height=38.07; num_pixels_in_box=740; genealogy=3
	frame=19; pos_in_GL=[4,6]; pixel_limits=[207,244]; cell_height=39.49; num_pixels_in_box=760; genealogy=3
	frame=20; pos_in_GL=[4,6]; pixel_limits=[204,243]; cell_height=41.49; num_pixels_in_box=800; genealogy=3
	frame=21; pos_in_GL=[4,6]; pixel_limits=[201,240]; cell_height=41.49; num_pixels_in_box=800; genealogy=3
	frame=22; pos_in_GL=[4,6]; pixel_limits=[199,239]; cell_height=40.83; num_pixels_in_box=820; genealogy=3
	frame=23; pos_in_GL=[4,6]; pixel_limits=[196,237]; cell_height=43.90; num_pixels_in_box=840; genealogy=3
	frame=24; pos_in_GL=[4,6]; pixel_limits=[194,235]; cell_height=42.66; num_pixels_in_box=840; genealogy=3
	frame=25; pos_in_GL=[4,6]; pixel_limits=[191,232]; cell_height=41.41; num_pixels_in_box=840; genealogy=3
	frame=26; pos_in_GL=[4,6]; pixel_limits=[188,230]; cell_height=42.83; num_pixels_in_box=860; genealogy=3
	frame=27; pos_in_GL=[4,6]; pixel_limits=[184,227]; cell_height=44.66; num_pixels_in_box=880; genealogy=3
	frame=28; pos_in_GL=[4,7]; pixel_limits=[182,225]; cell_height=44.24; num_pixels_in_box=880; genealogy=3
	frame=29; pos_in_GL=[4,7]; pixel_limits=[178,222]; cell_height=45.24; num_pixels_in_box=900; genealogy=3
	frame=30; pos_in_GL=[4,7]; pixel_limits=[175,219]; cell_height=46.07; num_pixels_in_box=900; genealogy=3
	frame=31; pos_in_GL=[4,7]; pixel_limits=[172,217]; cell_height=47.07; num_pixels_in_box=920; genealogy=3
	frame=32; pos_in_GL=[5,8]; pixel_limits=[169,214]; cell_height=47.07; num_pixels_in_box=920; genealogy=3
	frame=33; pos_in_GL=[5,8]; pixel_limits=[165,211]; cell_height=48.07; num_pixels_in_box=940; genealogy=3
	frame=34; pos_in_GL=[5,8]; pixel_limits=[161,208]; cell_height=49.90; num_pixels_in_box=960; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[2,5]; pixel_limits=[208,235]; cell_height=27.41; num_pixels_in_box=560; genealogy=4
	frame=1; pos_in_GL=[2,5]; pixel_limits=[209,234]; cell_height=26.24; num_pixels_in_box=520; genealogy=4
	frame=2; pos_in_GL=[2,5]; pixel_limits=[209,236]; cell_height=27.83; num_pixels_in_box=560; genealogy=4
	frame=3; pos_in_GL=[2,5]; pixel_limits=[209,237]; cell_height=28.83; num_pixels_in_box=580; genealogy=4
	frame=4; pos_in_GL=[2,5]; pixel_limits=[209,237]; cell_height=29.66; num_pixels_in_box=580; genealogy=4
	frame=5; pos_in_GL=[2,5]; pixel_limits=[206,235]; cell_height=30.66; num_pixels_in_box=600; genealogy=4
	frame=6; pos_in_GL=[2,5]; pixel_limits=[203,233]; cell_height=31.24; num_pixels_in_box=620; genealogy=4
	frame=7; pos_in_GL=[2,5]; pixel_limits=[201,230]; cell_height=29.83; num_pixels_in_box=600; genealogy=4
	frame=8; pos_in_GL=[2,5]; pixel_limits=[197,228]; cell_height=32.66; num_pixels_in_box=640; genealogy=4
	frame=9; pos_in_GL=[2,5]; pixel_limits=[195,226]; cell_height=32.24; num_pixels_in_box=640; genealogy=4
	frame=10; pos_in_GL=[2,5]; pixel_limits=[192,224]; cell_height=33.24; num_pixels_in_box=660; genealogy=4
	frame=11; pos_in_GL=[2,5]; pixel_limits=[189,222]; cell_height=34.66; num_pixels_in_box=680; genealogy=4
	frame=12; pos_in_GL=[2,5]; pixel_limits=[187,220]; cell_height=36.31; num_pixels_in_box=680; genealogy=4
	frame=13; pos_in_GL=[3,6]; pixel_limits=[185,218]; cell_height=34.24; num_pixels_in_box=680; genealogy=4
	frame=14; pos_in_GL=[3,6]; pixel_limits=[181,216]; cell_height=37.07; num_pixels_in_box=720; genealogy=4
	frame=15; pos_in_GL=[3,6]; pixel_limits=[178,213]; cell_height=37.07; num_pixels_in_box=720; genealogy=4
	frame=16; pos_in_GL=[3,6]; pixel_limits=[176,211]; cell_height=36.66; num_pixels_in_box=720; genealogy=4
	frame=17; pos_in_GL=[3,6]; pixel_limits=[173,209]; cell_height=40.14; num_pixels_in_box=740; genealogy=4
	frame=18; pos_in_GL=[3,6]; pixel_limits=[170,206]; cell_height=38.90; num_pixels_in_box=740; genealogy=4
	frame=19; pos_in_GL=[3,6]; pixel_limits=[167,204]; cell_height=40.31; num_pixels_in_box=760; genealogy=4
	frame=20; pos_in_GL=[3,6]; pixel_limits=[164,201]; cell_height=39.07; num_pixels_in_box=760; genealogy=4
	frame=21; pos_in_GL=[3,6]; pixel_limits=[160,198]; cell_height=41.73; num_pixels_in_box=780; genealogy=4
	frame=22; pos_in_GL=[3,6]; pixel_limits=[158,196]; cell_height=41.31; num_pixels_in_box=780; genealogy=4
	frame=23; pos_in_GL=[3,6]; pixel_limits=[154,194]; cell_height=46.21; num_pixels_in_box=820; genealogy=4
	frame=24; pos_in_GL=[3,6]; pixel_limits=[151,192]; cell_height=43.90; num_pixels_in_box=840; genealogy=4
	frame=25; pos_in_GL=[3,6]; pixel_limits=[147,189]; cell_height=44.07; num_pixels_in_box=860; genealogy=4
	frame=26; pos_in_GL=[3,6]; pixel_limits=[143,186]; cell_height=45.90; num_pixels_in_box=880; genealogy=4
	frame=27; pos_in_GL=[3,6]; pixel_limits=[139,182]; cell_height=45.07; num_pixels_in_box=880; genealogy=4
	frame=28; pos_in_GL=[3,7]; pixel_limits=[135,179]; cell_height=46.07; num_pixels_in_box=900; genealogy=4
	frame=29; pos_in_GL=[3,7]; pixel_limits=[130,176]; cell_height=47.24; num_pixels_in_box=940; genealogy=4
	frame=30; pos_in_GL=[3,7]; pixel_limits=[125,172]; cell_height=49.07; num_pixels_in_box=960; genealogy=4
	frame=31; pos_in_GL=[3,7]; pixel_limits=[121,169]; cell_height=49.24; num_pixels_in_box=980; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[1,5]; pixel_limits=[162,206]; cell_height=46.07; num_pixels_in_box=900; genealogy=5
	frame=1; pos_in_GL=[1,5]; pixel_limits=[162,207]; cell_height=47.49; num_pixels_in_box=920; genealogy=5
	frame=2; pos_in_GL=[1,5]; pixel_limits=[161,207]; cell_height=50.56; num_pixels_in_box=940; genealogy=5
	frame=3; pos_in_GL=[1,5]; pixel_limits=[161,207]; cell_height=48.07; num_pixels_in_box=940; genealogy=5
	frame=4; pos_in_GL=[1,5]; pixel_limits=[159,207]; cell_height=50.90; num_pixels_in_box=980; genealogy=5
	frame=5; pos_in_GL=[1,5]; pixel_limits=[155,204]; cell_height=54.38; num_pixels_in_box=1000; genealogy=5
	frame=6; pos_in_GL=[1,5]; pixel_limits=[151,201]; cell_height=50.83; num_pixels_in_box=1020; genealogy=5
	frame=7; pos_in_GL=[1,5]; pixel_limits=[147,199]; cell_height=54.90; num_pixels_in_box=1060; genealogy=5
	frame=8; pos_in_GL=[1,5]; pixel_limits=[142,195]; cell_height=56.31; num_pixels_in_box=1080; genealogy=5
	frame=9; pos_in_GL=[1,5]; pixel_limits=[139,193]; cell_height=56.49; num_pixels_in_box=1100; genealogy=5
	frame=10; pos_in_GL=[1,5]; pixel_limits=[135,190]; cell_height=57.49; num_pixels_in_box=1120; genealogy=5
	frame=11; pos_in_GL=[1,5]; pixel_limits=[131,187]; cell_height=56.83; num_pixels_in_box=1140; genealogy=5
	frame=12; pos_in_GL=[1,5]; pixel_limits=[127,185]; cell_height=60.49; num_pixels_in_box=1180; genealogy=5
	DIVISION

id=5; pid=4; birth_frame=13; daughter_type=BOTTOM
	frame=13; pos_in_GL=[2,6]; pixel_limits=[153,183]; cell_height=31.66; num_pixels_in_box=620; genealogy=5B
	frame=14; pos_in_GL=[2,6]; pixel_limits=[149,179]; cell_height=30.83; num_pixels_in_box=620; genealogy=5B
	frame=15; pos_in_GL=[2,6]; pixel_limits=[145,176]; cell_height=32.66; num_pixels_in_box=640; genealogy=5B
	frame=16; pos_in_GL=[2,6]; pixel_limits=[141,174]; cell_height=33.83; num_pixels_in_box=680; genealogy=5B
	frame=17; pos_in_GL=[2,6]; pixel_limits=[137,171]; cell_height=34.83; num_pixels_in_box=700; genealogy=5B
	frame=18; pos_in_GL=[2,6]; pixel_limits=[134,168]; cell_height=34.83; num_pixels_in_box=700; genealogy=5B
	frame=19; pos_in_GL=[2,6]; pixel_limits=[130,165]; cell_height=35.83; num_pixels_in_box=720; genealogy=5B
	frame=20; pos_in_GL=[2,6]; pixel_limits=[126,162]; cell_height=36.00; num_pixels_in_box=740; genealogy=5B
	frame=21; pos_in_GL=[2,6]; pixel_limits=[121,158]; cell_height=37.00; num_pixels_in_box=760; genealogy=5B
	frame=22; pos_in_GL=[2,6]; pixel_limits=[117,156]; cell_height=39.00; num_pixels_in_box=800; genealogy=5B
	frame=23; pos_in_GL=[2,6]; pixel_limits=[113,152]; cell_height=39.00; num_pixels_in_box=800; genealogy=5B
	frame=24; pos_in_GL=[2,6]; pixel_limits=[109,149]; cell_height=40.83; num_pixels_in_box=820; genealogy=5B
	frame=25; pos_in_GL=[2,6]; pixel_limits=[104,145]; cell_height=41.83; num_pixels_in_box=840; genealogy=5B
	frame=26; pos_in_GL=[2,6]; pixel_limits=[100,141]; cell_height=41.83; num_pixels_in_box=840; genealogy=5B
	frame=27; pos_in_GL=[2,6]; pixel_limits=[94,137]; cell_height=44.66; num_pixels_in_box=880; genealogy=5B
	frame=28; pos_in_GL=[2,7]; pixel_limits=[89,133]; cell_height=45.66; num_pixels_in_box=900; genealogy=5B
	frame=29; pos_in_GL=[2,7]; pixel_limits=[83,128]; cell_height=45.83; num_pixels_in_box=920; genealogy=5B
	frame=30; pos_in_GL=[2,7]; pixel_limits=[77,123]; cell_height=46.83; num_pixels_in_box=940; genealogy=5B
	frame=31; pos_in_GL=[2,7]; pixel_limits=[72,119]; cell_height=47.83; num_pixels_in_box=960; genealogy=5B
	frame=32; pos_in_GL=[2,8]; pixel_limits=[66,114]; cell_height=48.83; num_pixels_in_box=980; genealogy=5B
	frame=33; pos_in_GL=[2,8]; pixel_limits=[59,109]; cell_height=52.90; num_pixels_in_box=1020; genealogy=5B
	frame=34; pos_in_GL=[2,8]; pixel_limits=[55,104]; cell_height=49.83; num_pixels_in_box=1000; genealogy=5B
	DIVISION

id=6; pid=4; birth_frame=13; daughter_type=TOP
	frame=13; pos_in_GL=[1,6]; pixel_limits=[124,151]; cell_height=27.00; num_pixels_in_box=560; genealogy=5T
	frame=14; pos_in_GL=[1,6]; pixel_limits=[119,147]; cell_height=28.00; num_pixels_in_box=580; genealogy=5T
	frame=15; pos_in_GL=[1,6]; pixel_limits=[114,143]; cell_height=29.00; num_pixels_in_box=600; genealogy=5T
	frame=16; pos_in_GL=[1,6]; pixel_limits=[109,139]; cell_height=30.00; num_pixels_in_box=620; genealogy=5T
	frame=17; pos_in_GL=[1,6]; pixel_limits=[104,135]; cell_height=31.00; num_pixels_in_box=640; genealogy=5T
	frame=18; pos_in_GL=[1,6]; pixel_limits=[100,132]; cell_height=32.00; num_pixels_in_box=660; genealogy=5T
	frame=19; pos_in_GL=[1,6]; pixel_limits=[95,128]; cell_height=33.83; num_pixels_in_box=680; genealogy=5T
	frame=20; pos_in_GL=[1,6]; pixel_limits=[90,124]; cell_height=35.66; num_pixels_in_box=700; genealogy=5T
	frame=21; pos_in_GL=[1,6]; pixel_limits=[84,119]; cell_height=38.31; num_pixels_in_box=720; genealogy=5T
	frame=22; pos_in_GL=[1,6]; pixel_limits=[80,115]; cell_height=35.83; num_pixels_in_box=720; genealogy=5T
	frame=23; pos_in_GL=[1,6]; pixel_limits=[76,111]; cell_height=36.66; num_pixels_in_box=720; genealogy=5T
	frame=24; pos_in_GL=[1,6]; pixel_limits=[67,107]; cell_height=40.00; num_pixels_in_box=820; genealogy=5T
	frame=25; pos_in_GL=[1,6]; pixel_limits=[61,102]; cell_height=41.00; num_pixels_in_box=840; genealogy=5T
	frame=26; pos_in_GL=[1,6]; pixel_limits=[55,97]; cell_height=42.00; num_pixels_in_box=860; genealogy=5T
	frame=27; pos_in_GL=[1,6]; pixel_limits=[48,92]; cell_height=44.00; num_pixels_in_box=900; genealogy=5T
	frame=28; pos_in_GL=[1,7]; pixel_limits=[42,86]; cell_height=44.00; num_pixels_in_box=900; genealogy=5T
	frame=29; pos_in_GL=[1,7]; pixel_limits=[35,81]; cell_height=47.24; num_pixels_in_box=940; genealogy=5T
	frame=30; pos_in_GL=[1,7]; pixel_limits=[28,75]; cell_height=47.41; num_pixels_in_box=960; genealogy=5T
	frame=31; pos_in_GL=[1,7]; pixel_limits=[0,69]; cell_height=73.97; num_pixels_in_box=1400; genealogy=5T
	frame=32; pos_in_GL=[1,8]; pixel_limits=[0,63]; cell_height=65.49; num_pixels_in_box=1280; genealogy=5T
	frame=33; pos_in_GL=[1,8]; pixel_limits=[0,56]; cell_height=59.73; num_pixels_in_box=1140; genealogy=5T
	frame=34; pos_in_GL=[1,8]; pixel_limits=[0,51]; cell_height=53.49; num_pixels_in_box=1040; genealogy=5T
	frame=35; pos_in_GL=[1,11]; pixel_limits=[0,44]; cell_height=45.66; num_pixels_in_box=900; genealogy=5T
	frame=36; pos_in_GL=[1,11]; pixel_limits=[0,37]; cell_height=38.24; num_pixels_in_box=760; genealogy=5T
	frame=37; pos_in_GL=[1,11]; pixel_limits=[0,29]; cell_height=30.24; num_pixels_in_box=600; genealogy=5T
	frame=38; pos_in_GL=[1,11]; pixel_limits=[3,26]; cell_height=25.49; num_pixels_in_box=480; genealogy=5T
	EXIT

id=7; pid=1; birth_frame=28; daughter_type=BOTTOM
	frame=28; pos_in_GL=[6,7]; pixel_limits=[258,286]; cell_height=30.49; num_pixels_in_box=580; genealogy=2B
	frame=29; pos_in_GL=[6,7]; pixel_limits=[256,285]; cell_height=29.83; num_pixels_in_box=600; genealogy=2B
	frame=30; pos_in_GL=[6,7]; pixel_limits=[254,282]; cell_height=29.24; num_pixels_in_box=580; genealogy=2B
	frame=31; pos_in_GL=[6,7]; pixel_limits=[252,281]; cell_height=29.41; num_pixels_in_box=600; genealogy=2B
	frame=32; pos_in_GL=[7,8]; pixel_limits=[250,280]; cell_height=30.41; num_pixels_in_box=620; genealogy=2B
	frame=33; pos_in_GL=[7,8]; pixel_limits=[248,279]; cell_height=31.83; num_pixels_in_box=640; genealogy=2B
	frame=34; pos_in_GL=[7,8]; pixel_limits=[245,277]; cell_height=33.66; num_pixels_in_box=660; genealogy=2B
	frame=35; pos_in_GL=[9,11]; pixel_limits=[243,275]; cell_height=33.24; num_pixels_in_box=660; genealogy=2B
	frame=36; pos_in_GL=[9,11]; pixel_limits=[240,273]; cell_height=34.24; num_pixels_in_box=680; genealogy=2B
	frame=37; pos_in_GL=[9,11]; pixel_limits=[237,271]; cell_height=36.07; num_pixels_in_box=700; genealogy=2B
	frame=38; pos_in_GL=[9,11]; pixel_limits=[235,269]; cell_height=36.07; num_pixels_in_box=700; genealogy=2B
	frame=39; pos_in_GL=[8,10]; pixel_limits=[232,267]; cell_height=38.73; num_pixels_in_box=720; genealogy=2B
	frame=40; pos_in_GL=[8,10]; pixel_limits=[229,266]; cell_height=38.24; num_pixels_in_box=760; genealogy=2B
	frame=41; pos_in_GL=[8,10]; pixel_limits=[227,264]; cell_height=39.07; num_pixels_in_box=760; genealogy=2B
	frame=42; pos_in_GL=[8,10]; pixel_limits=[224,262]; cell_height=39.24; num_pixels_in_box=780; genealogy=2B
	frame=43; pos_in_GL=[8,10]; pixel_limits=[221,259]; cell_height=39.24; num_pixels_in_box=780; genealogy=2B
	frame=44; pos_in_GL=[7,9]; pixel_limits=[217,257]; cell_height=40.41; num_pixels_in_box=820; genealogy=2B
	frame=45; pos_in_GL=[7,9]; pixel_limits=[214,255]; cell_height=41.41; num_pixels_in_box=840; genealogy=2B
	frame=46; pos_in_GL=[7,9]; pixel_limits=[211,253]; cell_height=44.07; num_pixels_in_box=860; genealogy=2B
	frame=47; pos_in_GL=[7,9]; pixel_limits=[207,251]; cell_height=46.07; num_pixels_in_box=900; genealogy=2B
	frame=48; pos_in_GL=[7,9]; pixel_limits=[204,248]; cell_height=46.07; num_pixels_in_box=900; genealogy=2B
	frame=49; pos_in_GL=[6,8]; pixel_limits=[200,244]; cell_height=46.90; num_pixels_in_box=900; genealogy=2B
	frame=50; pos_in_GL=[6,8]; pixel_limits=[196,241]; cell_height=47.90; num_pixels_in_box=920; genealogy=2B
	frame=51; pos_in_GL=[6,8]; pixel_limits=[193,238]; cell_height=46.24; num_pixels_in_box=920; genealogy=2B
	frame=52; pos_in_GL=[6,8]; pixel_limits=[189,236]; cell_height=51.14; num_pixels_in_box=960; genealogy=2B
	frame=53; pos_in_GL=[6,9]; pixel_limits=[186,233]; cell_height=48.66; num_pixels_in_box=960; genealogy=2B
	frame=54; pos_in_GL=[6,9]; pixel_limits=[181,230]; cell_height=50.66; num_pixels_in_box=1000; genealogy=2B
	frame=55; pos_in_GL=[5,8]; pixel_limits=[177,228]; cell_height=51.41; num_pixels_in_box=1040; genealogy=2B
	frame=56; pos_in_GL=[5,8]; pixel_limits=[173,226]; cell_height=54.66; num_pixels_in_box=1080; genealogy=2B
