	frame=28; pos_in_GL=[8,8]; pixel_limits=[255,300]; cell_height=46.66; num_pixels_in_box=920; genealogy=1
	frame=29; pos_in_GL=[7,7]; pixel_limits=[254,300]; cell_height=46.83; num_pixels_in_box=940; genealogy=1
	frame=30; pos_in_GL=[7,7]; pixel_limits=[254,300]; cell_height=47.66; num_pixels_in_box=940; genealogy=1
	frame=31; pos_in_GL=[7,7]; pixel_limits=[253,300]; cell_height=49.49; num_pixels_in_box=960; genealogy=1
	frame=32; pos_in_GL=[7,7]; pixel_limits=[252,300]; cell_height=50.49; num_pixels_in_box=980; genealogy=1
	frame=33; pos_in_GL=[7,7]; pixel_limits=[252,301]; cell_height=51.49; num_pixels_in_box=1000; genealogy=1
	frame=34; pos_in_GL=[7,7]; pixel_limits=[251,301]; cell_height=51.66; num_pixels_in_box=1020; genealogy=1
	frame=35; pos_in_GL=[7,7]; pixel_limits=[250,301]; cell_height=52.66; num_pixels_in_box=1040; genealogy=1
	frame=36; pos_in_GL=[6,6]; pixel_limits=[250,301]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1
	frame=37; pos_in_GL=[6,6]; pixel_limits=[249,302]; cell_height=56.31; num_pixels_in_box=1080; genealogy=1
	frame=38; pos_in_GL=[6,6]; pixel_limits=[249,303]; cell_height=58.14; num_pixels_in_box=1100; genealogy=1
	frame=39; pos_in_GL=[6,6]; pixel_limits=[248,304]; cell_height=58.49; num_pixels_in_box=1140; genealogy=1
	frame=40; pos_in_GL=[6,6]; pixel_limits=[248,305]; cell_height=59.49; num_pixels_in_box=1160; genealogy=1
	frame=41; pos_in_GL=[6,6]; pixel_limits=[248,306]; cell_height=62.14; num_pixels_in_box=1180; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[5,6]; pixel_limits=[214,246]; cell_height=32.00; num_pixels_in_box=660; genealogy=2
	frame=1; pos_in_GL=[5,6]; pixel_limits=[215,247]; cell_height=32.00; num_pixels_in_box=660; genealogy=2
	frame=2; pos_in_GL=[5,6]; pixel_limits=[216,248]; cell_height=32.00; num_pixels_in_box=660; genealogy=2
	frame=3; pos_in_GL=[5,6]; pixel_limits=[216,250]; cell_height=34.00; num_pixels_in_box=700; genealogy=2
	frame=4; pos_in_GL=[5,6]; pixel_limits=[217,251]; cell_height=34.00; num_pixels_in_box=700; genealogy=2
	frame=5; pos_in_GL=[5,6]; pixel_limits=[217,252]; cell_height=35.00; num_pixels_in_box=720; genealogy=2
	frame=6; pos_in_GL=[5,6]; pixel_limits=[217,252]; cell_height=36.66; num_pixels_in_box=720; genealogy=2
	frame=7; pos_in_GL=[5,6]; pixel_limits=[218,253]; cell_height=35.00; num_pixels_in_box=720; genealogy=2
	frame=8; pos_in_GL=[5,6]; pixel_limits=[217,253]; cell_height=36.83; num_pixels_in_box=740; genealogy=2
	frame=9; pos_in_GL=[5,6]; pixel_limits=[217,254]; cell_height=37.83; num_pixels_in_box=760; genealogy=2
	frame=10; pos_in_GL=[5,6]; pixel_limits=[217,254]; cell_height=38.66; num_pixels_in_box=760; genealogy=2
	frame=11; pos_in_GL=[5,6]; pixel_limits=[217,255]; cell_height=39.66; num_pixels_in_box=780; genealogy=2
	frame=12; pos_in_GL=[6,7]; pixel_limits=[217,255]; cell_height=38.83; num_pixels_in_box=780; genealogy=2
	frame=13; pos_in_GL=[6,7]; pixel_limits=[217,255]; cell_height=40.49; num_pixels_in_box=780; genealogy=2
	frame=14; pos_in_GL=[6,7]; pixel_limits=[216,255]; cell_height=41.49; num_pixels_in_box=800; genealogy=2
	frame=15; pos_in_GL=[6,7]; pixel_limits=[216,255]; cell_height=41.49; num_pixels_in_box=800; genealogy=2
	frame=16; pos_in_GL=[6,7]; pixel_limits=[215,255]; cell_height=41.66; num_pixels_in_box=820; genealogy=2
	frame=17; pos_in_GL=[6,7]; pixel_limits=[215,255]; cell_height=41.66; num_pixels_in_box=820; genealogy=2
	frame=18; pos_in_GL=[7,8]; pixel_limits=[214,255]; cell_height=42.66; num_pixels_in_box=840; genealogy=2
	frame=19; pos_in_GL=[7,8]; pixel_limits=[214,255]; cell_height=45.97; num_pixels_in_box=840; genealogy=2
	frame=20; pos_in_GL=[7,8]; pixel_limits=[213,255]; cell_height=46.14; num_pixels_in_box=860; genealogy=2
	frame=21; pos_in_GL=[7,8]; pixel_limits=[213,255]; cell_height=44.49; num_pixels_in_box=860; genealogy=2
	frame=22; pos_in_GL=[6,7]; pixel_limits=[212,255]; cell_height=45.49; num_pixels_in_box=880; genealogy=2
	frame=23; pos_in_GL=[6,7]; pixel_limits=[212,255]; cell_height=47.14; num_pixels_in_box=880; genealogy=2
	frame=24; pos_in_GL=[6,7]; pixel_limits=[211,254]; cell_height=47.14; num_pixels_in_box=880; genealogy=2
	frame=25; pos_in_GL=[7,8]; pixel_limits=[210,254]; cell_height=47.31; num_pixels_in_box=900; genealogy=2
	frame=26; pos_in_GL=[7,8]; pixel_limits=[209,254]; cell_height=49.14; num_pixels_in_box=920; genealogy=2
	frame=27; pos_in_GL=[7,8]; pixel_limits=[207,253]; cell_height=48.49; num_pixels_in_box=940; genealogy=2
	frame=28; pos_in_GL=[7,8]; pixel_limits=[206,253]; cell_height=49.49; num_pixels_in_box=960; genealogy=2
	frame=29; pos_in_GL=[6,7]; pixel_limits=[205,252]; cell_height=51.14; num_pixels_in_box=960; genealogy=2
	frame=30; pos_in_GL=[6,7]; pixel_limits=[203,252]; cell_height=52.31; num_pixels_in_box=1000; genealogy=2
	frame=31; pos_in_GL=[6,7]; pixel_limits=[202,251]; cell_height=54.80; num_pixels_in_box=1000; genealogy=2
	frame=32; pos_in_GL=[6,7]; pixel_limits=[200,250]; cell_height=54.14; num_pixels_in_box=1020; genealogy=2
	frame=33; pos_in_GL=[6,7]; pixel_limits=[198,250]; cell_height=56.97; num_pixels_in_box=1060; genealogy=2
	frame=34; pos_in_GL=[6,7]; pixel_limits=[196,249]; cell_height=57.14; num_pixels_in_box=1080; genealogy=2
	frame=35; pos_in_GL=[6,7]; pixel_limits=[194,248]; cell_height=56.49; num_pixels_in_box=1100; genealogy=2
	frame=36; pos_in_GL=[5,6]; pixel_limits=[193,248]; cell_height=58.31; num_pixels_in_box=1120; genealogy=2
	frame=37; pos_in_GL=[5,6]; pixel_limits=[191,247]; cell_height=58.49; num_pixels_in_box=1140; genealogy=2
	frame=38; pos_in_GL=[5,6]; pixel_limits=[189,247]; cell_height=62.97; num_pixels_in_box=1180; genealogy=2
	frame=39; pos_in_GL=[5,6]; pixel_limits=[188,246]; cell_height=63.80; num_pixels_in_box=1180; genealogy=2
	frame=40; pos_in_GL=[5,6]; pixel_limits=[186,246]; cell_height=64.97; num_pixels_in_box=1220; genealogy=2
	frame=41; pos_in_GL=[5,6]; pixel_limits=[184,246]; cell_height=67.80; num_pixels_in_box=1260; genealogy=2
	frame=42; pos_in_GL=[5,7]; pixel_limits=[183,246]; cell_height=67.14; num_pixels_in_box=1280; genealogy=2
	frame=43; pos_in_GL=[5,7]; pixel_limits=[181,246]; cell_height=69.14; num_pixels_in_box=1320; genealogy=2
	frame=44; pos_in_GL=[5,7]; pixel_limits=[179,246]; cell_height=70.31; num_pixels_in_box=1360; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[4,6]; pixel_limits=[164,212]; cell_height=48.00; num_pixels_in_box=980; genealogy=3
	frame=1; pos_in_GL=[4,6]; pixel_limits=[164,213]; cell_height=49.00; num_pixels_in_box=1000; genealogy=3
	frame=2; pos_in_GL=[4,6]; pixel_limits=[164,214]; cell_height=50.00; num_pixels_in_box=1020; genealogy=3
	frame=3; pos_in_GL=[4,6]; pixel_limits=[164,214]; cell_height=50.00; num_pixels_in_box=1020; genealogy=3
	frame=4; pos_in_GL=[4,6]; pixel_limits=[163,215]; cell_height=52.00; num_pixels_in_box=1060; genealogy=3
	frame=5; pos_in_GL=[4,6]; pixel_limits=[162,215]; cell_height=53.00; num_pixels_in_box=1080; genealogy=3
	frame=6; pos_in_GL=[4,6]; pixel_limits=[162,215]; cell_height=53.00; num_pixels_in_box=1080; genealogy=3
	frame=7; pos_in_GL=[4,6]; pixel_limits=[161,216]; cell_height=55.00; num_pixels_in_box=1120; genealogy=3
	frame=8; pos_in_GL=[4,6]; pixel_limits=[160,215]; cell_height=55.00; num_pixels_in_box=1120; genealogy=3
	frame=9; pos_in_GL=[4,6]; pixel_limits=[159,215]; cell_height=56.00; num_pixels_in_box=1140; genealogy=3
	frame=10; pos_in_GL=[4,6]; pixel_limits=[158,215]; cell_height=57.00; num_pixels_in_box=1160; genealogy=3
	frame=11; pos_in_GL=[4,6]; pixel_limits=[157,215]; cell_height=58.00; num_pixels_in_box=1180; genealogy=3
	frame=12; pos_in_GL=[5,7]; pixel_limits=[156,215]; cell_height=59.00; num_pixels_in_box=1200; genealogy=3
	frame=13; pos_in_GL=[5,7]; pixel_limits=[154,215]; cell_height=61.00; num_pixels_in_box=1240; genealogy=3
	frame=14; pos_in_GL=[5,7]; pixel_limits=[153,214]; cell_height=61.00; num_pixels_in_box=1240; genealogy=3
	frame=15; pos_in_GL=[5,7]; pixel_limits=[152,214]; cell_height=62.00; num_pixels_in_box=1260; genealogy=3
	frame=16; pos_in_GL=[5,7]; pixel_limits=[151,213]; cell_height=62.00; num_pixels_in_box=1260; genealogy=3
	frame=17; pos_in_GL=[5,7]; pixel_limits=[150,213]; cell_height=63.00; num_pixels_in_box=1280; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[3,6]; pixel_limits=[123,162]; cell_height=39.00; num_pixels_in_box=800; genealogy=4
	frame=1; pos_in_GL=[3,6]; pixel_limits=[123,162]; cell_height=39.00; num_pixels_in_box=800; genealogy=4
	frame=2; pos_in_GL=[3,6]; pixel_limits=[122,162]; cell_height=40.00; num_pixels_in_box=820; genealogy=4
	frame=3; pos_in_GL=[3,6]; pixel_limits=[121,162]; cell_height=41.00; num_pixels_in_box=840; genealogy=4
	frame=4; pos_in_GL=[3,6]; pixel_limits=[120,161]; cell_height=41.00; num_pixels_in_box=840; genealogy=4
	frame=5; pos_in_GL=[3,6]; pixel_limits=[118,160]; cell_height=42.00; num_pixels_in_box=860; genealogy=4
	frame=6; pos_in_GL=[3,6]; pixel_limits=[116,160]; cell_height=44.00; num_pixels_in_box=900; genealogy=4
	frame=7; pos_in_GL=[3,6]; pixel_limits=[115,159]; cell_height=44.00; num_pixels_in_box=900; genealogy=4
	frame=8; pos_in_GL=[3,6]; pixel_limits=[113,158]; cell_height=45.00; num_pixels_in_box=920; genealogy=4
	frame=9; pos_in_GL=[3,6]; pixel_limits=[112,157]; cell_height=45.00; num_pixels_in_box=920; genealogy=4
	frame=10; pos_in_GL=[3,6]; pixel_limits=[109,156]; cell_height=47.00; num_pixels_in_box=960; genealogy=4
	frame=11; pos_in_GL=[3,6]; pixel_limits=[108,155]; cell_height=47.00; num_pixels_in_box=960; genealogy=4
	frame=12; pos_in_GL=[4,7]; pixel_limits=[106,154]; cell_height=48.83; num_pixels_in_box=980; genealogy=4
	frame=13; pos_in_GL=[4,7]; pixel_limits=[103,152]; cell_height=49.83; num_pixels_in_box=1000; genealogy=4
	frame=14; pos_in_GL=[4,7]; pixel_limits=[101,151]; cell_height=51.66; num_pixels_in_box=1020; genealogy=4
	frame=15; pos_in_GL=[4,7]; pixel_limits=[99,150]; cell_height=51.00; num_pixels_in_box=1040; genealogy=4
	frame=16; pos_in_GL=[4,7]; pixel_limits=[97,149]; cell_height=52.00; num_pixels_in_box=1060; genealogy=4
	frame=17; pos_in_GL=[4,7]; pixel_limits=[95,146]; cell_height=51.00; num_pixels_in_box=1040; genealogy=4
	frame=18; pos_in_GL=[4,8]; pixel_limits=[92,145]; cell_height=53.00; num_pixels_in_box=1080; genealogy=4
	frame=19; pos_in_GL=[4,8]; pixel_limits=[89,144]; cell_height=55.83; num_pixels_in_box=1120; genealogy=4
	frame=20; pos_in_GL=[4,8]; pixel_limits=[86,142]; cell_height=57.66; num_pixels_in_box=1140; genealogy=4
	frame=21; pos_in_GL=[4,8]; pixel_limits=[84,140]; cell_height=57.66; num_pixels_in_box=1140; genealogy=4
	frame=22; pos_in_GL=[3,7]; pixel_limits=[81,139]; cell_height=58.83; num_pixels_in_box=1180; genealogy=4
	frame=23; pos_in_GL=[3,7]; pixel_limits=[78,137]; cell_height=59.83; num_pixels_in_box=1200; genealogy=4
	frame=24; pos_in_GL=[3,7]; pixel_limits=[74,135]; cell_height=63.49; num_pixels_in_box=1240; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[2,6]; pixel_limits=[86,121]; cell_height=36.66; num_pixels_in_box=720; genealogy=5
	frame=1; pos_in_GL=[2,6]; pixel_limits=[85,121]; cell_height=36.83; num_pixels_in_box=740; genealogy=5
	frame=2; pos_in_GL=[2,6]; pixel_limits=[83,120]; cell_height=39.49; num_pixels_in_box=760; genealogy=5
	frame=3; pos_in_GL=[2,6]; pixel_limits=[82,119]; cell_height=38.66; num_pixels_in_box=760; genealogy=5
	frame=4; pos_in_GL=[2,6]; pixel_limits=[79,118]; cell_height=39.83; num_pixels_in_box=800; genealogy=5
	frame=5; pos_in_GL=[2,6]; pixel_limits=[77,116]; cell_height=41.49; num_pixels_in_box=800; genealogy=5
	frame=6; pos_in_GL=[2,6]; pixel_limits=[74,114]; cell_height=40.83; num_pixels_in_box=820; genealogy=5
	frame=7; pos_in_GL=[2,6]; pixel_limits=[72,113]; cell_height=41.83; num_pixels_in_box=840; genealogy=5
	frame=8; pos_in_GL=[2,6]; pixel_limits=[69,111]; cell_height=44.49; num_pixels_in_box=860; genealogy=5
	frame=9; pos_in_GL=[2,6]; pixel_limits=[66,110]; cell_height=44.83; num_pixels_in_box=900; genealogy=5
	frame=10; pos_in_GL=[2,6]; pixel_limits=[63,107]; cell_height=45.66; num_pixels_in_box=900; genealogy=5
	frame=11; pos_in_GL=[2,6]; pixel_limits=[60,106]; cell_height=47.24; num_pixels_in_box=940; genealogy=5
	frame=12; pos_in_GL=[3,7]; pixel_limits=[57,104]; cell_height=47.83; num_pixels_in_box=960; genealogy=5
	frame=13; pos_in_GL=[3,7]; pixel_limits=[52,101]; cell_height=50.24; num_pixels_in_box=1000; genealogy=5
	frame=14; pos_in_GL=[3,7]; pixel_limits=[49,99]; cell_height=51.24; num_pixels_in_box=1020; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[1,6]; pixel_limits=[51,84]; cell_height=34.66; num_pixels_in_box=680; genealogy=6
	frame=1; pos_in_GL=[1,6]; pixel_limits=[48,83]; cell_height=35.83; num_pixels_in_box=720; genealogy=6
	frame=2; pos_in_GL=[1,6]; pixel_limits=[45,81]; cell_height=37.66; num_pixels_in_box=740; genealogy=6
	frame=3; pos_in_GL=[1,6]; pixel_limits=[43,79]; cell_height=36.83; num_pixels_in_box=740; genealogy=6
	frame=4; pos_in_GL=[1,6]; pixel_limits=[36,76]; cell_height=40.83; num_pixels_in_box=820; genealogy=6
	frame=5; pos_in_GL=[1,6]; pixel_limits=[33,74]; cell_height=41.41; num_pixels_in_box=840; genealogy=6
	frame=6; pos_in_GL=[1,6]; pixel_limits=[30,72]; cell_height=43.24; num_pixels_in_box=860; genealogy=6
	frame=7; pos_in_GL=[1,6]; pixel_limits=[26,69]; cell_height=43.83; num_pixels_in_box=880; genealogy=6
	frame=8; pos_in_GL=[1,6]; pixel_limits=[0,66]; cell_height=68.49; num_pixels_in_box=1340; genealogy=6
	frame=9; pos_in_GL=[1,6]; pixel_limits=[0,64]; cell_height=68.14; num_pixels_in_box=1300; genealogy=6
	frame=10; pos_in_GL=[1,6]; pixel_limits=[0,60]; cell_height=62.49; num_pixels_in_box=1220; genealogy=6
	frame=11; pos_in_GL=[1,6]; pixel_limits=[0,57]; cell_height=60.31; num_pixels_in_box=1160; genealogy=6
	DIVISION

id=6; pid=5; birth_frame=12; daughter_type=BOTTOM
	frame=12; pos_in_GL=[2,7]; pixel_limits=[31,54]; cell_height=23.41; num_pixels_in_box=480; genealogy=6B
	frame=13; pos_in_GL=[2,7]; pixel_limits=[26,50]; cell_height=24.83; num_pixels_in_box=500; genealogy=6B
	frame=14; pos_in_GL=[2,7]; pixel_limits=[22,46]; cell_height=24.83; num_pixels_in_box=500; genealogy=6B
	frame=15; pos_in_GL=[1,7]; pixel_limits=[0,42]; cell_height=44.49; num_pixels_in_box=860; genealogy=6B
	frame=16; pos_in_GL=[1,7]; pixel_limits=[0,39]; cell_height=41.49; num_pixels_in_box=800; genealogy=6B
	frame=17; pos_in_GL=[1,7]; pixel_limits=[0,35]; cell_height=37.49; num_pixels_in_box=720; genealogy=6B
	frame=18; pos_in_GL=[1,8]; pixel_limits=[0,31]; cell_height=31.83; num_pixels_in_box=640; genealogy=6B
	frame=19; pos_in_GL=[1,8]; pixel_limits=[0,26]; cell_height=26.83; num_pixels_in_box=540; genealogy=6B
	frame=20; pos_in_GL=[1,8]; pixel_limits=[0,22]; cell_height=22.83; num_pixels_in_box=460; genealogy=6B
	frame=21; pos_in_GL=[1,8]; pixel_limits=[0,18]; cell_height=18.83; num_pixels_in_box=380; genealogy=6B
	EXIT

id=7; pid=5; birth_frame=12; daughter_type=TOP
	frame=12; pos_in_GL=[1,7]; pixel_limits=[8,29]; cell_height=22.24; num_pixels_in_box=440; genealogy=6T
	frame=13; pos_in_GL=[1,7]; pixel_limits=[4,24]; cell_height=21.66; num_pixels_in_box=420; genealogy=6T
	frame=14; pos_in_GL=[1,7]; pixel_limits=[1,20]; cell_height=19.41; num_pixels_in_box=400; genealogy=6T
	EXIT

id=8; pid=4; birth_frame=15; daughter_type=BOTTOM
	frame=15; pos_in_GL=[3,7]; pixel_limits=[74,97]; cell_height=24.24; num_pixels_in_box=480; genealogy=5B
	frame=16; pos_in_GL=[3,7]; pixel_limits=[71,95]; cell_height=24.83; num_pixels_in_box=500; genealogy=5B
	frame=17; pos_in_GL=[3,7]; pixel_limits=[68,93]; cell_height=25.83; num_pixels_in_box=520; genealogy=5B
	frame=18; pos_in_GL=[3,8]; pixel_limits=[65,90]; cell_height=25.00; num_pixels_in_box=520; genealogy=5B
	frame=19; pos_in_GL=[3,8]; pixel_limits=[61,87]; cell_height=26.00; num_pixels_in_box=540; genealogy=5B
	frame=20; pos_in_GL=[3,8]; pixel_limits=[58,84]; cell_height=26.00; num_pixels_in_box=540; genealogy=5B
	frame=21; pos_in_GL=[3,8]; pixel_limits=[55,82]; cell_height=27.00; num_pixels_in_box=560; genealogy=5B
	frame=22; pos_in_GL=[2,7]; pixel_limits=[52,79]; cell_height=27.00; num_pixels_in_box=560; genealogy=5B
	frame=23; pos_in_GL=[2,7]; pixel_limits=[48,76]; cell_height=28.00; num_pixels_in_box=580; genealogy=5B
	frame=24; pos_in_GL=[2,7]; pixel_limits=[43,72]; cell_height=29.00; num_pixels_in_box=600; genealogy=5B
	frame=25; pos_in_GL=[2,8]; pixel_limits=[39,69]; cell_height=30.00; num_pixels_in_box=620; genealogy=5B
	frame=26; pos_in_GL=[2,8]; pixel_limits=[34,64]; cell_height=30.83; num_pixels_in_box=620; genealogy=5B
	frame=27; pos_in_GL=[2,8]; pixel_limits=[29,61]; cell_height=32.83; num_pixels_in_box=660; genealogy=5B
	frame=28; pos_in_GL=[2,8]; pixel_limits=[24,56]; cell_height=33.24; num_pixels_in_box=660; genealogy=5B
	frame=29; pos_in_GL=[1,7]; pixel_limits=[19,52]; cell_height=35.07; num_pixels_in_box=680; genealogy=5B
	frame=30; pos_in_GL=[1,7]; pixel_limits=[2,47]; cell_height=47.49; num_pixels_in_box=920; genealogy=5B
	frame=31; pos_in_GL=[1,7]; pixel_limits=[4,43]; cell_height=41.90; num_pixels_in_box=800; genealogy=5B
	frame=32; pos_in_GL=[1,7]; pixel_limits=[5,38]; cell_height=35.07; num_pixels_in_box=680; genealogy=5B
	frame=33; pos_in_GL=[1,7]; pixel_limits=[0,33]; cell_height=35.49; num_pixels_in_box=680; genealogy=5B
	frame=34; pos_in_GL=[1,7]; pixel_limits=[0,29]; cell_height=30.66; num_pixels_in_box=600; genealogy=5B
	frame=35; pos_in_GL=[1,7]; pixel_limits=[0,24]; cell_height=26.49; num_pixels_in_box=500; genealogy=5B
	EXIT

id=9; pid=4; birth_frame=15; daughter_type=TOP
	frame=15; pos_in_GL=[2,7]; pixel_limits=[46,72]; cell_height=26.83; num_pixels_in_box=540; genealogy=5T
	frame=16; pos_in_GL=[2,7]; pixel_limits=[42,69]; cell_height=27.00; num_pixels_in_box=560; genealogy=5T
	frame=17; pos_in_GL=[2,7]; pixel_limits=[37,66]; cell_height=29.00; num_pixels_in_box=600; genealogy=5T
	frame=18; pos_in_GL=[2,8]; pixel_limits=[33,63]; cell_height=30.83; num_pixels_in_box=620; genealogy=5T
	frame=19; pos_in_GL=[2,8]; pixel_limits=[29,59]; cell_height=30.83; num_pixels_in_box=620; genealogy=5T
	frame=20; pos_in_GL=[2,8]; pixel_limits=[24,56]; cell_height=34.49; num_pixels_in_box=660; genealogy=5T
	frame=21; pos_in_GL=[2,8]; pixel_limits=[20,53]; cell_height=33.83; num_pixels_in_box=680; genealogy=5T
	frame=22; pos_in_GL=[1,7]; pixel_limits=[0,50]; cell_height=52.49; num_pixels_in_box=1020; genealogy=5T
	frame=23; pos_in_GL=[1,7]; pixel_limits=[2,46]; cell_height=45.66; num_pixels_in_box=900; genealogy=5T
	frame=24; pos_in_GL=[1,7]; pixel_limits=[5,41]; cell_height=37.66; num_pixels_in_box=740; genealogy=5T
	frame=25; pos_in_GL=[1,8]; pixel_limits=[1,37]; cell_height=37.66; num_pixels_in_box=740; genealogy=5T
	frame=26; pos_in_GL=[1,8]; pixel_limits=[0,32]; cell_height=33.24; num_pixels_in_box=660; genealogy=5T
	frame=27; pos_in_GL=[1,8]; pixel_limits=[0,27]; cell_height=30.31; num_pixels_in_box=560; genealogy=5T
	frame=28; pos_in_GL=[1,8]; pixel_limits=[0,22]; cell_height=23.66; num_pixels_in_box=460; genealogy=5T
	EXIT

id=10; pid=2; birth_frame=18; daughter_type=BOTTOM
	frame=18; pos_in_GL=[6,8]; pixel_limits=[183,212]; cell_height=29.00; num_pixels_in_box=600; genealogy=3B
	frame=19; pos_in_GL=[6,8]; pixel_limits=[181,212]; cell_height=31.00; num_pixels_in_box=640; genealogy=3B
	frame=20; pos_in_GL=[6,8]; pixel_limits=[180,211]; cell_height=31.00; num_pixels_in_box=640; genealogy=3B
	frame=21; pos_in_GL=[6,8]; pixel_limits=[179,211]; cell_height=32.00; num_pixels_in_box=660; genealogy=3B
	frame=22; pos_in_GL=[5,7]; pixel_limits=[178,210]; cell_height=32.00; num_pixels_in_box=660; genealogy=3B
	frame=23; pos_in_GL=[5,7]; pixel_limits=[177,210]; cell_height=33.00; num_pixels_in_box=680; genealogy=3B
	frame=24; pos_in_GL=[5,7]; pixel_limits=[176,209]; cell_height=33.00; num_pixels_in_box=680; genealogy=3B
	frame=25; pos_in_GL=[6,8]; pixel_limits=[174,208]; cell_height=34.00; num_pixels_in_box=700; genealogy=3B
	frame=26; pos_in_GL=[6,8]; pixel_limits=[173,207]; cell_height=34.00; num_pixels_in_box=700; genealogy=3B
	frame=27; pos_in_GL=[6,8]; pixel_limits=[171,205]; cell_height=34.00; num_pixels_in_box=700; genealogy=3B
	frame=28; pos_in_GL=[6,8]; pixel_limits=[169,204]; cell_height=35.00; num_pixels_in_box=720; genealogy=3B
	frame=29; pos_in_GL=[5,7]; pixel_limits=[167,203]; cell_height=36.00; num_pixels_in_box=740; genealogy=3B
	frame=30; pos_in_GL=[5,7]; pixel_limits=[165,201]; cell_height=36.00; num_pixels_in_box=740; genealogy=3B
