	frame=15; pos_in_GL=[2,2]; pixel_limits=[251,301]; cell_height=50.41; num_pixels_in_box=1020; genealogy=1
	frame=16; pos_in_GL=[2,2]; pixel_limits=[250,324]; cell_height=75.66; num_pixels_in_box=1500; genealogy=1
	frame=17; pos_in_GL=[2,2]; pixel_limits=[249,323]; cell_height=75.24; num_pixels_in_box=1500; genealogy=1
	frame=18; pos_in_GL=[2,2]; pixel_limits=[248,323]; cell_height=77.07; num_pixels_in_box=1520; genealogy=1
	frame=19; pos_in_GL=[2,2]; pixel_limits=[246,323]; cell_height=79.07; num_pixels_in_box=1560; genealogy=1
	frame=20; pos_in_GL=[3,3]; pixel_limits=[245,324]; cell_height=81.49; num_pixels_in_box=1600; genealogy=1
	frame=21; pos_in_GL=[3,3]; pixel_limits=[243,322]; cell_height=80.66; num_pixels_in_box=1600; genealogy=1
	frame=22; pos_in_GL=[3,3]; pixel_limits=[242,298]; cell_height=58.49; num_pixels_in_box=1140; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[1,2]; pixel_limits=[227,263]; cell_height=39.31; num_pixels_in_box=740; genealogy=2
	frame=1; pos_in_GL=[1,2]; pixel_limits=[225,262]; cell_height=40.31; num_pixels_in_box=760; genealogy=2
	frame=2; pos_in_GL=[1,2]; pixel_limits=[224,261]; cell_height=40.31; num_pixels_in_box=760; genealogy=2
	frame=3; pos_in_GL=[1,2]; pixel_limits=[221,260]; cell_height=40.66; num_pixels_in_box=800; genealogy=2
	frame=4; pos_in_GL=[1,2]; pixel_limits=[221,260]; cell_height=42.31; num_pixels_in_box=800; genealogy=2
	frame=5; pos_in_GL=[1,2]; pixel_limits=[219,259]; cell_height=43.31; num_pixels_in_box=820; genealogy=2
	frame=6; pos_in_GL=[1,2]; pixel_limits=[218,258]; cell_height=41.66; num_pixels_in_box=820; genealogy=2
	frame=7; pos_in_GL=[1,2]; pixel_limits=[217,257]; cell_height=42.49; num_pixels_in_box=820; genealogy=2
	frame=8; pos_in_GL=[1,2]; pixel_limits=[215,256]; cell_height=45.97; num_pixels_in_box=840; genealogy=2
	frame=9; pos_in_GL=[1,2]; pixel_limits=[213,255]; cell_height=43.66; num_pixels_in_box=860; genealogy=2
	frame=10; pos_in_GL=[1,2]; pixel_limits=[210,254]; cell_height=46.49; num_pixels_in_box=900; genealogy=2
	frame=11; pos_in_GL=[1,2]; pixel_limits=[207,253]; cell_height=47.66; num_pixels_in_box=940; genealogy=2
	frame=12; pos_in_GL=[1,2]; pixel_limits=[207,252]; cell_height=47.49; num_pixels_in_box=920; genealogy=2
	frame=13; pos_in_GL=[1,2]; pixel_limits=[205,251]; cell_height=46.83; num_pixels_in_box=940; genealogy=2
	frame=14; pos_in_GL=[1,2]; pixel_limits=[202,251]; cell_height=51.90; num_pixels_in_box=1000; genealogy=2
	frame=15; pos_in_GL=[1,2]; pixel_limits=[201,249]; cell_height=50.49; num_pixels_in_box=980; genealogy=2
	frame=16; pos_in_GL=[1,2]; pixel_limits=[197,248]; cell_height=52.66; num_pixels_in_box=1040; genealogy=2
	frame=17; pos_in_GL=[1,2]; pixel_limits=[195,247]; cell_height=53.66; num_pixels_in_box=1060; genealogy=2
	frame=18; pos_in_GL=[1,2]; pixel_limits=[193,246]; cell_height=54.66; num_pixels_in_box=1080; genealogy=2
	frame=19; pos_in_GL=[1,2]; pixel_limits=[189,244]; cell_height=55.83; num_pixels_in_box=1120; genealogy=2
	DIVISION

id=2; pid=1; birth_frame=20; daughter_type=BOTTOM
	frame=20; pos_in_GL=[2,3]; pixel_limits=[220,243]; cell_height=23.41; num_pixels_in_box=480; genealogy=2B
	frame=21; pos_in_GL=[2,3]; pixel_limits=[217,241]; cell_height=24.83; num_pixels_in_box=500; genealogy=2B
	frame=22; pos_in_GL=[2,3]; pixel_limits=[214,240]; cell_height=26.41; num_pixels_in_box=540; genealogy=2B
	frame=23; pos_in_GL=[2,4]; pixel_limits=[213,238]; cell_height=26.66; num_pixels_in_box=520; genealogy=2B
	frame=24; pos_in_GL=[2,4]; pixel_limits=[211,237]; cell_height=28.49; num_pixels_in_box=540; genealogy=2B
	frame=25; pos_in_GL=[2,4]; pixel_limits=[210,236]; cell_height=27.66; num_pixels_in_box=540; genealogy=2B
	frame=26; pos_in_GL=[2,4]; pixel_limits=[207,233]; cell_height=28.49; num_pixels_in_box=540; genealogy=2B
	frame=27; pos_in_GL=[2,4]; pixel_limits=[206,233]; cell_height=27.83; num_pixels_in_box=560; genealogy=2B
	frame=28; pos_in_GL=[2,4]; pixel_limits=[204,231]; cell_height=29.49; num_pixels_in_box=560; genealogy=2B
	frame=29; pos_in_GL=[2,4]; pixel_limits=[202,230]; cell_height=28.83; num_pixels_in_box=580; genealogy=2B
	frame=30; pos_in_GL=[2,4]; pixel_limits=[199,228]; cell_height=29.00; num_pixels_in_box=600; genealogy=2B
	frame=31; pos_in_GL=[2,4]; pixel_limits=[197,227]; cell_height=30.83; num_pixels_in_box=620; genealogy=2B
	frame=32; pos_in_GL=[2,4]; pixel_limits=[195,225]; cell_height=33.31; num_pixels_in_box=620; genealogy=2B
	frame=33; pos_in_GL=[2,4]; pixel_limits=[193,224]; cell_height=33.49; num_pixels_in_box=640; genealogy=2B
	frame=34; pos_in_GL=[2,4]; pixel_limits=[191,222]; cell_height=32.66; num_pixels_in_box=640; genealogy=2B
	frame=35; pos_in_GL=[2,4]; pixel_limits=[188,220]; cell_height=33.66; num_pixels_in_box=660; genealogy=2B
	frame=36; pos_in_GL=[2,4]; pixel_limits=[186,219]; cell_height=35.49; num_pixels_in_box=680; genealogy=2B
	frame=37; pos_in_GL=[2,4]; pixel_limits=[184,217]; cell_height=35.49; num_pixels_in_box=680; genealogy=2B
	frame=38; pos_in_GL=[2,4]; pixel_limits=[181,215]; cell_height=36.49; num_pixels_in_box=700; genealogy=2B
	frame=39; pos_in_GL=[2,4]; pixel_limits=[178,214]; cell_height=39.31; num_pixels_in_box=740; genealogy=2B
	frame=40; pos_in_GL=[2,4]; pixel_limits=[176,212]; cell_height=37.66; num_pixels_in_box=740; genealogy=2B
	frame=41; pos_in_GL=[2,4]; pixel_limits=[173,210]; cell_height=39.49; num_pixels_in_box=760; genealogy=2B
	frame=42; pos_in_GL=[2,4]; pixel_limits=[170,208]; cell_height=39.24; num_pixels_in_box=780; genealogy=2B
	frame=43; pos_in_GL=[2,4]; pixel_limits=[167,206]; cell_height=43.14; num_pixels_in_box=800; genealogy=2B
	frame=44; pos_in_GL=[2,4]; pixel_limits=[164,204]; cell_height=43.31; num_pixels_in_box=820; genealogy=2B
	frame=45; pos_in_GL=[2,4]; pixel_limits=[161,202]; cell_height=44.31; num_pixels_in_box=840; genealogy=2B
	frame=46; pos_in_GL=[2,4]; pixel_limits=[157,199]; cell_height=44.49; num_pixels_in_box=860; genealogy=2B
	frame=47; pos_in_GL=[2,4]; pixel_limits=[154,196]; cell_height=46.97; num_pixels_in_box=860; genealogy=2B
	frame=48; pos_in_GL=[2,4]; pixel_limits=[150,194]; cell_height=48.97; num_pixels_in_box=900; genealogy=2B
	frame=49; pos_in_GL=[2,4]; pixel_limits=[146,191]; cell_height=49.14; num_pixels_in_box=920; genealogy=2B
	frame=50; pos_in_GL=[2,6]; pixel_limits=[143,188]; cell_height=48.31; num_pixels_in_box=920; genealogy=2B
	frame=51; pos_in_GL=[2,6]; pixel_limits=[138,185]; cell_height=51.14; num_pixels_in_box=960; genealogy=2B
	frame=52; pos_in_GL=[2,6]; pixel_limits=[134,182]; cell_height=50.49; num_pixels_in_box=980; genealogy=2B
	frame=53; pos_in_GL=[2,6]; pixel_limits=[129,179]; cell_height=53.31; num_pixels_in_box=1020; genealogy=2B
	frame=54; pos_in_GL=[2,6]; pixel_limits=[126,177]; cell_height=52.24; num_pixels_in_box=1040; genealogy=2B
	DIVISION

id=3; pid=1; birth_frame=20; daughter_type=TOP
	frame=20; pos_in_GL=[1,3]; pixel_limits=[191,218]; cell_height=27.00; num_pixels_in_box=560; genealogy=2T
	frame=21; pos_in_GL=[1,3]; pixel_limits=[188,215]; cell_height=27.00; num_pixels_in_box=560; genealogy=2T
	frame=22; pos_in_GL=[1,3]; pixel_limits=[179,212]; cell_height=33.00; num_pixels_in_box=680; genealogy=2T
	frame=23; pos_in_GL=[1,4]; pixel_limits=[183,211]; cell_height=30.49; num_pixels_in_box=580; genealogy=2T
	frame=24; pos_in_GL=[1,4]; pixel_limits=[180,209]; cell_height=29.00; num_pixels_in_box=600; genealogy=2T
	frame=25; pos_in_GL=[1,4]; pixel_limits=[178,208]; cell_height=30.83; num_pixels_in_box=620; genealogy=2T
	frame=26; pos_in_GL=[1,4]; pixel_limits=[174,205]; cell_height=31.00; num_pixels_in_box=640; genealogy=2T
	frame=27; pos_in_GL=[1,4]; pixel_limits=[172,204]; cell_height=33.66; num_pixels_in_box=660; genealogy=2T
	frame=28; pos_in_GL=[1,4]; pixel_limits=[169,202]; cell_height=33.00; num_pixels_in_box=680; genealogy=2T
	frame=29; pos_in_GL=[1,4]; pixel_limits=[167,200]; cell_height=34.66; num_pixels_in_box=680; genealogy=2T
	frame=30; pos_in_GL=[1,4]; pixel_limits=[163,197]; cell_height=34.00; num_pixels_in_box=700; genealogy=2T
	frame=31; pos_in_GL=[1,4]; pixel_limits=[161,195]; cell_height=34.00; num_pixels_in_box=700; genealogy=2T
	frame=32; pos_in_GL=[1,4]; pixel_limits=[158,193]; cell_height=35.00; num_pixels_in_box=720; genealogy=2T
	frame=33; pos_in_GL=[1,4]; pixel_limits=[155,191]; cell_height=36.00; num_pixels_in_box=740; genealogy=2T
	frame=34; pos_in_GL=[1,4]; pixel_limits=[152,189]; cell_height=37.00; num_pixels_in_box=760; genealogy=2T
	frame=35; pos_in_GL=[1,4]; pixel_limits=[149,186]; cell_height=37.83; num_pixels_in_box=760; genealogy=2T
	frame=36; pos_in_GL=[1,4]; pixel_limits=[146,184]; cell_height=38.83; num_pixels_in_box=780; genealogy=2T
	frame=37; pos_in_GL=[1,4]; pixel_limits=[143,182]; cell_height=39.00; num_pixels_in_box=800; genealogy=2T
	frame=38; pos_in_GL=[1,4]; pixel_limits=[139,179]; cell_height=40.00; num_pixels_in_box=820; genealogy=2T
	frame=39; pos_in_GL=[1,4]; pixel_limits=[136,176]; cell_height=40.83; num_pixels_in_box=820; genealogy=2T
	frame=40; pos_in_GL=[1,4]; pixel_limits=[131,174]; cell_height=43.00; num_pixels_in_box=880; genealogy=2T
	frame=41; pos_in_GL=[1,4]; pixel_limits=[128,171]; cell_height=44.66; num_pixels_in_box=880; genealogy=2T
	frame=42; pos_in_GL=[1,4]; pixel_limits=[123,168]; cell_height=46.66; num_pixels_in_box=920; genealogy=2T
	frame=43; pos_in_GL=[1,4]; pixel_limits=[120,165]; cell_height=45.83; num_pixels_in_box=920; genealogy=2T
	frame=44; pos_in_GL=[1,4]; pixel_limits=[112,162]; cell_height=50.00; num_pixels_in_box=1020; genealogy=2T
	frame=45; pos_in_GL=[1,4]; pixel_limits=[107,159]; cell_height=54.49; num_pixels_in_box=1060; genealogy=2T
	frame=46; pos_in_GL=[1,4]; pixel_limits=[102,155]; cell_height=55.49; num_pixels_in_box=1080; genealogy=2T
	frame=47; pos_in_GL=[1,4]; pixel_limits=[102,152]; cell_height=51.66; num_pixels_in_box=1020; genealogy=2T
	frame=48; pos_in_GL=[1,4]; pixel_limits=[98,148]; cell_height=52.49; num_pixels_in_box=1020; genealogy=2T
	frame=49; pos_in_GL=[1,4]; pixel_limits=[92,144]; cell_height=54.49; num_pixels_in_box=1060; genealogy=2T
	frame=50; pos_in_GL=[1,6]; pixel_limits=[82,140]; cell_height=61.73; num_pixels_in_box=1180; genealogy=2T
	frame=51; pos_in_GL=[1,6]; pixel_limits=[76,136]; cell_height=62.49; num_pixels_in_box=1220; genealogy=2T
	frame=52; pos_in_GL=[1,6]; pixel_limits=[75,132]; cell_height=58.66; num_pixels_in_box=1160; genealogy=2T
	frame=53; pos_in_GL=[1,6]; pixel_limits=[68,127]; cell_height=61.49; num_pixels_in_box=1200; genealogy=2T
	frame=54; pos_in_GL=[1,6]; pixel_limits=[58,124]; cell_height=68.07; num_pixels_in_box=1340; genealogy=2T
	frame=55; pos_in_GL=[1,7]; pixel_limits=[57,120]; cell_height=64.66; num_pixels_in_box=1280; genealogy=2T
	frame=56; pos_in_GL=[1,7]; pixel_limits=[49,117]; cell_height=69.66; num_pixels_in_box=1380; genealogy=2T
	DIVISION

id=4; pid=0; birth_frame=23; daughter_type=BOTTOM
	frame=23; pos_in_GL=[4,4]; pixel_limits=[268,294]; cell_height=27.24; num_pixels_in_box=540; genealogy=1B
	frame=24; pos_in_GL=[4,4]; pixel_limits=[268,295]; cell_height=28.66; num_pixels_in_box=560; genealogy=1B
	frame=25; pos_in_GL=[4,4]; pixel_limits=[267,295]; cell_height=28.83; num_pixels_in_box=580; genealogy=1B
	frame=26; pos_in_GL=[4,4]; pixel_limits=[266,295]; cell_height=29.83; num_pixels_in_box=600; genealogy=1B
	frame=27; pos_in_GL=[4,4]; pixel_limits=[266,295]; cell_height=30.24; num_pixels_in_box=600; genealogy=1B
	frame=28; pos_in_GL=[4,4]; pixel_limits=[265,295]; cell_height=30.83; num_pixels_in_box=620; genealogy=1B
	frame=29; pos_in_GL=[4,4]; pixel_limits=[264,295]; cell_height=33.49; num_pixels_in_box=640; genealogy=1B
	frame=30; pos_in_GL=[4,4]; pixel_limits=[263,296]; cell_height=33.83; num_pixels_in_box=680; genealogy=1B
	frame=31; pos_in_GL=[4,4]; pixel_limits=[263,295]; cell_height=33.66; num_pixels_in_box=660; genealogy=1B
	frame=32; pos_in_GL=[4,4]; pixel_limits=[261,295]; cell_height=36.49; num_pixels_in_box=700; genealogy=1B
	frame=33; pos_in_GL=[4,4]; pixel_limits=[261,295]; cell_height=36.49; num_pixels_in_box=700; genealogy=1B
	frame=34; pos_in_GL=[4,4]; pixel_limits=[260,295]; cell_height=35.83; num_pixels_in_box=720; genealogy=1B
	frame=35; pos_in_GL=[4,4]; pixel_limits=[259,295]; cell_height=36.83; num_pixels_in_box=740; genealogy=1B
	frame=36; pos_in_GL=[4,4]; pixel_limits=[258,295]; cell_height=38.66; num_pixels_in_box=760; genealogy=1B
	frame=37; pos_in_GL=[4,4]; pixel_limits=[258,295]; cell_height=39.49; num_pixels_in_box=760; genealogy=1B
	frame=38; pos_in_GL=[4,4]; pixel_limits=[256,295]; cell_height=41.49; num_pixels_in_box=800; genealogy=1B
	frame=39; pos_in_GL=[4,4]; pixel_limits=[256,295]; cell_height=41.49; num_pixels_in_box=800; genealogy=1B
	frame=40; pos_in_GL=[4,4]; pixel_limits=[255,295]; cell_height=42.49; num_pixels_in_box=820; genealogy=1B
	frame=41; pos_in_GL=[4,4]; pixel_limits=[254,295]; cell_height=43.49; num_pixels_in_box=840; genealogy=1B
	frame=42; pos_in_GL=[4,4]; pixel_limits=[253,295]; cell_height=44.49; num_pixels_in_box=860; genealogy=1B
	frame=43; pos_in_GL=[4,4]; pixel_limits=[252,295]; cell_height=46.31; num_pixels_in_box=880; genealogy=1B
	frame=44; pos_in_GL=[4,4]; pixel_limits=[251,294]; cell_height=46.31; num_pixels_in_box=880; genealogy=1B
	frame=45; pos_in_GL=[4,4]; pixel_limits=[250,295]; cell_height=49.14; num_pixels_in_box=920; genealogy=1B
	frame=46; pos_in_GL=[4,4]; pixel_limits=[249,295]; cell_height=48.49; num_pixels_in_box=940; genealogy=1B
	frame=47; pos_in_GL=[4,4]; pixel_limits=[247,325]; cell_height=80.49; num_pixels_in_box=1580; genealogy=1B
	frame=48; pos_in_GL=[4,4]; pixel_limits=[246,325]; cell_height=82.31; num_pixels_in_box=1600; genealogy=1B
	frame=49; pos_in_GL=[4,4]; pixel_limits=[244,326]; cell_height=83.66; num_pixels_in_box=1660; genealogy=1B
	DIVISION

id=5; pid=0; birth_frame=23; daughter_type=TOP
	frame=23; pos_in_GL=[3,4]; pixel_limits=[240,266]; cell_height=27.66; num_pixels_in_box=540; genealogy=1T
	frame=24; pos_in_GL=[3,4]; pixel_limits=[239,266]; cell_height=28.66; num_pixels_in_box=560; genealogy=1T
	frame=25; pos_in_GL=[3,4]; pixel_limits=[238,265]; cell_height=27.83; num_pixels_in_box=560; genealogy=1T
	frame=26; pos_in_GL=[3,4]; pixel_limits=[235,264]; cell_height=31.49; num_pixels_in_box=600; genealogy=1T
	frame=27; pos_in_GL=[3,4]; pixel_limits=[235,264]; cell_height=29.83; num_pixels_in_box=600; genealogy=1T
	frame=28; pos_in_GL=[3,4]; pixel_limits=[233,263]; cell_height=30.83; num_pixels_in_box=620; genealogy=1T
	frame=29; pos_in_GL=[3,4]; pixel_limits=[232,262]; cell_height=31.66; num_pixels_in_box=620; genealogy=1T
	frame=30; pos_in_GL=[3,4]; pixel_limits=[230,261]; cell_height=32.66; num_pixels_in_box=640; genealogy=1T
	frame=31; pos_in_GL=[3,4]; pixel_limits=[229,261]; cell_height=33.66; num_pixels_in_box=660; genealogy=1T
	frame=32; pos_in_GL=[3,4]; pixel_limits=[227,259]; cell_height=34.49; num_pixels_in_box=660; genealogy=1T
	frame=33; pos_in_GL=[3,4]; pixel_limits=[226,259]; cell_height=36.31; num_pixels_in_box=680; genealogy=1T
	frame=34; pos_in_GL=[3,4]; pixel_limits=[224,258]; cell_height=37.31; num_pixels_in_box=700; genealogy=1T
	frame=35; pos_in_GL=[3,4]; pixel_limits=[222,257]; cell_height=38.31; num_pixels_in_box=720; genealogy=1T
	frame=36; pos_in_GL=[3,4]; pixel_limits=[221,256]; cell_height=38.31; num_pixels_in_box=720; genealogy=1T
	frame=37; pos_in_GL=[3,4]; pixel_limits=[219,256]; cell_height=41.14; num_pixels_in_box=760; genealogy=1T
	frame=38; pos_in_GL=[3,4]; pixel_limits=[217,254]; cell_height=41.97; num_pixels_in_box=760; genealogy=1T
	frame=39; pos_in_GL=[3,4]; pixel_limits=[216,254]; cell_height=42.97; num_pixels_in_box=780; genealogy=1T
	frame=40; pos_in_GL=[3,4]; pixel_limits=[214,253]; cell_height=43.14; num_pixels_in_box=800; genealogy=1T
	frame=41; pos_in_GL=[3,4]; pixel_limits=[212,252]; cell_height=44.14; num_pixels_in_box=820; genealogy=1T
	frame=42; pos_in_GL=[3,4]; pixel_limits=[210,251]; cell_height=44.31; num_pixels_in_box=840; genealogy=1T
	frame=43; pos_in_GL=[3,4]; pixel_limits=[208,250]; cell_height=45.31; num_pixels_in_box=860; genealogy=1T
	frame=44; pos_in_GL=[3,4]; pixel_limits=[206,249]; cell_height=45.49; num_pixels_in_box=880; genealogy=1T
	frame=45; pos_in_GL=[3,4]; pixel_limits=[204,248]; cell_height=45.24; num_pixels_in_box=900; genealogy=1T
	frame=46; pos_in_GL=[3,4]; pixel_limits=[201,247]; cell_height=48.07; num_pixels_in_box=940; genealogy=1T
	frame=47; pos_in_GL=[3,4]; pixel_limits=[198,245]; cell_height=48.24; num_pixels_in_box=960; genealogy=1T
	frame=48; pos_in_GL=[3,4]; pixel_limits=[196,244]; cell_height=52.56; num_pixels_in_box=980; genealogy=1T
	frame=49; pos_in_GL=[3,4]; pixel_limits=[193,242]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1T
	DIVISION

id=6; pid=4; birth_frame=50; daughter_type=BOTTOM
	frame=50; pos_in_GL=[6,6]; pixel_limits=[271,295]; cell_height=24.83; num_pixels_in_box=500; genealogy=1BB
	frame=51; pos_in_GL=[6,6]; pixel_limits=[270,295]; cell_height=25.83; num_pixels_in_box=520; genealogy=1BB
	frame=52; pos_in_GL=[6,6]; pixel_limits=[270,295]; cell_height=25.83; num_pixels_in_box=520; genealogy=1BB
	frame=53; pos_in_GL=[6,6]; pixel_limits=[268,295]; cell_height=27.83; num_pixels_in_box=560; genealogy=1BB
	frame=54; pos_in_GL=[6,6]; pixel_limits=[268,295]; cell_height=27.83; num_pixels_in_box=560; genealogy=1BB
	frame=55; pos_in_GL=[7,7]; pixel_limits=[268,295]; cell_height=27.83; num_pixels_in_box=560; genealogy=1BB
	frame=56; pos_in_GL=[7,7]; pixel_limits=[267,295]; cell_height=28.83; num_pixels_in_box=580; genealogy=1BB
	frame=57; pos_in_GL=[8,8]; pixel_limits=[267,295]; cell_height=30.49; num_pixels_in_box=580; genealogy=1BB
	frame=58; pos_in_GL=[8,8]; pixel_limits=[266,295]; cell_height=30.66; num_pixels_in_box=600; genealogy=1BB
	frame=59; pos_in_GL=[8,8]; pixel_limits=[266,295]; cell_height=29.83; num_pixels_in_box=600; genealogy=1BB
	frame=60; pos_in_GL=[8,8]; pixel_limits=[264,294]; cell_height=30.83; num_pixels_in_box=620; genealogy=1BB
	frame=61; pos_in_GL=[8,8]; pixel_limits=[265,295]; cell_height=31.66; num_pixels_in_box=620; genealogy=1BB
	frame=62; pos_in_GL=[8,8]; pixel_limits=[264,295]; cell_height=32.66; num_pixels_in_box=640; genealogy=1BB
	frame=63; pos_in_GL=[8,8]; pixel_limits=[264,295]; cell_height=31.83; num_pixels_in_box=640; genealogy=1BB
	frame=64; pos_in_GL=[8,8]; pixel_limits=[263,295]; cell_height=34.49; num_pixels_in_box=660; genealogy=1BB
	frame=65; pos_in_GL=[8,8]; pixel_limits=[262,295]; cell_height=33.83; num_pixels_in_box=680; genealogy=1BB
	frame=66; pos_in_GL=[8,8]; pixel_limits=[261,295]; cell_height=35.66; num_pixels_in_box=700; genealogy=1BB
	frame=67; pos_in_GL=[8,8]; pixel_limits=[261,295]; cell_height=36.49; num_pixels_in_box=700; genealogy=1BB
	frame=68; pos_in_GL=[8,8]; pixel_limits=[260,295]; cell_height=36.66; num_pixels_in_box=720; genealogy=1BB
	frame=69; pos_in_GL=[8,8]; pixel_limits=[259,295]; cell_height=37.66; num_pixels_in_box=740; genealogy=1BB
	frame=70; pos_in_GL=[8,8]; pixel_limits=[258,295]; cell_height=43.63; num_pixels_in_box=760; genealogy=1BB
	frame=71; pos_in_GL=[7,7]; pixel_limits=[257,295]; cell_height=40.49; num_pixels_in_box=780; genealogy=1BB
	frame=72; pos_in_GL=[7,7]; pixel_limits=[256,295]; cell_height=42.31; num_pixels_in_box=800; genealogy=1BB
	frame=73; pos_in_GL=[7,7]; pixel_limits=[255,295]; cell_height=44.14; num_pixels_in_box=820; genealogy=1BB
	frame=74; pos_in_GL=[7,7]; pixel_limits=[254,295]; cell_height=43.49; num_pixels_in_box=840; genealogy=1BB
	frame=75; pos_in_GL=[7,7]; pixel_limits=[254,295]; cell_height=44.31; num_pixels_in_box=840; genealogy=1BB
	frame=76; pos_in_GL=[7,7]; pixel_limits=[253,295]; cell_height=43.66; num_pixels_in_box=860; genealogy=1BB
	frame=77; pos_in_GL=[7,7]; pixel_limits=[252,295]; cell_height=46.31; num_pixels_in_box=880; genealogy=1BB
	frame=78; pos_in_GL=[7,7]; pixel_limits=[251,296]; cell_height=49.14; num_pixels_in_box=920; genealogy=1BB
	frame=79; pos_in_GL=[6,6]; pixel_limits=[251,296]; cell_height=47.49; num_pixels_in_box=920; genealogy=1BB
	frame=80; pos_in_GL=[6,6]; pixel_limits=[250,295]; cell_height=48.31; num_pixels_in_box=920; genealogy=1BB
	frame=81; pos_in_GL=[6,6]; pixel_limits=[249,295]; cell_height=52.63; num_pixels_in_box=940; genealogy=1BB
	frame=82; pos_in_GL=[6,6]; pixel_limits=[249,295]; cell_height=47.66; num_pixels_in_box=940; genealogy=1BB
	frame=83; pos_in_GL=[6,6]; pixel_limits=[248,295]; cell_height=50.31; num_pixels_in_box=960; genealogy=1BB
	frame=84; pos_in_GL=[6,6]; pixel_limits=[247,295]; cell_height=50.49; num_pixels_in_box=980; genealogy=1BB
	frame=85; pos_in_GL=[6,6]; pixel_limits=[245,295]; cell_height=54.14; num_pixels_in_box=1020; genealogy=1BB
	frame=86; pos_in_GL=[6,6]; pixel_limits=[244,296]; cell_height=56.14; num_pixels_in_box=1060; genealogy=1BB
	frame=87; pos_in_GL=[8,8]; pixel_limits=[242,296]; cell_height=57.31; num_pixels_in_box=1100; genealogy=1BB
	frame=88; pos_in_GL=[8,8]; pixel_limits=[241,296]; cell_height=59.97; num_pixels_in_box=1120; genealogy=1BB
	frame=89; pos_in_GL=[8,8]; pixel_limits=[240,294]; cell_height=57.31; num_pixels_in_box=1100; genealogy=1BB
	DIVISION

id=7; pid=4; birth_frame=50; daughter_type=TOP
	frame=50; pos_in_GL=[5,6]; pixel_limits=[243,269]; cell_height=26.83; num_pixels_in_box=540; genealogy=1BT
	frame=51; pos_in_GL=[5,6]; pixel_limits=[241,268]; cell_height=28.66; num_pixels_in_box=560; genealogy=1BT
	frame=52; pos_in_GL=[5,6]; pixel_limits=[240,268]; cell_height=29.66; num_pixels_in_box=580; genealogy=1BT
	frame=53; pos_in_GL=[5,6]; pixel_limits=[238,266]; cell_height=29.66; num_pixels_in_box=580; genealogy=1BT
	frame=54; pos_in_GL=[5,6]; pixel_limits=[237,266]; cell_height=29.41; num_pixels_in_box=600; genealogy=1BT
	frame=55; pos_in_GL=[6,7]; pixel_limits=[236,266]; cell_height=30.83; num_pixels_in_box=620; genealogy=1BT
	frame=56; pos_in_GL=[6,7]; pixel_limits=[235,265]; cell_height=31.66; num_pixels_in_box=620; genealogy=1BT
	frame=57; pos_in_GL=[7,8]; pixel_limits=[234,265]; cell_height=33.49; num_pixels_in_box=640; genealogy=1BT
	frame=58; pos_in_GL=[7,8]; pixel_limits=[233,264]; cell_height=31.83; num_pixels_in_box=640; genealogy=1BT
