	frame=21; pos_in_GL=[1,1]; pixel_limits=[190,320]; cell_height=131.66; num_pixels_in_box=2620; genealogy=1
	frame=22; pos_in_GL=[1,1]; pixel_limits=[187,320]; cell_height=134.66; num_pixels_in_box=2680; genealogy=1
	frame=23; pos_in_GL=[1,1]; pixel_limits=[185,320]; cell_height=138.31; num_pixels_in_box=2720; genealogy=1
	frame=24; pos_in_GL=[1,1]; pixel_limits=[183,320]; cell_height=139.49; num_pixels_in_box=2760; genealogy=1
	frame=25; pos_in_GL=[1,1]; pixel_limits=[182,320]; cell_height=142.14; num_pixels_in_box=2780; genealogy=1
	frame=26; pos_in_GL=[1,1]; pixel_limits=[180,283]; cell_height=107.97; num_pixels_in_box=2080; genealogy=1
	DIVISION

id=1; pid=0; birth_frame=27; daughter_type=BOTTOM
	frame=27; pos_in_GL=[2,2]; pixel_limits=[232,305]; cell_height=73.83; num_pixels_in_box=1480; genealogy=1B
	frame=28; pos_in_GL=[2,2]; pixel_limits=[230,303]; cell_height=73.83; num_pixels_in_box=1480; genealogy=1B
	frame=29; pos_in_GL=[2,2]; pixel_limits=[231,304]; cell_height=75.07; num_pixels_in_box=1480; genealogy=1B
	frame=30; pos_in_GL=[2,2]; pixel_limits=[230,305]; cell_height=76.24; num_pixels_in_box=1520; genealogy=1B
	frame=31; pos_in_GL=[2,2]; pixel_limits=[229,305]; cell_height=77.24; num_pixels_in_box=1540; genealogy=1B
	frame=32; pos_in_GL=[2,2]; pixel_limits=[228,304]; cell_height=77.24; num_pixels_in_box=1540; genealogy=1B
	frame=33; pos_in_GL=[2,2]; pixel_limits=[226,282]; cell_height=57.24; num_pixels_in_box=1140; genealogy=1B
	frame=34; pos_in_GL=[2,2]; pixel_limits=[226,281]; cell_height=56.24; num_pixels_in_box=1120; genealogy=1B
	frame=35; pos_in_GL=[2,2]; pixel_limits=[224,281]; cell_height=58.66; num_pixels_in_box=1160; genealogy=1B
	frame=36; pos_in_GL=[2,2]; pixel_limits=[223,304]; cell_height=82.24; num_pixels_in_box=1640; genealogy=1B
	frame=37; pos_in_GL=[2,2]; pixel_limits=[222,303]; cell_height=82.24; num_pixels_in_box=1640; genealogy=1B
	frame=38; pos_in_GL=[2,2]; pixel_limits=[220,304]; cell_height=84.83; num_pixels_in_box=1700; genealogy=1B
	frame=39; pos_in_GL=[2,2]; pixel_limits=[219,304]; cell_height=86.66; num_pixels_in_box=1720; genealogy=1B
	frame=40; pos_in_GL=[2,2]; pixel_limits=[218,282]; cell_height=64.41; num_pixels_in_box=1300; genealogy=1B
	frame=41; pos_in_GL=[2,2]; pixel_limits=[216,304]; cell_height=89.24; num_pixels_in_box=1780; genealogy=1B
	frame=42; pos_in_GL=[3,3]; pixel_limits=[215,304]; cell_height=89.41; num_pixels_in_box=1800; genealogy=1B
	frame=43; pos_in_GL=[3,3]; pixel_limits=[214,304]; cell_height=90.41; num_pixels_in_box=1820; genealogy=1B
	frame=44; pos_in_GL=[3,3]; pixel_limits=[213,273]; cell_height=60.41; num_pixels_in_box=1220; genealogy=1B
	frame=45; pos_in_GL=[3,3]; pixel_limits=[212,273]; cell_height=61.41; num_pixels_in_box=1240; genealogy=1B
	frame=46; pos_in_GL=[3,3]; pixel_limits=[211,273]; cell_height=63.24; num_pixels_in_box=1260; genealogy=1B
	frame=47; pos_in_GL=[3,3]; pixel_limits=[209,273]; cell_height=66.07; num_pixels_in_box=1300; genealogy=1B
	frame=48; pos_in_GL=[3,3]; pixel_limits=[207,273]; cell_height=68.07; num_pixels_in_box=1340; genealogy=1B
	DIVISION

id=2; pid=0; birth_frame=27; daughter_type=TOP
	frame=27; pos_in_GL=[1,2]; pixel_limits=[178,230]; cell_height=53.66; num_pixels_in_box=1060; genealogy=1T
	frame=28; pos_in_GL=[1,2]; pixel_limits=[174,228]; cell_height=55.66; num_pixels_in_box=1100; genealogy=1T
	frame=29; pos_in_GL=[1,2]; pixel_limits=[173,229]; cell_height=57.66; num_pixels_in_box=1140; genealogy=1T
	frame=30; pos_in_GL=[1,2]; pixel_limits=[170,228]; cell_height=61.31; num_pixels_in_box=1180; genealogy=1T
	frame=31; pos_in_GL=[1,2]; pixel_limits=[167,227]; cell_height=61.24; num_pixels_in_box=1220; genealogy=1T
	frame=32; pos_in_GL=[1,2]; pixel_limits=[165,226]; cell_height=61.83; num_pixels_in_box=1240; genealogy=1T
	frame=33; pos_in_GL=[1,2]; pixel_limits=[164,224]; cell_height=60.83; num_pixels_in_box=1220; genealogy=1T
	frame=34; pos_in_GL=[1,2]; pixel_limits=[161,224]; cell_height=63.83; num_pixels_in_box=1280; genealogy=1T
	frame=35; pos_in_GL=[1,2]; pixel_limits=[157,222]; cell_height=66.66; num_pixels_in_box=1320; genealogy=1T
	frame=36; pos_in_GL=[1,2]; pixel_limits=[153,221]; cell_height=72.56; num_pixels_in_box=1380; genealogy=1T
	frame=37; pos_in_GL=[1,2]; pixel_limits=[149,220]; cell_height=75.97; num_pixels_in_box=1440; genealogy=1T
	frame=38; pos_in_GL=[1,2]; pixel_limits=[146,218]; cell_height=75.31; num_pixels_in_box=1460; genealogy=1T
	frame=39; pos_in_GL=[1,2]; pixel_limits=[142,217]; cell_height=77.07; num_pixels_in_box=1520; genealogy=1T
	frame=40; pos_in_GL=[1,2]; pixel_limits=[140,216]; cell_height=80.14; num_pixels_in_box=1540; genealogy=1T
	frame=41; pos_in_GL=[1,2]; pixel_limits=[134,214]; cell_height=81.24; num_pixels_in_box=1620; genealogy=1T
	DIVISION

id=3; pid=2; birth_frame=42; daughter_type=BOTTOM
	frame=42; pos_in_GL=[2,3]; pixel_limits=[168,213]; cell_height=45.41; num_pixels_in_box=920; genealogy=1TB
	frame=43; pos_in_GL=[2,3]; pixel_limits=[165,212]; cell_height=48.24; num_pixels_in_box=960; genealogy=1TB
	frame=44; pos_in_GL=[2,3]; pixel_limits=[163,211]; cell_height=48.00; num_pixels_in_box=980; genealogy=1TB
	frame=45; pos_in_GL=[2,3]; pixel_limits=[161,210]; cell_height=49.83; num_pixels_in_box=1000; genealogy=1TB
	frame=46; pos_in_GL=[2,3]; pixel_limits=[159,209]; cell_height=52.49; num_pixels_in_box=1020; genealogy=1TB
	frame=47; pos_in_GL=[2,3]; pixel_limits=[156,207]; cell_height=51.83; num_pixels_in_box=1040; genealogy=1TB
	frame=48; pos_in_GL=[2,3]; pixel_limits=[153,205]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1TB
	frame=49; pos_in_GL=[2,4]; pixel_limits=[150,203]; cell_height=53.00; num_pixels_in_box=1080; genealogy=1TB
	frame=50; pos_in_GL=[2,4]; pixel_limits=[147,201]; cell_height=55.66; num_pixels_in_box=1100; genealogy=1TB
	frame=51; pos_in_GL=[2,4]; pixel_limits=[144,200]; cell_height=56.83; num_pixels_in_box=1140; genealogy=1TB
	frame=52; pos_in_GL=[2,4]; pixel_limits=[142,200]; cell_height=58.83; num_pixels_in_box=1180; genealogy=1TB
	frame=53; pos_in_GL=[2,4]; pixel_limits=[140,198]; cell_height=58.83; num_pixels_in_box=1180; genealogy=1TB
	frame=54; pos_in_GL=[2,4]; pixel_limits=[137,197]; cell_height=60.83; num_pixels_in_box=1220; genealogy=1TB
	frame=55; pos_in_GL=[2,4]; pixel_limits=[133,196]; cell_height=63.83; num_pixels_in_box=1280; genealogy=1TB
	frame=56; pos_in_GL=[2,4]; pixel_limits=[129,194]; cell_height=66.24; num_pixels_in_box=1320; genealogy=1TB
	frame=57; pos_in_GL=[2,4]; pixel_limits=[126,193]; cell_height=68.66; num_pixels_in_box=1360; genealogy=1TB
	frame=58; pos_in_GL=[2,4]; pixel_limits=[121,191]; cell_height=71.24; num_pixels_in_box=1420; genealogy=1TB
	frame=59; pos_in_GL=[2,4]; pixel_limits=[117,189]; cell_height=73.66; num_pixels_in_box=1460; genealogy=1TB
	frame=60; pos_in_GL=[2,4]; pixel_limits=[114,188]; cell_height=75.66; num_pixels_in_box=1500; genealogy=1TB
	frame=61; pos_in_GL=[2,4]; pixel_limits=[112,186]; cell_height=74.83; num_pixels_in_box=1500; genealogy=1TB
	frame=62; pos_in_GL=[2,4]; pixel_limits=[108,184]; cell_height=76.83; num_pixels_in_box=1540; genealogy=1TB
	frame=63; pos_in_GL=[2,4]; pixel_limits=[104,182]; cell_height=79.66; num_pixels_in_box=1580; genealogy=1TB
	frame=64; pos_in_GL=[3,5]; pixel_limits=[100,180]; cell_height=81.66; num_pixels_in_box=1620; genealogy=1TB
	DIVISION

id=4; pid=2; birth_frame=42; daughter_type=TOP
	frame=42; pos_in_GL=[1,3]; pixel_limits=[137,166]; cell_height=30.24; num_pixels_in_box=600; genealogy=1TT
	frame=43; pos_in_GL=[1,3]; pixel_limits=[133,163]; cell_height=30.41; num_pixels_in_box=620; genealogy=1TT
	frame=44; pos_in_GL=[1,3]; pixel_limits=[125,161]; cell_height=37.66; num_pixels_in_box=740; genealogy=1TT
	frame=45; pos_in_GL=[1,3]; pixel_limits=[123,159]; cell_height=38.49; num_pixels_in_box=740; genealogy=1TT
	frame=46; pos_in_GL=[1,3]; pixel_limits=[118,157]; cell_height=41.49; num_pixels_in_box=800; genealogy=1TT
	frame=47; pos_in_GL=[1,3]; pixel_limits=[116,154]; cell_height=39.66; num_pixels_in_box=780; genealogy=1TT
	frame=48; pos_in_GL=[1,3]; pixel_limits=[111,151]; cell_height=40.83; num_pixels_in_box=820; genealogy=1TT
	frame=49; pos_in_GL=[1,4]; pixel_limits=[106,148]; cell_height=43.24; num_pixels_in_box=860; genealogy=1TT
	frame=50; pos_in_GL=[1,4]; pixel_limits=[101,145]; cell_height=44.83; num_pixels_in_box=900; genealogy=1TT
	frame=51; pos_in_GL=[1,4]; pixel_limits=[99,142]; cell_height=44.66; num_pixels_in_box=880; genealogy=1TT
	frame=52; pos_in_GL=[1,4]; pixel_limits=[94,140]; cell_height=48.49; num_pixels_in_box=940; genealogy=1TT
	frame=53; pos_in_GL=[1,4]; pixel_limits=[93,138]; cell_height=46.66; num_pixels_in_box=920; genealogy=1TT
	frame=54; pos_in_GL=[1,4]; pixel_limits=[87,135]; cell_height=50.49; num_pixels_in_box=980; genealogy=1TT
	frame=55; pos_in_GL=[1,4]; pixel_limits=[84,131]; cell_height=47.83; num_pixels_in_box=960; genealogy=1TT
	frame=56; pos_in_GL=[1,4]; pixel_limits=[79,127]; cell_height=50.07; num_pixels_in_box=980; genealogy=1TT
	frame=57; pos_in_GL=[1,4]; pixel_limits=[72,124]; cell_height=54.07; num_pixels_in_box=1060; genealogy=1TT
	frame=58; pos_in_GL=[1,4]; pixel_limits=[65,119]; cell_height=56.07; num_pixels_in_box=1100; genealogy=1TT
	frame=59; pos_in_GL=[1,4]; pixel_limits=[63,115]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1TT
	frame=60; pos_in_GL=[1,4]; pixel_limits=[56,112]; cell_height=57.66; num_pixels_in_box=1140; genealogy=1TT
	frame=61; pos_in_GL=[1,4]; pixel_limits=[53,109]; cell_height=56.83; num_pixels_in_box=1140; genealogy=1TT
	frame=62; pos_in_GL=[1,4]; pixel_limits=[48,105]; cell_height=57.83; num_pixels_in_box=1160; genealogy=1TT
	frame=63; pos_in_GL=[1,4]; pixel_limits=[43,101]; cell_height=58.83; num_pixels_in_box=1180; genealogy=1TT
	DIVISION

id=5; pid=1; birth_frame=49; daughter_type=BOTTOM
	frame=49; pos_in_GL=[4,4]; pixel_limits=[244,272]; cell_height=29.66; num_pixels_in_box=580; genealogy=1BB
	frame=50; pos_in_GL=[4,4]; pixel_limits=[243,271]; cell_height=29.66; num_pixels_in_box=580; genealogy=1BB
	frame=51; pos_in_GL=[4,4]; pixel_limits=[242,271]; cell_height=29.83; num_pixels_in_box=600; genealogy=1BB
	frame=52; pos_in_GL=[4,4]; pixel_limits=[242,272]; cell_height=30.83; num_pixels_in_box=620; genealogy=1BB
	frame=53; pos_in_GL=[4,4]; pixel_limits=[242,272]; cell_height=30.00; num_pixels_in_box=620; genealogy=1BB
	frame=54; pos_in_GL=[4,4]; pixel_limits=[242,272]; cell_height=30.00; num_pixels_in_box=620; genealogy=1BB
	frame=55; pos_in_GL=[4,4]; pixel_limits=[241,272]; cell_height=31.83; num_pixels_in_box=640; genealogy=1BB
	frame=56; pos_in_GL=[4,4]; pixel_limits=[240,272]; cell_height=32.00; num_pixels_in_box=660; genealogy=1BB
	frame=57; pos_in_GL=[4,4]; pixel_limits=[240,272]; cell_height=32.00; num_pixels_in_box=660; genealogy=1BB
	frame=58; pos_in_GL=[4,4]; pixel_limits=[239,272]; cell_height=33.00; num_pixels_in_box=680; genealogy=1BB
	frame=59; pos_in_GL=[4,4]; pixel_limits=[238,272]; cell_height=34.00; num_pixels_in_box=700; genealogy=1BB
	frame=60; pos_in_GL=[4,4]; pixel_limits=[238,272]; cell_height=34.83; num_pixels_in_box=700; genealogy=1BB
	frame=61; pos_in_GL=[4,4]; pixel_limits=[237,273]; cell_height=36.83; num_pixels_in_box=740; genealogy=1BB
	frame=62; pos_in_GL=[4,4]; pixel_limits=[236,273]; cell_height=37.00; num_pixels_in_box=760; genealogy=1BB
	frame=63; pos_in_GL=[4,4]; pixel_limits=[235,273]; cell_height=38.83; num_pixels_in_box=780; genealogy=1BB
	frame=64; pos_in_GL=[5,5]; pixel_limits=[234,273]; cell_height=40.66; num_pixels_in_box=800; genealogy=1BB
	frame=65; pos_in_GL=[6,6]; pixel_limits=[233,307]; cell_height=74.00; num_pixels_in_box=1500; genealogy=1BB
	frame=66; pos_in_GL=[6,6]; pixel_limits=[232,272]; cell_height=40.00; num_pixels_in_box=820; genealogy=1BB
	frame=67; pos_in_GL=[6,6]; pixel_limits=[232,273]; cell_height=41.00; num_pixels_in_box=840; genealogy=1BB
	frame=68; pos_in_GL=[6,6]; pixel_limits=[231,273]; cell_height=42.00; num_pixels_in_box=860; genealogy=1BB
	frame=69; pos_in_GL=[6,6]; pixel_limits=[230,273]; cell_height=43.00; num_pixels_in_box=880; genealogy=1BB
	frame=70; pos_in_GL=[6,6]; pixel_limits=[229,273]; cell_height=44.00; num_pixels_in_box=900; genealogy=1BB
	frame=71; pos_in_GL=[6,6]; pixel_limits=[229,273]; cell_height=44.00; num_pixels_in_box=900; genealogy=1BB
	frame=72; pos_in_GL=[6,6]; pixel_limits=[228,274]; cell_height=46.00; num_pixels_in_box=940; genealogy=1BB
	frame=73; pos_in_GL=[5,5]; pixel_limits=[227,273]; cell_height=46.00; num_pixels_in_box=940; genealogy=1BB
	frame=74; pos_in_GL=[5,5]; pixel_limits=[226,273]; cell_height=47.00; num_pixels_in_box=960; genealogy=1BB
	frame=75; pos_in_GL=[5,5]; pixel_limits=[225,273]; cell_height=48.00; num_pixels_in_box=980; genealogy=1BB
	frame=76; pos_in_GL=[5,5]; pixel_limits=[224,273]; cell_height=49.00; num_pixels_in_box=1000; genealogy=1BB
	frame=77; pos_in_GL=[5,5]; pixel_limits=[223,273]; cell_height=50.00; num_pixels_in_box=1020; genealogy=1BB
	frame=78; pos_in_GL=[6,6]; pixel_limits=[222,272]; cell_height=50.00; num_pixels_in_box=1020; genealogy=1BB
	frame=79; pos_in_GL=[6,6]; pixel_limits=[221,272]; cell_height=51.00; num_pixels_in_box=1040; genealogy=1BB
	frame=80; pos_in_GL=[6,6]; pixel_limits=[220,273]; cell_height=54.66; num_pixels_in_box=1080; genealogy=1BB
	frame=81; pos_in_GL=[5,5]; pixel_limits=[219,273]; cell_height=54.00; num_pixels_in_box=1100; genealogy=1BB
	frame=82; pos_in_GL=[5,5]; pixel_limits=[218,273]; cell_height=56.66; num_pixels_in_box=1120; genealogy=1BB
	frame=83; pos_in_GL=[5,5]; pixel_limits=[217,272]; cell_height=56.66; num_pixels_in_box=1120; genealogy=1BB
	frame=84; pos_in_GL=[5,5]; pixel_limits=[215,281]; cell_height=67.66; num_pixels_in_box=1340; genealogy=1BB
	frame=85; pos_in_GL=[5,5]; pixel_limits=[214,282]; cell_height=69.66; num_pixels_in_box=1380; genealogy=1BB
	frame=86; pos_in_GL=[6,6]; pixel_limits=[213,280]; cell_height=68.66; num_pixels_in_box=1360; genealogy=1BB
	frame=87; pos_in_GL=[6,6]; pixel_limits=[211,282]; cell_height=72.66; num_pixels_in_box=1440; genealogy=1BB
	frame=88; pos_in_GL=[6,6]; pixel_limits=[210,320]; cell_height=111.24; num_pixels_in_box=2220; genealogy=1BB
	frame=89; pos_in_GL=[6,6]; pixel_limits=[207,274]; cell_height=68.66; num_pixels_in_box=1360; genealogy=1BB
	frame=90; pos_in_GL=[6,6]; pixel_limits=[205,273]; cell_height=70.49; num_pixels_in_box=1380; genealogy=1BB
	DIVISION

id=6; pid=1; birth_frame=49; daughter_type=TOP
	frame=49; pos_in_GL=[3,4]; pixel_limits=[205,242]; cell_height=37.83; num_pixels_in_box=760; genealogy=1BT
	frame=50; pos_in_GL=[3,4]; pixel_limits=[203,241]; cell_height=38.83; num_pixels_in_box=780; genealogy=1BT
	frame=51; pos_in_GL=[3,4]; pixel_limits=[202,240]; cell_height=38.83; num_pixels_in_box=780; genealogy=1BT
	frame=52; pos_in_GL=[3,4]; pixel_limits=[202,240]; cell_height=39.24; num_pixels_in_box=780; genealogy=1BT
	frame=53; pos_in_GL=[3,4]; pixel_limits=[200,240]; cell_height=40.41; num_pixels_in_box=820; genealogy=1BT
	frame=54; pos_in_GL=[3,4]; pixel_limits=[199,240]; cell_height=41.83; num_pixels_in_box=840; genealogy=1BT
	frame=55; pos_in_GL=[3,4]; pixel_limits=[198,239]; cell_height=41.41; num_pixels_in_box=840; genealogy=1BT
	frame=56; pos_in_GL=[3,4]; pixel_limits=[196,238]; cell_height=42.83; num_pixels_in_box=860; genealogy=1BT
	frame=57; pos_in_GL=[3,4]; pixel_limits=[195,238]; cell_height=43.83; num_pixels_in_box=880; genealogy=1BT
	frame=58; pos_in_GL=[3,4]; pixel_limits=[193,237]; cell_height=45.24; num_pixels_in_box=900; genealogy=1BT
	frame=59; pos_in_GL=[3,4]; pixel_limits=[191,236]; cell_height=45.83; num_pixels_in_box=920; genealogy=1BT
	frame=60; pos_in_GL=[3,4]; pixel_limits=[190,236]; cell_height=47.66; num_pixels_in_box=940; genealogy=1BT
	frame=61; pos_in_GL=[3,4]; pixel_limits=[188,235]; cell_height=48.66; num_pixels_in_box=960; genealogy=1BT
	frame=62; pos_in_GL=[3,4]; pixel_limits=[186,234]; cell_height=49.24; num_pixels_in_box=980; genealogy=1BT
	frame=63; pos_in_GL=[3,4]; pixel_limits=[184,233]; cell_height=50.24; num_pixels_in_box=1000; genealogy=1BT
	frame=64; pos_in_GL=[4,5]; pixel_limits=[182,232]; cell_height=51.24; num_pixels_in_box=1020; genealogy=1BT
	frame=65; pos_in_GL=[5,6]; pixel_limits=[180,231]; cell_height=52.24; num_pixels_in_box=1040; genealogy=1BT
	frame=66; pos_in_GL=[5,6]; pixel_limits=[177,230]; cell_height=56.31; num_pixels_in_box=1080; genealogy=1BT
	frame=67; pos_in_GL=[5,6]; pixel_limits=[175,230]; cell_height=56.66; num_pixels_in_box=1120; genealogy=1BT
	frame=68; pos_in_GL=[5,6]; pixel_limits=[173,229]; cell_height=57.24; num_pixels_in_box=1140; genealogy=1BT
	frame=69; pos_in_GL=[5,6]; pixel_limits=[171,228]; cell_height=58.24; num_pixels_in_box=1160; genealogy=1BT
	frame=70; pos_in_GL=[5,6]; pixel_limits=[169,227]; cell_height=58.41; num_pixels_in_box=1180; genealogy=1BT
	frame=71; pos_in_GL=[5,6]; pixel_limits=[167,226]; cell_height=60.24; num_pixels_in_box=1200; genealogy=1BT
	frame=72; pos_in_GL=[5,6]; pixel_limits=[165,226]; cell_height=61.41; num_pixels_in_box=1240; genealogy=1BT
	frame=73; pos_in_GL=[4,5]; pixel_limits=[162,225]; cell_height=64.24; num_pixels_in_box=1280; genealogy=1BT
	frame=74; pos_in_GL=[4,5]; pixel_limits=[160,224]; cell_height=65.24; num_pixels_in_box=1300; genealogy=1BT
	frame=75; pos_in_GL=[4,5]; pixel_limits=[157,223]; cell_height=67.24; num_pixels_in_box=1340; genealogy=1BT
	frame=76; pos_in_GL=[4,5]; pixel_limits=[155,222]; cell_height=68.66; num_pixels_in_box=1360; genealogy=1BT
	frame=77; pos_in_GL=[4,5]; pixel_limits=[152,221]; cell_height=70.66; num_pixels_in_box=1400; genealogy=1BT
	DIVISION

id=7; pid=4; birth_frame=64; daughter_type=BOTTOM
	frame=64; pos_in_GL=[2,5]; pixel_limits=[66,97]; cell_height=31.41; num_pixels_in_box=640; genealogy=1TTB
	frame=65; pos_in_GL=[2,6]; pixel_limits=[61,93]; cell_height=32.41; num_pixels_in_box=660; genealogy=1TTB
	frame=66; pos_in_GL=[2,6]; pixel_limits=[54,87]; cell_height=33.00; num_pixels_in_box=680; genealogy=1TTB
	frame=67; pos_in_GL=[2,6]; pixel_limits=[49,83]; cell_height=35.24; num_pixels_in_box=700; genealogy=1TTB
	frame=68; pos_in_GL=[2,6]; pixel_limits=[44,79]; cell_height=35.41; num_pixels_in_box=720; genealogy=1TTB
	frame=69; pos_in_GL=[2,6]; pixel_limits=[38,75]; cell_height=38.24; num_pixels_in_box=760; genealogy=1TTB
	frame=70; pos_in_GL=[2,6]; pixel_limits=[33,70]; cell_height=38.66; num_pixels_in_box=760; genealogy=1TTB
	frame=71; pos_in_GL=[2,6]; pixel_limits=[28,66]; cell_height=40.07; num_pixels_in_box=780; genealogy=1TTB
	frame=72; pos_in_GL=[2,6]; pixel_limits=[22,61]; cell_height=39.41; num_pixels_in_box=800; genealogy=1TTB
	frame=73; pos_in_GL=[1,5]; pixel_limits=[0,56]; cell_height=56.83; num_pixels_in_box=1140; genealogy=1TTB
	frame=74; pos_in_GL=[1,5]; pixel_limits=[0,52]; cell_height=53.66; num_pixels_in_box=1060; genealogy=1TTB
	frame=75; pos_in_GL=[1,5]; pixel_limits=[0,46]; cell_height=46.83; num_pixels_in_box=940; genealogy=1TTB
	frame=76; pos_in_GL=[1,5]; pixel_limits=[0,41]; cell_height=41.41; num_pixels_in_box=840; genealogy=1TTB
	frame=77; pos_in_GL=[1,5]; pixel_limits=[0,35]; cell_height=35.41; num_pixels_in_box=720; genealogy=1TTB
	frame=78; pos_in_GL=[1,6]; pixel_limits=[0,30]; cell_height=30.00; num_pixels_in_box=620; genealogy=1TTB
	frame=79; pos_in_GL=[1,6]; pixel_limits=[0,25]; cell_height=25.41; num_pixels_in_box=520; genealogy=1TTB
	frame=80; pos_in_GL=[1,6]; pixel_limits=[0,19]; cell_height=19.83; num_pixels_in_box=400; genealogy=1TTB
	EXIT

id=8; pid=4; birth_frame=64; daughter_type=TOP
	frame=64; pos_in_GL=[1,5]; pixel_limits=[40,64]; cell_height=25.24; num_pixels_in_box=500; genealogy=1TTT
	frame=65; pos_in_GL=[1,6]; pixel_limits=[35,59]; cell_height=24.41; num_pixels_in_box=500; genealogy=1TTT
	frame=66; pos_in_GL=[1,6]; pixel_limits=[27,52]; cell_height=26.24; num_pixels_in_box=520; genealogy=1TTT
	frame=67; pos_in_GL=[1,6]; pixel_limits=[21,47]; cell_height=26.41; num_pixels_in_box=540; genealogy=1TTT
	frame=68; pos_in_GL=[1,6]; pixel_limits=[15,42]; cell_height=28.24; num_pixels_in_box=560; genealogy=1TTT
	frame=69; pos_in_GL=[1,6]; pixel_limits=[0,36]; cell_height=36.41; num_pixels_in_box=740; genealogy=1TTT
	frame=70; pos_in_GL=[1,6]; pixel_limits=[0,31]; cell_height=31.00; num_pixels_in_box=640; genealogy=1TTT
	frame=71; pos_in_GL=[1,6]; pixel_limits=[0,26]; cell_height=26.00; num_pixels_in_box=540; genealogy=1TTT
	frame=72; pos_in_GL=[1,6]; pixel_limits=[0,20]; cell_height=20.41; num_pixels_in_box=420; genealogy=1TTT
	EXIT

id=9; pid=3; birth_frame=65; daughter_type=BOTTOM
	frame=65; pos_in_GL=[4,6]; pixel_limits=[132,178]; cell_height=48.07; num_pixels_in_box=940; genealogy=1TBB
	frame=66; pos_in_GL=[4,6]; pixel_limits=[128,175]; cell_height=47.41; num_pixels_in_box=960; genealogy=1TBB
	frame=67; pos_in_GL=[4,6]; pixel_limits=[125,173]; cell_height=48.41; num_pixels_in_box=980; genealogy=1TBB
	frame=68; pos_in_GL=[4,6]; pixel_limits=[123,171]; cell_height=48.41; num_pixels_in_box=980; genealogy=1TBB
	frame=69; pos_in_GL=[4,6]; pixel_limits=[119,169]; cell_height=50.41; num_pixels_in_box=1020; genealogy=1TBB
	frame=70; pos_in_GL=[4,6]; pixel_limits=[116,167]; cell_height=52.24; num_pixels_in_box=1040; genealogy=1TBB
	frame=71; pos_in_GL=[4,6]; pixel_limits=[112,165]; cell_height=54.24; num_pixels_in_box=1080; genealogy=1TBB
