	frame=85; pos_in_GL=[4,8]; pixel_limits=[153,203]; cell_height=50.41; num_pixels_in_box=1020; genealogy=1TB
	frame=86; pos_in_GL=[5,9]; pixel_limits=[150,200]; cell_height=51.24; num_pixels_in_box=1020; genealogy=1TB
	frame=87; pos_in_GL=[5,9]; pixel_limits=[146,198]; cell_height=54.07; num_pixels_in_box=1060; genealogy=1TB
	frame=88; pos_in_GL=[4,8]; pixel_limits=[143,195]; cell_height=55.73; num_pixels_in_box=1060; genealogy=1TB
	DIVISION

id=22; pid=12; birth_frame=61; daughter_type=TOP
	frame=61; pos_in_GL=[5,8]; pixel_limits=[186,221]; cell_height=36.66; num_pixels_in_box=720; genealogy=1TT
	frame=62; pos_in_GL=[5,8]; pixel_limits=[183,219]; cell_height=37.66; num_pixels_in_box=740; genealogy=1TT
	frame=63; pos_in_GL=[5,8]; pixel_limits=[180,216]; cell_height=36.83; num_pixels_in_box=740; genealogy=1TT
	frame=64; pos_in_GL=[5,8]; pixel_limits=[177,213]; cell_height=36.83; num_pixels_in_box=740; genealogy=1TT
	frame=65; pos_in_GL=[4,7]; pixel_limits=[172,211]; cell_height=39.83; num_pixels_in_box=800; genealogy=1TT
	frame=66; pos_in_GL=[4,7]; pixel_limits=[168,208]; cell_height=40.83; num_pixels_in_box=820; genealogy=1TT
	frame=67; pos_in_GL=[4,7]; pixel_limits=[165,205]; cell_height=40.41; num_pixels_in_box=820; genealogy=1TT
	frame=68; pos_in_GL=[4,7]; pixel_limits=[162,202]; cell_height=41.24; num_pixels_in_box=820; genealogy=1TT
	frame=69; pos_in_GL=[4,7]; pixel_limits=[158,200]; cell_height=43.66; num_pixels_in_box=860; genealogy=1TT
	frame=70; pos_in_GL=[4,7]; pixel_limits=[155,197]; cell_height=42.41; num_pixels_in_box=860; genealogy=1TT
	frame=71; pos_in_GL=[4,7]; pixel_limits=[151,194]; cell_height=43.41; num_pixels_in_box=880; genealogy=1TT
	frame=72; pos_in_GL=[4,7]; pixel_limits=[147,191]; cell_height=44.41; num_pixels_in_box=900; genealogy=1TT
	frame=73; pos_in_GL=[5,8]; pixel_limits=[143,187]; cell_height=46.07; num_pixels_in_box=900; genealogy=1TT
	frame=74; pos_in_GL=[4,7]; pixel_limits=[138,184]; cell_height=47.66; num_pixels_in_box=940; genealogy=1TT
	frame=75; pos_in_GL=[4,7]; pixel_limits=[133,180]; cell_height=48.66; num_pixels_in_box=960; genealogy=1TT
	frame=76; pos_in_GL=[4,7]; pixel_limits=[130,177]; cell_height=49.07; num_pixels_in_box=960; genealogy=1TT
	frame=77; pos_in_GL=[4,7]; pixel_limits=[126,174]; cell_height=49.24; num_pixels_in_box=980; genealogy=1TT
	frame=78; pos_in_GL=[4,7]; pixel_limits=[122,171]; cell_height=51.49; num_pixels_in_box=1000; genealogy=1TT
	frame=79; pos_in_GL=[4,7]; pixel_limits=[118,168]; cell_height=52.49; num_pixels_in_box=1020; genealogy=1TT
	frame=80; pos_in_GL=[4,8]; pixel_limits=[113,164]; cell_height=55.14; num_pixels_in_box=1040; genealogy=1TT
	frame=81; pos_in_GL=[3,8]; pixel_limits=[110,162]; cell_height=53.66; num_pixels_in_box=1060; genealogy=1TT
	frame=82; pos_in_GL=[3,8]; pixel_limits=[105,159]; cell_height=57.31; num_pixels_in_box=1100; genealogy=1TT
	frame=83; pos_in_GL=[3,8]; pixel_limits=[101,156]; cell_height=58.31; num_pixels_in_box=1120; genealogy=1TT
	frame=84; pos_in_GL=[3,8]; pixel_limits=[97,154]; cell_height=60.31; num_pixels_in_box=1160; genealogy=1TT
	frame=85; pos_in_GL=[3,8]; pixel_limits=[92,151]; cell_height=60.66; num_pixels_in_box=1200; genealogy=1TT
	DIVISION

id=23; pid=8; birth_frame=73; daughter_type=BOTTOM
	frame=73; pos_in_GL=[3,8]; pixel_limits=[56,85]; cell_height=31.07; num_pixels_in_box=600; genealogy=2TB
	frame=74; pos_in_GL=[2,7]; pixel_limits=[51,82]; cell_height=34.73; num_pixels_in_box=640; genealogy=2TB
	frame=75; pos_in_GL=[2,7]; pixel_limits=[45,77]; cell_height=33.66; num_pixels_in_box=660; genealogy=2TB
	frame=76; pos_in_GL=[2,7]; pixel_limits=[40,72]; cell_height=32.41; num_pixels_in_box=660; genealogy=2TB
	frame=77; pos_in_GL=[2,7]; pixel_limits=[35,68]; cell_height=34.24; num_pixels_in_box=680; genealogy=2TB
	frame=78; pos_in_GL=[2,7]; pixel_limits=[30,64]; cell_height=35.24; num_pixels_in_box=700; genealogy=2TB
	frame=79; pos_in_GL=[2,7]; pixel_limits=[24,59]; cell_height=35.41; num_pixels_in_box=720; genealogy=2TB
	frame=80; pos_in_GL=[2,8]; pixel_limits=[19,55]; cell_height=36.41; num_pixels_in_box=740; genealogy=2TB
	frame=81; pos_in_GL=[1,8]; pixel_limits=[0,50]; cell_height=50.41; num_pixels_in_box=1020; genealogy=2TB
	frame=82; pos_in_GL=[1,8]; pixel_limits=[0,45]; cell_height=45.83; num_pixels_in_box=920; genealogy=2TB
	frame=83; pos_in_GL=[1,8]; pixel_limits=[0,41]; cell_height=41.00; num_pixels_in_box=840; genealogy=2TB
	frame=84; pos_in_GL=[1,8]; pixel_limits=[0,36]; cell_height=36.00; num_pixels_in_box=740; genealogy=2TB
	frame=85; pos_in_GL=[1,8]; pixel_limits=[0,30]; cell_height=30.00; num_pixels_in_box=620; genealogy=2TB
	frame=86; pos_in_GL=[1,9]; pixel_limits=[0,25]; cell_height=25.83; num_pixels_in_box=520; genealogy=2TB
	frame=87; pos_in_GL=[1,9]; pixel_limits=[0,19]; cell_height=19.41; num_pixels_in_box=400; genealogy=2TB
	EXIT

id=24; pid=8; birth_frame=73; daughter_type=TOP
	frame=73; pos_in_GL=[2,8]; pixel_limits=[21,54]; cell_height=33.83; num_pixels_in_box=680; genealogy=2TT
	frame=74; pos_in_GL=[1,7]; pixel_limits=[0,49]; cell_height=49.00; num_pixels_in_box=1000; genealogy=2TT
	frame=75; pos_in_GL=[1,7]; pixel_limits=[0,43]; cell_height=44.66; num_pixels_in_box=880; genealogy=2TT
	frame=76; pos_in_GL=[1,7]; pixel_limits=[4,38]; cell_height=35.66; num_pixels_in_box=700; genealogy=2TT
	frame=77; pos_in_GL=[1,7]; pixel_limits=[0,33]; cell_height=33.00; num_pixels_in_box=680; genealogy=2TT
	frame=78; pos_in_GL=[1,7]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=2TT
	frame=79; pos_in_GL=[1,7]; pixel_limits=[0,22]; cell_height=23.66; num_pixels_in_box=460; genealogy=2TT
	frame=80; pos_in_GL=[1,8]; pixel_limits=[0,17]; cell_height=17.83; num_pixels_in_box=360; genealogy=2TT
	EXIT

id=25; pid=19; birth_frame=80; daughter_type=BOTTOM
	frame=80; pos_in_GL=[8,8]; pixel_limits=[306,335]; cell_height=31.49; num_pixels_in_box=600; genealogy=1BBB
	frame=81; pos_in_GL=[8,8]; pixel_limits=[307,336]; cell_height=31.49; num_pixels_in_box=600; genealogy=1BBB
	frame=82; pos_in_GL=[8,8]; pixel_limits=[306,336]; cell_height=30.83; num_pixels_in_box=620; genealogy=1BBB
	frame=83; pos_in_GL=[8,8]; pixel_limits=[306,336]; cell_height=30.83; num_pixels_in_box=620; genealogy=1BBB
	frame=84; pos_in_GL=[8,8]; pixel_limits=[306,336]; cell_height=30.83; num_pixels_in_box=620; genealogy=1BBB
	frame=85; pos_in_GL=[8,8]; pixel_limits=[305,336]; cell_height=31.83; num_pixels_in_box=640; genealogy=1BBB
	frame=86; pos_in_GL=[9,9]; pixel_limits=[305,336]; cell_height=32.66; num_pixels_in_box=640; genealogy=1BBB
	frame=87; pos_in_GL=[9,9]; pixel_limits=[305,336]; cell_height=31.83; num_pixels_in_box=640; genealogy=1BBB
	frame=88; pos_in_GL=[8,8]; pixel_limits=[304,336]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BBB
	frame=89; pos_in_GL=[9,9]; pixel_limits=[304,336]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BBB
	frame=90; pos_in_GL=[9,9]; pixel_limits=[304,336]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BBB
	frame=91; pos_in_GL=[10,10]; pixel_limits=[303,336]; cell_height=33.00; num_pixels_in_box=680; genealogy=1BBB
	frame=92; pos_in_GL=[10,10]; pixel_limits=[302,336]; cell_height=34.00; num_pixels_in_box=700; genealogy=1BBB
	frame=93; pos_in_GL=[9,9]; pixel_limits=[301,336]; cell_height=35.00; num_pixels_in_box=720; genealogy=1BBB
	frame=94; pos_in_GL=[9,9]; pixel_limits=[300,336]; cell_height=36.83; num_pixels_in_box=740; genealogy=1BBB
	frame=95; pos_in_GL=[9,9]; pixel_limits=[299,336]; cell_height=38.66; num_pixels_in_box=760; genealogy=1BBB
	frame=96; pos_in_GL=[9,9]; pixel_limits=[299,336]; cell_height=37.00; num_pixels_in_box=760; genealogy=1BBB
	frame=97; pos_in_GL=[9,9]; pixel_limits=[298,336]; cell_height=38.00; num_pixels_in_box=780; genealogy=1BBB
	frame=98; pos_in_GL=[8,8]; pixel_limits=[297,336]; cell_height=39.00; num_pixels_in_box=800; genealogy=1BBB
	frame=99; pos_in_GL=[8,8]; pixel_limits=[296,336]; cell_height=40.00; num_pixels_in_box=820; genealogy=1BBB
	frame=100; pos_in_GL=[8,8]; pixel_limits=[295,336]; cell_height=41.83; num_pixels_in_box=840; genealogy=1BBB
	frame=101; pos_in_GL=[8,8]; pixel_limits=[294,336]; cell_height=43.66; num_pixels_in_box=860; genealogy=1BBB
	frame=102; pos_in_GL=[8,8]; pixel_limits=[293,336]; cell_height=43.00; num_pixels_in_box=880; genealogy=1BBB
	frame=103; pos_in_GL=[8,8]; pixel_limits=[292,336]; cell_height=45.66; num_pixels_in_box=900; genealogy=1BBB
	frame=104; pos_in_GL=[7,7]; pixel_limits=[291,336]; cell_height=45.00; num_pixels_in_box=920; genealogy=1BBB
	frame=105; pos_in_GL=[7,7]; pixel_limits=[290,336]; cell_height=46.00; num_pixels_in_box=940; genealogy=1BBB
	frame=106; pos_in_GL=[7,7]; pixel_limits=[288,336]; cell_height=48.83; num_pixels_in_box=980; genealogy=1BBB
	frame=107; pos_in_GL=[7,7]; pixel_limits=[287,336]; cell_height=49.00; num_pixels_in_box=1000; genealogy=1BBB
	frame=108; pos_in_GL=[7,7]; pixel_limits=[285,336]; cell_height=51.00; num_pixels_in_box=1040; genealogy=1BBB
	frame=109; pos_in_GL=[7,7]; pixel_limits=[284,336]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1BBB
	frame=110; pos_in_GL=[7,7]; pixel_limits=[282,335]; cell_height=54.66; num_pixels_in_box=1080; genealogy=1BBB
	frame=111; pos_in_GL=[6,6]; pixel_limits=[282,336]; cell_height=54.83; num_pixels_in_box=1100; genealogy=1BBB
	frame=112; pos_in_GL=[6,6]; pixel_limits=[281,336]; cell_height=56.66; num_pixels_in_box=1120; genealogy=1BBB
	frame=113; pos_in_GL=[6,6]; pixel_limits=[280,336]; cell_height=57.66; num_pixels_in_box=1140; genealogy=1BBB
	DIVISION

id=26; pid=19; birth_frame=80; daughter_type=TOP
	frame=80; pos_in_GL=[7,8]; pixel_limits=[279,304]; cell_height=25.00; num_pixels_in_box=520; genealogy=1BBT
	frame=81; pos_in_GL=[7,8]; pixel_limits=[278,305]; cell_height=27.00; num_pixels_in_box=560; genealogy=1BBT
	frame=82; pos_in_GL=[7,8]; pixel_limits=[277,304]; cell_height=27.00; num_pixels_in_box=560; genealogy=1BBT
	frame=83; pos_in_GL=[7,8]; pixel_limits=[277,304]; cell_height=27.00; num_pixels_in_box=560; genealogy=1BBT
	frame=84; pos_in_GL=[7,8]; pixel_limits=[276,304]; cell_height=28.00; num_pixels_in_box=580; genealogy=1BBT
	frame=85; pos_in_GL=[7,8]; pixel_limits=[275,303]; cell_height=28.00; num_pixels_in_box=580; genealogy=1BBT
	frame=86; pos_in_GL=[8,9]; pixel_limits=[274,303]; cell_height=29.00; num_pixels_in_box=600; genealogy=1BBT
	frame=87; pos_in_GL=[8,9]; pixel_limits=[273,303]; cell_height=30.00; num_pixels_in_box=620; genealogy=1BBT
	frame=88; pos_in_GL=[7,8]; pixel_limits=[272,302]; cell_height=30.00; num_pixels_in_box=620; genealogy=1BBT
	frame=89; pos_in_GL=[8,9]; pixel_limits=[271,302]; cell_height=31.00; num_pixels_in_box=640; genealogy=1BBT
	frame=90; pos_in_GL=[8,9]; pixel_limits=[270,302]; cell_height=32.00; num_pixels_in_box=660; genealogy=1BBT
	frame=91; pos_in_GL=[9,10]; pixel_limits=[268,301]; cell_height=33.00; num_pixels_in_box=680; genealogy=1BBT
	frame=92; pos_in_GL=[9,10]; pixel_limits=[266,300]; cell_height=34.00; num_pixels_in_box=700; genealogy=1BBT
	frame=93; pos_in_GL=[8,9]; pixel_limits=[265,299]; cell_height=34.00; num_pixels_in_box=700; genealogy=1BBT
	frame=94; pos_in_GL=[8,9]; pixel_limits=[263,298]; cell_height=35.83; num_pixels_in_box=720; genealogy=1BBT
	frame=95; pos_in_GL=[8,9]; pixel_limits=[260,297]; cell_height=37.00; num_pixels_in_box=760; genealogy=1BBT
	frame=96; pos_in_GL=[8,9]; pixel_limits=[259,297]; cell_height=38.00; num_pixels_in_box=780; genealogy=1BBT
	frame=97; pos_in_GL=[8,9]; pixel_limits=[257,296]; cell_height=39.00; num_pixels_in_box=800; genealogy=1BBT
	frame=98; pos_in_GL=[7,8]; pixel_limits=[255,295]; cell_height=40.00; num_pixels_in_box=820; genealogy=1BBT
	frame=99; pos_in_GL=[7,8]; pixel_limits=[253,294]; cell_height=41.00; num_pixels_in_box=840; genealogy=1BBT
	frame=100; pos_in_GL=[7,8]; pixel_limits=[252,293]; cell_height=41.00; num_pixels_in_box=840; genealogy=1BBT
	frame=101; pos_in_GL=[7,8]; pixel_limits=[250,292]; cell_height=42.00; num_pixels_in_box=860; genealogy=1BBT
	frame=102; pos_in_GL=[7,8]; pixel_limits=[248,291]; cell_height=43.00; num_pixels_in_box=880; genealogy=1BBT
	frame=103; pos_in_GL=[7,8]; pixel_limits=[246,290]; cell_height=44.00; num_pixels_in_box=900; genealogy=1BBT
	frame=104; pos_in_GL=[6,7]; pixel_limits=[244,289]; cell_height=45.00; num_pixels_in_box=920; genealogy=1BBT
	frame=105; pos_in_GL=[6,7]; pixel_limits=[241,288]; cell_height=47.00; num_pixels_in_box=960; genealogy=1BBT
	frame=106; pos_in_GL=[6,7]; pixel_limits=[239,286]; cell_height=47.00; num_pixels_in_box=960; genealogy=1BBT
	frame=107; pos_in_GL=[6,7]; pixel_limits=[236,285]; cell_height=49.00; num_pixels_in_box=1000; genealogy=1BBT
	frame=108; pos_in_GL=[6,7]; pixel_limits=[233,283]; cell_height=50.00; num_pixels_in_box=1020; genealogy=1BBT
	frame=109; pos_in_GL=[6,7]; pixel_limits=[230,282]; cell_height=52.00; num_pixels_in_box=1060; genealogy=1BBT
	frame=110; pos_in_GL=[6,7]; pixel_limits=[227,280]; cell_height=53.00; num_pixels_in_box=1080; genealogy=1BBT
	frame=111; pos_in_GL=[5,6]; pixel_limits=[225,280]; cell_height=55.00; num_pixels_in_box=1120; genealogy=1BBT
	frame=112; pos_in_GL=[5,6]; pixel_limits=[223,279]; cell_height=56.00; num_pixels_in_box=1140; genealogy=1BBT
	frame=113; pos_in_GL=[5,6]; pixel_limits=[221,278]; cell_height=57.00; num_pixels_in_box=1160; genealogy=1BBT
	frame=114; pos_in_GL=[6,8]; pixel_limits=[219,277]; cell_height=58.00; num_pixels_in_box=1180; genealogy=1BBT
	frame=115; pos_in_GL=[6,8]; pixel_limits=[216,275]; cell_height=59.00; num_pixels_in_box=1200; genealogy=1BBT
	frame=116; pos_in_GL=[7,9]; pixel_limits=[213,274]; cell_height=62.66; num_pixels_in_box=1240; genealogy=1BBT
	frame=117; pos_in_GL=[6,8]; pixel_limits=[211,273]; cell_height=63.66; num_pixels_in_box=1260; genealogy=1BBT
	frame=118; pos_in_GL=[6,8]; pixel_limits=[208,272]; cell_height=65.66; num_pixels_in_box=1300; genealogy=1BBT
	frame=119; pos_in_GL=[6,8]; pixel_limits=[205,271]; cell_height=67.66; num_pixels_in_box=1340; genealogy=1BBT
	DIVISION

id=27; pid=20; birth_frame=81; daughter_type=BOTTOM
	frame=81; pos_in_GL=[6,8]; pixel_limits=[244,276]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BTB
	frame=82; pos_in_GL=[6,8]; pixel_limits=[242,275]; cell_height=33.83; num_pixels_in_box=680; genealogy=1BTB
	frame=83; pos_in_GL=[6,8]; pixel_limits=[241,275]; cell_height=35.66; num_pixels_in_box=700; genealogy=1BTB
	frame=84; pos_in_GL=[6,8]; pixel_limits=[240,274]; cell_height=34.41; num_pixels_in_box=700; genealogy=1BTB
	frame=85; pos_in_GL=[6,8]; pixel_limits=[238,273]; cell_height=35.83; num_pixels_in_box=720; genealogy=1BTB
	frame=86; pos_in_GL=[7,9]; pixel_limits=[236,272]; cell_height=36.83; num_pixels_in_box=740; genealogy=1BTB
	frame=87; pos_in_GL=[7,9]; pixel_limits=[234,271]; cell_height=37.83; num_pixels_in_box=760; genealogy=1BTB
	frame=88; pos_in_GL=[6,8]; pixel_limits=[232,270]; cell_height=38.83; num_pixels_in_box=780; genealogy=1BTB
	frame=89; pos_in_GL=[7,9]; pixel_limits=[230,269]; cell_height=39.83; num_pixels_in_box=800; genealogy=1BTB
	frame=90; pos_in_GL=[7,9]; pixel_limits=[229,268]; cell_height=39.83; num_pixels_in_box=800; genealogy=1BTB
	frame=91; pos_in_GL=[8,10]; pixel_limits=[225,266]; cell_height=41.41; num_pixels_in_box=840; genealogy=1BTB
	frame=92; pos_in_GL=[8,10]; pixel_limits=[223,264]; cell_height=41.41; num_pixels_in_box=840; genealogy=1BTB
	frame=93; pos_in_GL=[7,9]; pixel_limits=[220,263]; cell_height=43.83; num_pixels_in_box=880; genealogy=1BTB
	frame=94; pos_in_GL=[7,9]; pixel_limits=[217,261]; cell_height=44.83; num_pixels_in_box=900; genealogy=1BTB
	frame=95; pos_in_GL=[7,9]; pixel_limits=[213,258]; cell_height=45.41; num_pixels_in_box=920; genealogy=1BTB
	frame=96; pos_in_GL=[7,9]; pixel_limits=[210,257]; cell_height=47.41; num_pixels_in_box=960; genealogy=1BTB
	frame=97; pos_in_GL=[7,9]; pixel_limits=[208,255]; cell_height=47.83; num_pixels_in_box=960; genealogy=1BTB
	frame=98; pos_in_GL=[6,8]; pixel_limits=[205,253]; cell_height=48.83; num_pixels_in_box=980; genealogy=1BTB
	frame=99; pos_in_GL=[6,8]; pixel_limits=[202,251]; cell_height=49.41; num_pixels_in_box=1000; genealogy=1BTB
	frame=100; pos_in_GL=[6,8]; pixel_limits=[200,250]; cell_height=50.83; num_pixels_in_box=1020; genealogy=1BTB
	frame=101; pos_in_GL=[6,8]; pixel_limits=[197,248]; cell_height=51.83; num_pixels_in_box=1040; genealogy=1BTB
	frame=102; pos_in_GL=[6,8]; pixel_limits=[194,246]; cell_height=52.41; num_pixels_in_box=1060; genealogy=1BTB
	frame=103; pos_in_GL=[6,8]; pixel_limits=[191,244]; cell_height=54.24; num_pixels_in_box=1080; genealogy=1BTB
	frame=104; pos_in_GL=[5,7]; pixel_limits=[188,242]; cell_height=54.41; num_pixels_in_box=1100; genealogy=1BTB
	frame=105; pos_in_GL=[5,7]; pixel_limits=[185,239]; cell_height=55.24; num_pixels_in_box=1100; genealogy=1BTB
	frame=106; pos_in_GL=[5,7]; pixel_limits=[181,237]; cell_height=56.83; num_pixels_in_box=1140; genealogy=1BTB
	frame=107; pos_in_GL=[5,7]; pixel_limits=[176,234]; cell_height=58.83; num_pixels_in_box=1180; genealogy=1BTB
	frame=108; pos_in_GL=[5,7]; pixel_limits=[172,231]; cell_height=60.66; num_pixels_in_box=1200; genealogy=1BTB
	frame=109; pos_in_GL=[5,7]; pixel_limits=[168,228]; cell_height=60.83; num_pixels_in_box=1220; genealogy=1BTB
	frame=110; pos_in_GL=[5,7]; pixel_limits=[163,225]; cell_height=62.83; num_pixels_in_box=1260; genealogy=1BTB
	frame=111; pos_in_GL=[4,6]; pixel_limits=[160,223]; cell_height=65.49; num_pixels_in_box=1280; genealogy=1BTB
	frame=112; pos_in_GL=[4,6]; pixel_limits=[156,221]; cell_height=65.83; num_pixels_in_box=1320; genealogy=1BTB
	frame=113; pos_in_GL=[4,6]; pixel_limits=[152,219]; cell_height=69.49; num_pixels_in_box=1360; genealogy=1BTB
	DIVISION

id=28; pid=20; birth_frame=81; daughter_type=TOP
	frame=81; pos_in_GL=[5,8]; pixel_limits=[215,242]; cell_height=27.41; num_pixels_in_box=560; genealogy=1BTT
	frame=82; pos_in_GL=[5,8]; pixel_limits=[213,240]; cell_height=27.41; num_pixels_in_box=560; genealogy=1BTT
	frame=83; pos_in_GL=[5,8]; pixel_limits=[210,239]; cell_height=29.41; num_pixels_in_box=600; genealogy=1BTT
	frame=84; pos_in_GL=[5,8]; pixel_limits=[209,238]; cell_height=29.41; num_pixels_in_box=600; genealogy=1BTT
	frame=85; pos_in_GL=[5,8]; pixel_limits=[205,236]; cell_height=31.41; num_pixels_in_box=640; genealogy=1BTT
	frame=86; pos_in_GL=[6,9]; pixel_limits=[202,234]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BTT
	frame=87; pos_in_GL=[6,9]; pixel_limits=[200,232]; cell_height=32.41; num_pixels_in_box=660; genealogy=1BTT
	frame=88; pos_in_GL=[5,8]; pixel_limits=[197,230]; cell_height=33.83; num_pixels_in_box=680; genealogy=1BTT
	frame=89; pos_in_GL=[6,9]; pixel_limits=[195,228]; cell_height=34.66; num_pixels_in_box=680; genealogy=1BTT
	frame=90; pos_in_GL=[6,9]; pixel_limits=[192,226]; cell_height=34.83; num_pixels_in_box=700; genealogy=1BTT
	frame=91; pos_in_GL=[7,10]; pixel_limits=[189,223]; cell_height=36.49; num_pixels_in_box=700; genealogy=1BTT
	frame=92; pos_in_GL=[7,10]; pixel_limits=[185,221]; cell_height=36.83; num_pixels_in_box=740; genealogy=1BTT
	frame=93; pos_in_GL=[6,9]; pixel_limits=[182,218]; cell_height=36.83; num_pixels_in_box=740; genealogy=1BTT
	frame=94; pos_in_GL=[6,9]; pixel_limits=[178,215]; cell_height=37.83; num_pixels_in_box=760; genealogy=1BTT
	frame=95; pos_in_GL=[6,9]; pixel_limits=[173,211]; cell_height=39.66; num_pixels_in_box=780; genealogy=1BTT
	frame=96; pos_in_GL=[6,9]; pixel_limits=[169,208]; cell_height=40.66; num_pixels_in_box=800; genealogy=1BTT
	frame=97; pos_in_GL=[6,9]; pixel_limits=[165,206]; cell_height=41.83; num_pixels_in_box=840; genealogy=1BTT
	frame=98; pos_in_GL=[5,8]; pixel_limits=[161,202]; cell_height=41.00; num_pixels_in_box=840; genealogy=1BTT
	frame=99; pos_in_GL=[5,8]; pixel_limits=[157,200]; cell_height=43.00; num_pixels_in_box=880; genealogy=1BTT
	frame=100; pos_in_GL=[5,8]; pixel_limits=[154,197]; cell_height=43.83; num_pixels_in_box=880; genealogy=1BTT
	frame=101; pos_in_GL=[5,8]; pixel_limits=[149,193]; cell_height=46.49; num_pixels_in_box=900; genealogy=1BTT
	frame=102; pos_in_GL=[5,8]; pixel_limits=[145,191]; cell_height=48.49; num_pixels_in_box=940; genealogy=1BTT
	frame=103; pos_in_GL=[5,8]; pixel_limits=[141,188]; cell_height=48.24; num_pixels_in_box=960; genealogy=1BTT
	frame=104; pos_in_GL=[4,7]; pixel_limits=[137,185]; cell_height=52.56; num_pixels_in_box=980; genealogy=1BTT
	frame=105; pos_in_GL=[4,7]; pixel_limits=[133,182]; cell_height=49.41; num_pixels_in_box=1000; genealogy=1BTT
	frame=106; pos_in_GL=[4,7]; pixel_limits=[127,178]; cell_height=55.14; num_pixels_in_box=1040; genealogy=1BTT
	frame=107; pos_in_GL=[4,7]; pixel_limits=[121,174]; cell_height=54.66; num_pixels_in_box=1080; genealogy=1BTT
	frame=108; pos_in_GL=[4,7]; pixel_limits=[116,170]; cell_height=55.66; num_pixels_in_box=1100; genealogy=1BTT
	frame=109; pos_in_GL=[4,7]; pixel_limits=[110,165]; cell_height=56.24; num_pixels_in_box=1120; genealogy=1BTT
	frame=110; pos_in_GL=[4,7]; pixel_limits=[104,160]; cell_height=57.24; num_pixels_in_box=1140; genealogy=1BTT
	frame=111; pos_in_GL=[3,6]; pixel_limits=[99,157]; cell_height=60.07; num_pixels_in_box=1180; genealogy=1BTT
	frame=112; pos_in_GL=[3,6]; pixel_limits=[94,152]; cell_height=58.41; num_pixels_in_box=1180; genealogy=1BTT
	frame=113; pos_in_GL=[3,6]; pixel_limits=[88,148]; cell_height=60.41; num_pixels_in_box=1220; genealogy=1BTT
	frame=114; pos_in_GL=[3,8]; pixel_limits=[83,144]; cell_height=61.41; num_pixels_in_box=1240; genealogy=1BTT
	frame=115; pos_in_GL=[3,8]; pixel_limits=[77,139]; cell_height=63.24; num_pixels_in_box=1260; genealogy=1BTT
	DIVISION

id=29; pid=22; birth_frame=86; daughter_type=BOTTOM
	frame=86; pos_in_GL=[4,9]; pixel_limits=[119,147]; cell_height=28.00; num_pixels_in_box=580; genealogy=1TTB
	frame=87; pos_in_GL=[4,9]; pixel_limits=[114,143]; cell_height=29.00; num_pixels_in_box=600; genealogy=1TTB
	frame=88; pos_in_GL=[3,8]; pixel_limits=[111,140]; cell_height=29.00; num_pixels_in_box=600; genealogy=1TTB
	frame=89; pos_in_GL=[3,9]; pixel_limits=[106,136]; cell_height=30.00; num_pixels_in_box=620; genealogy=1TTB
	frame=90; pos_in_GL=[3,9]; pixel_limits=[102,133]; cell_height=31.00; num_pixels_in_box=640; genealogy=1TTB
	frame=91; pos_in_GL=[4,10]; pixel_limits=[96,128]; cell_height=32.00; num_pixels_in_box=660; genealogy=1TTB
	frame=92; pos_in_GL=[4,10]; pixel_limits=[91,124]; cell_height=33.00; num_pixels_in_box=680; genealogy=1TTB
	frame=93; pos_in_GL=[3,9]; pixel_limits=[86,119]; cell_height=33.00; num_pixels_in_box=680; genealogy=1TTB
	frame=94; pos_in_GL=[3,9]; pixel_limits=[81,115]; cell_height=34.00; num_pixels_in_box=700; genealogy=1TTB
	frame=95; pos_in_GL=[3,9]; pixel_limits=[71,107]; cell_height=36.83; num_pixels_in_box=740; genealogy=1TTB
	frame=96; pos_in_GL=[3,9]; pixel_limits=[65,102]; cell_height=37.00; num_pixels_in_box=760; genealogy=1TTB
	frame=97; pos_in_GL=[3,9]; pixel_limits=[60,98]; cell_height=38.83; num_pixels_in_box=780; genealogy=1TTB
	frame=98; pos_in_GL=[2,8]; pixel_limits=[53,91]; cell_height=39.66; num_pixels_in_box=780; genealogy=1TTB
	frame=99; pos_in_GL=[2,8]; pixel_limits=[47,87]; cell_height=42.49; num_pixels_in_box=820; genealogy=1TTB
	frame=100; pos_in_GL=[2,8]; pixel_limits=[40,82]; cell_height=42.83; num_pixels_in_box=860; genealogy=1TTB
	frame=101; pos_in_GL=[2,8]; pixel_limits=[31,75]; cell_height=44.83; num_pixels_in_box=900; genealogy=1TTB
	frame=102; pos_in_GL=[2,8]; pixel_limits=[26,70]; cell_height=44.83; num_pixels_in_box=900; genealogy=1TTB
	frame=103; pos_in_GL=[2,8]; pixel_limits=[20,65]; cell_height=46.66; num_pixels_in_box=920; genealogy=1TTB
	frame=104; pos_in_GL=[1,7]; pixel_limits=[0,60]; cell_height=60.83; num_pixels_in_box=1220; genealogy=1TTB
	frame=105; pos_in_GL=[1,7]; pixel_limits=[0,54]; cell_height=54.00; num_pixels_in_box=1100; genealogy=1TTB
