	frame=23; pos_in_GL=[5,9]; pixel_limits=[112,159]; cell_height=48.24; num_pixels_in_box=960; genealogy=3
	frame=24; pos_in_GL=[5,9]; pixel_limits=[107,155]; cell_height=48.00; num_pixels_in_box=980; genealogy=3
	frame=25; pos_in_GL=[4,8]; pixel_limits=[103,152]; cell_height=49.00; num_pixels_in_box=1000; genealogy=3
	frame=26; pos_in_GL=[4,8]; pixel_limits=[97,148]; cell_height=51.83; num_pixels_in_box=1040; genealogy=3
	frame=27; pos_in_GL=[4,8]; pixel_limits=[92,144]; cell_height=53.24; num_pixels_in_box=1060; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[6,9]; pixel_limits=[148,179]; cell_height=31.00; num_pixels_in_box=640; genealogy=4
	frame=1; pos_in_GL=[6,9]; pixel_limits=[146,177]; cell_height=31.00; num_pixels_in_box=640; genealogy=4
	frame=2; pos_in_GL=[6,9]; pixel_limits=[143,175]; cell_height=32.00; num_pixels_in_box=660; genealogy=4
	frame=3; pos_in_GL=[6,9]; pixel_limits=[140,172]; cell_height=32.00; num_pixels_in_box=660; genealogy=4
	frame=4; pos_in_GL=[5,8]; pixel_limits=[137,170]; cell_height=33.00; num_pixels_in_box=680; genealogy=4
	frame=5; pos_in_GL=[5,8]; pixel_limits=[134,168]; cell_height=34.00; num_pixels_in_box=700; genealogy=4
	frame=6; pos_in_GL=[5,8]; pixel_limits=[131,166]; cell_height=35.00; num_pixels_in_box=720; genealogy=4
	frame=7; pos_in_GL=[5,8]; pixel_limits=[127,163]; cell_height=36.00; num_pixels_in_box=740; genealogy=4
	frame=8; pos_in_GL=[5,9]; pixel_limits=[124,161]; cell_height=37.00; num_pixels_in_box=760; genealogy=4
	frame=9; pos_in_GL=[5,10]; pixel_limits=[121,159]; cell_height=38.00; num_pixels_in_box=780; genealogy=4
	frame=10; pos_in_GL=[5,10]; pixel_limits=[118,156]; cell_height=38.00; num_pixels_in_box=780; genealogy=4
	frame=11; pos_in_GL=[5,10]; pixel_limits=[115,154]; cell_height=39.00; num_pixels_in_box=800; genealogy=4
	frame=12; pos_in_GL=[4,9]; pixel_limits=[112,152]; cell_height=40.83; num_pixels_in_box=820; genealogy=4
	frame=13; pos_in_GL=[4,9]; pixel_limits=[107,149]; cell_height=42.00; num_pixels_in_box=860; genealogy=4
	frame=14; pos_in_GL=[4,9]; pixel_limits=[103,145]; cell_height=42.00; num_pixels_in_box=860; genealogy=4
	frame=15; pos_in_GL=[4,9]; pixel_limits=[98,142]; cell_height=44.00; num_pixels_in_box=900; genealogy=4
	frame=16; pos_in_GL=[4,9]; pixel_limits=[93,139]; cell_height=46.00; num_pixels_in_box=940; genealogy=4
	frame=17; pos_in_GL=[4,9]; pixel_limits=[88,135]; cell_height=47.00; num_pixels_in_box=960; genealogy=4
	frame=18; pos_in_GL=[3,8]; pixel_limits=[83,131]; cell_height=48.00; num_pixels_in_box=980; genealogy=4
	frame=19; pos_in_GL=[3,8]; pixel_limits=[78,127]; cell_height=50.66; num_pixels_in_box=1000; genealogy=4
	frame=20; pos_in_GL=[3,8]; pixel_limits=[73,124]; cell_height=51.00; num_pixels_in_box=1040; genealogy=4
	frame=21; pos_in_GL=[3,8]; pixel_limits=[67,119]; cell_height=53.66; num_pixels_in_box=1060; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[5,9]; pixel_limits=[127,146]; cell_height=19.00; num_pixels_in_box=400; genealogy=5
	frame=1; pos_in_GL=[5,9]; pixel_limits=[125,144]; cell_height=19.00; num_pixels_in_box=400; genealogy=5
	frame=2; pos_in_GL=[5,9]; pixel_limits=[122,141]; cell_height=19.00; num_pixels_in_box=400; genealogy=5
	frame=3; pos_in_GL=[5,9]; pixel_limits=[119,138]; cell_height=19.00; num_pixels_in_box=400; genealogy=5
	frame=4; pos_in_GL=[4,8]; pixel_limits=[116,135]; cell_height=19.00; num_pixels_in_box=400; genealogy=5
	frame=5; pos_in_GL=[4,8]; pixel_limits=[113,132]; cell_height=19.83; num_pixels_in_box=400; genealogy=5
	frame=6; pos_in_GL=[4,8]; pixel_limits=[110,129]; cell_height=19.83; num_pixels_in_box=400; genealogy=5
	frame=7; pos_in_GL=[4,8]; pixel_limits=[106,125]; cell_height=19.83; num_pixels_in_box=400; genealogy=5
	frame=8; pos_in_GL=[4,9]; pixel_limits=[103,122]; cell_height=21.49; num_pixels_in_box=400; genealogy=5
	frame=9; pos_in_GL=[4,10]; pixel_limits=[99,119]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=10; pos_in_GL=[4,10]; pixel_limits=[96,116]; cell_height=21.66; num_pixels_in_box=420; genealogy=5
	frame=11; pos_in_GL=[4,10]; pixel_limits=[93,113]; cell_height=20.83; num_pixels_in_box=420; genealogy=5
	frame=12; pos_in_GL=[3,9]; pixel_limits=[90,110]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=13; pos_in_GL=[3,9]; pixel_limits=[85,105]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=14; pos_in_GL=[3,9]; pixel_limits=[80,100]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=15; pos_in_GL=[3,9]; pixel_limits=[76,96]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=16; pos_in_GL=[3,9]; pixel_limits=[71,91]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=17; pos_in_GL=[3,9]; pixel_limits=[66,86]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=18; pos_in_GL=[2,8]; pixel_limits=[61,81]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=19; pos_in_GL=[2,8]; pixel_limits=[56,76]; cell_height=21.66; num_pixels_in_box=420; genealogy=5
	frame=20; pos_in_GL=[2,8]; pixel_limits=[51,71]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=21; pos_in_GL=[2,8]; pixel_limits=[45,65]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=22; pos_in_GL=[2,9]; pixel_limits=[38,59]; cell_height=21.00; num_pixels_in_box=440; genealogy=5
	frame=23; pos_in_GL=[2,9]; pixel_limits=[32,52]; cell_height=20.83; num_pixels_in_box=420; genealogy=5
	frame=24; pos_in_GL=[2,9]; pixel_limits=[26,46]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=25; pos_in_GL=[1,8]; pixel_limits=[0,40]; cell_height=40.83; num_pixels_in_box=820; genealogy=5
	frame=26; pos_in_GL=[1,8]; pixel_limits=[14,34]; cell_height=20.00; num_pixels_in_box=420; genealogy=5
	frame=27; pos_in_GL=[1,8]; pixel_limits=[4,27]; cell_height=23.00; num_pixels_in_box=480; genealogy=5
	EXIT

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[4,9]; pixel_limits=[96,125]; cell_height=29.83; num_pixels_in_box=600; genealogy=6
	frame=1; pos_in_GL=[4,9]; pixel_limits=[93,122]; cell_height=29.00; num_pixels_in_box=600; genealogy=6
	frame=2; pos_in_GL=[4,9]; pixel_limits=[90,119]; cell_height=29.83; num_pixels_in_box=600; genealogy=6
	frame=3; pos_in_GL=[4,9]; pixel_limits=[86,116]; cell_height=30.83; num_pixels_in_box=620; genealogy=6
	frame=4; pos_in_GL=[3,8]; pixel_limits=[82,113]; cell_height=32.66; num_pixels_in_box=640; genealogy=6
	frame=5; pos_in_GL=[3,8]; pixel_limits=[78,110]; cell_height=33.66; num_pixels_in_box=660; genealogy=6
	frame=6; pos_in_GL=[3,8]; pixel_limits=[74,107]; cell_height=33.83; num_pixels_in_box=680; genealogy=6
	frame=7; pos_in_GL=[3,8]; pixel_limits=[70,103]; cell_height=33.83; num_pixels_in_box=680; genealogy=6
	frame=8; pos_in_GL=[3,9]; pixel_limits=[67,100]; cell_height=33.83; num_pixels_in_box=680; genealogy=6
	frame=9; pos_in_GL=[3,10]; pixel_limits=[62,97]; cell_height=35.00; num_pixels_in_box=720; genealogy=6
	frame=10; pos_in_GL=[3,10]; pixel_limits=[58,94]; cell_height=36.00; num_pixels_in_box=740; genealogy=6
	frame=11; pos_in_GL=[3,10]; pixel_limits=[54,91]; cell_height=37.00; num_pixels_in_box=760; genealogy=6
	frame=12; pos_in_GL=[2,9]; pixel_limits=[50,88]; cell_height=38.83; num_pixels_in_box=780; genealogy=6
	frame=13; pos_in_GL=[2,9]; pixel_limits=[45,83]; cell_height=38.83; num_pixels_in_box=780; genealogy=6
	frame=14; pos_in_GL=[2,9]; pixel_limits=[39,78]; cell_height=39.00; num_pixels_in_box=800; genealogy=6
	frame=15; pos_in_GL=[2,9]; pixel_limits=[34,74]; cell_height=40.83; num_pixels_in_box=820; genealogy=6
	frame=16; pos_in_GL=[2,9]; pixel_limits=[28,69]; cell_height=42.66; num_pixels_in_box=840; genealogy=6
	frame=17; pos_in_GL=[2,9]; pixel_limits=[22,64]; cell_height=42.83; num_pixels_in_box=860; genealogy=6
	frame=18; pos_in_GL=[1,8]; pixel_limits=[0,59]; cell_height=62.73; num_pixels_in_box=1200; genealogy=6
	frame=19; pos_in_GL=[1,8]; pixel_limits=[0,54]; cell_height=55.24; num_pixels_in_box=1100; genealogy=6
	frame=20; pos_in_GL=[1,8]; pixel_limits=[0,49]; cell_height=49.41; num_pixels_in_box=1000; genealogy=6
	frame=21; pos_in_GL=[1,8]; pixel_limits=[0,43]; cell_height=44.24; num_pixels_in_box=880; genealogy=6
	frame=22; pos_in_GL=[1,9]; pixel_limits=[0,36]; cell_height=37.66; num_pixels_in_box=740; genealogy=6
	frame=23; pos_in_GL=[1,9]; pixel_limits=[0,30]; cell_height=31.66; num_pixels_in_box=620; genealogy=6
	frame=24; pos_in_GL=[1,9]; pixel_limits=[1,24]; cell_height=23.00; num_pixels_in_box=480; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[3,9]; pixel_limits=[70,94]; cell_height=24.41; num_pixels_in_box=500; genealogy=7
	frame=1; pos_in_GL=[3,9]; pixel_limits=[66,91]; cell_height=26.66; num_pixels_in_box=520; genealogy=7
	frame=2; pos_in_GL=[3,9]; pixel_limits=[62,88]; cell_height=26.83; num_pixels_in_box=540; genealogy=7
	frame=3; pos_in_GL=[3,9]; pixel_limits=[58,84]; cell_height=27.66; num_pixels_in_box=540; genealogy=7
	frame=4; pos_in_GL=[2,8]; pixel_limits=[54,80]; cell_height=26.00; num_pixels_in_box=540; genealogy=7
	frame=5; pos_in_GL=[2,8]; pixel_limits=[49,76]; cell_height=27.00; num_pixels_in_box=560; genealogy=7
	frame=6; pos_in_GL=[2,8]; pixel_limits=[44,72]; cell_height=28.00; num_pixels_in_box=580; genealogy=7
	frame=7; pos_in_GL=[2,8]; pixel_limits=[40,68]; cell_height=28.00; num_pixels_in_box=580; genealogy=7
	frame=8; pos_in_GL=[2,9]; pixel_limits=[35,65]; cell_height=30.83; num_pixels_in_box=620; genealogy=7
	frame=9; pos_in_GL=[2,10]; pixel_limits=[30,60]; cell_height=30.00; num_pixels_in_box=620; genealogy=7
	frame=10; pos_in_GL=[2,10]; pixel_limits=[25,56]; cell_height=32.66; num_pixels_in_box=640; genealogy=7
	frame=11; pos_in_GL=[2,10]; pixel_limits=[21,52]; cell_height=32.66; num_pixels_in_box=640; genealogy=7
	frame=12; pos_in_GL=[1,9]; pixel_limits=[0,48]; cell_height=48.41; num_pixels_in_box=980; genealogy=7
	frame=13; pos_in_GL=[1,9]; pixel_limits=[0,43]; cell_height=45.07; num_pixels_in_box=880; genealogy=7
	frame=14; pos_in_GL=[1,9]; pixel_limits=[0,37]; cell_height=37.83; num_pixels_in_box=760; genealogy=7
	frame=15; pos_in_GL=[1,9]; pixel_limits=[0,32]; cell_height=32.41; num_pixels_in_box=660; genealogy=7
	frame=16; pos_in_GL=[1,9]; pixel_limits=[0,26]; cell_height=26.41; num_pixels_in_box=540; genealogy=7
	frame=17; pos_in_GL=[1,9]; pixel_limits=[0,20]; cell_height=20.41; num_pixels_in_box=420; genealogy=7
	EXIT

id=7; pid=-1; birth_frame=-1; daughter_type=CELL#8
	frame=0; pos_in_GL=[2,9]; pixel_limits=[34,67]; cell_height=34.66; num_pixels_in_box=680; genealogy=8
	frame=1; pos_in_GL=[2,9]; pixel_limits=[31,63]; cell_height=32.83; num_pixels_in_box=660; genealogy=8
	frame=2; pos_in_GL=[2,9]; pixel_limits=[26,59]; cell_height=34.66; num_pixels_in_box=680; genealogy=8
	frame=3; pos_in_GL=[2,9]; pixel_limits=[21,55]; cell_height=35.66; num_pixels_in_box=700; genealogy=8
	frame=4; pos_in_GL=[1,8]; pixel_limits=[0,51]; cell_height=53.07; num_pixels_in_box=1040; genealogy=8
	frame=5; pos_in_GL=[1,8]; pixel_limits=[0,46]; cell_height=48.07; num_pixels_in_box=940; genealogy=8
	frame=6; pos_in_GL=[1,8]; pixel_limits=[0,42]; cell_height=43.66; num_pixels_in_box=860; genealogy=8
	frame=7; pos_in_GL=[1,8]; pixel_limits=[0,38]; cell_height=38.41; num_pixels_in_box=780; genealogy=8
	frame=8; pos_in_GL=[1,9]; pixel_limits=[0,33]; cell_height=33.41; num_pixels_in_box=680; genealogy=8
	frame=9; pos_in_GL=[1,10]; pixel_limits=[0,28]; cell_height=29.24; num_pixels_in_box=580; genealogy=8
	frame=10; pos_in_GL=[1,10]; pixel_limits=[0,23]; cell_height=23.41; num_pixels_in_box=480; genealogy=8
	frame=11; pos_in_GL=[1,10]; pixel_limits=[0,19]; cell_height=20.24; num_pixels_in_box=400; genealogy=8
	EXIT

id=8; pid=-1; birth_frame=-1; daughter_type=CELL#9
	frame=0; pos_in_GL=[1,9]; pixel_limits=[0,32]; cell_height=32.83; num_pixels_in_box=660; genealogy=9
	frame=1; pos_in_GL=[1,9]; pixel_limits=[0,29]; cell_height=29.83; num_pixels_in_box=600; genealogy=9
	frame=2; pos_in_GL=[1,9]; pixel_limits=[0,24]; cell_height=24.41; num_pixels_in_box=500; genealogy=9
	frame=3; pos_in_GL=[1,9]; pixel_limits=[0,19]; cell_height=20.24; num_pixels_in_box=400; genealogy=9
	EXIT

id=9; pid=1; birth_frame=8; daughter_type=BOTTOM
	frame=8; pos_in_GL=[8,9]; pixel_limits=[225,249]; cell_height=24.00; num_pixels_in_box=500; genealogy=2B
	frame=9; pos_in_GL=[8,10]; pixel_limits=[224,249]; cell_height=25.00; num_pixels_in_box=520; genealogy=2B
	frame=10; pos_in_GL=[8,10]; pixel_limits=[223,249]; cell_height=26.00; num_pixels_in_box=540; genealogy=2B
	frame=11; pos_in_GL=[8,10]; pixel_limits=[222,248]; cell_height=26.00; num_pixels_in_box=540; genealogy=2B
	frame=12; pos_in_GL=[7,9]; pixel_limits=[221,248]; cell_height=27.00; num_pixels_in_box=560; genealogy=2B
	frame=13; pos_in_GL=[7,9]; pixel_limits=[219,247]; cell_height=28.00; num_pixels_in_box=580; genealogy=2B
	frame=14; pos_in_GL=[7,9]; pixel_limits=[217,246]; cell_height=29.00; num_pixels_in_box=600; genealogy=2B
	frame=15; pos_in_GL=[7,9]; pixel_limits=[216,246]; cell_height=30.00; num_pixels_in_box=620; genealogy=2B
	frame=16; pos_in_GL=[7,9]; pixel_limits=[214,245]; cell_height=31.00; num_pixels_in_box=640; genealogy=2B
	frame=17; pos_in_GL=[7,9]; pixel_limits=[213,244]; cell_height=31.00; num_pixels_in_box=640; genealogy=2B
	frame=18; pos_in_GL=[6,8]; pixel_limits=[211,243]; cell_height=32.00; num_pixels_in_box=660; genealogy=2B
	frame=19; pos_in_GL=[6,8]; pixel_limits=[209,242]; cell_height=33.00; num_pixels_in_box=680; genealogy=2B
	frame=20; pos_in_GL=[6,8]; pixel_limits=[207,241]; cell_height=34.00; num_pixels_in_box=700; genealogy=2B
	frame=21; pos_in_GL=[6,8]; pixel_limits=[205,240]; cell_height=35.00; num_pixels_in_box=720; genealogy=2B
	frame=22; pos_in_GL=[7,9]; pixel_limits=[203,239]; cell_height=36.00; num_pixels_in_box=740; genealogy=2B
	frame=23; pos_in_GL=[7,9]; pixel_limits=[201,237]; cell_height=36.00; num_pixels_in_box=740; genealogy=2B
	frame=24; pos_in_GL=[7,9]; pixel_limits=[199,237]; cell_height=38.00; num_pixels_in_box=780; genealogy=2B
	frame=25; pos_in_GL=[6,8]; pixel_limits=[196,235]; cell_height=39.00; num_pixels_in_box=800; genealogy=2B
	frame=26; pos_in_GL=[6,8]; pixel_limits=[193,234]; cell_height=41.00; num_pixels_in_box=840; genealogy=2B
	frame=27; pos_in_GL=[6,8]; pixel_limits=[190,232]; cell_height=42.00; num_pixels_in_box=860; genealogy=2B
	frame=28; pos_in_GL=[6,8]; pixel_limits=[187,230]; cell_height=43.00; num_pixels_in_box=880; genealogy=2B
	frame=29; pos_in_GL=[6,8]; pixel_limits=[185,229]; cell_height=44.00; num_pixels_in_box=900; genealogy=2B
	frame=30; pos_in_GL=[6,8]; pixel_limits=[182,227]; cell_height=45.00; num_pixels_in_box=920; genealogy=2B
	frame=31; pos_in_GL=[6,8]; pixel_limits=[179,226]; cell_height=47.83; num_pixels_in_box=960; genealogy=2B
	frame=32; pos_in_GL=[6,8]; pixel_limits=[175,224]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2B
	frame=33; pos_in_GL=[5,7]; pixel_limits=[172,221]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2B
	frame=34; pos_in_GL=[5,7]; pixel_limits=[168,220]; cell_height=54.49; num_pixels_in_box=1060; genealogy=2B
	DIVISION

id=10; pid=1; birth_frame=8; daughter_type=TOP
	frame=8; pos_in_GL=[7,9]; pixel_limits=[198,223]; cell_height=25.00; num_pixels_in_box=520; genealogy=2T
	frame=9; pos_in_GL=[7,10]; pixel_limits=[196,222]; cell_height=26.00; num_pixels_in_box=540; genealogy=2T
	frame=10; pos_in_GL=[7,10]; pixel_limits=[194,221]; cell_height=27.00; num_pixels_in_box=560; genealogy=2T
	frame=11; pos_in_GL=[7,10]; pixel_limits=[193,220]; cell_height=27.00; num_pixels_in_box=560; genealogy=2T
	frame=12; pos_in_GL=[6,9]; pixel_limits=[191,219]; cell_height=28.00; num_pixels_in_box=580; genealogy=2T
	frame=13; pos_in_GL=[6,9]; pixel_limits=[188,217]; cell_height=29.00; num_pixels_in_box=600; genealogy=2T
	frame=14; pos_in_GL=[6,9]; pixel_limits=[186,215]; cell_height=29.00; num_pixels_in_box=600; genealogy=2T
	frame=15; pos_in_GL=[6,9]; pixel_limits=[184,214]; cell_height=30.00; num_pixels_in_box=620; genealogy=2T
	frame=16; pos_in_GL=[6,9]; pixel_limits=[181,212]; cell_height=31.83; num_pixels_in_box=640; genealogy=2T
	frame=17; pos_in_GL=[6,9]; pixel_limits=[179,211]; cell_height=32.00; num_pixels_in_box=660; genealogy=2T
	frame=18; pos_in_GL=[5,8]; pixel_limits=[176,209]; cell_height=33.00; num_pixels_in_box=680; genealogy=2T
	frame=19; pos_in_GL=[5,8]; pixel_limits=[173,207]; cell_height=34.00; num_pixels_in_box=700; genealogy=2T
	frame=20; pos_in_GL=[5,8]; pixel_limits=[171,205]; cell_height=34.83; num_pixels_in_box=700; genealogy=2T
	frame=21; pos_in_GL=[5,8]; pixel_limits=[168,203]; cell_height=35.83; num_pixels_in_box=720; genealogy=2T
	frame=22; pos_in_GL=[6,9]; pixel_limits=[164,201]; cell_height=41.97; num_pixels_in_box=760; genealogy=2T
	frame=23; pos_in_GL=[6,9]; pixel_limits=[161,199]; cell_height=42.56; num_pixels_in_box=780; genealogy=2T
	frame=24; pos_in_GL=[6,9]; pixel_limits=[158,197]; cell_height=44.38; num_pixels_in_box=800; genealogy=2T
	frame=25; pos_in_GL=[5,8]; pixel_limits=[154,194]; cell_height=43.31; num_pixels_in_box=820; genealogy=2T
	frame=26; pos_in_GL=[5,8]; pixel_limits=[150,191]; cell_height=44.31; num_pixels_in_box=840; genealogy=2T
	frame=27; pos_in_GL=[5,8]; pixel_limits=[146,188]; cell_height=46.14; num_pixels_in_box=860; genealogy=2T
	frame=28; pos_in_GL=[5,8]; pixel_limits=[142,185]; cell_height=46.31; num_pixels_in_box=880; genealogy=2T
	frame=29; pos_in_GL=[5,8]; pixel_limits=[138,183]; cell_height=49.14; num_pixels_in_box=920; genealogy=2T
	frame=30; pos_in_GL=[5,8]; pixel_limits=[135,180]; cell_height=47.49; num_pixels_in_box=920; genealogy=2T
	frame=31; pos_in_GL=[5,8]; pixel_limits=[130,177]; cell_height=51.14; num_pixels_in_box=960; genealogy=2T
	frame=32; pos_in_GL=[5,8]; pixel_limits=[125,173]; cell_height=51.31; num_pixels_in_box=980; genealogy=2T
	frame=33; pos_in_GL=[4,7]; pixel_limits=[120,170]; cell_height=52.49; num_pixels_in_box=1020; genealogy=2T
	frame=34; pos_in_GL=[4,7]; pixel_limits=[116,166]; cell_height=52.49; num_pixels_in_box=1020; genealogy=2T
	frame=35; pos_in_GL=[4,8]; pixel_limits=[110,162]; cell_height=55.31; num_pixels_in_box=1060; genealogy=2T
	DIVISION

id=11; pid=0; birth_frame=9; daughter_type=BOTTOM
	frame=9; pos_in_GL=[10,10]; pixel_limits=[278,302]; cell_height=24.83; num_pixels_in_box=500; genealogy=1B
	frame=10; pos_in_GL=[10,10]; pixel_limits=[278,303]; cell_height=25.83; num_pixels_in_box=520; genealogy=1B
	frame=11; pos_in_GL=[10,10]; pixel_limits=[279,304]; cell_height=25.83; num_pixels_in_box=520; genealogy=1B
	frame=12; pos_in_GL=[9,9]; pixel_limits=[279,305]; cell_height=27.24; num_pixels_in_box=540; genealogy=1B
	frame=13; pos_in_GL=[9,9]; pixel_limits=[279,306]; cell_height=29.07; num_pixels_in_box=560; genealogy=1B
	frame=14; pos_in_GL=[9,9]; pixel_limits=[279,306]; cell_height=28.66; num_pixels_in_box=560; genealogy=1B
	frame=15; pos_in_GL=[9,9]; pixel_limits=[279,307]; cell_height=29.66; num_pixels_in_box=580; genealogy=1B
	frame=16; pos_in_GL=[9,9]; pixel_limits=[279,307]; cell_height=28.83; num_pixels_in_box=580; genealogy=1B
	frame=17; pos_in_GL=[9,9]; pixel_limits=[279,308]; cell_height=29.83; num_pixels_in_box=600; genealogy=1B
