	frame=38; pos_in_GL=[7,8]; pixel_limits=[202,245]; cell_height=43.41; num_pixels_in_box=880; genealogy=2
	frame=39; pos_in_GL=[7,8]; pixel_limits=[201,244]; cell_height=43.83; num_pixels_in_box=880; genealogy=2
	frame=40; pos_in_GL=[7,8]; pixel_limits=[200,244]; cell_height=44.83; num_pixels_in_box=900; genealogy=2
	frame=41; pos_in_GL=[6,7]; pixel_limits=[198,243]; cell_height=45.83; num_pixels_in_box=920; genealogy=2
	frame=42; pos_in_GL=[6,7]; pixel_limits=[197,242]; cell_height=45.83; num_pixels_in_box=920; genealogy=2
	frame=43; pos_in_GL=[6,7]; pixel_limits=[195,241]; cell_height=48.49; num_pixels_in_box=940; genealogy=2
	frame=44; pos_in_GL=[6,7]; pixel_limits=[193,239]; cell_height=48.07; num_pixels_in_box=940; genealogy=2
	frame=45; pos_in_GL=[5,6]; pixel_limits=[191,238]; cell_height=48.66; num_pixels_in_box=960; genealogy=2
	frame=46; pos_in_GL=[5,6]; pixel_limits=[189,237]; cell_height=49.66; num_pixels_in_box=980; genealogy=2
	frame=47; pos_in_GL=[5,6]; pixel_limits=[187,235]; cell_height=51.31; num_pixels_in_box=980; genealogy=2
	frame=48; pos_in_GL=[5,6]; pixel_limits=[185,234]; cell_height=51.49; num_pixels_in_box=1000; genealogy=2
	frame=49; pos_in_GL=[5,6]; pixel_limits=[183,233]; cell_height=52.49; num_pixels_in_box=1020; genealogy=2
	frame=50; pos_in_GL=[5,6]; pixel_limits=[182,232]; cell_height=52.90; num_pixels_in_box=1020; genealogy=2
	frame=51; pos_in_GL=[5,6]; pixel_limits=[180,230]; cell_height=52.90; num_pixels_in_box=1020; genealogy=2
	frame=52; pos_in_GL=[5,6]; pixel_limits=[177,228]; cell_height=54.73; num_pixels_in_box=1040; genealogy=2
	frame=53; pos_in_GL=[5,6]; pixel_limits=[175,227]; cell_height=57.80; num_pixels_in_box=1060; genealogy=2
	frame=54; pos_in_GL=[6,8]; pixel_limits=[172,225]; cell_height=57.14; num_pixels_in_box=1080; genealogy=2
	frame=55; pos_in_GL=[7,9]; pixel_limits=[170,224]; cell_height=58.97; num_pixels_in_box=1100; genealogy=2
	frame=56; pos_in_GL=[7,9]; pixel_limits=[167,222]; cell_height=59.56; num_pixels_in_box=1120; genealogy=2
	frame=57; pos_in_GL=[6,8]; pixel_limits=[165,220]; cell_height=60.38; num_pixels_in_box=1120; genealogy=2
	frame=58; pos_in_GL=[6,8]; pixel_limits=[162,218]; cell_height=60.56; num_pixels_in_box=1140; genealogy=2
	frame=59; pos_in_GL=[6,8]; pixel_limits=[159,216]; cell_height=61.97; num_pixels_in_box=1160; genealogy=2
	frame=60; pos_in_GL=[6,8]; pixel_limits=[156,215]; cell_height=65.63; num_pixels_in_box=1200; genealogy=2
	frame=61; pos_in_GL=[6,8]; pixel_limits=[154,213]; cell_height=65.63; num_pixels_in_box=1200; genealogy=2
	frame=62; pos_in_GL=[5,7]; pixel_limits=[151,212]; cell_height=66.80; num_pixels_in_box=1240; genealogy=2
	frame=63; pos_in_GL=[5,7]; pixel_limits=[147,209]; cell_height=68.21; num_pixels_in_box=1260; genealogy=2
	frame=64; pos_in_GL=[5,7]; pixel_limits=[142,206]; cell_height=70.21; num_pixels_in_box=1300; genealogy=2
	frame=65; pos_in_GL=[5,7]; pixel_limits=[139,204]; cell_height=72.46; num_pixels_in_box=1320; genealogy=2
	frame=66; pos_in_GL=[5,7]; pixel_limits=[136,202]; cell_height=73.87; num_pixels_in_box=1340; genealogy=2
	frame=67; pos_in_GL=[4,6]; pixel_limits=[133,201]; cell_height=75.87; num_pixels_in_box=1380; genealogy=2
	frame=68; pos_in_GL=[4,6]; pixel_limits=[131,200]; cell_height=76.46; num_pixels_in_box=1400; genealogy=2
	frame=69; pos_in_GL=[4,6]; pixel_limits=[128,199]; cell_height=79.70; num_pixels_in_box=1440; genealogy=2
	frame=70; pos_in_GL=[4,6]; pixel_limits=[125,197]; cell_height=79.87; num_pixels_in_box=1460; genealogy=2
	frame=71; pos_in_GL=[4,6]; pixel_limits=[121,194]; cell_height=80.87; num_pixels_in_box=1480; genealogy=2
	frame=72; pos_in_GL=[4,6]; pixel_limits=[119,193]; cell_height=82.70; num_pixels_in_box=1500; genealogy=2
	frame=73; pos_in_GL=[3,5]; pixel_limits=[116,191]; cell_height=83.70; num_pixels_in_box=1520; genealogy=2
	frame=74; pos_in_GL=[3,5]; pixel_limits=[113,188]; cell_height=83.70; num_pixels_in_box=1520; genealogy=2
	frame=75; pos_in_GL=[3,5]; pixel_limits=[108,185]; cell_height=84.87; num_pixels_in_box=1560; genealogy=2
	frame=76; pos_in_GL=[3,5]; pixel_limits=[105,183]; cell_height=86.70; num_pixels_in_box=1580; genealogy=2
	frame=77; pos_in_GL=[3,5]; pixel_limits=[101,181]; cell_height=87.04; num_pixels_in_box=1620; genealogy=2
	frame=78; pos_in_GL=[3,5]; pixel_limits=[97,179]; cell_height=90.70; num_pixels_in_box=1660; genealogy=2
	frame=79; pos_in_GL=[3,5]; pixel_limits=[93,177]; cell_height=92.70; num_pixels_in_box=1700; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[6,8]; pixel_limits=[212,243]; cell_height=31.41; num_pixels_in_box=640; genealogy=3
	frame=1; pos_in_GL=[6,8]; pixel_limits=[211,243]; cell_height=33.24; num_pixels_in_box=660; genealogy=3
	frame=2; pos_in_GL=[6,8]; pixel_limits=[210,242]; cell_height=33.24; num_pixels_in_box=660; genealogy=3
	frame=3; pos_in_GL=[7,9]; pixel_limits=[208,241]; cell_height=35.07; num_pixels_in_box=680; genealogy=3
	frame=4; pos_in_GL=[6,8]; pixel_limits=[207,240]; cell_height=34.24; num_pixels_in_box=680; genealogy=3
	frame=5; pos_in_GL=[7,9]; pixel_limits=[206,239]; cell_height=34.24; num_pixels_in_box=680; genealogy=3
	frame=6; pos_in_GL=[7,9]; pixel_limits=[205,239]; cell_height=36.07; num_pixels_in_box=700; genealogy=3
	frame=7; pos_in_GL=[7,9]; pixel_limits=[204,238]; cell_height=36.07; num_pixels_in_box=700; genealogy=3
	frame=8; pos_in_GL=[7,9]; pixel_limits=[202,237]; cell_height=37.07; num_pixels_in_box=720; genealogy=3
	frame=9; pos_in_GL=[7,9]; pixel_limits=[201,237]; cell_height=38.90; num_pixels_in_box=740; genealogy=3
	frame=10; pos_in_GL=[7,9]; pixel_limits=[200,236]; cell_height=38.90; num_pixels_in_box=740; genealogy=3
	frame=11; pos_in_GL=[7,9]; pixel_limits=[198,235]; cell_height=39.07; num_pixels_in_box=760; genealogy=3
	frame=12; pos_in_GL=[7,9]; pixel_limits=[197,234]; cell_height=39.49; num_pixels_in_box=760; genealogy=3
	frame=13; pos_in_GL=[6,8]; pixel_limits=[195,233]; cell_height=41.31; num_pixels_in_box=780; genealogy=3
	frame=14; pos_in_GL=[6,8]; pixel_limits=[193,232]; cell_height=43.14; num_pixels_in_box=800; genealogy=3
	frame=15; pos_in_GL=[6,8]; pixel_limits=[191,231]; cell_height=42.90; num_pixels_in_box=820; genealogy=3
	frame=16; pos_in_GL=[6,8]; pixel_limits=[189,230]; cell_height=43.90; num_pixels_in_box=840; genealogy=3
	frame=17; pos_in_GL=[6,8]; pixel_limits=[187,229]; cell_height=44.49; num_pixels_in_box=860; genealogy=3
	frame=18; pos_in_GL=[6,8]; pixel_limits=[184,228]; cell_height=45.66; num_pixels_in_box=900; genealogy=3
	frame=19; pos_in_GL=[6,8]; pixel_limits=[182,227]; cell_height=47.49; num_pixels_in_box=920; genealogy=3
	frame=20; pos_in_GL=[5,7]; pixel_limits=[180,223]; cell_height=45.90; num_pixels_in_box=880; genealogy=3
	frame=21; pos_in_GL=[5,7]; pixel_limits=[177,222]; cell_height=47.90; num_pixels_in_box=920; genealogy=3
	frame=22; pos_in_GL=[5,7]; pixel_limits=[175,221]; cell_height=49.73; num_pixels_in_box=940; genealogy=3
	frame=23; pos_in_GL=[5,7]; pixel_limits=[172,220]; cell_height=51.73; num_pixels_in_box=980; genealogy=3
	frame=24; pos_in_GL=[5,7]; pixel_limits=[170,219]; cell_height=53.56; num_pixels_in_box=1000; genealogy=3
	frame=25; pos_in_GL=[5,7]; pixel_limits=[168,219]; cell_height=55.56; num_pixels_in_box=1040; genealogy=3
	frame=26; pos_in_GL=[5,7]; pixel_limits=[166,218]; cell_height=57.38; num_pixels_in_box=1060; genealogy=3
	frame=27; pos_in_GL=[4,6]; pixel_limits=[163,216]; cell_height=57.56; num_pixels_in_box=1080; genealogy=3
	frame=28; pos_in_GL=[4,6]; pixel_limits=[161,216]; cell_height=59.97; num_pixels_in_box=1120; genealogy=3
	frame=29; pos_in_GL=[5,7]; pixel_limits=[159,214]; cell_height=59.97; num_pixels_in_box=1120; genealogy=3
	frame=30; pos_in_GL=[5,7]; pixel_limits=[155,213]; cell_height=62.97; num_pixels_in_box=1180; genealogy=3
	frame=31; pos_in_GL=[5,7]; pixel_limits=[151,211]; cell_height=65.80; num_pixels_in_box=1220; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[5,8]; pixel_limits=[178,208]; cell_height=31.66; num_pixels_in_box=620; genealogy=4
	frame=1; pos_in_GL=[5,8]; pixel_limits=[176,207]; cell_height=33.49; num_pixels_in_box=640; genealogy=4
	frame=2; pos_in_GL=[5,8]; pixel_limits=[174,206]; cell_height=34.49; num_pixels_in_box=660; genealogy=4
	frame=3; pos_in_GL=[6,9]; pixel_limits=[172,205]; cell_height=36.31; num_pixels_in_box=680; genealogy=4
	frame=4; pos_in_GL=[5,8]; pixel_limits=[170,204]; cell_height=37.31; num_pixels_in_box=700; genealogy=4
	frame=5; pos_in_GL=[6,9]; pixel_limits=[168,203]; cell_height=38.31; num_pixels_in_box=720; genealogy=4
	frame=6; pos_in_GL=[6,9]; pixel_limits=[166,202]; cell_height=39.31; num_pixels_in_box=740; genealogy=4
	frame=7; pos_in_GL=[6,9]; pixel_limits=[165,201]; cell_height=40.56; num_pixels_in_box=740; genealogy=4
	frame=8; pos_in_GL=[6,9]; pixel_limits=[163,198]; cell_height=39.14; num_pixels_in_box=720; genealogy=4
	frame=9; pos_in_GL=[6,9]; pixel_limits=[161,197]; cell_height=40.97; num_pixels_in_box=740; genealogy=4
	frame=10; pos_in_GL=[6,9]; pixel_limits=[159,196]; cell_height=41.14; num_pixels_in_box=760; genealogy=4
	frame=11; pos_in_GL=[6,9]; pixel_limits=[157,195]; cell_height=42.14; num_pixels_in_box=780; genealogy=4
	frame=12; pos_in_GL=[6,9]; pixel_limits=[155,194]; cell_height=42.73; num_pixels_in_box=800; genealogy=4
	frame=13; pos_in_GL=[5,8]; pixel_limits=[153,193]; cell_height=43.73; num_pixels_in_box=820; genealogy=4
	frame=14; pos_in_GL=[5,8]; pixel_limits=[151,191]; cell_height=43.73; num_pixels_in_box=820; genealogy=4
	frame=15; pos_in_GL=[5,8]; pixel_limits=[148,189]; cell_height=44.31; num_pixels_in_box=840; genealogy=4
	frame=16; pos_in_GL=[5,8]; pixel_limits=[145,187]; cell_height=44.90; num_pixels_in_box=860; genealogy=4
	frame=17; pos_in_GL=[5,8]; pixel_limits=[143,185]; cell_height=45.73; num_pixels_in_box=860; genealogy=4
	frame=18; pos_in_GL=[5,8]; pixel_limits=[140,182]; cell_height=46.56; num_pixels_in_box=860; genealogy=4
	frame=19; pos_in_GL=[5,8]; pixel_limits=[137,180]; cell_height=47.56; num_pixels_in_box=880; genealogy=4
	frame=20; pos_in_GL=[4,7]; pixel_limits=[133,178]; cell_height=50.38; num_pixels_in_box=920; genealogy=4
	frame=21; pos_in_GL=[4,7]; pixel_limits=[130,175]; cell_height=49.97; num_pixels_in_box=920; genealogy=4
	frame=22; pos_in_GL=[4,7]; pixel_limits=[127,173]; cell_height=50.14; num_pixels_in_box=940; genealogy=4
	frame=23; pos_in_GL=[4,7]; pixel_limits=[124,170]; cell_height=51.38; num_pixels_in_box=940; genealogy=4
	frame=24; pos_in_GL=[4,7]; pixel_limits=[121,168]; cell_height=50.73; num_pixels_in_box=960; genealogy=4
	frame=25; pos_in_GL=[4,7]; pixel_limits=[117,166]; cell_height=53.14; num_pixels_in_box=1000; genealogy=4
	frame=26; pos_in_GL=[4,7]; pixel_limits=[114,164]; cell_height=56.21; num_pixels_in_box=1020; genealogy=4
	frame=27; pos_in_GL=[3,6]; pixel_limits=[110,161]; cell_height=56.38; num_pixels_in_box=1040; genealogy=4
	frame=28; pos_in_GL=[3,6]; pixel_limits=[108,159]; cell_height=58.04; num_pixels_in_box=1040; genealogy=4
	frame=29; pos_in_GL=[4,7]; pixel_limits=[103,157]; cell_height=60.63; num_pixels_in_box=1100; genealogy=4
	frame=30; pos_in_GL=[4,7]; pixel_limits=[98,153]; cell_height=60.38; num_pixels_in_box=1120; genealogy=4
	frame=31; pos_in_GL=[4,7]; pixel_limits=[94,149]; cell_height=59.97; num_pixels_in_box=1120; genealogy=4
	frame=32; pos_in_GL=[4,8]; pixel_limits=[89,147]; cell_height=62.97; num_pixels_in_box=1180; genealogy=4
	frame=33; pos_in_GL=[4,8]; pixel_limits=[84,143]; cell_height=63.14; num_pixels_in_box=1200; genealogy=4
	frame=34; pos_in_GL=[4,8]; pixel_limits=[79,139]; cell_height=63.31; num_pixels_in_box=1220; genealogy=4
	frame=35; pos_in_GL=[3,7]; pixel_limits=[74,136]; cell_height=66.56; num_pixels_in_box=1260; genealogy=4
	frame=36; pos_in_GL=[3,7]; pixel_limits=[70,133]; cell_height=65.90; num_pixels_in_box=1280; genealogy=4
	frame=37; pos_in_GL=[3,7]; pixel_limits=[66,130]; cell_height=67.31; num_pixels_in_box=1300; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[4,8]; pixel_limits=[131,176]; cell_height=50.38; num_pixels_in_box=920; genealogy=5
	frame=1; pos_in_GL=[4,8]; pixel_limits=[128,174]; cell_height=53.46; num_pixels_in_box=940; genealogy=5
	frame=2; pos_in_GL=[4,8]; pixel_limits=[125,172]; cell_height=53.63; num_pixels_in_box=960; genealogy=5
	frame=3; pos_in_GL=[5,9]; pixel_limits=[121,170]; cell_height=52.73; num_pixels_in_box=1000; genealogy=5
	frame=4; pos_in_GL=[4,8]; pixel_limits=[118,168]; cell_height=52.90; num_pixels_in_box=1020; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[3,8]; pixel_limits=[84,129]; cell_height=47.07; num_pixels_in_box=920; genealogy=6
	frame=1; pos_in_GL=[3,8]; pixel_limits=[80,126]; cell_height=48.49; num_pixels_in_box=940; genealogy=6
	frame=2; pos_in_GL=[3,8]; pixel_limits=[74,123]; cell_height=51.90; num_pixels_in_box=1000; genealogy=6
	DIVISION

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[2,8]; pixel_limits=[41,82]; cell_height=43.49; num_pixels_in_box=840; genealogy=7
	frame=1; pos_in_GL=[2,8]; pixel_limits=[35,78]; cell_height=43.00; num_pixels_in_box=880; genealogy=7
	frame=2; pos_in_GL=[2,8]; pixel_limits=[29,72]; cell_height=43.00; num_pixels_in_box=880; genealogy=7
	frame=3; pos_in_GL=[2,9]; pixel_limits=[23,67]; cell_height=44.00; num_pixels_in_box=900; genealogy=7
	frame=4; pos_in_GL=[1,8]; pixel_limits=[1,62]; cell_height=61.41; num_pixels_in_box=1240; genealogy=7
	frame=5; pos_in_GL=[1,9]; pixel_limits=[2,58]; cell_height=57.24; num_pixels_in_box=1140; genealogy=7
	frame=6; pos_in_GL=[1,9]; pixel_limits=[0,52]; cell_height=52.41; num_pixels_in_box=1060; genealogy=7
	frame=7; pos_in_GL=[1,9]; pixel_limits=[3,47]; cell_height=44.41; num_pixels_in_box=900; genealogy=7
	frame=8; pos_in_GL=[1,9]; pixel_limits=[1,43]; cell_height=42.41; num_pixels_in_box=860; genealogy=7
