	frame=18; pos_in_GL=[4,4]; pixel_limits=[261,325]; cell_height=67.31; num_pixels_in_box=1300; genealogy=1
	frame=19; pos_in_GL=[4,4]; pixel_limits=[260,325]; cell_height=67.49; num_pixels_in_box=1320; genealogy=1
	frame=20; pos_in_GL=[4,4]; pixel_limits=[260,325]; cell_height=66.66; num_pixels_in_box=1320; genealogy=1
	frame=21; pos_in_GL=[4,4]; pixel_limits=[259,325]; cell_height=70.14; num_pixels_in_box=1340; genealogy=1
	frame=22; pos_in_GL=[4,4]; pixel_limits=[259,323]; cell_height=68.14; num_pixels_in_box=1300; genealogy=1
	frame=23; pos_in_GL=[4,4]; pixel_limits=[258,325]; cell_height=71.97; num_pixels_in_box=1360; genealogy=1
	frame=24; pos_in_GL=[4,4]; pixel_limits=[258,324]; cell_height=68.49; num_pixels_in_box=1340; genealogy=1
	frame=25; pos_in_GL=[4,4]; pixel_limits=[258,323]; cell_height=67.49; num_pixels_in_box=1320; genealogy=1
	frame=26; pos_in_GL=[4,4]; pixel_limits=[257,323]; cell_height=69.31; num_pixels_in_box=1340; genealogy=1
	frame=27; pos_in_GL=[4,4]; pixel_limits=[257,308]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1
	frame=28; pos_in_GL=[4,4]; pixel_limits=[256,308]; cell_height=56.97; num_pixels_in_box=1060; genealogy=1
	frame=29; pos_in_GL=[4,4]; pixel_limits=[255,324]; cell_height=74.80; num_pixels_in_box=1400; genealogy=1
	frame=30; pos_in_GL=[5,5]; pixel_limits=[255,324]; cell_height=70.24; num_pixels_in_box=1400; genealogy=1
	frame=31; pos_in_GL=[5,5]; pixel_limits=[254,323]; cell_height=73.14; num_pixels_in_box=1400; genealogy=1
	frame=32; pos_in_GL=[5,5]; pixel_limits=[253,323]; cell_height=73.31; num_pixels_in_box=1420; genealogy=1
	frame=33; pos_in_GL=[6,6]; pixel_limits=[252,324]; cell_height=75.31; num_pixels_in_box=1460; genealogy=1
	frame=34; pos_in_GL=[7,7]; pixel_limits=[251,322]; cell_height=75.97; num_pixels_in_box=1440; genealogy=1
	frame=35; pos_in_GL=[7,7]; pixel_limits=[250,309]; cell_height=63.14; num_pixels_in_box=1200; genealogy=1
	frame=36; pos_in_GL=[7,7]; pixel_limits=[249,326]; cell_height=81.14; num_pixels_in_box=1560; genealogy=1
	frame=37; pos_in_GL=[7,7]; pixel_limits=[248,330]; cell_height=86.97; num_pixels_in_box=1660; genealogy=1
	frame=38; pos_in_GL=[7,7]; pixel_limits=[247,328]; cell_height=85.14; num_pixels_in_box=1640; genealogy=1
	frame=39; pos_in_GL=[7,7]; pixel_limits=[245,334]; cell_height=93.14; num_pixels_in_box=1800; genealogy=1
	frame=40; pos_in_GL=[7,7]; pixel_limits=[244,305]; cell_height=63.49; num_pixels_in_box=1240; genealogy=1
	frame=41; pos_in_GL=[7,7]; pixel_limits=[243,336]; cell_height=97.97; num_pixels_in_box=1880; genealogy=1
	frame=42; pos_in_GL=[7,7]; pixel_limits=[240,335]; cell_height=100.80; num_pixels_in_box=1920; genealogy=1
	frame=43; pos_in_GL=[6,6]; pixel_limits=[239,335]; cell_height=99.31; num_pixels_in_box=1940; genealogy=1
	frame=44; pos_in_GL=[6,6]; pixel_limits=[238,336]; cell_height=104.63; num_pixels_in_box=1980; genealogy=1
	frame=45; pos_in_GL=[6,6]; pixel_limits=[236,336]; cell_height=106.63; num_pixels_in_box=2020; genealogy=1
	frame=46; pos_in_GL=[6,6]; pixel_limits=[233,335]; cell_height=108.62; num_pixels_in_box=2060; genealogy=1
	frame=47; pos_in_GL=[6,6]; pixel_limits=[231,336]; cell_height=111.63; num_pixels_in_box=2120; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[4,5]; pixel_limits=[227,266]; cell_height=39.83; num_pixels_in_box=800; genealogy=2
	frame=1; pos_in_GL=[4,5]; pixel_limits=[226,265]; cell_height=39.83; num_pixels_in_box=800; genealogy=2
	frame=2; pos_in_GL=[4,5]; pixel_limits=[224,264]; cell_height=40.83; num_pixels_in_box=820; genealogy=2
	frame=3; pos_in_GL=[4,5]; pixel_limits=[224,265]; cell_height=41.00; num_pixels_in_box=840; genealogy=2
	frame=4; pos_in_GL=[4,5]; pixel_limits=[223,264]; cell_height=41.00; num_pixels_in_box=840; genealogy=2
	frame=5; pos_in_GL=[4,5]; pixel_limits=[221,264]; cell_height=43.00; num_pixels_in_box=880; genealogy=2
	frame=6; pos_in_GL=[4,5]; pixel_limits=[221,263]; cell_height=42.00; num_pixels_in_box=860; genealogy=2
	frame=7; pos_in_GL=[4,5]; pixel_limits=[219,263]; cell_height=44.83; num_pixels_in_box=900; genealogy=2
	frame=8; pos_in_GL=[4,5]; pixel_limits=[218,262]; cell_height=44.00; num_pixels_in_box=900; genealogy=2
	frame=9; pos_in_GL=[4,5]; pixel_limits=[217,262]; cell_height=45.83; num_pixels_in_box=920; genealogy=2
	frame=10; pos_in_GL=[3,4]; pixel_limits=[217,262]; cell_height=47.49; num_pixels_in_box=920; genealogy=2
	frame=11; pos_in_GL=[3,4]; pixel_limits=[216,261]; cell_height=46.66; num_pixels_in_box=920; genealogy=2
	frame=12; pos_in_GL=[3,4]; pixel_limits=[215,261]; cell_height=48.49; num_pixels_in_box=940; genealogy=2
	frame=13; pos_in_GL=[3,4]; pixel_limits=[214,261]; cell_height=47.83; num_pixels_in_box=960; genealogy=2
	frame=14; pos_in_GL=[3,4]; pixel_limits=[213,260]; cell_height=47.83; num_pixels_in_box=960; genealogy=2
	frame=15; pos_in_GL=[3,4]; pixel_limits=[212,260]; cell_height=50.49; num_pixels_in_box=980; genealogy=2
	frame=16; pos_in_GL=[3,4]; pixel_limits=[211,259]; cell_height=50.49; num_pixels_in_box=980; genealogy=2
	frame=17; pos_in_GL=[3,4]; pixel_limits=[210,259]; cell_height=52.31; num_pixels_in_box=1000; genealogy=2
	frame=18; pos_in_GL=[3,4]; pixel_limits=[209,259]; cell_height=50.83; num_pixels_in_box=1020; genealogy=2
	frame=19; pos_in_GL=[3,4]; pixel_limits=[207,258]; cell_height=51.83; num_pixels_in_box=1040; genealogy=2
	frame=20; pos_in_GL=[3,4]; pixel_limits=[206,258]; cell_height=53.66; num_pixels_in_box=1060; genealogy=2
	frame=21; pos_in_GL=[3,4]; pixel_limits=[205,257]; cell_height=54.49; num_pixels_in_box=1060; genealogy=2
	frame=22; pos_in_GL=[3,4]; pixel_limits=[204,257]; cell_height=53.83; num_pixels_in_box=1080; genealogy=2
	frame=23; pos_in_GL=[3,4]; pixel_limits=[202,256]; cell_height=57.31; num_pixels_in_box=1100; genealogy=2
	frame=24; pos_in_GL=[3,4]; pixel_limits=[200,256]; cell_height=58.49; num_pixels_in_box=1140; genealogy=2
	frame=25; pos_in_GL=[3,4]; pixel_limits=[198,256]; cell_height=58.83; num_pixels_in_box=1180; genealogy=2
	frame=26; pos_in_GL=[3,4]; pixel_limits=[197,255]; cell_height=60.49; num_pixels_in_box=1180; genealogy=2
	frame=27; pos_in_GL=[3,4]; pixel_limits=[194,255]; cell_height=63.49; num_pixels_in_box=1240; genealogy=2
	frame=28; pos_in_GL=[3,4]; pixel_limits=[193,254]; cell_height=63.49; num_pixels_in_box=1240; genealogy=2
	frame=29; pos_in_GL=[3,4]; pixel_limits=[191,253]; cell_height=63.66; num_pixels_in_box=1260; genealogy=2
	frame=30; pos_in_GL=[4,5]; pixel_limits=[188,253]; cell_height=65.83; num_pixels_in_box=1320; genealogy=2
	frame=31; pos_in_GL=[4,5]; pixel_limits=[186,252]; cell_height=67.66; num_pixels_in_box=1340; genealogy=2
	frame=32; pos_in_GL=[4,5]; pixel_limits=[183,251]; cell_height=71.31; num_pixels_in_box=1380; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[3,5]; pixel_limits=[48,73]; cell_height=25.00; num_pixels_in_box=520; genealogy=3
	frame=1; pos_in_GL=[3,5]; pixel_limits=[49,74]; cell_height=25.00; num_pixels_in_box=520; genealogy=3
	frame=2; pos_in_GL=[3,5]; pixel_limits=[49,75]; cell_height=26.00; num_pixels_in_box=540; genealogy=3
	frame=3; pos_in_GL=[3,5]; pixel_limits=[50,78]; cell_height=28.00; num_pixels_in_box=580; genealogy=3
	frame=4; pos_in_GL=[3,5]; pixel_limits=[51,79]; cell_height=28.00; num_pixels_in_box=580; genealogy=3
	frame=5; pos_in_GL=[3,5]; pixel_limits=[52,81]; cell_height=29.00; num_pixels_in_box=600; genealogy=3
	frame=6; pos_in_GL=[3,5]; pixel_limits=[53,82]; cell_height=29.00; num_pixels_in_box=600; genealogy=3
	frame=7; pos_in_GL=[3,5]; pixel_limits=[53,84]; cell_height=31.00; num_pixels_in_box=640; genealogy=3
	frame=8; pos_in_GL=[3,5]; pixel_limits=[54,85]; cell_height=31.00; num_pixels_in_box=640; genealogy=3
	frame=9; pos_in_GL=[3,5]; pixel_limits=[54,86]; cell_height=32.00; num_pixels_in_box=660; genealogy=3
	frame=10; pos_in_GL=[2,4]; pixel_limits=[55,88]; cell_height=33.00; num_pixels_in_box=680; genealogy=3
	frame=11; pos_in_GL=[2,4]; pixel_limits=[56,90]; cell_height=34.83; num_pixels_in_box=700; genealogy=3
	frame=12; pos_in_GL=[2,4]; pixel_limits=[57,91]; cell_height=34.00; num_pixels_in_box=700; genealogy=3
	frame=13; pos_in_GL=[2,4]; pixel_limits=[57,93]; cell_height=36.00; num_pixels_in_box=740; genealogy=3
	frame=14; pos_in_GL=[2,4]; pixel_limits=[58,98]; cell_height=40.00; num_pixels_in_box=820; genealogy=3
	frame=15; pos_in_GL=[2,4]; pixel_limits=[59,99]; cell_height=40.00; num_pixels_in_box=820; genealogy=3
	frame=16; pos_in_GL=[2,4]; pixel_limits=[59,101]; cell_height=42.00; num_pixels_in_box=860; genealogy=3
	frame=17; pos_in_GL=[2,4]; pixel_limits=[60,102]; cell_height=42.83; num_pixels_in_box=860; genealogy=3
	frame=18; pos_in_GL=[2,4]; pixel_limits=[61,105]; cell_height=44.00; num_pixels_in_box=900; genealogy=3
	frame=19; pos_in_GL=[2,4]; pixel_limits=[61,106]; cell_height=45.00; num_pixels_in_box=920; genealogy=3
	frame=20; pos_in_GL=[2,4]; pixel_limits=[62,108]; cell_height=46.00; num_pixels_in_box=940; genealogy=3
	frame=21; pos_in_GL=[2,4]; pixel_limits=[63,110]; cell_height=47.00; num_pixels_in_box=960; genealogy=3
	frame=22; pos_in_GL=[2,4]; pixel_limits=[64,113]; cell_height=49.00; num_pixels_in_box=1000; genealogy=3
	frame=23; pos_in_GL=[2,4]; pixel_limits=[66,115]; cell_height=49.00; num_pixels_in_box=1000; genealogy=3
	frame=24; pos_in_GL=[2,4]; pixel_limits=[66,117]; cell_height=51.00; num_pixels_in_box=1040; genealogy=3
	frame=25; pos_in_GL=[2,4]; pixel_limits=[67,119]; cell_height=52.00; num_pixels_in_box=1060; genealogy=3
	frame=26; pos_in_GL=[2,4]; pixel_limits=[69,122]; cell_height=53.00; num_pixels_in_box=1080; genealogy=3
	frame=27; pos_in_GL=[2,4]; pixel_limits=[69,123]; cell_height=54.00; num_pixels_in_box=1100; genealogy=3
	frame=28; pos_in_GL=[2,4]; pixel_limits=[69,124]; cell_height=55.00; num_pixels_in_box=1120; genealogy=3
	frame=29; pos_in_GL=[2,4]; pixel_limits=[69,127]; cell_height=58.00; num_pixels_in_box=1180; genealogy=3
	frame=30; pos_in_GL=[3,5]; pixel_limits=[71,130]; cell_height=59.00; num_pixels_in_box=1200; genealogy=3
	frame=31; pos_in_GL=[3,5]; pixel_limits=[72,132]; cell_height=60.00; num_pixels_in_box=1220; genealogy=3
	frame=32; pos_in_GL=[3,5]; pixel_limits=[72,134]; cell_height=62.00; num_pixels_in_box=1260; genealogy=3
	frame=33; pos_in_GL=[3,6]; pixel_limits=[73,137]; cell_height=64.00; num_pixels_in_box=1300; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[2,5]; pixel_limits=[21,46]; cell_height=25.83; num_pixels_in_box=520; genealogy=4
	frame=1; pos_in_GL=[2,5]; pixel_limits=[21,47]; cell_height=26.00; num_pixels_in_box=540; genealogy=4
	frame=2; pos_in_GL=[2,5]; pixel_limits=[21,47]; cell_height=27.83; num_pixels_in_box=540; genealogy=4
	frame=3; pos_in_GL=[2,5]; pixel_limits=[21,48]; cell_height=27.00; num_pixels_in_box=560; genealogy=4
	frame=4; pos_in_GL=[2,5]; pixel_limits=[21,49]; cell_height=28.00; num_pixels_in_box=580; genealogy=4
	frame=5; pos_in_GL=[2,5]; pixel_limits=[21,50]; cell_height=29.83; num_pixels_in_box=600; genealogy=4
	frame=6; pos_in_GL=[2,5]; pixel_limits=[21,51]; cell_height=30.83; num_pixels_in_box=620; genealogy=4
	frame=7; pos_in_GL=[2,5]; pixel_limits=[21,51]; cell_height=30.00; num_pixels_in_box=620; genealogy=4
	frame=8; pos_in_GL=[2,5]; pixel_limits=[21,52]; cell_height=32.66; num_pixels_in_box=640; genealogy=4
	frame=9; pos_in_GL=[2,5]; pixel_limits=[21,52]; cell_height=31.00; num_pixels_in_box=640; genealogy=4
	frame=10; pos_in_GL=[1,4]; pixel_limits=[20,53]; cell_height=33.00; num_pixels_in_box=680; genealogy=4
	frame=11; pos_in_GL=[1,4]; pixel_limits=[20,54]; cell_height=34.00; num_pixels_in_box=700; genealogy=4
	frame=12; pos_in_GL=[1,4]; pixel_limits=[20,55]; cell_height=35.83; num_pixels_in_box=720; genealogy=4
	frame=13; pos_in_GL=[1,4]; pixel_limits=[20,55]; cell_height=35.00; num_pixels_in_box=720; genealogy=4
	frame=14; pos_in_GL=[1,4]; pixel_limits=[0,56]; cell_height=57.66; num_pixels_in_box=1140; genealogy=4
	frame=15; pos_in_GL=[1,4]; pixel_limits=[0,57]; cell_height=58.66; num_pixels_in_box=1160; genealogy=4
	frame=16; pos_in_GL=[1,4]; pixel_limits=[0,57]; cell_height=58.66; num_pixels_in_box=1160; genealogy=4
	frame=17; pos_in_GL=[1,4]; pixel_limits=[0,58]; cell_height=59.66; num_pixels_in_box=1180; genealogy=4
	frame=18; pos_in_GL=[1,4]; pixel_limits=[0,59]; cell_height=59.83; num_pixels_in_box=1200; genealogy=4
	frame=19; pos_in_GL=[1,4]; pixel_limits=[0,59]; cell_height=61.49; num_pixels_in_box=1200; genealogy=4
	frame=20; pos_in_GL=[1,4]; pixel_limits=[0,60]; cell_height=60.83; num_pixels_in_box=1220; genealogy=4
	frame=21; pos_in_GL=[1,4]; pixel_limits=[0,61]; cell_height=61.83; num_pixels_in_box=1240; genealogy=4
	frame=22; pos_in_GL=[1,4]; pixel_limits=[0,62]; cell_height=63.66; num_pixels_in_box=1260; genealogy=4
	frame=23; pos_in_GL=[1,4]; pixel_limits=[0,64]; cell_height=67.31; num_pixels_in_box=1300; genealogy=4
	frame=24; pos_in_GL=[1,4]; pixel_limits=[0,64]; cell_height=64.83; num_pixels_in_box=1300; genealogy=4
	frame=25; pos_in_GL=[1,4]; pixel_limits=[0,65]; cell_height=65.00; num_pixels_in_box=1320; genealogy=4
	frame=26; pos_in_GL=[1,4]; pixel_limits=[0,67]; cell_height=67.83; num_pixels_in_box=1360; genealogy=4
	frame=27; pos_in_GL=[1,4]; pixel_limits=[0,67]; cell_height=67.83; num_pixels_in_box=1360; genealogy=4
	frame=28; pos_in_GL=[1,4]; pixel_limits=[0,67]; cell_height=68.66; num_pixels_in_box=1360; genealogy=4
	frame=29; pos_in_GL=[1,4]; pixel_limits=[0,67]; cell_height=67.83; num_pixels_in_box=1360; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=20.66; num_pixels_in_box=400; genealogy=5
	frame=1; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=21.49; num_pixels_in_box=400; genealogy=5
	frame=2; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=20.66; num_pixels_in_box=400; genealogy=5
	frame=3; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=20.66; num_pixels_in_box=400; genealogy=5
	frame=4; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=20.66; num_pixels_in_box=400; genealogy=5
	frame=5; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=19.83; num_pixels_in_box=400; genealogy=5
	frame=6; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=19.83; num_pixels_in_box=400; genealogy=5
	frame=7; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=19.83; num_pixels_in_box=400; genealogy=5
	frame=8; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=19.83; num_pixels_in_box=400; genealogy=5
	frame=9; pos_in_GL=[1,5]; pixel_limits=[0,19]; cell_height=19.83; num_pixels_in_box=400; genealogy=5
	EXIT

id=5; pid=3; birth_frame=30; daughter_type=BOTTOM
	frame=30; pos_in_GL=[2,5]; pixel_limits=[35,69]; cell_height=34.83; num_pixels_in_box=700; genealogy=4B
	frame=31; pos_in_GL=[2,5]; pixel_limits=[34,70]; cell_height=36.83; num_pixels_in_box=740; genealogy=4B
	frame=32; pos_in_GL=[2,5]; pixel_limits=[34,70]; cell_height=36.83; num_pixels_in_box=740; genealogy=4B
	frame=33; pos_in_GL=[2,6]; pixel_limits=[34,71]; cell_height=37.83; num_pixels_in_box=760; genealogy=4B
	frame=34; pos_in_GL=[2,7]; pixel_limits=[34,72]; cell_height=38.00; num_pixels_in_box=780; genealogy=4B
	frame=35; pos_in_GL=[2,7]; pixel_limits=[35,76]; cell_height=41.83; num_pixels_in_box=840; genealogy=4B
	frame=36; pos_in_GL=[2,7]; pixel_limits=[39,82]; cell_height=43.00; num_pixels_in_box=880; genealogy=4B
	frame=37; pos_in_GL=[2,7]; pixel_limits=[37,82]; cell_height=45.83; num_pixels_in_box=920; genealogy=4B
	frame=38; pos_in_GL=[2,7]; pixel_limits=[51,95]; cell_height=44.00; num_pixels_in_box=900; genealogy=4B
	frame=39; pos_in_GL=[2,7]; pixel_limits=[45,89]; cell_height=44.41; num_pixels_in_box=900; genealogy=4B
	frame=40; pos_in_GL=[2,7]; pixel_limits=[38,84]; cell_height=46.41; num_pixels_in_box=940; genealogy=4B
	frame=41; pos_in_GL=[2,7]; pixel_limits=[32,79]; cell_height=49.49; num_pixels_in_box=960; genealogy=4B
	frame=42; pos_in_GL=[2,7]; pixel_limits=[24,72]; cell_height=50.48; num_pixels_in_box=980; genealogy=4B
	frame=43; pos_in_GL=[1,6]; pixel_limits=[0,66]; cell_height=68.49; num_pixels_in_box=1340; genealogy=4B
	frame=44; pos_in_GL=[1,6]; pixel_limits=[2,60]; cell_height=59.66; num_pixels_in_box=1180; genealogy=4B
	frame=45; pos_in_GL=[1,6]; pixel_limits=[4,54]; cell_height=51.24; num_pixels_in_box=1020; genealogy=4B
	frame=46; pos_in_GL=[1,6]; pixel_limits=[0,48]; cell_height=51.31; num_pixels_in_box=980; genealogy=4B
	frame=47; pos_in_GL=[1,6]; pixel_limits=[0,41]; cell_height=42.24; num_pixels_in_box=840; genealogy=4B
	frame=48; pos_in_GL=[1,7]; pixel_limits=[1,35]; cell_height=35.66; num_pixels_in_box=700; genealogy=4B
	frame=49; pos_in_GL=[1,7]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=4B
	EXIT

id=6; pid=3; birth_frame=30; daughter_type=TOP
	frame=30; pos_in_GL=[1,5]; pixel_limits=[6,33]; cell_height=27.83; num_pixels_in_box=560; genealogy=4T
	frame=31; pos_in_GL=[1,5]; pixel_limits=[6,32]; cell_height=26.41; num_pixels_in_box=540; genealogy=4T
	frame=32; pos_in_GL=[1,5]; pixel_limits=[6,32]; cell_height=26.41; num_pixels_in_box=540; genealogy=4T
	frame=33; pos_in_GL=[1,6]; pixel_limits=[5,32]; cell_height=27.41; num_pixels_in_box=560; genealogy=4T
	frame=34; pos_in_GL=[1,7]; pixel_limits=[5,32]; cell_height=27.41; num_pixels_in_box=560; genealogy=4T
	frame=35; pos_in_GL=[1,7]; pixel_limits=[2,33]; cell_height=31.83; num_pixels_in_box=640; genealogy=4T
	frame=36; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=36.83; num_pixels_in_box=740; genealogy=4T
	frame=37; pos_in_GL=[1,7]; pixel_limits=[1,35]; cell_height=34.83; num_pixels_in_box=700; genealogy=4T
	frame=38; pos_in_GL=[1,7]; pixel_limits=[0,40]; cell_height=40.83; num_pixels_in_box=820; genealogy=4T
	frame=39; pos_in_GL=[1,7]; pixel_limits=[0,38]; cell_height=38.83; num_pixels_in_box=780; genealogy=4T
	frame=40; pos_in_GL=[1,7]; pixel_limits=[0,35]; cell_height=35.83; num_pixels_in_box=720; genealogy=4T
	frame=41; pos_in_GL=[1,7]; pixel_limits=[0,30]; cell_height=30.83; num_pixels_in_box=620; genealogy=4T
	frame=42; pos_in_GL=[1,7]; pixel_limits=[0,22]; cell_height=23.66; num_pixels_in_box=460; genealogy=4T
	EXIT

id=7; pid=1; birth_frame=33; daughter_type=BOTTOM
	frame=33; pos_in_GL=[5,6]; pixel_limits=[219,250]; cell_height=33.49; num_pixels_in_box=640; genealogy=2B
	frame=34; pos_in_GL=[6,7]; pixel_limits=[217,249]; cell_height=33.66; num_pixels_in_box=660; genealogy=2B
	frame=35; pos_in_GL=[6,7]; pixel_limits=[214,248]; cell_height=38.14; num_pixels_in_box=700; genealogy=2B
	frame=36; pos_in_GL=[6,7]; pixel_limits=[213,247]; cell_height=36.49; num_pixels_in_box=700; genealogy=2B
	frame=37; pos_in_GL=[6,7]; pixel_limits=[210,246]; cell_height=38.49; num_pixels_in_box=740; genealogy=2B
	frame=38; pos_in_GL=[6,7]; pixel_limits=[208,243]; cell_height=39.14; num_pixels_in_box=720; genealogy=2B
	frame=39; pos_in_GL=[6,7]; pixel_limits=[206,242]; cell_height=39.31; num_pixels_in_box=740; genealogy=2B
	frame=40; pos_in_GL=[6,7]; pixel_limits=[203,241]; cell_height=42.14; num_pixels_in_box=780; genealogy=2B
	frame=41; pos_in_GL=[6,7]; pixel_limits=[201,239]; cell_height=40.49; num_pixels_in_box=780; genealogy=2B
	frame=42; pos_in_GL=[6,7]; pixel_limits=[197,237]; cell_height=42.49; num_pixels_in_box=820; genealogy=2B
	frame=43; pos_in_GL=[5,6]; pixel_limits=[195,236]; cell_height=43.49; num_pixels_in_box=840; genealogy=2B
	frame=44; pos_in_GL=[5,6]; pixel_limits=[192,234]; cell_height=44.49; num_pixels_in_box=860; genealogy=2B
	frame=45; pos_in_GL=[5,6]; pixel_limits=[188,232]; cell_height=45.66; num_pixels_in_box=900; genealogy=2B
	frame=46; pos_in_GL=[5,6]; pixel_limits=[185,230]; cell_height=47.49; num_pixels_in_box=920; genealogy=2B
	frame=47; pos_in_GL=[5,6]; pixel_limits=[182,228]; cell_height=48.49; num_pixels_in_box=940; genealogy=2B
	frame=48; pos_in_GL=[5,7]; pixel_limits=[178,226]; cell_height=49.66; num_pixels_in_box=980; genealogy=2B
	frame=49; pos_in_GL=[5,7]; pixel_limits=[175,224]; cell_height=51.49; num_pixels_in_box=1000; genealogy=2B
	frame=50; pos_in_GL=[4,6]; pixel_limits=[171,221]; cell_height=52.49; num_pixels_in_box=1020; genealogy=2B
	frame=51; pos_in_GL=[4,6]; pixel_limits=[167,219]; cell_height=52.83; num_pixels_in_box=1060; genealogy=2B
	DIVISION

id=8; pid=1; birth_frame=33; daughter_type=TOP
	frame=33; pos_in_GL=[4,6]; pixel_limits=[185,217]; cell_height=32.00; num_pixels_in_box=660; genealogy=2T
	frame=34; pos_in_GL=[5,7]; pixel_limits=[182,215]; cell_height=33.83; num_pixels_in_box=680; genealogy=2T
	frame=35; pos_in_GL=[5,7]; pixel_limits=[178,212]; cell_height=34.00; num_pixels_in_box=700; genealogy=2T
	frame=36; pos_in_GL=[5,7]; pixel_limits=[175,211]; cell_height=36.00; num_pixels_in_box=740; genealogy=2T
	frame=37; pos_in_GL=[5,7]; pixel_limits=[173,208]; cell_height=35.00; num_pixels_in_box=720; genealogy=2T
	frame=38; pos_in_GL=[5,7]; pixel_limits=[170,206]; cell_height=36.00; num_pixels_in_box=740; genealogy=2T
	frame=39; pos_in_GL=[5,7]; pixel_limits=[166,204]; cell_height=38.00; num_pixels_in_box=780; genealogy=2T
	frame=40; pos_in_GL=[5,7]; pixel_limits=[163,201]; cell_height=38.83; num_pixels_in_box=780; genealogy=2T
	frame=41; pos_in_GL=[5,7]; pixel_limits=[160,199]; cell_height=39.00; num_pixels_in_box=800; genealogy=2T
	frame=42; pos_in_GL=[5,7]; pixel_limits=[155,195]; cell_height=40.00; num_pixels_in_box=820; genealogy=2T
	frame=43; pos_in_GL=[4,6]; pixel_limits=[152,193]; cell_height=41.00; num_pixels_in_box=840; genealogy=2T
	frame=44; pos_in_GL=[4,6]; pixel_limits=[148,190]; cell_height=42.00; num_pixels_in_box=860; genealogy=2T
