	frame=63; pos_in_GL=[2,4]; pixel_limits=[211,251]; cell_height=41.66; num_pixels_in_box=820; genealogy=1TB
	frame=64; pos_in_GL=[2,4]; pixel_limits=[208,249]; cell_height=42.66; num_pixels_in_box=840; genealogy=1TB
	frame=65; pos_in_GL=[2,4]; pixel_limits=[206,249]; cell_height=44.66; num_pixels_in_box=880; genealogy=1TB
	frame=66; pos_in_GL=[2,4]; pixel_limits=[204,248]; cell_height=44.83; num_pixels_in_box=900; genealogy=1TB
	frame=67; pos_in_GL=[2,4]; pixel_limits=[203,247]; cell_height=44.83; num_pixels_in_box=900; genealogy=1TB
	frame=68; pos_in_GL=[2,4]; pixel_limits=[200,246]; cell_height=49.31; num_pixels_in_box=940; genealogy=1TB
	frame=69; pos_in_GL=[2,4]; pixel_limits=[198,245]; cell_height=50.31; num_pixels_in_box=960; genealogy=1TB
	frame=70; pos_in_GL=[2,4]; pixel_limits=[196,244]; cell_height=52.97; num_pixels_in_box=980; genealogy=1TB
	frame=71; pos_in_GL=[2,4]; pixel_limits=[194,243]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1TB
	frame=72; pos_in_GL=[2,4]; pixel_limits=[192,242]; cell_height=50.83; num_pixels_in_box=1020; genealogy=1TB
	frame=73; pos_in_GL=[2,4]; pixel_limits=[190,241]; cell_height=52.24; num_pixels_in_box=1040; genealogy=1TB
	frame=74; pos_in_GL=[2,4]; pixel_limits=[188,240]; cell_height=54.07; num_pixels_in_box=1060; genealogy=1TB
	frame=75; pos_in_GL=[2,4]; pixel_limits=[186,240]; cell_height=58.14; num_pixels_in_box=1100; genealogy=1TB
	frame=76; pos_in_GL=[2,4]; pixel_limits=[184,239]; cell_height=58.31; num_pixels_in_box=1120; genealogy=1TB
	frame=77; pos_in_GL=[2,4]; pixel_limits=[183,238]; cell_height=59.14; num_pixels_in_box=1120; genealogy=1TB
	frame=78; pos_in_GL=[2,4]; pixel_limits=[179,236]; cell_height=60.73; num_pixels_in_box=1160; genealogy=1TB
	frame=79; pos_in_GL=[3,5]; pixel_limits=[180,237]; cell_height=59.90; num_pixels_in_box=1160; genealogy=1TB
	frame=80; pos_in_GL=[3,5]; pixel_limits=[177,235]; cell_height=60.07; num_pixels_in_box=1180; genealogy=1TB
	frame=81; pos_in_GL=[3,5]; pixel_limits=[175,234]; cell_height=60.24; num_pixels_in_box=1200; genealogy=1TB
	frame=82; pos_in_GL=[3,5]; pixel_limits=[173,233]; cell_height=61.24; num_pixels_in_box=1220; genealogy=1TB
	frame=83; pos_in_GL=[3,5]; pixel_limits=[170,231]; cell_height=61.41; num_pixels_in_box=1240; genealogy=1TB
	frame=84; pos_in_GL=[3,5]; pixel_limits=[168,231]; cell_height=63.41; num_pixels_in_box=1280; genealogy=1TB
	frame=85; pos_in_GL=[3,5]; pixel_limits=[166,229]; cell_height=64.24; num_pixels_in_box=1280; genealogy=1TB
	frame=86; pos_in_GL=[3,5]; pixel_limits=[164,228]; cell_height=66.07; num_pixels_in_box=1300; genealogy=1TB
	frame=87; pos_in_GL=[3,5]; pixel_limits=[161,227]; cell_height=68.07; num_pixels_in_box=1340; genealogy=1TB
	frame=88; pos_in_GL=[3,5]; pixel_limits=[159,224]; cell_height=66.66; num_pixels_in_box=1320; genealogy=1TB
	frame=89; pos_in_GL=[3,5]; pixel_limits=[156,223]; cell_height=67.83; num_pixels_in_box=1360; genealogy=1TB
	frame=90; pos_in_GL=[3,5]; pixel_limits=[153,221]; cell_height=69.66; num_pixels_in_box=1380; genealogy=1TB
	DIVISION

id=4; pid=2; birth_frame=48; daughter_type=TOP
	frame=48; pos_in_GL=[1,3]; pixel_limits=[213,240]; cell_height=29.49; num_pixels_in_box=560; genealogy=1TT
	frame=49; pos_in_GL=[1,3]; pixel_limits=[211,239]; cell_height=29.66; num_pixels_in_box=580; genealogy=1TT
	frame=50; pos_in_GL=[1,3]; pixel_limits=[207,236]; cell_height=29.83; num_pixels_in_box=600; genealogy=1TT
	frame=51; pos_in_GL=[1,4]; pixel_limits=[204,234]; cell_height=31.66; num_pixels_in_box=620; genealogy=1TT
	frame=52; pos_in_GL=[1,4]; pixel_limits=[201,232]; cell_height=32.66; num_pixels_in_box=640; genealogy=1TT
	frame=53; pos_in_GL=[1,4]; pixel_limits=[196,229]; cell_height=33.83; num_pixels_in_box=680; genealogy=1TT
	frame=54; pos_in_GL=[1,4]; pixel_limits=[189,226]; cell_height=38.66; num_pixels_in_box=760; genealogy=1TT
	frame=55; pos_in_GL=[1,4]; pixel_limits=[186,224]; cell_height=38.83; num_pixels_in_box=780; genealogy=1TT
	frame=56; pos_in_GL=[1,4]; pixel_limits=[187,221]; cell_height=35.66; num_pixels_in_box=700; genealogy=1TT
	frame=57; pos_in_GL=[1,4]; pixel_limits=[184,220]; cell_height=38.49; num_pixels_in_box=740; genealogy=1TT
	frame=58; pos_in_GL=[1,4]; pixel_limits=[182,218]; cell_height=39.31; num_pixels_in_box=740; genealogy=1TT
	frame=59; pos_in_GL=[1,4]; pixel_limits=[179,216]; cell_height=38.66; num_pixels_in_box=760; genealogy=1TT
	frame=60; pos_in_GL=[1,4]; pixel_limits=[173,215]; cell_height=42.83; num_pixels_in_box=860; genealogy=1TT
	frame=61; pos_in_GL=[1,4]; pixel_limits=[170,213]; cell_height=43.83; num_pixels_in_box=880; genealogy=1TT
	frame=62; pos_in_GL=[1,4]; pixel_limits=[168,211]; cell_height=43.00; num_pixels_in_box=880; genealogy=1TT
	frame=63; pos_in_GL=[1,4]; pixel_limits=[164,209]; cell_height=45.00; num_pixels_in_box=920; genealogy=1TT
	frame=64; pos_in_GL=[1,4]; pixel_limits=[164,206]; cell_height=42.00; num_pixels_in_box=860; genealogy=1TT
	frame=65; pos_in_GL=[1,4]; pixel_limits=[162,204]; cell_height=42.00; num_pixels_in_box=860; genealogy=1TT
	frame=66; pos_in_GL=[1,4]; pixel_limits=[159,202]; cell_height=43.83; num_pixels_in_box=880; genealogy=1TT
	frame=67; pos_in_GL=[1,4]; pixel_limits=[156,201]; cell_height=45.83; num_pixels_in_box=920; genealogy=1TT
	frame=68; pos_in_GL=[1,4]; pixel_limits=[152,198]; cell_height=46.83; num_pixels_in_box=940; genealogy=1TT
	frame=69; pos_in_GL=[1,4]; pixel_limits=[148,196]; cell_height=48.83; num_pixels_in_box=980; genealogy=1TT
	frame=70; pos_in_GL=[1,4]; pixel_limits=[145,194]; cell_height=49.00; num_pixels_in_box=1000; genealogy=1TT
	frame=71; pos_in_GL=[1,4]; pixel_limits=[142,192]; cell_height=50.00; num_pixels_in_box=1020; genealogy=1TT
	frame=72; pos_in_GL=[1,4]; pixel_limits=[138,190]; cell_height=52.00; num_pixels_in_box=1060; genealogy=1TT
	frame=73; pos_in_GL=[1,4]; pixel_limits=[135,188]; cell_height=53.00; num_pixels_in_box=1080; genealogy=1TT
	frame=74; pos_in_GL=[1,4]; pixel_limits=[131,186]; cell_height=55.00; num_pixels_in_box=1120; genealogy=1TT
	frame=75; pos_in_GL=[1,4]; pixel_limits=[128,184]; cell_height=56.00; num_pixels_in_box=1140; genealogy=1TT
	frame=76; pos_in_GL=[1,4]; pixel_limits=[125,182]; cell_height=57.00; num_pixels_in_box=1160; genealogy=1TT
	frame=77; pos_in_GL=[1,4]; pixel_limits=[121,181]; cell_height=60.00; num_pixels_in_box=1220; genealogy=1TT
	frame=78; pos_in_GL=[1,4]; pixel_limits=[113,177]; cell_height=65.83; num_pixels_in_box=1300; genealogy=1TT
	DIVISION

id=5; pid=1; birth_frame=51; daughter_type=BOTTOM
	frame=51; pos_in_GL=[4,4]; pixel_limits=[300,329]; cell_height=29.00; num_pixels_in_box=600; genealogy=1BB
	frame=52; pos_in_GL=[4,4]; pixel_limits=[299,329]; cell_height=30.00; num_pixels_in_box=620; genealogy=1BB
	frame=53; pos_in_GL=[4,4]; pixel_limits=[298,329]; cell_height=31.00; num_pixels_in_box=640; genealogy=1BB
	frame=54; pos_in_GL=[4,4]; pixel_limits=[297,329]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BB
	frame=55; pos_in_GL=[4,4]; pixel_limits=[297,328]; cell_height=31.00; num_pixels_in_box=640; genealogy=1BB
	frame=56; pos_in_GL=[4,4]; pixel_limits=[296,329]; cell_height=33.00; num_pixels_in_box=680; genealogy=1BB
	frame=57; pos_in_GL=[4,4]; pixel_limits=[295,336]; cell_height=41.41; num_pixels_in_box=840; genealogy=1BB
	frame=58; pos_in_GL=[4,4]; pixel_limits=[295,336]; cell_height=41.41; num_pixels_in_box=840; genealogy=1BB
	frame=59; pos_in_GL=[4,4]; pixel_limits=[295,336]; cell_height=41.41; num_pixels_in_box=840; genealogy=1BB
	frame=60; pos_in_GL=[4,4]; pixel_limits=[295,336]; cell_height=41.41; num_pixels_in_box=840; genealogy=1BB
	frame=61; pos_in_GL=[4,4]; pixel_limits=[295,336]; cell_height=41.00; num_pixels_in_box=840; genealogy=1BB
	frame=62; pos_in_GL=[4,4]; pixel_limits=[294,336]; cell_height=42.83; num_pixels_in_box=860; genealogy=1BB
	frame=63; pos_in_GL=[4,4]; pixel_limits=[294,336]; cell_height=42.41; num_pixels_in_box=860; genealogy=1BB
	frame=64; pos_in_GL=[4,4]; pixel_limits=[293,336]; cell_height=44.24; num_pixels_in_box=880; genealogy=1BB
	frame=65; pos_in_GL=[4,4]; pixel_limits=[293,336]; cell_height=43.83; num_pixels_in_box=880; genealogy=1BB
	frame=66; pos_in_GL=[4,4]; pixel_limits=[293,336]; cell_height=44.24; num_pixels_in_box=880; genealogy=1BB
	frame=67; pos_in_GL=[4,4]; pixel_limits=[293,336]; cell_height=43.00; num_pixels_in_box=880; genealogy=1BB
	frame=68; pos_in_GL=[4,4]; pixel_limits=[291,335]; cell_height=46.07; num_pixels_in_box=900; genealogy=1BB
	frame=69; pos_in_GL=[4,4]; pixel_limits=[291,336]; cell_height=46.24; num_pixels_in_box=920; genealogy=1BB
	frame=70; pos_in_GL=[4,4]; pixel_limits=[291,336]; cell_height=46.24; num_pixels_in_box=920; genealogy=1BB
	frame=71; pos_in_GL=[4,4]; pixel_limits=[291,336]; cell_height=46.24; num_pixels_in_box=920; genealogy=1BB
	frame=72; pos_in_GL=[4,4]; pixel_limits=[290,336]; cell_height=47.66; num_pixels_in_box=940; genealogy=1BB
	frame=73; pos_in_GL=[4,4]; pixel_limits=[290,336]; cell_height=47.24; num_pixels_in_box=940; genealogy=1BB
	frame=74; pos_in_GL=[4,4]; pixel_limits=[290,336]; cell_height=47.66; num_pixels_in_box=940; genealogy=1BB
	frame=75; pos_in_GL=[4,4]; pixel_limits=[290,336]; cell_height=46.83; num_pixels_in_box=940; genealogy=1BB
	frame=76; pos_in_GL=[4,4]; pixel_limits=[289,336]; cell_height=48.24; num_pixels_in_box=960; genealogy=1BB
	frame=77; pos_in_GL=[4,4]; pixel_limits=[289,336]; cell_height=48.24; num_pixels_in_box=960; genealogy=1BB
	frame=78; pos_in_GL=[4,4]; pixel_limits=[288,335]; cell_height=48.66; num_pixels_in_box=960; genealogy=1BB
	frame=79; pos_in_GL=[5,5]; pixel_limits=[288,336]; cell_height=49.66; num_pixels_in_box=980; genealogy=1BB
	frame=80; pos_in_GL=[5,5]; pixel_limits=[287,336]; cell_height=50.66; num_pixels_in_box=1000; genealogy=1BB
	frame=81; pos_in_GL=[5,5]; pixel_limits=[286,336]; cell_height=52.49; num_pixels_in_box=1020; genealogy=1BB
	frame=82; pos_in_GL=[5,5]; pixel_limits=[286,336]; cell_height=52.07; num_pixels_in_box=1020; genealogy=1BB
	frame=83; pos_in_GL=[5,5]; pixel_limits=[285,336]; cell_height=53.07; num_pixels_in_box=1040; genealogy=1BB
	frame=84; pos_in_GL=[5,5]; pixel_limits=[284,336]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1BB
	frame=85; pos_in_GL=[5,5]; pixel_limits=[284,336]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1BB
	frame=86; pos_in_GL=[5,5]; pixel_limits=[283,336]; cell_height=53.83; num_pixels_in_box=1080; genealogy=1BB
	frame=87; pos_in_GL=[5,5]; pixel_limits=[282,336]; cell_height=54.83; num_pixels_in_box=1100; genealogy=1BB
	frame=88; pos_in_GL=[5,5]; pixel_limits=[281,336]; cell_height=56.66; num_pixels_in_box=1120; genealogy=1BB
	frame=89; pos_in_GL=[5,5]; pixel_limits=[281,336]; cell_height=56.24; num_pixels_in_box=1120; genealogy=1BB
	frame=90; pos_in_GL=[5,5]; pixel_limits=[279,336]; cell_height=58.66; num_pixels_in_box=1160; genealogy=1BB
	frame=91; pos_in_GL=[6,6]; pixel_limits=[278,336]; cell_height=59.24; num_pixels_in_box=1180; genealogy=1BB
	frame=92; pos_in_GL=[6,6]; pixel_limits=[278,336]; cell_height=59.24; num_pixels_in_box=1180; genealogy=1BB
	frame=93; pos_in_GL=[6,6]; pixel_limits=[277,336]; cell_height=61.07; num_pixels_in_box=1200; genealogy=1BB
	frame=94; pos_in_GL=[6,6]; pixel_limits=[275,336]; cell_height=64.31; num_pixels_in_box=1240; genealogy=1BB
	frame=95; pos_in_GL=[6,6]; pixel_limits=[275,336]; cell_height=65.14; num_pixels_in_box=1240; genealogy=1BB
	frame=96; pos_in_GL=[6,6]; pixel_limits=[274,336]; cell_height=63.66; num_pixels_in_box=1260; genealogy=1BB
	frame=97; pos_in_GL=[6,6]; pixel_limits=[273,336]; cell_height=66.31; num_pixels_in_box=1280; genealogy=1BB
	frame=98; pos_in_GL=[6,6]; pixel_limits=[272,336]; cell_height=67.73; num_pixels_in_box=1300; genealogy=1BB
	frame=99; pos_in_GL=[6,6]; pixel_limits=[271,336]; cell_height=70.38; num_pixels_in_box=1320; genealogy=1BB
	frame=100; pos_in_GL=[6,6]; pixel_limits=[270,336]; cell_height=72.21; num_pixels_in_box=1340; genealogy=1BB
	frame=101; pos_in_GL=[6,6]; pixel_limits=[268,336]; cell_height=72.14; num_pixels_in_box=1380; genealogy=1BB
	frame=102; pos_in_GL=[6,6]; pixel_limits=[267,336]; cell_height=73.56; num_pixels_in_box=1400; genealogy=1BB
	frame=103; pos_in_GL=[6,6]; pixel_limits=[265,336]; cell_height=78.04; num_pixels_in_box=1440; genealogy=1BB
	frame=104; pos_in_GL=[6,6]; pixel_limits=[264,336]; cell_height=74.07; num_pixels_in_box=1460; genealogy=1BB
	frame=105; pos_in_GL=[6,6]; pixel_limits=[262,336]; cell_height=76.90; num_pixels_in_box=1500; genealogy=1BB
	frame=106; pos_in_GL=[5,5]; pixel_limits=[260,336]; cell_height=78.07; num_pixels_in_box=1540; genealogy=1BB
	frame=107; pos_in_GL=[5,5]; pixel_limits=[259,336]; cell_height=82.38; num_pixels_in_box=1560; genealogy=1BB
	frame=108; pos_in_GL=[5,5]; pixel_limits=[256,336]; cell_height=82.90; num_pixels_in_box=1620; genealogy=1BB
	frame=109; pos_in_GL=[5,5]; pixel_limits=[254,336]; cell_height=87.38; num_pixels_in_box=1660; genealogy=1BB
