	frame=57; pos_in_GL=[3,9]; pixel_limits=[55,87]; cell_height=32.00; num_pixels_in_box=660; genealogy=2TB
	frame=58; pos_in_GL=[2,8]; pixel_limits=[49,83]; cell_height=34.00; num_pixels_in_box=700; genealogy=2TB
	frame=59; pos_in_GL=[2,8]; pixel_limits=[42,77]; cell_height=35.00; num_pixels_in_box=720; genealogy=2TB
	frame=60; pos_in_GL=[2,8]; pixel_limits=[36,71]; cell_height=35.00; num_pixels_in_box=720; genealogy=2TB
	frame=61; pos_in_GL=[2,8]; pixel_limits=[28,65]; cell_height=37.00; num_pixels_in_box=760; genealogy=2TB
	frame=62; pos_in_GL=[2,8]; pixel_limits=[22,60]; cell_height=38.00; num_pixels_in_box=780; genealogy=2TB
	frame=63; pos_in_GL=[1,7]; pixel_limits=[1,54]; cell_height=53.00; num_pixels_in_box=1080; genealogy=2TB
	frame=64; pos_in_GL=[1,8]; pixel_limits=[4,47]; cell_height=43.00; num_pixels_in_box=880; genealogy=2TB
	frame=65; pos_in_GL=[1,9]; pixel_limits=[2,40]; cell_height=38.00; num_pixels_in_box=780; genealogy=2TB
	frame=66; pos_in_GL=[1,9]; pixel_limits=[0,34]; cell_height=34.00; num_pixels_in_box=700; genealogy=2TB
	frame=67; pos_in_GL=[1,9]; pixel_limits=[0,28]; cell_height=28.00; num_pixels_in_box=580; genealogy=2TB
	frame=68; pos_in_GL=[1,9]; pixel_limits=[1,21]; cell_height=20.83; num_pixels_in_box=420; genealogy=2TB
	EXIT

id=22; pid=12; birth_frame=42; daughter_type=TOP
	frame=42; pos_in_GL=[3,8]; pixel_limits=[103,124]; cell_height=21.00; num_pixels_in_box=440; genealogy=2TT
	frame=43; pos_in_GL=[3,9]; pixel_limits=[97,119]; cell_height=22.00; num_pixels_in_box=460; genealogy=2TT
	frame=44; pos_in_GL=[3,9]; pixel_limits=[92,115]; cell_height=23.00; num_pixels_in_box=480; genealogy=2TT
	frame=45; pos_in_GL=[3,9]; pixel_limits=[88,111]; cell_height=23.00; num_pixels_in_box=480; genealogy=2TT
	frame=46; pos_in_GL=[3,9]; pixel_limits=[83,106]; cell_height=23.00; num_pixels_in_box=480; genealogy=2TT
	frame=47; pos_in_GL=[3,9]; pixel_limits=[79,102]; cell_height=23.00; num_pixels_in_box=480; genealogy=2TT
	frame=48; pos_in_GL=[3,9]; pixel_limits=[74,98]; cell_height=24.00; num_pixels_in_box=500; genealogy=2TT
	frame=49; pos_in_GL=[2,8]; pixel_limits=[68,93]; cell_height=25.00; num_pixels_in_box=520; genealogy=2TT
	frame=50; pos_in_GL=[2,8]; pixel_limits=[63,88]; cell_height=25.83; num_pixels_in_box=520; genealogy=2TT
	frame=51; pos_in_GL=[2,8]; pixel_limits=[57,83]; cell_height=26.00; num_pixels_in_box=540; genealogy=2TT
	frame=52; pos_in_GL=[2,9]; pixel_limits=[51,78]; cell_height=27.00; num_pixels_in_box=560; genealogy=2TT
	frame=53; pos_in_GL=[2,9]; pixel_limits=[46,73]; cell_height=27.83; num_pixels_in_box=560; genealogy=2TT
	frame=54; pos_in_GL=[2,9]; pixel_limits=[41,68]; cell_height=27.00; num_pixels_in_box=560; genealogy=2TT
	frame=55; pos_in_GL=[2,9]; pixel_limits=[35,63]; cell_height=28.00; num_pixels_in_box=580; genealogy=2TT
	frame=56; pos_in_GL=[2,9]; pixel_limits=[29,57]; cell_height=28.00; num_pixels_in_box=580; genealogy=2TT
	frame=57; pos_in_GL=[2,9]; pixel_limits=[23,52]; cell_height=29.00; num_pixels_in_box=600; genealogy=2TT
	frame=58; pos_in_GL=[1,8]; pixel_limits=[0,47]; cell_height=47.00; num_pixels_in_box=960; genealogy=2TT
	frame=59; pos_in_GL=[1,8]; pixel_limits=[0,40]; cell_height=40.00; num_pixels_in_box=820; genealogy=2TT
	frame=60; pos_in_GL=[1,8]; pixel_limits=[0,34]; cell_height=34.00; num_pixels_in_box=700; genealogy=2TT
	frame=61; pos_in_GL=[1,8]; pixel_limits=[0,26]; cell_height=26.00; num_pixels_in_box=540; genealogy=2TT
	frame=62; pos_in_GL=[1,8]; pixel_limits=[0,20]; cell_height=20.00; num_pixels_in_box=420; genealogy=2TT
	EXIT

id=23; pid=13; birth_frame=43; daughter_type=BOTTOM
	frame=43; pos_in_GL=[9,9]; pixel_limits=[275,299]; cell_height=24.00; num_pixels_in_box=500; genealogy=1BB
	frame=44; pos_in_GL=[9,9]; pixel_limits=[274,299]; cell_height=25.00; num_pixels_in_box=520; genealogy=1BB
	frame=45; pos_in_GL=[9,9]; pixel_limits=[274,299]; cell_height=25.00; num_pixels_in_box=520; genealogy=1BB
	frame=46; pos_in_GL=[9,9]; pixel_limits=[273,299]; cell_height=26.83; num_pixels_in_box=540; genealogy=1BB
	frame=47; pos_in_GL=[9,9]; pixel_limits=[273,300]; cell_height=27.00; num_pixels_in_box=560; genealogy=1BB
	frame=48; pos_in_GL=[9,9]; pixel_limits=[272,299]; cell_height=27.00; num_pixels_in_box=560; genealogy=1BB
	frame=49; pos_in_GL=[8,8]; pixel_limits=[272,299]; cell_height=27.00; num_pixels_in_box=560; genealogy=1BB
	frame=50; pos_in_GL=[8,8]; pixel_limits=[272,299]; cell_height=27.00; num_pixels_in_box=560; genealogy=1BB
	frame=51; pos_in_GL=[8,8]; pixel_limits=[271,299]; cell_height=28.00; num_pixels_in_box=580; genealogy=1BB
	frame=52; pos_in_GL=[9,9]; pixel_limits=[270,299]; cell_height=29.00; num_pixels_in_box=600; genealogy=1BB
	frame=53; pos_in_GL=[9,9]; pixel_limits=[270,300]; cell_height=30.00; num_pixels_in_box=620; genealogy=1BB
	frame=54; pos_in_GL=[9,9]; pixel_limits=[269,300]; cell_height=31.00; num_pixels_in_box=640; genealogy=1BB
	frame=55; pos_in_GL=[9,9]; pixel_limits=[269,300]; cell_height=31.00; num_pixels_in_box=640; genealogy=1BB
	frame=56; pos_in_GL=[9,9]; pixel_limits=[268,299]; cell_height=31.00; num_pixels_in_box=640; genealogy=1BB
	frame=57; pos_in_GL=[9,9]; pixel_limits=[267,299]; cell_height=32.00; num_pixels_in_box=660; genealogy=1BB
	frame=58; pos_in_GL=[8,8]; pixel_limits=[267,299]; cell_height=32.00; num_pixels_in_box=660; genealogy=1BB
	frame=59; pos_in_GL=[8,8]; pixel_limits=[266,299]; cell_height=33.00; num_pixels_in_box=680; genealogy=1BB
	frame=60; pos_in_GL=[8,8]; pixel_limits=[265,299]; cell_height=34.00; num_pixels_in_box=700; genealogy=1BB
	frame=61; pos_in_GL=[8,8]; pixel_limits=[264,299]; cell_height=35.00; num_pixels_in_box=720; genealogy=1BB
	frame=62; pos_in_GL=[8,8]; pixel_limits=[263,299]; cell_height=36.00; num_pixels_in_box=740; genealogy=1BB
	frame=63; pos_in_GL=[7,7]; pixel_limits=[262,299]; cell_height=37.00; num_pixels_in_box=760; genealogy=1BB
	frame=64; pos_in_GL=[8,8]; pixel_limits=[261,299]; cell_height=38.00; num_pixels_in_box=780; genealogy=1BB
	frame=65; pos_in_GL=[9,9]; pixel_limits=[260,299]; cell_height=39.00; num_pixels_in_box=800; genealogy=1BB
	frame=66; pos_in_GL=[9,9]; pixel_limits=[260,299]; cell_height=39.00; num_pixels_in_box=800; genealogy=1BB
	frame=67; pos_in_GL=[9,9]; pixel_limits=[259,299]; cell_height=40.00; num_pixels_in_box=820; genealogy=1BB
	frame=68; pos_in_GL=[9,9]; pixel_limits=[258,298]; cell_height=40.00; num_pixels_in_box=820; genealogy=1BB
	frame=69; pos_in_GL=[9,9]; pixel_limits=[257,299]; cell_height=42.00; num_pixels_in_box=860; genealogy=1BB
	frame=70; pos_in_GL=[9,9]; pixel_limits=[256,299]; cell_height=43.83; num_pixels_in_box=880; genealogy=1BB
	frame=71; pos_in_GL=[9,9]; pixel_limits=[255,299]; cell_height=44.00; num_pixels_in_box=900; genealogy=1BB
	frame=72; pos_in_GL=[9,9]; pixel_limits=[254,299]; cell_height=45.00; num_pixels_in_box=920; genealogy=1BB
	frame=73; pos_in_GL=[9,9]; pixel_limits=[253,299]; cell_height=46.00; num_pixels_in_box=940; genealogy=1BB
	frame=74; pos_in_GL=[8,8]; pixel_limits=[252,299]; cell_height=47.83; num_pixels_in_box=960; genealogy=1BB
	frame=75; pos_in_GL=[8,8]; pixel_limits=[251,299]; cell_height=48.00; num_pixels_in_box=980; genealogy=1BB
	frame=76; pos_in_GL=[8,8]; pixel_limits=[250,299]; cell_height=49.00; num_pixels_in_box=1000; genealogy=1BB
	frame=77; pos_in_GL=[8,8]; pixel_limits=[249,299]; cell_height=50.00; num_pixels_in_box=1020; genealogy=1BB
	frame=78; pos_in_GL=[8,8]; pixel_limits=[247,299]; cell_height=52.00; num_pixels_in_box=1060; genealogy=1BB
	frame=79; pos_in_GL=[8,8]; pixel_limits=[246,300]; cell_height=54.00; num_pixels_in_box=1100; genealogy=1BB
	DIVISION

id=24; pid=13; birth_frame=43; daughter_type=TOP
	frame=43; pos_in_GL=[8,9]; pixel_limits=[249,273]; cell_height=24.00; num_pixels_in_box=500; genealogy=1BT
	frame=44; pos_in_GL=[8,9]; pixel_limits=[248,272]; cell_height=24.00; num_pixels_in_box=500; genealogy=1BT
	frame=45; pos_in_GL=[8,9]; pixel_limits=[246,272]; cell_height=26.00; num_pixels_in_box=540; genealogy=1BT
	frame=46; pos_in_GL=[8,9]; pixel_limits=[245,271]; cell_height=26.00; num_pixels_in_box=540; genealogy=1BT
	frame=47; pos_in_GL=[8,9]; pixel_limits=[245,271]; cell_height=26.00; num_pixels_in_box=540; genealogy=1BT
	frame=48; pos_in_GL=[8,9]; pixel_limits=[244,270]; cell_height=26.00; num_pixels_in_box=540; genealogy=1BT
	frame=49; pos_in_GL=[7,8]; pixel_limits=[242,270]; cell_height=28.00; num_pixels_in_box=580; genealogy=1BT
	frame=50; pos_in_GL=[7,8]; pixel_limits=[241,270]; cell_height=29.83; num_pixels_in_box=600; genealogy=1BT
	frame=51; pos_in_GL=[7,8]; pixel_limits=[239,269]; cell_height=30.83; num_pixels_in_box=620; genealogy=1BT
	frame=52; pos_in_GL=[8,9]; pixel_limits=[237,268]; cell_height=31.00; num_pixels_in_box=640; genealogy=1BT
	frame=53; pos_in_GL=[8,9]; pixel_limits=[236,268]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BT
	frame=54; pos_in_GL=[8,9]; pixel_limits=[235,267]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BT
	frame=55; pos_in_GL=[8,9]; pixel_limits=[234,267]; cell_height=33.00; num_pixels_in_box=680; genealogy=1BT
	frame=56; pos_in_GL=[8,9]; pixel_limits=[232,266]; cell_height=34.83; num_pixels_in_box=700; genealogy=1BT
	frame=57; pos_in_GL=[8,9]; pixel_limits=[231,265]; cell_height=35.66; num_pixels_in_box=700; genealogy=1BT
	frame=58; pos_in_GL=[7,8]; pixel_limits=[229,265]; cell_height=36.83; num_pixels_in_box=740; genealogy=1BT
	frame=59; pos_in_GL=[7,8]; pixel_limits=[227,264]; cell_height=37.83; num_pixels_in_box=760; genealogy=1BT
	frame=60; pos_in_GL=[7,8]; pixel_limits=[226,263]; cell_height=37.83; num_pixels_in_box=760; genealogy=1BT
	frame=61; pos_in_GL=[7,8]; pixel_limits=[223,262]; cell_height=40.66; num_pixels_in_box=800; genealogy=1BT
	frame=62; pos_in_GL=[7,8]; pixel_limits=[221,261]; cell_height=40.83; num_pixels_in_box=820; genealogy=1BT
	frame=63; pos_in_GL=[6,7]; pixel_limits=[220,260]; cell_height=40.41; num_pixels_in_box=820; genealogy=1BT
	frame=64; pos_in_GL=[7,8]; pixel_limits=[217,259]; cell_height=42.83; num_pixels_in_box=860; genealogy=1BT
	frame=65; pos_in_GL=[8,9]; pixel_limits=[215,258]; cell_height=44.66; num_pixels_in_box=880; genealogy=1BT
	frame=66; pos_in_GL=[8,9]; pixel_limits=[213,258]; cell_height=47.49; num_pixels_in_box=920; genealogy=1BT
	frame=67; pos_in_GL=[8,9]; pixel_limits=[211,257]; cell_height=47.66; num_pixels_in_box=940; genealogy=1BT
	frame=68; pos_in_GL=[8,9]; pixel_limits=[209,256]; cell_height=47.83; num_pixels_in_box=960; genealogy=1BT
	DIVISION

id=25; pid=14; birth_frame=52; daughter_type=BOTTOM
	frame=52; pos_in_GL=[7,9]; pixel_limits=[210,235]; cell_height=25.00; num_pixels_in_box=520; genealogy=1TB
	frame=53; pos_in_GL=[7,9]; pixel_limits=[207,233]; cell_height=26.00; num_pixels_in_box=540; genealogy=1TB
	frame=54; pos_in_GL=[7,9]; pixel_limits=[206,232]; cell_height=26.00; num_pixels_in_box=540; genealogy=1TB
	frame=55; pos_in_GL=[7,9]; pixel_limits=[204,231]; cell_height=27.00; num_pixels_in_box=560; genealogy=1TB
	frame=56; pos_in_GL=[7,9]; pixel_limits=[201,229]; cell_height=28.00; num_pixels_in_box=580; genealogy=1TB
	frame=57; pos_in_GL=[7,9]; pixel_limits=[200,228]; cell_height=28.83; num_pixels_in_box=580; genealogy=1TB
	frame=58; pos_in_GL=[6,8]; pixel_limits=[198,226]; cell_height=28.00; num_pixels_in_box=580; genealogy=1TB
	frame=59; pos_in_GL=[6,8]; pixel_limits=[196,225]; cell_height=29.00; num_pixels_in_box=600; genealogy=1TB
	frame=60; pos_in_GL=[6,8]; pixel_limits=[194,223]; cell_height=29.00; num_pixels_in_box=600; genealogy=1TB
	frame=61; pos_in_GL=[6,8]; pixel_limits=[191,221]; cell_height=30.00; num_pixels_in_box=620; genealogy=1TB
	frame=62; pos_in_GL=[6,8]; pixel_limits=[189,219]; cell_height=30.00; num_pixels_in_box=620; genealogy=1TB
	frame=63; pos_in_GL=[5,7]; pixel_limits=[187,217]; cell_height=30.00; num_pixels_in_box=620; genealogy=1TB
	frame=64; pos_in_GL=[6,8]; pixel_limits=[184,215]; cell_height=31.00; num_pixels_in_box=640; genealogy=1TB
	frame=65; pos_in_GL=[7,9]; pixel_limits=[181,212]; cell_height=31.83; num_pixels_in_box=640; genealogy=1TB
	frame=66; pos_in_GL=[7,9]; pixel_limits=[178,211]; cell_height=33.83; num_pixels_in_box=680; genealogy=1TB
	frame=67; pos_in_GL=[7,9]; pixel_limits=[176,209]; cell_height=33.00; num_pixels_in_box=680; genealogy=1TB
	frame=68; pos_in_GL=[7,9]; pixel_limits=[173,207]; cell_height=34.00; num_pixels_in_box=700; genealogy=1TB
	frame=69; pos_in_GL=[6,9]; pixel_limits=[170,204]; cell_height=34.00; num_pixels_in_box=700; genealogy=1TB
	frame=70; pos_in_GL=[6,9]; pixel_limits=[167,202]; cell_height=35.00; num_pixels_in_box=720; genealogy=1TB
	frame=71; pos_in_GL=[6,9]; pixel_limits=[164,200]; cell_height=36.00; num_pixels_in_box=740; genealogy=1TB
	frame=72; pos_in_GL=[6,9]; pixel_limits=[161,198]; cell_height=37.00; num_pixels_in_box=760; genealogy=1TB
	frame=73; pos_in_GL=[6,9]; pixel_limits=[158,195]; cell_height=37.00; num_pixels_in_box=760; genealogy=1TB
	frame=74; pos_in_GL=[5,8]; pixel_limits=[155,193]; cell_height=38.00; num_pixels_in_box=780; genealogy=1TB
	frame=75; pos_in_GL=[5,8]; pixel_limits=[152,191]; cell_height=39.00; num_pixels_in_box=800; genealogy=1TB
	frame=76; pos_in_GL=[5,8]; pixel_limits=[149,189]; cell_height=40.00; num_pixels_in_box=820; genealogy=1TB
	frame=77; pos_in_GL=[5,8]; pixel_limits=[146,186]; cell_height=40.00; num_pixels_in_box=820; genealogy=1TB
	frame=78; pos_in_GL=[5,8]; pixel_limits=[142,183]; cell_height=41.83; num_pixels_in_box=840; genealogy=1TB
	frame=79; pos_in_GL=[5,8]; pixel_limits=[139,181]; cell_height=43.66; num_pixels_in_box=860; genealogy=1TB
	frame=80; pos_in_GL=[5,9]; pixel_limits=[134,178]; cell_height=44.83; num_pixels_in_box=900; genealogy=1TB
	frame=81; pos_in_GL=[4,8]; pixel_limits=[130,174]; cell_height=44.00; num_pixels_in_box=900; genealogy=1TB
	frame=82; pos_in_GL=[4,8]; pixel_limits=[125,171]; cell_height=46.00; num_pixels_in_box=940; genealogy=1TB
	frame=83; pos_in_GL=[4,8]; pixel_limits=[120,168]; cell_height=48.00; num_pixels_in_box=980; genealogy=1TB
	frame=84; pos_in_GL=[4,8]; pixel_limits=[115,165]; cell_height=50.00; num_pixels_in_box=1020; genealogy=1TB
	frame=85; pos_in_GL=[4,8]; pixel_limits=[110,161]; cell_height=51.00; num_pixels_in_box=1040; genealogy=1TB
	frame=86; pos_in_GL=[4,8]; pixel_limits=[105,158]; cell_height=53.00; num_pixels_in_box=1080; genealogy=1TB
	frame=87; pos_in_GL=[3,7]; pixel_limits=[101,155]; cell_height=54.83; num_pixels_in_box=1100; genealogy=1TB
	frame=88; pos_in_GL=[3,7]; pixel_limits=[96,151]; cell_height=55.83; num_pixels_in_box=1120; genealogy=1TB
	frame=89; pos_in_GL=[3,7]; pixel_limits=[90,148]; cell_height=58.00; num_pixels_in_box=1180; genealogy=1TB
	frame=90; pos_in_GL=[3,7]; pixel_limits=[85,145]; cell_height=60.00; num_pixels_in_box=1220; genealogy=1TB
	DIVISION

id=26; pid=14; birth_frame=52; daughter_type=TOP
	frame=52; pos_in_GL=[6,9]; pixel_limits=[185,208]; cell_height=23.00; num_pixels_in_box=480; genealogy=1TT
	frame=53; pos_in_GL=[6,9]; pixel_limits=[182,205]; cell_height=23.00; num_pixels_in_box=480; genealogy=1TT
	frame=54; pos_in_GL=[6,9]; pixel_limits=[180,204]; cell_height=24.00; num_pixels_in_box=500; genealogy=1TT
	frame=55; pos_in_GL=[6,9]; pixel_limits=[177,202]; cell_height=25.00; num_pixels_in_box=520; genealogy=1TT
	frame=56; pos_in_GL=[6,9]; pixel_limits=[174,199]; cell_height=25.00; num_pixels_in_box=520; genealogy=1TT
	frame=57; pos_in_GL=[6,9]; pixel_limits=[173,198]; cell_height=25.00; num_pixels_in_box=520; genealogy=1TT
	frame=58; pos_in_GL=[5,8]; pixel_limits=[171,196]; cell_height=25.00; num_pixels_in_box=520; genealogy=1TT
	frame=59; pos_in_GL=[5,8]; pixel_limits=[168,194]; cell_height=26.00; num_pixels_in_box=540; genealogy=1TT
	frame=60; pos_in_GL=[5,8]; pixel_limits=[166,192]; cell_height=26.00; num_pixels_in_box=540; genealogy=1TT
	frame=61; pos_in_GL=[5,8]; pixel_limits=[163,189]; cell_height=26.00; num_pixels_in_box=540; genealogy=1TT
	frame=62; pos_in_GL=[5,8]; pixel_limits=[160,187]; cell_height=27.00; num_pixels_in_box=560; genealogy=1TT
	frame=63; pos_in_GL=[4,7]; pixel_limits=[157,185]; cell_height=28.00; num_pixels_in_box=580; genealogy=1TT
	frame=64; pos_in_GL=[5,8]; pixel_limits=[154,182]; cell_height=28.00; num_pixels_in_box=580; genealogy=1TT
	frame=65; pos_in_GL=[6,9]; pixel_limits=[151,179]; cell_height=28.00; num_pixels_in_box=580; genealogy=1TT
	frame=66; pos_in_GL=[6,9]; pixel_limits=[148,176]; cell_height=28.00; num_pixels_in_box=580; genealogy=1TT
	frame=67; pos_in_GL=[6,9]; pixel_limits=[145,174]; cell_height=29.00; num_pixels_in_box=600; genealogy=1TT
	frame=68; pos_in_GL=[6,9]; pixel_limits=[142,171]; cell_height=29.00; num_pixels_in_box=600; genealogy=1TT
	frame=69; pos_in_GL=[5,9]; pixel_limits=[138,168]; cell_height=30.00; num_pixels_in_box=620; genealogy=1TT
	frame=70; pos_in_GL=[5,9]; pixel_limits=[134,165]; cell_height=31.00; num_pixels_in_box=640; genealogy=1TT
	frame=71; pos_in_GL=[5,9]; pixel_limits=[131,162]; cell_height=31.00; num_pixels_in_box=640; genealogy=1TT
	frame=72; pos_in_GL=[5,9]; pixel_limits=[128,159]; cell_height=31.00; num_pixels_in_box=640; genealogy=1TT
	frame=73; pos_in_GL=[5,9]; pixel_limits=[123,156]; cell_height=33.00; num_pixels_in_box=680; genealogy=1TT
	frame=74; pos_in_GL=[4,8]; pixel_limits=[120,153]; cell_height=33.00; num_pixels_in_box=680; genealogy=1TT
	frame=75; pos_in_GL=[4,8]; pixel_limits=[116,150]; cell_height=34.00; num_pixels_in_box=700; genealogy=1TT
	frame=76; pos_in_GL=[4,8]; pixel_limits=[112,147]; cell_height=35.00; num_pixels_in_box=720; genealogy=1TT
	frame=77; pos_in_GL=[4,8]; pixel_limits=[109,144]; cell_height=35.00; num_pixels_in_box=720; genealogy=1TT
	frame=78; pos_in_GL=[4,8]; pixel_limits=[105,140]; cell_height=35.00; num_pixels_in_box=720; genealogy=1TT
	frame=79; pos_in_GL=[4,8]; pixel_limits=[101,137]; cell_height=36.00; num_pixels_in_box=740; genealogy=1TT
	frame=80; pos_in_GL=[4,9]; pixel_limits=[95,132]; cell_height=37.00; num_pixels_in_box=760; genealogy=1TT
	frame=81; pos_in_GL=[3,8]; pixel_limits=[90,128]; cell_height=38.00; num_pixels_in_box=780; genealogy=1TT
	frame=82; pos_in_GL=[3,8]; pixel_limits=[84,123]; cell_height=39.00; num_pixels_in_box=800; genealogy=1TT
	frame=83; pos_in_GL=[3,8]; pixel_limits=[79,118]; cell_height=39.00; num_pixels_in_box=800; genealogy=1TT
	frame=84; pos_in_GL=[3,8]; pixel_limits=[74,113]; cell_height=39.00; num_pixels_in_box=800; genealogy=1TT
	frame=85; pos_in_GL=[3,8]; pixel_limits=[68,108]; cell_height=40.00; num_pixels_in_box=820; genealogy=1TT
	frame=86; pos_in_GL=[3,8]; pixel_limits=[63,103]; cell_height=40.83; num_pixels_in_box=820; genealogy=1TT
	frame=87; pos_in_GL=[2,7]; pixel_limits=[58,99]; cell_height=41.00; num_pixels_in_box=840; genealogy=1TT
	frame=88; pos_in_GL=[2,7]; pixel_limits=[52,94]; cell_height=42.00; num_pixels_in_box=860; genealogy=1TT
	frame=89; pos_in_GL=[2,7]; pixel_limits=[46,88]; cell_height=42.00; num_pixels_in_box=860; genealogy=1TT
	frame=90; pos_in_GL=[2,7]; pixel_limits=[40,83]; cell_height=43.00; num_pixels_in_box=880; genealogy=1TT
	frame=91; pos_in_GL=[2,8]; pixel_limits=[33,77]; cell_height=44.00; num_pixels_in_box=900; genealogy=1TT
	frame=92; pos_in_GL=[2,8]; pixel_limits=[26,71]; cell_height=45.00; num_pixels_in_box=920; genealogy=1TT
	frame=93; pos_in_GL=[1,7]; pixel_limits=[0,65]; cell_height=65.83; num_pixels_in_box=1320; genealogy=1TT
	frame=94; pos_in_GL=[1,7]; pixel_limits=[0,59]; cell_height=59.00; num_pixels_in_box=1200; genealogy=1TT
	frame=95; pos_in_GL=[1,7]; pixel_limits=[0,53]; cell_height=53.00; num_pixels_in_box=1080; genealogy=1TT
	frame=96; pos_in_GL=[1,7]; pixel_limits=[0,46]; cell_height=46.00; num_pixels_in_box=940; genealogy=1TT
	frame=97; pos_in_GL=[1,7]; pixel_limits=[0,40]; cell_height=40.83; num_pixels_in_box=820; genealogy=1TT
	frame=98; pos_in_GL=[1,7]; pixel_limits=[0,33]; cell_height=33.83; num_pixels_in_box=680; genealogy=1TT
	frame=99; pos_in_GL=[1,7]; pixel_limits=[0,26]; cell_height=26.00; num_pixels_in_box=540; genealogy=1TT
	EXIT

id=27; pid=20; birth_frame=64; daughter_type=BOTTOM
	frame=64; pos_in_GL=[3,8]; pixel_limits=[76,99]; cell_height=23.00; num_pixels_in_box=480; genealogy=2BTB
	frame=65; pos_in_GL=[3,9]; pixel_limits=[71,94]; cell_height=23.00; num_pixels_in_box=480; genealogy=2BTB
	frame=66; pos_in_GL=[3,9]; pixel_limits=[65,89]; cell_height=24.00; num_pixels_in_box=500; genealogy=2BTB
	frame=67; pos_in_GL=[3,9]; pixel_limits=[60,84]; cell_height=24.00; num_pixels_in_box=500; genealogy=2BTB
	frame=68; pos_in_GL=[3,9]; pixel_limits=[54,80]; cell_height=26.00; num_pixels_in_box=540; genealogy=2BTB
	frame=69; pos_in_GL=[2,9]; pixel_limits=[48,75]; cell_height=27.00; num_pixels_in_box=560; genealogy=2BTB
	frame=70; pos_in_GL=[2,9]; pixel_limits=[41,70]; cell_height=29.00; num_pixels_in_box=600; genealogy=2BTB
	frame=71; pos_in_GL=[2,9]; pixel_limits=[36,65]; cell_height=29.00; num_pixels_in_box=600; genealogy=2BTB
	frame=72; pos_in_GL=[2,9]; pixel_limits=[30,60]; cell_height=30.00; num_pixels_in_box=620; genealogy=2BTB
	frame=73; pos_in_GL=[2,9]; pixel_limits=[25,55]; cell_height=30.00; num_pixels_in_box=620; genealogy=2BTB
	frame=74; pos_in_GL=[1,8]; pixel_limits=[20,51]; cell_height=31.00; num_pixels_in_box=640; genealogy=2BTB
	frame=75; pos_in_GL=[1,8]; pixel_limits=[0,46]; cell_height=46.00; num_pixels_in_box=940; genealogy=2BTB
	frame=76; pos_in_GL=[1,8]; pixel_limits=[0,41]; cell_height=41.00; num_pixels_in_box=840; genealogy=2BTB
	frame=77; pos_in_GL=[1,8]; pixel_limits=[0,36]; cell_height=36.00; num_pixels_in_box=740; genealogy=2BTB
	frame=78; pos_in_GL=[1,8]; pixel_limits=[0,31]; cell_height=31.00; num_pixels_in_box=640; genealogy=2BTB
	frame=79; pos_in_GL=[1,8]; pixel_limits=[0,25]; cell_height=25.00; num_pixels_in_box=520; genealogy=2BTB
	frame=80; pos_in_GL=[1,9]; pixel_limits=[0,18]; cell_height=18.00; num_pixels_in_box=380; genealogy=2BTB
	EXIT

id=28; pid=20; birth_frame=64; daughter_type=TOP
	frame=64; pos_in_GL=[2,8]; pixel_limits=[49,74]; cell_height=25.00; num_pixels_in_box=520; genealogy=2BTT
	frame=65; pos_in_GL=[2,9]; pixel_limits=[42,69]; cell_height=27.00; num_pixels_in_box=560; genealogy=2BTT
	frame=66; pos_in_GL=[2,9]; pixel_limits=[36,63]; cell_height=27.00; num_pixels_in_box=560; genealogy=2BTT
	frame=67; pos_in_GL=[2,9]; pixel_limits=[30,58]; cell_height=28.00; num_pixels_in_box=580; genealogy=2BTT
	frame=68; pos_in_GL=[2,9]; pixel_limits=[23,52]; cell_height=29.00; num_pixels_in_box=600; genealogy=2BTT
	frame=69; pos_in_GL=[1,9]; pixel_limits=[2,46]; cell_height=44.00; num_pixels_in_box=900; genealogy=2BTT
	frame=70; pos_in_GL=[1,9]; pixel_limits=[4,39]; cell_height=35.00; num_pixels_in_box=720; genealogy=2BTT
	frame=71; pos_in_GL=[1,9]; pixel_limits=[4,34]; cell_height=30.00; num_pixels_in_box=620; genealogy=2BTT
	frame=72; pos_in_GL=[1,9]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=2BTT
	frame=73; pos_in_GL=[1,9]; pixel_limits=[0,23]; cell_height=23.00; num_pixels_in_box=480; genealogy=2BTT
	EXIT

id=29; pid=19; birth_frame=65; daughter_type=BOTTOM
	frame=65; pos_in_GL=[5,9]; pixel_limits=[123,149]; cell_height=26.00; num_pixels_in_box=540; genealogy=2BBB
	frame=66; pos_in_GL=[5,9]; pixel_limits=[119,146]; cell_height=27.00; num_pixels_in_box=560; genealogy=2BBB
	frame=67; pos_in_GL=[5,9]; pixel_limits=[115,143]; cell_height=28.83; num_pixels_in_box=580; genealogy=2BBB
	frame=68; pos_in_GL=[5,9]; pixel_limits=[112,140]; cell_height=28.00; num_pixels_in_box=580; genealogy=2BBB
	frame=69; pos_in_GL=[4,9]; pixel_limits=[108,136]; cell_height=28.00; num_pixels_in_box=580; genealogy=2BBB
	frame=70; pos_in_GL=[4,9]; pixel_limits=[104,132]; cell_height=28.00; num_pixels_in_box=580; genealogy=2BBB
