	frame=10; pos_in_GL=[6,7]; pixel_limits=[248,293]; cell_height=45.83; num_pixels_in_box=920; genealogy=2
	frame=11; pos_in_GL=[6,7]; pixel_limits=[247,292]; cell_height=48.31; num_pixels_in_box=920; genealogy=2
	frame=12; pos_in_GL=[6,7]; pixel_limits=[245,292]; cell_height=50.31; num_pixels_in_box=960; genealogy=2
	frame=13; pos_in_GL=[7,8]; pixel_limits=[243,291]; cell_height=51.31; num_pixels_in_box=980; genealogy=2
	frame=14; pos_in_GL=[7,8]; pixel_limits=[241,290]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2
	frame=15; pos_in_GL=[7,8]; pixel_limits=[240,289]; cell_height=52.31; num_pixels_in_box=1000; genealogy=2
	frame=16; pos_in_GL=[7,8]; pixel_limits=[238,289]; cell_height=52.66; num_pixels_in_box=1040; genealogy=2
	frame=17; pos_in_GL=[6,7]; pixel_limits=[236,288]; cell_height=54.49; num_pixels_in_box=1060; genealogy=2
	frame=18; pos_in_GL=[6,7]; pixel_limits=[235,287]; cell_height=55.31; num_pixels_in_box=1060; genealogy=2
	frame=19; pos_in_GL=[7,8]; pixel_limits=[233,286]; cell_height=56.31; num_pixels_in_box=1080; genealogy=2
	frame=20; pos_in_GL=[7,8]; pixel_limits=[231,285]; cell_height=55.66; num_pixels_in_box=1100; genealogy=2
	frame=21; pos_in_GL=[8,9]; pixel_limits=[229,285]; cell_height=60.14; num_pixels_in_box=1140; genealogy=2
	frame=22; pos_in_GL=[8,9]; pixel_limits=[227,283]; cell_height=56.83; num_pixels_in_box=1140; genealogy=2
	frame=23; pos_in_GL=[8,9]; pixel_limits=[224,282]; cell_height=59.66; num_pixels_in_box=1180; genealogy=2
	frame=24; pos_in_GL=[8,9]; pixel_limits=[222,281]; cell_height=62.31; num_pixels_in_box=1200; genealogy=2
	frame=25; pos_in_GL=[7,8]; pixel_limits=[220,280]; cell_height=62.49; num_pixels_in_box=1220; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[7,9]; pixel_limits=[215,257]; cell_height=46.56; num_pixels_in_box=860; genealogy=3
	frame=1; pos_in_GL=[6,8]; pixel_limits=[213,256]; cell_height=45.49; num_pixels_in_box=880; genealogy=3
	frame=2; pos_in_GL=[6,8]; pixel_limits=[212,255]; cell_height=46.31; num_pixels_in_box=880; genealogy=3
	frame=3; pos_in_GL=[6,8]; pixel_limits=[210,254]; cell_height=46.07; num_pixels_in_box=900; genealogy=3
	frame=4; pos_in_GL=[6,8]; pixel_limits=[208,253]; cell_height=48.73; num_pixels_in_box=920; genealogy=3
	frame=5; pos_in_GL=[6,8]; pixel_limits=[207,252]; cell_height=46.66; num_pixels_in_box=920; genealogy=3
	frame=6; pos_in_GL=[6,8]; pixel_limits=[205,251]; cell_height=46.83; num_pixels_in_box=940; genealogy=3
	frame=7; pos_in_GL=[6,8]; pixel_limits=[203,250]; cell_height=48.66; num_pixels_in_box=960; genealogy=3
	frame=8; pos_in_GL=[6,8]; pixel_limits=[201,249]; cell_height=48.83; num_pixels_in_box=980; genealogy=3
	frame=9; pos_in_GL=[5,7]; pixel_limits=[198,247]; cell_height=50.66; num_pixels_in_box=1000; genealogy=3
	frame=10; pos_in_GL=[5,7]; pixel_limits=[196,246]; cell_height=51.66; num_pixels_in_box=1020; genealogy=3
	frame=11; pos_in_GL=[5,7]; pixel_limits=[194,245]; cell_height=53.07; num_pixels_in_box=1040; genealogy=3
	frame=12; pos_in_GL=[5,7]; pixel_limits=[191,243]; cell_height=57.38; num_pixels_in_box=1060; genealogy=3
	frame=13; pos_in_GL=[6,8]; pixel_limits=[189,241]; cell_height=54.90; num_pixels_in_box=1060; genealogy=3
	frame=14; pos_in_GL=[6,8]; pixel_limits=[186,239]; cell_height=55.07; num_pixels_in_box=1080; genealogy=3
	frame=15; pos_in_GL=[6,8]; pixel_limits=[184,238]; cell_height=58.56; num_pixels_in_box=1100; genealogy=3
	frame=16; pos_in_GL=[6,8]; pixel_limits=[181,236]; cell_height=58.73; num_pixels_in_box=1120; genealogy=3
	frame=17; pos_in_GL=[5,7]; pixel_limits=[178,234]; cell_height=61.38; num_pixels_in_box=1140; genealogy=3
	frame=18; pos_in_GL=[5,7]; pixel_limits=[176,233]; cell_height=61.56; num_pixels_in_box=1160; genealogy=3
	frame=19; pos_in_GL=[6,8]; pixel_limits=[173,231]; cell_height=60.90; num_pixels_in_box=1180; genealogy=3
	frame=20; pos_in_GL=[6,8]; pixel_limits=[170,229]; cell_height=61.07; num_pixels_in_box=1200; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[6,9]; pixel_limits=[172,213]; cell_height=45.97; num_pixels_in_box=840; genealogy=4
	frame=1; pos_in_GL=[5,8]; pixel_limits=[169,211]; cell_height=43.66; num_pixels_in_box=860; genealogy=4
	frame=2; pos_in_GL=[5,8]; pixel_limits=[166,210]; cell_height=48.97; num_pixels_in_box=900; genealogy=4
	frame=3; pos_in_GL=[5,8]; pixel_limits=[164,208]; cell_height=47.31; num_pixels_in_box=900; genealogy=4
	frame=4; pos_in_GL=[5,8]; pixel_limits=[161,206]; cell_height=47.49; num_pixels_in_box=920; genealogy=4
	frame=5; pos_in_GL=[5,8]; pixel_limits=[159,205]; cell_height=49.31; num_pixels_in_box=940; genealogy=4
	frame=6; pos_in_GL=[5,8]; pixel_limits=[156,203]; cell_height=51.97; num_pixels_in_box=960; genealogy=4
	frame=7; pos_in_GL=[5,8]; pixel_limits=[153,201]; cell_height=51.31; num_pixels_in_box=980; genealogy=4
	frame=8; pos_in_GL=[5,8]; pixel_limits=[150,199]; cell_height=51.49; num_pixels_in_box=1000; genealogy=4
	frame=9; pos_in_GL=[4,7]; pixel_limits=[147,196]; cell_height=51.90; num_pixels_in_box=1000; genealogy=4
	frame=10; pos_in_GL=[4,7]; pixel_limits=[143,194]; cell_height=53.07; num_pixels_in_box=1040; genealogy=4
	frame=11; pos_in_GL=[4,7]; pixel_limits=[140,192]; cell_height=53.24; num_pixels_in_box=1060; genealogy=4
	frame=12; pos_in_GL=[4,7]; pixel_limits=[137,189]; cell_height=52.41; num_pixels_in_box=1060; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[5,9]; pixel_limits=[136,170]; cell_height=34.00; num_pixels_in_box=700; genealogy=5
	frame=1; pos_in_GL=[4,8]; pixel_limits=[132,167]; cell_height=35.83; num_pixels_in_box=720; genealogy=5
	frame=2; pos_in_GL=[4,8]; pixel_limits=[128,164]; cell_height=37.66; num_pixels_in_box=740; genealogy=5
	frame=3; pos_in_GL=[4,8]; pixel_limits=[125,162]; cell_height=37.00; num_pixels_in_box=760; genealogy=5
	frame=4; pos_in_GL=[4,8]; pixel_limits=[122,159]; cell_height=37.00; num_pixels_in_box=760; genealogy=5
	frame=5; pos_in_GL=[4,8]; pixel_limits=[118,157]; cell_height=39.00; num_pixels_in_box=800; genealogy=5
	frame=6; pos_in_GL=[4,8]; pixel_limits=[114,154]; cell_height=40.83; num_pixels_in_box=820; genealogy=5
	frame=7; pos_in_GL=[4,8]; pixel_limits=[111,151]; cell_height=40.00; num_pixels_in_box=820; genealogy=5
	frame=8; pos_in_GL=[4,8]; pixel_limits=[107,148]; cell_height=41.83; num_pixels_in_box=840; genealogy=5
	frame=9; pos_in_GL=[3,7]; pixel_limits=[103,145]; cell_height=43.66; num_pixels_in_box=860; genealogy=5
	frame=10; pos_in_GL=[3,7]; pixel_limits=[98,141]; cell_height=43.41; num_pixels_in_box=880; genealogy=5
	frame=11; pos_in_GL=[3,7]; pixel_limits=[93,138]; cell_height=45.41; num_pixels_in_box=920; genealogy=5
	frame=12; pos_in_GL=[3,7]; pixel_limits=[89,134]; cell_height=45.41; num_pixels_in_box=920; genealogy=5
	frame=13; pos_in_GL=[3,8]; pixel_limits=[84,131]; cell_height=48.24; num_pixels_in_box=960; genealogy=5
	frame=14; pos_in_GL=[3,8]; pixel_limits=[79,127]; cell_height=52.14; num_pixels_in_box=980; genealogy=5
	frame=15; pos_in_GL=[3,8]; pixel_limits=[74,123]; cell_height=52.31; num_pixels_in_box=1000; genealogy=5
	frame=16; pos_in_GL=[3,8]; pixel_limits=[68,119]; cell_height=53.49; num_pixels_in_box=1040; genealogy=5
	frame=17; pos_in_GL=[2,7]; pixel_limits=[62,116]; cell_height=56.49; num_pixels_in_box=1100; genealogy=5
	frame=18; pos_in_GL=[2,7]; pixel_limits=[58,112]; cell_height=54.83; num_pixels_in_box=1100; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[4,9]; pixel_limits=[103,134]; cell_height=31.00; num_pixels_in_box=640; genealogy=6
	frame=1; pos_in_GL=[3,8]; pixel_limits=[99,130]; cell_height=31.00; num_pixels_in_box=640; genealogy=6
	frame=2; pos_in_GL=[3,8]; pixel_limits=[94,126]; cell_height=32.00; num_pixels_in_box=660; genealogy=6
	frame=3; pos_in_GL=[3,8]; pixel_limits=[90,123]; cell_height=33.00; num_pixels_in_box=680; genealogy=6
	frame=4; pos_in_GL=[3,8]; pixel_limits=[86,120]; cell_height=34.00; num_pixels_in_box=700; genealogy=6
	frame=5; pos_in_GL=[3,8]; pixel_limits=[82,116]; cell_height=35.66; num_pixels_in_box=700; genealogy=6
	frame=6; pos_in_GL=[3,8]; pixel_limits=[77,112]; cell_height=37.49; num_pixels_in_box=720; genealogy=6
	frame=7; pos_in_GL=[3,8]; pixel_limits=[73,109]; cell_height=36.83; num_pixels_in_box=740; genealogy=6
	frame=8; pos_in_GL=[3,8]; pixel_limits=[68,105]; cell_height=39.49; num_pixels_in_box=760; genealogy=6
	frame=9; pos_in_GL=[2,7]; pixel_limits=[63,101]; cell_height=39.66; num_pixels_in_box=780; genealogy=6
	frame=10; pos_in_GL=[2,7]; pixel_limits=[57,96]; cell_height=41.49; num_pixels_in_box=800; genealogy=6
	frame=11; pos_in_GL=[2,7]; pixel_limits=[52,91]; cell_height=40.24; num_pixels_in_box=800; genealogy=6
	frame=12; pos_in_GL=[2,7]; pixel_limits=[46,87]; cell_height=42.66; num_pixels_in_box=840; genealogy=6
	frame=13; pos_in_GL=[2,8]; pixel_limits=[40,82]; cell_height=43.66; num_pixels_in_box=860; genealogy=6
	frame=14; pos_in_GL=[2,8]; pixel_limits=[34,77]; cell_height=43.83; num_pixels_in_box=880; genealogy=6
	frame=15; pos_in_GL=[2,8]; pixel_limits=[27,72]; cell_height=46.66; num_pixels_in_box=920; genealogy=6
	frame=16; pos_in_GL=[2,8]; pixel_limits=[19,66]; cell_height=49.90; num_pixels_in_box=960; genealogy=6
	frame=17; pos_in_GL=[1,7]; pixel_limits=[0,60]; cell_height=60.83; num_pixels_in_box=1220; genealogy=6
	frame=18; pos_in_GL=[1,7]; pixel_limits=[0,56]; cell_height=57.66; num_pixels_in_box=1140; genealogy=6
	frame=19; pos_in_GL=[1,8]; pixel_limits=[0,49]; cell_height=51.49; num_pixels_in_box=1000; genealogy=6
	frame=20; pos_in_GL=[1,8]; pixel_limits=[0,43]; cell_height=43.83; num_pixels_in_box=880; genealogy=6
	frame=21; pos_in_GL=[1,9]; pixel_limits=[0,37]; cell_height=37.83; num_pixels_in_box=760; genealogy=6
	frame=22; pos_in_GL=[1,9]; pixel_limits=[0,32]; cell_height=32.83; num_pixels_in_box=660; genealogy=6
	frame=23; pos_in_GL=[1,9]; pixel_limits=[0,25]; cell_height=26.66; num_pixels_in_box=520; genealogy=6
	frame=24; pos_in_GL=[1,9]; pixel_limits=[0,19]; cell_height=19.41; num_pixels_in_box=400; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[3,9]; pixel_limits=[65,101]; cell_height=39.31; num_pixels_in_box=740; genealogy=7
	frame=1; pos_in_GL=[2,8]; pixel_limits=[60,96]; cell_height=39.31; num_pixels_in_box=740; genealogy=7
	frame=2; pos_in_GL=[2,8]; pixel_limits=[54,92]; cell_height=39.24; num_pixels_in_box=780; genealogy=7
	frame=3; pos_in_GL=[2,8]; pixel_limits=[50,88]; cell_height=38.41; num_pixels_in_box=780; genealogy=7
	frame=4; pos_in_GL=[2,8]; pixel_limits=[45,83]; cell_height=39.66; num_pixels_in_box=780; genealogy=7
	frame=5; pos_in_GL=[2,8]; pixel_limits=[40,80]; cell_height=40.83; num_pixels_in_box=820; genealogy=7
	frame=6; pos_in_GL=[2,8]; pixel_limits=[35,75]; cell_height=41.66; num_pixels_in_box=820; genealogy=7
	frame=7; pos_in_GL=[2,8]; pixel_limits=[29,70]; cell_height=42.66; num_pixels_in_box=840; genealogy=7
	frame=8; pos_in_GL=[2,8]; pixel_limits=[24,66]; cell_height=43.66; num_pixels_in_box=860; genealogy=7
	frame=9; pos_in_GL=[1,7]; pixel_limits=[18,61]; cell_height=45.90; num_pixels_in_box=880; genealogy=7
	frame=10; pos_in_GL=[1,7]; pixel_limits=[0,55]; cell_height=57.49; num_pixels_in_box=1120; genealogy=7
	frame=11; pos_in_GL=[1,7]; pixel_limits=[5,50]; cell_height=46.66; num_pixels_in_box=920; genealogy=7
	frame=12; pos_in_GL=[1,7]; pixel_limits=[0,44]; cell_height=47.31; num_pixels_in_box=900; genealogy=7
	frame=13; pos_in_GL=[1,8]; pixel_limits=[0,38]; cell_height=40.07; num_pixels_in_box=780; genealogy=7
	frame=14; pos_in_GL=[1,8]; pixel_limits=[0,32]; cell_height=33.66; num_pixels_in_box=660; genealogy=7
	frame=15; pos_in_GL=[1,8]; pixel_limits=[0,25]; cell_height=25.83; num_pixels_in_box=520; genealogy=7
	frame=16; pos_in_GL=[1,8]; pixel_limits=[0,17]; cell_height=17.41; num_pixels_in_box=360; genealogy=7
	EXIT

id=7; pid=-1; birth_frame=-1; daughter_type=CELL#8
	frame=0; pos_in_GL=[2,9]; pixel_limits=[24,63]; cell_height=41.49; num_pixels_in_box=800; genealogy=8
	frame=1; pos_in_GL=[1,8]; pixel_limits=[0,58]; cell_height=59.66; num_pixels_in_box=1180; genealogy=8
	frame=2; pos_in_GL=[1,8]; pixel_limits=[0,52]; cell_height=55.31; num_pixels_in_box=1060; genealogy=8
	frame=3; pos_in_GL=[1,8]; pixel_limits=[0,48]; cell_height=50.07; num_pixels_in_box=980; genealogy=8
	frame=4; pos_in_GL=[1,8]; pixel_limits=[0,43]; cell_height=44.66; num_pixels_in_box=880; genealogy=8
	frame=5; pos_in_GL=[1,8]; pixel_limits=[0,38]; cell_height=40.07; num_pixels_in_box=780; genealogy=8
	frame=6; pos_in_GL=[1,8]; pixel_limits=[0,33]; cell_height=33.83; num_pixels_in_box=680; genealogy=8
	frame=7; pos_in_GL=[1,8]; pixel_limits=[0,27]; cell_height=27.83; num_pixels_in_box=560; genealogy=8
	frame=8; pos_in_GL=[1,8]; pixel_limits=[0,22]; cell_height=22.41; num_pixels_in_box=460; genealogy=8
	EXIT

id=8; pid=-1; birth_frame=-1; daughter_type=CELL#9
	frame=0; pos_in_GL=[1,9]; pixel_limits=[0,22]; cell_height=22.41; num_pixels_in_box=460; genealogy=9
	EXIT

id=9; pid=3; birth_frame=13; daughter_type=BOTTOM
	frame=13; pos_in_GL=[5,8]; pixel_limits=[160,187]; cell_height=28.24; num_pixels_in_box=560; genealogy=4B
	frame=14; pos_in_GL=[5,8]; pixel_limits=[157,184]; cell_height=27.41; num_pixels_in_box=560; genealogy=4B
	frame=15; pos_in_GL=[5,8]; pixel_limits=[154,182]; cell_height=28.41; num_pixels_in_box=580; genealogy=4B
	frame=16; pos_in_GL=[5,8]; pixel_limits=[150,179]; cell_height=30.24; num_pixels_in_box=600; genealogy=4B
	frame=17; pos_in_GL=[4,7]; pixel_limits=[147,176]; cell_height=30.24; num_pixels_in_box=600; genealogy=4B
	frame=18; pos_in_GL=[4,7]; pixel_limits=[144,174]; cell_height=31.24; num_pixels_in_box=620; genealogy=4B
	frame=19; pos_in_GL=[5,8]; pixel_limits=[140,171]; cell_height=31.41; num_pixels_in_box=640; genealogy=4B
	frame=20; pos_in_GL=[5,8]; pixel_limits=[137,168]; cell_height=33.07; num_pixels_in_box=640; genealogy=4B
	frame=21; pos_in_GL=[5,9]; pixel_limits=[133,165]; cell_height=35.73; num_pixels_in_box=660; genealogy=4B
	frame=22; pos_in_GL=[5,9]; pixel_limits=[129,162]; cell_height=35.07; num_pixels_in_box=680; genealogy=4B
	frame=23; pos_in_GL=[5,9]; pixel_limits=[125,159]; cell_height=36.07; num_pixels_in_box=700; genealogy=4B
	frame=24; pos_in_GL=[5,9]; pixel_limits=[121,155]; cell_height=34.41; num_pixels_in_box=700; genealogy=4B
	frame=25; pos_in_GL=[4,8]; pixel_limits=[116,152]; cell_height=38.07; num_pixels_in_box=740; genealogy=4B
	frame=26; pos_in_GL=[4,9]; pixel_limits=[113,149]; cell_height=36.41; num_pixels_in_box=740; genealogy=4B
	frame=27; pos_in_GL=[4,9]; pixel_limits=[108,145]; cell_height=38.24; num_pixels_in_box=760; genealogy=4B
	frame=28; pos_in_GL=[4,9]; pixel_limits=[103,141]; cell_height=41.73; num_pixels_in_box=780; genealogy=4B
	frame=29; pos_in_GL=[4,9]; pixel_limits=[98,138]; cell_height=42.90; num_pixels_in_box=820; genealogy=4B
	frame=30; pos_in_GL=[3,8]; pixel_limits=[93,134]; cell_height=43.49; num_pixels_in_box=840; genealogy=4B
	frame=31; pos_in_GL=[3,8]; pixel_limits=[87,129]; cell_height=44.49; num_pixels_in_box=860; genealogy=4B
	frame=32; pos_in_GL=[3,8]; pixel_limits=[82,125]; cell_height=44.66; num_pixels_in_box=880; genealogy=4B
	frame=33; pos_in_GL=[3,8]; pixel_limits=[77,121]; cell_height=46.07; num_pixels_in_box=900; genealogy=4B
	frame=34; pos_in_GL=[3,8]; pixel_limits=[72,117]; cell_height=47.90; num_pixels_in_box=920; genealogy=4B
	frame=35; pos_in_GL=[3,8]; pixel_limits=[67,113]; cell_height=47.24; num_pixels_in_box=940; genealogy=4B
	frame=36; pos_in_GL=[2,7]; pixel_limits=[61,109]; cell_height=50.90; num_pixels_in_box=980; genealogy=4B
	frame=37; pos_in_GL=[2,8]; pixel_limits=[56,105]; cell_height=51.07; num_pixels_in_box=1000; genealogy=4B
	frame=38; pos_in_GL=[2,8]; pixel_limits=[49,100]; cell_height=52.66; num_pixels_in_box=1040; genealogy=4B
	frame=39; pos_in_GL=[2,8]; pixel_limits=[43,95]; cell_height=54.49; num_pixels_in_box=1060; genealogy=4B
	frame=40; pos_in_GL=[2,8]; pixel_limits=[36,90]; cell_height=57.31; num_pixels_in_box=1100; genealogy=4B
	frame=41; pos_in_GL=[2,8]; pixel_limits=[30,86]; cell_height=58.49; num_pixels_in_box=1140; genealogy=4B
	frame=42; pos_in_GL=[2,8]; pixel_limits=[23,81]; cell_height=60.49; num_pixels_in_box=1180; genealogy=4B
	DIVISION

id=10; pid=3; birth_frame=13; daughter_type=TOP
	frame=13; pos_in_GL=[4,8]; pixel_limits=[134,158]; cell_height=24.00; num_pixels_in_box=500; genealogy=4T
	frame=14; pos_in_GL=[4,8]; pixel_limits=[131,155]; cell_height=24.00; num_pixels_in_box=500; genealogy=4T
	frame=15; pos_in_GL=[4,8]; pixel_limits=[127,152]; cell_height=25.83; num_pixels_in_box=520; genealogy=4T
	frame=16; pos_in_GL=[4,8]; pixel_limits=[123,148]; cell_height=26.66; num_pixels_in_box=520; genealogy=4T
	frame=17; pos_in_GL=[3,7]; pixel_limits=[119,145]; cell_height=27.66; num_pixels_in_box=540; genealogy=4T
	frame=18; pos_in_GL=[3,7]; pixel_limits=[114,142]; cell_height=29.66; num_pixels_in_box=580; genealogy=4T
	frame=19; pos_in_GL=[4,8]; pixel_limits=[110,138]; cell_height=29.24; num_pixels_in_box=580; genealogy=4T
	frame=20; pos_in_GL=[4,8]; pixel_limits=[106,135]; cell_height=29.83; num_pixels_in_box=600; genealogy=4T
	frame=21; pos_in_GL=[4,9]; pixel_limits=[102,131]; cell_height=29.00; num_pixels_in_box=600; genealogy=4T
	frame=22; pos_in_GL=[4,9]; pixel_limits=[97,127]; cell_height=30.00; num_pixels_in_box=620; genealogy=4T
	frame=23; pos_in_GL=[4,9]; pixel_limits=[92,123]; cell_height=31.00; num_pixels_in_box=640; genealogy=4T
	frame=24; pos_in_GL=[4,9]; pixel_limits=[87,119]; cell_height=32.83; num_pixels_in_box=660; genealogy=4T
	frame=25; pos_in_GL=[3,8]; pixel_limits=[83,114]; cell_height=34.73; num_pixels_in_box=640; genealogy=4T
	frame=26; pos_in_GL=[3,9]; pixel_limits=[78,111]; cell_height=35.07; num_pixels_in_box=680; genealogy=4T
	frame=27; pos_in_GL=[3,9]; pixel_limits=[73,106]; cell_height=35.49; num_pixels_in_box=680; genealogy=4T
	frame=28; pos_in_GL=[3,9]; pixel_limits=[67,101]; cell_height=35.66; num_pixels_in_box=700; genealogy=4T
	frame=29; pos_in_GL=[3,9]; pixel_limits=[61,96]; cell_height=35.41; num_pixels_in_box=720; genealogy=4T
	frame=30; pos_in_GL=[2,8]; pixel_limits=[55,91]; cell_height=36.41; num_pixels_in_box=740; genealogy=4T
	frame=31; pos_in_GL=[2,8]; pixel_limits=[48,85]; cell_height=37.83; num_pixels_in_box=760; genealogy=4T
	frame=32; pos_in_GL=[2,8]; pixel_limits=[41,80]; cell_height=39.41; num_pixels_in_box=800; genealogy=4T
