	frame=19; pos_in_GL=[2,3]; pixel_limits=[260,285]; cell_height=25.83; num_pixels_in_box=520; genealogy=2B
	frame=20; pos_in_GL=[2,3]; pixel_limits=[259,284]; cell_height=25.83; num_pixels_in_box=520; genealogy=2B
	frame=21; pos_in_GL=[2,3]; pixel_limits=[257,283]; cell_height=26.83; num_pixels_in_box=540; genealogy=2B
	frame=22; pos_in_GL=[2,3]; pixel_limits=[256,283]; cell_height=27.83; num_pixels_in_box=560; genealogy=2B
	frame=23; pos_in_GL=[2,3]; pixel_limits=[254,282]; cell_height=28.00; num_pixels_in_box=580; genealogy=2B
	frame=24; pos_in_GL=[2,3]; pixel_limits=[253,281]; cell_height=28.00; num_pixels_in_box=580; genealogy=2B
	frame=25; pos_in_GL=[2,3]; pixel_limits=[252,281]; cell_height=29.00; num_pixels_in_box=600; genealogy=2B
	frame=26; pos_in_GL=[2,3]; pixel_limits=[250,280]; cell_height=30.83; num_pixels_in_box=620; genealogy=2B
	frame=27; pos_in_GL=[2,3]; pixel_limits=[248,279]; cell_height=31.83; num_pixels_in_box=640; genealogy=2B
	frame=28; pos_in_GL=[2,3]; pixel_limits=[247,278]; cell_height=33.49; num_pixels_in_box=640; genealogy=2B
	frame=29; pos_in_GL=[2,3]; pixel_limits=[245,277]; cell_height=32.83; num_pixels_in_box=660; genealogy=2B
	frame=30; pos_in_GL=[2,3]; pixel_limits=[243,276]; cell_height=33.00; num_pixels_in_box=680; genealogy=2B
	frame=31; pos_in_GL=[2,3]; pixel_limits=[241,275]; cell_height=34.83; num_pixels_in_box=700; genealogy=2B
	frame=32; pos_in_GL=[2,4]; pixel_limits=[239,274]; cell_height=35.00; num_pixels_in_box=720; genealogy=2B
	frame=33; pos_in_GL=[2,4]; pixel_limits=[237,273]; cell_height=36.00; num_pixels_in_box=740; genealogy=2B
	frame=34; pos_in_GL=[2,4]; pixel_limits=[235,271]; cell_height=36.00; num_pixels_in_box=740; genealogy=2B
	frame=35; pos_in_GL=[2,4]; pixel_limits=[233,270]; cell_height=37.00; num_pixels_in_box=760; genealogy=2B
	frame=36; pos_in_GL=[2,4]; pixel_limits=[231,269]; cell_height=38.00; num_pixels_in_box=780; genealogy=2B
	frame=37; pos_in_GL=[2,4]; pixel_limits=[230,269]; cell_height=40.66; num_pixels_in_box=800; genealogy=2B
	frame=38; pos_in_GL=[2,4]; pixel_limits=[228,268]; cell_height=40.83; num_pixels_in_box=820; genealogy=2B
	frame=39; pos_in_GL=[2,4]; pixel_limits=[226,267]; cell_height=41.83; num_pixels_in_box=840; genealogy=2B
	frame=40; pos_in_GL=[2,4]; pixel_limits=[226,266]; cell_height=40.83; num_pixels_in_box=820; genealogy=2B
	frame=41; pos_in_GL=[2,4]; pixel_limits=[224,265]; cell_height=41.00; num_pixels_in_box=840; genealogy=2B
	frame=42; pos_in_GL=[2,4]; pixel_limits=[222,264]; cell_height=42.00; num_pixels_in_box=860; genealogy=2B
	frame=43; pos_in_GL=[2,4]; pixel_limits=[220,263]; cell_height=43.83; num_pixels_in_box=880; genealogy=2B
	frame=44; pos_in_GL=[2,4]; pixel_limits=[218,262]; cell_height=44.83; num_pixels_in_box=900; genealogy=2B
	frame=45; pos_in_GL=[2,4]; pixel_limits=[216,262]; cell_height=46.83; num_pixels_in_box=940; genealogy=2B
	frame=46; pos_in_GL=[2,4]; pixel_limits=[213,261]; cell_height=49.66; num_pixels_in_box=980; genealogy=2B
	frame=47; pos_in_GL=[2,4]; pixel_limits=[211,259]; cell_height=49.66; num_pixels_in_box=980; genealogy=2B
	frame=48; pos_in_GL=[3,5]; pixel_limits=[207,257]; cell_height=51.66; num_pixels_in_box=1020; genealogy=2B
	DIVISION

id=3; pid=1; birth_frame=17; daughter_type=TOP
	frame=17; pos_in_GL=[1,3]; pixel_limits=[238,261]; cell_height=24.66; num_pixels_in_box=480; genealogy=2T
	frame=18; pos_in_GL=[1,3]; pixel_limits=[236,259]; cell_height=24.66; num_pixels_in_box=480; genealogy=2T
	frame=19; pos_in_GL=[1,3]; pixel_limits=[234,258]; cell_height=25.66; num_pixels_in_box=500; genealogy=2T
	frame=20; pos_in_GL=[1,3]; pixel_limits=[232,257]; cell_height=27.49; num_pixels_in_box=520; genealogy=2T
	frame=21; pos_in_GL=[1,3]; pixel_limits=[224,255]; cell_height=33.49; num_pixels_in_box=640; genealogy=2T
	frame=22; pos_in_GL=[1,3]; pixel_limits=[222,254]; cell_height=35.31; num_pixels_in_box=660; genealogy=2T
	frame=23; pos_in_GL=[1,3]; pixel_limits=[220,252]; cell_height=35.31; num_pixels_in_box=660; genealogy=2T
	frame=24; pos_in_GL=[1,3]; pixel_limits=[218,251]; cell_height=36.31; num_pixels_in_box=680; genealogy=2T
	frame=25; pos_in_GL=[1,3]; pixel_limits=[216,250]; cell_height=35.66; num_pixels_in_box=700; genealogy=2T
	frame=26; pos_in_GL=[1,3]; pixel_limits=[214,248]; cell_height=35.66; num_pixels_in_box=700; genealogy=2T
	frame=27; pos_in_GL=[1,3]; pixel_limits=[212,246]; cell_height=37.31; num_pixels_in_box=700; genealogy=2T
	frame=28; pos_in_GL=[1,3]; pixel_limits=[210,245]; cell_height=36.66; num_pixels_in_box=720; genealogy=2T
	frame=29; pos_in_GL=[1,3]; pixel_limits=[207,243]; cell_height=38.49; num_pixels_in_box=740; genealogy=2T
	frame=30; pos_in_GL=[1,3]; pixel_limits=[204,241]; cell_height=39.49; num_pixels_in_box=760; genealogy=2T
	frame=31; pos_in_GL=[1,3]; pixel_limits=[201,239]; cell_height=39.66; num_pixels_in_box=780; genealogy=2T
	frame=32; pos_in_GL=[1,4]; pixel_limits=[200,237]; cell_height=38.66; num_pixels_in_box=760; genealogy=2T
	frame=33; pos_in_GL=[1,4]; pixel_limits=[197,235]; cell_height=39.66; num_pixels_in_box=780; genealogy=2T
	frame=34; pos_in_GL=[1,4]; pixel_limits=[194,233]; cell_height=40.66; num_pixels_in_box=800; genealogy=2T
	frame=35; pos_in_GL=[1,4]; pixel_limits=[190,231]; cell_height=41.83; num_pixels_in_box=840; genealogy=2T
	frame=36; pos_in_GL=[1,4]; pixel_limits=[188,229]; cell_height=42.66; num_pixels_in_box=840; genealogy=2T
	frame=37; pos_in_GL=[1,4]; pixel_limits=[186,228]; cell_height=44.49; num_pixels_in_box=860; genealogy=2T
	frame=38; pos_in_GL=[1,4]; pixel_limits=[183,226]; cell_height=44.66; num_pixels_in_box=880; genealogy=2T
	frame=39; pos_in_GL=[1,4]; pixel_limits=[181,224]; cell_height=46.31; num_pixels_in_box=880; genealogy=2T
	frame=40; pos_in_GL=[1,4]; pixel_limits=[178,222]; cell_height=46.49; num_pixels_in_box=900; genealogy=2T
	frame=41; pos_in_GL=[1,4]; pixel_limits=[174,221]; cell_height=47.83; num_pixels_in_box=960; genealogy=2T
	frame=42; pos_in_GL=[1,4]; pixel_limits=[172,219]; cell_height=47.83; num_pixels_in_box=960; genealogy=2T
	frame=43; pos_in_GL=[1,4]; pixel_limits=[169,217]; cell_height=50.49; num_pixels_in_box=980; genealogy=2T
	frame=44; pos_in_GL=[1,4]; pixel_limits=[165,214]; cell_height=51.49; num_pixels_in_box=1000; genealogy=2T
	frame=45; pos_in_GL=[1,4]; pixel_limits=[161,212]; cell_height=51.83; num_pixels_in_box=1040; genealogy=2T
	frame=46; pos_in_GL=[1,4]; pixel_limits=[158,210]; cell_height=54.49; num_pixels_in_box=1060; genealogy=2T
	frame=47; pos_in_GL=[1,4]; pixel_limits=[153,207]; cell_height=56.49; num_pixels_in_box=1100; genealogy=2T
	DIVISION

id=4; pid=0; birth_frame=32; daughter_type=BOTTOM
	frame=32; pos_in_GL=[4,4]; pixel_limits=[305,334]; cell_height=30.66; num_pixels_in_box=600; genealogy=1B
	frame=33; pos_in_GL=[4,4]; pixel_limits=[304,334]; cell_height=31.66; num_pixels_in_box=620; genealogy=1B
	frame=34; pos_in_GL=[4,4]; pixel_limits=[304,333]; cell_height=29.83; num_pixels_in_box=600; genealogy=1B
	frame=35; pos_in_GL=[4,4]; pixel_limits=[303,333]; cell_height=30.83; num_pixels_in_box=620; genealogy=1B
	frame=36; pos_in_GL=[4,4]; pixel_limits=[303,335]; cell_height=35.31; num_pixels_in_box=660; genealogy=1B
	frame=37; pos_in_GL=[4,4]; pixel_limits=[303,335]; cell_height=33.66; num_pixels_in_box=660; genealogy=1B
	frame=38; pos_in_GL=[4,4]; pixel_limits=[303,335]; cell_height=34.49; num_pixels_in_box=660; genealogy=1B
	frame=39; pos_in_GL=[4,4]; pixel_limits=[302,335]; cell_height=35.49; num_pixels_in_box=680; genealogy=1B
	frame=40; pos_in_GL=[4,4]; pixel_limits=[302,335]; cell_height=35.49; num_pixels_in_box=680; genealogy=1B
	frame=41; pos_in_GL=[4,4]; pixel_limits=[302,335]; cell_height=35.49; num_pixels_in_box=680; genealogy=1B
	frame=42; pos_in_GL=[4,4]; pixel_limits=[301,335]; cell_height=37.31; num_pixels_in_box=700; genealogy=1B
	frame=43; pos_in_GL=[4,4]; pixel_limits=[301,335]; cell_height=35.66; num_pixels_in_box=700; genealogy=1B
	frame=44; pos_in_GL=[4,4]; pixel_limits=[300,335]; cell_height=36.66; num_pixels_in_box=720; genealogy=1B
	frame=45; pos_in_GL=[4,4]; pixel_limits=[300,335]; cell_height=37.49; num_pixels_in_box=720; genealogy=1B
	frame=46; pos_in_GL=[4,4]; pixel_limits=[300,335]; cell_height=36.66; num_pixels_in_box=720; genealogy=1B
	frame=47; pos_in_GL=[4,4]; pixel_limits=[299,335]; cell_height=37.66; num_pixels_in_box=740; genealogy=1B
	frame=48; pos_in_GL=[5,5]; pixel_limits=[298,334]; cell_height=39.31; num_pixels_in_box=740; genealogy=1B
	frame=49; pos_in_GL=[6,6]; pixel_limits=[299,335]; cell_height=37.66; num_pixels_in_box=740; genealogy=1B
	frame=50; pos_in_GL=[6,6]; pixel_limits=[298,335]; cell_height=39.49; num_pixels_in_box=760; genealogy=1B
	frame=51; pos_in_GL=[6,6]; pixel_limits=[297,335]; cell_height=40.49; num_pixels_in_box=780; genealogy=1B
	frame=52; pos_in_GL=[6,6]; pixel_limits=[297,334]; cell_height=41.14; num_pixels_in_box=760; genealogy=1B
	frame=53; pos_in_GL=[6,6]; pixel_limits=[296,335]; cell_height=40.66; num_pixels_in_box=800; genealogy=1B
	frame=54; pos_in_GL=[6,6]; pixel_limits=[296,335]; cell_height=40.66; num_pixels_in_box=800; genealogy=1B
	frame=55; pos_in_GL=[6,6]; pixel_limits=[295,335]; cell_height=41.66; num_pixels_in_box=820; genealogy=1B
	frame=56; pos_in_GL=[6,6]; pixel_limits=[294,335]; cell_height=42.66; num_pixels_in_box=840; genealogy=1B
	frame=57; pos_in_GL=[6,6]; pixel_limits=[293,335]; cell_height=43.66; num_pixels_in_box=860; genealogy=1B
	frame=58; pos_in_GL=[6,6]; pixel_limits=[292,335]; cell_height=45.49; num_pixels_in_box=880; genealogy=1B
	frame=59; pos_in_GL=[6,6]; pixel_limits=[291,335]; cell_height=47.31; num_pixels_in_box=900; genealogy=1B
	frame=60; pos_in_GL=[6,6]; pixel_limits=[291,335]; cell_height=46.49; num_pixels_in_box=900; genealogy=1B
	frame=61; pos_in_GL=[6,6]; pixel_limits=[289,335]; cell_height=47.66; num_pixels_in_box=940; genealogy=1B
	frame=62; pos_in_GL=[6,6]; pixel_limits=[289,335]; cell_height=47.66; num_pixels_in_box=940; genealogy=1B
	frame=63; pos_in_GL=[6,6]; pixel_limits=[287,335]; cell_height=51.31; num_pixels_in_box=980; genealogy=1B
	frame=64; pos_in_GL=[6,6]; pixel_limits=[287,335]; cell_height=49.66; num_pixels_in_box=980; genealogy=1B
	frame=65; pos_in_GL=[6,6]; pixel_limits=[286,335]; cell_height=49.83; num_pixels_in_box=1000; genealogy=1B
	frame=66; pos_in_GL=[6,6]; pixel_limits=[284,335]; cell_height=52.66; num_pixels_in_box=1040; genealogy=1B
	frame=67; pos_in_GL=[6,6]; pixel_limits=[283,335]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1B
	frame=68; pos_in_GL=[6,6]; pixel_limits=[282,335]; cell_height=54.66; num_pixels_in_box=1080; genealogy=1B
	frame=69; pos_in_GL=[6,6]; pixel_limits=[281,335]; cell_height=54.83; num_pixels_in_box=1100; genealogy=1B
	frame=70; pos_in_GL=[7,7]; pixel_limits=[279,335]; cell_height=57.66; num_pixels_in_box=1140; genealogy=1B
	frame=71; pos_in_GL=[7,7]; pixel_limits=[278,335]; cell_height=57.83; num_pixels_in_box=1160; genealogy=1B
	frame=72; pos_in_GL=[7,7]; pixel_limits=[276,335]; cell_height=59.83; num_pixels_in_box=1200; genealogy=1B
	frame=73; pos_in_GL=[8,8]; pixel_limits=[275,335]; cell_height=60.83; num_pixels_in_box=1220; genealogy=1B
	frame=74; pos_in_GL=[8,8]; pixel_limits=[273,335]; cell_height=64.07; num_pixels_in_box=1260; genealogy=1B
	frame=75; pos_in_GL=[8,8]; pixel_limits=[272,335]; cell_height=64.24; num_pixels_in_box=1280; genealogy=1B
	frame=76; pos_in_GL=[8,8]; pixel_limits=[271,335]; cell_height=65.24; num_pixels_in_box=1300; genealogy=1B
	frame=77; pos_in_GL=[8,8]; pixel_limits=[270,335]; cell_height=67.07; num_pixels_in_box=1320; genealogy=1B
	frame=78; pos_in_GL=[8,8]; pixel_limits=[269,335]; cell_height=66.83; num_pixels_in_box=1340; genealogy=1B
	frame=79; pos_in_GL=[8,8]; pixel_limits=[267,335]; cell_height=69.24; num_pixels_in_box=1380; genealogy=1B
	frame=80; pos_in_GL=[8,8]; pixel_limits=[266,335]; cell_height=69.83; num_pixels_in_box=1400; genealogy=1B
	frame=81; pos_in_GL=[8,8]; pixel_limits=[265,335]; cell_height=70.83; num_pixels_in_box=1420; genealogy=1B
	DIVISION

id=5; pid=0; birth_frame=32; daughter_type=TOP
	frame=32; pos_in_GL=[3,4]; pixel_limits=[276,303]; cell_height=27.00; num_pixels_in_box=560; genealogy=1T
	frame=33; pos_in_GL=[3,4]; pixel_limits=[275,302]; cell_height=27.83; num_pixels_in_box=560; genealogy=1T
	frame=34; pos_in_GL=[3,4]; pixel_limits=[273,302]; cell_height=29.00; num_pixels_in_box=600; genealogy=1T
	frame=35; pos_in_GL=[3,4]; pixel_limits=[272,301]; cell_height=29.00; num_pixels_in_box=600; genealogy=1T
	frame=36; pos_in_GL=[3,4]; pixel_limits=[271,301]; cell_height=31.66; num_pixels_in_box=620; genealogy=1T
	frame=37; pos_in_GL=[3,4]; pixel_limits=[271,301]; cell_height=30.83; num_pixels_in_box=620; genealogy=1T
	frame=38; pos_in_GL=[3,4]; pixel_limits=[270,301]; cell_height=31.83; num_pixels_in_box=640; genealogy=1T
	frame=39; pos_in_GL=[3,4]; pixel_limits=[269,300]; cell_height=31.83; num_pixels_in_box=640; genealogy=1T
	frame=40; pos_in_GL=[3,4]; pixel_limits=[268,300]; cell_height=32.83; num_pixels_in_box=660; genealogy=1T
	frame=41; pos_in_GL=[3,4]; pixel_limits=[267,300]; cell_height=33.00; num_pixels_in_box=680; genealogy=1T
	frame=42; pos_in_GL=[3,4]; pixel_limits=[266,299]; cell_height=33.00; num_pixels_in_box=680; genealogy=1T
	frame=43; pos_in_GL=[3,4]; pixel_limits=[265,299]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=44; pos_in_GL=[3,4]; pixel_limits=[264,298]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=45; pos_in_GL=[3,4]; pixel_limits=[264,298]; cell_height=34.83; num_pixels_in_box=700; genealogy=1T
	frame=46; pos_in_GL=[3,4]; pixel_limits=[263,298]; cell_height=35.83; num_pixels_in_box=720; genealogy=1T
	frame=47; pos_in_GL=[3,4]; pixel_limits=[261,297]; cell_height=36.83; num_pixels_in_box=740; genealogy=1T
	frame=48; pos_in_GL=[4,5]; pixel_limits=[259,296]; cell_height=37.83; num_pixels_in_box=760; genealogy=1T
	frame=49; pos_in_GL=[5,6]; pixel_limits=[259,297]; cell_height=38.83; num_pixels_in_box=780; genealogy=1T
	frame=50; pos_in_GL=[5,6]; pixel_limits=[258,296]; cell_height=38.83; num_pixels_in_box=780; genealogy=1T
	frame=51; pos_in_GL=[5,6]; pixel_limits=[256,295]; cell_height=39.83; num_pixels_in_box=800; genealogy=1T
	frame=52; pos_in_GL=[5,6]; pixel_limits=[255,295]; cell_height=40.83; num_pixels_in_box=820; genealogy=1T
	frame=53; pos_in_GL=[5,6]; pixel_limits=[254,294]; cell_height=40.83; num_pixels_in_box=820; genealogy=1T
	frame=54; pos_in_GL=[5,6]; pixel_limits=[252,294]; cell_height=42.83; num_pixels_in_box=860; genealogy=1T
	frame=55; pos_in_GL=[5,6]; pixel_limits=[250,292]; cell_height=43.66; num_pixels_in_box=860; genealogy=1T
	frame=56; pos_in_GL=[5,6]; pixel_limits=[248,292]; cell_height=45.66; num_pixels_in_box=900; genealogy=1T
	frame=57; pos_in_GL=[5,6]; pixel_limits=[246,291]; cell_height=45.83; num_pixels_in_box=920; genealogy=1T
	frame=58; pos_in_GL=[5,6]; pixel_limits=[245,290]; cell_height=46.66; num_pixels_in_box=920; genealogy=1T
	frame=59; pos_in_GL=[5,6]; pixel_limits=[243,289]; cell_height=46.83; num_pixels_in_box=940; genealogy=1T
	frame=60; pos_in_GL=[5,6]; pixel_limits=[241,288]; cell_height=47.83; num_pixels_in_box=960; genealogy=1T
	frame=61; pos_in_GL=[5,6]; pixel_limits=[239,287]; cell_height=49.66; num_pixels_in_box=980; genealogy=1T
	frame=62; pos_in_GL=[5,6]; pixel_limits=[237,287]; cell_height=50.41; num_pixels_in_box=1020; genealogy=1T
	frame=63; pos_in_GL=[5,6]; pixel_limits=[234,285]; cell_height=51.83; num_pixels_in_box=1040; genealogy=1T
	frame=64; pos_in_GL=[5,6]; pixel_limits=[232,284]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1T
	frame=65; pos_in_GL=[5,6]; pixel_limits=[230,284]; cell_height=54.83; num_pixels_in_box=1100; genealogy=1T
	frame=66; pos_in_GL=[5,6]; pixel_limits=[227,282]; cell_height=55.83; num_pixels_in_box=1120; genealogy=1T
	frame=67; pos_in_GL=[5,6]; pixel_limits=[224,281]; cell_height=57.83; num_pixels_in_box=1160; genealogy=1T
	frame=68; pos_in_GL=[5,6]; pixel_limits=[222,280]; cell_height=59.66; num_pixels_in_box=1180; genealogy=1T
	frame=69; pos_in_GL=[5,6]; pixel_limits=[219,279]; cell_height=61.24; num_pixels_in_box=1220; genealogy=1T
	frame=70; pos_in_GL=[6,7]; pixel_limits=[216,277]; cell_height=61.83; num_pixels_in_box=1240; genealogy=1T
	frame=71; pos_in_GL=[6,7]; pixel_limits=[213,276]; cell_height=64.66; num_pixels_in_box=1280; genealogy=1T
	frame=72; pos_in_GL=[6,7]; pixel_limits=[210,274]; cell_height=65.66; num_pixels_in_box=1300; genealogy=1T
	frame=73; pos_in_GL=[7,8]; pixel_limits=[207,273]; cell_height=66.83; num_pixels_in_box=1340; genealogy=1T
	frame=74; pos_in_GL=[7,8]; pixel_limits=[204,271]; cell_height=67.83; num_pixels_in_box=1360; genealogy=1T
	frame=75; pos_in_GL=[7,8]; pixel_limits=[201,270]; cell_height=70.66; num_pixels_in_box=1400; genealogy=1T
	frame=76; pos_in_GL=[7,8]; pixel_limits=[199,269]; cell_height=70.83; num_pixels_in_box=1420; genealogy=1T
	frame=77; pos_in_GL=[7,8]; pixel_limits=[197,266]; cell_height=69.83; num_pixels_in_box=1400; genealogy=1T
	frame=78; pos_in_GL=[7,8]; pixel_limits=[194,266]; cell_height=72.83; num_pixels_in_box=1460; genealogy=1T
	DIVISION

id=6; pid=3; birth_frame=48; daughter_type=BOTTOM
	frame=48; pos_in_GL=[2,5]; pixel_limits=[181,204]; cell_height=25.48; num_pixels_in_box=480; genealogy=2TB
	frame=49; pos_in_GL=[2,6]; pixel_limits=[178,202]; cell_height=24.83; num_pixels_in_box=500; genealogy=2TB
	frame=50; pos_in_GL=[2,6]; pixel_limits=[174,199]; cell_height=26.66; num_pixels_in_box=520; genealogy=2TB
	frame=51; pos_in_GL=[2,6]; pixel_limits=[169,195]; cell_height=26.83; num_pixels_in_box=540; genealogy=2TB
	frame=52; pos_in_GL=[2,6]; pixel_limits=[165,192]; cell_height=28.66; num_pixels_in_box=560; genealogy=2TB
	frame=53; pos_in_GL=[2,6]; pixel_limits=[161,189]; cell_height=31.31; num_pixels_in_box=580; genealogy=2TB
	frame=54; pos_in_GL=[2,6]; pixel_limits=[158,186]; cell_height=30.49; num_pixels_in_box=580; genealogy=2TB
	frame=55; pos_in_GL=[2,6]; pixel_limits=[153,182]; cell_height=31.49; num_pixels_in_box=600; genealogy=2TB
	frame=56; pos_in_GL=[2,6]; pixel_limits=[149,178]; cell_height=29.83; num_pixels_in_box=600; genealogy=2TB
	frame=57; pos_in_GL=[2,6]; pixel_limits=[145,175]; cell_height=33.31; num_pixels_in_box=620; genealogy=2TB
