	frame=30; pos_in_GL=[7,7]; pixel_limits=[244,285]; cell_height=43.49; num_pixels_in_box=840; genealogy=1
	frame=31; pos_in_GL=[7,7]; pixel_limits=[243,285]; cell_height=43.66; num_pixels_in_box=860; genealogy=1
	frame=32; pos_in_GL=[7,7]; pixel_limits=[243,287]; cell_height=47.31; num_pixels_in_box=900; genealogy=1
	frame=33; pos_in_GL=[7,7]; pixel_limits=[242,286]; cell_height=46.49; num_pixels_in_box=900; genealogy=1
	frame=34; pos_in_GL=[7,7]; pixel_limits=[241,287]; cell_height=52.63; num_pixels_in_box=940; genealogy=1
	frame=35; pos_in_GL=[6,6]; pixel_limits=[240,287]; cell_height=52.80; num_pixels_in_box=960; genealogy=1
	frame=36; pos_in_GL=[6,6]; pixel_limits=[239,287]; cell_height=52.14; num_pixels_in_box=980; genealogy=1
	frame=37; pos_in_GL=[6,6]; pixel_limits=[238,285]; cell_height=51.97; num_pixels_in_box=960; genealogy=1
	frame=38; pos_in_GL=[7,7]; pixel_limits=[236,285]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1
	frame=39; pos_in_GL=[7,7]; pixel_limits=[235,286]; cell_height=53.90; num_pixels_in_box=1040; genealogy=1
	frame=40; pos_in_GL=[7,7]; pixel_limits=[234,286]; cell_height=57.80; num_pixels_in_box=1060; genealogy=1
	frame=41; pos_in_GL=[7,7]; pixel_limits=[233,285]; cell_height=58.21; num_pixels_in_box=1060; genealogy=1
	frame=42; pos_in_GL=[6,6]; pixel_limits=[232,285]; cell_height=56.73; num_pixels_in_box=1080; genealogy=1
	frame=43; pos_in_GL=[6,6]; pixel_limits=[229,285]; cell_height=58.07; num_pixels_in_box=1140; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[7,8]; pixel_limits=[229,258]; cell_height=29.41; num_pixels_in_box=600; genealogy=2
	frame=1; pos_in_GL=[7,8]; pixel_limits=[229,258]; cell_height=31.07; num_pixels_in_box=600; genealogy=2
	frame=2; pos_in_GL=[7,8]; pixel_limits=[227,257]; cell_height=31.66; num_pixels_in_box=620; genealogy=2
	frame=3; pos_in_GL=[6,7]; pixel_limits=[226,256]; cell_height=32.07; num_pixels_in_box=620; genealogy=2
	frame=4; pos_in_GL=[6,7]; pixel_limits=[225,255]; cell_height=31.66; num_pixels_in_box=620; genealogy=2
	frame=5; pos_in_GL=[6,7]; pixel_limits=[224,255]; cell_height=34.31; num_pixels_in_box=640; genealogy=2
	frame=6; pos_in_GL=[6,7]; pixel_limits=[223,254]; cell_height=32.66; num_pixels_in_box=640; genealogy=2
	frame=7; pos_in_GL=[6,7]; pixel_limits=[222,254]; cell_height=34.90; num_pixels_in_box=660; genealogy=2
	frame=8; pos_in_GL=[7,8]; pixel_limits=[220,254]; cell_height=36.07; num_pixels_in_box=700; genealogy=2
	frame=9; pos_in_GL=[7,8]; pixel_limits=[219,253]; cell_height=36.49; num_pixels_in_box=700; genealogy=2
	frame=10; pos_in_GL=[6,7]; pixel_limits=[218,253]; cell_height=36.66; num_pixels_in_box=720; genealogy=2
	frame=11; pos_in_GL=[6,7]; pixel_limits=[217,252]; cell_height=35.83; num_pixels_in_box=720; genealogy=2
	frame=12; pos_in_GL=[6,7]; pixel_limits=[216,252]; cell_height=38.07; num_pixels_in_box=740; genealogy=2
	frame=13; pos_in_GL=[6,7]; pixel_limits=[215,252]; cell_height=40.31; num_pixels_in_box=760; genealogy=2
	frame=14; pos_in_GL=[6,7]; pixel_limits=[214,251]; cell_height=38.66; num_pixels_in_box=760; genealogy=2
	frame=15; pos_in_GL=[6,7]; pixel_limits=[213,251]; cell_height=42.14; num_pixels_in_box=780; genealogy=2
	frame=16; pos_in_GL=[7,8]; pixel_limits=[212,250]; cell_height=39.66; num_pixels_in_box=780; genealogy=2
	frame=17; pos_in_GL=[7,8]; pixel_limits=[211,250]; cell_height=42.73; num_pixels_in_box=800; genealogy=2
	frame=18; pos_in_GL=[7,8]; pixel_limits=[210,250]; cell_height=43.31; num_pixels_in_box=820; genealogy=2
	frame=19; pos_in_GL=[7,8]; pixel_limits=[209,250]; cell_height=48.04; num_pixels_in_box=840; genealogy=2
	frame=20; pos_in_GL=[7,8]; pixel_limits=[208,249]; cell_height=46.80; num_pixels_in_box=840; genealogy=2
	frame=21; pos_in_GL=[7,8]; pixel_limits=[206,249]; cell_height=48.38; num_pixels_in_box=880; genealogy=2
	frame=22; pos_in_GL=[7,8]; pixel_limits=[205,248]; cell_height=46.73; num_pixels_in_box=880; genealogy=2
	frame=23; pos_in_GL=[7,8]; pixel_limits=[204,247]; cell_height=47.56; num_pixels_in_box=880; genealogy=2
	frame=24; pos_in_GL=[7,8]; pixel_limits=[203,247]; cell_height=47.73; num_pixels_in_box=900; genealogy=2
	frame=25; pos_in_GL=[7,8]; pixel_limits=[201,247]; cell_height=50.97; num_pixels_in_box=940; genealogy=2
	frame=26; pos_in_GL=[6,7]; pixel_limits=[200,246]; cell_height=50.14; num_pixels_in_box=940; genealogy=2
	frame=27; pos_in_GL=[6,7]; pixel_limits=[198,245]; cell_height=52.80; num_pixels_in_box=960; genealogy=2
	frame=28; pos_in_GL=[6,7]; pixel_limits=[196,244]; cell_height=52.56; num_pixels_in_box=980; genealogy=2
	frame=29; pos_in_GL=[6,7]; pixel_limits=[194,243]; cell_height=54.80; num_pixels_in_box=1000; genealogy=2
	frame=30; pos_in_GL=[6,7]; pixel_limits=[192,242]; cell_height=54.14; num_pixels_in_box=1020; genealogy=2
	frame=31; pos_in_GL=[6,7]; pixel_limits=[190,241]; cell_height=54.31; num_pixels_in_box=1040; genealogy=2
	frame=32; pos_in_GL=[6,7]; pixel_limits=[188,241]; cell_height=57.14; num_pixels_in_box=1080; genealogy=2
	frame=33; pos_in_GL=[6,7]; pixel_limits=[186,240]; cell_height=56.49; num_pixels_in_box=1100; genealogy=2
	frame=34; pos_in_GL=[6,7]; pixel_limits=[184,239]; cell_height=59.97; num_pixels_in_box=1120; genealogy=2
	frame=35; pos_in_GL=[5,6]; pixel_limits=[182,238]; cell_height=60.56; num_pixels_in_box=1140; genealogy=2
	frame=36; pos_in_GL=[5,6]; pixel_limits=[179,237]; cell_height=62.56; num_pixels_in_box=1180; genealogy=2
	frame=37; pos_in_GL=[5,6]; pixel_limits=[177,236]; cell_height=64.80; num_pixels_in_box=1200; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[6,8]; pixel_limits=[189,227]; cell_height=39.24; num_pixels_in_box=780; genealogy=3
	frame=1; pos_in_GL=[6,8]; pixel_limits=[187,227]; cell_height=42.90; num_pixels_in_box=820; genealogy=3
	frame=2; pos_in_GL=[6,8]; pixel_limits=[185,225]; cell_height=42.07; num_pixels_in_box=820; genealogy=3
	frame=3; pos_in_GL=[5,7]; pixel_limits=[183,224]; cell_height=43.49; num_pixels_in_box=840; genealogy=3
	frame=4; pos_in_GL=[5,7]; pixel_limits=[181,223]; cell_height=44.49; num_pixels_in_box=860; genealogy=3
	frame=5; pos_in_GL=[5,7]; pixel_limits=[179,222]; cell_height=45.07; num_pixels_in_box=880; genealogy=3
	frame=6; pos_in_GL=[5,7]; pixel_limits=[177,221]; cell_height=45.24; num_pixels_in_box=900; genealogy=3
	frame=7; pos_in_GL=[5,7]; pixel_limits=[175,220]; cell_height=47.49; num_pixels_in_box=920; genealogy=3
	frame=8; pos_in_GL=[6,8]; pixel_limits=[172,218]; cell_height=48.07; num_pixels_in_box=940; genealogy=3
	frame=9; pos_in_GL=[6,8]; pixel_limits=[170,217]; cell_height=49.07; num_pixels_in_box=960; genealogy=3
	frame=10; pos_in_GL=[5,7]; pixel_limits=[168,216]; cell_height=53.38; num_pixels_in_box=980; genealogy=3
	frame=11; pos_in_GL=[5,7]; pixel_limits=[165,215]; cell_height=52.90; num_pixels_in_box=1020; genealogy=3
	frame=12; pos_in_GL=[5,7]; pixel_limits=[163,214]; cell_height=54.73; num_pixels_in_box=1040; genealogy=3
	frame=13; pos_in_GL=[5,7]; pixel_limits=[161,213]; cell_height=54.90; num_pixels_in_box=1060; genealogy=3
	frame=14; pos_in_GL=[5,7]; pixel_limits=[158,212]; cell_height=58.56; num_pixels_in_box=1100; genealogy=3
	frame=15; pos_in_GL=[5,7]; pixel_limits=[156,211]; cell_height=58.73; num_pixels_in_box=1120; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[5,8]; pixel_limits=[151,187]; cell_height=36.00; num_pixels_in_box=740; genealogy=4
	frame=1; pos_in_GL=[5,8]; pixel_limits=[149,185]; cell_height=36.00; num_pixels_in_box=740; genealogy=4
	frame=2; pos_in_GL=[5,8]; pixel_limits=[146,183]; cell_height=37.83; num_pixels_in_box=760; genealogy=4
	frame=3; pos_in_GL=[4,7]; pixel_limits=[143,181]; cell_height=38.00; num_pixels_in_box=780; genealogy=4
	frame=4; pos_in_GL=[4,7]; pixel_limits=[140,179]; cell_height=39.00; num_pixels_in_box=800; genealogy=4
	frame=5; pos_in_GL=[4,7]; pixel_limits=[138,177]; cell_height=40.66; num_pixels_in_box=800; genealogy=4
	frame=6; pos_in_GL=[4,7]; pixel_limits=[134,175]; cell_height=41.83; num_pixels_in_box=840; genealogy=4
	frame=7; pos_in_GL=[4,7]; pixel_limits=[131,173]; cell_height=43.66; num_pixels_in_box=860; genealogy=4
	frame=8; pos_in_GL=[5,8]; pixel_limits=[127,170]; cell_height=43.00; num_pixels_in_box=880; genealogy=4
	frame=9; pos_in_GL=[5,8]; pixel_limits=[124,168]; cell_height=44.00; num_pixels_in_box=900; genealogy=4
	frame=10; pos_in_GL=[4,7]; pixel_limits=[121,166]; cell_height=45.83; num_pixels_in_box=920; genealogy=4
	frame=11; pos_in_GL=[4,7]; pixel_limits=[118,163]; cell_height=45.83; num_pixels_in_box=920; genealogy=4
	frame=12; pos_in_GL=[4,7]; pixel_limits=[114,161]; cell_height=47.00; num_pixels_in_box=960; genealogy=4
	frame=13; pos_in_GL=[4,7]; pixel_limits=[111,158]; cell_height=47.00; num_pixels_in_box=960; genealogy=4
	frame=14; pos_in_GL=[4,7]; pixel_limits=[107,156]; cell_height=49.00; num_pixels_in_box=1000; genealogy=4
	frame=15; pos_in_GL=[4,7]; pixel_limits=[104,154]; cell_height=50.83; num_pixels_in_box=1020; genealogy=4
	frame=16; pos_in_GL=[4,8]; pixel_limits=[100,151]; cell_height=51.83; num_pixels_in_box=1040; genealogy=4
	frame=17; pos_in_GL=[4,8]; pixel_limits=[96,149]; cell_height=53.83; num_pixels_in_box=1080; genealogy=4
	frame=18; pos_in_GL=[4,8]; pixel_limits=[93,147]; cell_height=54.00; num_pixels_in_box=1100; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[4,8]; pixel_limits=[101,149]; cell_height=48.00; num_pixels_in_box=980; genealogy=5
	frame=1; pos_in_GL=[4,8]; pixel_limits=[98,147]; cell_height=49.00; num_pixels_in_box=1000; genealogy=5
	frame=2; pos_in_GL=[4,8]; pixel_limits=[94,144]; cell_height=50.83; num_pixels_in_box=1020; genealogy=5
	frame=3; pos_in_GL=[3,7]; pixel_limits=[90,141]; cell_height=51.83; num_pixels_in_box=1040; genealogy=5
	frame=4; pos_in_GL=[3,7]; pixel_limits=[86,138]; cell_height=52.00; num_pixels_in_box=1060; genealogy=5
	frame=5; pos_in_GL=[3,7]; pixel_limits=[83,136]; cell_height=53.00; num_pixels_in_box=1080; genealogy=5
	frame=6; pos_in_GL=[3,7]; pixel_limits=[79,132]; cell_height=53.00; num_pixels_in_box=1080; genealogy=5
	frame=7; pos_in_GL=[3,7]; pixel_limits=[75,129]; cell_height=54.00; num_pixels_in_box=1100; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[3,8]; pixel_limits=[67,97]; cell_height=30.00; num_pixels_in_box=620; genealogy=6
	frame=1; pos_in_GL=[3,8]; pixel_limits=[63,94]; cell_height=31.00; num_pixels_in_box=640; genealogy=6
	frame=2; pos_in_GL=[3,8]; pixel_limits=[59,89]; cell_height=30.00; num_pixels_in_box=620; genealogy=6
	frame=3; pos_in_GL=[2,7]; pixel_limits=[54,87]; cell_height=34.66; num_pixels_in_box=680; genealogy=6
	frame=4; pos_in_GL=[2,7]; pixel_limits=[49,83]; cell_height=36.49; num_pixels_in_box=700; genealogy=6
	frame=5; pos_in_GL=[2,7]; pixel_limits=[44,79]; cell_height=35.83; num_pixels_in_box=720; genealogy=6
	frame=6; pos_in_GL=[2,7]; pixel_limits=[39,75]; cell_height=37.66; num_pixels_in_box=740; genealogy=6
	frame=7; pos_in_GL=[2,7]; pixel_limits=[35,71]; cell_height=39.31; num_pixels_in_box=740; genealogy=6
	frame=8; pos_in_GL=[2,8]; pixel_limits=[29,66]; cell_height=40.31; num_pixels_in_box=760; genealogy=6
	frame=9; pos_in_GL=[2,8]; pixel_limits=[24,62]; cell_height=38.00; num_pixels_in_box=780; genealogy=6
	frame=10; pos_in_GL=[1,7]; pixel_limits=[0,58]; cell_height=59.24; num_pixels_in_box=1180; genealogy=6
	frame=11; pos_in_GL=[1,7]; pixel_limits=[0,53]; cell_height=54.24; num_pixels_in_box=1080; genealogy=6
	frame=12; pos_in_GL=[1,7]; pixel_limits=[6,49]; cell_height=45.07; num_pixels_in_box=880; genealogy=6
	frame=13; pos_in_GL=[1,7]; pixel_limits=[2,44]; cell_height=43.66; num_pixels_in_box=860; genealogy=6
	frame=14; pos_in_GL=[1,7]; pixel_limits=[0,39]; cell_height=40.66; num_pixels_in_box=800; genealogy=6
	frame=15; pos_in_GL=[1,7]; pixel_limits=[0,34]; cell_height=35.66; num_pixels_in_box=700; genealogy=6
	frame=16; pos_in_GL=[1,8]; pixel_limits=[0,28]; cell_height=29.66; num_pixels_in_box=580; genealogy=6
	frame=17; pos_in_GL=[1,8]; pixel_limits=[0,24]; cell_height=25.24; num_pixels_in_box=500; genealogy=6
	frame=18; pos_in_GL=[1,8]; pixel_limits=[0,17]; cell_height=17.83; num_pixels_in_box=360; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[2,8]; pixel_limits=[33,65]; cell_height=32.83; num_pixels_in_box=660; genealogy=7
	frame=1; pos_in_GL=[2,8]; pixel_limits=[28,61]; cell_height=33.00; num_pixels_in_box=680; genealogy=7
	frame=2; pos_in_GL=[2,8]; pixel_limits=[23,57]; cell_height=34.83; num_pixels_in_box=700; genealogy=7
	frame=3; pos_in_GL=[1,7]; pixel_limits=[2,52]; cell_height=51.66; num_pixels_in_box=1020; genealogy=7
	frame=4; pos_in_GL=[1,7]; pixel_limits=[3,47]; cell_height=46.90; num_pixels_in_box=900; genealogy=7
	frame=5; pos_in_GL=[1,7]; pixel_limits=[6,42]; cell_height=36.41; num_pixels_in_box=740; genealogy=7
	frame=6; pos_in_GL=[1,7]; pixel_limits=[3,37]; cell_height=36.07; num_pixels_in_box=700; genealogy=7
	frame=7; pos_in_GL=[1,7]; pixel_limits=[0,33]; cell_height=34.66; num_pixels_in_box=680; genealogy=7
	frame=8; pos_in_GL=[1,8]; pixel_limits=[0,27]; cell_height=28.66; num_pixels_in_box=560; genealogy=7
	frame=9; pos_in_GL=[1,8]; pixel_limits=[1,22]; cell_height=22.66; num_pixels_in_box=440; genealogy=7
	EXIT

id=7; pid=-1; birth_frame=-1; daughter_type=CELL#8
	frame=0; pos_in_GL=[1,8]; pixel_limits=[3,31]; cell_height=30.07; num_pixels_in_box=580; genealogy=8
	frame=1; pos_in_GL=[1,8]; pixel_limits=[3,26]; cell_height=25.49; num_pixels_in_box=480; genealogy=8
	frame=2; pos_in_GL=[1,8]; pixel_limits=[2,21]; cell_height=19.83; num_pixels_in_box=400; genealogy=8
	EXIT

id=8; pid=4; birth_frame=8; daughter_type=BOTTOM
	frame=8; pos_in_GL=[4,8]; pixel_limits=[99,125]; cell_height=26.00; num_pixels_in_box=540; genealogy=5B
	frame=9; pos_in_GL=[4,8]; pixel_limits=[95,122]; cell_height=27.00; num_pixels_in_box=560; genealogy=5B
	frame=10; pos_in_GL=[3,7]; pixel_limits=[91,119]; cell_height=28.83; num_pixels_in_box=580; genealogy=5B
	frame=11; pos_in_GL=[3,7]; pixel_limits=[87,116]; cell_height=29.00; num_pixels_in_box=600; genealogy=5B
	frame=12; pos_in_GL=[3,7]; pixel_limits=[83,112]; cell_height=29.00; num_pixels_in_box=600; genealogy=5B
	frame=13; pos_in_GL=[3,7]; pixel_limits=[79,109]; cell_height=30.00; num_pixels_in_box=620; genealogy=5B
	frame=14; pos_in_GL=[3,7]; pixel_limits=[75,105]; cell_height=30.83; num_pixels_in_box=620; genealogy=5B
	frame=15; pos_in_GL=[3,7]; pixel_limits=[71,102]; cell_height=31.00; num_pixels_in_box=640; genealogy=5B
	frame=16; pos_in_GL=[3,8]; pixel_limits=[66,98]; cell_height=32.00; num_pixels_in_box=660; genealogy=5B
	frame=17; pos_in_GL=[3,8]; pixel_limits=[62,94]; cell_height=32.00; num_pixels_in_box=660; genealogy=5B
	frame=18; pos_in_GL=[3,8]; pixel_limits=[58,91]; cell_height=33.83; num_pixels_in_box=680; genealogy=5B
	frame=19; pos_in_GL=[2,8]; pixel_limits=[53,88]; cell_height=36.66; num_pixels_in_box=720; genealogy=5B
	frame=20; pos_in_GL=[2,8]; pixel_limits=[49,84]; cell_height=35.83; num_pixels_in_box=720; genealogy=5B
	frame=21; pos_in_GL=[2,8]; pixel_limits=[44,80]; cell_height=36.83; num_pixels_in_box=740; genealogy=5B
	frame=22; pos_in_GL=[2,8]; pixel_limits=[40,76]; cell_height=37.66; num_pixels_in_box=740; genealogy=5B
	frame=23; pos_in_GL=[2,8]; pixel_limits=[35,72]; cell_height=38.66; num_pixels_in_box=760; genealogy=5B
	frame=24; pos_in_GL=[2,8]; pixel_limits=[30,68]; cell_height=39.66; num_pixels_in_box=780; genealogy=5B
	frame=25; pos_in_GL=[2,8]; pixel_limits=[25,64]; cell_height=40.66; num_pixels_in_box=800; genealogy=5B
	frame=26; pos_in_GL=[1,7]; pixel_limits=[20,60]; cell_height=40.83; num_pixels_in_box=820; genealogy=5B
	frame=27; pos_in_GL=[1,7]; pixel_limits=[2,55]; cell_height=55.49; num_pixels_in_box=1080; genealogy=5B
	frame=28; pos_in_GL=[1,7]; pixel_limits=[6,49]; cell_height=45.49; num_pixels_in_box=880; genealogy=5B
	frame=29; pos_in_GL=[1,7]; pixel_limits=[4,44]; cell_height=42.07; num_pixels_in_box=820; genealogy=5B
	frame=30; pos_in_GL=[1,7]; pixel_limits=[2,40]; cell_height=40.07; num_pixels_in_box=780; genealogy=5B
	frame=31; pos_in_GL=[1,7]; pixel_limits=[0,36]; cell_height=38.90; num_pixels_in_box=740; genealogy=5B
	frame=32; pos_in_GL=[1,7]; pixel_limits=[1,30]; cell_height=30.24; num_pixels_in_box=600; genealogy=5B
	frame=33; pos_in_GL=[1,7]; pixel_limits=[1,25]; cell_height=25.66; num_pixels_in_box=500; genealogy=5B
	frame=34; pos_in_GL=[1,7]; pixel_limits=[0,17]; cell_height=17.83; num_pixels_in_box=360; genealogy=5B
	EXIT

id=9; pid=4; birth_frame=8; daughter_type=TOP
	frame=8; pos_in_GL=[3,8]; pixel_limits=[70,97]; cell_height=27.00; num_pixels_in_box=560; genealogy=5T
	frame=9; pos_in_GL=[3,8]; pixel_limits=[66,93]; cell_height=27.00; num_pixels_in_box=560; genealogy=5T
	frame=10; pos_in_GL=[2,7]; pixel_limits=[62,89]; cell_height=27.00; num_pixels_in_box=560; genealogy=5T
	frame=11; pos_in_GL=[2,7]; pixel_limits=[57,85]; cell_height=28.00; num_pixels_in_box=580; genealogy=5T
	frame=12; pos_in_GL=[2,7]; pixel_limits=[52,81]; cell_height=29.83; num_pixels_in_box=600; genealogy=5T
	frame=13; pos_in_GL=[2,7]; pixel_limits=[47,77]; cell_height=30.00; num_pixels_in_box=620; genealogy=5T
	frame=14; pos_in_GL=[2,7]; pixel_limits=[42,73]; cell_height=32.66; num_pixels_in_box=640; genealogy=5T
	frame=15; pos_in_GL=[2,7]; pixel_limits=[36,69]; cell_height=33.83; num_pixels_in_box=680; genealogy=5T
	frame=16; pos_in_GL=[2,8]; pixel_limits=[32,64]; cell_height=32.83; num_pixels_in_box=660; genealogy=5T
	frame=17; pos_in_GL=[2,8]; pixel_limits=[26,60]; cell_height=34.83; num_pixels_in_box=700; genealogy=5T
	frame=18; pos_in_GL=[2,8]; pixel_limits=[20,56]; cell_height=36.83; num_pixels_in_box=740; genealogy=5T
	frame=19; pos_in_GL=[1,8]; pixel_limits=[16,51]; cell_height=35.83; num_pixels_in_box=720; genealogy=5T
	frame=20; pos_in_GL=[1,8]; pixel_limits=[8,47]; cell_height=40.24; num_pixels_in_box=800; genealogy=5T
	frame=21; pos_in_GL=[1,8]; pixel_limits=[5,42]; cell_height=38.24; num_pixels_in_box=760; genealogy=5T
	frame=22; pos_in_GL=[1,8]; pixel_limits=[1,38]; cell_height=38.24; num_pixels_in_box=760; genealogy=5T
	frame=23; pos_in_GL=[1,8]; pixel_limits=[0,33]; cell_height=34.66; num_pixels_in_box=680; genealogy=5T
	frame=24; pos_in_GL=[1,8]; pixel_limits=[0,28]; cell_height=29.66; num_pixels_in_box=580; genealogy=5T
	frame=25; pos_in_GL=[1,8]; pixel_limits=[0,23]; cell_height=24.24; num_pixels_in_box=480; genealogy=5T
	EXIT

id=10; pid=2; birth_frame=16; daughter_type=BOTTOM
	frame=16; pos_in_GL=[6,8]; pixel_limits=[180,210]; cell_height=33.73; num_pixels_in_box=620; genealogy=3B
	frame=17; pos_in_GL=[6,8]; pixel_limits=[178,209]; cell_height=32.24; num_pixels_in_box=640; genealogy=3B
	frame=18; pos_in_GL=[6,8]; pixel_limits=[177,208]; cell_height=32.66; num_pixels_in_box=640; genealogy=3B
	frame=19; pos_in_GL=[6,8]; pixel_limits=[176,207]; cell_height=32.24; num_pixels_in_box=640; genealogy=3B
	frame=20; pos_in_GL=[6,8]; pixel_limits=[174,206]; cell_height=32.83; num_pixels_in_box=660; genealogy=3B
	frame=21; pos_in_GL=[6,8]; pixel_limits=[172,204]; cell_height=34.07; num_pixels_in_box=660; genealogy=3B
	frame=22; pos_in_GL=[6,8]; pixel_limits=[170,203]; cell_height=35.49; num_pixels_in_box=680; genealogy=3B
	frame=23; pos_in_GL=[6,8]; pixel_limits=[168,202]; cell_height=36.07; num_pixels_in_box=700; genealogy=3B
	frame=24; pos_in_GL=[6,8]; pixel_limits=[166,201]; cell_height=35.83; num_pixels_in_box=720; genealogy=3B
	frame=25; pos_in_GL=[6,8]; pixel_limits=[164,199]; cell_height=38.73; num_pixels_in_box=720; genealogy=3B
	frame=26; pos_in_GL=[5,7]; pixel_limits=[162,198]; cell_height=38.90; num_pixels_in_box=740; genealogy=3B
	frame=27; pos_in_GL=[5,7]; pixel_limits=[159,196]; cell_height=38.66; num_pixels_in_box=760; genealogy=3B
	frame=28; pos_in_GL=[5,7]; pixel_limits=[156,194]; cell_height=40.07; num_pixels_in_box=780; genealogy=3B
	frame=29; pos_in_GL=[5,7]; pixel_limits=[153,192]; cell_height=41.90; num_pixels_in_box=800; genealogy=3B
	frame=30; pos_in_GL=[5,7]; pixel_limits=[151,190]; cell_height=40.66; num_pixels_in_box=800; genealogy=3B
	frame=31; pos_in_GL=[5,7]; pixel_limits=[149,188]; cell_height=40.66; num_pixels_in_box=800; genealogy=3B
	frame=32; pos_in_GL=[5,7]; pixel_limits=[146,186]; cell_height=42.07; num_pixels_in_box=820; genealogy=3B
