	frame=7; pos_in_GL=[1,4]; pixel_limits=[177,203]; cell_height=26.83; num_pixels_in_box=540; genealogy=2T
	frame=8; pos_in_GL=[1,4]; pixel_limits=[169,201]; cell_height=32.41; num_pixels_in_box=660; genealogy=2T
	frame=9; pos_in_GL=[1,4]; pixel_limits=[167,200]; cell_height=35.07; num_pixels_in_box=680; genealogy=2T
	frame=10; pos_in_GL=[1,4]; pixel_limits=[164,198]; cell_height=35.66; num_pixels_in_box=700; genealogy=2T
	frame=11; pos_in_GL=[1,4]; pixel_limits=[163,197]; cell_height=35.66; num_pixels_in_box=700; genealogy=2T
	frame=12; pos_in_GL=[1,4]; pixel_limits=[160,195]; cell_height=36.66; num_pixels_in_box=720; genealogy=2T
	frame=13; pos_in_GL=[1,4]; pixel_limits=[157,193]; cell_height=38.49; num_pixels_in_box=740; genealogy=2T
	frame=14; pos_in_GL=[1,4]; pixel_limits=[154,191]; cell_height=40.31; num_pixels_in_box=760; genealogy=2T
	frame=15; pos_in_GL=[1,4]; pixel_limits=[151,189]; cell_height=40.49; num_pixels_in_box=780; genealogy=2T
	frame=16; pos_in_GL=[1,4]; pixel_limits=[148,186]; cell_height=39.66; num_pixels_in_box=780; genealogy=2T
	frame=17; pos_in_GL=[1,4]; pixel_limits=[145,184]; cell_height=40.66; num_pixels_in_box=800; genealogy=2T
	frame=18; pos_in_GL=[1,4]; pixel_limits=[142,182]; cell_height=41.66; num_pixels_in_box=820; genealogy=2T
	frame=19; pos_in_GL=[1,4]; pixel_limits=[138,180]; cell_height=43.66; num_pixels_in_box=860; genealogy=2T
	frame=20; pos_in_GL=[1,4]; pixel_limits=[136,178]; cell_height=43.66; num_pixels_in_box=860; genealogy=2T
	frame=21; pos_in_GL=[1,4]; pixel_limits=[132,175]; cell_height=43.83; num_pixels_in_box=880; genealogy=2T
	frame=22; pos_in_GL=[1,4]; pixel_limits=[129,173]; cell_height=44.83; num_pixels_in_box=900; genealogy=2T
	frame=23; pos_in_GL=[1,4]; pixel_limits=[125,169]; cell_height=44.83; num_pixels_in_box=900; genealogy=2T
	frame=24; pos_in_GL=[1,4]; pixel_limits=[121,167]; cell_height=48.49; num_pixels_in_box=940; genealogy=2T
	frame=25; pos_in_GL=[1,4]; pixel_limits=[117,164]; cell_height=48.66; num_pixels_in_box=960; genealogy=2T
	frame=26; pos_in_GL=[1,4]; pixel_limits=[114,162]; cell_height=50.49; num_pixels_in_box=980; genealogy=2T
	frame=27; pos_in_GL=[1,4]; pixel_limits=[109,159]; cell_height=51.66; num_pixels_in_box=1020; genealogy=2T
	frame=28; pos_in_GL=[1,4]; pixel_limits=[107,157]; cell_height=52.49; num_pixels_in_box=1020; genealogy=2T
	frame=29; pos_in_GL=[1,4]; pixel_limits=[104,155]; cell_height=52.66; num_pixels_in_box=1040; genealogy=2T
	frame=30; pos_in_GL=[1,4]; pixel_limits=[100,152]; cell_height=56.14; num_pixels_in_box=1060; genealogy=2T
	frame=31; pos_in_GL=[1,4]; pixel_limits=[97,150]; cell_height=57.97; num_pixels_in_box=1080; genealogy=2T
	frame=32; pos_in_GL=[1,4]; pixel_limits=[92,147]; cell_height=57.49; num_pixels_in_box=1120; genealogy=2T
	frame=33; pos_in_GL=[1,4]; pixel_limits=[88,142]; cell_height=56.66; num_pixels_in_box=1100; genealogy=2T
	frame=34; pos_in_GL=[1,5]; pixel_limits=[82,139]; cell_height=59.49; num_pixels_in_box=1160; genealogy=2T
	frame=35; pos_in_GL=[1,5]; pixel_limits=[78,136]; cell_height=64.63; num_pixels_in_box=1180; genealogy=2T
	frame=36; pos_in_GL=[1,5]; pixel_limits=[73,132]; cell_height=63.97; num_pixels_in_box=1200; genealogy=2T
	frame=37; pos_in_GL=[1,5]; pixel_limits=[68,128]; cell_height=62.49; num_pixels_in_box=1220; genealogy=2T
	frame=38; pos_in_GL=[1,5]; pixel_limits=[62,124]; cell_height=63.66; num_pixels_in_box=1260; genealogy=2T
	frame=39; pos_in_GL=[1,5]; pixel_limits=[56,119]; cell_height=66.49; num_pixels_in_box=1280; genealogy=2T
	frame=40; pos_in_GL=[1,5]; pixel_limits=[51,115]; cell_height=68.97; num_pixels_in_box=1300; genealogy=2T
	frame=41; pos_in_GL=[1,5]; pixel_limits=[44,109]; cell_height=68.31; num_pixels_in_box=1320; genealogy=2T
	frame=42; pos_in_GL=[1,5]; pixel_limits=[38,104]; cell_height=71.79; num_pixels_in_box=1340; genealogy=2T
	frame=43; pos_in_GL=[1,5]; pixel_limits=[31,100]; cell_height=70.66; num_pixels_in_box=1400; genealogy=2T
	frame=44; pos_in_GL=[1,5]; pixel_limits=[25,95]; cell_height=72.49; num_pixels_in_box=1420; genealogy=2T
	DIVISION

id=4; pid=0; birth_frame=7; daughter_type=BOTTOM
	frame=7; pos_in_GL=[4,4]; pixel_limits=[264,294]; cell_height=30.00; num_pixels_in_box=620; genealogy=1B
	frame=8; pos_in_GL=[4,4]; pixel_limits=[264,294]; cell_height=30.00; num_pixels_in_box=620; genealogy=1B
	frame=9; pos_in_GL=[4,4]; pixel_limits=[263,294]; cell_height=31.00; num_pixels_in_box=640; genealogy=1B
	frame=10; pos_in_GL=[4,4]; pixel_limits=[262,294]; cell_height=32.00; num_pixels_in_box=660; genealogy=1B
	frame=11; pos_in_GL=[4,4]; pixel_limits=[262,294]; cell_height=32.83; num_pixels_in_box=660; genealogy=1B
	frame=12; pos_in_GL=[4,4]; pixel_limits=[262,294]; cell_height=32.00; num_pixels_in_box=660; genealogy=1B
	frame=13; pos_in_GL=[4,4]; pixel_limits=[261,294]; cell_height=33.83; num_pixels_in_box=680; genealogy=1B
	frame=14; pos_in_GL=[4,4]; pixel_limits=[260,295]; cell_height=35.00; num_pixels_in_box=720; genealogy=1B
	frame=15; pos_in_GL=[4,4]; pixel_limits=[259,295]; cell_height=36.83; num_pixels_in_box=740; genealogy=1B
	frame=16; pos_in_GL=[4,4]; pixel_limits=[258,295]; cell_height=37.83; num_pixels_in_box=760; genealogy=1B
	frame=17; pos_in_GL=[4,4]; pixel_limits=[258,295]; cell_height=38.66; num_pixels_in_box=760; genealogy=1B
	frame=18; pos_in_GL=[4,4]; pixel_limits=[257,295]; cell_height=39.66; num_pixels_in_box=780; genealogy=1B
	frame=19; pos_in_GL=[4,4]; pixel_limits=[256,295]; cell_height=41.49; num_pixels_in_box=800; genealogy=1B
	frame=20; pos_in_GL=[4,4]; pixel_limits=[256,295]; cell_height=40.66; num_pixels_in_box=800; genealogy=1B
	frame=21; pos_in_GL=[4,4]; pixel_limits=[255,296]; cell_height=41.83; num_pixels_in_box=840; genealogy=1B
	frame=22; pos_in_GL=[4,4]; pixel_limits=[254,296]; cell_height=42.83; num_pixels_in_box=860; genealogy=1B
	frame=23; pos_in_GL=[4,4]; pixel_limits=[253,295]; cell_height=42.83; num_pixels_in_box=860; genealogy=1B
	frame=24; pos_in_GL=[4,4]; pixel_limits=[252,296]; cell_height=46.49; num_pixels_in_box=900; genealogy=1B
	frame=25; pos_in_GL=[4,4]; pixel_limits=[251,295]; cell_height=45.66; num_pixels_in_box=900; genealogy=1B
	frame=26; pos_in_GL=[4,4]; pixel_limits=[251,296]; cell_height=48.31; num_pixels_in_box=920; genealogy=1B
	frame=27; pos_in_GL=[4,4]; pixel_limits=[250,296]; cell_height=48.49; num_pixels_in_box=940; genealogy=1B
	frame=28; pos_in_GL=[4,4]; pixel_limits=[249,296]; cell_height=48.66; num_pixels_in_box=960; genealogy=1B
	frame=29; pos_in_GL=[4,4]; pixel_limits=[249,296]; cell_height=49.49; num_pixels_in_box=960; genealogy=1B
	frame=30; pos_in_GL=[4,4]; pixel_limits=[248,296]; cell_height=49.66; num_pixels_in_box=980; genealogy=1B
	frame=31; pos_in_GL=[4,4]; pixel_limits=[247,296]; cell_height=49.83; num_pixels_in_box=1000; genealogy=1B
	frame=32; pos_in_GL=[4,4]; pixel_limits=[247,296]; cell_height=49.83; num_pixels_in_box=1000; genealogy=1B
	frame=33; pos_in_GL=[4,4]; pixel_limits=[244,295]; cell_height=53.49; num_pixels_in_box=1040; genealogy=1B
	frame=34; pos_in_GL=[5,5]; pixel_limits=[244,296]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1B
	frame=35; pos_in_GL=[5,5]; pixel_limits=[243,296]; cell_height=55.49; num_pixels_in_box=1080; genealogy=1B
	frame=36; pos_in_GL=[5,5]; pixel_limits=[243,296]; cell_height=53.83; num_pixels_in_box=1080; genealogy=1B
	frame=37; pos_in_GL=[5,5]; pixel_limits=[241,296]; cell_height=56.66; num_pixels_in_box=1120; genealogy=1B
	frame=38; pos_in_GL=[5,5]; pixel_limits=[240,296]; cell_height=59.31; num_pixels_in_box=1140; genealogy=1B
	frame=39; pos_in_GL=[5,5]; pixel_limits=[238,294]; cell_height=56.83; num_pixels_in_box=1140; genealogy=1B
	frame=40; pos_in_GL=[5,5]; pixel_limits=[237,295]; cell_height=61.31; num_pixels_in_box=1180; genealogy=1B
	frame=41; pos_in_GL=[5,5]; pixel_limits=[236,296]; cell_height=62.49; num_pixels_in_box=1220; genealogy=1B
	frame=42; pos_in_GL=[5,5]; pixel_limits=[233,295]; cell_height=63.66; num_pixels_in_box=1260; genealogy=1B
	frame=43; pos_in_GL=[5,5]; pixel_limits=[233,296]; cell_height=64.66; num_pixels_in_box=1280; genealogy=1B
	frame=44; pos_in_GL=[5,5]; pixel_limits=[231,296]; cell_height=66.66; num_pixels_in_box=1320; genealogy=1B
	frame=45; pos_in_GL=[7,7]; pixel_limits=[229,296]; cell_height=67.83; num_pixels_in_box=1360; genealogy=1B
	frame=46; pos_in_GL=[7,7]; pixel_limits=[228,296]; cell_height=70.49; num_pixels_in_box=1380; genealogy=1B
	frame=47; pos_in_GL=[7,7]; pixel_limits=[226,295]; cell_height=72.31; num_pixels_in_box=1400; genealogy=1B
	DIVISION

id=5; pid=0; birth_frame=7; daughter_type=TOP
	frame=7; pos_in_GL=[3,4]; pixel_limits=[236,262]; cell_height=26.00; num_pixels_in_box=540; genealogy=1T
	frame=8; pos_in_GL=[3,4]; pixel_limits=[235,262]; cell_height=27.83; num_pixels_in_box=560; genealogy=1T
	frame=9; pos_in_GL=[3,4]; pixel_limits=[234,261]; cell_height=28.24; num_pixels_in_box=560; genealogy=1T
	frame=10; pos_in_GL=[3,4]; pixel_limits=[232,260]; cell_height=29.66; num_pixels_in_box=580; genealogy=1T
	frame=11; pos_in_GL=[3,4]; pixel_limits=[232,260]; cell_height=28.83; num_pixels_in_box=580; genealogy=1T
	frame=12; pos_in_GL=[3,4]; pixel_limits=[230,260]; cell_height=31.66; num_pixels_in_box=620; genealogy=1T
	frame=13; pos_in_GL=[3,4]; pixel_limits=[229,259]; cell_height=32.49; num_pixels_in_box=620; genealogy=1T
	frame=14; pos_in_GL=[3,4]; pixel_limits=[227,258]; cell_height=32.66; num_pixels_in_box=640; genealogy=1T
	frame=15; pos_in_GL=[3,4]; pixel_limits=[226,257]; cell_height=32.66; num_pixels_in_box=640; genealogy=1T
	frame=16; pos_in_GL=[3,4]; pixel_limits=[225,256]; cell_height=31.83; num_pixels_in_box=640; genealogy=1T
	frame=17; pos_in_GL=[3,4]; pixel_limits=[223,256]; cell_height=33.83; num_pixels_in_box=680; genealogy=1T
	frame=18; pos_in_GL=[3,4]; pixel_limits=[222,255]; cell_height=35.49; num_pixels_in_box=680; genealogy=1T
	frame=19; pos_in_GL=[3,4]; pixel_limits=[221,254]; cell_height=33.83; num_pixels_in_box=680; genealogy=1T
	frame=20; pos_in_GL=[3,4]; pixel_limits=[220,254]; cell_height=34.83; num_pixels_in_box=700; genealogy=1T
	frame=21; pos_in_GL=[3,4]; pixel_limits=[218,253]; cell_height=36.66; num_pixels_in_box=720; genealogy=1T
	frame=22; pos_in_GL=[3,4]; pixel_limits=[216,252]; cell_height=36.83; num_pixels_in_box=740; genealogy=1T
	frame=23; pos_in_GL=[3,4]; pixel_limits=[214,251]; cell_height=38.66; num_pixels_in_box=760; genealogy=1T
	frame=24; pos_in_GL=[3,4]; pixel_limits=[213,250]; cell_height=39.49; num_pixels_in_box=760; genealogy=1T
	frame=25; pos_in_GL=[3,4]; pixel_limits=[211,249]; cell_height=39.66; num_pixels_in_box=780; genealogy=1T
	frame=26; pos_in_GL=[3,4]; pixel_limits=[210,249]; cell_height=40.66; num_pixels_in_box=800; genealogy=1T
	frame=27; pos_in_GL=[3,4]; pixel_limits=[209,248]; cell_height=40.66; num_pixels_in_box=800; genealogy=1T
	frame=28; pos_in_GL=[3,4]; pixel_limits=[208,247]; cell_height=39.00; num_pixels_in_box=800; genealogy=1T
	frame=29; pos_in_GL=[3,4]; pixel_limits=[207,247]; cell_height=41.66; num_pixels_in_box=820; genealogy=1T
	frame=30; pos_in_GL=[3,4]; pixel_limits=[205,246]; cell_height=41.83; num_pixels_in_box=840; genealogy=1T
	frame=31; pos_in_GL=[3,4]; pixel_limits=[204,245]; cell_height=42.66; num_pixels_in_box=840; genealogy=1T
	frame=32; pos_in_GL=[3,4]; pixel_limits=[203,245]; cell_height=43.66; num_pixels_in_box=860; genealogy=1T
	frame=33; pos_in_GL=[3,4]; pixel_limits=[200,242]; cell_height=42.83; num_pixels_in_box=860; genealogy=1T
	frame=34; pos_in_GL=[4,5]; pixel_limits=[198,242]; cell_height=46.49; num_pixels_in_box=900; genealogy=1T
	frame=35; pos_in_GL=[4,5]; pixel_limits=[197,241]; cell_height=46.49; num_pixels_in_box=900; genealogy=1T
	frame=36; pos_in_GL=[4,5]; pixel_limits=[195,241]; cell_height=48.49; num_pixels_in_box=940; genealogy=1T
	frame=37; pos_in_GL=[4,5]; pixel_limits=[193,238]; cell_height=47.49; num_pixels_in_box=920; genealogy=1T
	frame=38; pos_in_GL=[4,5]; pixel_limits=[190,237]; cell_height=50.31; num_pixels_in_box=960; genealogy=1T
	frame=39; pos_in_GL=[4,5]; pixel_limits=[186,235]; cell_height=51.49; num_pixels_in_box=1000; genealogy=1T
	frame=40; pos_in_GL=[4,5]; pixel_limits=[184,235]; cell_height=53.49; num_pixels_in_box=1040; genealogy=1T
	frame=41; pos_in_GL=[4,5]; pixel_limits=[181,234]; cell_height=57.14; num_pixels_in_box=1080; genealogy=1T
	frame=42; pos_in_GL=[4,5]; pixel_limits=[177,230]; cell_height=55.90; num_pixels_in_box=1080; genealogy=1T
	frame=43; pos_in_GL=[4,5]; pixel_limits=[175,231]; cell_height=58.49; num_pixels_in_box=1140; genealogy=1T
	frame=44; pos_in_GL=[4,5]; pixel_limits=[171,228]; cell_height=60.31; num_pixels_in_box=1160; genealogy=1T
	DIVISION

id=6; pid=2; birth_frame=34; daughter_type=BOTTOM
	frame=34; pos_in_GL=[3,5]; pixel_limits=[170,196]; cell_height=27.66; num_pixels_in_box=540; genealogy=2BB
	frame=35; pos_in_GL=[3,5]; pixel_limits=[168,195]; cell_height=29.07; num_pixels_in_box=560; genealogy=2BB
	frame=36; pos_in_GL=[3,5]; pixel_limits=[165,193]; cell_height=30.49; num_pixels_in_box=580; genealogy=2BB
	frame=37; pos_in_GL=[3,5]; pixel_limits=[162,191]; cell_height=31.49; num_pixels_in_box=600; genealogy=2BB
	frame=38; pos_in_GL=[3,5]; pixel_limits=[158,188]; cell_height=32.49; num_pixels_in_box=620; genealogy=2BB
	frame=39; pos_in_GL=[3,5]; pixel_limits=[154,184]; cell_height=31.66; num_pixels_in_box=620; genealogy=2BB
	frame=40; pos_in_GL=[3,5]; pixel_limits=[151,182]; cell_height=32.66; num_pixels_in_box=640; genealogy=2BB
	frame=41; pos_in_GL=[3,5]; pixel_limits=[147,179]; cell_height=34.07; num_pixels_in_box=660; genealogy=2BB
	frame=42; pos_in_GL=[3,5]; pixel_limits=[142,175]; cell_height=34.66; num_pixels_in_box=680; genealogy=2BB
	frame=43; pos_in_GL=[3,5]; pixel_limits=[139,173]; cell_height=35.66; num_pixels_in_box=700; genealogy=2BB
	frame=44; pos_in_GL=[3,5]; pixel_limits=[135,169]; cell_height=36.49; num_pixels_in_box=700; genealogy=2BB
	frame=45; pos_in_GL=[4,7]; pixel_limits=[130,166]; cell_height=36.41; num_pixels_in_box=740; genealogy=2BB
	frame=46; pos_in_GL=[4,7]; pixel_limits=[126,162]; cell_height=38.49; num_pixels_in_box=740; genealogy=2BB
	frame=47; pos_in_GL=[4,7]; pixel_limits=[122,159]; cell_height=38.66; num_pixels_in_box=760; genealogy=2BB
	frame=48; pos_in_GL=[4,8]; pixel_limits=[118,155]; cell_height=38.66; num_pixels_in_box=760; genealogy=2BB
	frame=49; pos_in_GL=[4,8]; pixel_limits=[113,152]; cell_height=40.66; num_pixels_in_box=800; genealogy=2BB
	frame=50; pos_in_GL=[4,8]; pixel_limits=[108,148]; cell_height=40.83; num_pixels_in_box=820; genealogy=2BB
	frame=51; pos_in_GL=[3,7]; pixel_limits=[102,145]; cell_height=43.83; num_pixels_in_box=880; genealogy=2BB
	frame=52; pos_in_GL=[3,7]; pixel_limits=[98,141]; cell_height=43.83; num_pixels_in_box=880; genealogy=2BB
	frame=53; pos_in_GL=[3,7]; pixel_limits=[92,138]; cell_height=46.83; num_pixels_in_box=940; genealogy=2BB
	frame=54; pos_in_GL=[3,7]; pixel_limits=[87,134]; cell_height=47.41; num_pixels_in_box=960; genealogy=2BB
	frame=55; pos_in_GL=[3,7]; pixel_limits=[83,130]; cell_height=47.41; num_pixels_in_box=960; genealogy=2BB
	frame=56; pos_in_GL=[3,7]; pixel_limits=[77,126]; cell_height=49.00; num_pixels_in_box=1000; genealogy=2BB
	frame=57; pos_in_GL=[2,6]; pixel_limits=[72,122]; cell_height=50.83; num_pixels_in_box=1020; genealogy=2BB
	frame=58; pos_in_GL=[2,6]; pixel_limits=[66,118]; cell_height=53.66; num_pixels_in_box=1060; genealogy=2BB
	frame=59; pos_in_GL=[3,7]; pixel_limits=[60,112]; cell_height=52.83; num_pixels_in_box=1060; genealogy=2BB
	frame=60; pos_in_GL=[3,7]; pixel_limits=[54,108]; cell_height=54.83; num_pixels_in_box=1100; genealogy=2BB
	frame=61; pos_in_GL=[2,6]; pixel_limits=[48,104]; cell_height=56.83; num_pixels_in_box=1140; genealogy=2BB
	frame=62; pos_in_GL=[2,6]; pixel_limits=[42,99]; cell_height=58.66; num_pixels_in_box=1160; genealogy=2BB
	frame=63; pos_in_GL=[2,6]; pixel_limits=[35,94]; cell_height=63.14; num_pixels_in_box=1200; genealogy=2BB
	DIVISION

id=7; pid=2; birth_frame=34; daughter_type=TOP
	frame=34; pos_in_GL=[2,5]; pixel_limits=[143,168]; cell_height=25.41; num_pixels_in_box=520; genealogy=2BT
	frame=35; pos_in_GL=[2,5]; pixel_limits=[140,166]; cell_height=26.83; num_pixels_in_box=540; genealogy=2BT
	frame=36; pos_in_GL=[2,5]; pixel_limits=[137,163]; cell_height=26.83; num_pixels_in_box=540; genealogy=2BT
	frame=37; pos_in_GL=[2,5]; pixel_limits=[131,160]; cell_height=29.83; num_pixels_in_box=600; genealogy=2BT
	frame=38; pos_in_GL=[2,5]; pixel_limits=[127,156]; cell_height=29.83; num_pixels_in_box=600; genealogy=2BT
	frame=39; pos_in_GL=[2,5]; pixel_limits=[122,152]; cell_height=30.83; num_pixels_in_box=620; genealogy=2BT
	frame=40; pos_in_GL=[2,5]; pixel_limits=[118,149]; cell_height=31.83; num_pixels_in_box=640; genealogy=2BT
	frame=41; pos_in_GL=[2,5]; pixel_limits=[113,145]; cell_height=32.83; num_pixels_in_box=660; genealogy=2BT
	frame=42; pos_in_GL=[2,5]; pixel_limits=[107,140]; cell_height=33.83; num_pixels_in_box=680; genealogy=2BT
	frame=43; pos_in_GL=[2,5]; pixel_limits=[104,137]; cell_height=33.83; num_pixels_in_box=680; genealogy=2BT
	frame=44; pos_in_GL=[2,5]; pixel_limits=[98,133]; cell_height=35.83; num_pixels_in_box=720; genealogy=2BT
	frame=45; pos_in_GL=[3,7]; pixel_limits=[93,128]; cell_height=36.66; num_pixels_in_box=720; genealogy=2BT
	frame=46; pos_in_GL=[3,7]; pixel_limits=[88,124]; cell_height=37.66; num_pixels_in_box=740; genealogy=2BT
	frame=47; pos_in_GL=[3,7]; pixel_limits=[81,120]; cell_height=40.66; num_pixels_in_box=800; genealogy=2BT
	frame=48; pos_in_GL=[3,8]; pixel_limits=[75,115]; cell_height=41.66; num_pixels_in_box=820; genealogy=2BT
	frame=49; pos_in_GL=[3,8]; pixel_limits=[70,111]; cell_height=42.66; num_pixels_in_box=840; genealogy=2BT
	frame=50; pos_in_GL=[3,8]; pixel_limits=[65,106]; cell_height=43.49; num_pixels_in_box=840; genealogy=2BT
	frame=51; pos_in_GL=[2,7]; pixel_limits=[59,100]; cell_height=41.83; num_pixels_in_box=840; genealogy=2BT
	frame=52; pos_in_GL=[2,7]; pixel_limits=[52,96]; cell_height=46.90; num_pixels_in_box=900; genealogy=2BT
	frame=53; pos_in_GL=[2,7]; pixel_limits=[45,90]; cell_height=49.56; num_pixels_in_box=920; genealogy=2BT
	frame=54; pos_in_GL=[2,7]; pixel_limits=[39,85]; cell_height=49.31; num_pixels_in_box=940; genealogy=2BT
	frame=55; pos_in_GL=[2,7]; pixel_limits=[32,80]; cell_height=50.49; num_pixels_in_box=980; genealogy=2BT
	frame=56; pos_in_GL=[2,7]; pixel_limits=[26,75]; cell_height=51.49; num_pixels_in_box=1000; genealogy=2BT
	frame=57; pos_in_GL=[1,6]; pixel_limits=[0,70]; cell_height=72.49; num_pixels_in_box=1420; genealogy=2BT
	frame=58; pos_in_GL=[1,6]; pixel_limits=[0,64]; cell_height=64.83; num_pixels_in_box=1300; genealogy=2BT
	DIVISION

id=8; pid=5; birth_frame=45; daughter_type=BOTTOM
	frame=45; pos_in_GL=[6,7]; pixel_limits=[200,226]; cell_height=26.83; num_pixels_in_box=540; genealogy=1TB
