	frame=28; pos_in_GL=[2,2]; pixel_limits=[246,324]; cell_height=78.83; num_pixels_in_box=1580; genealogy=1
	frame=29; pos_in_GL=[2,2]; pixel_limits=[245,324]; cell_height=79.83; num_pixels_in_box=1600; genealogy=1
	frame=30; pos_in_GL=[2,2]; pixel_limits=[243,324]; cell_height=81.83; num_pixels_in_box=1640; genealogy=1
	frame=31; pos_in_GL=[2,2]; pixel_limits=[242,324]; cell_height=83.66; num_pixels_in_box=1660; genealogy=1
	frame=32; pos_in_GL=[2,2]; pixel_limits=[240,324]; cell_height=84.83; num_pixels_in_box=1700; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[1,2]; pixel_limits=[237,271]; cell_height=35.24; num_pixels_in_box=700; genealogy=2
	frame=1; pos_in_GL=[1,2]; pixel_limits=[236,270]; cell_height=34.41; num_pixels_in_box=700; genealogy=2
	frame=2; pos_in_GL=[1,2]; pixel_limits=[235,270]; cell_height=35.41; num_pixels_in_box=720; genealogy=2
	frame=3; pos_in_GL=[1,2]; pixel_limits=[233,269]; cell_height=36.41; num_pixels_in_box=740; genealogy=2
	frame=4; pos_in_GL=[1,2]; pixel_limits=[231,268]; cell_height=38.24; num_pixels_in_box=760; genealogy=2
	frame=5; pos_in_GL=[1,2]; pixel_limits=[230,267]; cell_height=38.24; num_pixels_in_box=760; genealogy=2
	frame=6; pos_in_GL=[1,2]; pixel_limits=[228,267]; cell_height=39.83; num_pixels_in_box=800; genealogy=2
	frame=7; pos_in_GL=[1,2]; pixel_limits=[226,266]; cell_height=40.83; num_pixels_in_box=820; genealogy=2
	frame=8; pos_in_GL=[1,2]; pixel_limits=[225,265]; cell_height=40.83; num_pixels_in_box=820; genealogy=2
	frame=9; pos_in_GL=[1,2]; pixel_limits=[223,265]; cell_height=43.66; num_pixels_in_box=860; genealogy=2
	frame=10; pos_in_GL=[1,2]; pixel_limits=[220,263]; cell_height=43.00; num_pixels_in_box=880; genealogy=2
	frame=11; pos_in_GL=[1,2]; pixel_limits=[218,262]; cell_height=44.83; num_pixels_in_box=900; genealogy=2
	frame=12; pos_in_GL=[1,2]; pixel_limits=[215,261]; cell_height=46.83; num_pixels_in_box=940; genealogy=2
	frame=13; pos_in_GL=[1,2]; pixel_limits=[214,260]; cell_height=48.49; num_pixels_in_box=940; genealogy=2
	frame=14; pos_in_GL=[1,2]; pixel_limits=[212,259]; cell_height=49.49; num_pixels_in_box=960; genealogy=2
	frame=15; pos_in_GL=[1,2]; pixel_limits=[211,258]; cell_height=47.00; num_pixels_in_box=960; genealogy=2
	frame=16; pos_in_GL=[1,2]; pixel_limits=[209,257]; cell_height=49.66; num_pixels_in_box=980; genealogy=2
	frame=17; pos_in_GL=[1,2]; pixel_limits=[208,257]; cell_height=49.00; num_pixels_in_box=1000; genealogy=2
	frame=18; pos_in_GL=[1,2]; pixel_limits=[205,255]; cell_height=50.83; num_pixels_in_box=1020; genealogy=2
	frame=19; pos_in_GL=[1,2]; pixel_limits=[204,255]; cell_height=51.83; num_pixels_in_box=1040; genealogy=2
	frame=20; pos_in_GL=[1,2]; pixel_limits=[201,254]; cell_height=54.66; num_pixels_in_box=1080; genealogy=2
	frame=21; pos_in_GL=[1,2]; pixel_limits=[199,253]; cell_height=56.49; num_pixels_in_box=1100; genealogy=2
	frame=22; pos_in_GL=[1,2]; pixel_limits=[196,252]; cell_height=59.31; num_pixels_in_box=1140; genealogy=2
	frame=23; pos_in_GL=[1,2]; pixel_limits=[194,250]; cell_height=57.66; num_pixels_in_box=1140; genealogy=2
	frame=24; pos_in_GL=[1,2]; pixel_limits=[192,250]; cell_height=59.66; num_pixels_in_box=1180; genealogy=2
	frame=25; pos_in_GL=[1,2]; pixel_limits=[189,248]; cell_height=59.83; num_pixels_in_box=1200; genealogy=2
	frame=26; pos_in_GL=[1,2]; pixel_limits=[185,247]; cell_height=63.66; num_pixels_in_box=1260; genealogy=2
	frame=27; pos_in_GL=[1,2]; pixel_limits=[183,245]; cell_height=62.83; num_pixels_in_box=1260; genealogy=2
	frame=28; pos_in_GL=[1,2]; pixel_limits=[180,244]; cell_height=64.00; num_pixels_in_box=1300; genealogy=2
	frame=29; pos_in_GL=[1,2]; pixel_limits=[178,243]; cell_height=65.00; num_pixels_in_box=1320; genealogy=2
	frame=30; pos_in_GL=[1,2]; pixel_limits=[175,241]; cell_height=66.00; num_pixels_in_box=1340; genealogy=2
	frame=31; pos_in_GL=[1,2]; pixel_limits=[172,240]; cell_height=68.00; num_pixels_in_box=1380; genealogy=2
	frame=32; pos_in_GL=[1,2]; pixel_limits=[169,238]; cell_height=69.83; num_pixels_in_box=1400; genealogy=2
	frame=33; pos_in_GL=[1,3]; pixel_limits=[166,236]; cell_height=71.66; num_pixels_in_box=1420; genealogy=2
	frame=34; pos_in_GL=[1,3]; pixel_limits=[163,235]; cell_height=72.83; num_pixels_in_box=1460; genealogy=2
	frame=35; pos_in_GL=[1,3]; pixel_limits=[159,233]; cell_height=75.66; num_pixels_in_box=1500; genealogy=2
	DIVISION

id=2; pid=0; birth_frame=33; daughter_type=BOTTOM
	frame=33; pos_in_GL=[3,3]; pixel_limits=[272,302]; cell_height=30.83; num_pixels_in_box=620; genealogy=1B
	frame=34; pos_in_GL=[3,3]; pixel_limits=[271,302]; cell_height=31.83; num_pixels_in_box=640; genealogy=1B
	frame=35; pos_in_GL=[3,3]; pixel_limits=[270,302]; cell_height=32.83; num_pixels_in_box=660; genealogy=1B
	frame=36; pos_in_GL=[4,4]; pixel_limits=[269,301]; cell_height=32.83; num_pixels_in_box=660; genealogy=1B
	frame=37; pos_in_GL=[4,4]; pixel_limits=[269,302]; cell_height=33.00; num_pixels_in_box=680; genealogy=1B
	frame=38; pos_in_GL=[4,4]; pixel_limits=[269,303]; cell_height=34.83; num_pixels_in_box=700; genealogy=1B
	frame=39; pos_in_GL=[4,4]; pixel_limits=[268,303]; cell_height=35.83; num_pixels_in_box=720; genealogy=1B
	frame=40; pos_in_GL=[4,4]; pixel_limits=[267,302]; cell_height=35.00; num_pixels_in_box=720; genealogy=1B
	frame=41; pos_in_GL=[4,4]; pixel_limits=[266,302]; cell_height=36.00; num_pixels_in_box=740; genealogy=1B
	frame=42; pos_in_GL=[4,4]; pixel_limits=[265,302]; cell_height=37.00; num_pixels_in_box=760; genealogy=1B
	frame=43; pos_in_GL=[4,4]; pixel_limits=[264,303]; cell_height=39.83; num_pixels_in_box=800; genealogy=1B
	frame=44; pos_in_GL=[4,4]; pixel_limits=[263,302]; cell_height=39.83; num_pixels_in_box=800; genealogy=1B
	frame=45; pos_in_GL=[4,4]; pixel_limits=[262,302]; cell_height=40.83; num_pixels_in_box=820; genealogy=1B
	frame=46; pos_in_GL=[4,4]; pixel_limits=[261,303]; cell_height=42.00; num_pixels_in_box=860; genealogy=1B
	frame=47; pos_in_GL=[4,4]; pixel_limits=[261,303]; cell_height=42.83; num_pixels_in_box=860; genealogy=1B
	frame=48; pos_in_GL=[4,4]; pixel_limits=[259,302]; cell_height=43.00; num_pixels_in_box=880; genealogy=1B
	frame=49; pos_in_GL=[4,4]; pixel_limits=[259,302]; cell_height=44.66; num_pixels_in_box=880; genealogy=1B
	frame=50; pos_in_GL=[4,4]; pixel_limits=[257,302]; cell_height=45.00; num_pixels_in_box=920; genealogy=1B
	frame=51; pos_in_GL=[4,4]; pixel_limits=[256,302]; cell_height=46.00; num_pixels_in_box=940; genealogy=1B
	frame=52; pos_in_GL=[4,4]; pixel_limits=[255,302]; cell_height=47.00; num_pixels_in_box=960; genealogy=1B
	frame=53; pos_in_GL=[4,4]; pixel_limits=[254,302]; cell_height=48.83; num_pixels_in_box=980; genealogy=1B
	frame=54; pos_in_GL=[4,4]; pixel_limits=[253,302]; cell_height=49.83; num_pixels_in_box=1000; genealogy=1B
	frame=55; pos_in_GL=[4,4]; pixel_limits=[252,302]; cell_height=50.83; num_pixels_in_box=1020; genealogy=1B
	frame=56; pos_in_GL=[4,4]; pixel_limits=[251,303]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1B
	frame=57; pos_in_GL=[4,4]; pixel_limits=[250,302]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1B
	frame=58; pos_in_GL=[4,4]; pixel_limits=[248,302]; cell_height=57.31; num_pixels_in_box=1100; genealogy=1B
	frame=59; pos_in_GL=[4,4]; pixel_limits=[247,302]; cell_height=56.66; num_pixels_in_box=1120; genealogy=1B
	frame=60; pos_in_GL=[5,5]; pixel_limits=[245,326]; cell_height=84.31; num_pixels_in_box=1640; genealogy=1B
	frame=61; pos_in_GL=[5,5]; pixel_limits=[244,302]; cell_height=61.31; num_pixels_in_box=1180; genealogy=1B
	frame=62; pos_in_GL=[5,5]; pixel_limits=[243,325]; cell_height=83.66; num_pixels_in_box=1660; genealogy=1B
	frame=63; pos_in_GL=[5,5]; pixel_limits=[243,302]; cell_height=60.66; num_pixels_in_box=1200; genealogy=1B
	frame=64; pos_in_GL=[5,5]; pixel_limits=[242,327]; cell_height=85.83; num_pixels_in_box=1720; genealogy=1B
	frame=65; pos_in_GL=[5,5]; pixel_limits=[241,302]; cell_height=62.66; num_pixels_in_box=1240; genealogy=1B
	frame=66; pos_in_GL=[6,6]; pixel_limits=[240,302]; cell_height=65.31; num_pixels_in_box=1260; genealogy=1B
	frame=67; pos_in_GL=[6,6]; pixel_limits=[240,303]; cell_height=65.49; num_pixels_in_box=1280; genealogy=1B
	frame=68; pos_in_GL=[6,6]; pixel_limits=[239,303]; cell_height=67.31; num_pixels_in_box=1300; genealogy=1B
	frame=69; pos_in_GL=[6,6]; pixel_limits=[238,302]; cell_height=66.49; num_pixels_in_box=1300; genealogy=1B
	frame=70; pos_in_GL=[6,6]; pixel_limits=[237,302]; cell_height=67.49; num_pixels_in_box=1320; genealogy=1B
	frame=71; pos_in_GL=[6,6]; pixel_limits=[234,302]; cell_height=68.83; num_pixels_in_box=1380; genealogy=1B
	frame=72; pos_in_GL=[6,6]; pixel_limits=[234,303]; cell_height=69.41; num_pixels_in_box=1400; genealogy=1B
	frame=73; pos_in_GL=[6,6]; pixel_limits=[232,302]; cell_height=70.41; num_pixels_in_box=1420; genealogy=1B
	frame=74; pos_in_GL=[5,5]; pixel_limits=[230,302]; cell_height=72.41; num_pixels_in_box=1460; genealogy=1B
	frame=75; pos_in_GL=[5,5]; pixel_limits=[229,302]; cell_height=75.07; num_pixels_in_box=1480; genealogy=1B
	frame=76; pos_in_GL=[5,5]; pixel_limits=[227,302]; cell_height=75.41; num_pixels_in_box=1520; genealogy=1B
	frame=77; pos_in_GL=[5,5]; pixel_limits=[225,302]; cell_height=77.83; num_pixels_in_box=1560; genealogy=1B
	frame=78; pos_in_GL=[5,5]; pixel_limits=[224,302]; cell_height=79.66; num_pixels_in_box=1580; genealogy=1B
	frame=79; pos_in_GL=[5,5]; pixel_limits=[222,301]; cell_height=81.49; num_pixels_in_box=1600; genealogy=1B
	frame=80; pos_in_GL=[5,5]; pixel_limits=[221,302]; cell_height=81.83; num_pixels_in_box=1640; genealogy=1B
	frame=81; pos_in_GL=[5,5]; pixel_limits=[218,301]; cell_height=86.31; num_pixels_in_box=1680; genealogy=1B
	frame=82; pos_in_GL=[4,4]; pixel_limits=[217,303]; cell_height=90.97; num_pixels_in_box=1740; genealogy=1B
	frame=83; pos_in_GL=[4,4]; pixel_limits=[215,302]; cell_height=89.49; num_pixels_in_box=1760; genealogy=1B
	frame=84; pos_in_GL=[4,4]; pixel_limits=[213,303]; cell_height=92.49; num_pixels_in_box=1820; genealogy=1B
	frame=85; pos_in_GL=[4,4]; pixel_limits=[211,303]; cell_height=94.49; num_pixels_in_box=1860; genealogy=1B
	DIVISION

id=3; pid=0; birth_frame=33; daughter_type=TOP
	frame=33; pos_in_GL=[2,3]; pixel_limits=[238,270]; cell_height=33.66; num_pixels_in_box=660; genealogy=1T
	frame=34; pos_in_GL=[2,3]; pixel_limits=[237,269]; cell_height=33.66; num_pixels_in_box=660; genealogy=1T
	frame=35; pos_in_GL=[2,3]; pixel_limits=[235,268]; cell_height=33.83; num_pixels_in_box=680; genealogy=1T
	frame=36; pos_in_GL=[3,4]; pixel_limits=[233,267]; cell_height=34.83; num_pixels_in_box=700; genealogy=1T
	frame=37; pos_in_GL=[3,4]; pixel_limits=[232,267]; cell_height=35.00; num_pixels_in_box=720; genealogy=1T
	frame=38; pos_in_GL=[3,4]; pixel_limits=[232,267]; cell_height=35.41; num_pixels_in_box=720; genealogy=1T
	frame=39; pos_in_GL=[3,4]; pixel_limits=[230,266]; cell_height=36.83; num_pixels_in_box=740; genealogy=1T
	frame=40; pos_in_GL=[3,4]; pixel_limits=[228,265]; cell_height=37.83; num_pixels_in_box=760; genealogy=1T
	frame=41; pos_in_GL=[3,4]; pixel_limits=[226,264]; cell_height=38.83; num_pixels_in_box=780; genealogy=1T
	frame=42; pos_in_GL=[3,4]; pixel_limits=[225,263]; cell_height=39.66; num_pixels_in_box=780; genealogy=1T
	frame=43; pos_in_GL=[3,4]; pixel_limits=[224,262]; cell_height=38.83; num_pixels_in_box=780; genealogy=1T
	frame=44; pos_in_GL=[3,4]; pixel_limits=[222,261]; cell_height=39.83; num_pixels_in_box=800; genealogy=1T
	frame=45; pos_in_GL=[3,4]; pixel_limits=[219,260]; cell_height=41.83; num_pixels_in_box=840; genealogy=1T
	frame=46; pos_in_GL=[3,4]; pixel_limits=[218,259]; cell_height=41.83; num_pixels_in_box=840; genealogy=1T
	frame=47; pos_in_GL=[3,4]; pixel_limits=[217,259]; cell_height=42.41; num_pixels_in_box=860; genealogy=1T
	frame=48; pos_in_GL=[3,4]; pixel_limits=[215,257]; cell_height=42.41; num_pixels_in_box=860; genealogy=1T
	frame=49; pos_in_GL=[3,4]; pixel_limits=[213,257]; cell_height=44.83; num_pixels_in_box=900; genealogy=1T
	frame=50; pos_in_GL=[3,4]; pixel_limits=[211,255]; cell_height=44.83; num_pixels_in_box=900; genealogy=1T
	frame=51; pos_in_GL=[3,4]; pixel_limits=[209,254]; cell_height=45.83; num_pixels_in_box=920; genealogy=1T
	frame=52; pos_in_GL=[3,4]; pixel_limits=[207,253]; cell_height=46.83; num_pixels_in_box=940; genealogy=1T
	frame=53; pos_in_GL=[3,4]; pixel_limits=[205,252]; cell_height=47.83; num_pixels_in_box=960; genealogy=1T
	frame=54; pos_in_GL=[3,4]; pixel_limits=[203,251]; cell_height=50.49; num_pixels_in_box=980; genealogy=1T
	frame=55; pos_in_GL=[3,4]; pixel_limits=[201,250]; cell_height=50.66; num_pixels_in_box=1000; genealogy=1T
	frame=56; pos_in_GL=[3,4]; pixel_limits=[199,249]; cell_height=51.66; num_pixels_in_box=1020; genealogy=1T
	frame=57; pos_in_GL=[3,4]; pixel_limits=[196,248]; cell_height=54.07; num_pixels_in_box=1060; genealogy=1T
	frame=58; pos_in_GL=[3,4]; pixel_limits=[194,246]; cell_height=54.49; num_pixels_in_box=1060; genealogy=1T
	frame=59; pos_in_GL=[3,4]; pixel_limits=[191,245]; cell_height=58.14; num_pixels_in_box=1100; genealogy=1T
	frame=60; pos_in_GL=[4,5]; pixel_limits=[187,243]; cell_height=58.49; num_pixels_in_box=1140; genealogy=1T
	frame=61; pos_in_GL=[4,5]; pixel_limits=[186,242]; cell_height=59.31; num_pixels_in_box=1140; genealogy=1T
	frame=62; pos_in_GL=[4,5]; pixel_limits=[184,241]; cell_height=59.49; num_pixels_in_box=1160; genealogy=1T
	frame=63; pos_in_GL=[4,5]; pixel_limits=[182,241]; cell_height=61.49; num_pixels_in_box=1200; genealogy=1T
	frame=64; pos_in_GL=[4,5]; pixel_limits=[180,239]; cell_height=61.49; num_pixels_in_box=1200; genealogy=1T
	frame=65; pos_in_GL=[4,5]; pixel_limits=[177,238]; cell_height=61.83; num_pixels_in_box=1240; genealogy=1T
	frame=66; pos_in_GL=[5,6]; pixel_limits=[177,238]; cell_height=62.24; num_pixels_in_box=1240; genealogy=1T
	frame=67; pos_in_GL=[5,6]; pixel_limits=[175,237]; cell_height=63.66; num_pixels_in_box=1260; genealogy=1T
	frame=68; pos_in_GL=[5,6]; pixel_limits=[173,237]; cell_height=65.66; num_pixels_in_box=1300; genealogy=1T
	frame=69; pos_in_GL=[5,6]; pixel_limits=[170,236]; cell_height=69.31; num_pixels_in_box=1340; genealogy=1T
	frame=70; pos_in_GL=[5,6]; pixel_limits=[169,235]; cell_height=67.66; num_pixels_in_box=1340; genealogy=1T
	frame=71; pos_in_GL=[5,6]; pixel_limits=[166,232]; cell_height=67.66; num_pixels_in_box=1340; genealogy=1T
	frame=72; pos_in_GL=[5,6]; pixel_limits=[165,232]; cell_height=70.31; num_pixels_in_box=1360; genealogy=1T
	frame=73; pos_in_GL=[5,6]; pixel_limits=[163,230]; cell_height=71.14; num_pixels_in_box=1360; genealogy=1T
	frame=74; pos_in_GL=[4,5]; pixel_limits=[160,228]; cell_height=72.97; num_pixels_in_box=1380; genealogy=1T
	frame=75; pos_in_GL=[4,5]; pixel_limits=[157,227]; cell_height=74.14; num_pixels_in_box=1420; genealogy=1T
	frame=76; pos_in_GL=[4,5]; pixel_limits=[154,225]; cell_height=73.49; num_pixels_in_box=1440; genealogy=1T
	frame=77; pos_in_GL=[4,5]; pixel_limits=[151,223]; cell_height=72.83; num_pixels_in_box=1460; genealogy=1T
	frame=78; pos_in_GL=[4,5]; pixel_limits=[148,222]; cell_height=75.66; num_pixels_in_box=1500; genealogy=1T
	frame=79; pos_in_GL=[4,5]; pixel_limits=[146,220]; cell_height=75.66; num_pixels_in_box=1500; genealogy=1T
	frame=80; pos_in_GL=[4,5]; pixel_limits=[143,219]; cell_height=77.66; num_pixels_in_box=1540; genealogy=1T
	frame=81; pos_in_GL=[4,5]; pixel_limits=[140,216]; cell_height=79.31; num_pixels_in_box=1540; genealogy=1T
	frame=82; pos_in_GL=[3,4]; pixel_limits=[136,215]; cell_height=81.49; num_pixels_in_box=1600; genealogy=1T
	frame=83; pos_in_GL=[3,4]; pixel_limits=[133,213]; cell_height=83.31; num_pixels_in_box=1620; genealogy=1T
	frame=84; pos_in_GL=[3,4]; pixel_limits=[129,211]; cell_height=84.49; num_pixels_in_box=1660; genealogy=1T
	frame=85; pos_in_GL=[3,4]; pixel_limits=[125,209]; cell_height=87.31; num_pixels_in_box=1700; genealogy=1T
	frame=86; pos_in_GL=[3,5]; pixel_limits=[120,206]; cell_height=88.49; num_pixels_in_box=1740; genealogy=1T
	frame=87; pos_in_GL=[3,5]; pixel_limits=[116,203]; cell_height=87.83; num_pixels_in_box=1760; genealogy=1T
	frame=88; pos_in_GL=[3,5]; pixel_limits=[114,200]; cell_height=86.83; num_pixels_in_box=1740; genealogy=1T
	frame=89; pos_in_GL=[3,5]; pixel_limits=[107,197]; cell_height=90.83; num_pixels_in_box=1820; genealogy=1T
	frame=90; pos_in_GL=[3,5]; pixel_limits=[102,195]; cell_height=94.66; num_pixels_in_box=1880; genealogy=1T
	DIVISION

id=4; pid=1; birth_frame=36; daughter_type=BOTTOM
	frame=36; pos_in_GL=[2,4]; pixel_limits=[193,231]; cell_height=38.83; num_pixels_in_box=780; genealogy=2B
	frame=37; pos_in_GL=[2,4]; pixel_limits=[191,230]; cell_height=39.83; num_pixels_in_box=800; genealogy=2B
	frame=38; pos_in_GL=[2,4]; pixel_limits=[190,230]; cell_height=41.66; num_pixels_in_box=820; genealogy=2B
	frame=39; pos_in_GL=[2,4]; pixel_limits=[187,228]; cell_height=42.66; num_pixels_in_box=840; genealogy=2B
	frame=40; pos_in_GL=[2,4]; pixel_limits=[183,226]; cell_height=44.66; num_pixels_in_box=880; genealogy=2B
	frame=41; pos_in_GL=[2,4]; pixel_limits=[181,224]; cell_height=44.24; num_pixels_in_box=880; genealogy=2B
	frame=42; pos_in_GL=[2,4]; pixel_limits=[179,223]; cell_height=46.07; num_pixels_in_box=900; genealogy=2B
	frame=43; pos_in_GL=[2,4]; pixel_limits=[177,222]; cell_height=45.41; num_pixels_in_box=920; genealogy=2B
	frame=44; pos_in_GL=[2,4]; pixel_limits=[174,220]; cell_height=48.07; num_pixels_in_box=940; genealogy=2B
	frame=45; pos_in_GL=[2,4]; pixel_limits=[170,217]; cell_height=47.41; num_pixels_in_box=960; genealogy=2B
	frame=46; pos_in_GL=[2,4]; pixel_limits=[167,216]; cell_height=51.07; num_pixels_in_box=1000; genealogy=2B
	frame=47; pos_in_GL=[2,4]; pixel_limits=[165,215]; cell_height=51.24; num_pixels_in_box=1020; genealogy=2B
	frame=48; pos_in_GL=[2,4]; pixel_limits=[162,213]; cell_height=52.24; num_pixels_in_box=1040; genealogy=2B
	frame=49; pos_in_GL=[2,4]; pixel_limits=[159,211]; cell_height=54.90; num_pixels_in_box=1060; genealogy=2B
	frame=50; pos_in_GL=[2,4]; pixel_limits=[156,209]; cell_height=57.56; num_pixels_in_box=1080; genealogy=2B
	frame=51; pos_in_GL=[2,4]; pixel_limits=[153,207]; cell_height=55.66; num_pixels_in_box=1100; genealogy=2B
	frame=52; pos_in_GL=[2,4]; pixel_limits=[150,205]; cell_height=57.90; num_pixels_in_box=1120; genealogy=2B
	frame=53; pos_in_GL=[2,4]; pixel_limits=[147,203]; cell_height=59.73; num_pixels_in_box=1140; genealogy=2B
	frame=54; pos_in_GL=[2,4]; pixel_limits=[144,201]; cell_height=60.73; num_pixels_in_box=1160; genealogy=2B
	frame=55; pos_in_GL=[2,4]; pixel_limits=[140,199]; cell_height=62.73; num_pixels_in_box=1200; genealogy=2B
	frame=56; pos_in_GL=[2,4]; pixel_limits=[137,197]; cell_height=62.07; num_pixels_in_box=1220; genealogy=2B
	frame=57; pos_in_GL=[2,4]; pixel_limits=[132,194]; cell_height=65.73; num_pixels_in_box=1260; genealogy=2B
	frame=58; pos_in_GL=[2,4]; pixel_limits=[129,192]; cell_height=64.24; num_pixels_in_box=1280; genealogy=2B
	frame=59; pos_in_GL=[2,4]; pixel_limits=[124,189]; cell_height=67.49; num_pixels_in_box=1320; genealogy=2B
	frame=60; pos_in_GL=[3,5]; pixel_limits=[119,185]; cell_height=69.73; num_pixels_in_box=1340; genealogy=2B
	frame=61; pos_in_GL=[3,5]; pixel_limits=[116,184]; cell_height=72.56; num_pixels_in_box=1380; genealogy=2B
	frame=62; pos_in_GL=[3,5]; pixel_limits=[112,182]; cell_height=73.31; num_pixels_in_box=1420; genealogy=2B
	frame=63; pos_in_GL=[3,5]; pixel_limits=[109,180]; cell_height=73.49; num_pixels_in_box=1440; genealogy=2B
	frame=64; pos_in_GL=[3,5]; pixel_limits=[105,178]; cell_height=74.66; num_pixels_in_box=1480; genealogy=2B
	frame=65; pos_in_GL=[3,5]; pixel_limits=[101,175]; cell_height=75.66; num_pixels_in_box=1500; genealogy=2B
	DIVISION

id=5; pid=1; birth_frame=36; daughter_type=TOP
	frame=36; pos_in_GL=[1,4]; pixel_limits=[158,191]; cell_height=33.83; num_pixels_in_box=680; genealogy=2T
	frame=37; pos_in_GL=[1,4]; pixel_limits=[155,189]; cell_height=34.83; num_pixels_in_box=700; genealogy=2T
	frame=38; pos_in_GL=[1,4]; pixel_limits=[153,188]; cell_height=36.66; num_pixels_in_box=720; genealogy=2T
	frame=39; pos_in_GL=[1,4]; pixel_limits=[149,185]; cell_height=40.14; num_pixels_in_box=740; genealogy=2T
	frame=40; pos_in_GL=[1,4]; pixel_limits=[145,181]; cell_height=38.49; num_pixels_in_box=740; genealogy=2T
	frame=41; pos_in_GL=[1,4]; pixel_limits=[141,179]; cell_height=40.90; num_pixels_in_box=780; genealogy=2T
	frame=42; pos_in_GL=[1,4]; pixel_limits=[137,177]; cell_height=41.24; num_pixels_in_box=820; genealogy=2T
	frame=43; pos_in_GL=[1,4]; pixel_limits=[134,175]; cell_height=43.07; num_pixels_in_box=840; genealogy=2T
	frame=44; pos_in_GL=[1,4]; pixel_limits=[130,172]; cell_height=44.90; num_pixels_in_box=860; genealogy=2T
