	frame=78; pos_in_GL=[5,7]; pixel_limits=[166,215]; cell_height=53.14; num_pixels_in_box=1000; genealogy=2
	frame=79; pos_in_GL=[5,7]; pixel_limits=[165,213]; cell_height=50.90; num_pixels_in_box=980; genealogy=2
	frame=80; pos_in_GL=[4,7]; pixel_limits=[163,212]; cell_height=53.14; num_pixels_in_box=1000; genealogy=2
	frame=81; pos_in_GL=[4,7]; pixel_limits=[161,211]; cell_height=53.31; num_pixels_in_box=1020; genealogy=2
	frame=82; pos_in_GL=[4,7]; pixel_limits=[159,210]; cell_height=54.31; num_pixels_in_box=1040; genealogy=2
	frame=83; pos_in_GL=[4,7]; pixel_limits=[157,209]; cell_height=54.49; num_pixels_in_box=1060; genealogy=2
	frame=84; pos_in_GL=[4,7]; pixel_limits=[157,209]; cell_height=55.31; num_pixels_in_box=1060; genealogy=2
	frame=85; pos_in_GL=[4,8]; pixel_limits=[156,210]; cell_height=60.63; num_pixels_in_box=1100; genealogy=2
	frame=86; pos_in_GL=[4,8]; pixel_limits=[156,211]; cell_height=59.14; num_pixels_in_box=1120; genealogy=2
	frame=87; pos_in_GL=[4,8]; pixel_limits=[156,211]; cell_height=59.14; num_pixels_in_box=1120; genealogy=2
	frame=88; pos_in_GL=[4,8]; pixel_limits=[156,211]; cell_height=58.31; num_pixels_in_box=1120; genealogy=2
	frame=89; pos_in_GL=[4,8]; pixel_limits=[155,211]; cell_height=60.14; num_pixels_in_box=1140; genealogy=2
	frame=90; pos_in_GL=[4,8]; pixel_limits=[154,210]; cell_height=57.66; num_pixels_in_box=1140; genealogy=2
	frame=91; pos_in_GL=[4,8]; pixel_limits=[153,210]; cell_height=61.14; num_pixels_in_box=1160; genealogy=2
	frame=92; pos_in_GL=[4,8]; pixel_limits=[151,208]; cell_height=60.31; num_pixels_in_box=1160; genealogy=2
	frame=93; pos_in_GL=[4,8]; pixel_limits=[149,207]; cell_height=62.14; num_pixels_in_box=1180; genealogy=2
	frame=94; pos_in_GL=[3,7]; pixel_limits=[147,206]; cell_height=62.31; num_pixels_in_box=1200; genealogy=2
	frame=95; pos_in_GL=[4,8]; pixel_limits=[145,203]; cell_height=60.07; num_pixels_in_box=1180; genealogy=2
	frame=96; pos_in_GL=[4,8]; pixel_limits=[141,201]; cell_height=62.49; num_pixels_in_box=1220; genealogy=2
	frame=97; pos_in_GL=[4,8]; pixel_limits=[137,198]; cell_height=61.83; num_pixels_in_box=1240; genealogy=2
	frame=98; pos_in_GL=[4,8]; pixel_limits=[134,196]; cell_height=62.83; num_pixels_in_box=1260; genealogy=2
	frame=99; pos_in_GL=[4,8]; pixel_limits=[130,193]; cell_height=65.90; num_pixels_in_box=1280; genealogy=2
	frame=100; pos_in_GL=[4,8]; pixel_limits=[126,190]; cell_height=65.66; num_pixels_in_box=1300; genealogy=2
	frame=101; pos_in_GL=[4,8]; pixel_limits=[122,187]; cell_height=66.66; num_pixels_in_box=1320; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[3,5]; pixel_limits=[192,247]; cell_height=55.83; num_pixels_in_box=1120; genealogy=3
	frame=1; pos_in_GL=[3,5]; pixel_limits=[190,246]; cell_height=56.00; num_pixels_in_box=1140; genealogy=3
	frame=2; pos_in_GL=[3,5]; pixel_limits=[187,245]; cell_height=58.00; num_pixels_in_box=1180; genealogy=3
	frame=3; pos_in_GL=[3,5]; pixel_limits=[188,244]; cell_height=56.00; num_pixels_in_box=1140; genealogy=3
	frame=4; pos_in_GL=[3,5]; pixel_limits=[185,243]; cell_height=58.00; num_pixels_in_box=1180; genealogy=3
	frame=5; pos_in_GL=[3,5]; pixel_limits=[184,242]; cell_height=58.00; num_pixels_in_box=1180; genealogy=3
	frame=6; pos_in_GL=[3,5]; pixel_limits=[183,241]; cell_height=58.00; num_pixels_in_box=1180; genealogy=3
	frame=7; pos_in_GL=[4,6]; pixel_limits=[180,240]; cell_height=60.00; num_pixels_in_box=1220; genealogy=3
	frame=8; pos_in_GL=[4,6]; pixel_limits=[180,239]; cell_height=59.00; num_pixels_in_box=1200; genealogy=3
	frame=9; pos_in_GL=[4,6]; pixel_limits=[179,238]; cell_height=59.00; num_pixels_in_box=1200; genealogy=3
	frame=10; pos_in_GL=[4,6]; pixel_limits=[177,237]; cell_height=60.00; num_pixels_in_box=1220; genealogy=3
	frame=11; pos_in_GL=[4,6]; pixel_limits=[175,237]; cell_height=62.00; num_pixels_in_box=1260; genealogy=3
	frame=12; pos_in_GL=[4,6]; pixel_limits=[176,236]; cell_height=60.83; num_pixels_in_box=1220; genealogy=3
	frame=13; pos_in_GL=[4,6]; pixel_limits=[174,236]; cell_height=62.83; num_pixels_in_box=1260; genealogy=3
	frame=14; pos_in_GL=[4,6]; pixel_limits=[172,235]; cell_height=63.00; num_pixels_in_box=1280; genealogy=3
	frame=15; pos_in_GL=[4,6]; pixel_limits=[172,235]; cell_height=63.83; num_pixels_in_box=1280; genealogy=3
	frame=16; pos_in_GL=[4,6]; pixel_limits=[170,234]; cell_height=64.83; num_pixels_in_box=1300; genealogy=3
	frame=17; pos_in_GL=[4,6]; pixel_limits=[168,233]; cell_height=66.66; num_pixels_in_box=1320; genealogy=3
	frame=18; pos_in_GL=[4,6]; pixel_limits=[168,233]; cell_height=66.66; num_pixels_in_box=1320; genealogy=3
	frame=19; pos_in_GL=[4,6]; pixel_limits=[165,232]; cell_height=69.49; num_pixels_in_box=1360; genealogy=3
	frame=20; pos_in_GL=[4,6]; pixel_limits=[165,231]; cell_height=69.31; num_pixels_in_box=1340; genealogy=3
	frame=21; pos_in_GL=[4,6]; pixel_limits=[163,231]; cell_height=71.31; num_pixels_in_box=1380; genealogy=3
	frame=22; pos_in_GL=[4,6]; pixel_limits=[163,230]; cell_height=71.14; num_pixels_in_box=1360; genealogy=3
	frame=23; pos_in_GL=[4,6]; pixel_limits=[161,229]; cell_height=71.31; num_pixels_in_box=1380; genealogy=3
	frame=24; pos_in_GL=[4,6]; pixel_limits=[159,228]; cell_height=73.14; num_pixels_in_box=1400; genealogy=3
	frame=25; pos_in_GL=[4,6]; pixel_limits=[165,227]; cell_height=65.31; num_pixels_in_box=1260; genealogy=3
	frame=26; pos_in_GL=[4,6]; pixel_limits=[164,227]; cell_height=67.97; num_pixels_in_box=1280; genealogy=3
	frame=27; pos_in_GL=[4,6]; pixel_limits=[162,226]; cell_height=67.31; num_pixels_in_box=1300; genealogy=3
	frame=28; pos_in_GL=[4,6]; pixel_limits=[155,225]; cell_height=71.66; num_pixels_in_box=1420; genealogy=3
	frame=29; pos_in_GL=[4,6]; pixel_limits=[153,224]; cell_height=73.49; num_pixels_in_box=1440; genealogy=3
	frame=30; pos_in_GL=[4,6]; pixel_limits=[158,222]; cell_height=67.31; num_pixels_in_box=1300; genealogy=3
	frame=31; pos_in_GL=[4,6]; pixel_limits=[158,222]; cell_height=65.66; num_pixels_in_box=1300; genealogy=3
	frame=32; pos_in_GL=[4,6]; pixel_limits=[156,221]; cell_height=69.14; num_pixels_in_box=1320; genealogy=3
	frame=33; pos_in_GL=[4,6]; pixel_limits=[154,220]; cell_height=69.31; num_pixels_in_box=1340; genealogy=3
	frame=34; pos_in_GL=[4,6]; pixel_limits=[152,219]; cell_height=71.97; num_pixels_in_box=1360; genealogy=3
	frame=35; pos_in_GL=[4,6]; pixel_limits=[151,218]; cell_height=67.00; num_pixels_in_box=1360; genealogy=3
	frame=36; pos_in_GL=[3,5]; pixel_limits=[149,217]; cell_height=72.14; num_pixels_in_box=1380; genealogy=3
	frame=37; pos_in_GL=[3,5]; pixel_limits=[148,216]; cell_height=71.31; num_pixels_in_box=1380; genealogy=3
	frame=38; pos_in_GL=[3,5]; pixel_limits=[147,216]; cell_height=69.83; num_pixels_in_box=1400; genealogy=3
	frame=39; pos_in_GL=[5,7]; pixel_limits=[145,214]; cell_height=69.83; num_pixels_in_box=1400; genealogy=3
	frame=40; pos_in_GL=[5,7]; pixel_limits=[143,213]; cell_height=70.83; num_pixels_in_box=1420; genealogy=3
	frame=41; pos_in_GL=[5,7]; pixel_limits=[142,212]; cell_height=71.66; num_pixels_in_box=1420; genealogy=3
	frame=42; pos_in_GL=[5,7]; pixel_limits=[141,211]; cell_height=70.83; num_pixels_in_box=1420; genealogy=3
	frame=43; pos_in_GL=[5,7]; pixel_limits=[139,209]; cell_height=72.49; num_pixels_in_box=1420; genealogy=3
	frame=44; pos_in_GL=[5,7]; pixel_limits=[138,208]; cell_height=72.49; num_pixels_in_box=1420; genealogy=3
	frame=45; pos_in_GL=[5,8]; pixel_limits=[136,207]; cell_height=72.66; num_pixels_in_box=1440; genealogy=3
	frame=46; pos_in_GL=[5,8]; pixel_limits=[135,205]; cell_height=70.83; num_pixels_in_box=1420; genealogy=3
	frame=47; pos_in_GL=[5,8]; pixel_limits=[134,204]; cell_height=70.00; num_pixels_in_box=1420; genealogy=3
	frame=48; pos_in_GL=[5,8]; pixel_limits=[133,204]; cell_height=73.07; num_pixels_in_box=1440; genealogy=3
	frame=49; pos_in_GL=[5,8]; pixel_limits=[132,203]; cell_height=73.07; num_pixels_in_box=1440; genealogy=3
	frame=50; pos_in_GL=[5,8]; pixel_limits=[131,202]; cell_height=73.49; num_pixels_in_box=1440; genealogy=3
	frame=51; pos_in_GL=[5,8]; pixel_limits=[130,201]; cell_height=72.66; num_pixels_in_box=1440; genealogy=3
	frame=52; pos_in_GL=[5,8]; pixel_limits=[129,201]; cell_height=74.49; num_pixels_in_box=1460; genealogy=3
	frame=53; pos_in_GL=[5,8]; pixel_limits=[128,200]; cell_height=73.66; num_pixels_in_box=1460; genealogy=3
	frame=54; pos_in_GL=[4,7]; pixel_limits=[126,199]; cell_height=77.97; num_pixels_in_box=1480; genealogy=3
	frame=55; pos_in_GL=[4,7]; pixel_limits=[124,198]; cell_height=75.66; num_pixels_in_box=1500; genealogy=3
	frame=56; pos_in_GL=[4,7]; pixel_limits=[123,197]; cell_height=74.83; num_pixels_in_box=1500; genealogy=3
	frame=57; pos_in_GL=[4,7]; pixel_limits=[121,195]; cell_height=75.66; num_pixels_in_box=1500; genealogy=3
	frame=58; pos_in_GL=[4,7]; pixel_limits=[119,194]; cell_height=76.66; num_pixels_in_box=1520; genealogy=3
	frame=59; pos_in_GL=[4,7]; pixel_limits=[118,192]; cell_height=75.66; num_pixels_in_box=1500; genealogy=3
	frame=60; pos_in_GL=[4,7]; pixel_limits=[115,190]; cell_height=76.66; num_pixels_in_box=1520; genealogy=3
	frame=61; pos_in_GL=[4,7]; pixel_limits=[114,190]; cell_height=77.66; num_pixels_in_box=1540; genealogy=3
	frame=62; pos_in_GL=[3,6]; pixel_limits=[111,188]; cell_height=78.66; num_pixels_in_box=1560; genealogy=3
	frame=63; pos_in_GL=[3,6]; pixel_limits=[110,187]; cell_height=77.83; num_pixels_in_box=1560; genealogy=3
	frame=64; pos_in_GL=[3,6]; pixel_limits=[108,186]; cell_height=80.49; num_pixels_in_box=1580; genealogy=3
	frame=65; pos_in_GL=[3,6]; pixel_limits=[106,185]; cell_height=82.31; num_pixels_in_box=1600; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[2,5]; pixel_limits=[52,94]; cell_height=42.83; num_pixels_in_box=860; genealogy=4
	frame=1; pos_in_GL=[2,5]; pixel_limits=[52,93]; cell_height=41.83; num_pixels_in_box=840; genealogy=4
	frame=2; pos_in_GL=[2,5]; pixel_limits=[52,94]; cell_height=43.66; num_pixels_in_box=860; genealogy=4
	frame=3; pos_in_GL=[2,5]; pixel_limits=[52,95]; cell_height=44.66; num_pixels_in_box=880; genealogy=4
	frame=4; pos_in_GL=[2,5]; pixel_limits=[51,96]; cell_height=45.83; num_pixels_in_box=920; genealogy=4
	frame=5; pos_in_GL=[2,5]; pixel_limits=[51,97]; cell_height=47.66; num_pixels_in_box=940; genealogy=4
	frame=6; pos_in_GL=[2,5]; pixel_limits=[51,97]; cell_height=46.83; num_pixels_in_box=940; genealogy=4
	frame=7; pos_in_GL=[3,6]; pixel_limits=[51,99]; cell_height=48.83; num_pixels_in_box=980; genealogy=4
	frame=8; pos_in_GL=[3,6]; pixel_limits=[50,98]; cell_height=48.83; num_pixels_in_box=980; genealogy=4
	frame=9; pos_in_GL=[3,6]; pixel_limits=[49,99]; cell_height=50.83; num_pixels_in_box=1020; genealogy=4
