	frame=23; pos_in_GL=[1,2]; pixel_limits=[194,243]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2
	frame=24; pos_in_GL=[1,2]; pixel_limits=[191,242]; cell_height=52.66; num_pixels_in_box=1040; genealogy=2
	frame=25; pos_in_GL=[1,2]; pixel_limits=[189,242]; cell_height=54.66; num_pixels_in_box=1080; genealogy=2
	frame=26; pos_in_GL=[1,2]; pixel_limits=[185,239]; cell_height=57.31; num_pixels_in_box=1100; genealogy=2
	frame=27; pos_in_GL=[1,2]; pixel_limits=[184,239]; cell_height=57.90; num_pixels_in_box=1120; genealogy=2
	frame=28; pos_in_GL=[1,2]; pixel_limits=[182,238]; cell_height=60.14; num_pixels_in_box=1140; genealogy=2
	DIVISION

id=2; pid=0; birth_frame=29; daughter_type=BOTTOM
	frame=29; pos_in_GL=[4,4]; pixel_limits=[269,296]; cell_height=27.00; num_pixels_in_box=560; genealogy=1B
	frame=30; pos_in_GL=[4,4]; pixel_limits=[268,296]; cell_height=28.00; num_pixels_in_box=580; genealogy=1B
	frame=31; pos_in_GL=[4,4]; pixel_limits=[266,295]; cell_height=29.00; num_pixels_in_box=600; genealogy=1B
	frame=32; pos_in_GL=[4,4]; pixel_limits=[266,295]; cell_height=29.00; num_pixels_in_box=600; genealogy=1B
	frame=33; pos_in_GL=[4,4]; pixel_limits=[266,296]; cell_height=30.83; num_pixels_in_box=620; genealogy=1B
	frame=34; pos_in_GL=[4,4]; pixel_limits=[265,296]; cell_height=31.00; num_pixels_in_box=640; genealogy=1B
	frame=35; pos_in_GL=[4,4]; pixel_limits=[265,296]; cell_height=31.00; num_pixels_in_box=640; genealogy=1B
	frame=36; pos_in_GL=[4,4]; pixel_limits=[264,295]; cell_height=31.00; num_pixels_in_box=640; genealogy=1B
	frame=37; pos_in_GL=[4,4]; pixel_limits=[263,295]; cell_height=32.00; num_pixels_in_box=660; genealogy=1B
	frame=38; pos_in_GL=[4,4]; pixel_limits=[263,295]; cell_height=32.00; num_pixels_in_box=660; genealogy=1B
	frame=39; pos_in_GL=[4,4]; pixel_limits=[262,295]; cell_height=33.00; num_pixels_in_box=680; genealogy=1B
	frame=40; pos_in_GL=[4,4]; pixel_limits=[262,295]; cell_height=33.00; num_pixels_in_box=680; genealogy=1B
	frame=41; pos_in_GL=[4,4]; pixel_limits=[261,295]; cell_height=34.00; num_pixels_in_box=700; genealogy=1B
	frame=42; pos_in_GL=[4,4]; pixel_limits=[260,295]; cell_height=35.00; num_pixels_in_box=720; genealogy=1B
	frame=43; pos_in_GL=[4,4]; pixel_limits=[260,295]; cell_height=35.00; num_pixels_in_box=720; genealogy=1B
	frame=44; pos_in_GL=[4,4]; pixel_limits=[260,295]; cell_height=35.00; num_pixels_in_box=720; genealogy=1B
	frame=45; pos_in_GL=[4,4]; pixel_limits=[259,295]; cell_height=36.00; num_pixels_in_box=740; genealogy=1B
	frame=46; pos_in_GL=[4,4]; pixel_limits=[259,296]; cell_height=37.00; num_pixels_in_box=760; genealogy=1B
	frame=47; pos_in_GL=[4,4]; pixel_limits=[259,295]; cell_height=36.00; num_pixels_in_box=740; genealogy=1B
	frame=48; pos_in_GL=[4,4]; pixel_limits=[258,325]; cell_height=67.00; num_pixels_in_box=1360; genealogy=1B
	frame=49; pos_in_GL=[4,4]; pixel_limits=[257,295]; cell_height=38.00; num_pixels_in_box=780; genealogy=1B
	frame=50; pos_in_GL=[4,4]; pixel_limits=[256,296]; cell_height=40.00; num_pixels_in_box=820; genealogy=1B
	frame=51; pos_in_GL=[4,4]; pixel_limits=[256,296]; cell_height=40.00; num_pixels_in_box=820; genealogy=1B
	frame=52; pos_in_GL=[4,4]; pixel_limits=[255,296]; cell_height=41.00; num_pixels_in_box=840; genealogy=1B
	frame=53; pos_in_GL=[4,4]; pixel_limits=[254,296]; cell_height=42.00; num_pixels_in_box=860; genealogy=1B
	frame=54; pos_in_GL=[4,4]; pixel_limits=[253,296]; cell_height=43.00; num_pixels_in_box=880; genealogy=1B
	frame=55; pos_in_GL=[6,6]; pixel_limits=[252,296]; cell_height=44.00; num_pixels_in_box=900; genealogy=1B
	frame=56; pos_in_GL=[6,6]; pixel_limits=[251,296]; cell_height=45.00; num_pixels_in_box=920; genealogy=1B
	frame=57; pos_in_GL=[6,6]; pixel_limits=[250,296]; cell_height=46.83; num_pixels_in_box=940; genealogy=1B
	frame=58; pos_in_GL=[6,6]; pixel_limits=[249,296]; cell_height=48.24; num_pixels_in_box=960; genealogy=1B
	frame=59; pos_in_GL=[6,6]; pixel_limits=[247,296]; cell_height=49.41; num_pixels_in_box=1000; genealogy=1B
	frame=60; pos_in_GL=[6,6]; pixel_limits=[246,296]; cell_height=50.83; num_pixels_in_box=1020; genealogy=1B
	frame=61; pos_in_GL=[6,6]; pixel_limits=[245,296]; cell_height=51.83; num_pixels_in_box=1040; genealogy=1B
	frame=62; pos_in_GL=[6,6]; pixel_limits=[243,296]; cell_height=53.83; num_pixels_in_box=1080; genealogy=1B
	frame=63; pos_in_GL=[6,6]; pixel_limits=[240,295]; cell_height=55.83; num_pixels_in_box=1120; genealogy=1B
	frame=64; pos_in_GL=[6,6]; pixel_limits=[240,325]; cell_height=85.00; num_pixels_in_box=1720; genealogy=1B
	frame=65; pos_in_GL=[6,6]; pixel_limits=[238,302]; cell_height=64.83; num_pixels_in_box=1300; genealogy=1B
	DIVISION

id=3; pid=0; birth_frame=29; daughter_type=TOP
	frame=29; pos_in_GL=[3,4]; pixel_limits=[239,267]; cell_height=28.41; num_pixels_in_box=580; genealogy=1T
	frame=30; pos_in_GL=[3,4]; pixel_limits=[237,266]; cell_height=29.83; num_pixels_in_box=600; genealogy=1T
	frame=31; pos_in_GL=[3,4]; pixel_limits=[235,264]; cell_height=29.00; num_pixels_in_box=600; genealogy=1T
	frame=32; pos_in_GL=[3,4]; pixel_limits=[234,264]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=33; pos_in_GL=[3,4]; pixel_limits=[233,264]; cell_height=31.00; num_pixels_in_box=640; genealogy=1T
	frame=34; pos_in_GL=[3,4]; pixel_limits=[232,263]; cell_height=31.83; num_pixels_in_box=640; genealogy=1T
	frame=35; pos_in_GL=[3,4]; pixel_limits=[231,263]; cell_height=32.83; num_pixels_in_box=660; genealogy=1T
	frame=36; pos_in_GL=[3,4]; pixel_limits=[229,262]; cell_height=33.83; num_pixels_in_box=680; genealogy=1T
	frame=37; pos_in_GL=[3,4]; pixel_limits=[228,261]; cell_height=33.00; num_pixels_in_box=680; genealogy=1T
	frame=38; pos_in_GL=[3,4]; pixel_limits=[227,261]; cell_height=35.24; num_pixels_in_box=700; genealogy=1T
	frame=39; pos_in_GL=[3,4]; pixel_limits=[225,260]; cell_height=35.41; num_pixels_in_box=720; genealogy=1T
	frame=40; pos_in_GL=[3,4]; pixel_limits=[224,260]; cell_height=37.66; num_pixels_in_box=740; genealogy=1T
	frame=41; pos_in_GL=[3,4]; pixel_limits=[223,259]; cell_height=36.00; num_pixels_in_box=740; genealogy=1T
	frame=42; pos_in_GL=[3,4]; pixel_limits=[222,258]; cell_height=36.00; num_pixels_in_box=740; genealogy=1T
	frame=43; pos_in_GL=[3,4]; pixel_limits=[220,258]; cell_height=38.83; num_pixels_in_box=780; genealogy=1T
	frame=44; pos_in_GL=[3,4]; pixel_limits=[219,258]; cell_height=40.24; num_pixels_in_box=800; genealogy=1T
	frame=45; pos_in_GL=[3,4]; pixel_limits=[218,257]; cell_height=40.24; num_pixels_in_box=800; genealogy=1T
	frame=46; pos_in_GL=[3,4]; pixel_limits=[217,257]; cell_height=41.66; num_pixels_in_box=820; genealogy=1T
	frame=47; pos_in_GL=[3,4]; pixel_limits=[215,257]; cell_height=43.66; num_pixels_in_box=860; genealogy=1T
	frame=48; pos_in_GL=[3,4]; pixel_limits=[214,256]; cell_height=43.66; num_pixels_in_box=860; genealogy=1T
	frame=49; pos_in_GL=[3,4]; pixel_limits=[212,255]; cell_height=45.07; num_pixels_in_box=880; genealogy=1T
	frame=50; pos_in_GL=[3,4]; pixel_limits=[210,254]; cell_height=45.24; num_pixels_in_box=900; genealogy=1T
	frame=51; pos_in_GL=[3,4]; pixel_limits=[209,254]; cell_height=45.83; num_pixels_in_box=920; genealogy=1T
	frame=52; pos_in_GL=[3,4]; pixel_limits=[207,253]; cell_height=48.49; num_pixels_in_box=940; genealogy=1T
	frame=53; pos_in_GL=[3,4]; pixel_limits=[205,252]; cell_height=48.66; num_pixels_in_box=960; genealogy=1T
	frame=54; pos_in_GL=[3,4]; pixel_limits=[203,251]; cell_height=48.83; num_pixels_in_box=980; genealogy=1T
	frame=55; pos_in_GL=[5,6]; pixel_limits=[202,250]; cell_height=51.31; num_pixels_in_box=980; genealogy=1T
	frame=56; pos_in_GL=[5,6]; pixel_limits=[201,249]; cell_height=51.31; num_pixels_in_box=980; genealogy=1T
	frame=57; pos_in_GL=[5,6]; pixel_limits=[198,248]; cell_height=52.49; num_pixels_in_box=1020; genealogy=1T
	frame=58; pos_in_GL=[5,6]; pixel_limits=[196,246]; cell_height=56.21; num_pixels_in_box=1020; genealogy=1T
	frame=59; pos_in_GL=[5,6]; pixel_limits=[193,245]; cell_height=53.66; num_pixels_in_box=1060; genealogy=1T
	frame=60; pos_in_GL=[5,6]; pixel_limits=[191,244]; cell_height=55.49; num_pixels_in_box=1080; genealogy=1T
	frame=61; pos_in_GL=[5,6]; pixel_limits=[189,243]; cell_height=58.14; num_pixels_in_box=1100; genealogy=1T
	frame=62; pos_in_GL=[5,6]; pixel_limits=[186,241]; cell_height=56.66; num_pixels_in_box=1120; genealogy=1T
	frame=63; pos_in_GL=[5,6]; pixel_limits=[183,238]; cell_height=58.31; num_pixels_in_box=1120; genealogy=1T
	frame=64; pos_in_GL=[5,6]; pixel_limits=[181,237]; cell_height=58.49; num_pixels_in_box=1140; genealogy=1T
	frame=65; pos_in_GL=[5,6]; pixel_limits=[178,236]; cell_height=58.83; num_pixels_in_box=1180; genealogy=1T
	frame=66; pos_in_GL=[5,7]; pixel_limits=[175,234]; cell_height=62.31; num_pixels_in_box=1200; genealogy=1T
	frame=67; pos_in_GL=[5,7]; pixel_limits=[172,231]; cell_height=60.65; num_pixels_in_box=1200; genealogy=1T
	frame=68; pos_in_GL=[5,7]; pixel_limits=[168,230]; cell_height=62.83; num_pixels_in_box=1260; genealogy=1T
	frame=69; pos_in_GL=[5,7]; pixel_limits=[166,229]; cell_height=64.66; num_pixels_in_box=1280; genealogy=1T
	DIVISION

id=4; pid=1; birth_frame=29; daughter_type=BOTTOM
	frame=29; pos_in_GL=[2,4]; pixel_limits=[208,237]; cell_height=29.83; num_pixels_in_box=600; genealogy=2B
	frame=30; pos_in_GL=[2,4]; pixel_limits=[205,235]; cell_height=31.24; num_pixels_in_box=620; genealogy=2B
	frame=31; pos_in_GL=[2,4]; pixel_limits=[201,233]; cell_height=32.00; num_pixels_in_box=660; genealogy=2B
	frame=32; pos_in_GL=[2,4]; pixel_limits=[199,232]; cell_height=34.66; num_pixels_in_box=680; genealogy=2B
	frame=33; pos_in_GL=[2,4]; pixel_limits=[198,231]; cell_height=34.66; num_pixels_in_box=680; genealogy=2B
	frame=34; pos_in_GL=[2,4]; pixel_limits=[196,230]; cell_height=37.31; num_pixels_in_box=700; genealogy=2B
	frame=35; pos_in_GL=[2,4]; pixel_limits=[194,229]; cell_height=37.90; num_pixels_in_box=720; genealogy=2B
	frame=36; pos_in_GL=[2,4]; pixel_limits=[192,227]; cell_height=35.41; num_pixels_in_box=720; genealogy=2B
	frame=37; pos_in_GL=[2,4]; pixel_limits=[189,226]; cell_height=38.24; num_pixels_in_box=760; genealogy=2B
	frame=38; pos_in_GL=[2,4]; pixel_limits=[187,225]; cell_height=41.73; num_pixels_in_box=780; genealogy=2B
	frame=39; pos_in_GL=[2,4]; pixel_limits=[185,223]; cell_height=40.07; num_pixels_in_box=780; genealogy=2B
	frame=40; pos_in_GL=[2,4]; pixel_limits=[183,222]; cell_height=40.24; num_pixels_in_box=800; genealogy=2B
	frame=41; pos_in_GL=[2,4]; pixel_limits=[181,221]; cell_height=41.24; num_pixels_in_box=820; genealogy=2B
	frame=42; pos_in_GL=[2,4]; pixel_limits=[179,220]; cell_height=42.24; num_pixels_in_box=840; genealogy=2B
	frame=43; pos_in_GL=[2,4]; pixel_limits=[176,218]; cell_height=42.41; num_pixels_in_box=860; genealogy=2B
	frame=44; pos_in_GL=[2,4]; pixel_limits=[174,217]; cell_height=43.00; num_pixels_in_box=880; genealogy=2B
	frame=45; pos_in_GL=[2,4]; pixel_limits=[172,216]; cell_height=44.00; num_pixels_in_box=900; genealogy=2B
	frame=46; pos_in_GL=[2,4]; pixel_limits=[171,215]; cell_height=44.41; num_pixels_in_box=900; genealogy=2B
	frame=47; pos_in_GL=[2,4]; pixel_limits=[168,213]; cell_height=46.24; num_pixels_in_box=920; genealogy=2B
	frame=48; pos_in_GL=[2,4]; pixel_limits=[165,212]; cell_height=48.66; num_pixels_in_box=960; genealogy=2B
	frame=49; pos_in_GL=[2,4]; pixel_limits=[163,210]; cell_height=47.41; num_pixels_in_box=960; genealogy=2B
	frame=50; pos_in_GL=[2,4]; pixel_limits=[160,208]; cell_height=48.41; num_pixels_in_box=980; genealogy=2B
	frame=51; pos_in_GL=[2,4]; pixel_limits=[157,207]; cell_height=50.41; num_pixels_in_box=1020; genealogy=2B
	frame=52; pos_in_GL=[2,4]; pixel_limits=[154,205]; cell_height=52.24; num_pixels_in_box=1040; genealogy=2B
	frame=53; pos_in_GL=[2,4]; pixel_limits=[152,203]; cell_height=52.24; num_pixels_in_box=1040; genealogy=2B
	frame=54; pos_in_GL=[2,4]; pixel_limits=[148,201]; cell_height=53.41; num_pixels_in_box=1080; genealogy=2B
	DIVISION

id=5; pid=1; birth_frame=29; daughter_type=TOP
	frame=29; pos_in_GL=[1,4]; pixel_limits=[181,206]; cell_height=26.24; num_pixels_in_box=520; genealogy=2T
	frame=30; pos_in_GL=[1,4]; pixel_limits=[178,203]; cell_height=25.83; num_pixels_in_box=520; genealogy=2T
	frame=31; pos_in_GL=[1,4]; pixel_limits=[174,199]; cell_height=26.66; num_pixels_in_box=520; genealogy=2T
	frame=32; pos_in_GL=[1,4]; pixel_limits=[170,197]; cell_height=27.41; num_pixels_in_box=560; genealogy=2T
	frame=33; pos_in_GL=[1,4]; pixel_limits=[169,196]; cell_height=27.83; num_pixels_in_box=560; genealogy=2T
	frame=34; pos_in_GL=[1,4]; pixel_limits=[166,194]; cell_height=28.83; num_pixels_in_box=580; genealogy=2T
	frame=35; pos_in_GL=[1,4]; pixel_limits=[163,192]; cell_height=29.83; num_pixels_in_box=600; genealogy=2T
	frame=36; pos_in_GL=[1,4]; pixel_limits=[161,190]; cell_height=29.00; num_pixels_in_box=600; genealogy=2T
	frame=37; pos_in_GL=[1,4]; pixel_limits=[157,187]; cell_height=31.66; num_pixels_in_box=620; genealogy=2T
	frame=38; pos_in_GL=[1,4]; pixel_limits=[154,185]; cell_height=31.83; num_pixels_in_box=640; genealogy=2T
	frame=39; pos_in_GL=[1,4]; pixel_limits=[147,183]; cell_height=37.24; num_pixels_in_box=740; genealogy=2T
	frame=40; pos_in_GL=[1,4]; pixel_limits=[148,181]; cell_height=33.83; num_pixels_in_box=680; genealogy=2T
	frame=41; pos_in_GL=[1,4]; pixel_limits=[145,179]; cell_height=36.07; num_pixels_in_box=700; genealogy=2T
	frame=42; pos_in_GL=[1,4]; pixel_limits=[138,177]; cell_height=41.90; num_pixels_in_box=800; genealogy=2T
	frame=43; pos_in_GL=[1,4]; pixel_limits=[135,174]; cell_height=40.24; num_pixels_in_box=800; genealogy=2T
	frame=44; pos_in_GL=[1,4]; pixel_limits=[132,172]; cell_height=40.83; num_pixels_in_box=820; genealogy=2T
	frame=45; pos_in_GL=[1,4]; pixel_limits=[130,170]; cell_height=41.66; num_pixels_in_box=820; genealogy=2T
	frame=46; pos_in_GL=[1,4]; pixel_limits=[125,168]; cell_height=43.41; num_pixels_in_box=880; genealogy=2T
	frame=47; pos_in_GL=[1,4]; pixel_limits=[122,166]; cell_height=44.41; num_pixels_in_box=900; genealogy=2T
	frame=48; pos_in_GL=[1,4]; pixel_limits=[122,163]; cell_height=41.41; num_pixels_in_box=840; genealogy=2T
	frame=49; pos_in_GL=[1,4]; pixel_limits=[115,160]; cell_height=45.41; num_pixels_in_box=920; genealogy=2T
	frame=50; pos_in_GL=[1,4]; pixel_limits=[109,158]; cell_height=49.41; num_pixels_in_box=1000; genealogy=2T
	frame=51; pos_in_GL=[1,4]; pixel_limits=[106,154]; cell_height=48.41; num_pixels_in_box=980; genealogy=2T
	frame=52; pos_in_GL=[1,4]; pixel_limits=[101,151]; cell_height=52.90; num_pixels_in_box=1020; genealogy=2T
	frame=53; pos_in_GL=[1,4]; pixel_limits=[97,149]; cell_height=53.24; num_pixels_in_box=1060; genealogy=2T
	frame=54; pos_in_GL=[1,4]; pixel_limits=[90,145]; cell_height=55.41; num_pixels_in_box=1120; genealogy=2T
	DIVISION

id=6; pid=4; birth_frame=55; daughter_type=BOTTOM
	frame=55; pos_in_GL=[4,6]; pixel_limits=[172,200]; cell_height=28.41; num_pixels_in_box=580; genealogy=2BB
	frame=56; pos_in_GL=[4,6]; pixel_limits=[169,199]; cell_height=30.41; num_pixels_in_box=620; genealogy=2BB
	frame=57; pos_in_GL=[4,6]; pixel_limits=[166,196]; cell_height=30.00; num_pixels_in_box=620; genealogy=2BB
	frame=58; pos_in_GL=[4,6]; pixel_limits=[164,194]; cell_height=30.00; num_pixels_in_box=620; genealogy=2BB
	frame=59; pos_in_GL=[4,6]; pixel_limits=[160,191]; cell_height=31.41; num_pixels_in_box=640; genealogy=2BB
	frame=60; pos_in_GL=[4,6]; pixel_limits=[157,189]; cell_height=32.41; num_pixels_in_box=660; genealogy=2BB
	frame=61; pos_in_GL=[4,6]; pixel_limits=[155,187]; cell_height=32.41; num_pixels_in_box=660; genealogy=2BB
	frame=62; pos_in_GL=[4,6]; pixel_limits=[151,184]; cell_height=33.00; num_pixels_in_box=680; genealogy=2BB
	frame=63; pos_in_GL=[4,6]; pixel_limits=[147,181]; cell_height=34.41; num_pixels_in_box=700; genealogy=2BB
	frame=64; pos_in_GL=[4,6]; pixel_limits=[144,179]; cell_height=35.41; num_pixels_in_box=720; genealogy=2BB
	frame=65; pos_in_GL=[4,6]; pixel_limits=[140,176]; cell_height=36.00; num_pixels_in_box=740; genealogy=2BB
	frame=66; pos_in_GL=[4,7]; pixel_limits=[137,173]; cell_height=37.66; num_pixels_in_box=740; genealogy=2BB
	frame=67; pos_in_GL=[4,7]; pixel_limits=[133,170]; cell_height=37.83; num_pixels_in_box=760; genealogy=2BB
	frame=68; pos_in_GL=[4,7]; pixel_limits=[128,166]; cell_height=38.41; num_pixels_in_box=780; genealogy=2BB
	frame=69; pos_in_GL=[4,7]; pixel_limits=[126,164]; cell_height=38.41; num_pixels_in_box=780; genealogy=2BB
	frame=70; pos_in_GL=[4,8]; pixel_limits=[122,162]; cell_height=40.41; num_pixels_in_box=820; genealogy=2BB
	frame=71; pos_in_GL=[4,8]; pixel_limits=[119,158]; cell_height=39.41; num_pixels_in_box=800; genealogy=2BB
	frame=72; pos_in_GL=[4,8]; pixel_limits=[113,153]; cell_height=41.24; num_pixels_in_box=820; genealogy=2BB
	frame=73; pos_in_GL=[4,8]; pixel_limits=[110,151]; cell_height=41.41; num_pixels_in_box=840; genealogy=2BB
	frame=74; pos_in_GL=[3,7]; pixel_limits=[105,147]; cell_height=43.66; num_pixels_in_box=860; genealogy=2BB
	frame=75; pos_in_GL=[3,7]; pixel_limits=[100,144]; cell_height=45.66; num_pixels_in_box=900; genealogy=2BB
	frame=76; pos_in_GL=[3,7]; pixel_limits=[96,141]; cell_height=47.90; num_pixels_in_box=920; genealogy=2BB
	frame=77; pos_in_GL=[3,7]; pixel_limits=[92,137]; cell_height=47.07; num_pixels_in_box=920; genealogy=2BB
	frame=78; pos_in_GL=[3,7]; pixel_limits=[87,134]; cell_height=49.90; num_pixels_in_box=960; genealogy=2BB
	frame=79; pos_in_GL=[3,7]; pixel_limits=[82,130]; cell_height=51.73; num_pixels_in_box=980; genealogy=2BB
	frame=80; pos_in_GL=[3,7]; pixel_limits=[78,127]; cell_height=51.49; num_pixels_in_box=1000; genealogy=2BB
	frame=81; pos_in_GL=[3,7]; pixel_limits=[73,124]; cell_height=52.66; num_pixels_in_box=1040; genealogy=2BB
	frame=82; pos_in_GL=[2,6]; pixel_limits=[68,119]; cell_height=52.66; num_pixels_in_box=1040; genealogy=2BB
	frame=83; pos_in_GL=[2,6]; pixel_limits=[63,116]; cell_height=55.49; num_pixels_in_box=1080; genealogy=2BB
	frame=84; pos_in_GL=[2,6]; pixel_limits=[58,111]; cell_height=55.49; num_pixels_in_box=1080; genealogy=2BB
