id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[4,6]; pixel_limits=[168,198]; cell_height=30.83; num_pixels_in_box=620; genealogy=3
	frame=1; pos_in_GL=[4,6]; pixel_limits=[170,199]; cell_height=29.83; num_pixels_in_box=600; genealogy=3
	frame=2; pos_in_GL=[4,6]; pixel_limits=[198,232]; cell_height=34.00; num_pixels_in_box=700; genealogy=3
	frame=3; pos_in_GL=[4,6]; pixel_limits=[197,232]; cell_height=35.83; num_pixels_in_box=720; genealogy=3
	frame=4; pos_in_GL=[4,6]; pixel_limits=[195,231]; cell_height=36.83; num_pixels_in_box=740; genealogy=3
	frame=5; pos_in_GL=[4,6]; pixel_limits=[193,229]; cell_height=36.00; num_pixels_in_box=740; genealogy=3
	frame=6; pos_in_GL=[4,6]; pixel_limits=[191,227]; cell_height=36.83; num_pixels_in_box=740; genealogy=3
	frame=7; pos_in_GL=[4,6]; pixel_limits=[185,225]; cell_height=40.83; num_pixels_in_box=820; genealogy=3
	frame=8; pos_in_GL=[4,6]; pixel_limits=[185,223]; cell_height=38.00; num_pixels_in_box=780; genealogy=3
	frame=9; pos_in_GL=[4,6]; pixel_limits=[183,221]; cell_height=38.83; num_pixels_in_box=780; genealogy=3
	frame=10; pos_in_GL=[4,6]; pixel_limits=[182,219]; cell_height=37.00; num_pixels_in_box=760; genealogy=3
	frame=11; pos_in_GL=[4,6]; pixel_limits=[180,217]; cell_height=37.00; num_pixels_in_box=760; genealogy=3
	frame=12; pos_in_GL=[4,6]; pixel_limits=[178,214]; cell_height=36.00; num_pixels_in_box=740; genealogy=3
	frame=13; pos_in_GL=[4,6]; pixel_limits=[174,212]; cell_height=38.00; num_pixels_in_box=780; genealogy=3
	frame=14; pos_in_GL=[4,7]; pixel_limits=[171,209]; cell_height=38.83; num_pixels_in_box=780; genealogy=3
	frame=15; pos_in_GL=[4,7]; pixel_limits=[167,206]; cell_height=39.00; num_pixels_in_box=800; genealogy=3
	frame=16; pos_in_GL=[4,7]; pixel_limits=[163,203]; cell_height=40.83; num_pixels_in_box=820; genealogy=3
	frame=17; pos_in_GL=[4,7]; pixel_limits=[160,201]; cell_height=41.00; num_pixels_in_box=840; genealogy=3
	frame=18; pos_in_GL=[4,8]; pixel_limits=[158,199]; cell_height=41.00; num_pixels_in_box=840; genealogy=3
	frame=19; pos_in_GL=[4,8]; pixel_limits=[154,196]; cell_height=42.00; num_pixels_in_box=860; genealogy=3
	frame=20; pos_in_GL=[4,8]; pixel_limits=[151,194]; cell_height=43.00; num_pixels_in_box=880; genealogy=3
	frame=21; pos_in_GL=[4,8]; pixel_limits=[147,191]; cell_height=45.66; num_pixels_in_box=900; genealogy=3
	frame=22; pos_in_GL=[5,9]; pixel_limits=[143,187]; cell_height=45.66; num_pixels_in_box=900; genealogy=3
	frame=23; pos_in_GL=[5,9]; pixel_limits=[139,184]; cell_height=45.83; num_pixels_in_box=920; genealogy=3
	frame=24; pos_in_GL=[4,8]; pixel_limits=[135,181]; cell_height=46.83; num_pixels_in_box=940; genealogy=3
	frame=25; pos_in_GL=[4,8]; pixel_limits=[131,178]; cell_height=47.83; num_pixels_in_box=960; genealogy=3
	frame=26; pos_in_GL=[4,8]; pixel_limits=[127,175]; cell_height=48.83; num_pixels_in_box=980; genealogy=3
	frame=27; pos_in_GL=[4,8]; pixel_limits=[123,172]; cell_height=50.66; num_pixels_in_box=1000; genealogy=3
	frame=28; pos_in_GL=[4,8]; pixel_limits=[119,169]; cell_height=50.83; num_pixels_in_box=1020; genealogy=3
	frame=29; pos_in_GL=[4,8]; pixel_limits=[115,167]; cell_height=52.83; num_pixels_in_box=1060; genealogy=3
	frame=30; pos_in_GL=[4,8]; pixel_limits=[111,164]; cell_height=54.66; num_pixels_in_box=1080; genealogy=3
	frame=31; pos_in_GL=[4,8]; pixel_limits=[107,162]; cell_height=56.66; num_pixels_in_box=1120; genealogy=3
	frame=32; pos_in_GL=[4,8]; pixel_limits=[102,158]; cell_height=59.31; num_pixels_in_box=1140; genealogy=3
	frame=33; pos_in_GL=[4,8]; pixel_limits=[97,155]; cell_height=60.90; num_pixels_in_box=1180; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[3,6]; pixel_limits=[143,166]; cell_height=23.00; num_pixels_in_box=480; genealogy=4
	frame=1; pos_in_GL=[3,6]; pixel_limits=[144,168]; cell_height=24.83; num_pixels_in_box=500; genealogy=4
	frame=2; pos_in_GL=[3,6]; pixel_limits=[146,176]; cell_height=30.00; num_pixels_in_box=620; genealogy=4
	frame=3; pos_in_GL=[3,6]; pixel_limits=[147,195]; cell_height=48.00; num_pixels_in_box=980; genealogy=4
	frame=4; pos_in_GL=[3,6]; pixel_limits=[148,193]; cell_height=45.00; num_pixels_in_box=920; genealogy=4
	frame=5; pos_in_GL=[3,6]; pixel_limits=[148,191]; cell_height=43.00; num_pixels_in_box=880; genealogy=4
	frame=6; pos_in_GL=[3,6]; pixel_limits=[148,189]; cell_height=41.00; num_pixels_in_box=840; genealogy=4
	frame=7; pos_in_GL=[3,6]; pixel_limits=[149,183]; cell_height=34.00; num_pixels_in_box=700; genealogy=4
	frame=8; pos_in_GL=[3,6]; pixel_limits=[149,179]; cell_height=30.00; num_pixels_in_box=620; genealogy=4
	frame=9; pos_in_GL=[3,6]; pixel_limits=[149,179]; cell_height=30.00; num_pixels_in_box=620; genealogy=4
	frame=10; pos_in_GL=[3,6]; pixel_limits=[149,180]; cell_height=31.00; num_pixels_in_box=640; genealogy=4
	frame=11; pos_in_GL=[3,6]; pixel_limits=[150,178]; cell_height=28.00; num_pixels_in_box=580; genealogy=4
	frame=12; pos_in_GL=[3,6]; pixel_limits=[148,176]; cell_height=28.00; num_pixels_in_box=580; genealogy=4
	frame=13; pos_in_GL=[3,6]; pixel_limits=[144,172]; cell_height=28.00; num_pixels_in_box=580; genealogy=4
	frame=14; pos_in_GL=[3,7]; pixel_limits=[140,169]; cell_height=29.00; num_pixels_in_box=600; genealogy=4
	frame=15; pos_in_GL=[3,7]; pixel_limits=[136,165]; cell_height=29.00; num_pixels_in_box=600; genealogy=4
	frame=16; pos_in_GL=[3,7]; pixel_limits=[131,161]; cell_height=30.83; num_pixels_in_box=620; genealogy=4
	frame=17; pos_in_GL=[3,7]; pixel_limits=[128,158]; cell_height=30.00; num_pixels_in_box=620; genealogy=4
	frame=18; pos_in_GL=[3,8]; pixel_limits=[124,156]; cell_height=32.00; num_pixels_in_box=660; genealogy=4
	frame=19; pos_in_GL=[3,8]; pixel_limits=[121,152]; cell_height=31.00; num_pixels_in_box=640; genealogy=4
	frame=20; pos_in_GL=[3,8]; pixel_limits=[116,149]; cell_height=33.83; num_pixels_in_box=680; genealogy=4
	frame=21; pos_in_GL=[3,8]; pixel_limits=[112,145]; cell_height=33.83; num_pixels_in_box=680; genealogy=4
	frame=22; pos_in_GL=[4,9]; pixel_limits=[107,141]; cell_height=34.83; num_pixels_in_box=700; genealogy=4
	frame=23; pos_in_GL=[4,9]; pixel_limits=[103,137]; cell_height=34.00; num_pixels_in_box=700; genealogy=4
	frame=24; pos_in_GL=[3,8]; pixel_limits=[98,133]; cell_height=36.66; num_pixels_in_box=720; genealogy=4
	frame=25; pos_in_GL=[3,8]; pixel_limits=[95,129]; cell_height=36.49; num_pixels_in_box=700; genealogy=4
	frame=26; pos_in_GL=[3,8]; pixel_limits=[91,125]; cell_height=37.31; num_pixels_in_box=700; genealogy=4
	frame=27; pos_in_GL=[3,8]; pixel_limits=[85,121]; cell_height=38.49; num_pixels_in_box=740; genealogy=4
	frame=28; pos_in_GL=[3,8]; pixel_limits=[80,117]; cell_height=38.66; num_pixels_in_box=760; genealogy=4
	frame=29; pos_in_GL=[3,8]; pixel_limits=[76,113]; cell_height=38.66; num_pixels_in_box=760; genealogy=4
	frame=30; pos_in_GL=[3,8]; pixel_limits=[71,109]; cell_height=39.66; num_pixels_in_box=780; genealogy=4
	frame=31; pos_in_GL=[3,8]; pixel_limits=[66,105]; cell_height=40.66; num_pixels_in_box=800; genealogy=4
	frame=32; pos_in_GL=[3,8]; pixel_limits=[61,100]; cell_height=40.66; num_pixels_in_box=800; genealogy=4
	frame=33; pos_in_GL=[3,8]; pixel_limits=[55,95]; cell_height=42.07; num_pixels_in_box=820; genealogy=4
	frame=34; pos_in_GL=[2,8]; pixel_limits=[49,90]; cell_height=44.31; num_pixels_in_box=840; genealogy=4
	frame=35; pos_in_GL=[2,8]; pixel_limits=[42,84]; cell_height=42.83; num_pixels_in_box=860; genealogy=4
	frame=36; pos_in_GL=[2,8]; pixel_limits=[36,78]; cell_height=43.66; num_pixels_in_box=860; genealogy=4
	frame=37; pos_in_GL=[2,8]; pixel_limits=[30,72]; cell_height=45.31; num_pixels_in_box=860; genealogy=4
	frame=38; pos_in_GL=[2,8]; pixel_limits=[23,66]; cell_height=46.31; num_pixels_in_box=880; genealogy=4
	frame=39; pos_in_GL=[1,7]; pixel_limits=[16,60]; cell_height=48.14; num_pixels_in_box=900; genealogy=4
	frame=40; pos_in_GL=[1,7]; pixel_limits=[9,53]; cell_height=45.66; num_pixels_in_box=900; genealogy=4
	frame=41; pos_in_GL=[1,7]; pixel_limits=[1,46]; cell_height=45.83; num_pixels_in_box=920; genealogy=4
	frame=42; pos_in_GL=[1,7]; pixel_limits=[0,39]; cell_height=41.90; num_pixels_in_box=800; genealogy=4
	frame=43; pos_in_GL=[1,9]; pixel_limits=[0,31]; cell_height=33.07; num_pixels_in_box=640; genealogy=4
	frame=44; pos_in_GL=[1,10]; pixel_limits=[0,23]; cell_height=23.41; num_pixels_in_box=480; genealogy=4
	EXIT

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[2,6]; pixel_limits=[114,141]; cell_height=27.83; num_pixels_in_box=560; genealogy=5
	frame=1; pos_in_GL=[2,6]; pixel_limits=[115,142]; cell_height=27.41; num_pixels_in_box=560; genealogy=5
	frame=2; pos_in_GL=[2,6]; pixel_limits=[115,144]; cell_height=29.83; num_pixels_in_box=600; genealogy=5
	frame=3; pos_in_GL=[2,6]; pixel_limits=[115,145]; cell_height=30.83; num_pixels_in_box=620; genealogy=5
	frame=4; pos_in_GL=[2,6]; pixel_limits=[115,146]; cell_height=31.83; num_pixels_in_box=640; genealogy=5
	frame=5; pos_in_GL=[2,6]; pixel_limits=[115,146]; cell_height=31.83; num_pixels_in_box=640; genealogy=5
	frame=6; pos_in_GL=[2,6]; pixel_limits=[115,146]; cell_height=31.00; num_pixels_in_box=640; genealogy=5
	frame=7; pos_in_GL=[2,6]; pixel_limits=[115,147]; cell_height=32.83; num_pixels_in_box=660; genealogy=5
	frame=8; pos_in_GL=[2,6]; pixel_limits=[115,147]; cell_height=32.83; num_pixels_in_box=660; genealogy=5
	frame=9; pos_in_GL=[2,6]; pixel_limits=[114,147]; cell_height=33.41; num_pixels_in_box=680; genealogy=5
	frame=10; pos_in_GL=[2,6]; pixel_limits=[114,147]; cell_height=33.41; num_pixels_in_box=680; genealogy=5
	frame=11; pos_in_GL=[2,6]; pixel_limits=[113,148]; cell_height=35.41; num_pixels_in_box=720; genealogy=5
	frame=12; pos_in_GL=[2,6]; pixel_limits=[109,145]; cell_height=38.49; num_pixels_in_box=740; genealogy=5
	frame=13; pos_in_GL=[2,6]; pixel_limits=[105,141]; cell_height=37.24; num_pixels_in_box=740; genealogy=5
	frame=14; pos_in_GL=[2,7]; pixel_limits=[100,137]; cell_height=39.90; num_pixels_in_box=760; genealogy=5
	frame=15; pos_in_GL=[2,7]; pixel_limits=[95,133]; cell_height=39.24; num_pixels_in_box=780; genealogy=5
	frame=16; pos_in_GL=[2,7]; pixel_limits=[89,128]; cell_height=42.31; num_pixels_in_box=800; genealogy=5
	frame=17; pos_in_GL=[2,7]; pixel_limits=[86,125]; cell_height=41.90; num_pixels_in_box=800; genealogy=5
	frame=18; pos_in_GL=[2,8]; pixel_limits=[81,122]; cell_height=43.07; num_pixels_in_box=840; genealogy=5
	frame=19; pos_in_GL=[2,8]; pixel_limits=[77,118]; cell_height=41.41; num_pixels_in_box=840; genealogy=5
	frame=20; pos_in_GL=[2,8]; pixel_limits=[71,114]; cell_height=43.83; num_pixels_in_box=880; genealogy=5
	frame=21; pos_in_GL=[2,8]; pixel_limits=[66,110]; cell_height=44.83; num_pixels_in_box=900; genealogy=5
	frame=22; pos_in_GL=[3,9]; pixel_limits=[59,105]; cell_height=46.00; num_pixels_in_box=940; genealogy=5
	frame=23; pos_in_GL=[3,9]; pixel_limits=[54,101]; cell_height=48.66; num_pixels_in_box=960; genealogy=5
	frame=24; pos_in_GL=[2,8]; pixel_limits=[47,96]; cell_height=49.00; num_pixels_in_box=1000; genealogy=5
	frame=25; pos_in_GL=[2,8]; pixel_limits=[41,92]; cell_height=52.66; num_pixels_in_box=1040; genealogy=5
	frame=26; pos_in_GL=[2,8]; pixel_limits=[36,88]; cell_height=53.66; num_pixels_in_box=1060; genealogy=5
	frame=27; pos_in_GL=[2,8]; pixel_limits=[29,82]; cell_height=54.66; num_pixels_in_box=1080; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[1,6]; pixel_limits=[80,112]; cell_height=33.24; num_pixels_in_box=660; genealogy=6
	frame=1; pos_in_GL=[1,6]; pixel_limits=[80,113]; cell_height=34.24; num_pixels_in_box=680; genealogy=6
	frame=2; pos_in_GL=[1,6]; pixel_limits=[78,113]; cell_height=36.66; num_pixels_in_box=720; genealogy=6
	frame=3; pos_in_GL=[1,6]; pixel_limits=[75,113]; cell_height=38.83; num_pixels_in_box=780; genealogy=6
	frame=4; pos_in_GL=[1,6]; pixel_limits=[75,113]; cell_height=39.66; num_pixels_in_box=780; genealogy=6
	frame=5; pos_in_GL=[1,6]; pixel_limits=[77,113]; cell_height=38.49; num_pixels_in_box=740; genealogy=6
	frame=6; pos_in_GL=[1,6]; pixel_limits=[76,113]; cell_height=37.00; num_pixels_in_box=760; genealogy=6
	frame=7; pos_in_GL=[1,6]; pixel_limits=[76,113]; cell_height=37.83; num_pixels_in_box=760; genealogy=6
	frame=8; pos_in_GL=[1,6]; pixel_limits=[75,113]; cell_height=39.66; num_pixels_in_box=780; genealogy=6
	frame=9; pos_in_GL=[1,6]; pixel_limits=[74,112]; cell_height=38.83; num_pixels_in_box=780; genealogy=6
	frame=10; pos_in_GL=[1,6]; pixel_limits=[73,112]; cell_height=41.49; num_pixels_in_box=800; genealogy=6
	frame=11; pos_in_GL=[1,6]; pixel_limits=[71,111]; cell_height=40.83; num_pixels_in_box=820; genealogy=6
	frame=12; pos_in_GL=[1,6]; pixel_limits=[66,107]; cell_height=42.66; num_pixels_in_box=840; genealogy=6
	frame=13; pos_in_GL=[1,6]; pixel_limits=[60,103]; cell_height=43.83; num_pixels_in_box=880; genealogy=6
	frame=14; pos_in_GL=[1,7]; pixel_limits=[54,98]; cell_height=46.90; num_pixels_in_box=900; genealogy=6
	frame=15; pos_in_GL=[1,7]; pixel_limits=[48,93]; cell_height=49.14; num_pixels_in_box=920; genealogy=6
	frame=16; pos_in_GL=[1,7]; pixel_limits=[42,87]; cell_height=47.07; num_pixels_in_box=920; genealogy=6
	frame=17; pos_in_GL=[1,7]; pixel_limits=[37,84]; cell_height=48.24; num_pixels_in_box=960; genealogy=6
	frame=18; pos_in_GL=[1,8]; pixel_limits=[31,79]; cell_height=49.24; num_pixels_in_box=980; genealogy=6
	frame=19; pos_in_GL=[1,8]; pixel_limits=[25,75]; cell_height=52.07; num_pixels_in_box=1020; genealogy=6
	frame=20; pos_in_GL=[1,8]; pixel_limits=[0,69]; cell_height=71.07; num_pixels_in_box=1400; genealogy=6
	frame=21; pos_in_GL=[1,8]; pixel_limits=[11,64]; cell_height=54.24; num_pixels_in_box=1080; genealogy=6
	DIVISION

id=6; pid=1; birth_frame=14; daughter_type=BOTTOM
	frame=14; pos_in_GL=[6,7]; pixel_limits=[237,261]; cell_height=24.00; num_pixels_in_box=500; genealogy=2B
	frame=15; pos_in_GL=[6,7]; pixel_limits=[235,260]; cell_height=25.00; num_pixels_in_box=520; genealogy=2B
	frame=16; pos_in_GL=[6,7]; pixel_limits=[233,258]; cell_height=25.83; num_pixels_in_box=520; genealogy=2B
	frame=17; pos_in_GL=[6,7]; pixel_limits=[231,257]; cell_height=27.66; num_pixels_in_box=540; genealogy=2B
	frame=18; pos_in_GL=[6,8]; pixel_limits=[229,256]; cell_height=27.83; num_pixels_in_box=560; genealogy=2B
	frame=19; pos_in_GL=[6,8]; pixel_limits=[228,254]; cell_height=26.83; num_pixels_in_box=540; genealogy=2B
	frame=20; pos_in_GL=[6,8]; pixel_limits=[225,252]; cell_height=28.66; num_pixels_in_box=560; genealogy=2B
	frame=21; pos_in_GL=[6,8]; pixel_limits=[223,251]; cell_height=29.66; num_pixels_in_box=580; genealogy=2B
	frame=22; pos_in_GL=[7,9]; pixel_limits=[221,249]; cell_height=29.66; num_pixels_in_box=580; genealogy=2B
	frame=23; pos_in_GL=[7,9]; pixel_limits=[219,247]; cell_height=28.83; num_pixels_in_box=580; genealogy=2B
	frame=24; pos_in_GL=[6,8]; pixel_limits=[217,245]; cell_height=30.49; num_pixels_in_box=580; genealogy=2B
	frame=25; pos_in_GL=[6,8]; pixel_limits=[214,244]; cell_height=32.49; num_pixels_in_box=620; genealogy=2B
	frame=26; pos_in_GL=[6,8]; pixel_limits=[213,243]; cell_height=30.83; num_pixels_in_box=620; genealogy=2B
	frame=27; pos_in_GL=[6,8]; pixel_limits=[210,241]; cell_height=31.83; num_pixels_in_box=640; genealogy=2B
	frame=28; pos_in_GL=[6,8]; pixel_limits=[208,239]; cell_height=34.31; num_pixels_in_box=640; genealogy=2B
	frame=29; pos_in_GL=[6,8]; pixel_limits=[206,238]; cell_height=33.66; num_pixels_in_box=660; genealogy=2B
	frame=30; pos_in_GL=[6,8]; pixel_limits=[203,236]; cell_height=35.49; num_pixels_in_box=680; genealogy=2B
	frame=31; pos_in_GL=[6,8]; pixel_limits=[201,235]; cell_height=34.83; num_pixels_in_box=700; genealogy=2B
	frame=32; pos_in_GL=[6,8]; pixel_limits=[198,233]; cell_height=35.83; num_pixels_in_box=720; genealogy=2B
	frame=33; pos_in_GL=[6,8]; pixel_limits=[196,231]; cell_height=38.31; num_pixels_in_box=720; genealogy=2B
	frame=34; pos_in_GL=[6,8]; pixel_limits=[193,229]; cell_height=36.83; num_pixels_in_box=740; genealogy=2B
	frame=35; pos_in_GL=[6,8]; pixel_limits=[190,227]; cell_height=37.83; num_pixels_in_box=760; genealogy=2B
	frame=36; pos_in_GL=[6,8]; pixel_limits=[187,225]; cell_height=39.66; num_pixels_in_box=780; genealogy=2B
	frame=37; pos_in_GL=[6,8]; pixel_limits=[183,222]; cell_height=39.83; num_pixels_in_box=800; genealogy=2B
	frame=38; pos_in_GL=[6,8]; pixel_limits=[179,219]; cell_height=40.83; num_pixels_in_box=820; genealogy=2B
	frame=39; pos_in_GL=[5,7]; pixel_limits=[175,217]; cell_height=43.66; num_pixels_in_box=860; genealogy=2B
	frame=40; pos_in_GL=[5,7]; pixel_limits=[171,214]; cell_height=45.49; num_pixels_in_box=880; genealogy=2B
	frame=41; pos_in_GL=[5,7]; pixel_limits=[166,211]; cell_height=46.66; num_pixels_in_box=920; genealogy=2B
	frame=42; pos_in_GL=[5,7]; pixel_limits=[162,208]; cell_height=46.83; num_pixels_in_box=940; genealogy=2B
	DIVISION

id=7; pid=1; birth_frame=14; daughter_type=TOP
	frame=14; pos_in_GL=[5,7]; pixel_limits=[212,235]; cell_height=25.07; num_pixels_in_box=480; genealogy=2T
	frame=15; pos_in_GL=[5,7]; pixel_limits=[209,233]; cell_height=26.49; num_pixels_in_box=500; genealogy=2T
	frame=16; pos_in_GL=[5,7]; pixel_limits=[205,231]; cell_height=27.66; num_pixels_in_box=540; genealogy=2T
	frame=17; pos_in_GL=[5,7]; pixel_limits=[203,229]; cell_height=26.00; num_pixels_in_box=540; genealogy=2T
	frame=18; pos_in_GL=[5,8]; pixel_limits=[201,227]; cell_height=27.66; num_pixels_in_box=540; genealogy=2T
	frame=19; pos_in_GL=[5,8]; pixel_limits=[198,226]; cell_height=29.66; num_pixels_in_box=580; genealogy=2T
	frame=20; pos_in_GL=[5,8]; pixel_limits=[196,223]; cell_height=27.83; num_pixels_in_box=560; genealogy=2T
	frame=21; pos_in_GL=[5,8]; pixel_limits=[193,221]; cell_height=28.83; num_pixels_in_box=580; genealogy=2T
	frame=22; pos_in_GL=[6,9]; pixel_limits=[189,219]; cell_height=30.00; num_pixels_in_box=620; genealogy=2T
	frame=23; pos_in_GL=[6,9]; pixel_limits=[186,216]; cell_height=31.66; num_pixels_in_box=620; genealogy=2T
	frame=24; pos_in_GL=[5,8]; pixel_limits=[183,214]; cell_height=31.00; num_pixels_in_box=640; genealogy=2T
	frame=25; pos_in_GL=[5,8]; pixel_limits=[180,212]; cell_height=32.00; num_pixels_in_box=660; genealogy=2T
	frame=26; pos_in_GL=[5,8]; pixel_limits=[177,210]; cell_height=33.00; num_pixels_in_box=680; genealogy=2T
	frame=27; pos_in_GL=[5,8]; pixel_limits=[174,207]; cell_height=33.00; num_pixels_in_box=680; genealogy=2T
	frame=28; pos_in_GL=[5,8]; pixel_limits=[171,205]; cell_height=34.00; num_pixels_in_box=700; genealogy=2T
	frame=29; pos_in_GL=[5,8]; pixel_limits=[169,203]; cell_height=34.00; num_pixels_in_box=700; genealogy=2T
	frame=30; pos_in_GL=[5,8]; pixel_limits=[166,201]; cell_height=35.00; num_pixels_in_box=720; genealogy=2T
	frame=31; pos_in_GL=[5,8]; pixel_limits=[164,199]; cell_height=35.00; num_pixels_in_box=720; genealogy=2T
	frame=32; pos_in_GL=[5,8]; pixel_limits=[160,196]; cell_height=36.00; num_pixels_in_box=740; genealogy=2T
	frame=33; pos_in_GL=[5,8]; pixel_limits=[157,193]; cell_height=36.00; num_pixels_in_box=740; genealogy=2T
	frame=34; pos_in_GL=[5,8]; pixel_limits=[154,191]; cell_height=37.00; num_pixels_in_box=760; genealogy=2T
	frame=35; pos_in_GL=[5,8]; pixel_limits=[150,187]; cell_height=37.83; num_pixels_in_box=760; genealogy=2T
	frame=36; pos_in_GL=[5,8]; pixel_limits=[146,184]; cell_height=38.00; num_pixels_in_box=780; genealogy=2T
	frame=37; pos_in_GL=[5,8]; pixel_limits=[142,180]; cell_height=38.00; num_pixels_in_box=780; genealogy=2T
	frame=38; pos_in_GL=[5,8]; pixel_limits=[137,177]; cell_height=40.00; num_pixels_in_box=820; genealogy=2T
	frame=39; pos_in_GL=[4,7]; pixel_limits=[133,173]; cell_height=40.00; num_pixels_in_box=820; genealogy=2T
	frame=40; pos_in_GL=[4,7]; pixel_limits=[128,169]; cell_height=41.83; num_pixels_in_box=840; genealogy=2T
	frame=41; pos_in_GL=[4,7]; pixel_limits=[123,164]; cell_height=41.83; num_pixels_in_box=840; genealogy=2T
	frame=42; pos_in_GL=[4,7]; pixel_limits=[117,160]; cell_height=43.83; num_pixels_in_box=880; genealogy=2T
	frame=43; pos_in_GL=[4,9]; pixel_limits=[112,155]; cell_height=43.00; num_pixels_in_box=880; genealogy=2T
	frame=44; pos_in_GL=[4,10]; pixel_limits=[106,151]; cell_height=45.00; num_pixels_in_box=920; genealogy=2T
