	frame=224; pos_in_GL=[4,8]; pixel_limits=[118,148]; cell_height=32.90; num_pixels_in_box=620; genealogy=1BBBBTBT
	frame=225; pos_in_GL=[4,8]; pixel_limits=[113,144]; cell_height=33.49; num_pixels_in_box=640; genealogy=1BBBBTBT
	frame=226; pos_in_GL=[4,8]; pixel_limits=[111,141]; cell_height=34.97; num_pixels_in_box=620; genealogy=1BBBBTBT
	frame=227; pos_in_GL=[4,8]; pixel_limits=[105,137]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BBBBTBT
	frame=228; pos_in_GL=[4,8]; pixel_limits=[101,134]; cell_height=33.83; num_pixels_in_box=680; genealogy=1BBBBTBT
	frame=229; pos_in_GL=[4,8]; pixel_limits=[97,130]; cell_height=34.66; num_pixels_in_box=680; genealogy=1BBBBTBT
	frame=230; pos_in_GL=[3,7]; pixel_limits=[92,125]; cell_height=33.83; num_pixels_in_box=680; genealogy=1BBBBTBT
	frame=231; pos_in_GL=[3,7]; pixel_limits=[87,122]; cell_height=37.49; num_pixels_in_box=720; genealogy=1BBBBTBT
	frame=232; pos_in_GL=[3,8]; pixel_limits=[82,118]; cell_height=37.66; num_pixels_in_box=740; genealogy=1BBBBTBT
	frame=233; pos_in_GL=[3,8]; pixel_limits=[76,113]; cell_height=40.31; num_pixels_in_box=760; genealogy=1BBBBTBT
	frame=234; pos_in_GL=[3,8]; pixel_limits=[71,109]; cell_height=43.38; num_pixels_in_box=780; genealogy=1BBBBTBT
	frame=235; pos_in_GL=[3,8]; pixel_limits=[66,104]; cell_height=42.14; num_pixels_in_box=780; genealogy=1BBBBTBT
	frame=236; pos_in_GL=[2,7]; pixel_limits=[60,99]; cell_height=44.80; num_pixels_in_box=800; genealogy=1BBBBTBT
	frame=237; pos_in_GL=[2,7]; pixel_limits=[55,95]; cell_height=45.80; num_pixels_in_box=820; genealogy=1BBBBTBT
	frame=238; pos_in_GL=[2,7]; pixel_limits=[48,90]; cell_height=46.97; num_pixels_in_box=860; genealogy=1BBBBTBT
	frame=239; pos_in_GL=[2,7]; pixel_limits=[42,84]; cell_height=44.90; num_pixels_in_box=860; genealogy=1BBBBTBT
	frame=240; pos_in_GL=[2,7]; pixel_limits=[36,80]; cell_height=46.90; num_pixels_in_box=900; genealogy=1BBBBTBT
	frame=241; pos_in_GL=[2,7]; pixel_limits=[30,75]; cell_height=49.97; num_pixels_in_box=920; genealogy=1BBBBTBT
	frame=242; pos_in_GL=[1,6]; pixel_limits=[24,69]; cell_height=49.97; num_pixels_in_box=920; genealogy=1BBBBTBT
	frame=243; pos_in_GL=[1,6]; pixel_limits=[0,64]; cell_height=71.87; num_pixels_in_box=1300; genealogy=1BBBBTBT
	frame=244; pos_in_GL=[1,7]; pixel_limits=[0,59]; cell_height=64.38; num_pixels_in_box=1200; genealogy=1BBBBTBT
	frame=245; pos_in_GL=[1,8]; pixel_limits=[0,52]; cell_height=57.38; num_pixels_in_box=1060; genealogy=1BBBBTBT
	frame=246; pos_in_GL=[1,9]; pixel_limits=[0,48]; cell_height=51.31; num_pixels_in_box=980; genealogy=1BBBBTBT
	DIVISION

id=62; pid=50; birth_frame=223; daughter_type=BOTTOM
	frame=223; pos_in_GL=[8,8]; pixel_limits=[267,301]; cell_height=34.00; num_pixels_in_box=700; genealogy=1BBBBBBB
	frame=224; pos_in_GL=[8,8]; pixel_limits=[267,302]; cell_height=35.00; num_pixels_in_box=720; genealogy=1BBBBBBB
	frame=225; pos_in_GL=[8,8]; pixel_limits=[265,301]; cell_height=42.63; num_pixels_in_box=740; genealogy=1BBBBBBB
	frame=226; pos_in_GL=[8,8]; pixel_limits=[266,302]; cell_height=36.83; num_pixels_in_box=740; genealogy=1BBBBBBB
	frame=227; pos_in_GL=[8,8]; pixel_limits=[265,302]; cell_height=41.97; num_pixels_in_box=760; genealogy=1BBBBBBB
	frame=228; pos_in_GL=[8,8]; pixel_limits=[264,302]; cell_height=42.97; num_pixels_in_box=780; genealogy=1BBBBBBB
	frame=229; pos_in_GL=[8,8]; pixel_limits=[263,302]; cell_height=41.90; num_pixels_in_box=800; genealogy=1BBBBBBB
	frame=230; pos_in_GL=[7,7]; pixel_limits=[262,302]; cell_height=45.38; num_pixels_in_box=820; genealogy=1BBBBBBB
	frame=231; pos_in_GL=[7,7]; pixel_limits=[261,302]; cell_height=45.97; num_pixels_in_box=840; genealogy=1BBBBBBB
	frame=232; pos_in_GL=[8,8]; pixel_limits=[261,302]; cell_height=47.63; num_pixels_in_box=840; genealogy=1BBBBBBB
	frame=233; pos_in_GL=[8,8]; pixel_limits=[259,302]; cell_height=52.53; num_pixels_in_box=880; genealogy=1BBBBBBB
	frame=234; pos_in_GL=[8,8]; pixel_limits=[258,302]; cell_height=45.24; num_pixels_in_box=900; genealogy=1BBBBBBB
	frame=235; pos_in_GL=[8,8]; pixel_limits=[258,302]; cell_height=49.80; num_pixels_in_box=900; genealogy=1BBBBBBB
	frame=236; pos_in_GL=[7,7]; pixel_limits=[257,302]; cell_height=48.31; num_pixels_in_box=920; genealogy=1BBBBBBB
	frame=237; pos_in_GL=[7,7]; pixel_limits=[256,302]; cell_height=51.80; num_pixels_in_box=940; genealogy=1BBBBBBB
	frame=238; pos_in_GL=[7,7]; pixel_limits=[255,302]; cell_height=52.38; num_pixels_in_box=960; genealogy=1BBBBBBB
	frame=239; pos_in_GL=[7,7]; pixel_limits=[254,302]; cell_height=48.83; num_pixels_in_box=980; genealogy=1BBBBBBB
	frame=240; pos_in_GL=[7,7]; pixel_limits=[253,302]; cell_height=55.63; num_pixels_in_box=1000; genealogy=1BBBBBBB
	frame=241; pos_in_GL=[7,7]; pixel_limits=[251,301]; cell_height=53.31; num_pixels_in_box=1020; genealogy=1BBBBBBB
	frame=242; pos_in_GL=[6,6]; pixel_limits=[251,302]; cell_height=52.66; num_pixels_in_box=1040; genealogy=1BBBBBBB
	frame=243; pos_in_GL=[6,6]; pixel_limits=[250,302]; cell_height=56.97; num_pixels_in_box=1060; genealogy=1BBBBBBB
	frame=244; pos_in_GL=[7,7]; pixel_limits=[248,302]; cell_height=56.07; num_pixels_in_box=1100; genealogy=1BBBBBBB
	DIVISION

id=63; pid=50; birth_frame=223; daughter_type=TOP
	frame=223; pos_in_GL=[7,8]; pixel_limits=[234,265]; cell_height=32.66; num_pixels_in_box=640; genealogy=1BBBBBBT
	frame=224; pos_in_GL=[7,8]; pixel_limits=[234,265]; cell_height=36.38; num_pixels_in_box=640; genealogy=1BBBBBBT
	frame=225; pos_in_GL=[7,8]; pixel_limits=[231,263]; cell_height=35.73; num_pixels_in_box=660; genealogy=1BBBBBBT
	frame=226; pos_in_GL=[7,8]; pixel_limits=[230,264]; cell_height=36.49; num_pixels_in_box=700; genealogy=1BBBBBBT
	frame=227; pos_in_GL=[7,8]; pixel_limits=[229,263]; cell_height=34.41; num_pixels_in_box=700; genealogy=1BBBBBBT
	frame=228; pos_in_GL=[7,8]; pixel_limits=[227,262]; cell_height=37.07; num_pixels_in_box=720; genealogy=1BBBBBBT
	frame=229; pos_in_GL=[7,8]; pixel_limits=[226,261]; cell_height=35.00; num_pixels_in_box=720; genealogy=1BBBBBBT
	frame=230; pos_in_GL=[6,7]; pixel_limits=[223,260]; cell_height=37.00; num_pixels_in_box=760; genealogy=1BBBBBBT
	frame=231; pos_in_GL=[6,7]; pixel_limits=[222,259]; cell_height=38.66; num_pixels_in_box=760; genealogy=1BBBBBBT
	frame=232; pos_in_GL=[7,8]; pixel_limits=[220,259]; cell_height=39.41; num_pixels_in_box=800; genealogy=1BBBBBBT
	frame=233; pos_in_GL=[7,8]; pixel_limits=[217,257]; cell_height=40.00; num_pixels_in_box=820; genealogy=1BBBBBBT
	frame=234; pos_in_GL=[7,8]; pixel_limits=[215,256]; cell_height=46.38; num_pixels_in_box=840; genealogy=1BBBBBBT
	frame=235; pos_in_GL=[7,8]; pixel_limits=[214,256]; cell_height=44.49; num_pixels_in_box=860; genealogy=1BBBBBBT
	frame=236; pos_in_GL=[6,7]; pixel_limits=[211,255]; cell_height=48.14; num_pixels_in_box=900; genealogy=1BBBBBBT
	frame=237; pos_in_GL=[6,7]; pixel_limits=[210,254]; cell_height=48.14; num_pixels_in_box=900; genealogy=1BBBBBBT
	frame=238; pos_in_GL=[6,7]; pixel_limits=[207,253]; cell_height=48.49; num_pixels_in_box=940; genealogy=1BBBBBBT
	frame=239; pos_in_GL=[6,7]; pixel_limits=[205,252]; cell_height=51.14; num_pixels_in_box=960; genealogy=1BBBBBBT
	frame=240; pos_in_GL=[6,7]; pixel_limits=[203,251]; cell_height=51.73; num_pixels_in_box=980; genealogy=1BBBBBBT
	frame=241; pos_in_GL=[6,7]; pixel_limits=[201,249]; cell_height=52.14; num_pixels_in_box=980; genealogy=1BBBBBBT
	frame=242; pos_in_GL=[5,6]; pixel_limits=[198,249]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1BBBBBBT
	frame=243; pos_in_GL=[5,6]; pixel_limits=[196,248]; cell_height=56.14; num_pixels_in_box=1060; genealogy=1BBBBBBT
	frame=244; pos_in_GL=[6,7]; pixel_limits=[194,246]; cell_height=54.90; num_pixels_in_box=1060; genealogy=1BBBBBBT
	frame=245; pos_in_GL=[6,8]; pixel_limits=[190,245]; cell_height=57.07; num_pixels_in_box=1120; genealogy=1BBBBBBT
	DIVISION

id=64; pid=51; birth_frame=232; daughter_type=BOTTOM
	frame=232; pos_in_GL=[6,8]; pixel_limits=[190,218]; cell_height=31.31; num_pixels_in_box=580; genealogy=1BBBBBTB
	frame=233; pos_in_GL=[6,8]; pixel_limits=[186,215]; cell_height=32.31; num_pixels_in_box=600; genealogy=1BBBBBTB
	frame=234; pos_in_GL=[6,8]; pixel_limits=[184,213]; cell_height=31.49; num_pixels_in_box=600; genealogy=1BBBBBTB
	frame=235; pos_in_GL=[6,8]; pixel_limits=[182,212]; cell_height=31.66; num_pixels_in_box=620; genealogy=1BBBBBTB
	frame=236; pos_in_GL=[5,7]; pixel_limits=[179,209]; cell_height=31.66; num_pixels_in_box=620; genealogy=1BBBBBTB
	frame=237; pos_in_GL=[5,7]; pixel_limits=[176,208]; cell_height=32.00; num_pixels_in_box=660; genealogy=1BBBBBTB
	frame=238; pos_in_GL=[5,7]; pixel_limits=[173,205]; cell_height=33.66; num_pixels_in_box=660; genealogy=1BBBBBTB
	frame=239; pos_in_GL=[5,7]; pixel_limits=[170,203]; cell_height=39.63; num_pixels_in_box=680; genealogy=1BBBBBTB
	frame=240; pos_in_GL=[5,7]; pixel_limits=[167,201]; cell_height=35.66; num_pixels_in_box=700; genealogy=1BBBBBTB
	frame=241; pos_in_GL=[5,7]; pixel_limits=[164,199]; cell_height=36.66; num_pixels_in_box=720; genealogy=1BBBBBTB
	frame=242; pos_in_GL=[4,6]; pixel_limits=[160,196]; cell_height=42.21; num_pixels_in_box=740; genealogy=1BBBBBTB
	frame=243; pos_in_GL=[4,6]; pixel_limits=[157,194]; cell_height=38.24; num_pixels_in_box=760; genealogy=1BBBBBTB
	frame=244; pos_in_GL=[5,7]; pixel_limits=[154,192]; cell_height=44.63; num_pixels_in_box=780; genealogy=1BBBBBTB
	frame=245; pos_in_GL=[5,8]; pixel_limits=[150,188]; cell_height=45.87; num_pixels_in_box=780; genealogy=1BBBBBTB
	frame=246; pos_in_GL=[5,9]; pixel_limits=[148,187]; cell_height=44.80; num_pixels_in_box=800; genealogy=1BBBBBTB
	frame=247; pos_in_GL=[6,10]; pixel_limits=[145,184]; cell_height=42.73; num_pixels_in_box=800; genealogy=1BBBBBTB
	frame=248; pos_in_GL=[5,9]; pixel_limits=[141,181]; cell_height=41.66; num_pixels_in_box=820; genealogy=1BBBBBTB
	frame=249; pos_in_GL=[5,9]; pixel_limits=[137,178]; cell_height=46.80; num_pixels_in_box=840; genealogy=1BBBBBTB
	frame=250; pos_in_GL=[5,9]; pixel_limits=[134,177]; cell_height=47.14; num_pixels_in_box=880; genealogy=1BBBBBTB
	frame=251; pos_in_GL=[4,8]; pixel_limits=[131,174]; cell_height=47.14; num_pixels_in_box=880; genealogy=1BBBBBTB
	frame=252; pos_in_GL=[4,8]; pixel_limits=[127,171]; cell_height=50.63; num_pixels_in_box=900; genealogy=1BBBBBTB
	frame=253; pos_in_GL=[4,8]; pixel_limits=[124,168]; cell_height=51.04; num_pixels_in_box=900; genealogy=1BBBBBTB
	frame=254; pos_in_GL=[4,8]; pixel_limits=[121,166]; cell_height=53.28; num_pixels_in_box=920; genealogy=1BBBBBTB
	frame=255; pos_in_GL=[4,8]; pixel_limits=[117,162]; cell_height=49.97; num_pixels_in_box=920; genealogy=1BBBBBTB
	frame=256; pos_in_GL=[4,8]; pixel_limits=[113,160]; cell_height=47.83; num_pixels_in_box=960; genealogy=1BBBBBTB
	frame=257; pos_in_GL=[4,8]; pixel_limits=[109,156]; cell_height=54.46; num_pixels_in_box=960; genealogy=1BBBBBTB
	frame=258; pos_in_GL=[3,7]; pixel_limits=[106,154]; cell_height=55.87; num_pixels_in_box=980; genealogy=1BBBBBTB
	frame=259; pos_in_GL=[3,7]; pixel_limits=[103,151]; cell_height=54.63; num_pixels_in_box=980; genealogy=1BBBBBTB
	frame=260; pos_in_GL=[3,7]; pixel_limits=[100,149]; cell_height=50.66; num_pixels_in_box=1000; genealogy=1BBBBBTB
	frame=261; pos_in_GL=[3,7]; pixel_limits=[95,145]; cell_height=54.14; num_pixels_in_box=1020; genealogy=1BBBBBTB
	frame=262; pos_in_GL=[4,8]; pixel_limits=[91,143]; cell_height=54.49; num_pixels_in_box=1060; genealogy=1BBBBBTB
	frame=263; pos_in_GL=[4,8]; pixel_limits=[88,140]; cell_height=53.66; num_pixels_in_box=1060; genealogy=1BBBBBTB
	frame=264; pos_in_GL=[3,7]; pixel_limits=[82,136]; cell_height=55.66; num_pixels_in_box=1100; genealogy=1BBBBBTB
	frame=265; pos_in_GL=[3,7]; pixel_limits=[78,133]; cell_height=57.49; num_pixels_in_box=1120; genealogy=1BBBBBTB
	frame=266; pos_in_GL=[3,7]; pixel_limits=[72,129]; cell_height=57.00; num_pixels_in_box=1160; genealogy=1BBBBBTB
	frame=267; pos_in_GL=[3,7]; pixel_limits=[67,126]; cell_height=60.66; num_pixels_in_box=1200; genealogy=1BBBBBTB
	DIVISION

id=65; pid=51; birth_frame=232; daughter_type=TOP
	frame=232; pos_in_GL=[5,8]; pixel_limits=[162,188]; cell_height=27.24; num_pixels_in_box=540; genealogy=1BBBBBTT
	frame=233; pos_in_GL=[5,8]; pixel_limits=[157,184]; cell_height=28.66; num_pixels_in_box=560; genealogy=1BBBBBTT
	frame=234; pos_in_GL=[5,8]; pixel_limits=[155,182]; cell_height=29.07; num_pixels_in_box=560; genealogy=1BBBBBTT
	frame=235; pos_in_GL=[5,8]; pixel_limits=[152,180]; cell_height=31.31; num_pixels_in_box=580; genealogy=1BBBBBTT
	frame=236; pos_in_GL=[4,7]; pixel_limits=[148,177]; cell_height=33.56; num_pixels_in_box=600; genealogy=1BBBBBTT
	frame=237; pos_in_GL=[4,7]; pixel_limits=[144,174]; cell_height=32.49; num_pixels_in_box=620; genealogy=1BBBBBTT
	frame=238; pos_in_GL=[4,7]; pixel_limits=[140,171]; cell_height=31.83; num_pixels_in_box=640; genealogy=1BBBBBTT
	frame=239; pos_in_GL=[4,7]; pixel_limits=[136,168]; cell_height=37.38; num_pixels_in_box=660; genealogy=1BBBBBTT
	frame=240; pos_in_GL=[4,7]; pixel_limits=[132,165]; cell_height=37.14; num_pixels_in_box=680; genealogy=1BBBBBTT
	frame=241; pos_in_GL=[4,7]; pixel_limits=[129,162]; cell_height=33.41; num_pixels_in_box=680; genealogy=1BBBBBTT
	frame=242; pos_in_GL=[3,6]; pixel_limits=[125,158]; cell_height=35.07; num_pixels_in_box=680; genealogy=1BBBBBTT
	frame=243; pos_in_GL=[3,6]; pixel_limits=[121,155]; cell_height=36.07; num_pixels_in_box=700; genealogy=1BBBBBTT
	frame=244; pos_in_GL=[4,7]; pixel_limits=[117,152]; cell_height=38.31; num_pixels_in_box=720; genealogy=1BBBBBTT
	frame=245; pos_in_GL=[4,8]; pixel_limits=[112,148]; cell_height=40.56; num_pixels_in_box=740; genealogy=1BBBBBTT
	frame=246; pos_in_GL=[4,9]; pixel_limits=[108,146]; cell_height=44.63; num_pixels_in_box=780; genealogy=1BBBBBTT
	frame=247; pos_in_GL=[5,10]; pixel_limits=[104,143]; cell_height=49.36; num_pixels_in_box=800; genealogy=1BBBBBTT
	frame=248; pos_in_GL=[4,9]; pixel_limits=[99,139]; cell_height=40.83; num_pixels_in_box=820; genealogy=1BBBBBTT
	frame=249; pos_in_GL=[4,9]; pixel_limits=[94,135]; cell_height=41.83; num_pixels_in_box=840; genealogy=1BBBBBTT
	frame=250; pos_in_GL=[4,9]; pixel_limits=[90,132]; cell_height=44.49; num_pixels_in_box=860; genealogy=1BBBBBTT
	frame=251; pos_in_GL=[3,8]; pixel_limits=[86,129]; cell_height=45.07; num_pixels_in_box=880; genealogy=1BBBBBTT
	frame=252; pos_in_GL=[3,8]; pixel_limits=[81,125]; cell_height=49.80; num_pixels_in_box=900; genealogy=1BBBBBTT
	frame=253; pos_in_GL=[3,8]; pixel_limits=[77,122]; cell_height=54.11; num_pixels_in_box=920; genealogy=1BBBBBTT
	frame=254; pos_in_GL=[3,8]; pixel_limits=[72,119]; cell_height=50.73; num_pixels_in_box=960; genealogy=1BBBBBTT
	frame=255; pos_in_GL=[3,8]; pixel_limits=[67,115]; cell_height=53.80; num_pixels_in_box=980; genealogy=1BBBBBTT
	frame=256; pos_in_GL=[3,8]; pixel_limits=[62,111]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1BBBBBTT
	frame=257; pos_in_GL=[3,8]; pixel_limits=[56,107]; cell_height=56.38; num_pixels_in_box=1040; genealogy=1BBBBBTT
	frame=258; pos_in_GL=[2,7]; pixel_limits=[52,104]; cell_height=62.36; num_pixels_in_box=1060; genealogy=1BBBBBTT
	frame=259; pos_in_GL=[2,7]; pixel_limits=[46,100]; cell_height=62.28; num_pixels_in_box=1100; genealogy=1BBBBBTT
	frame=260; pos_in_GL=[2,7]; pixel_limits=[41,97]; cell_height=57.66; num_pixels_in_box=1140; genealogy=1BBBBBTT
	frame=261; pos_in_GL=[2,7]; pixel_limits=[35,92]; cell_height=65.28; num_pixels_in_box=1160; genealogy=1BBBBBTT
	DIVISION

id=66; pid=60; birth_frame=244; daughter_type=BOTTOM
	frame=244; pos_in_GL=[3,7]; pixel_limits=[89,114]; cell_height=26.66; num_pixels_in_box=520; genealogy=1BBBBTBBB
	frame=245; pos_in_GL=[3,8]; pixel_limits=[83,109]; cell_height=28.49; num_pixels_in_box=540; genealogy=1BBBBTBBB
	frame=246; pos_in_GL=[3,9]; pixel_limits=[80,106]; cell_height=28.90; num_pixels_in_box=540; genealogy=1BBBBTBBB
	frame=247; pos_in_GL=[4,10]; pixel_limits=[75,102]; cell_height=29.90; num_pixels_in_box=560; genealogy=1BBBBTBBB
	frame=248; pos_in_GL=[3,9]; pixel_limits=[70,97]; cell_height=27.83; num_pixels_in_box=560; genealogy=1BBBBTBBB
	frame=249; pos_in_GL=[3,9]; pixel_limits=[64,92]; cell_height=33.38; num_pixels_in_box=580; genealogy=1BBBBTBBB
	frame=250; pos_in_GL=[3,9]; pixel_limits=[59,88]; cell_height=30.66; num_pixels_in_box=600; genealogy=1BBBBTBBB
	frame=251; pos_in_GL=[2,8]; pixel_limits=[55,84]; cell_height=31.07; num_pixels_in_box=600; genealogy=1BBBBTBBB
	frame=252; pos_in_GL=[2,8]; pixel_limits=[49,79]; cell_height=32.07; num_pixels_in_box=620; genealogy=1BBBBTBBB
	frame=253; pos_in_GL=[2,8]; pixel_limits=[44,75]; cell_height=35.14; num_pixels_in_box=640; genealogy=1BBBBTBBB
	frame=254; pos_in_GL=[2,8]; pixel_limits=[39,70]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BBBBTBBB
	frame=255; pos_in_GL=[2,8]; pixel_limits=[33,65]; cell_height=36.14; num_pixels_in_box=660; genealogy=1BBBBTBBB
	frame=256; pos_in_GL=[2,8]; pixel_limits=[27,60]; cell_height=37.14; num_pixels_in_box=680; genealogy=1BBBBTBBB
	frame=257; pos_in_GL=[2,8]; pixel_limits=[20,54]; cell_height=38.56; num_pixels_in_box=700; genealogy=1BBBBTBBB
	frame=258; pos_in_GL=[1,7]; pixel_limits=[0,50]; cell_height=53.73; num_pixels_in_box=1020; genealogy=1BBBBTBBB
	frame=259; pos_in_GL=[1,7]; pixel_limits=[0,44]; cell_height=46.90; num_pixels_in_box=900; genealogy=1BBBBTBBB
	frame=260; pos_in_GL=[1,7]; pixel_limits=[0,39]; cell_height=41.49; num_pixels_in_box=800; genealogy=1BBBBTBBB
	frame=261; pos_in_GL=[1,7]; pixel_limits=[0,33]; cell_height=34.24; num_pixels_in_box=680; genealogy=1BBBBTBBB
	frame=262; pos_in_GL=[1,8]; pixel_limits=[0,28]; cell_height=31.73; num_pixels_in_box=580; genealogy=1BBBBTBBB
	frame=263; pos_in_GL=[1,8]; pixel_limits=[0,22]; cell_height=22.83; num_pixels_in_box=460; genealogy=1BBBBTBBB
	EXIT

id=67; pid=60; birth_frame=244; daughter_type=TOP
	frame=244; pos_in_GL=[2,7]; pixel_limits=[61,87]; cell_height=30.14; num_pixels_in_box=540; genealogy=1BBBBTBBT
	frame=245; pos_in_GL=[2,8]; pixel_limits=[55,81]; cell_height=26.83; num_pixels_in_box=540; genealogy=1BBBBTBBT
	frame=246; pos_in_GL=[2,9]; pixel_limits=[50,78]; cell_height=32.56; num_pixels_in_box=580; genealogy=1BBBBTBBT
	frame=247; pos_in_GL=[3,10]; pixel_limits=[45,73]; cell_height=32.14; num_pixels_in_box=580; genealogy=1BBBBTBBT
	frame=248; pos_in_GL=[2,9]; pixel_limits=[40,68]; cell_height=31.31; num_pixels_in_box=580; genealogy=1BBBBTBBT
	frame=249; pos_in_GL=[2,9]; pixel_limits=[33,62]; cell_height=31.49; num_pixels_in_box=600; genealogy=1BBBBTBBT
	frame=250; pos_in_GL=[2,9]; pixel_limits=[28,57]; cell_height=29.83; num_pixels_in_box=600; genealogy=1BBBBTBBT
	frame=251; pos_in_GL=[1,8]; pixel_limits=[22,53]; cell_height=33.49; num_pixels_in_box=640; genealogy=1BBBBTBBT
	frame=252; pos_in_GL=[1,8]; pixel_limits=[16,47]; cell_height=36.38; num_pixels_in_box=640; genealogy=1BBBBTBBT
	frame=253; pos_in_GL=[1,8]; pixel_limits=[10,42]; cell_height=33.66; num_pixels_in_box=660; genealogy=1BBBBTBBT
	frame=254; pos_in_GL=[1,8]; pixel_limits=[4,37]; cell_height=35.90; num_pixels_in_box=680; genealogy=1BBBBTBBT
	frame=255; pos_in_GL=[1,8]; pixel_limits=[0,31]; cell_height=33.49; num_pixels_in_box=640; genealogy=1BBBBTBBT
	frame=256; pos_in_GL=[1,8]; pixel_limits=[0,25]; cell_height=28.31; num_pixels_in_box=520; genealogy=1BBBBTBBT
	frame=257; pos_in_GL=[1,8]; pixel_limits=[0,18]; cell_height=19.24; num_pixels_in_box=380; genealogy=1BBBBTBBT
	EXIT

id=68; pid=62; birth_frame=245; daughter_type=BOTTOM
	frame=245; pos_in_GL=[8,8]; pixel_limits=[274,302]; cell_height=28.83; num_pixels_in_box=580; genealogy=1BBBBBBBB
	frame=246; pos_in_GL=[9,9]; pixel_limits=[274,302]; cell_height=28.00; num_pixels_in_box=580; genealogy=1BBBBBBBB
	frame=247; pos_in_GL=[10,10]; pixel_limits=[274,302]; cell_height=28.41; num_pixels_in_box=580; genealogy=1BBBBBBBB
	frame=248; pos_in_GL=[9,9]; pixel_limits=[273,302]; cell_height=33.97; num_pixels_in_box=600; genealogy=1BBBBBBBB
	frame=249; pos_in_GL=[9,9]; pixel_limits=[272,302]; cell_height=32.07; num_pixels_in_box=620; genealogy=1BBBBBBBB
	frame=250; pos_in_GL=[9,9]; pixel_limits=[272,302]; cell_height=31.66; num_pixels_in_box=620; genealogy=1BBBBBBBB
	frame=251; pos_in_GL=[8,8]; pixel_limits=[271,302]; cell_height=35.14; num_pixels_in_box=640; genealogy=1BBBBBBBB
	frame=252; pos_in_GL=[8,8]; pixel_limits=[271,302]; cell_height=32.24; num_pixels_in_box=640; genealogy=1BBBBBBBB
	frame=253; pos_in_GL=[8,8]; pixel_limits=[270,302]; cell_height=32.00; num_pixels_in_box=660; genealogy=1BBBBBBBB
	frame=254; pos_in_GL=[8,8]; pixel_limits=[270,302]; cell_height=32.83; num_pixels_in_box=660; genealogy=1BBBBBBBB
	frame=255; pos_in_GL=[8,8]; pixel_limits=[269,302]; cell_height=33.00; num_pixels_in_box=680; genealogy=1BBBBBBBB
	frame=256; pos_in_GL=[8,8]; pixel_limits=[269,302]; cell_height=37.56; num_pixels_in_box=680; genealogy=1BBBBBBBB
	frame=257; pos_in_GL=[8,8]; pixel_limits=[267,302]; cell_height=36.66; num_pixels_in_box=720; genealogy=1BBBBBBBB
	frame=258; pos_in_GL=[7,7]; pixel_limits=[267,302]; cell_height=35.00; num_pixels_in_box=720; genealogy=1BBBBBBBB
	frame=259; pos_in_GL=[7,7]; pixel_limits=[266,302]; cell_height=38.07; num_pixels_in_box=740; genealogy=1BBBBBBBB
	frame=260; pos_in_GL=[7,7]; pixel_limits=[266,302]; cell_height=40.97; num_pixels_in_box=740; genealogy=1BBBBBBBB
	frame=261; pos_in_GL=[7,7]; pixel_limits=[265,302]; cell_height=38.24; num_pixels_in_box=760; genealogy=1BBBBBBBB
	frame=262; pos_in_GL=[8,8]; pixel_limits=[265,302]; cell_height=40.73; num_pixels_in_box=760; genealogy=1BBBBBBBB
	frame=263; pos_in_GL=[8,8]; pixel_limits=[265,302]; cell_height=42.38; num_pixels_in_box=760; genealogy=1BBBBBBBB
	frame=264; pos_in_GL=[7,7]; pixel_limits=[263,302]; cell_height=40.24; num_pixels_in_box=800; genealogy=1BBBBBBBB
	frame=265; pos_in_GL=[7,7]; pixel_limits=[263,302]; cell_height=41.49; num_pixels_in_box=800; genealogy=1BBBBBBBB
	frame=266; pos_in_GL=[7,7]; pixel_limits=[262,302]; cell_height=44.56; num_pixels_in_box=820; genealogy=1BBBBBBBB
	frame=267; pos_in_GL=[7,7]; pixel_limits=[261,302]; cell_height=48.04; num_pixels_in_box=840; genealogy=1BBBBBBBB
	frame=268; pos_in_GL=[8,8]; pixel_limits=[260,302]; cell_height=42.00; num_pixels_in_box=860; genealogy=1BBBBBBBB
	frame=269; pos_in_GL=[8,8]; pixel_limits=[260,302]; cell_height=49.04; num_pixels_in_box=860; genealogy=1BBBBBBBB
	frame=270; pos_in_GL=[7,7]; pixel_limits=[259,302]; cell_height=44.66; num_pixels_in_box=880; genealogy=1BBBBBBBB
	frame=271; pos_in_GL=[7,7]; pixel_limits=[258,302]; cell_height=46.07; num_pixels_in_box=900; genealogy=1BBBBBBBB
	frame=272; pos_in_GL=[7,7]; pixel_limits=[257,302]; cell_height=50.38; num_pixels_in_box=920; genealogy=1BBBBBBBB
	frame=273; pos_in_GL=[7,7]; pixel_limits=[256,302]; cell_height=49.73; num_pixels_in_box=940; genealogy=1BBBBBBBB
	frame=274; pos_in_GL=[7,7]; pixel_limits=[256,302]; cell_height=52.21; num_pixels_in_box=940; genealogy=1BBBBBBBB
	frame=275; pos_in_GL=[7,7]; pixel_limits=[255,302]; cell_height=49.49; num_pixels_in_box=960; genealogy=1BBBBBBBB
	frame=276; pos_in_GL=[6,6]; pixel_limits=[255,302]; cell_height=48.24; num_pixels_in_box=960; genealogy=1BBBBBBBB
