	frame=128; pos_in_GL=[2,6]; pixel_limits=[63,110]; num_pixels_in_box=960; genealogy=1BBBBBBTBB
	frame=129; pos_in_GL=[2,6]; pixel_limits=[52,100]; num_pixels_in_box=980; genealogy=1BBBBBBTBB
	frame=130; pos_in_GL=[2,6]; pixel_limits=[36,88]; num_pixels_in_box=1060; genealogy=1BBBBBBTBB
	frame=131; pos_in_GL=[2,6]; pixel_limits=[23,78]; num_pixels_in_box=1120; genealogy=1BBBBBBTBB
	DIVISION

id=72; pid=69; birth_frame=115; daughter_type=TOP
	frame=115; pos_in_GL=[3,6]; pixel_limits=[128,156]; num_pixels_in_box=580; genealogy=1BBBBBBTBT
	frame=116; pos_in_GL=[4,7]; pixel_limits=[122,152]; num_pixels_in_box=620; genealogy=1BBBBBBTBT
	frame=117; pos_in_GL=[3,6]; pixel_limits=[114,146]; num_pixels_in_box=660; genealogy=1BBBBBBTBT
	frame=118; pos_in_GL=[4,7]; pixel_limits=[108,141]; num_pixels_in_box=680; genealogy=1BBBBBBTBT
	frame=119; pos_in_GL=[4,7]; pixel_limits=[100,134]; num_pixels_in_box=700; genealogy=1BBBBBBTBT
	frame=120; pos_in_GL=[4,8]; pixel_limits=[90,125]; num_pixels_in_box=720; genealogy=1BBBBBBTBT
	frame=121; pos_in_GL=[3,8]; pixel_limits=[86,122]; num_pixels_in_box=740; genealogy=1BBBBBBTBT
	frame=122; pos_in_GL=[3,8]; pixel_limits=[76,115]; num_pixels_in_box=800; genealogy=1BBBBBBTBT
	frame=123; pos_in_GL=[3,8]; pixel_limits=[71,110]; num_pixels_in_box=800; genealogy=1BBBBBBTBT
	frame=124; pos_in_GL=[2,7]; pixel_limits=[59,100]; num_pixels_in_box=840; genealogy=1BBBBBBTBT
	frame=125; pos_in_GL=[2,7]; pixel_limits=[50,93]; num_pixels_in_box=880; genealogy=1BBBBBBTBT
	frame=126; pos_in_GL=[2,7]; pixel_limits=[40,85]; num_pixels_in_box=920; genealogy=1BBBBBBTBT
	frame=127; pos_in_GL=[2,7]; pixel_limits=[24,72]; num_pixels_in_box=980; genealogy=1BBBBBBTBT
	frame=128; pos_in_GL=[1,6]; pixel_limits=[13,61]; num_pixels_in_box=980; genealogy=1BBBBBBTBT
	frame=129; pos_in_GL=[1,6]; pixel_limits=[0,50]; num_pixels_in_box=1020; genealogy=1BBBBBBTBT
	frame=130; pos_in_GL=[1,6]; pixel_limits=[0,34]; num_pixels_in_box=700; genealogy=1BBBBBBTBT
	frame=131; pos_in_GL=[1,6]; pixel_limits=[0,21]; num_pixels_in_box=440; genealogy=1BBBBBBTBT
	EXIT

id=73; pid=63; birth_frame=116; daughter_type=BOTTOM
	frame=116; pos_in_GL=[2,7]; pixel_limits=[31,62]; num_pixels_in_box=640; genealogy=1BBBBBTBBB
	frame=117; pos_in_GL=[1,6]; pixel_limits=[21,55]; num_pixels_in_box=700; genealogy=1BBBBBTBBB
	frame=118; pos_in_GL=[1,7]; pixel_limits=[0,43]; num_pixels_in_box=880; genealogy=1BBBBBTBBB
	frame=119; pos_in_GL=[1,7]; pixel_limits=[0,35]; num_pixels_in_box=720; genealogy=1BBBBBTBBB
	frame=120; pos_in_GL=[1,8]; pixel_limits=[0,19]; num_pixels_in_box=400; genealogy=1BBBBBTBBB
	EXIT

id=74; pid=63; birth_frame=116; daughter_type=TOP
	frame=116; pos_in_GL=[1,7]; pixel_limits=[0,29]; num_pixels_in_box=600; genealogy=1BBBBBTBBT
	EXIT

id=75; pid=70; birth_frame=118; daughter_type=BOTTOM
	frame=118; pos_in_GL=[3,7]; pixel_limits=[76,106]; num_pixels_in_box=620; genealogy=1BBBBBBTTB
	frame=119; pos_in_GL=[3,7]; pixel_limits=[68,98]; num_pixels_in_box=620; genealogy=1BBBBBBTTB
	frame=120; pos_in_GL=[3,8]; pixel_limits=[56,88]; num_pixels_in_box=660; genealogy=1BBBBBBTTB
	frame=121; pos_in_GL=[2,8]; pixel_limits=[50,84]; num_pixels_in_box=700; genealogy=1BBBBBBTTB
	frame=122; pos_in_GL=[2,8]; pixel_limits=[38,74]; num_pixels_in_box=740; genealogy=1BBBBBBTTB
	frame=123; pos_in_GL=[2,8]; pixel_limits=[30,68]; num_pixels_in_box=780; genealogy=1BBBBBBTTB
	frame=124; pos_in_GL=[1,7]; pixel_limits=[0,57]; num_pixels_in_box=1160; genealogy=1BBBBBBTTB
	frame=125; pos_in_GL=[1,7]; pixel_limits=[0,47]; num_pixels_in_box=960; genealogy=1BBBBBBTTB
	frame=126; pos_in_GL=[1,7]; pixel_limits=[0,38]; num_pixels_in_box=780; genealogy=1BBBBBBTTB
	frame=127; pos_in_GL=[1,7]; pixel_limits=[0,22]; num_pixels_in_box=460; genealogy=1BBBBBBTTB
	EXIT

id=76; pid=70; birth_frame=118; daughter_type=TOP
	frame=118; pos_in_GL=[2,7]; pixel_limits=[47,74]; num_pixels_in_box=560; genealogy=1BBBBBBTTT
	frame=119; pos_in_GL=[2,7]; pixel_limits=[38,66]; num_pixels_in_box=580; genealogy=1BBBBBBTTT
	frame=120; pos_in_GL=[2,8]; pixel_limits=[22,54]; num_pixels_in_box=660; genealogy=1BBBBBBTTT
	frame=121; pos_in_GL=[1,8]; pixel_limits=[17,48]; num_pixels_in_box=640; genealogy=1BBBBBBTTT
	frame=122; pos_in_GL=[1,8]; pixel_limits=[0,36]; num_pixels_in_box=740; genealogy=1BBBBBBTTT
	frame=123; pos_in_GL=[1,8]; pixel_limits=[0,28]; num_pixels_in_box=580; genealogy=1BBBBBBTTT
	EXIT

id=77; pid=67; birth_frame=120; daughter_type=BOTTOM
	frame=120; pos_in_GL=[8,8]; pixel_limits=[256,298]; num_pixels_in_box=860; genealogy=1BBBBBBBBB
	frame=121; pos_in_GL=[8,8]; pixel_limits=[255,298]; num_pixels_in_box=880; genealogy=1BBBBBBBBB
	frame=122; pos_in_GL=[8,8]; pixel_limits=[253,298]; num_pixels_in_box=920; genealogy=1BBBBBBBBB
	frame=123; pos_in_GL=[8,8]; pixel_limits=[251,298]; num_pixels_in_box=960; genealogy=1BBBBBBBBB
	frame=124; pos_in_GL=[7,7]; pixel_limits=[247,298]; num_pixels_in_box=1040; genealogy=1BBBBBBBBB
	frame=125; pos_in_GL=[7,7]; pixel_limits=[246,298]; num_pixels_in_box=1060; genealogy=1BBBBBBBBB
	frame=126; pos_in_GL=[7,7]; pixel_limits=[243,298]; num_pixels_in_box=1120; genealogy=1BBBBBBBBB
	frame=127; pos_in_GL=[7,7]; pixel_limits=[239,298]; num_pixels_in_box=1200; genealogy=1BBBBBBBBB
	frame=128; pos_in_GL=[6,6]; pixel_limits=[237,298]; num_pixels_in_box=1240; genealogy=1BBBBBBBBB
	frame=129; pos_in_GL=[6,6]; pixel_limits=[235,298]; num_pixels_in_box=1280; genealogy=1BBBBBBBBB
	frame=130; pos_in_GL=[6,6]; pixel_limits=[230,298]; num_pixels_in_box=1380; genealogy=1BBBBBBBBB
	frame=131; pos_in_GL=[6,6]; pixel_limits=[227,298]; num_pixels_in_box=1440; genealogy=1BBBBBBBBB
	DIVISION

id=78; pid=67; birth_frame=120; daughter_type=TOP
	frame=120; pos_in_GL=[7,8]; pixel_limits=[216,254]; num_pixels_in_box=780; genealogy=1BBBBBBBBT
	frame=121; pos_in_GL=[7,8]; pixel_limits=[216,253]; num_pixels_in_box=760; genealogy=1BBBBBBBBT
	frame=122; pos_in_GL=[7,8]; pixel_limits=[213,251]; num_pixels_in_box=780; genealogy=1BBBBBBBBT
	frame=123; pos_in_GL=[7,8]; pixel_limits=[209,249]; num_pixels_in_box=820; genealogy=1BBBBBBBBT
	frame=124; pos_in_GL=[6,7]; pixel_limits=[204,245]; num_pixels_in_box=840; genealogy=1BBBBBBBBT
	frame=125; pos_in_GL=[6,7]; pixel_limits=[201,244]; num_pixels_in_box=880; genealogy=1BBBBBBBBT
	frame=126; pos_in_GL=[6,7]; pixel_limits=[196,241]; num_pixels_in_box=920; genealogy=1BBBBBBBBT
	frame=127; pos_in_GL=[6,7]; pixel_limits=[189,237]; num_pixels_in_box=980; genealogy=1BBBBBBBBT
	frame=128; pos_in_GL=[5,6]; pixel_limits=[184,235]; num_pixels_in_box=1040; genealogy=1BBBBBBBBT
	frame=129; pos_in_GL=[5,6]; pixel_limits=[179,233]; num_pixels_in_box=1100; genealogy=1BBBBBBBBT
	frame=130; pos_in_GL=[5,6]; pixel_limits=[171,228]; num_pixels_in_box=1160; genealogy=1BBBBBBBBT
	frame=131; pos_in_GL=[5,6]; pixel_limits=[166,225]; num_pixels_in_box=1200; genealogy=1BBBBBBBBT
	DIVISION

id=79; pid=68; birth_frame=121; daughter_type=BOTTOM
	frame=121; pos_in_GL=[6,8]; pixel_limits=[190,214]; num_pixels_in_box=500; genealogy=1BBBBBBBTB
	frame=122; pos_in_GL=[6,8]; pixel_limits=[185,210]; num_pixels_in_box=520; genealogy=1BBBBBBBTB
	frame=123; pos_in_GL=[6,8]; pixel_limits=[182,207]; num_pixels_in_box=520; genealogy=1BBBBBBBTB
	frame=124; pos_in_GL=[5,7]; pixel_limits=[175,201]; num_pixels_in_box=540; genealogy=1BBBBBBBTB
	frame=125; pos_in_GL=[5,7]; pixel_limits=[171,198]; num_pixels_in_box=560; genealogy=1BBBBBBBTB
	frame=126; pos_in_GL=[5,7]; pixel_limits=[165,194]; num_pixels_in_box=600; genealogy=1BBBBBBBTB
	frame=127; pos_in_GL=[5,7]; pixel_limits=[155,187]; num_pixels_in_box=660; genealogy=1BBBBBBBTB
	frame=128; pos_in_GL=[4,6]; pixel_limits=[149,182]; num_pixels_in_box=680; genealogy=1BBBBBBBTB
	frame=129; pos_in_GL=[4,6]; pixel_limits=[142,176]; num_pixels_in_box=700; genealogy=1BBBBBBBTB
	frame=130; pos_in_GL=[4,6]; pixel_limits=[133,169]; num_pixels_in_box=740; genealogy=1BBBBBBBTB
	frame=131; pos_in_GL=[4,6]; pixel_limits=[125,164]; num_pixels_in_box=800; genealogy=1BBBBBBBTB
	frame=132; pos_in_GL=[4,8]; pixel_limits=[116,157]; num_pixels_in_box=840; genealogy=1BBBBBBBTB
	frame=133; pos_in_GL=[3,7]; pixel_limits=[107,151]; num_pixels_in_box=900; genealogy=1BBBBBBBTB
	frame=134; pos_in_GL=[3,7]; pixel_limits=[102,149]; num_pixels_in_box=960; genealogy=1BBBBBBBTB
	frame=135; pos_in_GL=[3,7]; pixel_limits=[95,145]; num_pixels_in_box=1020; genealogy=1BBBBBBBTB
	frame=136; pos_in_GL=[3,7]; pixel_limits=[87,139]; num_pixels_in_box=1060; genealogy=1BBBBBBBTB
	frame=137; pos_in_GL=[2,6]; pixel_limits=[77,132]; num_pixels_in_box=1120; genealogy=1BBBBBBBTB
	frame=138; pos_in_GL=[2,6]; pixel_limits=[65,124]; num_pixels_in_box=1200; genealogy=1BBBBBBBTB
	frame=139; pos_in_GL=[2,6]; pixel_limits=[53,116]; num_pixels_in_box=1280; genealogy=1BBBBBBBTB
	DIVISION

id=80; pid=68; birth_frame=121; daughter_type=TOP
	frame=121; pos_in_GL=[5,8]; pixel_limits=[161,188]; num_pixels_in_box=560; genealogy=1BBBBBBBTT
	frame=122; pos_in_GL=[5,8]; pixel_limits=[155,183]; num_pixels_in_box=580; genealogy=1BBBBBBBTT
	frame=123; pos_in_GL=[5,8]; pixel_limits=[151,180]; num_pixels_in_box=600; genealogy=1BBBBBBBTT
	frame=124; pos_in_GL=[4,7]; pixel_limits=[143,173]; num_pixels_in_box=620; genealogy=1BBBBBBBTT
	frame=125; pos_in_GL=[4,7]; pixel_limits=[138,169]; num_pixels_in_box=640; genealogy=1BBBBBBBTT
	frame=126; pos_in_GL=[4,7]; pixel_limits=[131,163]; num_pixels_in_box=660; genealogy=1BBBBBBBTT
	frame=127; pos_in_GL=[4,7]; pixel_limits=[120,153]; num_pixels_in_box=680; genealogy=1BBBBBBBTT
	frame=128; pos_in_GL=[3,6]; pixel_limits=[112,147]; num_pixels_in_box=720; genealogy=1BBBBBBBTT
	frame=129; pos_in_GL=[3,6]; pixel_limits=[102,140]; num_pixels_in_box=780; genealogy=1BBBBBBBTT
	frame=130; pos_in_GL=[3,6]; pixel_limits=[90,131]; num_pixels_in_box=840; genealogy=1BBBBBBBTT
	frame=131; pos_in_GL=[3,6]; pixel_limits=[80,123]; num_pixels_in_box=880; genealogy=1BBBBBBBTT
	frame=132; pos_in_GL=[3,8]; pixel_limits=[68,114]; num_pixels_in_box=940; genealogy=1BBBBBBBTT
	frame=133; pos_in_GL=[2,7]; pixel_limits=[56,105]; num_pixels_in_box=1000; genealogy=1BBBBBBBTT
	frame=134; pos_in_GL=[2,7]; pixel_limits=[47,100]; num_pixels_in_box=1080; genealogy=1BBBBBBBTT
	frame=135; pos_in_GL=[2,7]; pixel_limits=[36,93]; num_pixels_in_box=1160; genealogy=1BBBBBBBTT
	frame=136; pos_in_GL=[2,7]; pixel_limits=[24,85]; num_pixels_in_box=1240; genealogy=1BBBBBBBTT
	frame=137; pos_in_GL=[1,6]; pixel_limits=[0,75]; num_pixels_in_box=1520; genealogy=1BBBBBBBTT
	frame=138; pos_in_GL=[1,6]; pixel_limits=[0,63]; num_pixels_in_box=1280; genealogy=1BBBBBBBTT
	frame=139; pos_in_GL=[1,6]; pixel_limits=[0,51]; num_pixels_in_box=1040; genealogy=1BBBBBBBTT
	frame=140; pos_in_GL=[1,7]; pixel_limits=[0,36]; num_pixels_in_box=740; genealogy=1BBBBBBBTT
	frame=141; pos_in_GL=[1,7]; pixel_limits=[0,23]; num_pixels_in_box=480; genealogy=1BBBBBBBTT
	EXIT

id=81; pid=77; birth_frame=132; daughter_type=BOTTOM
	frame=132; pos_in_GL=[8,8]; pixel_limits=[261,298]; num_pixels_in_box=760; genealogy=1BBBBBBBBBB
	frame=133; pos_in_GL=[7,7]; pixel_limits=[259,298]; num_pixels_in_box=800; genealogy=1BBBBBBBBBB
	frame=134; pos_in_GL=[7,7]; pixel_limits=[259,298]; num_pixels_in_box=800; genealogy=1BBBBBBBBBB
	frame=135; pos_in_GL=[7,7]; pixel_limits=[257,298]; num_pixels_in_box=840; genealogy=1BBBBBBBBBB
	frame=136; pos_in_GL=[7,7]; pixel_limits=[256,298]; num_pixels_in_box=860; genealogy=1BBBBBBBBBB
	frame=137; pos_in_GL=[6,6]; pixel_limits=[254,298]; num_pixels_in_box=900; genealogy=1BBBBBBBBBB
	frame=138; pos_in_GL=[6,6]; pixel_limits=[253,298]; num_pixels_in_box=920; genealogy=1BBBBBBBBBB
	frame=139; pos_in_GL=[6,6]; pixel_limits=[252,298]; num_pixels_in_box=940; genealogy=1BBBBBBBBBB
	frame=140; pos_in_GL=[7,7]; pixel_limits=[248,298]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBB
	frame=141; pos_in_GL=[7,7]; pixel_limits=[246,298]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBB
	frame=142; pos_in_GL=[6,6]; pixel_limits=[245,298]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBB
	frame=143; pos_in_GL=[6,6]; pixel_limits=[241,298]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBB
	frame=144; pos_in_GL=[7,7]; pixel_limits=[237,298]; num_pixels_in_box=1240; genealogy=1BBBBBBBBBB
	frame=145; pos_in_GL=[6,6]; pixel_limits=[236,298]; num_pixels_in_box=1260; genealogy=1BBBBBBBBBB
	frame=146; pos_in_GL=[6,6]; pixel_limits=[233,298]; num_pixels_in_box=1320; genealogy=1BBBBBBBBBB
	frame=147; pos_in_GL=[7,7]; pixel_limits=[230,298]; num_pixels_in_box=1380; genealogy=1BBBBBBBBBB
	DIVISION

id=82; pid=77; birth_frame=132; daughter_type=TOP
	frame=132; pos_in_GL=[7,8]; pixel_limits=[225,259]; num_pixels_in_box=700; genealogy=1BBBBBBBBBT
	frame=133; pos_in_GL=[6,7]; pixel_limits=[222,257]; num_pixels_in_box=720; genealogy=1BBBBBBBBBT
	frame=134; pos_in_GL=[6,7]; pixel_limits=[220,257]; num_pixels_in_box=760; genealogy=1BBBBBBBBBT
	frame=135; pos_in_GL=[6,7]; pixel_limits=[219,255]; num_pixels_in_box=740; genealogy=1BBBBBBBBBT
	frame=136; pos_in_GL=[6,7]; pixel_limits=[217,254]; num_pixels_in_box=760; genealogy=1BBBBBBBBBT
	frame=137; pos_in_GL=[5,6]; pixel_limits=[213,252]; num_pixels_in_box=800; genealogy=1BBBBBBBBBT
	frame=138; pos_in_GL=[5,6]; pixel_limits=[209,251]; num_pixels_in_box=860; genealogy=1BBBBBBBBBT
	frame=139; pos_in_GL=[5,6]; pixel_limits=[205,250]; num_pixels_in_box=920; genealogy=1BBBBBBBBBT
	frame=140; pos_in_GL=[6,7]; pixel_limits=[201,246]; num_pixels_in_box=920; genealogy=1BBBBBBBBBT
	frame=141; pos_in_GL=[6,7]; pixel_limits=[195,244]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBT
	frame=142; pos_in_GL=[5,6]; pixel_limits=[192,243]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBT
	frame=143; pos_in_GL=[5,6]; pixel_limits=[186,239]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBT
	frame=144; pos_in_GL=[6,7]; pixel_limits=[180,235]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBT
	frame=145; pos_in_GL=[5,6]; pixel_limits=[176,234]; num_pixels_in_box=1180; genealogy=1BBBBBBBBBT
	frame=146; pos_in_GL=[5,6]; pixel_limits=[169,231]; num_pixels_in_box=1260; genealogy=1BBBBBBBBBT
	DIVISION

id=83; pid=78; birth_frame=132; daughter_type=BOTTOM
	frame=132; pos_in_GL=[6,8]; pixel_limits=[192,223]; num_pixels_in_box=640; genealogy=1BBBBBBBBTB
	frame=133; pos_in_GL=[5,7]; pixel_limits=[187,220]; num_pixels_in_box=680; genealogy=1BBBBBBBBTB
	frame=134; pos_in_GL=[5,7]; pixel_limits=[184,218]; num_pixels_in_box=700; genealogy=1BBBBBBBBTB
	frame=135; pos_in_GL=[5,7]; pixel_limits=[181,217]; num_pixels_in_box=740; genealogy=1BBBBBBBBTB
	frame=136; pos_in_GL=[5,7]; pixel_limits=[177,214]; num_pixels_in_box=760; genealogy=1BBBBBBBBTB
	frame=137; pos_in_GL=[4,6]; pixel_limits=[172,211]; num_pixels_in_box=800; genealogy=1BBBBBBBBTB
	frame=138; pos_in_GL=[4,6]; pixel_limits=[165,207]; num_pixels_in_box=860; genealogy=1BBBBBBBBTB
	frame=139; pos_in_GL=[4,6]; pixel_limits=[159,203]; num_pixels_in_box=900; genealogy=1BBBBBBBBTB
	frame=140; pos_in_GL=[5,7]; pixel_limits=[151,199]; num_pixels_in_box=980; genealogy=1BBBBBBBBTB
	frame=141; pos_in_GL=[5,7]; pixel_limits=[145,193]; num_pixels_in_box=980; genealogy=1BBBBBBBBTB
	frame=142; pos_in_GL=[4,6]; pixel_limits=[138,190]; num_pixels_in_box=1060; genealogy=1BBBBBBBBTB
	frame=143; pos_in_GL=[4,6]; pixel_limits=[129,183]; num_pixels_in_box=1100; genealogy=1BBBBBBBBTB
	DIVISION

id=84; pid=78; birth_frame=132; daughter_type=TOP
	frame=132; pos_in_GL=[5,8]; pixel_limits=[160,190]; num_pixels_in_box=620; genealogy=1BBBBBBBBTT
	frame=133; pos_in_GL=[4,7]; pixel_limits=[154,185]; num_pixels_in_box=640; genealogy=1BBBBBBBBTT
	frame=134; pos_in_GL=[4,7]; pixel_limits=[152,182]; num_pixels_in_box=620; genealogy=1BBBBBBBBTT
	frame=135; pos_in_GL=[4,7]; pixel_limits=[147,179]; num_pixels_in_box=660; genealogy=1BBBBBBBBTT
	frame=136; pos_in_GL=[4,7]; pixel_limits=[141,175]; num_pixels_in_box=700; genealogy=1BBBBBBBBTT
	frame=137; pos_in_GL=[3,6]; pixel_limits=[134,170]; num_pixels_in_box=740; genealogy=1BBBBBBBBTT
	frame=138; pos_in_GL=[3,6]; pixel_limits=[126,163]; num_pixels_in_box=760; genealogy=1BBBBBBBBTT
	frame=139; pos_in_GL=[3,6]; pixel_limits=[118,157]; num_pixels_in_box=800; genealogy=1BBBBBBBBTT
	frame=140; pos_in_GL=[4,7]; pixel_limits=[110,149]; num_pixels_in_box=800; genealogy=1BBBBBBBBTT
	frame=141; pos_in_GL=[4,7]; pixel_limits=[100,143]; num_pixels_in_box=880; genealogy=1BBBBBBBBTT
	frame=142; pos_in_GL=[3,6]; pixel_limits=[92,136]; num_pixels_in_box=900; genealogy=1BBBBBBBBTT
	frame=143; pos_in_GL=[3,6]; pixel_limits=[82,127]; num_pixels_in_box=920; genealogy=1BBBBBBBBTT
	frame=144; pos_in_GL=[3,7]; pixel_limits=[70,118]; num_pixels_in_box=980; genealogy=1BBBBBBBBTT
	frame=145; pos_in_GL=[2,6]; pixel_limits=[59,109]; num_pixels_in_box=1020; genealogy=1BBBBBBBBTT
	frame=146; pos_in_GL=[2,6]; pixel_limits=[46,99]; num_pixels_in_box=1080; genealogy=1BBBBBBBBTT
	frame=147; pos_in_GL=[2,7]; pixel_limits=[34,90]; num_pixels_in_box=1140; genealogy=1BBBBBBBBTT
	frame=148; pos_in_GL=[1,7]; pixel_limits=[0,77]; num_pixels_in_box=1560; genealogy=1BBBBBBBBTT
	DIVISION

id=85; pid=71; birth_frame=132; daughter_type=BOTTOM
	frame=132; pos_in_GL=[2,8]; pixel_limits=[38,66]; num_pixels_in_box=580; genealogy=1BBBBBBTBBB
	frame=133; pos_in_GL=[1,7]; pixel_limits=[23,54]; num_pixels_in_box=640; genealogy=1BBBBBBTBBB
	frame=134; pos_in_GL=[1,7]; pixel_limits=[0,45]; num_pixels_in_box=920; genealogy=1BBBBBBTBBB
	frame=135; pos_in_GL=[1,7]; pixel_limits=[2,34]; num_pixels_in_box=660; genealogy=1BBBBBBTBBB
	frame=136; pos_in_GL=[1,7]; pixel_limits=[0,22]; num_pixels_in_box=460; genealogy=1BBBBBBTBBB
	EXIT

id=86; pid=71; birth_frame=132; daughter_type=TOP
	frame=132; pos_in_GL=[1,8]; pixel_limits=[9,36]; num_pixels_in_box=560; genealogy=1BBBBBBTBBT
	EXIT

id=87; pid=79; birth_frame=140; daughter_type=BOTTOM
	frame=140; pos_in_GL=[3,7]; pixel_limits=[75,106]; num_pixels_in_box=640; genealogy=1BBBBBBBTBB
	frame=141; pos_in_GL=[3,7]; pixel_limits=[62,98]; num_pixels_in_box=740; genealogy=1BBBBBBBTBB
	frame=142; pos_in_GL=[2,6]; pixel_limits=[55,90]; num_pixels_in_box=720; genealogy=1BBBBBBBTBB
	frame=143; pos_in_GL=[2,6]; pixel_limits=[42,80]; num_pixels_in_box=780; genealogy=1BBBBBBBTBB
	frame=144; pos_in_GL=[2,7]; pixel_limits=[27,68]; num_pixels_in_box=840; genealogy=1BBBBBBBTBB
	frame=145; pos_in_GL=[1,6]; pixel_limits=[0,57]; num_pixels_in_box=1160; genealogy=1BBBBBBBTBB
	frame=146; pos_in_GL=[1,6]; pixel_limits=[0,44]; num_pixels_in_box=900; genealogy=1BBBBBBBTBB
	frame=147; pos_in_GL=[1,7]; pixel_limits=[0,32]; num_pixels_in_box=660; genealogy=1BBBBBBBTBB
	EXIT

id=88; pid=79; birth_frame=140; daughter_type=TOP
	frame=140; pos_in_GL=[2,7]; pixel_limits=[38,73]; num_pixels_in_box=720; genealogy=1BBBBBBBTBT
	frame=141; pos_in_GL=[2,7]; pixel_limits=[25,60]; num_pixels_in_box=720; genealogy=1BBBBBBBTBT
	frame=142; pos_in_GL=[1,6]; pixel_limits=[16,53]; num_pixels_in_box=760; genealogy=1BBBBBBBTBT
	frame=143; pos_in_GL=[1,6]; pixel_limits=[0,40]; num_pixels_in_box=820; genealogy=1BBBBBBBTBT
	frame=144; pos_in_GL=[1,7]; pixel_limits=[0,25]; num_pixels_in_box=520; genealogy=1BBBBBBBTBT
	EXIT

id=89; pid=83; birth_frame=144; daughter_type=BOTTOM
	frame=144; pos_in_GL=[5,7]; pixel_limits=[152,177]; num_pixels_in_box=520; genealogy=1BBBBBBBBTBB
	frame=145; pos_in_GL=[4,6]; pixel_limits=[145,173]; num_pixels_in_box=580; genealogy=1BBBBBBBBTBB
	frame=146; pos_in_GL=[4,6]; pixel_limits=[136,166]; num_pixels_in_box=620; genealogy=1BBBBBBBBTBB
	frame=147; pos_in_GL=[4,7]; pixel_limits=[129,161]; num_pixels_in_box=660; genealogy=1BBBBBBBBTBB
	frame=148; pos_in_GL=[3,7]; pixel_limits=[118,152]; num_pixels_in_box=700; genealogy=1BBBBBBBBTBB
	frame=149; pos_in_GL=[4,8]; pixel_limits=[116,151]; num_pixels_in_box=720; genealogy=1BBBBBBBBTBB
	frame=150; pos_in_GL=[4,8]; pixel_limits=[108,143]; num_pixels_in_box=720; genealogy=1BBBBBBBBTBB
	frame=151; pos_in_GL=[3,7]; pixel_limits=[99,137]; num_pixels_in_box=780; genealogy=1BBBBBBBBTBB
	frame=152; pos_in_GL=[3,7]; pixel_limits=[91,131]; num_pixels_in_box=820; genealogy=1BBBBBBBBTBB
	frame=153; pos_in_GL=[3,7]; pixel_limits=[81,124]; num_pixels_in_box=880; genealogy=1BBBBBBBBTBB
	frame=154; pos_in_GL=[2,6]; pixel_limits=[70,115]; num_pixels_in_box=920; genealogy=1BBBBBBBBTBB
	frame=155; pos_in_GL=[2,6]; pixel_limits=[57,106]; num_pixels_in_box=1000; genealogy=1BBBBBBBBTBB
	frame=156; pos_in_GL=[2,6]; pixel_limits=[46,99]; num_pixels_in_box=1080; genealogy=1BBBBBBBBTBB
	frame=157; pos_in_GL=[2,6]; pixel_limits=[32,88]; num_pixels_in_box=1140; genealogy=1BBBBBBBBTBB
	DIVISION

id=90; pid=83; birth_frame=144; daughter_type=TOP
	frame=144; pos_in_GL=[4,7]; pixel_limits=[120,150]; num_pixels_in_box=620; genealogy=1BBBBBBBBTBT
	frame=145; pos_in_GL=[3,6]; pixel_limits=[111,143]; num_pixels_in_box=660; genealogy=1BBBBBBBBTBT
	frame=146; pos_in_GL=[3,6]; pixel_limits=[101,134]; num_pixels_in_box=680; genealogy=1BBBBBBBBTBT
	frame=147; pos_in_GL=[3,7]; pixel_limits=[92,127]; num_pixels_in_box=720; genealogy=1BBBBBBBBTBT
	frame=148; pos_in_GL=[2,7]; pixel_limits=[79,116]; num_pixels_in_box=760; genealogy=1BBBBBBBBTBT
	frame=149; pos_in_GL=[3,8]; pixel_limits=[75,114]; num_pixels_in_box=800; genealogy=1BBBBBBBBTBT
	frame=150; pos_in_GL=[3,8]; pixel_limits=[65,106]; num_pixels_in_box=840; genealogy=1BBBBBBBBTBT
	frame=151; pos_in_GL=[2,7]; pixel_limits=[54,97]; num_pixels_in_box=880; genealogy=1BBBBBBBBTBT
	frame=152; pos_in_GL=[2,7]; pixel_limits=[44,89]; num_pixels_in_box=920; genealogy=1BBBBBBBBTBT
	frame=153; pos_in_GL=[2,7]; pixel_limits=[31,79]; num_pixels_in_box=980; genealogy=1BBBBBBBBTBT
	frame=154; pos_in_GL=[1,6]; pixel_limits=[0,68]; num_pixels_in_box=1380; genealogy=1BBBBBBBBTBT
	frame=155; pos_in_GL=[1,6]; pixel_limits=[0,55]; num_pixels_in_box=1120; genealogy=1BBBBBBBBTBT
	frame=156; pos_in_GL=[1,6]; pixel_limits=[0,44]; num_pixels_in_box=900; genealogy=1BBBBBBBBTBT
	frame=157; pos_in_GL=[1,6]; pixel_limits=[0,30]; num_pixels_in_box=620; genealogy=1BBBBBBBBTBT
	frame=158; pos_in_GL=[1,7]; pixel_limits=[0,17]; num_pixels_in_box=360; genealogy=1BBBBBBBBTBT
	EXIT

