
id=99; pid=95; birth_frame=163; daughter_type=TOP
	frame=163; pos_in_GL=[1,6]; pixel_limits=[14,40]; num_pixels_in_box=540; genealogy=1BBBBBBBBTBTT
	frame=164; pos_in_GL=[1,7]; pixel_limits=[0,26]; num_pixels_in_box=540; genealogy=1BBBBBBBBTBTT
	EXIT

id=100; pid=89; birth_frame=164; daughter_type=BOTTOM
	frame=164; pos_in_GL=[5,7]; pixel_limits=[172,208]; num_pixels_in_box=740; genealogy=1BBBBBBBBBTB
	frame=165; pos_in_GL=[4,6]; pixel_limits=[166,204]; num_pixels_in_box=780; genealogy=1BBBBBBBBBTB
	frame=166; pos_in_GL=[4,6]; pixel_limits=[164,202]; num_pixels_in_box=780; genealogy=1BBBBBBBBBTB
	frame=167; pos_in_GL=[5,7]; pixel_limits=[158,198]; num_pixels_in_box=820; genealogy=1BBBBBBBBBTB
	frame=168; pos_in_GL=[5,7]; pixel_limits=[152,194]; num_pixels_in_box=860; genealogy=1BBBBBBBBBTB
	frame=169; pos_in_GL=[4,6]; pixel_limits=[146,189]; num_pixels_in_box=880; genealogy=1BBBBBBBBBTB
	frame=170; pos_in_GL=[4,6]; pixel_limits=[139,183]; num_pixels_in_box=900; genealogy=1BBBBBBBBBTB
	frame=171; pos_in_GL=[4,6]; pixel_limits=[131,178]; num_pixels_in_box=960; genealogy=1BBBBBBBBBTB
	frame=172; pos_in_GL=[4,6]; pixel_limits=[123,172]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBTB
	frame=173; pos_in_GL=[3,5]; pixel_limits=[114,165]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBTB
	frame=174; pos_in_GL=[3,5]; pixel_limits=[105,159]; num_pixels_in_box=1100; genealogy=1BBBBBBBBBTB
	frame=175; pos_in_GL=[3,6]; pixel_limits=[94,150]; num_pixels_in_box=1140; genealogy=1BBBBBBBBBTB
	frame=176; pos_in_GL=[2,5]; pixel_limits=[83,142]; num_pixels_in_box=1200; genealogy=1BBBBBBBBBTB
	DIVISION

id=101; pid=89; birth_frame=164; daughter_type=TOP
	frame=164; pos_in_GL=[4,7]; pixel_limits=[130,170]; num_pixels_in_box=820; genealogy=1BBBBBBBBBTT
	frame=165; pos_in_GL=[3,6]; pixel_limits=[125,164]; num_pixels_in_box=800; genealogy=1BBBBBBBBBTT
	frame=166; pos_in_GL=[3,6]; pixel_limits=[120,162]; num_pixels_in_box=860; genealogy=1BBBBBBBBBTT
	frame=167; pos_in_GL=[4,7]; pixel_limits=[114,156]; num_pixels_in_box=860; genealogy=1BBBBBBBBBTT
	frame=168; pos_in_GL=[4,7]; pixel_limits=[107,150]; num_pixels_in_box=880; genealogy=1BBBBBBBBBTT
	frame=169; pos_in_GL=[3,6]; pixel_limits=[98,144]; num_pixels_in_box=940; genealogy=1BBBBBBBBBTT
	frame=170; pos_in_GL=[3,6]; pixel_limits=[89,137]; num_pixels_in_box=980; genealogy=1BBBBBBBBBTT
	frame=171; pos_in_GL=[3,6]; pixel_limits=[80,129]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBTT
	frame=172; pos_in_GL=[3,6]; pixel_limits=[70,121]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBTT
	frame=173; pos_in_GL=[2,5]; pixel_limits=[57,112]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBTT
	frame=174; pos_in_GL=[2,5]; pixel_limits=[43,103]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBTT
	frame=175; pos_in_GL=[2,6]; pixel_limits=[31,92]; num_pixels_in_box=1240; genealogy=1BBBBBBBBBTT
	frame=176; pos_in_GL=[1,5]; pixel_limits=[18,81]; num_pixels_in_box=1280; genealogy=1BBBBBBBBBTT
	frame=177; pos_in_GL=[1,6]; pixel_limits=[0,71]; num_pixels_in_box=1440; genealogy=1BBBBBBBBBTT
	frame=178; pos_in_GL=[1,7]; pixel_limits=[0,63]; num_pixels_in_box=1280; genealogy=1BBBBBBBBBTT
	DIVISION

id=102; pid=94; birth_frame=167; daughter_type=BOTTOM
	frame=167; pos_in_GL=[3,7]; pixel_limits=[74,111]; num_pixels_in_box=760; genealogy=1BBBBBBBBTBBB
	frame=168; pos_in_GL=[3,7]; pixel_limits=[66,103]; num_pixels_in_box=760; genealogy=1BBBBBBBBTBBB
	frame=169; pos_in_GL=[2,6]; pixel_limits=[58,96]; num_pixels_in_box=780; genealogy=1BBBBBBBBTBBB
	frame=170; pos_in_GL=[2,6]; pixel_limits=[45,86]; num_pixels_in_box=840; genealogy=1BBBBBBBBTBBB
	frame=171; pos_in_GL=[2,6]; pixel_limits=[34,76]; num_pixels_in_box=860; genealogy=1BBBBBBBBTBBB
	frame=172; pos_in_GL=[2,6]; pixel_limits=[20,65]; num_pixels_in_box=920; genealogy=1BBBBBBBBTBBB
	frame=173; pos_in_GL=[1,5]; pixel_limits=[0,54]; num_pixels_in_box=1100; genealogy=1BBBBBBBBTBBB
	frame=174; pos_in_GL=[1,5]; pixel_limits=[0,41]; num_pixels_in_box=840; genealogy=1BBBBBBBBTBBB
	frame=175; pos_in_GL=[1,6]; pixel_limits=[0,29]; num_pixels_in_box=600; genealogy=1BBBBBBBBTBBB
	EXIT

id=103; pid=94; birth_frame=167; daughter_type=TOP
	frame=167; pos_in_GL=[2,7]; pixel_limits=[34,72]; num_pixels_in_box=780; genealogy=1BBBBBBBBTBBT
	frame=168; pos_in_GL=[2,7]; pixel_limits=[22,64]; num_pixels_in_box=860; genealogy=1BBBBBBBBTBBT
	frame=169; pos_in_GL=[1,6]; pixel_limits=[0,56]; num_pixels_in_box=1140; genealogy=1BBBBBBBBTBBT
	frame=170; pos_in_GL=[1,6]; pixel_limits=[0,43]; num_pixels_in_box=880; genealogy=1BBBBBBBBTBBT
	frame=171; pos_in_GL=[1,6]; pixel_limits=[0,32]; num_pixels_in_box=660; genealogy=1BBBBBBBBTBBT
	frame=172; pos_in_GL=[1,6]; pixel_limits=[0,18]; num_pixels_in_box=380; genealogy=1BBBBBBBBTBBT
	EXIT

id=104; pid=97; birth_frame=175; daughter_type=BOTTOM
	frame=175; pos_in_GL=[5,6]; pixel_limits=[189,227]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBTB
	frame=176; pos_in_GL=[4,5]; pixel_limits=[184,224]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBTB
	frame=177; pos_in_GL=[5,6]; pixel_limits=[178,220]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBTB
	frame=178; pos_in_GL=[5,7]; pixel_limits=[170,215]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBTB
	frame=179; pos_in_GL=[6,8]; pixel_limits=[167,215]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBTB
	frame=180; pos_in_GL=[5,7]; pixel_limits=[160,212]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBTB
	frame=181; pos_in_GL=[5,7]; pixel_limits=[154,207]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBTB
	frame=182; pos_in_GL=[5,7]; pixel_limits=[149,205]; num_pixels_in_box=1140; genealogy=1BBBBBBBBBBTB
	frame=183; pos_in_GL=[4,6]; pixel_limits=[142,201]; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBTB
	frame=184; pos_in_GL=[4,6]; pixel_limits=[133,197]; num_pixels_in_box=1300; genealogy=1BBBBBBBBBBTB
	DIVISION

id=105; pid=97; birth_frame=175; daughter_type=TOP
	frame=175; pos_in_GL=[4,6]; pixel_limits=[155,187]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBTT
	frame=176; pos_in_GL=[3,5]; pixel_limits=[146,182]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBTT
	frame=177; pos_in_GL=[4,6]; pixel_limits=[138,176]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBTT
	frame=178; pos_in_GL=[4,7]; pixel_limits=[129,168]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBTT
	frame=179; pos_in_GL=[5,8]; pixel_limits=[124,165]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBTT
	frame=180; pos_in_GL=[4,7]; pixel_limits=[116,158]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBTT
	frame=181; pos_in_GL=[4,7]; pixel_limits=[107,152]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBTT
	frame=182; pos_in_GL=[4,7]; pixel_limits=[100,147]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBTT
	frame=183; pos_in_GL=[3,6]; pixel_limits=[91,140]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBTT
	frame=184; pos_in_GL=[3,6]; pixel_limits=[79,131]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBTT
	frame=185; pos_in_GL=[3,7]; pixel_limits=[66,123]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBTT
	frame=186; pos_in_GL=[2,6]; pixel_limits=[55,114]; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBTT
	frame=187; pos_in_GL=[2,6]; pixel_limits=[47,109]; num_pixels_in_box=1260; genealogy=1BBBBBBBBBBTT
	DIVISION

id=106; pid=100; birth_frame=177; daughter_type=BOTTOM
	frame=177; pos_in_GL=[3,6]; pixel_limits=[106,136]; num_pixels_in_box=620; genealogy=1BBBBBBBBBTBB
	frame=178; pos_in_GL=[3,7]; pixel_limits=[98,127]; num_pixels_in_box=600; genealogy=1BBBBBBBBBTBB
	frame=179; pos_in_GL=[4,8]; pixel_limits=[92,122]; num_pixels_in_box=620; genealogy=1BBBBBBBBBTBB
	frame=180; pos_in_GL=[3,7]; pixel_limits=[82,113]; num_pixels_in_box=640; genealogy=1BBBBBBBBBTBB
	frame=181; pos_in_GL=[3,7]; pixel_limits=[73,104]; num_pixels_in_box=640; genealogy=1BBBBBBBBBTBB
	frame=182; pos_in_GL=[3,7]; pixel_limits=[63,96]; num_pixels_in_box=680; genealogy=1BBBBBBBBBTBB
	frame=183; pos_in_GL=[2,6]; pixel_limits=[53,87]; num_pixels_in_box=700; genealogy=1BBBBBBBBBTBB
	frame=184; pos_in_GL=[2,6]; pixel_limits=[40,76]; num_pixels_in_box=740; genealogy=1BBBBBBBBBTBB
	frame=185; pos_in_GL=[2,7]; pixel_limits=[26,64]; num_pixels_in_box=780; genealogy=1BBBBBBBBBTBB
	frame=186; pos_in_GL=[1,6]; pixel_limits=[0,52]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBTBB
	frame=187; pos_in_GL=[1,6]; pixel_limits=[0,43]; num_pixels_in_box=880; genealogy=1BBBBBBBBBTBB
	frame=188; pos_in_GL=[1,7]; pixel_limits=[0,31]; num_pixels_in_box=640; genealogy=1BBBBBBBBBTBB
	frame=189; pos_in_GL=[1,7]; pixel_limits=[0,17]; num_pixels_in_box=360; genealogy=1BBBBBBBBBTBB
	EXIT

id=107; pid=100; birth_frame=177; daughter_type=TOP
	frame=177; pos_in_GL=[2,6]; pixel_limits=[74,104]; num_pixels_in_box=620; genealogy=1BBBBBBBBBTBT
	frame=178; pos_in_GL=[2,7]; pixel_limits=[65,96]; num_pixels_in_box=640; genealogy=1BBBBBBBBBTBT
	frame=179; pos_in_GL=[3,8]; pixel_limits=[59,90]; num_pixels_in_box=640; genealogy=1BBBBBBBBBTBT
	frame=180; pos_in_GL=[2,7]; pixel_limits=[47,80]; num_pixels_in_box=680; genealogy=1BBBBBBBBBTBT
	frame=181; pos_in_GL=[2,7]; pixel_limits=[37,71]; num_pixels_in_box=700; genealogy=1BBBBBBBBBTBT
	frame=182; pos_in_GL=[2,7]; pixel_limits=[26,61]; num_pixels_in_box=720; genealogy=1BBBBBBBBBTBT
	frame=183; pos_in_GL=[1,6]; pixel_limits=[0,51]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBTBT
	frame=184; pos_in_GL=[1,6]; pixel_limits=[0,38]; num_pixels_in_box=780; genealogy=1BBBBBBBBBTBT
	frame=185; pos_in_GL=[1,7]; pixel_limits=[0,24]; num_pixels_in_box=500; genealogy=1BBBBBBBBBTBT
	EXIT

id=108; pid=96; birth_frame=178; daughter_type=BOTTOM
	frame=178; pos_in_GL=[7,7]; pixel_limits=[254,285]; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBB
	frame=179; pos_in_GL=[8,8]; pixel_limits=[255,295]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBB
	frame=180; pos_in_GL=[7,7]; pixel_limits=[253,295]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBB
	frame=181; pos_in_GL=[7,7]; pixel_limits=[251,295]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBB
	frame=182; pos_in_GL=[7,7]; pixel_limits=[249,295]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBB
	frame=183; pos_in_GL=[6,6]; pixel_limits=[248,295]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBB
	frame=184; pos_in_GL=[6,6]; pixel_limits=[245,295]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBB
	frame=185; pos_in_GL=[7,7]; pixel_limits=[243,295]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBBB
	frame=186; pos_in_GL=[6,6]; pixel_limits=[240,295]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBB
	frame=187; pos_in_GL=[6,6]; pixel_limits=[238,295]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBB
	frame=188; pos_in_GL=[7,7]; pixel_limits=[235,295]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBBBB
	frame=189; pos_in_GL=[7,7]; pixel_limits=[231,295]; num_pixels_in_box=1300; genealogy=1BBBBBBBBBBBB
	frame=190; pos_in_GL=[6,6]; pixel_limits=[230,295]; num_pixels_in_box=1320; genealogy=1BBBBBBBBBBBB
	DIVISION

id=109; pid=96; birth_frame=178; daughter_type=TOP
	frame=178; pos_in_GL=[6,7]; pixel_limits=[217,252]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBT
	frame=179; pos_in_GL=[7,8]; pixel_limits=[217,253]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBT
	frame=180; pos_in_GL=[6,7]; pixel_limits=[214,251]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBT
	frame=181; pos_in_GL=[6,7]; pixel_limits=[209,249]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBT
	frame=182; pos_in_GL=[6,7]; pixel_limits=[207,247]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBT
	frame=183; pos_in_GL=[5,6]; pixel_limits=[203,246]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBT
	frame=184; pos_in_GL=[5,6]; pixel_limits=[199,243]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBT
	frame=185; pos_in_GL=[6,7]; pixel_limits=[194,241]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBT
	frame=186; pos_in_GL=[5,6]; pixel_limits=[190,238]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBT
	frame=187; pos_in_GL=[5,6]; pixel_limits=[185,236]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBT
	frame=188; pos_in_GL=[6,7]; pixel_limits=[180,233]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBT
	frame=189; pos_in_GL=[6,7]; pixel_limits=[174,229]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBT
	frame=190; pos_in_GL=[5,6]; pixel_limits=[169,228]; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBBT
	frame=191; pos_in_GL=[5,7]; pixel_limits=[163,224]; num_pixels_in_box=1240; genealogy=1BBBBBBBBBBBT
	frame=192; pos_in_GL=[5,7]; pixel_limits=[157,221]; num_pixels_in_box=1300; genealogy=1BBBBBBBBBBBT
	DIVISION

id=110; pid=101; birth_frame=179; daughter_type=BOTTOM
	frame=179; pos_in_GL=[2,8]; pixel_limits=[19,57]; num_pixels_in_box=780; genealogy=1BBBBBBBBBTTB
	frame=180; pos_in_GL=[1,7]; pixel_limits=[0,45]; num_pixels_in_box=920; genealogy=1BBBBBBBBBTTB
	frame=181; pos_in_GL=[1,7]; pixel_limits=[0,35]; num_pixels_in_box=720; genealogy=1BBBBBBBBBTTB
	frame=182; pos_in_GL=[1,7]; pixel_limits=[0,24]; num_pixels_in_box=500; genealogy=1BBBBBBBBBTTB
	EXIT

id=111; pid=101; birth_frame=179; daughter_type=TOP
	frame=179; pos_in_GL=[1,8]; pixel_limits=[0,17]; num_pixels_in_box=360; genealogy=1BBBBBBBBBTTT
	EXIT

id=112; pid=104; birth_frame=185; daughter_type=BOTTOM
	frame=185; pos_in_GL=[5,7]; pixel_limits=[160,192]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBTBB
	frame=186; pos_in_GL=[4,6]; pixel_limits=[153,187]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBTBB
	frame=187; pos_in_GL=[4,6]; pixel_limits=[149,183]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBTBB
	frame=188; pos_in_GL=[5,7]; pixel_limits=[142,178]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBTBB
	frame=189; pos_in_GL=[5,7]; pixel_limits=[134,171]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBTBB
	frame=190; pos_in_GL=[4,6]; pixel_limits=[127,167]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBTBB
	frame=191; pos_in_GL=[4,7]; pixel_limits=[118,160]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBTBB
	frame=192; pos_in_GL=[4,7]; pixel_limits=[110,155]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBTBB
	frame=193; pos_in_GL=[3,7]; pixel_limits=[105,152]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBTBB
	frame=194; pos_in_GL=[3,7]; pixel_limits=[95,145]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBTBB
	frame=195; pos_in_GL=[3,7]; pixel_limits=[89,140]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBTBB
	frame=196; pos_in_GL=[3,7]; pixel_limits=[79,135]; num_pixels_in_box=1140; genealogy=1BBBBBBBBBBTBB
	frame=197; pos_in_GL=[2,6]; pixel_limits=[67,127]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBBTBB
	DIVISION

id=113; pid=104; birth_frame=185; daughter_type=TOP
	frame=185; pos_in_GL=[4,7]; pixel_limits=[125,158]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBTBT
	frame=186; pos_in_GL=[3,6]; pixel_limits=[116,151]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBTBT
	frame=187; pos_in_GL=[3,6]; pixel_limits=[111,147]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBTBT
	frame=188; pos_in_GL=[4,7]; pixel_limits=[103,140]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBTBT
	frame=189; pos_in_GL=[4,7]; pixel_limits=[93,132]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBTBT
	frame=190; pos_in_GL=[3,6]; pixel_limits=[83,125]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBTBT
	frame=191; pos_in_GL=[3,7]; pixel_limits=[71,116]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBTBT
	frame=192; pos_in_GL=[3,7]; pixel_limits=[62,108]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBTBT
	frame=193; pos_in_GL=[2,7]; pixel_limits=[55,103]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBTBT
	frame=194; pos_in_GL=[2,7]; pixel_limits=[43,92]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBTBT
	frame=195; pos_in_GL=[2,7]; pixel_limits=[33,84]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBTBT
	frame=196; pos_in_GL=[2,7]; pixel_limits=[21,77]; num_pixels_in_box=1140; genealogy=1BBBBBBBBBBTBT
	frame=197; pos_in_GL=[1,6]; pixel_limits=[0,65]; num_pixels_in_box=1320; genealogy=1BBBBBBBBBBTBT
	frame=198; pos_in_GL=[1,7]; pixel_limits=[0,52]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBTBT
	frame=199; pos_in_GL=[1,7]; pixel_limits=[0,36]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBTBT
	frame=200; pos_in_GL=[1,7]; pixel_limits=[0,25]; num_pixels_in_box=520; genealogy=1BBBBBBBBBBTBT
	EXIT

id=114; pid=105; birth_frame=188; daughter_type=BOTTOM
	frame=188; pos_in_GL=[3,7]; pixel_limits=[68,101]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBTTB
	frame=189; pos_in_GL=[3,7]; pixel_limits=[56,91]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBTTB
	frame=190; pos_in_GL=[2,6]; pixel_limits=[45,80]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBTTB
	frame=191; pos_in_GL=[2,7]; pixel_limits=[32,69]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBTTB
	frame=192; pos_in_GL=[2,7]; pixel_limits=[19,60]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBTTB
	frame=193; pos_in_GL=[1,7]; pixel_limits=[0,53]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBTTB
	frame=194; pos_in_GL=[1,7]; pixel_limits=[0,41]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBTTB
	frame=195; pos_in_GL=[1,7]; pixel_limits=[0,31]; num_pixels_in_box=640; genealogy=1BBBBBBBBBBTTB
	frame=196; pos_in_GL=[1,7]; pixel_limits=[0,19]; num_pixels_in_box=400; genealogy=1BBBBBBBBBBTTB
	EXIT

id=115; pid=105; birth_frame=188; daughter_type=TOP
	frame=188; pos_in_GL=[2,7]; pixel_limits=[34,66]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBTTT
	frame=189; pos_in_GL=[2,7]; pixel_limits=[20,54]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBTTT
	frame=190; pos_in_GL=[1,6]; pixel_limits=[8,43]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBTTT
	frame=191; pos_in_GL=[1,7]; pixel_limits=[0,30]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBTTT
	frame=192; pos_in_GL=[1,7]; pixel_limits=[0,17]; num_pixels_in_box=360; genealogy=1BBBBBBBBBBTTT
	EXIT

id=116; pid=108; birth_frame=191; daughter_type=BOTTOM
	frame=191; pos_in_GL=[7,7]; pixel_limits=[258,289]; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBBB
	frame=192; pos_in_GL=[7,7]; pixel_limits=[257,287]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBB
	frame=193; pos_in_GL=[7,7]; pixel_limits=[255,291]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBB
	frame=194; pos_in_GL=[7,7]; pixel_limits=[254,295]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBB
	frame=195; pos_in_GL=[7,7]; pixel_limits=[253,295]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBB
	frame=196; pos_in_GL=[7,7]; pixel_limits=[250,291]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBB
	frame=197; pos_in_GL=[6,6]; pixel_limits=[248,295]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBB
	frame=198; pos_in_GL=[7,7]; pixel_limits=[245,295]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBB
	frame=199; pos_in_GL=[7,7]; pixel_limits=[243,295]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBBBB
	frame=200; pos_in_GL=[7,7]; pixel_limits=[241,295]; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBBBB
	frame=201; pos_in_GL=[6,6]; pixel_limits=[237,295]; num_pixels_in_box=1180; genealogy=1BBBBBBBBBBBBB
	frame=202; pos_in_GL=[6,6]; pixel_limits=[235,295]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBBBBB
	frame=203; pos_in_GL=[5,5]; pixel_limits=[232,295]; num_pixels_in_box=1280; genealogy=1BBBBBBBBBBBBB
	frame=204; pos_in_GL=[5,5]; pixel_limits=[230,295]; num_pixels_in_box=1320; genealogy=1BBBBBBBBBBBBB
	DIVISION

id=117; pid=108; birth_frame=191; daughter_type=TOP
	frame=191; pos_in_GL=[6,7]; pixel_limits=[226,256]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBT
	frame=192; pos_in_GL=[6,7]; pixel_limits=[223,255]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBT
	frame=193; pos_in_GL=[6,7]; pixel_limits=[224,253]; num_pixels_in_box=600; genealogy=1BBBBBBBBBBBBT
	frame=194; pos_in_GL=[6,7]; pixel_limits=[220,252]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBT
	frame=195; pos_in_GL=[6,7]; pixel_limits=[218,251]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBT
	frame=196; pos_in_GL=[6,7]; pixel_limits=[214,248]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBT
	frame=197; pos_in_GL=[5,6]; pixel_limits=[210,246]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBT
	frame=198; pos_in_GL=[6,7]; pixel_limits=[205,243]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBT
	frame=199; pos_in_GL=[6,7]; pixel_limits=[202,241]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBT
	frame=200; pos_in_GL=[6,7]; pixel_limits=[196,239]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBT
	frame=201; pos_in_GL=[5,6]; pixel_limits=[190,235]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBT
	frame=202; pos_in_GL=[5,6]; pixel_limits=[186,233]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBT
	frame=203; pos_in_GL=[4,5]; pixel_limits=[178,230]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBBBT
	frame=204; pos_in_GL=[4,5]; pixel_limits=[174,228]; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBBBT
	frame=205; pos_in_GL=[4,6]; pixel_limits=[173,229]; num_pixels_in_box=1140; genealogy=1BBBBBBBBBBBBT
	frame=206; pos_in_GL=[5,7]; pixel_limits=[167,227]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBBBBT
	DIVISION

id=118; pid=109; birth_frame=193; daughter_type=BOTTOM
	frame=193; pos_in_GL=[5,7]; pixel_limits=[191,222]; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBTB
	frame=194; pos_in_GL=[5,7]; pixel_limits=[187,217]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBTB
	frame=195; pos_in_GL=[5,7]; pixel_limits=[182,216]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBTB
	frame=196; pos_in_GL=[5,7]; pixel_limits=[178,212]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBTB
	frame=197; pos_in_GL=[4,6]; pixel_limits=[173,208]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBTB
	frame=198; pos_in_GL=[5,7]; pixel_limits=[166,203]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBTB
	frame=199; pos_in_GL=[5,7]; pixel_limits=[160,200]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBTB
	frame=200; pos_in_GL=[5,7]; pixel_limits=[153,194]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBTB
	frame=201; pos_in_GL=[4,6]; pixel_limits=[145,188]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBTB
