	frame=251; pos_in_GL=[5,8]; pixel_limits=[151,184]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBTT
	frame=252; pos_in_GL=[4,7]; pixel_limits=[145,178]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBTT
	frame=253; pos_in_GL=[4,7]; pixel_limits=[136,172]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBTT
	frame=254; pos_in_GL=[4,7]; pixel_limits=[127,166]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBTT
	frame=255; pos_in_GL=[3,6]; pixel_limits=[118,159]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBBTT
	frame=256; pos_in_GL=[3,6]; pixel_limits=[111,154]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBTT
	frame=257; pos_in_GL=[3,6]; pixel_limits=[103,147]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBBTT
	frame=258; pos_in_GL=[3,6]; pixel_limits=[90,138]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBTT
	frame=259; pos_in_GL=[2,6]; pixel_limits=[74,126]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBBBBTT
	frame=260; pos_in_GL=[2,6]; pixel_limits=[66,120]; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBBBBTT
	DIVISION

id=136; pid=126; birth_frame=248; daughter_type=BOTTOM
	frame=248; pos_in_GL=[8,8]; pixel_limits=[265,298]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBBB
	frame=249; pos_in_GL=[8,8]; pixel_limits=[261,298]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBBB
	frame=250; pos_in_GL=[8,8]; pixel_limits=[260,298]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBB
	frame=251; pos_in_GL=[8,8]; pixel_limits=[259,298]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBBB
	frame=252; pos_in_GL=[7,7]; pixel_limits=[257,298]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBBBB
	frame=253; pos_in_GL=[7,7]; pixel_limits=[255,298]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBBB
	frame=254; pos_in_GL=[7,7]; pixel_limits=[253,298]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBB
	frame=255; pos_in_GL=[6,6]; pixel_limits=[252,298]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBBB
	frame=256; pos_in_GL=[6,6]; pixel_limits=[250,298]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBBB
	frame=257; pos_in_GL=[6,6]; pixel_limits=[248,298]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBBBB
	frame=258; pos_in_GL=[6,6]; pixel_limits=[247,298]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBBB
	DIVISION

id=137; pid=126; birth_frame=248; daughter_type=TOP
	frame=248; pos_in_GL=[7,8]; pixel_limits=[229,263]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBT
	frame=249; pos_in_GL=[7,8]; pixel_limits=[226,259]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBBT
	frame=250; pos_in_GL=[7,8]; pixel_limits=[223,258]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBBT
	frame=251; pos_in_GL=[7,8]; pixel_limits=[221,257]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBT
	frame=252; pos_in_GL=[6,7]; pixel_limits=[219,255]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBT
	frame=253; pos_in_GL=[6,7]; pixel_limits=[214,253]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBBT
	frame=254; pos_in_GL=[6,7]; pixel_limits=[210,251]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBBBT
	frame=255; pos_in_GL=[5,6]; pixel_limits=[207,250]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBBT
	frame=256; pos_in_GL=[5,6]; pixel_limits=[203,248]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBT
	frame=257; pos_in_GL=[5,6]; pixel_limits=[199,246]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBBBT
	frame=258; pos_in_GL=[5,6]; pixel_limits=[194,245]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBBT
	frame=259; pos_in_GL=[4,6]; pixel_limits=[186,243]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBBBT
	frame=260; pos_in_GL=[4,6]; pixel_limits=[183,241]; num_pixels_in_box=1180; genealogy=1BBBBBBBBBBBBBBT
	frame=261; pos_in_GL=[5,7]; pixel_limits=[176,238]; num_pixels_in_box=1260; genealogy=1BBBBBBBBBBBBBBT
	DIVISION

id=138; pid=136; birth_frame=259; daughter_type=BOTTOM
	frame=259; pos_in_GL=[6,6]; pixel_limits=[272,298]; num_pixels_in_box=540; genealogy=1BBBBBBBBBBBBBBBB
	frame=260; pos_in_GL=[6,6]; pixel_limits=[271,298]; num_pixels_in_box=560; genealogy=1BBBBBBBBBBBBBBBB
	frame=261; pos_in_GL=[7,7]; pixel_limits=[268,298]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBBBB
	frame=262; pos_in_GL=[9,9]; pixel_limits=[268,298]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBBBB
	frame=263; pos_in_GL=[9,9]; pixel_limits=[266,298]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBBBB
	frame=264; pos_in_GL=[8,8]; pixel_limits=[265,298]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBBBB
	frame=265; pos_in_GL=[8,8]; pixel_limits=[264,298]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBBB
	frame=266; pos_in_GL=[8,8]; pixel_limits=[262,298]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBBB
	frame=267; pos_in_GL=[7,7]; pixel_limits=[261,298]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBBBB
	frame=268; pos_in_GL=[7,7]; pixel_limits=[260,298]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBBB
	frame=269; pos_in_GL=[6,6]; pixel_limits=[258,298]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBBBB
	frame=270; pos_in_GL=[6,6]; pixel_limits=[253,298]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBBB
	frame=271; pos_in_GL=[6,6]; pixel_limits=[252,298]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBBBB
	frame=272; pos_in_GL=[6,6]; pixel_limits=[250,298]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBBBB
	frame=273; pos_in_GL=[6,6]; pixel_limits=[247,298]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBBBB
	frame=274; pos_in_GL=[6,6]; pixel_limits=[245,298]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBBB
	frame=275; pos_in_GL=[5,5]; pixel_limits=[242,298]; num_pixels_in_box=1140; genealogy=1BBBBBBBBBBBBBBBB
	frame=276; pos_in_GL=[6,6]; pixel_limits=[238,298]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBBBBBBBB
	frame=277; pos_in_GL=[6,6]; pixel_limits=[236,298]; num_pixels_in_box=1260; genealogy=1BBBBBBBBBBBBBBBB
	frame=278; pos_in_GL=[6,6]; pixel_limits=[233,298]; num_pixels_in_box=1320; genealogy=1BBBBBBBBBBBBBBBB
	DIVISION

id=139; pid=136; birth_frame=259; daughter_type=TOP
	frame=259; pos_in_GL=[5,6]; pixel_limits=[245,270]; num_pixels_in_box=520; genealogy=1BBBBBBBBBBBBBBBT
	frame=260; pos_in_GL=[5,6]; pixel_limits=[243,269]; num_pixels_in_box=540; genealogy=1BBBBBBBBBBBBBBBT
	frame=261; pos_in_GL=[6,7]; pixel_limits=[240,266]; num_pixels_in_box=540; genealogy=1BBBBBBBBBBBBBBBT
	frame=262; pos_in_GL=[8,9]; pixel_limits=[237,266]; num_pixels_in_box=600; genealogy=1BBBBBBBBBBBBBBBT
	frame=263; pos_in_GL=[8,9]; pixel_limits=[234,264]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBBBT
	frame=264; pos_in_GL=[7,8]; pixel_limits=[232,263]; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBBBBBT
	frame=265; pos_in_GL=[7,8]; pixel_limits=[230,262]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBBBT
	frame=266; pos_in_GL=[7,8]; pixel_limits=[226,260]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBBT
	frame=267; pos_in_GL=[6,7]; pixel_limits=[225,259]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBBT
	frame=268; pos_in_GL=[6,7]; pixel_limits=[223,258]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBBBT
	frame=269; pos_in_GL=[5,6]; pixel_limits=[220,256]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBBT
	frame=270; pos_in_GL=[5,6]; pixel_limits=[211,251]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBBBT
	frame=271; pos_in_GL=[5,6]; pixel_limits=[208,250]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBBT
	frame=272; pos_in_GL=[5,6]; pixel_limits=[204,248]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBBBBT
	frame=273; pos_in_GL=[5,6]; pixel_limits=[198,245]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBBBBT
	frame=274; pos_in_GL=[5,6]; pixel_limits=[195,243]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBBBT
	frame=275; pos_in_GL=[4,5]; pixel_limits=[189,240]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBBBT
	frame=276; pos_in_GL=[5,6]; pixel_limits=[183,236]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBBT
	frame=277; pos_in_GL=[5,6]; pixel_limits=[179,234]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBBBBBT
	frame=278; pos_in_GL=[5,6]; pixel_limits=[175,231]; num_pixels_in_box=1140; genealogy=1BBBBBBBBBBBBBBBT
	frame=279; pos_in_GL=[5,7]; pixel_limits=[172,227]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBBBBBT
	DIVISION

id=140; pid=135; birth_frame=261; daughter_type=BOTTOM
	frame=261; pos_in_GL=[3,7]; pixel_limits=[80,110]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBTTB
	frame=262; pos_in_GL=[3,9]; pixel_limits=[71,101]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBTTB
	frame=263; pos_in_GL=[3,9]; pixel_limits=[59,90]; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBBBTTB
	frame=264; pos_in_GL=[2,8]; pixel_limits=[52,85]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBTTB
	frame=265; pos_in_GL=[2,8]; pixel_limits=[42,76]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBTTB
	frame=266; pos_in_GL=[2,8]; pixel_limits=[25,62]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBTTB
	frame=267; pos_in_GL=[1,7]; pixel_limits=[0,55]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBBBTTB
	frame=268; pos_in_GL=[1,7]; pixel_limits=[0,46]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBTTB
	EXIT

id=141; pid=135; birth_frame=261; daughter_type=TOP
	frame=261; pos_in_GL=[2,7]; pixel_limits=[52,78]; num_pixels_in_box=540; genealogy=1BBBBBBBBBBBBBTTT
	frame=262; pos_in_GL=[2,9]; pixel_limits=[41,69]; num_pixels_in_box=580; genealogy=1BBBBBBBBBBBBBTTT
	frame=263; pos_in_GL=[2,9]; pixel_limits=[29,57]; num_pixels_in_box=580; genealogy=1BBBBBBBBBBBBBTTT
	frame=264; pos_in_GL=[1,8]; pixel_limits=[20,50]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBTTT
	frame=265; pos_in_GL=[1,8]; pixel_limits=[6,40]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBTTT
	frame=266; pos_in_GL=[1,8]; pixel_limits=[0,23]; num_pixels_in_box=480; genealogy=1BBBBBBBBBBBBBTTT
	EXIT

id=142; pid=137; birth_frame=262; daughter_type=BOTTOM
	frame=262; pos_in_GL=[7,9]; pixel_limits=[207,235]; num_pixels_in_box=580; genealogy=1BBBBBBBBBBBBBBTB
	frame=263; pos_in_GL=[7,9]; pixel_limits=[200,232]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBBTB
	frame=264; pos_in_GL=[6,8]; pixel_limits=[196,230]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBTB
	frame=265; pos_in_GL=[6,8]; pixel_limits=[193,228]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBBTB
	frame=266; pos_in_GL=[6,8]; pixel_limits=[187,224]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBBTB
	frame=267; pos_in_GL=[5,7]; pixel_limits=[185,223]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBTB
	frame=268; pos_in_GL=[5,7]; pixel_limits=[181,221]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBBTB
	frame=269; pos_in_GL=[4,6]; pixel_limits=[176,218]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBTB
	frame=270; pos_in_GL=[4,6]; pixel_limits=[167,209]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBTB
	frame=271; pos_in_GL=[4,6]; pixel_limits=[163,206]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBBTB
	frame=272; pos_in_GL=[4,6]; pixel_limits=[157,202]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBTB
	frame=273; pos_in_GL=[4,6]; pixel_limits=[150,196]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBBTB
	frame=274; pos_in_GL=[4,6]; pixel_limits=[146,193]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBBBTB
	frame=275; pos_in_GL=[3,5]; pixel_limits=[137,187]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBBBTB
	frame=276; pos_in_GL=[4,6]; pixel_limits=[128,181]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBTB
	frame=277; pos_in_GL=[4,6]; pixel_limits=[123,177]; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBBBBBTB
	frame=278; pos_in_GL=[4,6]; pixel_limits=[116,171]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBBBBTB
	frame=279; pos_in_GL=[4,7]; pixel_limits=[113,170]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBBBTB
	frame=280; pos_in_GL=[4,8]; pixel_limits=[109,169]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBBBBBBTB
	DIVISION

id=143; pid=137; birth_frame=262; daughter_type=TOP
	frame=262; pos_in_GL=[6,9]; pixel_limits=[175,205]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBBTT
	frame=263; pos_in_GL=[6,9]; pixel_limits=[164,198]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBTT
	frame=264; pos_in_GL=[5,8]; pixel_limits=[160,194]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBTT
	frame=265; pos_in_GL=[5,8]; pixel_limits=[156,191]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBBTT
	frame=266; pos_in_GL=[5,8]; pixel_limits=[147,185]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBTT
	frame=267; pos_in_GL=[4,7]; pixel_limits=[145,183]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBTT
	frame=268; pos_in_GL=[4,7]; pixel_limits=[139,179]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBBTT
	frame=269; pos_in_GL=[3,6]; pixel_limits=[132,174]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBTT
	frame=270; pos_in_GL=[3,6]; pixel_limits=[123,165]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBTT
	frame=271; pos_in_GL=[3,6]; pixel_limits=[117,161]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBBBTT
	frame=272; pos_in_GL=[3,6]; pixel_limits=[109,155]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBBTT
	frame=273; pos_in_GL=[3,6]; pixel_limits=[98,148]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBBBTT
	frame=274; pos_in_GL=[3,6]; pixel_limits=[91,144]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBTT
	frame=275; pos_in_GL=[2,5]; pixel_limits=[78,135]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBBBTT
	DIVISION

id=144; pid=134; birth_frame=262; daughter_type=BOTTOM
	frame=262; pos_in_GL=[5,9]; pixel_limits=[137,166]; num_pixels_in_box=600; genealogy=1BBBBBBBBBBBBBTBB
	frame=263; pos_in_GL=[5,9]; pixel_limits=[128,160]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBTBB
	frame=264; pos_in_GL=[4,8]; pixel_limits=[123,155]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBTBB
	frame=265; pos_in_GL=[4,8]; pixel_limits=[117,149]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBTBB
	frame=266; pos_in_GL=[4,8]; pixel_limits=[105,140]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBTBB
	frame=267; pos_in_GL=[3,7]; pixel_limits=[101,140]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBTBB
	frame=268; pos_in_GL=[3,7]; pixel_limits=[93,135]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBTBB
	frame=269; pos_in_GL=[2,6]; pixel_limits=[84,128]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBBTBB
	frame=270; pos_in_GL=[2,6]; pixel_limits=[72,117]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBTBB
	frame=271; pos_in_GL=[2,6]; pixel_limits=[64,111]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBBTBB
	frame=272; pos_in_GL=[2,6]; pixel_limits=[55,104]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBBBBTBB
	frame=273; pos_in_GL=[2,6]; pixel_limits=[39,93]; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBBBBTBB
	frame=274; pos_in_GL=[2,6]; pixel_limits=[31,87]; num_pixels_in_box=1140; genealogy=1BBBBBBBBBBBBBTBB
	frame=275; pos_in_GL=[1,5]; pixel_limits=[0,75]; num_pixels_in_box=1520; genealogy=1BBBBBBBBBBBBBTBB
	frame=276; pos_in_GL=[1,6]; pixel_limits=[0,62]; num_pixels_in_box=1260; genealogy=1BBBBBBBBBBBBBTBB
	frame=277; pos_in_GL=[1,6]; pixel_limits=[0,53]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBTBB
	frame=278; pos_in_GL=[1,6]; pixel_limits=[0,42]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBTBB
	frame=279; pos_in_GL=[1,7]; pixel_limits=[0,37]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBTBB
	frame=280; pos_in_GL=[1,8]; pixel_limits=[0,29]; num_pixels_in_box=600; genealogy=1BBBBBBBBBBBBBTBB
	frame=281; pos_in_GL=[1,9]; pixel_limits=[0,24]; num_pixels_in_box=500; genealogy=1BBBBBBBBBBBBBTBB
	EXIT

id=145; pid=134; birth_frame=262; daughter_type=TOP
	frame=262; pos_in_GL=[4,9]; pixel_limits=[103,135]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBTBT
	frame=263; pos_in_GL=[4,9]; pixel_limits=[92,126]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBTBT
	frame=264; pos_in_GL=[3,8]; pixel_limits=[87,121]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBTBT
	frame=265; pos_in_GL=[3,8]; pixel_limits=[78,115]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBTBT
	frame=266; pos_in_GL=[3,8]; pixel_limits=[64,103]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBTBT
	frame=267; pos_in_GL=[2,7]; pixel_limits=[57,99]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBTBT
	frame=268; pos_in_GL=[2,7]; pixel_limits=[48,91]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBTBT
	frame=269; pos_in_GL=[1,6]; pixel_limits=[36,82]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBTBT
	frame=270; pos_in_GL=[1,6]; pixel_limits=[0,70]; num_pixels_in_box=1420; genealogy=1BBBBBBBBBBBBBTBT
	frame=271; pos_in_GL=[1,6]; pixel_limits=[0,62]; num_pixels_in_box=1260; genealogy=1BBBBBBBBBBBBBTBT
	frame=272; pos_in_GL=[1,6]; pixel_limits=[0,53]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBTBT
	frame=273; pos_in_GL=[1,6]; pixel_limits=[0,37]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBTBT
	frame=274; pos_in_GL=[1,6]; pixel_limits=[0,29]; num_pixels_in_box=600; genealogy=1BBBBBBBBBBBBBTBT
	EXIT

id=146; pid=143; birth_frame=276; daughter_type=BOTTOM
	frame=276; pos_in_GL=[3,6]; pixel_limits=[98,126]; num_pixels_in_box=580; genealogy=1BBBBBBBBBBBBBBTTB
	frame=277; pos_in_GL=[3,6]; pixel_limits=[90,121]; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBBBBTTB
	frame=278; pos_in_GL=[3,6]; pixel_limits=[82,114]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBBTTB
	frame=279; pos_in_GL=[3,7]; pixel_limits=[78,111]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBBTTB
	frame=280; pos_in_GL=[3,8]; pixel_limits=[73,107]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBTTB
	frame=281; pos_in_GL=[3,9]; pixel_limits=[68,104]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBTTB
	frame=282; pos_in_GL=[2,8]; pixel_limits=[55,95]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBBTTB
	frame=283; pos_in_GL=[2,8]; pixel_limits=[47,90]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBBTTB
	frame=284; pos_in_GL=[2,8]; pixel_limits=[36,81]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBTTB
	frame=285; pos_in_GL=[2,8]; pixel_limits=[23,71]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBBTTB
	frame=286; pos_in_GL=[1,7]; pixel_limits=[10,60]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBBBTTB
	frame=287; pos_in_GL=[1,7]; pixel_limits=[0,51]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBBTTB
	frame=288; pos_in_GL=[1,7]; pixel_limits=[0,40]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBBTTB
	EXIT

id=147; pid=143; birth_frame=276; daughter_type=TOP
	frame=276; pos_in_GL=[2,6]; pixel_limits=[68,96]; num_pixels_in_box=580; genealogy=1BBBBBBBBBBBBBBTTT
	frame=277; pos_in_GL=[2,6]; pixel_limits=[58,88]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBBTTT
	frame=278; pos_in_GL=[2,6]; pixel_limits=[46,80]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBTTT
	frame=279; pos_in_GL=[2,7]; pixel_limits=[44,76]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBBTTT
	frame=280; pos_in_GL=[2,8]; pixel_limits=[31,70]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBBTTT
	frame=281; pos_in_GL=[2,9]; pixel_limits=[26,64]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBTTT
	frame=282; pos_in_GL=[1,8]; pixel_limits=[0,53]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBTTT
	frame=283; pos_in_GL=[1,8]; pixel_limits=[3,45]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBTTT
	frame=284; pos_in_GL=[1,8]; pixel_limits=[0,34]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBTTT
	frame=285; pos_in_GL=[1,8]; pixel_limits=[0,21]; num_pixels_in_box=440; genealogy=1BBBBBBBBBBBBBBTTT
	EXIT

id=148; pid=138; birth_frame=279; daughter_type=BOTTOM
	frame=279; pos_in_GL=[7,7]; pixel_limits=[263,298]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBBBBB
	frame=280; pos_in_GL=[8,8]; pixel_limits=[262,298]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBBBB
	frame=281; pos_in_GL=[9,9]; pixel_limits=[262,298]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBBBB
	frame=282; pos_in_GL=[8,8]; pixel_limits=[261,298]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBBBBB
	frame=283; pos_in_GL=[8,8]; pixel_limits=[258,298]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBBBBB
	frame=284; pos_in_GL=[8,8]; pixel_limits=[256,298]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBBBB
	frame=285; pos_in_GL=[8,8]; pixel_limits=[254,298]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBBBBBB
	frame=286; pos_in_GL=[7,7]; pixel_limits=[251,298]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBBBBBB
	frame=287; pos_in_GL=[7,7]; pixel_limits=[250,298]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBBBBB
	frame=288; pos_in_GL=[7,7]; pixel_limits=[247,298]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBBBBB
	frame=289; pos_in_GL=[6,6]; pixel_limits=[245,298]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBBBB
	frame=290; pos_in_GL=[6,6]; pixel_limits=[241,298]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBBBBBB
	frame=291; pos_in_GL=[6,6]; pixel_limits=[240,298]; num_pixels_in_box=1180; genealogy=1BBBBBBBBBBBBBBBBB
	frame=292; pos_in_GL=[6,6]; pixel_limits=[237,298]; num_pixels_in_box=1240; genealogy=1BBBBBBBBBBBBBBBBB
	frame=293; pos_in_GL=[6,6]; pixel_limits=[234,298]; num_pixels_in_box=1300; genealogy=1BBBBBBBBBBBBBBBBB
	DIVISION

id=149; pid=138; birth_frame=279; daughter_type=TOP
	frame=279; pos_in_GL=[6,7]; pixel_limits=[230,261]; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBBBBBBT
	frame=280; pos_in_GL=[7,8]; pixel_limits=[229,259]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBBBBT
	frame=281; pos_in_GL=[8,9]; pixel_limits=[228,260]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBBBBT
