	frame=237; pos_in_GL=[5,6]; pixel_limits=[177,213]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBTB
	frame=238; pos_in_GL=[5,7]; pixel_limits=[171,208]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBTB
	frame=239; pos_in_GL=[5,7]; pixel_limits=[166,204]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBTB
	frame=240; pos_in_GL=[4,6]; pixel_limits=[161,200]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBTB
	frame=241; pos_in_GL=[4,6]; pixel_limits=[154,195]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBBTB
	frame=242; pos_in_GL=[4,6]; pixel_limits=[148,192]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBBTB
	frame=243; pos_in_GL=[4,6]; pixel_limits=[144,190]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBTB
	frame=244; pos_in_GL=[4,6]; pixel_limits=[136,184]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBTB
	frame=245; pos_in_GL=[3,5]; pixel_limits=[123,174]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBTB
	frame=246; pos_in_GL=[3,5]; pixel_limits=[116,169]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBTB
	frame=247; pos_in_GL=[3,5]; pixel_limits=[106,163]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBBTB
	frame=248; pos_in_GL=[3,5]; pixel_limits=[103,162]; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBBBBTB
	frame=249; pos_in_GL=[3,5]; pixel_limits=[102,164]; num_pixels_in_box=1260; genealogy=1BBBBBBBBBBBBBTB
	frame=250; pos_in_GL=[2,4]; pixel_limits=[82,148]; num_pixels_in_box=1340; genealogy=1BBBBBBBBBBBBBTB
	DIVISION

id=132; pid=128; birth_frame=236; daughter_type=TOP
	frame=236; pos_in_GL=[5,7]; pixel_limits=[151,181]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBTT
	frame=237; pos_in_GL=[4,6]; pixel_limits=[143,175]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBTT
	frame=238; pos_in_GL=[4,7]; pixel_limits=[136,169]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBTT
	frame=239; pos_in_GL=[4,7]; pixel_limits=[126,164]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBTT
	frame=240; pos_in_GL=[3,6]; pixel_limits=[119,159]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBTT
	frame=241; pos_in_GL=[3,6]; pixel_limits=[112,152]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBTT
	frame=242; pos_in_GL=[3,6]; pixel_limits=[104,146]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBTT
	frame=243; pos_in_GL=[3,6]; pixel_limits=[97,142]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBTT
	frame=244; pos_in_GL=[3,6]; pixel_limits=[86,134]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBTT
	frame=245; pos_in_GL=[2,5]; pixel_limits=[71,121]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBBTT
	frame=246; pos_in_GL=[2,5]; pixel_limits=[63,114]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBTT
	frame=247; pos_in_GL=[2,5]; pixel_limits=[49,104]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBBBTT
	frame=248; pos_in_GL=[2,5]; pixel_limits=[41,101]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBBBBBTT
	frame=249; pos_in_GL=[2,5]; pixel_limits=[38,100]; num_pixels_in_box=1260; genealogy=1BBBBBBBBBBBBBTT
	frame=250; pos_in_GL=[1,4]; pixel_limits=[13,80]; num_pixels_in_box=1360; genealogy=1BBBBBBBBBBBBBTT
	frame=251; pos_in_GL=[1,6]; pixel_limits=[0,66]; num_pixels_in_box=1340; genealogy=1BBBBBBBBBBBBBTT
	frame=252; pos_in_GL=[1,7]; pixel_limits=[0,55]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBBBTT
	frame=253; pos_in_GL=[1,7]; pixel_limits=[0,47]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBBTT
	frame=254; pos_in_GL=[1,7]; pixel_limits=[0,35]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBTT
	frame=255; pos_in_GL=[1,7]; pixel_limits=[0,25]; num_pixels_in_box=520; genealogy=1BBBBBBBBBBBBBTT
	EXIT

id=133; pid=126; birth_frame=236; daughter_type=BOTTOM
	frame=236; pos_in_GL=[2,7]; pixel_limits=[25,63]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBTTB
	frame=237; pos_in_GL=[1,6]; pixel_limits=[0,50]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBTTB
	frame=238; pos_in_GL=[1,7]; pixel_limits=[0,40]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBTTB
	frame=239; pos_in_GL=[1,7]; pixel_limits=[0,27]; num_pixels_in_box=560; genealogy=1BBBBBBBBBBBBTTB
	EXIT

id=134; pid=126; birth_frame=236; daughter_type=TOP
	frame=236; pos_in_GL=[1,7]; pixel_limits=[0,23]; num_pixels_in_box=480; genealogy=1BBBBBBBBBBBBTTT
	EXIT

id=135; pid=127; birth_frame=238; daughter_type=BOTTOM
	frame=238; pos_in_GL=[7,7]; pixel_limits=[250,294]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBBBB
	frame=239; pos_in_GL=[7,7]; pixel_limits=[247,294]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBBBB
	frame=240; pos_in_GL=[6,6]; pixel_limits=[245,294]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBBBBBB
	frame=241; pos_in_GL=[6,6]; pixel_limits=[242,294]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBBBBBB
	frame=242; pos_in_GL=[6,6]; pixel_limits=[241,294]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBB
	frame=243; pos_in_GL=[6,6]; pixel_limits=[240,294]; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBBBBBB
	frame=244; pos_in_GL=[6,6]; pixel_limits=[237,294]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBBBB
	frame=245; pos_in_GL=[5,5]; pixel_limits=[231,285]; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBBBBBB
	frame=246; pos_in_GL=[5,5]; pixel_limits=[228,286]; num_pixels_in_box=1180; genealogy=1BBBBBBBBBBBBBBB
	frame=247; pos_in_GL=[5,5]; pixel_limits=[225,285]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBBBBBBB
	frame=248; pos_in_GL=[5,5]; pixel_limits=[226,294]; num_pixels_in_box=1380; genealogy=1BBBBBBBBBBBBBBB
	frame=249; pos_in_GL=[5,5]; pixel_limits=[228,294]; num_pixels_in_box=1340; genealogy=1BBBBBBBBBBBBBBB
	frame=250; pos_in_GL=[4,4]; pixel_limits=[216,285]; num_pixels_in_box=1400; genealogy=1BBBBBBBBBBBBBBB
	DIVISION

id=136; pid=127; birth_frame=238; daughter_type=TOP
	frame=238; pos_in_GL=[6,7]; pixel_limits=[210,248]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBT
	frame=239; pos_in_GL=[6,7]; pixel_limits=[206,245]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBBT
	frame=240; pos_in_GL=[5,6]; pixel_limits=[202,243]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBBBT
	frame=241; pos_in_GL=[5,6]; pixel_limits=[197,240]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBBT
	frame=242; pos_in_GL=[5,6]; pixel_limits=[194,239]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBT
	frame=243; pos_in_GL=[5,6]; pixel_limits=[192,238]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBBT
	frame=244; pos_in_GL=[5,6]; pixel_limits=[186,235]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBBBBBT
	frame=245; pos_in_GL=[4,5]; pixel_limits=[176,229]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBT
	frame=246; pos_in_GL=[4,5]; pixel_limits=[171,226]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBBBBT
	frame=247; pos_in_GL=[4,5]; pixel_limits=[165,223]; num_pixels_in_box=1180; genealogy=1BBBBBBBBBBBBBBT
	frame=248; pos_in_GL=[4,5]; pixel_limits=[164,224]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBBBBBBT
	frame=249; pos_in_GL=[4,5]; pixel_limits=[166,226]; num_pixels_in_box=1220; genealogy=1BBBBBBBBBBBBBBT
	frame=250; pos_in_GL=[3,4]; pixel_limits=[150,214]; num_pixels_in_box=1300; genealogy=1BBBBBBBBBBBBBBT
	frame=251; pos_in_GL=[4,6]; pixel_limits=[140,208]; num_pixels_in_box=1380; genealogy=1BBBBBBBBBBBBBBT
	DIVISION

id=137; pid=135; birth_frame=251; daughter_type=BOTTOM
	frame=251; pos_in_GL=[6,6]; pixel_limits=[250,284]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBBB
	frame=252; pos_in_GL=[7,7]; pixel_limits=[247,284]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBBBB
	frame=253; pos_in_GL=[7,7]; pixel_limits=[243,281]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBBB
	frame=254; pos_in_GL=[7,7]; pixel_limits=[241,280]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBBBB
	frame=255; pos_in_GL=[7,7]; pixel_limits=[241,282]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBBBBB
	frame=256; pos_in_GL=[6,6]; pixel_limits=[238,281]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBBBB
	frame=257; pos_in_GL=[6,6]; pixel_limits=[235,281]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBBBB
	frame=258; pos_in_GL=[6,6]; pixel_limits=[234,282]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBBBB
	frame=259; pos_in_GL=[6,6]; pixel_limits=[233,282]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBBBBBBB
	frame=260; pos_in_GL=[5,5]; pixel_limits=[233,284]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBBBB
	frame=261; pos_in_GL=[5,5]; pixel_limits=[233,294]; num_pixels_in_box=1240; genealogy=1BBBBBBBBBBBBBBBB
	frame=262; pos_in_GL=[5,5]; pixel_limits=[233,294]; num_pixels_in_box=1240; genealogy=1BBBBBBBBBBBBBBBB
	DIVISION

id=138; pid=135; birth_frame=251; daughter_type=TOP
	frame=251; pos_in_GL=[5,6]; pixel_limits=[211,248]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBBBT
	frame=252; pos_in_GL=[6,7]; pixel_limits=[206,245]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBBBT
	frame=253; pos_in_GL=[6,7]; pixel_limits=[201,241]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBBBT
	frame=254; pos_in_GL=[6,7]; pixel_limits=[197,239]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBBT
	frame=255; pos_in_GL=[6,7]; pixel_limits=[196,239]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBBBT
	frame=256; pos_in_GL=[5,6]; pixel_limits=[191,236]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBBT
	frame=257; pos_in_GL=[5,6]; pixel_limits=[186,233]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBBBBT
	frame=258; pos_in_GL=[5,6]; pixel_limits=[183,232]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBBBBBBT
	frame=259; pos_in_GL=[5,6]; pixel_limits=[179,231]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBBBBBBT
	frame=260; pos_in_GL=[4,5]; pixel_limits=[177,231]; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBBBBBBT
	frame=261; pos_in_GL=[4,5]; pixel_limits=[174,231]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBBBBT
	frame=262; pos_in_GL=[4,5]; pixel_limits=[172,231]; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBBBBBBT
	DIVISION

id=139; pid=131; birth_frame=251; daughter_type=BOTTOM
	frame=251; pos_in_GL=[3,6]; pixel_limits=[104,138]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBTBB
	frame=252; pos_in_GL=[3,7]; pixel_limits=[93,129]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBTBB
	frame=253; pos_in_GL=[3,7]; pixel_limits=[86,121]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBTBB
	frame=254; pos_in_GL=[3,7]; pixel_limits=[77,113]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBTBB
	frame=255; pos_in_GL=[3,7]; pixel_limits=[69,108]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBTBB
	frame=256; pos_in_GL=[2,6]; pixel_limits=[57,100]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBTBB
	frame=257; pos_in_GL=[2,6]; pixel_limits=[46,91]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBTBB
	frame=258; pos_in_GL=[2,6]; pixel_limits=[36,84]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBTBB
	frame=259; pos_in_GL=[2,6]; pixel_limits=[26,77]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBTBB
	frame=260; pos_in_GL=[1,5]; pixel_limits=[0,71]; num_pixels_in_box=1440; genealogy=1BBBBBBBBBBBBBTBB
	frame=261; pos_in_GL=[1,5]; pixel_limits=[0,65]; num_pixels_in_box=1320; genealogy=1BBBBBBBBBBBBBTBB
	frame=262; pos_in_GL=[1,5]; pixel_limits=[0,57]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBBTBB
	frame=263; pos_in_GL=[1,7]; pixel_limits=[0,40]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBTBB
	frame=264; pos_in_GL=[1,7]; pixel_limits=[0,24]; num_pixels_in_box=500; genealogy=1BBBBBBBBBBBBBTBB
	frame=265; pos_in_GL=[1,8]; pixel_limits=[0,17]; num_pixels_in_box=360; genealogy=1BBBBBBBBBBBBBTBB
	EXIT

id=140; pid=131; birth_frame=251; daughter_type=TOP
	frame=251; pos_in_GL=[2,6]; pixel_limits=[69,102]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBTBT
	frame=252; pos_in_GL=[2,7]; pixel_limits=[58,91]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBTBT
	frame=253; pos_in_GL=[2,7]; pixel_limits=[49,84]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBTBT
	frame=254; pos_in_GL=[2,7]; pixel_limits=[37,75]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBTBT
	frame=255; pos_in_GL=[2,7]; pixel_limits=[28,67]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBTBT
	frame=256; pos_in_GL=[1,6]; pixel_limits=[0,55]; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBBBTBT
	frame=257; pos_in_GL=[1,6]; pixel_limits=[0,44]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBBTBT
	frame=258; pos_in_GL=[1,6]; pixel_limits=[0,34]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBTBT
	frame=259; pos_in_GL=[1,6]; pixel_limits=[0,24]; num_pixels_in_box=500; genealogy=1BBBBBBBBBBBBBTBT
	EXIT

id=141; pid=136; birth_frame=252; daughter_type=BOTTOM
	frame=252; pos_in_GL=[5,7]; pixel_limits=[168,201]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBBTB
	frame=253; pos_in_GL=[5,7]; pixel_limits=[162,199]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBBTB
	frame=254; pos_in_GL=[5,7]; pixel_limits=[157,195]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBTB
	frame=255; pos_in_GL=[5,7]; pixel_limits=[154,194]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBBTB
	frame=256; pos_in_GL=[4,6]; pixel_limits=[147,189]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBTB
	frame=257; pos_in_GL=[4,6]; pixel_limits=[140,184]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBBBTB
	frame=258; pos_in_GL=[4,6]; pixel_limits=[134,181]; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBBBTB
	frame=259; pos_in_GL=[4,6]; pixel_limits=[129,177]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBBTB
	frame=260; pos_in_GL=[3,5]; pixel_limits=[126,175]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBBBBBTB
	frame=261; pos_in_GL=[3,5]; pixel_limits=[122,172]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBBBTB
	frame=262; pos_in_GL=[3,5]; pixel_limits=[117,170]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBTB
	frame=263; pos_in_GL=[3,7]; pixel_limits=[102,158]; num_pixels_in_box=1140; genealogy=1BBBBBBBBBBBBBBTB
	frame=264; pos_in_GL=[3,7]; pixel_limits=[91,150]; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBBBBBTB
	frame=265; pos_in_GL=[4,8]; pixel_limits=[87,149]; num_pixels_in_box=1260; genealogy=1BBBBBBBBBBBBBBTB
	frame=266; pos_in_GL=[3,7]; pixel_limits=[83,147]; num_pixels_in_box=1300; genealogy=1BBBBBBBBBBBBBBTB
	DIVISION

id=142; pid=136; birth_frame=252; daughter_type=TOP
	frame=252; pos_in_GL=[4,7]; pixel_limits=[131,166]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBBTT
	frame=253; pos_in_GL=[4,7]; pixel_limits=[123,160]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBBTT
	frame=254; pos_in_GL=[4,7]; pixel_limits=[117,155]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBTT
	frame=255; pos_in_GL=[4,7]; pixel_limits=[111,152]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBBBTT
	frame=256; pos_in_GL=[3,6]; pixel_limits=[102,145]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBBTT
	frame=257; pos_in_GL=[3,6]; pixel_limits=[93,138]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBTT
	frame=258; pos_in_GL=[3,6]; pixel_limits=[87,132]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBTT
	frame=259; pos_in_GL=[3,6]; pixel_limits=[79,127]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBBTT
	frame=260; pos_in_GL=[2,5]; pixel_limits=[74,124]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBBBTT
	frame=261; pos_in_GL=[2,5]; pixel_limits=[68,120]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBBBBBTT
	frame=262; pos_in_GL=[2,5]; pixel_limits=[61,115]; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBBBBBTT
	frame=263; pos_in_GL=[2,7]; pixel_limits=[42,100]; num_pixels_in_box=1180; genealogy=1BBBBBBBBBBBBBBTT
	frame=264; pos_in_GL=[2,7]; pixel_limits=[26,89]; num_pixels_in_box=1280; genealogy=1BBBBBBBBBBBBBBTT
	DIVISION

id=143; pid=137; birth_frame=263; daughter_type=BOTTOM
	frame=263; pos_in_GL=[7,7]; pixel_limits=[256,284]; num_pixels_in_box=580; genealogy=1BBBBBBBBBBBBBBBBB
	frame=264; pos_in_GL=[7,7]; pixel_limits=[253,283]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBBBBB
	frame=265; pos_in_GL=[8,8]; pixel_limits=[255,290]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBBBBB
	frame=266; pos_in_GL=[7,7]; pixel_limits=[255,294]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBBBBB
	frame=267; pos_in_GL=[8,8]; pixel_limits=[258,294]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBBBB
	frame=268; pos_in_GL=[8,8]; pixel_limits=[250,285]; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBBBBBB
	frame=269; pos_in_GL=[7,7]; pixel_limits=[248,285]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBBBBB
	frame=270; pos_in_GL=[7,7]; pixel_limits=[245,283]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBBBB
	frame=271; pos_in_GL=[7,7]; pixel_limits=[245,286]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBBBBBB
	frame=272; pos_in_GL=[7,7]; pixel_limits=[245,291]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBBBBB
	frame=273; pos_in_GL=[6,6]; pixel_limits=[244,294]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBBBBBB
	frame=274; pos_in_GL=[6,6]; pixel_limits=[244,294]; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBBBBBB
	frame=275; pos_in_GL=[6,6]; pixel_limits=[242,294]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBBBBBBBB
	frame=276; pos_in_GL=[6,6]; pixel_limits=[241,294]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBBBB
	frame=277; pos_in_GL=[6,6]; pixel_limits=[237,294]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBBBBBB
	frame=278; pos_in_GL=[6,6]; pixel_limits=[235,294]; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBBBBBBBB
	frame=279; pos_in_GL=[8,8]; pixel_limits=[233,294]; num_pixels_in_box=1240; genealogy=1BBBBBBBBBBBBBBBBB
	frame=280; pos_in_GL=[8,8]; pixel_limits=[230,294]; num_pixels_in_box=1300; genealogy=1BBBBBBBBBBBBBBBBB
	DIVISION

id=144; pid=137; birth_frame=263; daughter_type=TOP
	frame=263; pos_in_GL=[6,7]; pixel_limits=[223,254]; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBBBBBBT
	frame=264; pos_in_GL=[6,7]; pixel_limits=[220,251]; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBBBBBBT
	frame=265; pos_in_GL=[7,8]; pixel_limits=[220,253]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBBBBT
	frame=266; pos_in_GL=[6,7]; pixel_limits=[221,251]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBBBBT
	frame=267; pos_in_GL=[7,8]; pixel_limits=[222,256]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBBBT
	frame=268; pos_in_GL=[7,8]; pixel_limits=[212,248]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBBBT
	frame=269; pos_in_GL=[6,7]; pixel_limits=[208,246]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBBBT
	frame=270; pos_in_GL=[6,7]; pixel_limits=[202,243]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBBBBBT
	frame=271; pos_in_GL=[6,7]; pixel_limits=[202,243]; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBBBBBBT
	frame=272; pos_in_GL=[6,7]; pixel_limits=[201,243]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBBBT
	frame=273; pos_in_GL=[5,6]; pixel_limits=[198,242]; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBBBBBT
	frame=274; pos_in_GL=[5,6]; pixel_limits=[197,242]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBBBT
	frame=275; pos_in_GL=[5,6]; pixel_limits=[192,240]; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBBBBBT
	frame=276; pos_in_GL=[5,6]; pixel_limits=[188,239]; num_pixels_in_box=1040; genealogy=1BBBBBBBBBBBBBBBBT
	frame=277; pos_in_GL=[5,6]; pixel_limits=[182,235]; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBBBBBT
	frame=278; pos_in_GL=[5,6]; pixel_limits=[176,233]; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBBBBBT
	DIVISION

id=145; pid=138; birth_frame=263; daughter_type=BOTTOM
	frame=263; pos_in_GL=[5,7]; pixel_limits=[194,221]; num_pixels_in_box=560; genealogy=1BBBBBBBBBBBBBBBTB
	frame=264; pos_in_GL=[5,7]; pixel_limits=[188,218]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBBBTB
	frame=265; pos_in_GL=[6,8]; pixel_limits=[188,218]; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBBBBTB
	frame=266; pos_in_GL=[5,7]; pixel_limits=[187,219]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBBBTB
	frame=267; pos_in_GL=[6,8]; pixel_limits=[187,220]; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBBBBTB
	frame=268; pos_in_GL=[6,8]; pixel_limits=[174,210]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBBTB
	frame=269; pos_in_GL=[5,7]; pixel_limits=[169,206]; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBBBBTB
	frame=270; pos_in_GL=[5,7]; pixel_limits=[162,200]; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBBBBTB
	frame=271; pos_in_GL=[5,7]; pixel_limits=[160,200]; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBBBBTB
	frame=272; pos_in_GL=[5,7]; pixel_limits=[157,199]; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBBBBTB
	frame=273; pos_in_GL=[4,6]; pixel_limits=[151,196]; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBBBBTB
	frame=274; pos_in_GL=[4,6]; pixel_limits=[149,195]; num_pixels_in_box=940; genealogy=1BBBBBBBBBBBBBBBTB
	frame=275; pos_in_GL=[4,6]; pixel_limits=[141,190]; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBBBBBBTB
	frame=276; pos_in_GL=[4,6]; pixel_limits=[134,186]; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBBBBBBTB
	DIVISION

id=146; pid=138; birth_frame=263; daughter_type=TOP
	frame=263; pos_in_GL=[4,7]; pixel_limits=[160,192]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBBBTT
	frame=264; pos_in_GL=[4,7]; pixel_limits=[154,186]; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBBBBBTT
	frame=265; pos_in_GL=[5,8]; pixel_limits=[152,186]; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBBBBTT
	frame=266; pos_in_GL=[4,7]; pixel_limits=[149,185]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBBTT
	frame=267; pos_in_GL=[5,8]; pixel_limits=[149,185]; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBBBBTT
	frame=268; pos_in_GL=[5,8]; pixel_limits=[133,172]; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBBBBTT
	frame=269; pos_in_GL=[4,7]; pixel_limits=[124,167]; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBBBBTT
